Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
161,4,0,0,,67.0,16.2,0.005889326,73.195526722365,5.894165039,0.0,0.001533936,0.025983095,1.799016905,1475.046294,778.466919,550.309875,0.004009,0.003901
162,4,0,0,,69.0,16.2,0.005904987,73.2120287659778,5.894165039,0.0,0.001533936,0.011817694,1.813182306,1492.077245,1072.212646,566.383118,0.003903,0.003797
163,4,0,0,,69.0,16.4,0.005924769,73.2266326252474,5.938110352,0.0,-0.005560516,-0.002969027,1.827969027,1506.316514,686.91449,538.519714,0.00362,0.003613
164,4,0,0,,68.0,16.4,0.005949563,73.243929312672,5.894165039,0.0,0.005368774,-0.035326242,1.860326242,1522.474986,673.768494,538.703674,0.00345,0.003487
165,4,0,0,,69.0,16.3,0.005966191,73.2590996918084,5.938110352,0.0,0.003834839,-0.056089163,1.881089163,1536.572102,758.619629,307.551788,0.004019,0.004126
166,4,0,0,,69.0,16.3,0.005976855,73.2752118084326,5.894165039,0.0,-0.000959,-0.053223848,1.878223848,1552.658931,696.679688,427.249908,0.003661,0.003689
167,4,0,0,,69.0,16.2,0.005986443,73.2897665989256,5.894165039,0.0,-0.000959,-0.045691729,1.870691729,1566.751584,646.660278,547.251892,0.003784,0.003719
168,4,0,0,,68.0,16.2,0.006017959,73.30536618904,5.938110352,0.0,-0.000959,-0.039776087,1.864776087,1582.877183,0.0,0.0,0.0,0.0
169,4,0,0,,69.0,16.0,0.006082909,73.3198192048714,5.938110352,0.0,-0.000959,-0.037144423,1.862144423,1597.662123,695.722107,552.387024,0.003591,0.003634
170,4,0,0,,71.0,16.0,0.006216345,73.3358647270064,5.894165039,0.0,-0.000959,-0.037048101,1.862048101,1613.792258,680.876282,310.057587,0.00398,0.004097
171,4,0,0,,71.0,15.9,0.006390796,73.3489003005394,5.894165039,0.0,-0.008628387,-0.039517641,1.864517641,1627.916574,705.069275,527.56427,0.003664,0.003766
172,4,0,0,,71.0,15.9,0.006647646,73.3641244316318,5.894165039,0.0,-0.004793549,-0.054779768,1.879779768,1644.073143,0.0,0.0,0.0,0.0
173,4,0,0,,73.0,15.9,0.006886187,73.377334586368,5.938110352,0.0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
174,4,0,0,,76.0,15.9,0.007087113,73.3919462026564,5.894165039,0.0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
175,4,0,0,,79.0,15.5,0.007130952,73.4063249313534,5.894165039,0.0,0.013038452,-0.13922143,1.96422143,1688.553065,664.241089,573.771118,0.003945,0.003945
176,4,0,0,,81.0,15.5,0.007019557,73.4177774454086,5.850219727,0.0,0.00690271,-0.117937803,1.942937803,1705.416786,674.829285,419.943909,0.004192,0.004237
177,4,0,0,,82.0,15.4,0.006827084,73.431285537259,5.894165039,0.0,0.00690271,-0.07506299,1.90006299,1718.911888,0.0,0.0,0.0,0.0
178,4,0,0,,81.0,15.4,0.006563857,73.426430882682,5.58380127,0.0,-0.015531097,-0.015289545,1.840289545,1735.785398,628.670227,820.172913,0.004481,0.004274
179,4,0,0,,79.0,15.1,0.006337154,73.4116948644116,5.58380127,0.0,-0.010162323,0.014393091,1.810606909,1749.963158,712.05719,555.127075,0.004356,0.004236
180,4,0,0,,80.0,15.1,0.006120275,73.3946536114318,5.58380127,0.0,0.0,0.013988256,1.811011744,1766.171105,683.066711,544.99823,0.004034,0.00398
181,4,0,0,,78.0,14.8,0.005980057,73.380408184367,5.58380127,0.0,-0.000959,0.005395651,1.819604349,1780.357141,687.494507,555.021118,0.004189,0.00422
182,4,0,0,,76.0,14.8,0.005870317,73.3639169716124,5.58380127,0.0,0.005368774,-0.030272722,1.855272722,1796.57388,696.150391,546.6521,0.004228,0.004193
183,4,0,0,,75.0,14.2,0.005809152,73.3506264142498,5.58380127,0.0,0.013038452,-0.063361883,1.888361883,1811.44325,700.142883,557.783203,0.00421,0.004113
184,4,0,0,,74.0,14.2,0.005773413,73.3364579619172,5.58380127,0.0,0.013038452,-0.077268839,1.902268839,1825.640332,685.780701,547.917908,0.004099,0.004033
185,4,0,0,,73.0,13.7,0.00575504,73.321024906306,5.58380127,0.0,0.013038452,-0.052963972,1.877963972,1841.869631,673.130005,538.925476,0.004099,0.004115
186,4,0,0,,73.0,13.7,0.005749891,73.3076479434788,5.58380127,0.0,0.013038452,0.003564119,1.821435881,1856.07372,681.432983,538.626892,0.003738,0.003698
187,4,0,0,,74.0,12.9,0.005748664,73.292658357598,5.58380127,0.0,-0.017832001,0.097655535,1.727344465,1872.310808,666.579712,543.293091,0.003744,0.003704
188,4,0,0,,75.0,12.9,0.005750104,73.2795484164636,5.58380127,0.0,-0.003259613,0.166638136,1.658361864,1886.521668,718.109924,543.348816,0.00378,0.003671
189,4,0,0,,75.0,12.5,0.005754821,73.2649365426808,5.58380127,0.0,-0.004793549,0.214377642,1.610622358,1903.443522,676.892883,542.123718,0.003868,0.003857
190,4,0,0,,77.0,12.5,0.005757751,73.2527949092376,5.58380127,0.0,-0.004793549,0.255678892,1.569321108,1916.984156,715.674988,524.392517,0.004021,0.003903
191,4,0,0,,77.0,12.2,0.005752389,73.2388111769502,5.58380127,0.0,-0.024734711,0.279913187,1.545086813,1933.913855,732.151001,547.312012,0.004085,0.004096
192,4,0,0,,76.0,12.2,0.005738389,73.2260695654616,5.58380127,0.0,-0.005560516,0.248589277,1.576410723,1948.13807,656.604797,544.234192,0.004075,0.004138
193,4,0,0,,73.0,11.9,0.005715443,73.2122520136226,5.58380127,0.0,0.003067871,0.182942629,1.642057371,1964.397894,672.93512,542.827026,0.003883,0.003964
194,4,0,0,,71.0,11.9,0.005693108,73.2007341603634,5.58380127,0.0,-0.015531097,0.12169385,1.70330615,1978.628399,666.15448,541.341003,0.00406,0.004153
195,4,0,0,,72.0,11.6,0.005669734,73.1876861949124,5.58380127,0.0,-0.003259613,0.045886755,1.779113245,1994.895349,657.231812,534.714722,0.004036,0.00414
196,4,0,0,,71.0,11.6,0.005654828,73.1765440420762,5.58380127,0.0,0.016106323,-0.035219908,1.860219908,2009.131979,515.750916,499.221893,0.00408,0.004087
197,4,0,0,,70.0,11.3,0.005644399,73.1632393708018,5.58380127,0.0,-0.005560516,-0.099685907,1.924685907,2025.406017,665.861877,547.605286,0.003733,0.003784
198,4,0,0,,69.0,11.3,0.005635808,73.1519278832108,5.58380127,0.0,0.001533936,-0.132252932,1.957252932,2040.327339,666.956482,544.231812,0.003741,0.003797
199,4,0,0,,70.0,11.1,0.005620505,73.1392400719584,5.58380127,0.0,0.008436646,-0.161078691,1.986078691,2056.6088,667.514526,558.049072,0.003693,0.00377
200,4,0,0,,71.0,11.1,0.005605519,73.1285940786442,5.58380127,0.0,0.009203613,-0.168471098,1.993471098,2070.858093,747.186279,779.536316,0.003611,0.003591
201,4,0,0,,71.0,11.2,0.005595531,73.1156372501174,5.58380127,0.0,-0.005560516,-0.130598783,1.955598783,2087.146326,680.374023,551.460571,0.003773,0.003794
202,4,0,0,,71.0,11.2,0.005596661,73.1049326607338,5.58380127,0.0,0.010737549,-0.096476793,1.921476793,2101.401555,664.159607,556.519592,0.003806,0.003864
203,4,0,0,,72.0,11.3,0.005605461,73.0925514287514,5.58380127,0.0,0.009203613,-0.05334878,1.87834878,2117.696579,662.900513,549.841187,0.003787,0.003839
204,4,0,0,,73.0,11.3,0.005613429,73.0820446916274,5.58380127,0.0,0.003834839,0.008738756,1.816261244,2131.957525,675.151306,295.554993,0.004121,0.004098
205,4,0,0,,73.0,11.6,0.005619801,73.0700383393046,5.58380127,0.0,-0.016298065,0.099980116,1.725019884,2148.938208,682.193604,549.811218,0.003847,0.003982
206,4,0,0,,73.0,11.6,0.005624281,73.059873844425,5.58380127,0.0,-0.010929291,0.174766779,1.650233221,2162.525368,690.467285,547.445129,0.003821,0.00391
207,4,0,0,,72.0,12.0,0.005631923,73.0484151505042,5.58380127,0.0,-0.010929291,0.226153612,1.598846388,2179.512567,675.898804,536.846985,0.00387,0.003931
208,4,0,0,,72.0,12.0,0.005646383,73.0384934567504,5.58380127,0.0,-0.010929291,0.241728544,1.583271456,2193.784791,720.445618,550.416809,0.004048,0.004097
209,4,0,0,,72.0,12.3,0.005678489,73.0273553111708,5.58380127,0.0,-0.010929291,0.22769475,1.59730525,2210.09865,688.387085,547.467529,0.003772,0.003839
210,4,0,0,,71.0,12.3,0.005723632,73.0176452295336,5.58380127,0.0,-0.004793549,0.188943148,1.636056852,2224.375618,696.45282,549.841919,0.00383,0.003921
211,4,0,0,,70.0,12.3,0.005795311,73.0068705212062,5.58380127,0.0,0.008436646,0.134613752,1.690386248,2240.692779,740.892578,778.886475,0.003633,0.003555
212,4,0,0,,71.0,12.3,0.005874211,72.9975560475278,5.58380127,0.0,0.00690271,0.087940931,1.737059069,2255.647098,642.224426,549.021118,0.003812,0.003787
213,4,0,0,,71.0,12.5,0.005982897,72.987104156711,5.58380127,0.0,-0.016298065,0.04437995,1.78062005,2271.277802,704.158508,552.87793,0.003942,0.003956
214,4,0,0,,71.0,12.5,0.006091943,72.9777338067478,5.58380127,0.0,-0.001725677,-0.024261713,1.849261713,2286.225758,695.675293,545.206177,0.003932,0.004044
215,4,0,0,,72.0,12.8,0.006218117,72.9678711113984,5.58380127,0.0,0.008436646,-0.10652566,1.93152566,2302.529098,648.448486,536.873413,0.003887,0.004021
216,4,0,0,,74.0,12.8,0.006306025,72.9594239271394,5.58380127,0.0,0.019941162,-0.158411264,1.983411264,2316.791602,0.0,0.0,0.0,0.0
217,4,0,0,,75.0,13.0,0.006348552,72.8944299265694,5.23223877,0.0,0.012271484,-0.178520918,2.003520918,2333.088318,681.070496,587.709106,0.003888,0.003734
218,4,0,0,,77.0,13.0,0.006317668,72.8346363794622,4.88067627,0.0,0.014572388,-0.166505098,1.991505098,2348.023838,674.068787,573.837097,0.004234,0.004236
219,4,0,0,,78.0,13.2,0.006209719,72.7493396052816,5.144348145,0.0,0.013038452,-0.109596014,1.934596014,2363.634988,662.112915,251.894806,0.004491,0.00457
220,4,0,0,,79.0,13.2,0.006083231,72.7278487042292,5.276184082,0.0,-0.015531097,-0.028711081,1.853711081,2378.564389,691.281921,556.615906,0.00423,0.004319
221,4,0,0,,78.0,13.1,0.005947688,72.708925633894,5.58380127,0.0,-0.030870453,0.068374395,1.756625605,2394.848004,710.513,554.287292,0.004326,0.004305
222,4,0,0,,79.0,13.1,0.00585847,72.6961335213162,5.364074707,0.0,-0.032404388,0.120425463,1.704574537,2409.093476,680.589478,806.379272,0.003976,0.003954
223,4,0,0,,78.0,13.3,0.005791793,72.6840140002046,5.451965332,0.0,-0.015531097,0.1189816,1.7060184,2425.371014,709.475281,548.357605,0.004018,0.004027
224,4,0,0,,77.0,13.3,0.005755831,72.676051404313,5.539855957,0.0,-0.017832001,0.076903105,1.748096895,2439.611281,718.733887,541.269897,0.003812,0.003829
225,4,0,0,,76.0,13.1,0.005731395,72.6657814654766,5.495910645,0.0,-0.004793549,-0.005051374,1.830051374,2456.560649,742.216675,539.182678,0.003873,0.003887
226,4,0,0,,77.0,13.1,0.005721367,72.6587733852324,5.58380127,0.0,0.003834839,-0.084924459,1.909924459,2470.117654,825.362,544.862488,0.003775,0.00385
227,4,0,0,,76.0,13.3,0.005721468,72.6516362520136,5.58380127,0.0,0.02761084,-0.170912504,1.995912504,2487.060933,676.186523,539.761414,0.003739,0.003896
228,4,0,0,,75.0,13.3,0.005727587,72.6464564141962,5.539855957,0.0,0.017640259,-0.2063272,2.0313272,2501.29064,728.086182,543.650696,0.003772,0.00387
229,4,0,0,,75.0,13.2,0.005735536,72.6393293876326,5.58380127,0.0,0.010737549,-0.195325136,2.020325136,2517.550493,648.488525,537.79187,0.003769,0.003743
230,4,0,0,,76.0,13.2,0.005740658,72.6330521569626,5.58380127,0.0,0.013038452,-0.152877569,1.977877569,2531.775508,675.024719,539.390015,0.003807,0.003816
231,4,0,0,,76.0,13.4,0.00574218,72.626450982244,5.58380127,0.0,-0.000959,-0.074196577,1.899196577,2548.029956,719.107483,546.121094,0.003728,0.003824
232,4,0,0,,76.0,13.4,0.005739601,72.6209664641778,5.58380127,0.0,-0.000959,-0.001941919,1.826941919,2562.250288,727.437012,550.193481,0.003667,0.00371
233,4,0,0,,76.0,13.2,0.005737078,72.6157807522694,5.58380127,0.0,0.005368774,0.074743986,1.750256014,2578.49934,729.30127,548.311401,0.003649,0.003671
234,4,0,0,,76.0,13.2,0.005742884,72.6106926307386,5.495910645,0.0,-0.015531097,0.14330411,1.68169589,2593.391831,689.532104,543.871216,0.003986,0.004071
235,4,0,0,,75.0,13.4,0.005766443,72.6045122823366,5.58380127,0.0,-0.02856955,0.202460527,1.622539473,2609.635556,647.495972,543.746094,0.004344,0.004453
236,4,0,0,,74.0,13.4,0.00580149,72.5989262631966,5.539855957,0.0,-0.010162323,0.197592497,1.627407503,2623.846502,675.84259,555.209412,0.004275,0.004236
237,4,0,0,,74.0,13.3,0.005849336,72.5930026688982,5.58380127,0.0,0.017640259,0.164154768,1.660845232,2640.084962,654.686096,551.236389,0.004212,0.004355
238,4,0,0,,73.0,13.3,0.005891932,72.58871904034,5.58380127,0.0,-0.001725677,0.139085054,1.685914946,2654.291483,658.931702,558.390625,0.004055,0.004024
239,4,0,0,,72.0,13.4,0.005942162,72.5843140675458,5.58380127,0.0,-0.001725677,0.100098848,1.724901152,2670.525217,670.970215,303.321686,0.004141,0.004149
240,4,0,0,,72.0,13.4,0.005989555,72.5799517744484,5.539855957,0.0,0.005368774,0.063245535,1.761754465,2684.727693,638.495117,557.160889,0.00408,0.004217
241,4,0,0,,72.0,13.9,0.00604469,72.5750382984944,5.58380127,0.0,0.017640259,0.023460627,1.801539373,2701.632878,658.193726,553.816711,0.004217,0.004357
242,4,0,0,,71.0,13.9,0.006087845,72.5709416591508,5.58380127,0.0,0.0,0.013691664,1.811308336,2715.155021,588.333496,549.223572,0.00457,0.004571
243,4,0,0,,71.0,14.0,0.006124505,72.5657463394826,5.495910645,0.0,-0.024734711,0.013837576,1.811162424,2732.055257,700.527893,571.426819,0.004411,0.00441
244,4,0,0,,72.0,14.0,0.006143701,72.5606401933438,5.58380127,0.0,0.0,-0.031630278,1.856630278,2746.249444,716.233704,549.329712,0.004287,0.004238
245,4,0,0,,73.0,14.4,0.006157381,72.5559381363856,5.58380127,0.0,0.005368774,-0.083561182,1.908561182,2762.469157,696.078491,538.796326,0.004014,0.004024
246,4,0,0,,73.0,14.4,0.006168618,72.5518531486636,5.539855957,0.0,0.001533936,-0.118911505,1.943911505,2776.65931,647.954285,425.548615,0.004321,0.004334
247,4,0,0,,73.0,14.5,0.006181582,72.5476270701038,5.58380127,0.0,0.0,-0.150855303,1.975855303,2792.874452,678.831726,539.211304,0.003947,0.003991
248,4,0,0,,74.0,14.5,0.006189756,72.5438217052068,5.58380127,0.0,0.0,-0.16945672,1.99445672,2807.060932,0.0,0.0,0.0,0.0
249,4,0,0,,74.0,14.8,0.006189778,72.5397282845432,5.58380127,0.0,0.001533936,-0.189859152,2.014859152,2823.265857,710.536194,543.296387,0.00377,0.003736
250,4,0,0,,72.0,14.8,0.006176221,72.5357059967076,5.58380127,0.0,0.001533936,-0.205127478,2.030127478,2838.105063,894.792175,536.336304,0.003654,0.003608
251,4,0,0,,73.0,14.8,0.006141687,72.5315627991578,5.539855957,0.0,0.013038452,-0.217907667,2.042907667,2854.27569,648.842102,544.32782,0.003732,0.003742
252,4,0,0,,74.0,14.8,0.006097938,72.5276134144242,5.58380127,0.0,0.003834839,-0.216426611,2.041426611,2868.416662,650.937805,545.977722,0.003701,0.003627
253,4,0,0,,74.0,15.1,0.006042919,72.5230116515348,5.58380127,0.0,-0.001725677,-0.191036463,2.016036463,2884.573741,721.41449,550.307007,0.003773,0.003782
254,4,0,0,,74.0,15.1,0.005999412,72.519330173631,5.58380127,0.0,-0.001725677,-0.172383547,1.997383547,2899.38151,737.8797,786.594788,0.003671,0.003707
255,4,0,0,,75.0,15.1,0.005958991,72.5148612939454,5.539855957,0.0,-0.001725677,-0.15312314,1.97812314,2914.859759,0.0,0.0,0.0,0.0
256,4,0,0,,76.0,15.1,0.005927961,72.5112722243444,5.58380127,0.0,0.005368774,-0.140605688,1.965605688,2929.66308,717.40033,543.668274,0.003682,0.00365
257,4,0,0,,76.0,15.4,0.005893059,72.507187864265,5.539855957,0.0,-0.010162323,-0.11894536,1.94394536,2945.809824,678.744507,532.730408,0.003847,0.00391
258,4,0,0,,75.0,15.4,0.005865759,72.5034974384308,5.495910645,0.0,0.005368774,-0.107242346,1.932242346,2959.936601,745.430725,537.392517,0.003839,0.003836
259,4,0,0,,75.0,15.4,0.005843498,72.499463273666,5.58380127,0.0,-0.000959,-0.096437693,1.921437693,2976.080223,703.272522,545.173889,0.003834,0.003848
260,4,0,0,,74.0,15.4,0.005832164,72.4962254264266,5.58380127,0.0,-0.000959,-0.087233782,1.912233782,2990.204638,711.243408,548.266418,0.003774,0.0038
261,4,0,0,,73.0,15.3,0.005827816,72.4922155626958,5.58380127,0.0,0.009203613,-0.079299212,1.904299212,3007.017532,670.572815,536.141724,0.003633,0.003739
262,4,0,0,,73.0,15.3,0.005834553,72.4893826575872,5.58380127,0.0,0.010737549,-0.063524961,1.888524961,3020.466431,840.585022,541.005676,0.003641,0.003656
263,4,0,0,,72.0,15.6,0.005855218,72.4855303643358,5.58380127,0.0,0.010737549,-0.018783331,1.843783331,3037.276174,931.475403,534.657776,0.003566,0.003583
264,4,0,0,,71.0,15.6,0.00587817,72.4821253066704,5.58380127,0.0,-0.015531097,0.041466475,1.783533525,3050.722925,949.444214,547.441406,0.003555,0.003522
265,4,0,0,,70.0,15.5,0.005901394,72.4791552697004,5.58380127,0.0,-0.02166684,0.10001111,1.72498889,3067.530052,524.664124,498.317505,0.003523,0.003444
266,4,0,0,,72.0,15.5,0.005915278,72.4760972018324,5.58380127,0.0,-0.012463226,0.116728544,1.708271456,3081.646988,713.927307,536.213074,0.003639,0.003665
267,4,0,0,,73.0,15.8,0.005920226,72.4719820389854,5.58380127,0.0,-0.000959,0.088581324,1.736418676,3097.779156,760.744873,563.229919,0.003658,0.003736
268,4,0,0,,73.0,15.8,0.00591249,72.4689334662234,5.58380127,0.0,-0.000959,0.055670977,1.769329023,3111.89366,686.258118,545.934692,0.00365,0.00371
269,4,0,0,,73.0,15.7,0.005888449,72.4655249162902,5.58380127,0.0,0.001533936,0.019287825,1.805712175,3128.023398,0.0,0.0,0.0,0.0
270,4,0,0,,73.0,15.7,0.005858104,72.462806370882,5.58380127,0.0,-0.008628387,-0.007593393,1.832593393,3142.807971,764.089294,551.733093,0.003892,0.00391
271,4,0,0,,72.0,15.9,0.005822546,72.459649409071,5.58380127,0.0,0.009203613,-0.050099611,1.875099611,3158.263465,760.280884,541.500488,0.003897,0.004034
272,4,0,0,,71.0,15.9,0.005795929,72.4568848204454,5.58380127,0.0,0.008436646,-0.080381632,1.905381632,3173.046008,851.65863,562.47052,0.003984,0.003996
273,4,0,0,,71.0,15.8,0.005774396,72.4540099920298,5.58380127,0.0,0.017640259,-0.0766747,1.9016747,3189.171153,694.421387,542.897827,0.003871,0.003812
274,4,0,0,,71.0,15.8,0.005766864,72.4509726202742,5.58380127,0.0,0.00690271,-0.032721758,1.857721758,3203.279545,684.362183,476.834412,0.003789,0.00378
275,4,0,0,,71.0,16.1,0.005770111,72.448523076047,5.58380127,0.0,-0.025501678,0.036331892,1.788668108,3217.387099,658.33551,542.708008,0.003931,0.003968
276,4,0,0,,71.0,16.1,0.005779833,72.4451752626054,5.58380127,0.0,-0.008628387,0.1003654,1.7246346,3233.509005,779.534912,538.281494,0.003677,0.003703
277,4,0,0,,71.0,16.0,0.005786411,72.4426804637374,5.58380127,0.0,0.0,0.12190032,1.70309968,3247.614859,765.572205,775.222595,0.00363,0.003562
278,4,0,0,,72.0,16.0,0.005791063,72.4399186753634,5.58380127,0.0,0.001533936,0.131531477,1.693468523,3263.734876,699.561096,750.745605,0.003557,0.003543
279,4,0,0,,72.0,16.2,0.0057971,72.4377093895048,5.58380127,0.0,-0.020132904,0.141802073,1.683197927,3278.510673,625.077515,534.055908,0.00369,0.003759
280,4,0,0,,71.0,16.2,0.005810102,72.435099007838,5.58380127,0.0,-0.008628387,0.132510424,1.692489576,3294.628726,1329.734497,604.72937,0.004112,0.0
281,4,0,0,,72.0,16.0,0.005827165,72.4325755305312,5.539855957,0.0,-0.008628387,0.094059706,1.730940294,3308.731168,0.0,0.0,0.004131,0.0
282,4,0,0,,74.0,16.0,0.005852184,72.4297717544766,5.58380127,0.0,-0.001725677,0.030274153,1.794725847,3324.847171,853.155396,543.732605,0.003583,0.0035
283,4,0,0,,74.0,15.9,0.00587461,72.4275937380942,5.58380127,0.0,0.008436646,-0.033910036,1.858910036,3339.619231,680.07489,538.451416,0.003586,0.00362
284,4,0,0,,73.0,15.9,0.005890383,72.4251076296622,5.58380127,0.0,0.012271484,-0.099393129,1.924393129,3355.061799,691.01709,545.723694,0.003635,0.003703
285,4,0,0,,74.0,15.9,0.005890323,72.4228571286062,5.58380127,0.0,0.012271484,-0.137251616,1.962251616,3369.83212,692.321289,538.41571,0.00369,0.003735
286,4,0,0,,75.0,15.9,0.005877643,72.420079118085,5.58380127,0.0,0.012271484,-0.147650003,1.972650003,3385.944263,587.101074,535.470276,0.0042,0.004031
287,4,0,0,,78.0,15.5,0.005860121,72.417723124792,5.58380127,0.0,-0.010929291,-0.133387327,1.958387327,3400.041556,661.640015,551.80481,0.003692,0.003777
288,4,0,0,,80.0,15.5,0.005837102,72.4155187635138,5.58380127,0.0,-0.010929291,-0.123386145,1.948386145,3416.151872,652.414185,552.491882,0.00394,0.00392
289,4,0,0,,81.0,15.4,0.005816688,72.413154691334,5.58380127,0.0,-0.004793549,-0.139609575,1.964609575,3430.247678,667.441406,554.222107,0.0043,0.004354
290,4,0,0,,80.0,15.4,0.005792713,72.4106952013856,5.58380127,0.0,0.014572388,-0.176127672,2.001127672,3446.356292,692.27887,561.596924,0.004302,0.004282
291,4,0,0,,79.0,15.1,0.005767721,72.408407299268,5.58380127,0.0,0.005368774,-0.199013472,2.024013472,3460.450605,702.222595,613.143616,0.004461,0.004379
292,4,0,0,,80.0,15.1,0.005731352,72.4059044054198,5.58380127,0.0,0.005368774,-0.208903551,2.033903551,3477.228503,732.1698,817.227417,0.004354,0.004187
293,4,0,0,,78.0,14.8,0.005694516,72.4040398884694,5.58380127,0.0,0.010737549,-0.205393553,2.030393553,3490.650186,693.920898,552.053284,0.004442,0.004429
294,4,0,0,,77.0,14.8,0.005652448,72.4015303802338,5.58380127,0.0,0.009203613,-0.180983782,2.005983782,3507.426642,695.080994,552.985107,0.004476,0.004386
295,4,0,0,,75.0,14.5,0.005620756,72.399465403893,5.58380127,0.0,-0.008628387,-0.139422655,1.964422655,3521.518013,664.88501,545.266602,0.0041,0.004205
296,4,0,0,,74.0,14.5,0.00559487,72.3974532139042,5.58380127,0.0,-0.010162323,-0.101383448,1.926383448,3537.621664,770.134094,819.79303,0.003785,0.003818
297,4,0,0,,72.0,14.3,0.005583023,72.3954948724318,5.58380127,0.0,0.0,-0.083531618,1.908531618,3551.711696,666.415222,541.147705,0.00383,0.003893
298,4,0,0,,73.0,14.3,0.005579426,72.3935353239544,5.58380127,0.0,0.009203613,-0.064354181,1.889354181,3567.813839,682.315674,552.338196,0.003845,0.003949
299,4,0,0,,74.0,14.1,0.005577917,72.3919073317038,5.58380127,0.0,0.003834839,-0.038689375,1.863689375,3582.573479,697.974915,552.330505,0.00379,0.003765
300,4,0,0,,74.0,14.1,0.005568017,72.389858287829,5.58380127,0.0,-0.004793549,0.003599882,1.821400118,3598.003378,678.02948,554.072815,0.003953,0.003844
301,4,0,0,,74.0,13.9,0.005548887,72.3882655401244,5.58380127,0.0,-0.004793549,0.032521486,1.792478514,3612.76171,727.533691,558.204895,0.004331,0.004401
302,4,0,0,,76.0,13.9,0.005520518,72.3862747060774,5.58380127,0.0,-0.005560516,0.053896666,1.771103334,3628.860774,667.886475,555.328186,0.003861,0.003986
303,4,0,0,,76.0,13.7,0.005498005,72.3847485367686,5.58380127,0.0,-0.007094452,0.060553312,1.764446688,3642.946951,649.12207,548.161011,0.004121,0.004156
304,4,0,0,,75.0,13.7,0.005483231,72.3828024101868,5.58380127,0.0,0.00690271,0.051009417,1.773990583,3659.044871,724.907715,555.766724,0.003993,0.003982
305,4,0,0,,74.0,13.5,0.005483113,72.3812822598096,5.58380127,0.0,0.003067871,0.038704634,1.786295366,3673.129983,753.937622,542.250671,0.003963,0.003894
306,4,0,0,,73.0,13.5,0.005494585,72.3794558520304,5.58380127,0.0,-0.000959,0.029352903,1.795647097,3689.897353,781.572876,552.57489,0.004174,0.004054
307,4,0,0,,71.0,13.7,0.005508415,72.3779038528146,5.58380127,0.0,-0.003259613,0.009194613,1.815805387,3703.310738,727.520508,549.909607,0.004194,0.004084
308,4,0,0,,70.0,13.7,0.005522378,72.3759110875596,5.58380127,0.0,0.003067871,-0.019101858,1.844101858,3720.076724,715.388,554.450317,0.004049,0.004041
309,4,0,0,,70.0,13.8,0.005532244,72.3745786506,5.58380127,0.0,0.003067871,-0.046054125,1.871054125,3734.159528,662.876709,549.979126,0.003977,0.004006
310,4,0,0,,69.0,13.8,0.005543486,72.3728821809324,5.58380127,0.0,0.00690271,-0.071665525,1.896665525,3750.253607,657.174805,537.744507,0.004042,0.004001
311,4,0,0,,68.0,13.9,0.005555531,72.371526295889,5.58380127,0.0,0.00690271,-0.082817316,1.907817316,3764.335486,770.632507,775.916809,0.003805,0.003772
312,4,0,0,,70.0,13.9,0.005572812,72.3699111783584,5.58380127,0.0,0.00690271,-0.07901597,1.90401597,3780.428521,0.0,0.0,0.0,0.0
313,4,0,0,,71.0,14.3,0.00559041,72.3681807838036,5.58380127,0.0,-0.004793549,-0.063292742,1.888292742,3794.509402,577.183594,541.529419,0.003711,0.003787
314,4,0,0,,72.0,14.3,0.005613004,72.366670514774,5.58380127,0.0,0.0,-0.049495459,1.874495459,3810.601301,661.848389,769.453308,0.003885,0.004037
315,4,0,0,,72.0,14.4,0.005638622,72.3651021968506,5.58380127,0.0,-0.000959,-0.046735048,1.871735048,3825.351684,676.933228,536.67627,0.003988,0.00403
316,4,0,0,,74.0,14.4,0.005680514,72.3634496782584,5.58380127,0.0,0.003834839,-0.046334982,1.871334982,3840.771944,662.400085,540.692078,0.003683,0.003783
317,4,0,0,,73.0,14.7,0.005728299,72.362022740854,5.58380127,0.0,0.003834839,-0.044429541,1.869429541,3855.521235,0.0,0.0,0.0,0.0
318,4,0,0,,72.0,14.7,0.005792364,72.3603258044778,5.58380127,0.0,0.003834839,-0.032843828,1.857843828,3871.61082,753.665222,716.118896,0.003925,0.003903
319,4,0,0,,72.0,14.8,0.005854369,72.3586316039796,5.58380127,0.0,0.003067871,-0.013374567,1.838374567,3885.688755,679.22522,549.417114,0.003726,0.003675
320,4,0,0,,71.0,14.8,0.005929023,72.357161327049,5.58380127,0.0,0.001533936,0.017275572,1.807724428,3901.777187,735.1521,781.12207,0.003882,0.003877
321,4,0,0,,71.0,15.1,0.005991439,72.3557784050936,5.58380127,0.0,-0.020132904,0.045244932,1.779755068,3916.524449,651.909912,556.604614,0.003877,0.003873
322,4,0,0,,72.0,15.1,0.006044125,72.3539218543762,5.58380127,0.0,0.001533936,0.040397882,1.784602118,3932.61192,0.0,0.0,0.0,0.0
