Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
156,4,0,0,85.0933,74.0,13.3,0.005565086,60.0838835177942,9.79411315917969,0.0,-0.00439823,-0.18779254,2.071949911,1686.837684,0.0,0.0,0.0,0.0
157,4,0,0,85.2893,72.0,13.4,0.005385464,61.0614873844768,9.62419128417969,0.0,-0.009424778,-0.218600988,2.09923358,1704.315152,881.2535,653.2534,0.0,0.0
158,4,0,0,85.6047,72.0,13.4,0.005263437,61.9489347690742,9.51091003417969,0.0,-0.00816814,-0.266773462,2.124650908,1719.765424,876.0598,648.65,0.0,0.0
159,4,0,0,85.7633,72.0,13.3,0.005163382,62.8572973616192,8.97282409667969,0.0,-0.006283185,-0.33588624,2.160283995,1737.899367,880.664,651.005,0.0,0.0
160,4,0,0,85.9225,74.0,13.3,0.005105966,63.6383628338778,8.60466003417969,0.0,0.005026548,-0.400686026,2.190453005,1753.301013,0.0,0.0,0.0,0.0
161,4,0,0,86.0023,76.0,13.2,0.005071086,64.4945747476294,8.26481628417969,0.0,0.007539822,-0.45978713,2.213451338,1770.586274,0.0,0.0,0.0,0.0
162,4,0,0,86.323,74.0,13.2,0.005063493,65.2105668949494,8.23649597167969,0.0,0.008796459,-0.497099161,2.221575689,1785.883934,0.0,0.0,0.0,0.0
163,4,0,0,86.5651,73.0,13.4,0.005071185,66.0001948445846,8.29313659667969,0.0,0.020734511,-0.521345854,2.211934042,1803.03876,0.0,0.0,0.0,0.0
164,4,0,0,86.7273,75.0,13.4,0.005079976,66.6517934199952,8.32145690917969,0.0,0.011938052,-0.507983446,2.185449553,1818.352533,879.8635,643.2939,0.0,0.0
165,4,0,0,86.89,79.0,13.5,0.005078614,67.3826102280328,8.23649597167969,0.0,0.007539822,-0.469485521,2.128426981,1835.947201,0.0,0.0,0.0,0.0
166,4,0,0,87.0944,76.0,13.5,0.005059608,67.9956331006708,8.32145690917969,0.0,0.001884956,-0.421509981,2.074348402,1851.375119,0.0,0.0,0.0,0.0
167,4,0,0,87.382,76.0,13.7,0.005013295,68.668970866109,8.20817565917969,0.0,-0.007539822,-0.367548704,2.020585489,1869.094645,0.0,0.0,0.0,0.0
168,4,0,0,87.5059,75.0,13.7,0.004958194,69.2488013104612,7.92497205734253,0.0,-0.006283185,-0.331973791,2.011560392,1884.461796,880.4002,655.6418,0.0,0.0
169,4,0,0,87.6716,72.0,13.8,0.004904238,69.878145739231,7.01872205734253,0.0,-0.001884956,-0.306340933,2.015989256,1902.247725,879.5413,643.4958,0.0,0.0
170,4,0,0,87.838,70.0,13.8,0.00488818,70.4163792346418,6.93376111984253,0.0,-0.000628,-0.284453154,2.036024523,1917.320787,0.0,0.0,0.0,0.0
171,4,0,0,88.0049,70.0,13.9,0.004918392,70.9933395176644,6.96208143234253,0.0,0.0,-0.26179862,2.04515357,1934.262366,878.0207,640.6747,0.0,0.0
172,4,0,0,88.7642,74.0,13.9,0.004981648,71.481523456399,7.04704236984253,0.0,-0.001256637,-0.241939783,2.031743479,1949.28995,0.0,0.0,0.0,0.0
173,4,0,0,88.2145,73.0,14.0,0.005066013,71.9496711121336,6.87712049484253,0.0,-0.001256637,-0.219189405,2.006287527,1966.211871,879.8445,652.5612,0.0,0.0
174,4,0,0,88.2987,70.0,14.0,0.005115305,72.116889761861,6.90544080734253,0.0,-0.013823007,-0.20105052,2.003513288,1981.471006,0.0,0.0,0.0,0.0
175,4,0,0,88.3408,69.0,13.8,0.005121872,72.322066127801,7.07536268234253,0.0,-0.005026548,-0.207212687,2.022055101,1998.65979,0.0,0.0,0.0,0.0
176,4,0,0,88.3829,71.0,13.8,0.00509188,72.4998041801582,7.07536268234253,0.0,0.003769911,-0.222358465,2.057267618,2014.130331,841.6668,672.3405,0.0,0.0
177,4,0,0,88.5097,73.0,13.9,0.005044921,72.6996453104104,7.07536268234253,0.0,0.001256637,-0.233163595,2.115442705,2031.929021,0.0,0.0,0.0,0.0
178,4,0,0,88.6368,72.0,13.9,0.00501574,72.870571847311,7.10368299484253,0.0,0.003141593,-0.241847277,2.181417894,2047.984133,871.6045,653.9967,0.0,0.0
179,4,0,0,88.5944,70.0,14.0,0.005006249,73.0614659966738,6.93376111984253,0.0,-0.002513274,-0.246649027,2.249997568,2067.153325,874.5693,651.3589,0.0,0.0
180,4,0,0,88.6368,72.0,14.0,0.005015525,73.2244068436538,7.04704236984253,0.0,0.002513274,-0.251796484,2.297347498,2083.996934,878.7946,645.1749,0.0,0.0
181,4,0,0,88.8068,77.0,14.4,0.005037738,73.4074045892792,6.93376111984253,0.0,0.007539822,-0.247199774,2.3359303,2103.326308,878.7673,645.0811,0.0,0.0
182,4,0,0,88.9347,76.0,14.4,0.005056158,73.563623174799,7.01872205734253,0.0,0.005654867,-0.226969481,2.345341158,2120.176399,0.0,0.0,0.0,0.0
183,4,0,0,89.0631,74.0,14.5,0.005067207,73.740791311582,7.07536268234253,0.0,-0.011938052,-0.196941137,2.321845961,2139.42647,878.891,644.1291,0.0,0.0
184,4,0,0,89.3208,77.0,14.5,0.005076844,73.886202100744,7.04704236984253,0.0,0.001884956,-0.188229322,2.283690405,2156.648819,0.0,0.0,0.0,0.0
185,4,0,0,89.6234,81.0,14.5,0.005097115,74.0529400888936,7.04704236984253,0.0,0.005026548,-0.184098005,2.226823282,2176.215451,0.0,0.0,0.0,0.0
186,4,0,0,89.8408,81.0,14.5,0.005114011,73.610830025486,7.01872205734253,0.0,0.016964599,-0.172158957,2.182130289,2193.812743,869.3522,656.4695,0.0,0.0
187,4,0,0,90.1469,76.0,14.6,0.005123022,72.6396600104422,6.79215955734253,0.0,-0.010053096,-0.125618696,2.148820353,2213.692154,0.0,0.0,0.0,0.0
188,4,0,0,90.3669,73.0,14.6,0.005124149,71.9794371750924,6.93376111984253,0.0,-0.00439823,-0.093333006,2.126896811,2231.52855,879.7939,653.4427,0.0,0.0
189,4,0,0,90.5436,70.0,14.3,0.005120221,71.5741999235232,6.93376111984253,0.0,0.006283185,-0.072324514,2.10251708,2252.579727,0.0,0.0,0.0,0.0
190,4,0,0,90.7211,73.0,14.3,0.005121065,71.579040769963,6.93376111984253,0.0,-0.020734511,-0.043583632,2.083513212,2270.023795,0.0,0.0,0.0,0.0
191,4,0,0,90.8992,76.0,14.1,0.005149186,71.5780176803382,6.96208143234253,0.0,-0.00439823,-0.042707682,2.060362768,2291.488673,881.3813,636.8011,0.0,0.0
192,4,0,0,91.1228,75.0,14.1,0.005205008,71.7963433035888,6.96208143234253,0.0,-0.005654867,-0.053055048,2.041026068,2310.179752,0.0,0.0,0.0,0.0
193,4,0,0,91.078,74.0,13.9,0.00529274,71.8141548671596,7.01872205734253,0.0,-0.003769911,-0.072692633,2.023336363,2331.199813,879.5255,644.2655,0.0,0.0
194,4,0,0,91.1677,71.0,13.9,0.00537595,71.8266998816738,7.01872205734253,0.0,-0.005026548,-0.098273039,2.035092783,2350.194991,0.0,0.0,0.0,0.0
195,4,0,0,91.1677,73.0,14.0,0.00545167,71.8278534404924,7.01872205734253,0.0,-0.007539822,-0.139212847,2.05050559,2371.589036,0.0,0.0,0.0,0.0
196,4,0,0,91.1677,77.0,14.0,0.005473559,71.8251755148258,7.01872205734253,0.0,0.010681415,-0.189100981,2.060301733,2390.63707,0.0,0.0,0.0,0.0
197,4,0,0,91.5734,75.0,14.1,0.005436657,71.7901841019144,7.07536268234253,0.0,0.007539822,-0.226744413,2.068631601,2411.900679,0.0,0.0,0.0,0.0
198,4,0,0,91.5734,71.0,14.1,0.005365696,71.6500261341388,7.04704236984253,0.0,0.010053096,-0.243498087,2.072208357,2430.705912,0.0,0.0,0.0,0.0
199,4,0,0,91.6641,68.0,14.2,0.005269192,71.442013917998,7.01872205734253,0.0,0.007539822,-0.243687868,2.078095865,2452.775305,880.8558,641.7445,0.0,0.0
200,4,0,0,91.8004,69.0,14.2,0.005189403,71.0785521394564,7.01872205734253,0.0,0.008796459,-0.230535269,2.069462252,2470.942592,882.6897,652.1393,0.0,0.0
201,4,0,0,92.1201,70.0,14.3,0.005115315,69.9276734352254,7.01872205734253,0.0,0.011309734,-0.19472909,2.043277216,2493.065129,0.0,0.0,0.0,0.0
202,4,0,0,92.3497,69.0,14.3,0.005063605,68.9185594316392,7.04704236984253,0.0,-0.014451326,-0.146382093,2.018934202,2511.923997,0.0,0.0,0.0,0.0
203,4,0,0,92.3497,68.0,14.3,0.005001816,67.7927089255938,7.04704236984253,0.0,-0.016336281,-0.113089323,2.011963797,2533.411293,0.0,0.0,0.0,0.0
204,4,0,0,92.5806,68.0,14.3,0.004934285,66.830891026691,7.04704236984253,0.0,-0.007539822,-0.099188566,2.008790922,2552.570344,0.0,0.0,0.0,0.0
205,4,0,0,92.7661,70.0,14.4,0.004851046,65.7387479055446,7.01872205734253,0.0,-0.011938052,-0.093115091,1.990199041,2573.8893,0.0,0.0,0.0,0.0
206,4,0,0,92.999,70.0,14.4,0.004791669,64.7823819677598,7.07536268234253,0.0,-0.010681415,-0.101048708,1.946577024,2592.629755,879.2924,653.778,0.0,0.0
207,4,0,0,93.3271,70.0,14.4,0.004759636,63.7064368215266,7.04704236984253,0.0,0.003769911,-0.12817502,1.915538263,2613.600442,0.0,0.0,0.0,0.0
208,4,0,0,93.5156,76.0,14.4,0.004767898,62.7700179127454,7.04704236984253,0.0,-0.002513274,-0.149678946,1.895108175,2631.998869,0.0,0.0,0.0,0.0
209,4,0,0,93.6575,76.0,14.8,0.004802044,61.7140747383834,7.07536268234253,0.0,0.003141593,-0.173491716,1.864632559,2654.035231,0.0,0.0,0.0,0.0
210,4,0,0,93.8474,73.0,14.8,0.004828907,60.8072021532774,7.10368299484253,0.0,0.006911504,-0.187455893,1.868553591,2672.309156,0.0,0.0,0.0,0.0
211,4,0,0,93.9426,75.0,15.1,0.0048446,59.7668595507272,7.16032361984253,0.0,0.001256637,-0.192396402,1.882505369,2694.615431,0.0,0.0,0.0,0.0
212,4,0,0,94.1336,76.0,15.1,0.004854146,58.9096932017952,7.16032361984253,0.0,-0.005654867,-0.200944662,1.902286005,2713.756915,0.0,0.0,0.0,0.0
213,4,0,0,94.3735,73.0,15.4,0.004869103,58.0134636327244,7.21696424484253,0.0,-0.008796459,-0.225399733,1.933823061,2735.347133,0.0,0.0,0.0,0.0
214,4,0,0,94.5662,69.0,15.4,0.004889798,57.4871434215042,7.24528455734253,0.0,-0.000628,-0.255847692,1.976636362,2754.562722,882.6854,653.1633,0.0,0.0
215,4,0,0,94.6629,70.0,15.4,0.004934306,57.055109854265,7.38688611984253,0.0,-0.000628,-0.290094614,2.032072973,2776.24841,0.0,0.0,0.0,0.0
216,4,0,0,94.8083,73.0,15.4,0.004997213,56.6510158778318,7.50016736984253,0.0,0.015707962,-0.319130182,2.058127832,2795.599615,0.0,0.0,0.0,0.0
217,4,0,0,94.8569,74.0,15.3,0.005079028,56.1748173056264,8.32145690917969,0.0,0.012566371,-0.328107595,2.070990038,2817.382332,880.5002,639.8047,0.0,0.0
218,4,0,0,94.9055,72.0,15.3,0.005140658,55.767283236196,8.34977722167969,0.0,0.015079645,-0.316547632,2.064707232,2836.835207,869.6435,657.1221,0.0,0.0
219,4,0,0,94.8083,70.0,15.3,0.005209406,55.309754552957,8.37809753417969,0.0,0.014451326,-0.277677774,2.041952085,2858.482288,0.0,0.0,0.0,0.0
220,4,0,0,95.3944,71.0,15.3,0.005291072,54.9103881254276,8.20817565917969,0.0,0.009424778,-0.22187686,1.995944929,2877.607268,0.0,0.0,0.0,0.0
221,4,0,0,95.6901,73.0,15.0,0.005409941,54.7782055317032,8.20817565917969,0.0,0.003769911,-0.148006678,1.950147104,2899.540598,0.0,0.0,0.0,0.0
222,4,0,0,95.7891,76.0,15.0,0.005507839,55.2852550551482,8.20817565917969,0.0,-0.018221237,-0.080796003,1.927082491,2918.069275,0.0,0.0,0.0,0.0
223,4,0,0,96.0873,79.0,15.0,0.005566835,56.063024647367,8.23649597167969,0.0,-0.007539822,-0.027539492,1.919706297,2939.119929,880.1951,653.5441,0.0,0.0
224,4,0,0,96.2371,81.0,15.0,0.005550713,56.805998506325,8.26481628417969,0.0,0.008796459,0.015685797,1.923795176,2958.340387,0.0,0.0,0.0,0.0
225,4,0,0,96.3874,84.0,15.3,0.005469569,57.779125446622,8.32145690917969,0.0,-0.030787608,0.073146105,1.95317502,2979.693543,0.0,0.0,0.0,0.0
226,4,0,0,96.5885,83.0,15.3,0.005373736,58.5964801196614,8.40641784667969,0.0,-0.016336281,0.081350088,1.97645278,2998.036811,0.0,0.0,0.0,0.0
227,4,0,0,96.8917,79.0,15.5,0.005259655,59.773602395646,8.43473815917969,0.0,0.012566371,0.058354139,2.001834345,3017.872266,0.0,0.0,0.0,0.0
228,4,0,0,96.9932,78.0,15.5,0.005158923,60.6403611673678,8.40641784667969,0.0,0.003141593,0.039469004,2.014030409,3034.984817,0.0,0.0,0.0,0.0
229,4,0,0,97.1968,74.0,15.8,0.005044337,61.5763200302166,8.37809753417969,0.0,-0.011938052,0.011402845,2.018888426,3053.949783,871.4477,652.4561,0.0,0.0
230,4,0,0,97.4013,72.0,15.8,0.004952432,62.1986950029022,8.34977722167969,0.0,-0.011938052,-0.039388895,2.033989382,3070.525958,0.0,0.0,0.0,0.0
231,4,0,0,97.6582,71.0,16.0,0.004862337,62.889521610961,8.32145690917969,0.0,0.008796459,-0.114720583,2.065213156,3088.943936,0.0,0.0,0.0,0.0
232,4,0,0,97.7613,72.0,16.0,0.00478889,63.4840462629304,8.32145690917969,0.0,0.008796459,-0.180477858,2.099133444,3105.313331,0.0,0.0,0.0,0.0
233,4,0,0,98.02,73.0,15.9,0.004704561,64.0743823822422,8.32145690917969,0.0,0.006911504,-0.224033117,2.138364267,3124.09789,0.0,0.0,0.0,0.0
234,4,0,0,98.228,76.0,15.9,0.004638903,64.5557479497318,8.29313659667969,0.0,0.006911504,-0.239789248,2.153365088,3140.590082,0.0,0.0,0.0,0.0
235,4,0,0,98.2801,74.0,16.1,0.004584393,65.1024889796516,8.32145690917969,0.0,0.007539822,-0.248854399,2.140576792,3159.567858,0.0,0.0,0.0,0.0
236,4,0,0,98.5416,72.0,16.1,0.00455805,65.555880629113,8.32145690917969,0.0,0.011938052,-0.243906736,2.104836893,3174.598482,0.0,0.0,0.0,0.0
237,4,0,0,98.594,70.0,16.0,0.004552274,66.0586557937982,8.37809753417969,0.0,0.000628,-0.228984594,2.036838961,3192.383734,0.0,0.0,0.0,0.0
238,4,0,0,98.8045,69.0,16.0,0.004566142,66.486133464338,8.40641784667969,0.0,-0.003141593,-0.221174479,1.966447783,3207.536422,881.3666,653.2875,0.0,0.0
239,4,0,0,98.91,73.0,15.9,0.004599797,66.8823825198204,8.46305847167969,0.0,-0.009424778,-0.215973139,1.889668417,3224.84304,881.9401,654.0657,0.0,0.0
240,4,0,0,99.228,71.0,15.9,0.004638731,67.0932580575958,8.46305847167969,0.0,-0.001884956,-0.226639509,1.840914679,3240.514659,881.5093,654.7622,0.0,0.0
241,4,0,0,99.2812,70.0,16.1,0.0046851,67.347495201716,8.46305847167969,0.0,0.0,-0.244086504,1.782946062,3258.469725,883.9964,655.3169,0.0,0.0
242,4,0,0,99.4411,68.0,16.1,0.004727927,67.5627515239054,8.29313659667969,0.0,-0.001256637,-0.25920558,1.743103456,3274.630118,0.0,0.0,0.0,0.0
243,4,0,0,98.0719,70.0,16.0,0.004784376,67.76614263289,8.29313659667969,0.0,-0.000628,-0.278758764,1.753232908,3293.188956,879.2208,644.707,0.0,0.0
244,4,0,0,95.8387,71.0,16.0,0.004835446,67.9338487838902,8.32145690917969,0.0,0.0,-0.296634436,1.781077337,3310.001094,880.237,642.4723,0.0,0.0
245,4,0,0,94.2294,75.0,15.9,0.004879831,68.0954575479654,8.29313659667969,0.0,0.00816814,-0.31321311,1.802696657,3329.962156,0.0,0.0,0.0,0.0
246,4,0,0,93.6575,76.0,15.9,0.004897281,68.2273139606586,8.32145690917969,0.0,0.003141593,-0.314997911,1.84961791,3346.384527,877.2842,644.0175,0.0,0.0
247,4,0,0,93.895,70.0,15.8,0.004900383,68.3681517136502,8.29313659667969,0.0,0.001256637,-0.312334776,1.929822397,3366.562034,852.0376,634.3039,0.0,0.0
248,4,0,0,94.4697,67.0,15.8,0.004903903,68.4817365168402,8.29313659667969,0.0,0.001884956,-0.306189299,2.000388098,3384.086587,0.0,0.0,0.0,0.0
249,4,0,0,94.8569,67.0,15.4,0.004918392,68.600285763782,8.29313659667969,0.0,0.001884956,-0.295603991,2.049033117,3404.025321,0.0,0.0,0.0,0.0
250,4,0,0,95.4927,69.0,15.4,0.004938294,68.7017787586952,8.29313659667969,0.0,0.002513274,-0.282794237,2.066020441,3421.887629,0.0,0.0,0.0,0.0
251,4,0,0,96.1372,69.0,15.4,0.004961146,68.8141413325288,8.32145690917969,0.0,0.006911504,-0.262240171,2.073886347,3442.391658,798.2284,699.3728,0.0,0.0
252,4,0,0,96.4376,68.0,15.4,0.004974912,68.906138014437,8.29313659667969,0.0,0.005654867,-0.23295188,2.065707159,3460.794242,0.0,0.0,0.0,0.0
253,4,0,0,96.7399,68.0,15.4,0.004986383,69.0055573425734,8.26481628417969,0.0,0.0,-0.187955618,2.051876497,3481.606492,0.0,0.0,0.0,0.0
254,4,0,0,96.8917,73.0,15.4,0.005000575,69.0882774507602,8.29313659667969,0.0,-0.003141593,-0.151493311,2.043375444,3500.24809,0.0,0.0,0.0,0.0
255,4,0,0,97.2479,74.0,15.3,0.005024414,69.0250511975264,8.26481628417969,0.0,-0.001884956,-0.116091013,2.042993498,3521.284221,0.0,0.0,0.0,0.0
256,4,0,0,97.6067,75.0,15.3,0.00504151,68.7465960774436,8.26481628417969,0.0,-0.000628,-0.087232828,2.061299276,3539.918747,0.0,0.0,0.0,0.0
257,4,0,0,97.8129,73.0,15.6,0.005041585,68.495558687485,8.26481628417969,0.0,-0.013194689,-0.062865496,2.075784159,3558.664111,876.4209,642.7919,0.0,0.0
258,4,0,0,97.9681,70.0,15.6,0.005011942,68.2257484108,8.26481628417969,0.0,-0.002513274,-0.05780673,2.096575689,3580.829642,881.6622,651.1251,0.0,0.0
259,4,0,0,98.0719,70.0,15.8,0.004963166,67.9944177431962,8.26481628417969,0.0,-0.003141593,-0.055537462,2.115237665,3599.05157,872.32,641.3941,0.0,0.0
260,4,0,0,98.2801,72.0,15.8,0.004897601,67.7345981526708,8.26481628417969,0.0,-0.010681415,-0.062703371,2.135848475,3621.076478,0.0,0.0,0.0,0.0
261,4,0,0,98.4368,74.0,16.0,0.004851743,67.5127431824266,8.17985534667969,0.0,0.005026548,-0.08088851,2.140057516,3640.023011,0.0,0.0,0.0,0.0
262,4,0,0,98.8045,75.0,16.0,0.004839153,67.2568306027126,6.79215955734253,0.0,0.006283185,-0.089169264,2.137739611,3661.426573,882.6427,633.2803,0.0,0.0
263,4,0,0,99.0688,79.0,16.2,0.004877126,67.030656630617,6.14079236984253,0.0,0.002513274,-0.086111784,2.131526423,3680.588435,867.2264,657.9904,0.0,0.0
264,4,0,0,99.228,80.0,16.2,0.004968395,66.548851616747,6.42399549484253,0.0,0.001884956,-0.078192949,2.120093298,3702.278127,0.0,0.0,0.0,0.0
265,4,0,0,99.3345,79.0,16.4,0.005059014,66.1175287340518,10.5021209716797,0.0,0.001884956,-0.068031549,2.105718088,3721.576462,0.0,0.0,0.0,0.0
266,4,0,0,99.6016,76.0,16.4,0.005133251,65.8236378224798,8.12321472167969,0.0,-0.016336281,-0.053643465,2.081687403,3743.31742,0.0,0.0,0.0,0.0
267,4,0,0,99.7089,79.0,16.3,0.005167396,65.3791656985674,8.15153503417969,0.0,-0.003769911,-0.056419134,2.046155882,3762.67825,0.0,0.0,0.0,0.0
268,4,0,0,99.8702,82.0,16.3,0.005192574,64.9392322836032,8.32145690917969,0.0,-0.000628,-0.067762613,1.997517061,3785.330337,0.0,0.0,0.0,0.0
269,4,0,0,99.978,82.0,16.1,0.005213063,64.5797873855148,8.32145690917969,0.0,-0.001256637,-0.076894522,1.961715651,3803.970709,0.0,0.0,0.0,0.0
270,4,0,0,100.1402,80.0,16.1,0.005237123,64.182645693508,8.34977722167969,0.0,0.0,-0.088929892,1.924032164,3826.593747,0.0,0.0,0.0,0.0
271,4,0,0,100.4662,78.0,16.0,0.005258273,63.8959302174468,8.34977722167969,0.0,0.005026548,-0.097956419,1.893479776,3845.979726,876.2558,645.7672,0.0,0.0
272,4,0,0,100.5753,79.0,16.0,0.005277501,63.6476188080472,8.32145690917969,0.0,0.003769911,-0.098445177,1.88354249,3867.707019,0.0,0.0,0.0,0.0
273,4,0,0,100.8491,79.0,16.2,0.005291172,63.8718152553376,8.23649597167969,0.0,-0.013823007,-0.09709239,1.880645704,3887.003404,0.0,0.0,0.0,0.0
274,4,0,0,101.0142,76.0,16.2,0.005318773,64.3021562314186,8.32145690917969,0.0,0.001884956,-0.115437746,1.886916113,3908.648912,0.0,0.0,0.0,0.0
275,4,0,0,101.4014,76.0,16.1,0.005365937,64.6746611167278,8.12321472167969,0.0,0.002513274,-0.128199339,1.906439734,3927.772938,0.0,0.0,0.0,0.0
276,4,0,0,101.2351,78.0,16.1,0.0054358,65.0755724945638,7.95329236984253,0.0,0.001884956,-0.137380362,1.914223146,3949.296621,876.3272,635.5152,0.0,0.0
277,4,0,0,101.3459,79.0,16.0,0.005483143,65.4136146673384,7.92497205734253,0.0,0.011938052,-0.141475916,1.909813356,3968.296619,881.5579,652.8735,0.0,0.0
278,4,0,0,101.5125,79.0,16.0,0.005493874,65.7714528164642,7.72672986984253,0.0,-0.006911504,-0.132278204,1.899804544,3990.314195,875.5118,628.2382,0.0,0.0
279,4,0,0,101.7915,82.0,15.9,0.005466616,66.127519404118,7.13200330734253,0.0,0.005654867,-0.131143808,1.888097239,4008.26512,0.0,0.0,0.0,0.0
280,4,0,0,101.4014,85.0,15.9,0.005419191,66.5310743803984,7.01872205734253,0.0,0.003769911,-0.119194746,1.877406073,4029.96043,0.0,0.0,0.0,0.0
281,4,0,0,101.6797,87.0,15.5,0.005382193,66.8505084628626,6.93376111984253,0.0,-0.00816814,-0.110214472,1.887867403,4048.379864,0.0,0.0,0.0,0.0
282,4,0,0,101.0142,86.0,15.5,0.005342416,67.2119858286238,6.87712049484253,0.0,-0.008796459,-0.112786055,1.899321985,4069.012678,0.0,0.0,0.0,0.0
283,4,0,0,99.5481,82.0,15.5,0.005300612,67.4858060977868,6.70719861984253,0.0,-0.000628,-0.124710798,1.910170507,4087.146468,0.0,0.0,0.0,0.0
284,4,0,0,98.4368,79.0,15.5,0.005251706,67.7647006803434,6.84880018234253,0.0,0.0,-0.141968489,1.92200036,4107.503892,0.0,0.0,0.0,0.0
285,4,0,0,98.2801,78.0,15.1,0.005220897,67.8849802735598,6.73551893234253,0.0,-0.008796459,-0.159910917,1.924224329,4125.395981,0.0,0.0,0.0,0.0
286,4,0,0,97.9163,79.0,15.1,0.005201085,68.006921542513,6.62223768234253,0.0,0.001256637,-0.198918581,1.922451448,4145.5139,0.0,0.0,0.0,0.0
287,4,0,0,97.6582,77.0,15.1,0.005188442,68.1165306804472,6.31071424484253,0.0,0.000628,-0.234508276,1.940437746,4163.545397,0.0,0.0,0.0,0.0
288,4,0,0,99.0158,75.0,15.1,0.005178082,68.2139587239214,5.85758924484253,0.0,0.003141593,-0.26650548,1.954872561,4183.915272,0.0,0.0,0.0,0.0
289,4,0,0,99.4411,76.0,15.1,0.005183465,68.2958273946878,5.97087049484253,0.0,-0.001884956,-0.288597345,1.9632792,4202.205068,0.0,0.0,0.0,0.0
290,4,0,0,99.9241,80.0,15.1,0.005216406,68.3828115779518,5.97087049484253,0.0,0.002513274,-0.320177794,1.963928652,4223.71996,0.0,0.0,0.0,0.0
291,4,0,0,100.2486,83.0,15.1,0.005267717,68.4587545139976,5.97087049484253,0.0,0.001884956,-0.341809511,1.95768733,4242.295641,878.2944,645.8789,0.0,0.0
292,4,0,0,100.4662,81.0,15.1,0.005330926,68.5430470439248,5.97087049484253,0.0,0.001884956,-0.362867594,1.949180555,4263.280747,876.1194,646.5562,0.0,0.0
293,4,0,0,100.5753,80.0,14.8,0.005360543,68.6156734842854,5.97087049484253,0.0,0.002513274,-0.376418829,1.938380671,4282.150861,0.0,0.0,0.0,0.0
294,4,0,0,100.5207,78.0,14.8,0.005346905,68.6793048727708,5.97087049484253,0.0,0.011938052,-0.385284185,1.936644983,4303.650616,847.0872,667.1377,0.0,0.0
295,4,0,0,100.6847,75.0,14.8,0.005294412,68.734085406245,5.71598768234253,0.0,-0.011309734,-0.375790834,1.945899916,4322.865461,0.0,0.0,0.0,0.0
296,4,0,0,100.9041,77.0,14.8,0.00520278,68.8003535051996,1.97770655155182,0.0,0.005026548,-0.370528936,1.96505971,4344.628891,0.0,0.0,0.0,0.0
297,4,0,0,101.1798,73.0,15.1,0.00511376,68.8591577749154,1.89274561405182,0.0,0.005026548,-0.358971834,1.983739805,4363.957751,878.0572,645.8665,0.0,0.0
298,4,0,0,101.2904,71.0,15.1,0.005015724,68.903885823574,5.71598768234253,0.0,0.002513274,-0.33727622,2.025627565,4385.750727,0.0,0.0,0.0,0.0
299,4,0,0,101.4569,70.0,15.4,0.004944608,68.93709197953,5.46110486984253,0.0,-0.001884956,-0.314534426,2.064334345,4405.198488,0.0,0.0,0.0,0.0
300,4,0,0,101.7915,70.0,15.4,0.004898003,68.9562218983354,5.51774549484253,0.0,0.0,-0.293020964,2.09675355,4427.880135,0.0,0.0,0.0,0.0
301,4,0,0,102.0158,74.0,15.7,0.004893425,68.9818955545148,5.43278455734253,0.0,0.001884956,-0.273999929,2.126565409,4447.433363,0.0,0.0,0.0,0.0
302,4,0,0,102.0721,73.0,15.7,0.004920376,69.0161453996476,5.48942518234253,0.0,0.000628,-0.244347334,2.156229925,4469.500019,0.0,0.0,0.0,0.0
303,4,0,0,102.3541,70.0,15.9,0.0049623,69.0472435616046,5.60270643234253,0.0,-0.000628,-0.216071367,2.178317976,4489.105004,0.0,0.0,0.0,0.0
304,4,0,0,102.5241,67.0,15.9,0.005029039,69.0820495946414,5.60270643234253,0.0,0.001256637,-0.186203241,2.19804759,4511.046658,0.0,0.0,0.0,0.0
305,4,0,0,102.6947,67.0,16.1,0.005109759,69.1103118903042,5.57438611984253,0.0,-0.002513274,-0.159959078,2.209624243,4530.541533,0.0,0.0,0.0,0.0
306,4,0,0,102.923,68.0,16.1,0.005232456,69.1422958169038,5.74430799484253,0.0,-0.001884956,-0.135644674,2.201855135,4552.57571,0.0,0.0,0.0,0.0
307,4,0,0,103.1523,69.0,16.3,0.005355875,69.163808395766,6.36735486984253,0.0,-0.001256637,-0.120349169,2.196299028,4572.266137,0.0,0.0,0.0,0.0
308,4,0,0,103.3827,74.0,16.3,0.00548889,69.189063205117,7.18864393234253,0.0,0.000628,-0.106373072,2.182605219,4594.343038,0.0,0.0,0.0,0.0
309,4,0,0,103.325,72.0,16.8,0.005581856,69.2094977514868,7.13200330734253,0.0,-0.001256637,-0.094338179,2.161216211,4613.93312,0.0,0.0,0.0,0.0
310,4,0,0,103.1523,69.0,16.8,0.005657383,69.2244116822942,7.13200330734253,0.0,-0.003141593,-0.08252883,2.133138609,4636.77198,0.0,0.0,0.0,0.0
311,4,0,0,103.6721,68.0,16.9,0.005702657,69.2292044577482,7.27360486984253,0.0,-0.001256637,-0.079936266,2.112929773,4656.380862,878.0691,646.8706,0.0,0.0
