Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
183,4,0,0,137.3513,63.0,17.2,0.003634531,74.3953699340574,-0.029111763,0.0,-0.013194689,-0.083143473,2.028863859,2452.754802,,,,
184,4,0,0,162.2639,61.0,17.3,0.003623089,74.573238439515,0.094725087,0.0,0.005654867,-0.071542978,2.009386492,2471.645105,,,,
185,4,0,0,162.5488,60.0,17.3,0.003616923,74.57571722545,-0.013389839,0.0,0.025761059,-0.034060717,1.936412287,2494.407088,,,,
186,4,0,0,161.1344,62.0,17.1,0.003623866,74.4463739098206,-0.019142156,0.0,0.001884956,0.0404737,1.856840563,2513.892647,,,,
187,4,0,0,160.1589,62.0,17.1,0.00364442,74.4605600005196,0.006547212,0.0,-0.019477874,0.135507345,1.827129316,2536.310234,,,,
188,4,0,0,155.0628,64.0,17.2,0.003665678,74.4984147350656,0.022192268,0.0,-0.028274333,0.191786051,1.858151388,2556.330871,,,,
189,4,0,0,152.6345,69.0,17.2,0.003685906,74.6913550958648,0.096070349,0.0,0.017592918,0.194355249,1.962313604,2578.774511,,,,
190,4,0,0,153.1394,72.0,17.0,0.003699251,75.0229840004592,0.101945609,0.0,-0.021991149,0.199209452,2.086276007,2598.738312,,,,
191,4,0,0,153.903,73.0,17.0,0.003716126,75.667427739911,0.21812202,0.0,-0.018849555,0.179338694,2.209806871,2620.806494,,,,
192,4,0,0,154.031,70.0,17.1,0.003740608,75.3273050445712,-0.318406284,0.0,-0.011938052,0.135201693,2.267964792,2640.431771,,,,
193,4,0,0,154.2877,68.0,17.1,0.003785272,74.875746723051,-0.029549552,0.0,0.005654867,0.067134142,2.320330095,2663.205726,,,,
194,4,0,0,154.5452,65.0,16.9,0.003839647,74.7760252896098,-0.124293409,0.0,0.005654867,0.025053263,2.297117662,2683.56691,,,,
195,4,0,0,154.9331,64.0,16.9,0.003918847,73.6221184673282,-0.312241763,0.0,0.015707962,-0.006677389,2.199256849,2706.616282,,,,
196,4,0,0,154.4163,63.0,16.7,0.004002621,72.7200798728736,-0.176156521,0.0,0.018849555,-0.005880594,2.064555597,2727.204462,,,,
197,4,0,0,154.6743,64.0,16.7,0.004113874,72.434263921312,-0.030649977,0.0,-0.027017696,0.012648821,1.983775568,2750.281692,,,,
198,4,0,0,154.5452,68.0,16.5,0.004221378,72.515445951074,0.074974023,0.0,-0.000628,-0.012213469,1.956695032,2770.86493,,,,
199,4,0,0,155.0628,72.0,16.5,0.004340704,72.9116881346746,0.115922965,0.0,0.001256637,-0.037113428,1.939551783,2794.199271,,,,
200,4,0,0,154.9331,76.0,16.1,0.004414887,73.3075320870922,0.115602888,0.0,0.00439823,-0.058462381,1.908844423,2814.740518,,,,
201,4,0,0,154.9331,83.0,16.1,0.004436523,73.629541097463,0.010339926,0.0,-0.003141593,-0.079439878,1.892990541,2838.131257,,,,
202,4,0,0,155.7147,86.0,16.0,0.004399261,73.7318992574668,0.036506854,0.0,0.005026548,-0.097423315,1.854069662,2859.002826,,,,
203,4,0,0,155.7147,85.0,16.0,0.004316775,73.778790242992,-0.007114465,0.0,-0.006283185,-0.11789155,1.756427717,2882.429191,,,,
204,4,0,0,156.2402,84.0,15.6,0.004237596,73.7410865610984,-0.014303376,0.0,0.018221237,-0.161800623,1.669627142,2903.454565,,,,
205,4,0,0,156.1085,82.0,15.6,0.004167173,73.7124672011698,-0.001974971,0.0,0.014451326,-0.174336195,1.623928976,2924.490813,,,,
206,4,0,0,156.1085,79.0,15.5,0.004095969,73.7586234747048,0.001857855,0.0,-0.016964599,-0.179169416,1.632717562,2948.831266,,,,
207,4,0,0,155.977,70.0,15.5,0.004037898,73.8174071448686,0.031013349,0.0,-0.006911504,-0.198215723,1.628718328,2971.113002,,,,
208,4,0,0,156.2402,64.0,15.2,0.003980536,73.9779859313438,0.047088318,0.0,-0.003769911,-0.218636751,1.676857424,2996.271942,,,,
209,4,0,0,155.977,62.0,15.2,0.003943052,74.1332500816832,0.047797024,0.0,0.009424778,-0.248088598,1.742157412,3017.939675,,,,
210,4,0,0,156.5043,65.0,15.2,0.003918584,74.344544466287,0.05924122,0.0,0.023247786,-0.258312941,1.798518133,3041.729602,,,,
211,4,0,0,156.6367,65.0,15.2,0.003916386,74.527205763292,0.049746752,0.0,0.024504423,-0.226765394,1.829952192,3062.721306,,,,
212,4,0,0,156.9021,66.0,14.9,0.003934557,74.716891427062,0.048839789,0.0,-0.000628,-0.154658079,1.827227545,3086.019155,,,,
213,4,0,0,156.9021,69.0,14.9,0.003958635,74.8856550110026,0.068145521,0.0,-0.016336281,-0.091838121,1.814514589,3107.071763,,,,
214,4,0,0,157.0352,70.0,14.9,0.003976101,75.233639798951,0.100216046,0.0,-0.013194689,-0.051206827,1.846553755,3132.096061,,,,
215,4,0,0,156.9021,69.0,14.9,0.003969477,75.5878318595596,0.113382421,0.0,-0.030159289,-0.039923906,1.871304464,3152.738399,,,,
216,4,0,0,157.0352,66.0,14.6,0.003939191,76.1949633246992,0.12103799,0.0,0.000628,-0.091958761,1.89575429,3177.365844,,,,
217,4,0,0,156.7693,66.0,14.6,0.003908405,76.4463920900524,0.079191633,0.0,-0.023876105,-0.162840128,1.91556735,3196.965823,,,,
218,4,0,0,168.4636,67.0,14.6,0.003882872,76.6819250340774,0.068116233,0.0,0.011309734,-0.250519991,1.934016657,3221.157843,,,,
219,4,0,0,142.7511,64.0,14.6,0.003867485,76.9258075880772,0.072360404,0.0,0.005654867,-0.302070379,1.977387381,3241.112809,,,,
220,4,0,0,104.3732,64.0,14.7,0.003850419,77.2089525019474,0.075299792,0.0,0.025761059,-0.352817297,1.99884553,3265.348531,,,,
221,4,0,0,106.2903,63.0,14.7,0.003836926,77.443345614824,0.062205981,0.0,0.016336281,-0.35958457,2.002630186,3286.173238,,,,
222,4,0,0,110.4094,65.0,14.7,0.003829078,77.632454491138,0.0164712,0.0,-0.002513274,-0.337322474,2.023191881,3309.620508,,,,
223,4,0,0,111.7418,64.0,14.7,0.003828487,77.6413808885688,0.017048385,0.0,-0.010681415,-0.325648546,2.047857237,3330.419585,,,,
224,4,0,0,112.352,61.0,14.7,0.003826678,77.732800783021,0.030879175,0.0,-0.00439823,-0.337014437,2.080942583,3353.69474,,,,
225,4,0,0,112.4885,61.0,14.7,0.003815457,77.8412082911508,0.031715665,0.0,0.009424778,-0.357360125,2.076709223,3374.379674,,,,
226,4,0,0,112.6938,63.0,14.4,0.003783078,77.9561320491274,0.029443607,0.0,0.001884956,-0.374857664,2.025074911,3397.808978,,,,
227,4,0,0,112.9688,63.0,14.4,0.003738122,78.0544321456674,0.029221199,0.0,0.025761059,-0.380518198,1.949413252,3418.704464,,,,
228,4,0,0,113.2452,61.0,14.5,0.003682845,78.1630662327758,0.027042145,0.0,0.006283185,-0.3303473,1.888118696,3442.456523,,,,
229,4,0,0,113.5228,59.0,14.5,0.003646587,78.254046696941,0.031188024,0.0,-0.003769911,-0.278083086,1.866152239,3463.730077,,,,
230,4,0,0,113.8719,62.0,14.3,0.003627267,78.3703918079122,0.031278029,0.0,-0.006283185,-0.232052088,1.893511724,3487.685525,,,,
231,4,0,0,114.5056,64.0,14.3,0.003628081,78.4776251576714,0.032146543,0.0,-0.006283185,-0.208383322,1.971454573,3509.141475,,,,
232,4,0,0,115.5055,64.0,14.3,0.003642851,78.5961332055092,0.027573619,0.0,-0.009424778,-0.193916559,2.068111372,3533.203511,,,,
233,4,0,0,115.5775,64.0,14.3,0.003661697,77.9481051761962,-0.327081561,0.0,-0.006283185,-0.197506189,2.121939611,3554.526523,,,,
234,4,0,0,115.5775,64.0,14.1,0.003683859,76.7987714061784,-0.219391093,0.0,0.000628,-0.214367628,2.177817297,3578.576344,,,,
235,4,0,0,115.5055,62.0,14.1,0.003701106,76.2825517507596,-0.129209697,0.0,0.005026548,-0.228168249,2.183574629,3600.02947,,,,
236,4,0,0,115.8668,62.0,14.2,0.003718743,75.9985828709028,-0.023917532,0.0,0.00439823,-0.236181498,2.159999323,3624.241374,,,,
237,4,0,0,116.012,64.0,14.2,0.003733797,75.9785053727054,-0.00573465,0.0,0.023876105,-0.239701986,2.150242281,3645.807287,,,,
238,4,0,0,116.1575,65.0,14.3,0.003751294,75.9751133346006,0.003428767,0.0,0.005654867,-0.213334799,2.167283964,3670.190591,,,,
239,4,0,0,116.012,63.0,14.3,0.003765593,76.0082370923486,0.010837572,0.0,0.003769911,-0.180308104,2.188496065,3692.089034,,,,
240,4,0,0,116.2304,61.0,14.3,0.003775783,76.0680232686786,0.020648416,0.0,0.0,-0.143718004,2.205593538,3714.018725,,,,
241,4,0,0,116.1575,62.0,14.3,0.0037818,76.1468089107136,0.020764997,0.0,-0.012566371,-0.109427691,2.187820864,3738.742106,,,,
242,4,0,0,116.3034,63.0,14.4,0.003788157,76.2188516917364,0.030407896,0.0,-0.007539822,-0.105349779,2.131236029,3760.760642,,,,
243,4,0,0,116.2304,62.0,14.4,0.00380286,76.4149025527008,0.073700361,0.0,-0.006283185,-0.121021032,2.072064352,3785.526982,,,,
244,4,0,0,116.3765,61.0,14.5,0.003820179,76.705998813176,0.090480171,0.0,-0.006283185,-0.144232512,2.041437578,3807.660762,,,,
245,4,0,0,116.523,64.0,14.5,0.003841574,77.0421183718262,0.082815677,0.0,0.013823007,-0.178655863,2.0207829,3832.529408,,,,
246,4,0,0,116.5963,64.0,14.8,0.003863671,77.3170029458114,0.081015579,0.0,0.013194689,-0.184663057,2.020687532,3854.758166,,,,
247,4,0,0,116.817,62.0,14.8,0.003894205,77.6190443276266,0.078207143,0.0,0.006283185,-0.171887159,2.037711573,3879.346548,,,,
248,4,0,0,116.817,62.0,14.8,0.003920891,77.8792758930986,0.077312022,0.0,0.013823007,-0.152379274,2.053168249,3900.999138,,,,
249,4,0,0,116.8907,62.0,14.8,0.003945729,78.1808709405582,0.080060557,0.0,-0.006283185,-0.101070642,2.061795664,3925.265497,,,,
250,4,0,0,116.9645,61.0,15.1,0.00396283,78.443979555335,0.078044787,0.0,0.002513274,-0.063541174,2.063821745,3946.901238,,,,
251,4,0,0,117.1866,59.0,15.1,0.003976515,78.7371769379274,0.074773677,0.0,-0.015707962,-0.02899766,2.028245401,3972.12535,,,,
252,4,0,0,117.1866,60.0,15.1,0.003978092,78.991599494109,0.077455565,0.0,-0.014451326,-0.029302835,1.992025328,3992.708837,,,,
253,4,0,0,117.2608,62.0,15.1,0.003967736,79.2752593806858,0.073647499,0.0,-0.001884956,-0.055975199,1.946910334,4017.812343,,,,
254,4,0,0,117.4095,62.0,15.4,0.00395494,79.52509514084,0.073413126,0.0,0.001256637,-0.089721441,1.928278399,4038.510581,,,,
255,4,0,0,117.5585,61.0,15.4,0.003942068,79.7987986845728,0.071742095,0.0,0.00816814,-0.120102644,1.940665674,4063.596276,,,,
256,4,0,0,111.6744,60.0,15.4,0.003934156,80.0577805492546,0.087227955,0.0,-0.008796459,-0.136626482,1.963064146,4085.266201,,,,
257,4,0,0,112.5568,62.0,15.4,0.003930585,80.3829412588946,0.082612328,0.0,0.001884956,-0.169113398,2.00043149,4109.649508,,,,
258,4,0,0,116.6698,63.0,15.3,0.003933019,80.6667865414394,0.084922165,0.0,-0.00439823,-0.19656682,2.009902906,4131.48447,,,,
259,4,0,0,149.4322,61.0,15.3,0.003939465,80.9816201162994,0.080205739,0.0,0.011938052,-0.232071161,1.99627347,4155.969574,,,,
260,4,0,0,157.4357,61.0,15.3,0.003942348,81.247173189789,0.080005676,0.0,0.010053096,-0.241392374,1.973396254,4177.902674,,,,
261,4,0,0,188.3381,64.0,15.3,0.003938958,81.2559553742624,-0.228620276,0.0,0.006283185,-0.236685038,1.917573404,4202.656814,,,,
262,4,0,0,392.9736,64.0,15.3,0.003932935,80.1399307579606,-0.335351765,0.0,0.003141593,-0.220709085,1.878654909,4224.838204,,,,
263,4,0,0,117041.1985,62.0,15.3,0.003924986,78.9660837624638,-0.268610656,0.0,0.000628,-0.189421892,1.851157618,4249.836246,,,,
264,4,0,0,361.4414,61.0,15.3,0.003915938,78.1585000523938,-0.287280053,0.0,-0.00439823,-0.162507296,1.86235137,4272.343082,,,,
265,4,0,0,123636.9031,63.0,15.3,0.003902487,76.912617147756,-0.323508799,0.0,-0.00439823,-0.135350466,1.901096296,4297.659738,,,,
266,4,0,0,3756.574,62.0,15.2,0.003892235,75.925180519448,-0.268066168,0.0,-0.016964599,-0.119854689,1.935423326,4320.570143,,,,
267,4,0,0,366.8109,61.0,15.2,0.003890324,75.0276531946946,-0.201597005,0.0,0.005026548,-0.134511709,1.9567904,4346.307939,,,,
268,4,0,0,175.3217,62.0,15.2,0.003899058,74.3508341371552,-0.196765587,0.0,-0.006283185,-0.140679598,1.987935972,4369.204672,,,,
269,4,0,0,131020.3868,66.0,15.2,0.003914725,73.7953452499842,-0.106585987,0.0,-0.002513274,-0.158349752,2.02156682,4395.444423,,,,
270,4,0,0,1128.14,65.0,15.2,0.003923945,73.4624323173774,-0.101147294,0.0,-0.001256637,-0.17815423,2.057071161,4418.826754,,,,
271,4,0,0,209.6612,64.0,15.2,0.003921908,73.1395512700342,-0.068086967,0.0,-0.003141593,-0.20233655,2.065899801,4445.065524,,,,
272,4,0,0,664.4803,63.0,15.2,0.003912486,72.7996414260028,-0.240153104,0.0,0.015707962,-0.224271059,2.060144854,4468.598237,,,,
273,4,0,0,3537.3187,63.0,15.2,0.003903017,71.779733353729,-0.288539797,0.0,-0.00816814,-0.227234125,2.03637023,4491.619228,,,,
274,4,0,0,131020.3868,63.0,15.2,0.003898757,71.1985227554862,-0.124461085,0.0,0.006283185,-0.236850023,2.002953482,4517.008137,,,,
275,4,0,0,131020.3868,61.0,15.2,0.003903176,70.3609669869374,-0.206438139,0.0,0.007539822,-0.230769873,1.976471376,4539.177321,,,,
276,4,0,0,139341.7496,63.0,15.2,0.003915892,69.6773020867192,-0.157622576,0.0,0.007539822,-0.209371328,1.946906519,4563.779855,,,,
277,4,0,0,139341.7496,64.0,15.2,0.003933448,69.164220386806,-0.151091516,0.0,0.00439823,-0.179445028,1.952734423,4585.42756,,,,
278,4,0,0,139341.7496,64.0,15.2,0.003962116,68.5979649023812,-0.139903456,0.0,0.000628,-0.138394117,1.963937235,4609.47053,,,,
279,4,0,0,159.3321,63.0,15.2,0.003989744,68.1443260582958,-0.128101707,0.0,-0.001256637,-0.101438284,1.979079199,4630.643383,,,,
280,4,0,0,172.8668,65.0,15.1,0.004016652,67.6735554197622,-0.099740662,0.0,0.006283185,-0.063408613,2.00315423,4654.451004,,,,
281,4,0,0,256.6603,65.0,15.1,0.004038412,67.5221502092484,-0.010689501,0.0,0.001884956,-0.023269892,2.02733655,4675.831623,,,,
282,4,0,0,226.316,63.0,15.1,0.004071914,67.4813497709532,-0.008898526,0.0,-0.011938052,0.023540735,2.050677729,4699.890708,,,,
283,4,0,0,131020.3868,63.0,15.1,0.0041203,67.5564137981448,0.043616109,0.0,-0.011309734,0.047412634,2.057759714,4721.018639,,,,
284,4,0,0,139341.7496,66.0,15.1,0.004208075,67.7579921465534,0.055017475,0.0,0.006911504,0.053883791,2.059688044,4744.416587,,,,
285,4,0,0,131020.3868,68.0,15.1,0.0043058,67.9583139544768,0.074788406,0.0,-0.020734511,0.05824542,2.045862627,4764.966633,,,,
286,4,0,0,139341.7496,66.0,15.1,0.004407478,68.2841544332394,0.10314206,0.0,-0.012566371,0.026068926,2.010683966,4788.890699,,,,
287,4,0,0,131020.3868,64.0,15.1,0.00446861,68.6655307731118,0.124631822,0.0,-0.000628,-0.024071932,1.972525072,4808.402411,,,,
288,4,0,0,131020.3868,66.0,15.1,0.004522185,69.1888434819268,0.201918647,0.0,-0.003769911,-0.08134532,1.923162413,4831.979796,,,,
289,4,0,0,131020.3868,67.0,15.1,0.004572499,70.5372493429844,0.383459032,0.0,-0.00439823,-0.130192995,1.886729193,4851.153375,,,,
290,4,0,0,148791.8105,68.0,15.1,0.004634001,72.1047979374908,0.401287347,0.0,0.017592918,-0.193942308,1.831428957,4874.476122,,,,
291,4,0,0,148791.8105,72.0,15.1,0.004678467,72.9244185451568,0.104475826,0.0,0.006283185,-0.233306646,1.791743708,4893.603559,,,,
292,4,0,0,139341.7496,75.0,15.1,0.004687184,72.390586433712,-0.307905823,0.0,0.003141593,-0.26328063,1.771552992,4916.881389,,,,
293,4,0,0,148791.8105,73.0,15.1,0.004633743,72.2664684841286,0.171207428,0.0,0.002513274,-0.280485868,1.76635499,4936.937785,,,,
294,4,0,0,139341.7496,70.0,15.1,0.004511784,73.1057614708338,0.246137872,0.0,0.027646014,-0.291091681,1.791211557,4959.524212,,,,
295,4,0,0,148791.8105,70.0,15.1,0.004384497,73.917032468525,0.2326812,0.0,0.013194689,-0.261624575,1.84358449,4978.862596,,,,
296,4,0,0,139341.7496,70.0,15.4,0.004250446,74.8707616797472,0.241941631,0.0,0.016964599,-0.202529192,1.908370447,5001.822076,,,,
297,4,0,0,148791.8105,69.0,15.4,0.004157229,75.5553329602534,0.133768454,0.0,-0.006283185,-0.120771646,1.965664339,5022.305237,,,,
298,4,0,0,148791.8105,68.0,15.4,0.004080296,76.0344325931164,0.003642363,0.0,0.006283185,-0.028627634,2.03348918,5045.938304,,,,
299,4,0,0,139341.7496,69.0,15.4,0.004034318,75.4552613183348,-0.223831639,0.0,-0.005026548,0.051180601,2.072560263,5067.179521,,,,
300,4,0,0,148791.8105,69.0,15.6,0.003997095,75.4444466661886,0.141258612,0.0,-0.027017696,0.121233702,2.099087191,5091.880452,,,,
301,4,0,0,148791.8105,67.0,15.6,0.003971369,76.0652354894636,0.1910716,0.0,-0.027646014,0.138107538,2.115539503,5112.190269,,,,
302,4,0,0,139341.7496,67.0,15.6,0.003947039,76.7969930050114,0.190140381,0.0,-0.045238934,0.112301588,2.09191699,5137.087237,,,,
303,4,0,0,139341.7496,69.0,15.6,0.003930766,77.4368362207656,0.188123405,0.0,-0.09927433,0.010238886,2.040700388,5157.824045,,,,
304,4,0,0,148791.8105,67.0,15.8,0.003918637,78.1381959591244,0.183362946,0.0,-0.112469018,-0.310675383,1.93349452,5183.381646,,,,
305,4,0,0,148791.8105,63.0,15.8,0.003912839,78.730667543869,0.167164952,0.0,-0.054035392,-0.774073362,1.849883032,5204.50981,,,,
306,4,0,0,148791.8105,62.0,15.7,0.003910601,79.3573065916318,0.161330432,0.0,0.011309734,-1.381039858,1.746401262,5230.207066,,,,
307,4,0,0,148791.8105,66.0,15.7,0.003910672,79.9009577209384,0.156947866,0.0,0.026389377,1.692247152,1.695422125,5251.985627,,,,
308,4,0,0,148791.8105,65.0,15.9,0.003909673,80.4217023737286,0.157720268,0.0,0.035185836,1.231747866,1.687861395,5272.981476,,,,
309,4,0,0,148791.8105,63.0,15.9,0.003905109,81.0168381403762,0.152010545,0.0,0.055292029,0.764914036,1.757502031,5299.033482,,,,
310,4,0,0,148791.8105,62.0,15.9,0.003898347,81.5149509827078,0.153677464,0.0,0.059061941,0.439178944,1.969790888,5320.627985,,,,
311,4,0,0,202.7287,65.0,15.9,0.003890101,81.905054564186,0.006787413,0.0,0.011938052,0.185320377,2.52968545,5347.313399,,,,
312,4,0,0,154.9331,64.0,16.1,0.003886931,81.9252075887096,0.014567623,0.0,0.048380528,0.006313682,3.104613256,5370.403193,,,,
313,4,0,0,152.3833,61.0,16.1,0.003890741,82.1800901908236,0.094415322,0.0,0.035814155,-0.128215075,3.805277681,5396.181346,,,,
314,4,0,0,137.8626,63.0,16.0,0.003897612,82.498562982319,0.097042322,0.0,0.027646014,-0.193180799,4.328562355,5419.140662,,,,
315,4,0,0,137.6576,64.0,16.0,0.003903382,82.8763069613444,0.097712018,0.0,0.023876105,-0.216898918,4.807221508,5445.002839,,,,
316,4,0,0,145.9002,63.0,15.9,0.00390576,83.2028684405204,0.095198236,0.0,-0.006911504,-0.193412781,5.131954527,5468.231139,,,,
317,4,0,0,140.7975,62.0,15.9,0.003910134,83.5654444222326,0.093198307,0.0,0.003141593,-0.164927602,5.376459575,5494.567781,,,,
318,4,0,0,141.9849,64.0,15.8,0.003916182,83.8697105395704,0.091081522,0.0,-0.025132742,-0.135404348,5.533542609,5517.92266,,,,
319,4,0,0,140.6905,70.0,15.8,0.003923388,84.1793118765026,0.055249166,0.0,-0.00816814,-0.140868306,5.65162096,5544.173254,,,,
320,4,0,0,136.5411,74.0,15.4,0.003932171,83.4170123869018,-0.347670376,0.0,-0.002513274,-0.160714746,5.691185331,5567.704777,,,,
321,4,0,0,134.3616,73.0,15.4,0.003949404,82.1802275318992,-0.271485388,0.0,-0.000628,-0.193021536,5.673455095,5594.253086,,,,
322,4,0,0,136.3401,71.0,15.4,0.003968776,81.0729851000708,-0.309247464,0.0,0.006283185,-0.225824356,5.643975949,5618.028924,,,,
323,4,0,0,136.5411,69.0,15.4,0.003990491,80.2711074015312,-0.147448957,0.0,0.010681415,-0.251858592,5.609508014,5644.787177,,,,
324,4,0,0,135.84,67.0,15.1,0.004009196,79.989157261677,-0.06199009,0.0,-0.00439823,-0.26416707,5.615868306,5668.68512,,,,
325,4,0,0,135.84,64.0,15.1,0.004027253,79.7287059730148,-0.05322846,0.0,-0.018221237,-0.279771209,5.640241361,5695.526928,,,,
326,4,0,0,141.8762,63.0,15.1,0.004030261,79.5704892470444,-0.049738895,0.0,-0.007539822,-0.314429879,5.674659348,5718.852633,,,,
327,4,0,0,144.0839,62.0,15.1,0.0040132,79.3855482877426,-0.037049111,0.0,0.020734511,-0.347219944,5.70961628,5744.710565,,,,
328,4,0,0,141.0119,62.0,14.8,0.003987097,79.3917143612988,0.047525205,0.0,0.025132742,-0.331899405,5.735207415,5767.714974,,,,
329,4,0,0,134.7527,63.0,14.8,0.003957749,79.666578335732,0.090063058,0.0,0.016336281,-0.268013358,5.744869566,5793.455694,,,,
330,4,0,0,127.5152,66.0,14.5,0.003939149,79.9385171898746,0.062831134,0.0,0.003769911,-0.184508801,5.774529314,5816.158836,,,,
331,4,0,0,129.8398,67.0,14.5,0.00392534,79.999999385257,0.008382354,0.0,-0.009424778,-0.085852742,5.817542648,5841.700858,,,,
332,4,0,0,151.0163,65.0,14.2,0.003916742,80.0388703536394,0.011363755,0.0,-0.012566371,-0.021995306,5.814671373,5864.223307,,,,
333,4,0,0,162.8346,64.0,14.2,0.003909408,80.0849648285184,0.013273402,0.0,-0.013823007,0.024682164,5.751799321,5889.712493,,,,
334,4,0,0,146.8256,62.0,14.0,0.003905907,80.1341354763404,0.015774306,0.0,-0.003141593,0.046123147,5.663908219,5912.345213,,,,
335,4,0,0,116.3765,65.0,14.0,0.003906131,80.2595992364988,0.035399135,0.0,-0.013823007,0.059393406,5.557775593,5937.841198,,,,
336,4,0,0,123.8482,64.0,13.8,0.003905134,80.1561836435546,-0.116725415,0.0,-0.006911504,0.041834116,5.489075279,5960.545717,,,,
337,4,0,0,148.4737,63.0,13.8,0.003889949,79.8198580893844,-0.071134061,0.0,-0.000628,0.00720799,5.444776392,5987.129163,,,,
338,4,0,0,147.2928,62.0,13.6,0.003856454,79.7420886811858,-0.016637331,0.0,-0.011309734,-0.028307319,5.420931077,6008.961166,,,,
339,4,0,0,146.8256,65.0,13.6,0.003797563,79.6836757868646,-0.015022801,0.0,0.000628,-0.084264398,5.422118878,6035.572973,,,,
340,4,0,0,141.227,68.0,13.8,0.003743835,79.6291973747886,-0.016001161,0.0,-0.001884956,-0.133473158,5.448420382,6057.364979,,,,
341,4,0,0,137.76,66.0,13.8,0.003705919,79.5789281110156,-0.013249234,0.0,0.011309734,-0.180106163,5.485960817,6080.129651,,,,
342,4,0,0,135.7405,63.0,13.6,0.00369001,79.2422180211458,-0.332217067,0.0,0.011938052,-0.214424491,5.539018607,6106.682421,,,,
343,4,0,0,135.5418,64.0,13.6,0.003694639,78.1679620220832,-0.24292019,0.0,0.010681415,-0.227756023,5.593436694,6128.472499,,,,
344,4,0,0,136.8438,66.0,13.7,0.003708438,77.8170452580558,0.001221034,0.0,0.014451326,-0.220415592,5.653292871,6154.932013,,,,
345,4,0,0,179.3979,64.0,13.7,0.003717326,77.8121906839458,-0.006593504,0.0,0.011938052,-0.18955183,5.68690536,6176.712796,,,,
346,4,0,0,203.219,63.0,13.6,0.003715341,77.7566616947178,-0.03596459,0.0,0.005026548,-0.132526636,5.70180366,6203.158112,,,,
347,4,0,0,204.115,64.0,13.6,0.003702835,77.643894001726,-0.025649456,0.0,-0.014451326,-0.077618599,5.693161106,6224.870011,,,,
348,4,0,0,205.4738,66.0,13.7,0.003683755,77.6432004888398,0.012874803,0.0,-0.001256637,-0.038241625,5.645021653,6251.323084,,,,
349,4,0,0,209.8988,66.0,13.7,0.003668617,77.7099629770424,0.030170675,0.0,-0.003141593,-0.005498409,5.583718157,6274.133571,,,,
350,4,0,0,353.9572,65.0,13.8,0.003652286,77.8074390915024,0.023991629,0.0,0.002513274,0.025679231,5.5261868,6299.914763,,,,
351,4,0,0,357.5643,68.0,13.8,0.003636424,77.9178447400828,0.052096296,0.0,0.020106193,0.057162404,5.489356136,6322.895682,,,,
352,4,0,0,358.5257,70.0,13.9,0.003618844,78.0970247288932,0.017647609,0.0,0.042097341,0.133300066,5.453105187,6348.678847,,,,
353,4,0,0,361.6375,67.0,13.9,0.003609448,78.1541810505424,0.020017045,0.0,0.043353979,0.275614262,5.417837596,6371.665628,,,,
354,4,0,0,361.2456,63.0,14.0,0.003609915,78.2310509503348,0.02452944,0.0,0.061575215,0.53880024,5.326527333,6397.669944,,,,
355,4,0,0,362.227,63.0,14.0,0.003619725,78.3388061446824,0.038939875,0.0,0.057805303,0.885532141,5.144326067,6420.793338,,,,
356,4,0,0,361.2456,62.0,14.1,0.003639111,78.4828985947032,0.035954047,0.0,0.014451326,1.395883083,4.798417425,6446.706667,,,,
357,4,0,0,360.0749,61.0,14.1,0.003660464,78.5878316665202,0.010420695,0.0,-0.003769911,-1.7160604,4.350231743,6469.807463,,,,
358,4,0,0,364.007,61.0,14.2,0.003686803,78.6448300636352,0.016664924,0.0,-0.015079645,-1.18236804,3.725807524,6495.882829,,,,
359,4,0,0,364.4049,63.0,14.2,0.003710643,78.7015125955884,0.017584966,0.0,-0.028274333,-0.72405076,3.140452814,6519.033988,,,,
360,4,0,0,365.604,64.0,14.3,0.003737493,78.7735965918086,0.018635126,0.0,-0.08545132,-0.310222864,2.568736506,6545.039688,,,,
361,4,0,0,364.6042,65.0,14.3,0.003760082,78.8326892552524,0.017654264,0.0,-0.08545132,-0.107623816,2.148939085,6568.337464,,,,
362,4,0,0,365.2034,65.0,14.4,0.003787227,78.898277568991,0.01709911,0.0,-0.05466371,-0.047415972,1.904963923,6594.553256,,,,
363,4,0,0,366.0054,67.0,14.4,0.003812704,78.9551455130056,0.01719331,0.0,-0.038955748,-0.093346357,1.879868937,6617.871613,,,,
364,4,0,0,364.2058,68.0,14.4,0.003838805,78.9873628904656,0.006162021,0.0,0.003141593,-0.222089052,1.960938406,6644.186561,,,,
365,4,0,0,365.2034,65.0,14.4,0.0038559,79.0032793274392,0.003478744,0.0,0.040212385,-0.342925787,2.132994604,6667.537166,,,,
366,4,0,0,365.604,63.0,14.5,0.003870055,79.0167856329222,0.003954228,0.0,0.050893798,-0.361994982,2.188871336,6693.898014,,,,
367,4,0,0,366.4077,64.0,14.5,0.003878288,79.0300584714514,0.004778961,0.0,0.012566371,-0.329939604,2.159303141,6717.285216,,,,
368,4,0,0,365.4036,64.0,14.5,0.003884046,79.0039316412214,-0.030035209,0.0,-0.003769911,-0.274697542,2.103650999,6743.628959,,,,
