Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
164,4,0,0,110.2779,74.0,12.6,,73.2719844219032,5.58380127,0.0,0.003067871,-0.28270793,2.10770793,2110.163875,589.871277,704.220398,0.0,0.003304
165,4,0,0,110.5412,74.0,12.2,,73.259556647808,4.089660645,0.0,0.008436646,-0.259409666,2.084409666,2124.696804,0.0,0.0,0.0,0.0
166,4,0,0,110.8058,74.0,12.2,,73.1597714040358,5.276184082,0.0,0.009203613,-0.212291956,2.037291956,2141.177692,0.0,0.0,0.0,0.0
167,4,0,0,111.0716,74.0,11.6,,73.1462125536018,5.58380127,0.0,0.00690271,-0.153026342,1.978026342,2155.498129,400.733398,455.471985,0.008732,0.006631
168,4,0,0,111.4057,74.0,11.6,,73.1336042115586,5.58380127,0.0,0.003834839,-0.066930056,1.891930056,2171.838416,1317.9198,919.368286,0.0,0.008395
169,4,0,0,111.6744,74.0,11.4,,73.122716801151,5.58380127,0.0,-0.012463226,0.02283597,1.80216403,2186.132486,0.0,0.0,0.0,0.0
170,4,0,0,111.7418,74.0,11.4,,73.1100787667848,5.58380127,0.0,-0.012463226,0.112461805,1.712538195,2202.464593,1201.911377,929.667419,0.00925,0.008475
171,4,0,0,111.1383,73.0,11.1,,73.0993579713474,5.58380127,0.0,-0.012463226,0.158019781,1.666980219,2216.071645,1329.58252,909.448608,0.0,0.007279
172,4,0,0,110.2779,73.0,11.1,,73.0869375841228,5.58380127,0.0,-0.008628387,0.17435956,1.65064044,2233.125211,0.0,0.0,0.0,0.0
173,4,0,0,110.0158,73.0,10.6,,73.0765645831528,5.58380127,0.0,-0.010162323,0.163534403,1.661465597,2246.72616,1271.81665,915.042786,0.0,0.008575
174,4,0,0,110.3436,73.0,10.6,,73.0644911374454,5.58380127,0.0,-0.000959,0.122946024,1.702053976,2263.723609,0.0,0.0,0.00901,0.0
175,4,0,0,110.8058,73.0,10.5,,73.0544419356834,5.58380127,0.0,-0.007094452,0.077008963,1.747991037,2277.318605,1328.224243,880.99292,0.0,0.008443
176,4,0,0,111.1383,74.0,10.5,,73.0427614264304,5.58380127,0.0,0.0,0.011867762,1.813132238,2293.629153,412.163696,555.795715,0.005998,0.0
177,4,0,0,111.0716,74.0,10.3,,73.0329673211518,5.58380127,0.0,0.003067871,-0.053830862,1.878830862,2307.898022,1259.283936,917.686584,0.0,0.008407
178,4,0,0,111.205,73.0,10.3,,73.0219663879006,5.58380127,0.0,0.003067871,-0.118068457,1.943068457,2324.203543,0.0,0.0,0.00915,0.0
179,4,0,0,111.0716,72.0,10.5,,73.0124299057692,5.58380127,0.0,0.003067871,-0.168760538,1.993760538,2338.470051,1258.907959,884.723877,0.0,0.007424
180,4,0,0,111.4057,72.0,10.5,,73.0017239967268,5.58380127,0.0,0.003067871,-0.21741128,2.04241128,2354.774512,1270.674561,889.838806,0.0,0.008597
181,4,0,0,111.8093,72.0,10.6,,72.9922822725346,5.58380127,0.0,0.021475098,-0.250859976,2.075859976,2369.04084,1281.889404,855.966614,0.0,0.005861
182,4,0,0,112.0122,72.0,10.6,,72.9819222267516,5.58380127,0.0,0.03451355,-0.248352289,2.073352289,2385.344697,1619.205444,1038.748169,0.0,0.007543
183,4,0,0,111.9445,71.0,11.1,,72.9721128971166,5.58380127,0.0,0.010737549,-0.177022219,2.002022219,2399.60805,1328.509399,884.643372,0.0,0.008369
184,4,0,0,110.6733,72.0,11.1,,72.9632707325414,5.58380127,0.0,-0.010929291,-0.056444407,1.881444407,2413.189739,599.695496,1021.197693,0.00945,0.008108
185,4,0,0,109.0441,72.0,11.2,,72.9534963255844,5.58380127,0.0,-0.030103485,0.076770067,1.748229933,2430.163633,1104.89978,971.029785,0.0,0.007677
186,4,0,0,108.0894,72.0,11.2,,72.9442602911376,5.58380127,0.0,-0.005560516,0.140990973,1.684009027,2443.740028,1289.803223,875.424988,0.0,0.008588
187,4,0,0,106.1076,72.0,11.5,,72.934846794769,5.58380127,0.0,-0.016298065,0.166312456,1.658687544,2460.707601,0.0,0.0,0.009144,0.0
188,4,0,0,104.9054,73.0,11.5,,72.9266751617048,5.58380127,0.0,-0.025501678,0.149044752,1.675955248,2474.279209,1269.154175,889.371826,0.0,0.008413
189,4,0,0,104.6091,73.0,11.6,,72.9165141429996,5.58380127,0.0,0.003834839,0.061837435,1.763162565,2491.240664,1269.647217,869.994507,0.009475,0.008398
190,4,0,0,105.503,73.0,11.6,,72.9086009860328,5.58380127,0.0,0.009203613,-0.047975779,1.872975779,2504.806411,458.175995,799.664917,0.009238,0.008224
191,4,0,0,106.3513,72.0,11.9,,72.8995986438474,5.58380127,0.0,0.008436646,-0.152328253,1.977328253,2521.065971,1278.66626,909.507874,0.0,0.008592
192,4,0,0,107.3998,72.0,11.9,,72.8916020265082,5.58380127,0.0,0.012271484,-0.225217104,2.050217104,2535.288554,528.016418,794.018188,0.009421,0.008519
193,4,0,0,108.2157,72.0,12.2,,72.8829110916128,5.58380127,0.0,0.018407227,-0.273209333,2.098209333,2551.540134,1311.932495,873.073486,0.0,0.008644
194,4,0,0,108.724,72.0,12.2,,72.875490231752,5.58380127,0.0,0.016106323,-0.272596121,2.097596121,2565.75791,1269.642944,893.382874,0.0,0.008494
195,4,0,0,108.9799,71.0,12.5,,72.8670457672776,5.58380127,0.0,0.010737549,-0.229059935,2.054059935,2582.004347,669.4245,803.714111,0.009292,0.008591
196,4,0,0,109.4954,71.0,12.5,,72.8599165037314,5.58380127,0.0,0.009203613,-0.166126966,1.991126966,2596.217841,1279.11145,939.159119,0.0,0.007293
197,4,0,0,109.5602,71.0,12.7,,72.8521150671474,5.58380127,0.0,-0.012463226,-0.0720613,1.8970613,2612.459326,1352.186157,919.652527,0.0,0.008538
198,4,0,0,110.2123,71.0,12.7,,72.8450788395466,5.58380127,0.0,-0.023200775,-3.1e-06,1.825003099,2626.668418,1155.822998,962.963379,0.0,0.008334
199,4,0,0,110.7395,71.0,13.0,,72.8373149649582,5.58380127,0.0,-0.025501678,0.024444818,1.800555182,2642.904844,1278.518921,885.037415,0.0,0.008775
200,4,0,0,110.8058,72.0,13.0,,72.829852326631,5.58380127,0.0,-0.010929291,-0.013041735,1.838041735,2657.109564,280.851105,818.50769,0.008961,0.008636
201,4,0,0,111.1383,72.0,13.2,,72.8220233220528,5.58380127,0.0,0.008436646,-0.101427794,1.926427794,2672.664809,0.0,0.0,0.0,0.0
202,4,0,0,111.5399,71.0,13.2,,72.8152409517436,5.58380127,0.0,0.008436646,-0.176664591,2.001664591,2687.541555,543.971313,804.786621,0.009335,0.008607
203,4,0,0,111.8093,72.0,13.3,,72.8075574636882,5.58380127,0.0,0.008436646,-0.239724874,2.064724874,2703.092312,1283.00354,871.832275,0.0,0.008579
204,4,0,0,111.9445,73.0,13.3,,72.8011642961646,5.58380127,0.0,0.009203613,-0.27261281,2.09761281,2717.288882,1293.09021,894.580994,0.0,0.008508
205,4,0,0,111.9445,75.0,13.5,,72.7939031632988,5.58380127,0.0,0.009203613,-0.287661791,2.112661791,2733.511283,1377.494873,908.582275,0.0,0.008761
206,4,0,0,112.0122,74.0,13.5,,72.7876781074316,5.58380127,0.0,0.032979614,-0.273334742,2.098334742,2747.703961,1243.893555,930.344971,0.0,0.008323
207,4,0,0,111.7418,73.0,13.9,,72.7802397218582,5.58380127,0.0,0.030678711,-0.186231375,2.011231375,2763.92193,1224.890625,920.598999,0.0,0.008479
208,4,0,0,111.5399,73.0,13.9,,72.773685877829,5.58380127,0.0,0.009203613,-0.035342455,1.860342455,2778.110256,1374.882935,921.123474,0.0,0.008376
209,4,0,0,111.6744,72.0,14.3,,72.7668832459292,5.58380127,0.0,-0.010162323,0.174063444,1.650936556,2794.32302,1227.771851,966.590576,0.0,0.008271
210,4,0,0,112.08,71.0,14.3,,72.7615354573894,5.58380127,0.0,-0.040074066,0.350523233,1.474476767,2808.507629,1325.373779,907.553406,0.009334,0.008777
211,4,0,0,112.5568,70.0,14.7,,72.7530266515018,5.58380127,0.0,-0.052345551,0.456758261,1.368241739,2824.716747,1070.186646,981.075928,0.0,0.007991
212,4,0,0,112.5568,70.0,14.7,,72.7446013542668,5.58380127,0.0,-0.056180389,0.391761065,1.433238935,2838.897971,1040.633057,1022.489929,0.0,0.008
213,4,0,0,112.2839,70.0,15.0,,72.7352361220048,5.58380127,0.0,-0.024734711,0.120601416,1.704398584,2855.102923,426.76709,568.6203,0.00937,0.007961
214,4,0,0,112.0122,70.0,15.0,,72.7284681070084,5.58380127,0.0,0.078230713,-0.201797724,2.026797724,2868.605022,1133.519653,929.392578,0.0,0.008484
215,4,0,0,112.352,70.0,15.3,,72.718405048829,5.58380127,0.0,0.038348389,-0.38389802,2.20889802,2885.480629,574.648071,494.382111,0.0,0.005704
216,4,0,0,112.6938,71.0,15.3,,72.7116154686766,5.58380127,0.0,0.009203613,-0.404671431,2.229671431,2898.979624,788.305176,697.340576,0.003159,0.003361
217,4,0,0,113.1759,72.0,15.9,,72.705374705651,5.58380127,0.0,0.055988647,-0.368288279,2.193288279,2915.851501,625.366516,880.046326,0.003486,0.003288
218,4,0,0,113.3838,72.0,15.9,,72.6987342630364,5.58380127,0.0,-0.003259613,-0.244935274,2.069935274,2929.347489,580.327271,692.002319,0.003471,0.003687
219,4,0,0,113.732,73.0,16.1,,72.6929809690968,5.58380127,0.0,-0.039307098,-0.079950571,1.904950571,2946.215392,583.97998,698.649597,0.003446,0.003535
220,4,0,0,113.9419,74.0,16.1,,72.686974236294,5.58380127,0.0,-0.054646454,-0.02188611,1.84688611,2959.708032,571.168213,740.586121,0.003396,0.003552
221,4,0,0,114.2231,75.0,16.6,,72.6792528000014,5.58380127,0.0,-0.013997162,-0.097598791,1.922598791,2975.89726,0.0,0.0,0.0,0.0
222,4,0,0,114.3641,75.0,16.6,,72.6742782978746,5.58380127,0.0,0.042183228,-0.241034269,2.066034269,2990.061392,576.706116,762.169189,0.003553,0.0
223,4,0,0,114.5764,76.0,16.7,,72.6681904060556,5.58380127,0.0,0.051386841,-0.374576807,2.199576807,3006.247386,889.384888,823.136414,0.003469,0.008404
224,4,0,0,114.8607,76.0,16.7,,72.6617901896228,5.58380127,0.0,0.043717163,-0.368423223,2.193423223,3020.408427,484.422302,569.860718,0.0,0.005835
225,4,0,0,115.218,75.0,17.1,,72.6550556488984,5.58380127,0.0,0.037581421,-0.230952024,2.055952024,3036.590518,1401.68335,853.499084,0.0,0.008788
226,4,0,0,115.2897,75.0,17.1,,72.6492081602886,5.58380127,0.0,-0.019365936,-0.01112628,1.83612628,3050.74845,1305.100586,899.082397,0.0,0.008503
227,4,0,0,115.5055,75.0,16.9,,72.643910953305,5.58380127,0.0,-0.045442841,0.244692564,1.580307436,3066.927362,0.0,0.0,0.0,0.0
228,4,0,0,115.7943,75.0,16.9,,72.6378183783066,5.58380127,0.0,-0.053879486,0.357215166,1.467784834,3081.08251,1249.965454,876.180908,0.008868,0.008705
229,4,0,0,115.7943,75.0,17.0,,72.6306265597146,5.58380127,0.0,-0.015531097,0.324705362,1.500294638,3097.258207,1373.522949,876.891479,0.0,0.008597
230,4,0,0,116.2304,74.0,17.0,,72.6259887315158,5.58380127,0.0,-0.016298065,0.217813253,1.607186747,3111.410381,682.514709,819.57312,0.009115,0.00861
231,4,0,0,116.3034,74.0,16.8,,72.6209096866626,5.58380127,0.0,0.00690271,0.05183959,1.77316041,3126.907997,1309.536255,880.938721,0.009432,0.00853
232,4,0,0,116.3765,74.0,16.8,,72.6167067343186,5.58380127,0.0,0.003834839,-0.080813646,1.905813646,3141.729488,1269.234497,933.461426,0.0,0.008246
233,4,0,0,116.7433,70.0,16.9,,72.6122983014434,5.58380127,0.0,0.045251099,-0.210806608,2.035806608,3157.223493,1258.326172,965.346008,0.0,0.008125
234,4,0,0,116.6698,71.0,16.9,,72.6070988940516,5.58380127,0.0,0.0,-0.254262209,2.079262209,3171.369785,1362.724854,944.473022,0.0,0.008315
235,4,0,0,116.6698,73.0,16.8,,72.6025053066094,5.58380127,0.0,0.013038452,-0.269634008,2.094634008,3187.534755,1241.185791,932.270813,0.0,0.008431
236,4,0,0,116.2304,73.0,16.8,,72.5985236546088,5.58380127,0.0,0.013038452,-0.2680161,2.0930161,3201.674887,671.671326,796.298584,0.00896,0.008727
237,4,0,0,114.3641,74.0,16.6,,72.5937637257842,5.58380127,0.0,0.010737549,-0.230490446,2.055490446,3217.832607,1253.438599,921.145081,0.0,0.00812
238,4,0,0,112.0122,74.0,16.6,,72.5897927758946,5.58380127,0.0,0.003834839,-0.174219847,1.999219847,3231.971648,80.670601,726.432312,0.008728,0.0
239,4,0,0,110.2779,75.0,16.4,,72.585244958082,5.58380127,0.0,0.003067871,-0.086523294,1.911523294,3248.129284,1368.682251,854.260498,0.0,0.009187
240,4,0,0,108.1525,76.0,16.4,,72.5813538314564,5.58380127,0.0,-0.007094452,-0.005240202,1.830240202,3262.265728,511.034302,790.796509,0.009347,0.008019
241,4,0,0,104.4321,75.0,16.3,,72.577117066879,5.58380127,0.0,-0.012463226,0.069300413,1.755699587,3277.746222,1271.345947,1061.462524,0.00865,0.008007
242,4,0,0,101.5682,74.0,16.3,,72.573428620533,5.58380127,0.0,-0.016298065,0.108334303,1.716665697,3292.552941,941.739075,847.541626,0.007972,0.008701
243,4,0,0,99.7089,73.0,16.2,,72.569278615475,5.58380127,0.0,-0.030103485,0.110594511,1.714405489,3308.031613,1289.622437,926.558289,0.0,0.008454
244,4,0,0,98.3845,73.0,16.2,,72.564972665371,5.58380127,0.0,0.003067871,0.052609682,1.772390318,3322.162234,618.340515,654.385071,0.008859,0.008664
245,4,0,0,98.3845,73.0,16.1,,72.5608715359688,5.58380127,0.0,0.00690271,-0.049853086,1.874853086,3338.310318,0.0,0.0,0.0,0.0
246,4,0,0,98.1239,73.0,16.1,,72.557203254653,5.58380127,0.0,0.003067871,-0.132321119,1.957321119,3352.43921,565.962524,758.3125,0.009397,0.009016
247,4,0,0,96.2872,73.0,16.0,,72.553649831933,5.58380127,0.0,0.030678711,-0.207058668,2.032058668,3368.584303,1265.771729,906.77948,0.0,0.00831
248,4,0,0,93.7049,73.0,16.0,,72.5495224541954,5.58380127,0.0,0.012271484,-0.220414877,2.045414877,3382.708645,0.0,0.0,0.0,0.0
249,4,0,0,92.5343,74.0,15.9,,72.5454825440868,5.58380127,0.0,0.009203613,-0.185118437,2.010118437,3398.849548,1246.974243,924.327515,0.0,0.008293
250,4,0,0,92.8591,74.0,15.9,,72.5421005160768,5.58380127,0.0,-0.001725677,-0.132062674,1.957062674,3412.973109,935.90387,1006.947876,0.006718,0.0
251,4,0,0,94.1815,74.0,15.8,,72.5385386604152,5.58380127,0.0,-0.02166684,-0.075822592,1.900822592,3429.113096,928.233398,840.348572,0.008988,0.008642
252,4,0,0,95.4435,74.0,15.8,,72.534790459275,5.58380127,0.0,0.003067871,-0.064992189,1.889992189,3443.233959,570.730103,866.764893,0.009195,0.008256
253,4,0,0,96.3874,74.0,15.4,,72.5312737134136,5.58380127,0.0,0.009203613,-0.075700998,1.900700998,3459.370648,300.153198,850.048218,0.007853,0.0
254,4,0,0,96.841,76.0,15.4,,72.5279338340182,5.58380127,0.0,-0.001725677,-0.069601774,1.894601774,3472.817132,895.107422,831.187317,0.003485,0.008481
255,4,0,0,97.2479,75.0,15.4,,72.5243926422822,5.58380127,0.0,-0.005560516,-0.065858603,1.890858603,3489.624585,0.0,0.0,0.0,0.0
256,4,0,0,97.9681,74.0,15.4,,72.5213355400182,5.58380127,0.0,-0.010162323,-0.08044076,1.90544076,3503.069791,436.113403,780.17627,0.003349,0.008312
257,4,0,0,98.8572,74.0,15.1,,72.5177501718992,5.58380127,0.0,-0.010929291,-0.116210222,1.941210222,3519.875213,904.298584,808.66449,0.003349,0.008545
258,4,0,0,99.3878,74.0,15.1,,72.5146601586322,5.58380127,0.0,0.001533936,-0.171925783,1.996925783,3533.318664,928.636475,799.058411,0.003444,0.008665
259,4,0,0,99.7626,74.0,14.8,,72.5111743925658,5.58380127,0.0,-0.000959,-0.241829634,2.066829634,3550.121783,0.0,0.0,0.0,0.0
260,4,0,0,100.3573,75.0,14.8,,72.5082769207364,5.58380127,0.0,0.003067871,-0.297828913,2.122828913,3563.563324,1281.159546,898.617676,0.0,0.006499
261,4,0,0,100.9041,75.0,14.5,,72.505020968422,5.58380127,0.0,0.008436646,-0.35659194,2.18159194,3579.692159,0.0,0.0,0.0,0.0
262,4,0,0,100.4662,74.0,14.5,,72.5021274716624,5.58380127,0.0,0.005368774,-0.38770175,2.21270175,3593.80412,580.747314,734.987671,0.003588,0.0
263,4,0,0,99.9241,74.0,14.2,,72.498850678395,5.58380127,0.0,0.001533936,-0.397060156,2.222060156,3609.931264,1189.828491,951.11499,0.003306,0.0
264,4,0,0,100.0861,75.0,14.2,,72.4961452491078,5.58380127,0.0,0.013038452,-0.393180132,2.218180132,3624.041754,894.495728,825.583191,0.003399,0.008606
265,4,0,0,100.032,75.0,13.7,,72.4929317029024,5.58380127,0.0,0.003834839,-0.371095896,2.196095896,3640.166816,899.429871,792.53009,0.003444,0.008636
266,4,0,0,100.2486,75.0,13.7,,72.4902201742166,5.58380127,0.0,0.003834839,-0.335408926,2.160408926,3654.275228,891.621399,815.018677,0.003466,0.008467
267,4,0,0,100.9041,74.0,13.3,,72.4872596323526,5.58380127,0.0,-0.001725677,-0.284794569,2.109794569,3670.398302,552.205872,734.817322,0.003484,0.0
268,4,0,0,101.624,74.0,13.3,,72.484568107763,5.58380127,0.0,-0.007094452,-0.238110781,2.063110781,3684.505386,591.977173,732.59613,0.003514,0.0
269,4,0,0,102.4674,74.0,12.5,,72.4815719351114,5.58380127,0.0,-0.004793549,-0.200555086,2.025555086,3700.626868,0.0,0.0,0.0,0.0
270,4,0,0,103.1523,74.0,12.5,,72.4789970393916,5.58380127,0.0,0.003834839,-0.179428816,2.004428816,3714.732279,1633.550659,1012.609619,0.003352,0.007443
271,4,0,0,103.6721,74.0,11.9,,72.4761016275174,5.58380127,0.0,-0.000959,-0.155613184,1.980613184,3730.180209,665.439819,729.555908,0.003503,0.0
272,4,0,0,103.9631,73.0,11.9,,72.4737306995492,5.58380127,0.0,-0.008628387,-0.136181593,1.961181593,3744.955841,881.894592,805.971313,0.003444,0.008484
273,4,0,0,103.7883,72.0,11.3,,72.4707751305458,5.58380127,0.0,0.005368774,-0.124859571,1.949859571,3760.402256,848.320984,828.336487,0.003377,0.007984
274,4,0,0,103.8465,72.0,11.3,,72.4684842350558,5.58380127,0.0,0.010737549,-0.11721921,1.94221921,3774.504796,1019.392395,800.965027,0.00338,0.008765
275,4,0,0,104.1385,72.0,10.8,,72.4660119186676,5.58380127,0.0,0.003067871,-0.095810652,1.920810652,3788.606671,1033.357788,793.541687,0.003191,0.008419
276,4,0,0,104.55,72.0,10.8,,72.4634637540852,5.58380127,0.0,-0.004793549,-0.062885523,1.887885523,3804.722292,543.562317,730.903381,0.003383,0.0
277,4,0,0,105.323,72.0,10.3,,72.461162430072,5.58380127,0.0,-0.010162323,-0.037340403,1.862340403,3818.822743,859.523926,818.802917,0.003411,0.008241
278,4,0,0,105.503,73.0,10.3,,72.45864896286,5.58380127,0.0,-0.019365936,-0.028741598,1.853741598,3834.93666,811.260376,824.385681,0.003229,0.008052
279,4,0,0,105.0244,73.0,10.2,,72.4562710664496,5.58380127,0.0,-0.017832001,-0.051315069,1.876315069,3849.035645,0.0,0.0,0.0,0.0
280,4,0,0,104.7867,73.0,10.2,,72.453488050881,5.58380127,0.0,-0.003259613,-0.117032766,1.942032766,3865.148025,1232.490356,890.734619,0.0,0.00831
281,4,0,0,104.846,73.0,10.1,,72.4511984106762,5.58380127,0.0,-0.007094452,-0.188474894,2.013474894,3879.245751,1213.547607,949.157471,0.0,0.008366
282,4,0,0,105.0244,73.0,10.1,,72.4486452893266,5.58380127,0.0,0.001533936,-0.277482748,2.102482748,3895.356773,0.0,0.0,0.0,0.007731
283,4,0,0,104.9054,73.0,10.6,,72.4464821271524,5.58380127,0.0,0.016106323,-0.357446432,2.182446432,3909.453277,339.23999,756.053284,0.009208,0.008695
284,4,0,0,104.7274,73.0,10.6,,72.444077274297,5.58380127,0.0,0.017640259,-0.415382624,2.240382624,3924.891629,1264.328247,898.700623,0.0,0.008408
285,4,0,0,104.6682,74.0,11.0,,72.441730615176,5.58380127,0.0,0.018407227,-0.428177595,2.253177595,3939.658045,1273.690186,937.788818,0.0,0.007013
286,4,0,0,104.3732,73.0,11.0,,72.4391877453222,5.58380127,0.0,0.021475098,-0.39266324,2.21766324,3955.094948,1272.030518,921.510681,0.0,0.008442
287,4,0,0,104.1385,73.0,12.0,,72.4369312575214,5.58380127,0.0,0.025309937,-0.307112455,2.132112455,3969.860037,0.0,0.0,0.0,0.0
288,4,0,0,104.846,73.0,12.0,,72.4340741640326,5.58380127,0.0,0.010737549,-0.146079779,1.971079779,3985.295666,488.287292,916.174194,0.009238,0.007918
289,4,0,0,105.383,73.0,13.2,,72.4318643470918,5.58380127,0.0,0.001533936,0.035091162,1.789908838,3999.388524,1338.774536,926.52179,0.0,0.008238
290,4,0,0,105.9861,74.0,13.2,,72.4298931630862,5.58380127,0.0,-0.025501678,0.227244616,1.597755384,4015.49399,1237.537842,919.605103,0.0,0.008379
291,4,0,0,106.5348,74.0,14.3,,72.4276120845702,5.58380127,0.0,-0.02856955,0.362543821,1.462456179,4029.585711,1196.330566,971.867676,0.008592,0.008754
292,4,0,0,107.0893,74.0,14.3,,72.4250219484006,5.58380127,0.0,-0.02856955,0.433893919,1.391106081,4045.68991,1331.68396,929.93219,0.0,0.008187
293,4,0,0,107.3376,74.0,15.2,,72.4226252227122,5.58380127,0.0,-0.027035614,0.427437067,1.397562933,4059.780527,345.781586,786.59668,0.009112,0.008152
294,4,0,0,107.3376,74.0,15.2,,72.4200052171922,5.58380127,0.0,-0.017832001,0.350001097,1.474998903,4075.883427,0.0,0.0,0.008508,0.006614
295,4,0,0,107.7122,73.0,16.1,,72.4178891121196,5.58380127,0.0,-0.001725677,0.24263835,1.58236165,4089.972921,0.0,0.0,0.0,0.005653
296,4,0,0,108.0264,74.0,16.1,,72.415859509072,5.58380127,0.0,0.016106323,0.098604441,1.726395559,4106.074634,0.0,0.0,0.0,0.0
297,4,0,0,107.8376,74.0,16.9,,72.4142618046002,5.58380127,0.0,0.032212646,-0.011392832,1.836392832,4120.163118,411.913605,787.734497,0.009212,0.008324
298,4,0,0,106.6576,74.0,16.9,,72.4116141828058,5.58380127,0.0,0.023009033,-0.067279577,1.892279577,4136.263472,628.55127,810.944275,0.008651,0.008481
299,4,0,0,105.9861,74.0,17.6,,72.4093897047776,5.58380127,0.0,-0.000959,-0.056138754,1.881138754,4149.679882,1304.625,876.365173,0.0,0.008594
300,4,0,0,106.1684,74.0,17.6,,72.4074284021196,5.58380127,0.0,-0.001725677,-0.029496431,1.854496431,4166.449733,1271.240112,929.002991,0.0,0.008433
301,4,0,0,106.5962,74.0,17.9,,72.4057417655194,5.58380127,0.0,-0.003259613,-0.01006341,1.83506341,4179.865164,1307.344482,947.99353,0.0,0.008055
302,4,0,0,106.9656,74.0,17.9,,72.4038257979692,5.58380127,0.0,-0.001725677,0.005580664,1.819419336,4196.634057,396.598206,799.795715,0.008913,0.008118
303,4,0,0,107.3376,73.0,17.9,,72.402177383194,5.58380127,0.0,-0.001725677,0.011107206,1.813892794,4210.048752,544.898376,836.323975,0.009239,0.008433
304,4,0,0,107.5246,72.0,17.9,,72.4003835484564,5.58380127,0.0,-0.004793549,0.010952711,1.814047289,4226.145693,769.99707,786.611206,0.008376,0.009065
305,4,0,0,108.0894,72.0,18.2,,72.3987730819184,5.58380127,0.0,-0.004793549,0.001427412,1.823572588,4240.229593,1326.834595,901.001099,0.0,0.008365
306,4,0,0,108.5329,71.0,18.2,,72.396950407808,5.58380127,0.0,-0.005560516,-0.023000956,1.848000956,4256.324147,1223.138184,877.421387,0.008895,0.0
307,4,0,0,108.8518,72.0,17.9,,72.3953778895072,5.58380127,0.0,-0.005560516,-0.054422617,1.879422617,4270.406146,0.0,0.0,0.008865,0.0
308,4,0,0,109.1727,72.0,17.9,,72.3935778909974,5.58380127,0.0,-0.000959,-0.104688406,1.929688406,4286.499887,586.212219,633.770874,0.009462,0.008598
309,4,0,0,109.3661,72.0,17.3,,72.3919542761516,5.58380127,0.0,-0.000959,-0.157198191,1.982198191,4300.582081,1491.737793,1013.459717,0.009326,0.008079
310,4,0,0,109.6251,71.0,17.3,,72.3902304155172,5.58380127,0.0,-0.000959,-0.220995665,2.045995665,4316.675708,0.0,0.0,0.0,0.0
311,4,0,0,109.1727,72.0,17.1,,72.3887751054486,5.58380127,0.0,0.009203613,-0.280718565,2.105718565,4330.756938,0.0,0.0,0.0,0.008414
312,4,0,0,108.279,72.0,17.1,,72.387083383334,5.58380127,0.0,0.008436646,-0.334136724,2.159136724,4346.848849,0.0,0.0,0.0,0.00792
313,4,0,0,108.0264,72.0,17.2,,72.3857955733726,5.58380127,0.0,0.025309937,-0.361895323,2.186895323,4360.928658,1.1063,771.342896,0.009191,0.0
314,4,0,0,108.1525,72.0,17.2,,72.3839846957244,5.58380127,0.0,0.018407227,-0.357105494,2.182105494,4376.349256,486.0495,899.520996,0.009282,0.007985
315,4,0,0,108.6602,72.0,17.0,,72.3822191049038,5.58380127,0.0,0.013038452,-0.299690008,2.124690008,4391.099302,726.372681,571.451721,0.0,0.006527
316,4,0,0,108.9159,73.0,17.0,,72.3803670925252,5.58380127,0.0,-0.000959,-0.191122293,2.016122293,4406.519274,1207.953125,965.851074,0.009363,0.008045
317,4,0,0,109.0441,73.0,17.1,,72.379010290158,5.58380127,0.0,-0.004793549,-0.088187456,1.913187456,4421.268387,1220.131714,943.808228,0.0,0.008466
318,4,0,0,108.5329,72.0,17.1,,72.3773596866804,5.58380127,0.0,-0.004793549,0.02122426,1.80377574,4436.687506,1243.749146,903.170288,0.0,0.008257
319,4,0,0,108.2157,73.0,16.9,,72.3760122667654,5.58380127,0.0,-0.003259613,0.105461359,1.719538641,4450.765472,1196.56897,920.281799,0.0,0.008322
320,4,0,0,108.4058,73.0,16.9,,72.3745680450494,5.58380127,0.0,-0.013997162,0.195357084,1.629642916,4466.854154,1271.230347,925.853821,0.0,0.008146
321,4,0,0,108.9799,73.0,17.0,,72.3732807822636,5.58380127,0.0,-0.013997162,0.246034384,1.578965616,4480.931383,1106.791382,953.004578,0.0,0.007565
322,4,0,0,109.3661,73.0,17.0,,72.371612073711,5.58380127,0.0,-0.010929291,0.272321939,1.552678061,4497.019215,1254.17041,881.246582,0.0,0.008516
323,4,0,0,109.755,73.0,16.8,,72.3703354808494,5.58380127,0.0,-0.010929291,0.266768694,1.558231306,4511.095686,1298.097656,922.736023,0.0,0.008354
324,4,0,0,109.9505,73.0,16.8,,72.368857285966,5.58380127,0.0,-0.012463226,0.232564688,1.592435312,4526.512351,0.0,0.0,0.0,0.0
325,4,0,0,109.4307,73.0,16.6,,72.3675137928406,5.58380127,0.0,-0.012463226,0.173420668,1.651579332,4541.258304,1241.091553,896.82019,0.00918,0.008449
326,4,0,0,108.279,73.0,16.6,,72.3660636970336,5.58380127,0.0,-0.010162323,0.081528902,1.743471098,4556.674136,1178.471436,913.831787,0.009113,0.0
327,4,0,0,107.9005,73.0,16.5,,72.3647691761244,5.58380127,0.0,-0.010162323,-0.030819178,1.855819178,4571.419363,1307.790161,911.862183,0.0,0.008499
