Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
152,4,0,0,377.4012,0.0,14.1,0.005115604,70.549657016423,5.71598768234253,0.0,-0.021991149,0.494799852,1.875860643,2276.429867,1111.9128,830.6629,0.0,0.0
153,4,0,0,378.4725,0.0,14.1,0.005126968,71.0857481906126,6.82047986984253,0.0,-0.015707962,0.435981035,1.815700483,2297.495202,0.0,0.0,0.0,0.0
154,4,0,0,379.3339,0.0,14.2,0.005138093,71.462709386662,9.48258972167969,0.0,-0.015707962,0.34807086,1.759069395,2315.456724,0.0,0.0,0.0,0.0
155,4,0,0,379.5499,0.0,14.2,0.005153141,71.8352966701792,11.0968475341797,0.0,-0.00439823,0.209424257,1.690516424,2336.338352,1050.1955,554.6575,0.0,0.0
156,4,0,0,380.4162,0.0,14.3,0.005161688,72.1534329969608,0.0,0.0,0.057176985,0.105316401,1.632895899,2354.892595,1056.6222,934.647,0.0,0.0
157,4,0,0,381.2865,0.0,14.3,0.005153982,71.0086791510886,0.0,0.0,0.023247786,0.07753253,1.583283854,2375.962408,1118.7814,837.3563,0.0,0.0
158,4,0,0,382.3799,0.0,14.4,0.005125358,70.8444130930856,0.0,0.0,-0.007539822,0.086763144,1.537438822,2393.995603,0.0,0.0,0.0,0.0
159,4,0,0,383.039,0.0,14.4,0.005074938,71.0466643548284,16.8458709716797,0.0,0.002513274,0.088630438,1.477188063,2415.312675,0.0,0.0,0.0,0.0
160,4,0,0,383.7004,0.0,14.4,0.005031073,71.2040639706006,6.62223768234253,0.0,0.010681415,0.094072104,1.409839106,2434.41924,0.0,0.0,0.0,0.0
161,4,0,0,383.7004,0.0,14.4,0.004993764,71.378636579925,13.8155975341797,0.0,0.005026548,0.122168303,1.286813211,2454.933838,0.0,0.0,0.0,0.0
162,4,0,0,384.3641,0.0,14.5,0.004978092,70.5577800313258,14.0138397216797,0.0,-0.005654867,0.152837992,1.220844221,2473.570935,0.0,0.0,0.0,0.0
163,4,0,0,385.4753,0.0,14.5,0.004988855,69.4229344734052,15.4864959716797,0.0,0.00816814,0.173416853,1.27289958,2494.459959,0.0,0.0,0.0,0.0
164,4,0,0,385.6983,0.0,14.8,0.005025732,69.182931458783,15.0900115966797,0.0,0.016964599,0.202473879,1.300758791,2511.759268,1006.0758,873.9591,0.0,0.0
165,4,0,0,385.9216,0.0,14.8,0.005088991,69.4227216060034,11.1251678466797,0.0,-0.037070792,0.287233114,1.305499029,2532.522571,0.0,0.0,0.0,0.0
166,4,0,0,387.0418,0.0,14.8,0.005148094,69.9108231626234,13.6456756591797,0.0,-0.025761059,0.347299814,1.313497972,2551.164901,0.0,0.0,0.0,0.0
167,4,0,0,388.3948,0.0,14.8,0.005202237,70.1134864154062,14.9200897216797,0.0,-0.009424778,0.350381613,1.324008894,2571.795879,0.0,0.0,0.0,0.0
168,4,0,0,389.9852,0.0,15.1,0.00523259,70.6367167260132,14.8351287841797,0.0,0.021991149,0.355345488,1.352675867,2589.438452,1045.4441,922.4435,0.0,0.0
169,4,0,0,391.3588,0.0,15.1,0.00525443,70.9074402226812,14.8068084716797,0.0,0.030159289,0.394706964,1.430476618,2610.422454,972.707,606.7216,0.0,0.0
170,4,0,0,391.8188,0.0,15.1,0.005268945,70.7676736463936,12.8243865966797,0.0,0.015707962,0.477689028,1.549307299,2629.022308,1104.5474,811.852,0.0,0.0
171,4,0,0,392.7421,0.0,15.1,0.005281584,70.4754238270998,13.9571990966797,0.0,0.023247786,0.596760988,1.681740713,2649.660872,1055.9044,837.3247,0.0,0.0
172,4,0,0,394.6018,0.0,15.4,0.005284659,69.4648335437448,14.1837615966797,0.0,-0.069115035,0.723809958,1.741926622,2669.114495,1074.0859,821.5125,0.0,0.0
173,4,0,0,395.3038,0.0,15.4,0.005271771,68.3183356239278,0.0,0.0,-0.081681408,0.735664606,1.743178797,2690.674064,978.1381,822.7677,0.0,0.0
174,4,0,0,396.0082,0.0,15.7,0.005246454,67.667409945758,0.0,0.0,-0.006283185,0.602665663,1.736072493,2708.952259,0.0,0.0,0.0,0.0
175,4,0,0,395.7731,0.0,15.7,0.00521351,67.998393408452,7.61344861984253,0.0,-0.011309734,0.433597326,1.734026384,2730.449692,0.0,0.0,0.0,0.0
176,4,0,0,396.9514,0.0,15.9,0.005190362,68.7518008439376,9.56755065917969,0.0,0.018849555,0.294585943,1.717779589,2749.667949,0.0,0.0,0.0,0.0
177,4,0,0,398.3746,0.0,15.9,0.005169582,69.639371825847,11.6349334716797,0.0,-0.009424778,0.150524378,1.679032755,2771.490815,0.0,0.0,0.0,0.0
178,4,0,0,400.2882,0.0,16.1,0.00515025,70.04319458021,12.9659881591797,0.0,0.036442474,0.01724124,1.657028151,2790.317959,1104.1535,828.0561,0.0,0.0
179,4,0,0,401.9777,0.0,16.1,0.005122678,70.945034034933,0.0,0.0,0.025132742,-0.057152033,1.629482222,2812.223105,0.0,0.0,0.0,0.0
180,4,0,0,401.9777,0.0,16.3,0.005096725,71.7650391622052,0.0,0.0,0.023876105,-0.087424517,1.5670609,2830.871901,1108.6853,978.113,0.0,0.0
181,4,0,0,403.1933,0.0,16.3,0.005072601,72.6652444126252,6.08415174484253,0.0,0.013823007,-0.08295989,1.477876616,2852.867623,0.0,0.0,0.0,0.0
182,4,0,0,403.9262,0.0,16.2,0.005057468,72.3421642255504,15.0050506591797,0.0,0.020734511,-0.048092604,1.474137259,2874.989448,0.0,0.0,0.0,0.0
183,4,0,0,405.1536,0.0,16.2,0.005049158,73.1322384934478,16.5343475341797,0.0,0.02136283,0.018186331,1.46818347,2894.81574,0.0,0.0,0.0,0.0
184,4,0,0,405.1536,0.0,16.1,0.005043768,73.9833142951498,16.3077850341797,0.0,0.008796459,0.125373602,1.419185591,2917.215398,1177.5491,667.8207,0.0,0.0
185,4,0,0,406.3884,0.0,16.1,0.005044307,74.741384052989,0.0,0.0,-0.017592918,0.226310968,1.322851133,2936.493478,0.0,0.0,0.0,0.0
186,4,0,0,407.3818,0.0,16.0,0.005050237,75.465039153186,2.88395643234253,0.0,-0.010053096,0.311549902,1.181154203,2960.009365,0.0,0.0,0.0,0.0
187,4,0,0,408.6303,0.0,16.0,0.005054153,75.6748778414796,3.90348768234253,0.0,-0.040840704,0.36631465,1.066013765,2980.550771,0.0,0.0,0.0,0.0
188,4,0,0,409.6346,0.0,15.9,0.005054448,75.5288284662056,4.78141736984253,0.0,-0.016336281,0.364357233,1.162786913,3002.439542,0.0,0.0,0.0,0.0
189,4,0,0,410.897,0.0,15.9,0.005056734,75.4353898156574,7.30192518234253,0.0,-0.003769911,0.335595369,1.335633707,3021.796451,0.0,0.0,0.0,0.0
190,4,0,0,411.4041,0.0,15.8,0.005066297,75.3385866145316,0.0,0.0,0.019477874,0.314438581,1.507627916,3043.398862,0.0,0.0,0.0,0.0
191,4,0,0,411.9125,0.0,15.8,0.005078073,75.3113817357158,2.11930799484253,0.0,-0.015079645,0.323856115,1.636014891,3062.084782,0.0,0.0,0.0,0.0
192,4,0,0,411.6582,0.0,15.7,0.00509108,75.3227457199776,16.7892303466797,0.0,-0.020734511,0.309429407,1.803004694,3084.382415,0.0,0.0,0.0,0.0
193,4,0,0,411.6582,0.0,15.7,0.00510175,75.3466478307784,15.0333709716797,0.0,-0.013823007,0.260884047,1.880078268,3104.962265,0.0,0.0,0.0,0.0
194,4,0,0,412.4222,0.0,15.4,0.005112722,75.332042893251,16.8458709716797,0.0,-0.006283185,0.199269056,1.915352297,3128.899406,0.0,0.0,0.0,0.0
195,4,0,0,413.7018,0.0,15.4,0.005118908,74.6697807183466,0.0,0.0,0.008796459,0.150441885,1.904283953,3149.45177,0.0,0.0,0.0,0.0
196,4,0,0,415.2479,0.0,15.3,0.00511911,73.9765577064674,16.4777069091797,0.0,0.007539822,0.113468885,1.855685663,3173.059423,1174.0669,872.4053,0.0,0.0
197,4,0,0,415.7658,0.0,15.3,0.005111756,73.2385174080266,17.7521209716797,0.0,0.011309734,0.097198725,1.774173212,3192.793291,1178.9652,902.3369,0.0,0.0
198,4,0,0,416.2851,0.0,15.0,0.00509602,73.6134873355072,17.9786834716797,0.0,-0.005026548,0.093961,1.653189611,3216.276549,0.0,0.0,0.0,0.0
199,4,0,0,417.3274,0.0,15.0,0.005081579,74.035883836865,18.0070037841797,0.0,0.003769911,0.080249548,1.554417562,3237.366384,0.0,0.0,0.0,0.0
200,4,0,0,418.375,0.0,15.0,0.005075722,74.6335258608814,15.5714569091797,0.0,0.007539822,0.073783636,1.474130106,3261.336839,1018.1014,607.4979,0.0,0.0
201,4,0,0,418.6378,0.0,15.0,0.00508785,75.1462024416364,0.0,0.0,0.005654867,0.081722498,1.452949953,3281.879075,0.0,0.0,0.0,0.0
202,4,0,0,420.7515,0.0,15.0,0.005121304,74.859864629393,0.0,0.0,-0.001256637,0.096117735,1.484229517,3305.929245,0.0,0.0,0.0,0.0
203,4,0,0,423.155,0.0,15.0,0.005159099,74.257292488847,6.82047986984253,0.0,-0.003141593,0.105039835,1.508944941,3327.176559,0.0,0.0,0.0,0.0
204,4,0,0,424.5023,0.0,15.0,0.005202747,74.4736886421848,12.3995819091797,0.0,-0.003769911,0.112609625,1.50218339,3350.119551,1286.5266,934.9578,0.0,0.0
205,4,0,0,425.3147,0.0,15.0,0.00524092,74.6501907375154,13.4757537841797,0.0,-0.008796459,0.111809492,1.510036898,3371.339521,0.0,0.0,0.0,0.0
206,4,0,0,426.4029,0.0,15.0,0.005287427,74.8577222920784,10.6720428466797,0.0,-0.001256637,0.094513178,1.566852045,3395.154098,0.0,0.0,0.0,0.0
207,4,0,0,427.2226,0.0,15.0,0.005333896,75.0560116162356,0.0,0.0,-0.00439823,0.075612783,1.623770666,3415.500658,0.0,0.0,0.0,0.0
208,4,0,0,427.2226,0.0,15.0,0.005398286,75.2785875868932,0.0,0.0,-0.003141593,0.045714617,1.681866121,3439.357108,1128.917,675.9047,0.0,0.0
209,4,0,0,427.4966,0.0,15.0,0.005463484,74.2837352003322,3.16715955734253,0.0,-0.001256637,0.015645742,1.714407873,3460.525079,0.0,0.0,0.0,0.0
210,4,0,0,426.4029,0.0,15.3,0.005542038,73.9426168546146,6.93376111984253,0.0,0.019477874,-0.017959833,1.730019522,3483.980403,1027.9298,831.9521,0.0,0.0
211,4,0,0,426.6758,0.0,15.3,0.005611538,74.129995384654,9.11442565917969,0.0,-0.006911504,-0.018950224,1.733842802,3503.981257,0.0,0.0,0.0,0.0
212,4,0,0,425.5862,0.0,15.3,0.005692175,74.3486368730664,0.0,0.0,-0.003141593,-0.024724245,1.749697161,3527.486874,0.0,0.0,0.0,0.0
213,4,0,0,427.7709,0.0,15.3,0.005761914,74.5917778431942,1.63786280155182,0.0,-0.001884956,-0.040985823,1.749013376,3547.576228,1039.9692,894.6451,0.0,0.0
214,4,0,0,428.0455,0.0,15.5,0.005829648,74.77614201504,3.84684705734253,0.0,-0.001884956,-0.060523272,1.734826517,3571.424126,0.0,0.0,0.0,0.0
215,4,0,0,427.2226,0.0,15.5,0.005867528,74.1113804546486,3.70524549484253,0.0,-0.000628,-0.068902254,1.723881674,3591.68804,0.0,0.0,0.0,0.0
216,4,0,0,423.6929,0.0,15.8,0.005884746,73.8607962387406,14.3820037841797,0.0,0.007539822,-0.067427874,1.715013456,3615.253712,0.0,0.0,0.0,0.0
217,4,0,0,422.3508,0.0,15.8,0.005886961,73.8551314263142,11.2101287841797,0.0,-0.011938052,-0.062988043,1.71105237,3636.241503,0.0,0.0,0.0,0.0
218,4,0,0,422.8866,0.0,16.0,0.005879207,73.8744192857472,16.4493865966797,0.0,-0.00439823,-0.079119921,1.726199102,3659.978565,0.0,0.0,0.0,0.0
219,4,0,0,422.8866,0.0,16.0,0.00584922,73.934754762006,16.3361053466797,0.0,-0.001256637,-0.105765104,1.745626879,3680.166311,786.5556,886.2444,0.0,0.0
220,4,0,0,423.6929,0.0,16.2,0.005768541,73.6459862348134,16.7042694091797,0.0,0.023876105,-0.125742674,1.77665801,3704.094292,0.0,0.0,0.0,0.0
221,4,0,0,424.5023,0.0,16.2,0.005663762,73.3389460820242,0.0,0.0,0.019477874,-0.104121447,1.809354258,3725.318661,0.0,0.0,0.0,0.0
222,4,0,0,424.2321,0.0,16.4,0.005534271,72.2232304590024,4.89469861984253,0.0,-0.015707962,-0.047451735,1.84405942,3748.045229,0.0,0.0,0.0,0.0
223,4,0,0,424.2321,0.0,16.4,0.005434453,71.9495406590332,16.7325897216797,0.0,-0.006911504,-0.025654554,1.842366171,3769.129945,1047.8882,874.6666,0.0,0.0
224,4,0,0,424.7727,0.0,16.5,0.005352422,72.6112466460336,0.0,0.0,-0.001256637,-0.022612333,1.853625727,3792.900209,0.0,0.0,0.0,0.0
225,4,0,0,425.0436,0.0,16.5,0.005314633,73.3772471509258,11.2950897216797,0.0,-0.012566371,-0.010227919,1.870512438,3813.205631,0.0,0.0,0.0,0.0
226,4,0,0,424.5023,0.0,16.7,0.005306975,74.163139741954,10.4454803466797,0.0,-0.015079645,-0.016363382,1.892106962,3837.059638,0.0,0.0,0.0,0.0
227,4,0,0,422.3508,0.0,16.7,0.005323603,74.9362058127152,0.0,0.0,0.009424778,-0.060036421,1.890397978,3860.732,0.0,0.0,0.0,0.0
228,4,0,0,422.8866,0.0,16.8,0.00534597,74.713897652327,6.08415174484253,0.0,0.003769911,-0.080340624,1.890108061,3881.692937,0.0,0.0,0.0,0.0
229,4,0,0,422.8866,0.0,16.8,0.005372745,73.9649190883346,10.7003631591797,0.0,0.013194689,-0.08130765,1.896934462,3905.432683,0.0,0.0,0.0,0.0
230,4,0,0,423.9624,0.0,16.6,0.005394912,74.6219078262072,13.6173553466797,0.0,-0.00816814,-0.065082312,1.92366786,3925.564767,0.0,0.0,0.0,0.0
231,4,0,0,425.3147,0.0,16.6,0.005415052,74.7870733926164,9.51091003417969,0.0,0.003769911,-0.072689295,1.950463724,3949.436109,0.0,0.0,0.0,0.0
232,4,0,0,426.4029,0.0,16.8,0.005421696,74.6467231730844,10.2189178466797,0.0,0.0,-0.08135438,1.932531786,3969.624337,0.0,0.0,0.0,0.0
233,4,0,0,426.949,0.0,16.8,0.005409696,74.2962733268712,0.0,0.0,0.00816814,-0.089771986,1.872451735,3993.008115,0.0,0.0,0.0,0.0
234,4,0,0,427.4966,0.0,16.6,0.00538238,74.0931225567222,7.18864393234253,0.0,0.005026548,-0.077145815,1.851091814,4013.617242,0.0,0.0,0.0,0.0
235,4,0,0,427.2226,0.0,16.6,0.005344642,73.0932302000832,10.2472381591797,0.0,0.016336281,-0.044860125,1.845291567,4036.674125,0.0,0.0,0.0,0.0
236,4,0,0,429.4241,0.0,16.4,0.005318324,72.8348113790938,11.8898162841797,0.0,-0.030159289,-0.000225,1.832175207,4056.521291,0.0,0.0,0.0,0.0
237,4,0,0,428.0455,0.0,16.4,0.005299643,72.893890298774,12.4562225341797,0.0,-0.012566371,0.003335238,1.851134253,4080.185111,0.0,0.0,0.0,0.0
238,4,0,0,424.7727,0.0,16.3,0.005291819,72.944008525988,0.0,0.0,0.001884956,-0.01419282,1.896806669,4101.361387,0.0,0.0,0.0,0.0
239,4,0,0,421.8163,0.0,16.3,0.005292517,72.9922384662998,2.94059705734253,0.0,0.000628,-0.027215242,1.907333803,4124.306944,710.5766,627.4707,0.0,0.0
240,4,0,0,423.9624,0.0,16.2,0.005300804,73.0243597178816,4.52653455734253,0.0,0.008796459,-0.037012815,1.898631048,4145.188778,0.0,0.0,0.0,0.0
241,4,0,0,416.8056,0.0,16.2,0.005319852,71.9250480331062,6.73551893234253,0.0,0.012566371,-0.025872946,1.890862417,4168.885554,0.0,0.0,0.0,0.0
242,4,0,0,410.1386,0.0,16.1,0.005349705,71.6771829419688,8.63298034667969,0.0,0.009424778,0.006455183,1.903384161,4189.169491,0.0,0.0,0.0,0.0
243,4,0,0,407.3818,0.0,16.1,0.005405101,71.7595116586676,0.0,0.0,-0.003141593,0.056547403,1.912742567,4213.119198,0.0,0.0,0.0,0.0
244,4,0,0,405.6466,0.0,16.0,0.005473729,72.0614500427228,3.53532361984253,0.0,0.003141593,0.097645998,1.908835363,4234.144099,0.0,0.0,0.0,0.0
245,4,0,0,395.5383,0.0,16.0,0.005564472,71.484537830686,13.1925506591797,0.0,-0.021991149,0.140416861,1.875867796,4257.937795,1277.2329,788.0702,0.0,0.0
246,4,0,0,393.9024,0.0,16.2,0.005632203,70.9689155461818,16.3361053466797,0.0,-0.037070792,0.140857458,1.828979445,4277.916304,0.0,0.0,0.0,0.0
247,4,0,0,393.6698,0.0,16.2,0.005668011,70.4859638292816,16.7042694091797,0.0,-0.006283185,0.097357988,1.821664762,4301.573528,0.0,0.0,0.0,0.0
248,4,0,0,396.0082,0.0,16.1,0.005650176,70.1104445857788,15.5997772216797,0.0,0.001256637,0.049057722,1.840946627,4322.745894,0.0,0.0,0.0,0.0
249,4,0,0,397.4247,0.0,16.1,0.005579049,69.643464216533,15.8829803466797,0.0,0.007539822,-0.012102365,1.854256105,4345.815475,0.0,0.0,0.0,0.0
250,4,0,0,395.7731,0.0,16.2,0.00549711,69.2184653319282,16.3927459716797,0.0,0.020734511,-0.054673433,1.86291213,4367.179489,0.0,0.0,0.0,0.0
251,4,0,0,392.0492,0.0,16.2,0.005411931,68.7280497857892,16.3361053466797,0.0,-0.005654867,-0.083764315,1.83734889,4391.121136,0.0,0.0,0.0,0.0
252,4,0,0,388.1686,0.0,16.1,0.005355061,67.9918496871714,11.9747772216797,0.0,0.023876105,-0.11562562,1.793940496,4411.387488,0.0,0.0,0.0,0.0
253,4,0,0,379.1182,0.0,16.1,0.005311007,67.5093648880854,10.1905975341797,0.0,0.013823007,-0.123407602,1.73890729,4435.105499,0.0,0.0,0.0,0.0
254,4,0,0,375.0656,0.0,16.3,0.005290418,67.860769169479,8.60466003417969,0.0,-0.005654867,-0.109509706,1.692263079,4456.281764,1035.0918,944.5533,0.0,0.0
255,4,0,0,376.9744,0.0,16.3,0.005284645,68.5937420425014,0.0,0.0,0.009424778,-0.094196558,1.683674288,4479.875513,0.0,0.0,0.0,0.0
256,4,0,0,377.829,0.0,16.5,0.005293062,69.354524037136,0.0,0.0,0.00816814,-0.068732977,1.722809744,4499.65115,881.7499,940.5533,0.0,0.0
257,4,0,0,378.6875,0.0,16.5,0.005315944,70.4953777279852,4.35661268234253,0.0,-0.003769911,-0.026911497,1.784873915,4522.761507,0.0,0.0,0.0,0.0
258,4,0,0,380.1992,0.0,16.6,0.005342063,71.4790996133316,10.0773162841797,0.0,0.011309734,0.010545492,1.84209199,4542.303994,0.0,0.0,0.0,0.0
259,4,0,0,381.7231,0.0,16.6,0.005368958,71.9911307360928,10.1622772216797,0.0,-0.001256637,0.066551924,1.890143824,4565.030806,1177.4354,917.2792,0.0,0.0
260,4,0,0,383.7004,0.0,16.8,0.005379257,72.4308718832072,6.45231580734253,0.0,0.003769911,0.111194849,1.919932318,4585.291064,1073.0511,931.7294,0.0,0.0
261,4,0,0,381.9418,0.0,16.8,0.005366193,72.9666403364466,12.7960662841797,0.0,-0.023876105,0.170161963,1.948043776,4607.710257,1514.556,720.9825,0.0,0.0
262,4,0,0,380.4162,0.0,16.9,0.005340691,73.3446246382142,12.2013397216797,0.0,-0.017592918,0.194875956,1.943139982,4626.672414,1347.1976,838.2522,0.0,0.0
263,4,0,0,377.4012,0.0,16.9,0.005316439,73.499126621223,12.4845428466797,0.0,-0.03330088,0.167834044,1.923128557,4649.060594,1123.9462,898.0239,0.0,0.0
264,4,0,0,375.4881,0.0,16.7,0.005308374,73.582972832888,10.8419647216797,0.0,-0.00439823,0.085058451,1.898286295,4669.221479,0.0,0.0,0.0,0.0
265,4,0,0,371.3055,0.0,16.7,0.005312652,73.690817281232,9.68083190917969,0.0,0.025761059,0.003322363,1.8536901,4691.4141,0.0,0.0,0.0,0.0
266,4,0,0,370.8924,0.0,16.5,0.005323813,73.7868720426974,10.1622772216797,0.0,-0.006283185,-0.02469945,1.812462282,4712.243685,1109.8483,866.7439,0.0,0.0
267,4,0,0,372.5505,0.0,16.5,0.005338069,73.6713165704906,10.8702850341797,0.0,-0.006911504,-0.051187754,1.749931765,4735.965358,727.4683,841.2549,0.0,0.0
268,4,0,0,372.5505,0.0,16.7,0.00534396,72.6273896780792,10.1339569091797,0.0,-0.011309734,-0.087035418,1.699809027,4756.261008,0.0,0.0,0.0,0.0
269,4,0,0,372.5505,0.0,16.7,0.005341902,71.8976234311002,10.1905975341797,0.0,0.018221237,-0.139641047,1.638994646,4780.492205,0.0,0.0,0.0,0.0
270,4,0,0,364.8037,0.0,16.5,0.005343158,71.988974671108,10.2755584716797,0.0,0.013823007,-0.148175955,1.631223631,4802.093034,0.0,0.0,0.0,0.0
271,4,0,0,353.9572,0.0,16.5,0.005362699,71.024643659048,0.0,0.0,0.059061941,-0.125050783,1.71712966,4826.569357,0.0,0.0,0.0,0.0
272,4,0,0,355.2776,0.0,16.4,0.00541021,70.7703309725082,2.06266736984253,28.340148925781,-0.023876105,0.001083136,1.813806486,4850.960235,0.0,0.0,0.0,0.0
273,4,0,0,356.7988,0.0,16.4,0.005474315,70.9678443855712,5.88590955734253,42.622375488281,-0.015079645,0.093473196,1.84910531,4871.828891,0.0,0.0,0.0,0.0
274,4,0,0,357.3726,0.0,16.2,0.005553844,71.243552925543,3.98844861984253,28.926086425781,0.000628,0.164312601,1.879023504,4896.312048,0.0,0.0,0.0,0.0
275,4,0,0,357.3726,0.0,16.2,0.005600104,71.4081623201416,19.1114959716797,0.0,-0.008796459,0.22734189,1.920779181,4917.069621,0.0,0.0,0.0,0.0
276,4,0,0,355.0884,0.0,16.1,0.005598879,71.2239904161456,22.7648162841797,0.0,-0.027017696,0.284586668,1.971196604,4940.991259,0.0,0.0,0.0,0.0
277,4,0,0,354.3335,0.0,16.1,0.005550733,71.0429976667592,19.6495819091797,0.0,-0.022619467,0.285975218,1.969103289,4962.310594,0.0,0.0,0.0,0.0
278,4,0,0,355.4671,0.0,16.0,0.00546909,70.8310097853626,19.4230194091797,0.0,-0.025761059,0.233189821,1.894874525,4986.027869,0.0,0.0,0.0,0.0
279,4,0,0,356.6079,0.0,16.0,0.005397219,70.6538279209094,20.7257537841797,0.0,-0.013823007,0.141991854,1.763823462,5006.128929,0.0,0.0,0.0,0.0
280,4,0,0,356.4173,0.0,15.6,0.005323529,70.4583195040854,5.63102674484253,0.0,-0.008796459,0.005985022,1.6775455,5029.678483,0.0,0.0,0.0,0.0
281,4,0,0,352.4602,0.0,15.6,0.005265051,70.289940439751,16.7042694091797,0.0,0.046495572,-0.128805399,1.606519651,5050.805188,0.0,0.0,0.0,0.0
282,4,0,0,347.1378,0.0,15.5,0.005200922,70.123758623412,18.4884490966797,0.0,0.032672562,-0.219465017,1.542366457,5073.687754,0.0,0.0,0.0,0.0
283,4,0,0,345.5186,0.0,15.5,0.005146063,69.9733971181684,19.5363006591797,0.0,0.052150436,-0.240523577,1.542821836,5094.698985,0.0,0.0,0.0,0.0
284,4,0,0,348.4078,0.0,15.5,0.005092274,69.791264553727,20.4142303466797,0.0,0.000628,-0.174013853,1.608367872,5118.338391,0.0,0.0,0.0,0.0
285,4,0,0,350.6065,0.0,15.5,0.005063175,69.6171794617688,0.0,0.0,-0.001256637,-0.110653639,1.72078557,5138.305437,1088.6454,841.8303,0.0,0.0
286,4,0,0,352.6466,0.0,15.2,0.005054783,69.4770558212154,0.0,0.0,-0.033929199,-0.03727603,1.880713892,5161.664827,914.0526,888.462,0.0,0.0
287,4,0,0,355.0884,0.0,15.2,0.00506114,69.5914714622738,0.0,0.0,-0.032672562,-0.010891199,2.007622671,5182.307421,1074.4497,896.2294,0.0,0.0
288,4,0,0,356.2268,0.0,14.5,0.005071476,69.8663835076928,0.0,0.0,-0.069743358,-0.043814421,2.068860483,5205.610653,1040.8794,830.5613,0.0,0.0
289,4,0,0,356.9899,0.0,14.5,0.005079378,70.2265974449936,2.68571424484253,0.0,-0.043982297,-0.189212561,2.022033167,5225.293995,1017.7438,935.208,0.0,0.0
290,4,0,0,357.7562,0.0,14.3,0.005094254,70.9330383525344,3.93180799484253,0.0,-0.032044243,-0.455173254,1.93861289,5248.219032,0.0,0.0,0.0,0.0
291,4,0,0,358.1405,0.0,14.3,0.005122092,71.1360449258194,0.0,0.0,-0.050893798,-0.738464117,1.867783976,5268.552275,1044.7875,994.2008,0.0,0.0
292,4,0,0,357.9482,0.0,14.4,0.00517076,71.5443308788978,0.0,0.0,-0.075398222,-1.173561811,1.836369944,5290.755641,0.0,0.0,0.0,0.0
293,4,0,0,358.9118,0.0,14.4,0.005215363,71.9456199044582,0.0,0.0,-0.038955748,-1.685945272,1.883830976,5311.495147,0.0,0.0,0.0,0.0
294,4,0,0,359.2986,0.0,14.1,0.005252757,72.4095515561014,0.0,0.0,0.055920348,1.263207912,2.105596018,5334.681456,0.0,0.0,0.0,0.0
295,4,0,0,360.0749,0.0,14.1,0.005269714,72.8094947710868,0.0,0.0,0.03330088,0.82625556,2.384254408,5354.645377,0.0,0.0,0.0,0.0
296,4,0,0,360.4643,0.0,13.6,0.005275518,73.2145328990178,1.01481592655182,0.0,0.072884947,0.40498805,2.792188597,5378.245834,0.0,0.0,0.0,0.0
297,4,0,0,354.7106,0.0,13.6,0.00527559,72.376256146149,2.57243299484253,0.0,0.076654859,0.170566678,3.331710768,5399.347855,1104.7288,930.3338,0.0,0.0
298,4,0,0,348.59,0.0,13.2,0.005277577,72.7163376584782,3.42204236984253,0.0,0.025132742,0.016231179,4.089904642,5422.803324,1055.6923,911.565,0.0,0.0
299,4,0,0,348.59,0.0,13.2,0.005282486,73.1375943286876,3.05387830734253,0.0,0.015079645,-0.087431312,4.591897821,5442.67599,1222.8674,942.8636,0.0,0.0
300,4,0,0,338.8452,0.0,13.1,0.005289401,72.7883735837126,5.37614393234253,0.0,0.032672562,-0.172644138,5.056166029,5466.32163,1085.8758,946.2708,0.0,0.0
301,4,0,0,329.9568,0.0,13.1,0.005299485,73.0834592371138,8.57633972167969,0.0,0.013194689,-0.194216013,5.304433322,5486.354809,1056.3947,816.8053,0.0,0.0
302,4,0,0,324.0231,0.0,12.7,0.005329013,73.7104004062748,18.6017303466797,0.0,0.025132742,-0.190971971,5.47030673,5509.660866,1055.8606,826.7318,0.0,0.0
303,4,0,0,320.287,0.0,12.7,0.005382845,74.2657725680156,20.7257537841797,0.0,0.013194689,-0.138780355,5.58271668,5530.630694,0.0,0.0,0.0,0.0
304,4,0,0,319.826,0.0,12.6,0.005475364,74.7771239216542,20.6407928466797,0.0,-0.015079645,-0.058217764,5.658839679,5554.475974,0.0,0.0,0.0,0.0
305,4,0,0,317.6923,0.0,12.6,0.005562214,74.874153717852,21.0089569091797,0.0,-0.00816814,-0.013807058,5.674564338,5574.701078,0.0,0.0,0.0,0.0
306,4,0,0,317.0879,0.0,12.8,0.005633973,74.407551012424,21.5470428466797,0.0,-0.007539822,0.034995079,5.645554876,5598.437854,0.0,0.0,0.0,0.0
307,4,0,0,318.6032,0.0,12.8,0.005660031,74.0149068302614,16.1378631591797,0.0,-0.001256637,0.076213598,5.569366908,5619.754664,0.0,0.0,0.0,0.0
308,4,0,0,318.4511,0.0,13.0,0.005655078,72.8667884338116,15.0050506591797,0.0,-0.015707962,0.126326799,5.496763444,5643.858098,0.0,0.0,0.0,0.0
309,4,0,0,319.9795,0.0,13.0,0.00562832,72.0065665114886,16.3644256591797,0.0,0.00816814,0.145380497,5.459553337,5664.48696,0.0,0.0,0.0,0.0
