Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
179,4,0,0,,,,0.00391687,71.27164357,8.746261597,0.654602051,-0.020734511,0.149470568,1.526211214,2769.592976,1472.4477,679.4848,0.0,0.0
180,4,0,0,,,,0.003924128,71.11683261,8.661300659,0.581359863,-0.016964599,0.125568151,1.580893946,2789.442221,1444.6354,649.8795,0.0,0.0
181,4,0,0,,,,0.003938306,71.22599541,8.717941284,0.654602051,-0.008796459,0.074997187,1.663271856,2809.301848,0.0,0.0,0.0,0.0
182,4,0,0,,,,0.003970136,71.49247545,8.916183472,0.654602051,0.013823007,0.006319284,1.774945688,2831.650011,1309.7716,656.7324,0.0,0.0
183,4,0,0,,,,0.004018621,71.8953163,9.057785034,0.654602051,0.028902652,-0.024304628,1.896417093,2851.158585,0.0,0.0,0.0,0.0
184,4,0,0,,,,0.00409895,72.41116518,9.001144409,0.654602051,0.02136283,0.000281,2.004492235,2873.599904,1334.1933,608.1005,0.0,0.0
185,4,0,0,,,,0.004180625,72.85009609,8.746261597,0.654602051,0.006283185,0.057122469,2.038164568,2892.584778,1624.0451,709.2483,0.0,0.0
186,4,0,0,,,,0.004266026,73.43088785,8.774581909,0.581359863,-0.039584067,0.121210814,2.0021667,2914.505172,1770.3696,701.2089,0.0,0.0
187,4,0,0,,,,0.004326669,73.99891487,8.887863159,0.581359863,-0.015079645,0.123610258,1.9116611,2933.66432,0.0,0.0,0.0,0.0
188,4,0,0,,,,0.004395903,74.87738094,8.887863159,0.654602051,-0.001884956,0.101242304,1.828756285,2956.044422,1611.6667,766.3859,0.0,0.0
189,4,0,0,,,,0.004479229,75.56592102,9.567550659,0.654602051,0.006283185,0.08220315,1.791198683,2975.890725,1368.3258,666.8693,0.0,0.0
190,4,0,0,,,,0.004605462,75.8373243,9.454269409,0.581359863,0.010053096,0.075485945,1.785927248,2998.913305,0.0,0.0,0.0,0.0
191,4,0,0,,,,0.004701879,74.7805846,9.482589722,0.654602051,0.009424778,0.084254503,1.754133177,3018.499479,0.0,0.0,0.0,0.0
192,4,0,0,,,,0.004717424,74.09645278,9.454269409,0.654602051,-0.001256637,0.112192392,1.681502771,3040.571609,1537.0739,718.8784,0.0,0.0
193,4,0,0,,,,0.004628858,74.30410108,9.624191284,0.581359863,-0.015707962,0.134310007,1.676906061,3060.479566,1391.5454,611.2591,0.0,0.0
194,4,0,0,,,,0.004466961,74.62954332,10.02067566,0.581359863,-0.015079645,0.128697157,1.717787695,3083.828203,0.0,0.0,0.0,0.0
195,4,0,0,,,,0.004322746,74.9072294,9.964035034,0.654602051,0.001884956,0.10275054,1.780454111,3103.963223,1330.4643,667.0164,0.0,0.0
196,4,0,0,,,,0.004173662,74.26792863,9.964035034,0.654602051,0.017592918,0.085211515,1.843752337,3127.956765,0.0,0.0,0.0,0.0
197,4,0,0,,,,0.004055839,73.52414796,10.02067566,0.654602051,0.015707962,0.098988295,1.839368296,3148.420874,1295.6806,662.3037,0.0,0.0
198,4,0,0,,,,0.003942004,72.95477511,10.04899597,0.654602051,0.016336281,0.147766352,1.7816257,3171.138512,1206.2082,663.0353,0.0,0.0
199,4,0,0,,,,0.00386893,73.04297465,9.312667847,0.654602051,-0.027017696,0.210097551,1.717205477,3190.857739,1303.5672,665.7346,0.0,0.0
200,4,0,0,,,,0.00381723,73.63875587,9.482589722,0.581359863,-0.005654867,0.215440989,1.700546694,3214.386543,1525.9053,690.786,0.0,0.0
201,4,0,0,,,,0.003797871,74.1916561,9.482589722,0.581359863,-0.001884956,0.185128927,1.719022703,3234.778879,1420.928,684.3595,0.0,0.0
202,4,0,0,,,,0.0038039,74.75503454,9.595870972,0.654602051,0.011938052,0.158127069,1.743224096,3257.937939,0.0,0.0,0.0,0.0
203,4,0,0,,,,0.003829302,75.06907848,9.624191284,0.581359863,0.015707962,0.156690836,1.749487352,3279.072582,1231.3963,659.2301,0.0,0.0
204,4,0,0,,,,0.003874354,75.50245443,9.624191284,0.654602051,-0.00439823,0.183631659,1.736521196,3303.594063,1406.6742,676.6506,0.0,0.0
205,4,0,0,,,,0.003930293,75.89408923,9.624191284,0.654602051,-0.005654867,0.202498198,1.709130239,3324.271793,0.0,0.0,0.0,0.0
206,4,0,0,,,,0.004028918,76.31802383,9.935714722,0.654602051,-0.022619467,0.210478067,1.688477468,3347.690857,1334.3249,659.4597,0.0,0.0
207,4,0,0,,,,0.004158887,76.37650537,9.595870972,0.654602051,-0.010053096,0.184517622,1.70243926,3367.927674,1367.5306,666.4693,0.0,0.0
208,4,0,0,,,,0.00432365,75.62296061,9.539230347,0.654602051,-0.005026548,0.139324427,1.728694868,3388.219546,1352.595,666.6453,0.0,0.0
209,4,0,0,,,,0.004508508,74.87376233,9.397628784,0.581359863,0.010053096,0.089132547,1.738579702,3410.888492,0.0,0.0,0.0,0.0
210,4,0,0,,,,0.004614875,74.74481727,9.171066284,0.654602051,0.000628,0.0644238,1.71304698,3431.155211,1748.772,696.9557,0.0,0.0
211,4,0,0,,,,0.004650823,74.82550491,8.887863159,0.654602051,-0.015079645,0.028957129,1.645895433,3455.045584,1522.633,678.8689,0.0,0.0
212,4,0,0,,,,0.004631669,74.9338163,9.086105347,0.654602051,-0.002513274,-0.036272287,1.598151159,3475.437792,1476.6037,686.1658,0.0,0.0
213,4,0,0,,,,0.004592838,75.1165737,9.369308472,0.654602051,0.001256637,-0.111070395,1.631112528,3498.449756,1285.727,660.2769,0.0,0.0
214,4,0,0,,,,0.004568254,75.27503075,9.482589722,0.654602051,0.02136283,-0.173792124,1.65808053,3518.733205,0.0,0.0,0.0,0.0
215,4,0,0,,,,0.004566046,75.45173883,8.887863159,0.654602051,0.023247786,-0.202092886,1.670369577,3542.447561,1342.4154,667.8417,0.0,0.0
216,4,0,0,,,,0.004590906,75.59368894,9.001144409,0.654602051,0.023876105,-0.183424234,1.649667215,3562.851367,1199.0718,659.4199,0.0,0.0
217,4,0,0,,,,0.004641468,75.6540313,9.680831909,0.654602051,0.016964599,-0.111963511,1.623818827,3586.975387,1284.125,668.4626,0.0,0.0
218,4,0,0,,,,0.004685397,75.69359579,9.595870972,0.654602051,-0.001256637,-0.01868844,1.614007902,3606.786421,1387.8677,655.4465,0.0,0.0
219,4,0,0,,,,0.004700436,75.74440064,9.624191284,0.654602051,-0.016964599,0.072506666,1.640482378,3631.006149,1226.8554,657.8786,0.0,0.0
220,4,0,0,,,,0.004654574,75.78869611,8.972824097,0.581359863,-0.015079645,0.122585058,1.687817049,3651.642138,1052.1491,661.5643,0.0,0.0
221,4,0,0,,,,0.004528014,75.9342099,9.171066284,0.654602051,0.001884956,0.153080225,1.738640738,3674.713677,0.0,0.0,0.0,0.0
222,4,0,0,,,,0.004378877,76.06051824,9.171066284,0.581359863,-0.013194689,0.182886362,1.763054323,3695.479548,0.0,0.0,0.0,0.0
223,4,0,0,,,,0.004213965,76.20317559,8.038253784,0.581359863,-0.023247786,0.194765806,1.811155272,3719.793519,0.0,0.0,0.0,0.0
224,4,0,0,,,,0.004106021,76.34998028,7.38688612,0.581359863,-0.006283185,0.166176081,1.883128595,3740.647778,1280.4451,677.0025,0.0,0.0
225,4,0,0,,,,0.00404051,76.4870552,7.38688612,0.581359863,0.001256637,0.117468596,1.961529207,3764.10873,1143.352,669.0287,0.0,0.0
226,4,0,0,,,,0.004029613,76.4367928,7.358565807,0.581359863,0.003769911,0.076096296,2.017697763,3786.108254,1310.8276,660.0917,0.0,0.0
227,4,0,0,,,,0.004037819,76.40680701,7.443526745,0.581359863,0.002513274,0.048887014,2.02200551,3809.957619,840.9689,589.9867,0.0,0.0
228,4,0,0,,,,0.004023595,76.39125451,7.443526745,0.654602051,0.001884956,0.027481318,1.970813704,3831.158046,1386.8446,670.1301,0.0,0.0
229,4,0,0,,,,0.00395666,76.39257286,7.50016737,0.581359863,0.000628,0.006618261,1.864195776,3856.002507,0.0,0.0,0.0,0.0
230,4,0,0,,,,0.003867921,76.39571084,6.905440807,0.654602051,-0.003141593,-0.010171652,1.771545362,3877.357229,0.0,0.0,0.0,0.0
231,4,0,0,,,,0.00377294,76.40697181,4.073409557,0.508117676,-0.002513274,-0.037159204,1.704137278,3901.281781,0.0,0.0,0.0,0.0
232,4,0,0,,,,0.003716536,76.53309475,6.36735487,0.581359863,0.000628,-0.065804243,1.674200964,3922.647501,0.0,0.0,0.0,0.0
233,4,0,0,,,,0.003683984,76.71522732,6.395675182,0.654602051,0.014451326,-0.08931756,1.642113638,3944.005408,1303.6003,643.6798,0.0,0.0
234,4,0,0,,,,0.003669087,76.91317332,6.25407362,0.727844238,0.02136283,-0.085154295,1.63145299,3968.903844,0.0,0.0,0.0,0.0
235,4,0,0,,,,0.00367891,77.0784007,6.25407362,0.581359863,-0.003141593,-0.051378012,1.665379953,3990.371863,0.0,0.0,0.0,0.0
236,4,0,0,,,,0.003724743,77.00558886,6.225753307,0.581359863,0.0,-0.02197051,1.723746729,4015.399456,1420.4694,671.2571,0.0,0.0
237,4,0,0,,,,0.003798239,76.90559276,6.508956432,0.727844238,-0.001256637,0.00287652,1.757268381,4036.963424,0.0,0.0,0.0,0.0
238,4,0,0,,,,0.003914219,76.85868118,6.792159557,0.581359863,-0.015079645,0.02733779,1.786279154,4061.119921,1439.613,674.1659,0.0,0.0
239,4,0,0,,,,0.004026911,76.8878018,6.792159557,0.654602051,0.001884956,0.032053709,1.807878447,4082.668507,0.0,0.0,0.0,0.0
240,4,0,0,,,,0.00415652,76.95917167,7.61344862,0.654602051,-0.009424778,0.036845446,1.829893541,4107.703421,0.0,0.0,0.0,0.0
241,4,0,0,,,,0.004289752,77.00920748,8.066574097,0.727844238,0.00439823,0.023903131,1.85093112,4129.152154,1442.6781,676.8496,0.0,0.0
242,4,0,0,,,,0.004494042,77.05011779,11.15348816,0.654602051,-0.000628,0.015116453,1.885915709,4153.187071,1393.457,667.6802,0.0,0.0
243,4,0,0,,,,0.004699337,77.00786853,9.652511597,0.654602051,0.0,0.007237196,1.912847948,4174.613588,1408.6618,670.0005,0.0,0.0
244,4,0,0,,,,0.004880904,76.93801614,9.086105347,0.654602051,0.006283185,0.000687,1.910154295,4199.806702,0.0,0.0,0.0,0.0
245,4,0,0,,,,0.004931694,76.2334223,13.98551941,0.654602051,0.009424778,0.007136583,1.873708677,4221.270563,1644.2346,718.8054,0.0,0.0
246,4,0,0,,,,0.004861598,75.61264035,11.43669128,0.581359863,-0.008796459,0.019849539,1.842499685,4246.445607,1619.0718,711.6909,0.0,0.0
247,4,0,0,,,,0.004728591,75.42020123,7.896651745,0.581359863,0.003141593,0.012869596,1.815515471,4268.172165,1555.6706,698.5821,0.0,0.0
248,4,0,0,,,,0.004556193,75.21624023,9.482589722,0.581359863,0.011938052,0.011342287,1.795050573,4292.524701,1469.3771,680.4711,0.0,0.0
249,4,0,0,,,,0.004420047,75.06506847,10.19059753,0.581359863,0.019477874,0.037357569,1.78915782,4314.134319,0.0,0.0,0.0,0.0
250,4,0,0,,,,0.004287974,74.92832999,10.38883972,0.581359863,0.015079645,0.102839231,1.794824553,4339.479534,1389.767,664.9665,0.0,0.0
251,4,0,0,,,,0.004190313,74.82038942,10.95524597,0.654602051,0.001256637,0.19010663,1.807089281,4361.202923,1552.5019,693.9088,0.0,0.0
252,4,0,0,,,,0.004104283,74.7099975,10.16227722,0.654602051,-0.015079645,0.28134656,1.815316153,4385.710981,1592.9802,700.3712,0.0,0.0
253,4,0,0,,,,0.004062562,74.601899,8.604660034,0.581359863,-0.020106193,0.330720663,1.823791933,4407.534712,0.0,0.0,0.0,0.0
254,4,0,0,,,,0.004068556,74.48646711,8.066574097,0.654602051,-0.020106193,0.340442419,1.818466139,4432.81889,0.0,0.0,0.0,0.0
255,4,0,0,,,,0.00412373,74.40319081,4.951339245,0.654602051,-0.003141593,0.309977293,1.80527873,4454.32963,1649.9461,715.5942,0.0,0.0
256,4,0,0,,,,0.004211756,74.31803997,0.0,0.654602051,0.003141593,0.271303415,1.814758253,4479.278361,1542.0792,692.5724,0.0,0.0
257,4,0,0,,,,0.004253708,74.24524188,6.990401745,0.654602051,0.001884956,0.249147654,1.811167192,4500.469034,1568.3242,690.3073,0.0,0.0
258,4,0,0,,,,0.004221059,74.16685448,9.567550659,0.654602051,0.001256637,0.228111506,1.777517271,4521.73319,1674.0072,688.9261,0.0,0.0
259,4,0,0,,,,0.004102116,74.06350069,9.680831909,0.654602051,-0.000628,0.205469847,1.698302698,4545.558378,1739.9394,730.7304,0.0,0.0
260,4,0,0,,,,0.003968535,73.97344721,11.57829285,0.654602051,-0.001256637,0.184657335,1.601246309,4566.6697,0.0,0.0,0.0,0.0
261,4,0,0,,,,0.003826738,73.87330005,7.358565807,0.654602051,-0.003141593,0.157497644,1.515659761,4591.257832,1516.6013,693.3353,0.0,0.0
262,4,0,0,,,,0.003729217,73.78412546,11.52165222,0.654602051,-0.003769911,0.127731562,1.480840635,4612.227314,1480.5517,669.3809,0.0,0.0
263,4,0,0,,,,0.003647308,73.67698825,8.576339722,0.654602051,0.001884956,0.087608576,1.503055525,4635.874042,1533.1995,678.4885,0.0,0.0
264,4,0,0,,,,0.003595736,73.04032421,4.89469862,0.654602051,0.006911504,0.056043386,1.542665434,4656.932148,1523.4891,676.1859,0.0,0.0
265,4,0,0,,,,0.003556445,72.11619625,6.82047987,0.727844238,0.005026548,0.033168077,1.573811007,4681.503926,1580.3674,690.7786,0.0,0.0
266,4,0,0,,,,0.003537918,71.75054408,0.0,0.654602051,0.008796459,0.022199392,1.596888494,4702.511983,1467.8194,670.5607,0.0,0.0
267,4,0,0,,,,0.003535069,71.36818585,0.0,0.654602051,-0.007539822,0.021184206,1.621293497,4726.923361,0.0,0.0,0.0,0.0
268,4,0,0,,,,0.003550878,71.03442835,8.916183472,0.654602051,-0.001256637,0.009554625,1.644353819,4747.824241,1897.5846,727.4461,0.0,0.0
269,4,0,0,,,,0.003590926,70.64676234,12.25798035,0.581359863,0.00439823,-0.006062746,1.674987268,4771.433617,1521.5746,666.1855,0.0,0.0
270,4,0,0,,,,0.00364251,70.48003808,12.39958191,0.654602051,0.00439823,-0.010698557,1.709507895,4792.325465,1567.5082,656.2212,0.0,0.0
271,4,0,0,,,,0.003717698,70.43655286,13.41911316,0.654602051,0.00439823,-0.007228136,1.754426432,4816.740263,1622.8186,659.3128,0.0,0.0
272,4,0,0,,,,0.003799241,70.43735624,13.58903503,0.654602051,0.00439823,0.003858328,1.782411528,4837.510285,1755.2308,714.0841,0.0,0.0
273,4,0,0,,,,0.003908567,70.45447429,13.64567566,0.581359863,0.00439823,0.025152922,1.800360632,4860.527132,1800.2638,732.6336,0.0,0.0
274,4,0,0,,,,0.004002525,70.40125931,13.61735535,0.581359863,0.00439823,0.051363707,1.803461504,4880.986604,1407.1379,669.8168,0.0,0.0
275,4,0,0,,,,0.004080695,70.09165112,14.01383972,0.581359863,0.002513274,0.089534521,1.813908052,4904.657015,1518.7053,684.8441,0.0,0.0
276,4,0,0,,,,0.004116381,69.75428871,11.35173035,0.581359863,-0.013823007,0.124352217,1.829799128,4924.795444,0.0,0.0,0.0,0.0
277,4,0,0,,,,0.004127931,69.39161659,8.632980347,0.581359863,-0.038327429,0.121546507,1.835780573,4948.127231,1635.011,694.2745,0.0,0.0
278,4,0,0,,,,0.004107699,69.16090389,0.0,0.581359863,0.011938052,0.060207129,1.831517172,4968.070834,0.0,0.0,0.0,0.0
279,4,0,0,,,,0.004034839,69.09229433,8.548019409,0.654602051,0.017592918,0.01574111,1.8161201,4990.710725,1619.6896,689.4329,0.0,0.0
280,4,0,0,,,,0.003934514,69.11612092,5.970870495,0.654602051,0.023247786,0.007829905,1.793443632,5010.769072,1470.2813,683.702,0.0,0.0
281,4,0,0,,,,0.003809465,69.16208492,5.489425182,0.581359863,0.015707962,0.043545961,1.756384802,5034.096705,1377.8264,670.1146,0.0,0.0
282,4,0,0,,,,0.003713598,69.20828927,5.857589245,0.581359863,-0.005026548,0.096547842,1.716883135,5053.990012,1501.9574,688.4389,0.0,0.0
283,4,0,0,,,,0.003632476,69.32003385,6.14079237,0.654602051,-0.005026548,0.144667864,1.692235422,5076.265889,0.0,0.0,0.0,0.0
284,4,0,0,,,,0.003586694,69.61256519,7.330245495,0.654602051,-0.013823007,0.178524256,1.744303179,5095.903344,1363.8739,663.2033,0.0,0.0
285,4,0,0,,,,0.003557051,69.91034252,9.227706909,0.581359863,-0.012566371,0.191797495,1.80028863,5116.299589,1353.5477,665.9498,0.0,0.0
286,4,0,0,,,,0.003534111,70.35082525,9.567550659,0.654602051,-0.028274333,0.179430723,1.818119955,5138.325713,1506.3491,687.0177,0.0,0.0
287,4,0,0,,,,0.003521177,70.88070228,10.64372253,0.581359863,-0.031415924,0.122981787,1.787568045,5157.89529,1631.2392,690.1165,0.0,0.0
288,4,0,0,,,,0.003515004,71.45922124,10.84196472,0.654602051,-0.081681408,-0.018800497,1.721891832,5180.794943,0.0,0.0,0.0,0.0
289,4,0,0,,,,0.003519959,71.9626693,10.81364441,0.581359863,-0.045867253,-0.265690088,1.676907969,5200.400897,1837.2092,725.9329,0.0,0.0
290,4,0,0,,,,0.00353909,72.72516104,10.72868347,0.581359863,-0.003141593,-0.647232771,1.638953161,5222.577897,1360.4853,658.5183,0.0,0.0
291,4,0,0,,,,0.003562451,73.38659238,10.89860535,0.581359863,0.003769911,-0.966254473,1.634530497,5242.327652,1409.439,672.6726,0.0,0.0
292,4,0,0,,,,0.003591592,74.12051969,12.22966003,0.581359863,-0.011309734,-1.326931238,1.668221903,5265.500505,1418.9832,673.7463,0.0,0.0
293,4,0,0,,,,0.003625171,74.77634114,11.71989441,0.654602051,-0.027646014,-1.67088604,1.759890509,5285.611106,1520.7942,686.4979,0.0,0.0
294,4,0,0,,,,0.003685776,75.66262122,11.77653503,0.654602051,0.005026548,1.475256205,2.007436228,5308.417529,0.0,0.0,0.0,0.0
295,4,0,0,,,,0.003758715,76.03621101,11.74821472,0.654602051,0.059061941,1.087243557,2.369507742,5329.710564,0.0,0.0,0.0,0.0
296,4,0,0,,,,0.003845733,75.98675884,11.71989441,0.581359863,0.059061941,0.759221077,2.762086344,5352.943583,1245.4582,656.8397,0.0,0.0
297,4,0,0,,,,0.003905269,76.10291856,11.74821472,0.654602051,0.021991149,0.567449331,3.107913446,5373.813828,1270.0622,659.8872,0.0,0.0
298,4,0,0,,,,0.003943646,76.05873982,11.71989441,0.654602051,0.024504423,0.391848803,3.547340345,5398.442693,1335.8554,669.1311,0.0,0.0
299,4,0,0,,,,0.003957876,75.96756711,11.71989441,0.654602051,0.02136283,0.27967453,4.037440872,5419.593822,1009.1676,678.0063,0.0,0.0
300,4,0,0,,,,0.003970658,75.8648725,11.74821472,0.654602051,0.006911504,0.182119131,4.488567448,5443.576061,0.0,0.0,0.0,0.0
301,4,0,0,,,,0.003991274,75.47561348,11.74821472,0.654602051,0.013823007,0.106119633,4.765256262,5465.00547,0.0,0.0,0.0,0.0
302,4,0,0,,,,0.00402535,75.07426264,11.74821472,0.581359863,0.03330088,0.054644704,4.990746593,5490.037632,1617.5419,707.931,0.0,0.0
303,4,0,0,,,,0.004056333,74.83612732,11.71989441,0.654602051,0.027017696,0.07051003,5.138616657,5511.54581,1277.0151,660.0347,0.0,0.0
304,4,0,0,,,,0.004093258,74.72249444,11.71989441,0.654602051,0.013194689,0.141108036,5.254760838,5535.662849,1356.7152,661.6566,0.0,0.0
305,4,0,0,,,,0.004136947,74.62318498,11.74821472,0.654602051,-0.008796459,0.225148678,5.343468046,5556.977863,1404.8198,667.669,0.0,0.0
306,4,0,0,,,,0.004209906,74.53328257,11.4650116,0.654602051,-0.037070792,0.292395115,5.41538856,5581.812881,1354.3926,714.2556,0.0,0.0
307,4,0,0,,,,0.004293717,74.50888607,0.0,0.654602051,-0.014451326,0.300216675,5.411036825,5602.968142,1438.0698,613.6893,0.0,0.0
308,4,0,0,,,,0.004394092,74.50072185,0.0,0.654602051,-0.001884956,0.290399551,5.337525582,5627.652635,1613.4192,701.6731,0.0,0.0
309,4,0,0,,,,0.004452614,74.50513698,0.0,0.581359863,-0.000628,0.281029224,5.246203756,5648.692095,0.0,0.0,0.0,0.0
310,4,0,0,,,,0.004452778,74.51770259,2.006026745,0.581359863,-0.000628,0.271174908,5.182604885,5669.678358,1854.5508,725.0529,0.0,0.0
311,4,0,0,,,,0.00437294,74.52020198,3.138839245,0.654602051,-0.000628,0.265959024,5.175298071,5693.236936,0.0,0.0,0.0,0.0
312,4,0,0,,,,0.004253534,74.52224132,5.885909557,0.727844238,-0.003769911,0.264821768,5.185879087,5714.22766,1723.3896,708.8035,0.0,0.0
313,4,0,0,,,,0.004099915,74.52769328,5.942550182,0.654602051,-0.005654867,0.253695488,5.198038435,5738.767212,1391.8477,673.5222,0.0,0.0
314,4,0,0,,,,0.003982612,74.53804101,9.794113159,0.581359863,-0.006911504,0.234658957,5.208540773,5759.811646,0.0,0.0,0.0,0.0
315,4,0,0,,,,0.003890375,74.61003574,10.04899597,0.581359863,0.005654867,0.200630426,5.208350039,5783.468864,0.0,0.0,0.0,0.0
316,4,0,0,,,,0.003848461,74.72119669,10.47380066,0.654602051,0.016336281,0.181773424,5.216341829,5805.352652,1424.9005,660.459,0.0,0.0
317,4,0,0,,,,0.003838027,74.83948501,10.81364441,0.581359863,0.012566371,0.197050691,5.235931492,5829.135374,0.0,0.0,0.0,0.0
318,4,0,0,,,,0.003853565,75.00859879,10.53044128,0.654602051,-0.010681415,0.228341341,5.267316198,5850.262834,1523.9418,691.2597,0.0,0.0
319,4,0,0,,,,0.003892319,75.20668211,10.50212097,0.654602051,-0.00816814,0.242302179,5.293226576,5874.874176,0.0,0.0,0.0,0.0
320,4,0,0,,,,0.003940363,75.37918793,10.58708191,0.654602051,0.00439823,0.246380329,5.279161429,5895.990856,1757.8808,710.8886,0.0,0.0
321,4,0,0,,,,0.003999881,75.5360657,10.5587616,0.654602051,0.003769911,0.265197754,5.242095327,5919.75107,1327.4289,668.5338,0.0,0.0
322,4,0,0,,,,0.004041994,75.07428324,10.84196472,0.654602051,0.003769911,0.287121534,5.232606983,5940.817949,0.0,0.0,0.0,0.0
323,4,0,0,,,,0.00406879,74.34943338,6.36735487,0.654602051,-0.010681415,0.313850641,5.222785807,5965.578187,0.0,0.0,0.0,0.0
324,4,0,0,,,,0.004071361,73.97656458,7.358565807,0.654602051,-0.008796459,0.318687201,5.203554726,5986.776406,1479.1997,684.116,0.0,0.0
325,4,0,0,,,,0.004043938,73.70952837,9.256027222,0.581359863,-0.008796459,0.306461096,5.173843241,6010.782234,1416.0008,676.9046,0.0,0.0
326,4,0,0,,,,0.00399033,73.55012374,9.086105347,0.654602051,-0.013194689,0.279638052,5.15618,6032.656724,0.0,0.0,0.0,0.0
327,4,0,0,,,,0.003907882,73.46359275,9.510910034,0.654602051,0.010053096,0.22616291,5.162707424,6056.181135,1521.2075,674.4345,0.0,0.0
328,4,0,0,,,,0.003839304,73.43305077,9.567550659,0.654602051,0.003141593,0.191471815,5.186092234,6076.967279,0.0,0.0,0.0,0.0
329,4,0,0,,,,0.003788439,73.39942577,9.822433472,0.654602051,0.003769911,0.157400846,5.242674446,6101.401887,1484.9928,679.0447,0.0,0.0
330,4,0,0,,,,0.003767262,73.37357359,9.879074097,0.654602051,0.00816814,0.139127135,5.282104111,6122.29156,1089.8979,664.3934,0.0,0.0
331,4,0,0,,,,0.00374745,73.35378449,10.04899597,0.654602051,0.002513274,0.139006376,5.318834281,6145.623125,1343.8992,665.2365,0.0,0.0
332,4,0,0,,,,0.003721204,73.33538926,10.13395691,0.581359863,0.001884956,0.140630841,5.336052036,6166.274988,810.1296,672.4676,0.0,0.0
333,4,0,0,,,,0.003686631,73.30076177,10.21891785,0.654602051,0.001884956,0.146901131,5.336024261,6190.655839,0.0,0.0,0.0,0.0
334,4,0,0,,,,0.003661646,73.26954688,10.30387878,0.654602051,0.001884956,0.155667901,5.332750177,6211.804267,0.0,0.0,0.0,0.0
335,4,0,0,,,,0.003645445,73.23586008,10.21891785,0.654602051,0.001256637,0.1686939,5.324503756,6235.439995,1365.7501,650.0059,0.0,0.0
336,4,0,0,,,,0.003646503,73.20879254,0.0,0.654602051,0.001256637,0.182870388,5.312607265,6257.537635,0.0,0.0,0.0,0.0
337,4,0,0,,,,0.003666499,73.19796415,4.299972057,0.654602051,0.001256637,0.198333025,5.298181033,6278.777363,1475.0786,670.3111,0.0,0.0
338,4,0,0,,,,0.003715424,73.16151017,9.001144409,0.727844238,0.001256637,0.219087839,5.278978562,6302.720212,1525.6043,623.5916,0.0,0.0
339,4,0,0,,,,0.003781631,73.12931339,9.284347534,0.654602051,0.001256637,0.238653183,5.259381866,6323.824683,1485.8258,624.3255,0.0,0.0
340,4,0,0,,,,0.003884701,73.09277014,10.89860535,0.654602051,0.041469023,0.277081728,5.233431196,6348.425242,1559.1514,677.3673,0.0,0.0
341,4,0,0,,,,0.003994041,73.05445536,10.84196472,0.654602051,0.053407073,0.384721994,5.191256618,6369.869541,1437.6472,658.5895,0.0,0.0
342,4,0,0,,,,0.004122647,73.01914808,7.443526745,0.654602051,0.050265484,0.609640837,5.026991701,6393.813753,0.0,0.0,0.0,0.0
343,4,0,0,,,,0.00421527,72.99650253,9.425949097,0.654602051,0.048380528,0.879915953,4.78479228,6414.991317,1386.5786,667.9598,0.0,0.0
344,4,0,0,,,,0.004277263,72.99024718,9.199386597,0.654602051,0.044610616,1.282346249,4.373372412,6439.875826,1670.915,705.6704,0.0,0.0
345,4,0,0,,,,0.00429314,72.99409927,9.397628784,0.654602051,0.016336281,1.724339724,3.918457127,6461.159275,0.0,0.0,0.0,0.0
346,4,0,0,,,,0.004289838,72.98595565,9.454269409,0.654602051,-0.024504423,-1.365350485,3.273317289,6486.110683,1679.9484,678.5185,0.0,0.0
347,4,0,0,,,,0.004296314,72.9949713,6.565597057,0.654602051,-0.049637165,-0.953545332,2.811534357,6507.224793,1703.192,654.8103,0.0,0.0
348,4,0,0,,,,0.00433767,73.0256094,6.877120495,0.654602051,-0.044610616,-0.60337615,2.415774775,6530.881929,1324.8325,660.9383,0.0,0.0
349,4,0,0,,,,0.004402089,73.04348964,8.378097534,0.654602051,-0.04272566,-0.360427141,2.157817793,6551.939991,1209.5483,657.4459,0.0,0.0
350,4,0,0,,,,0.004498896,73.07216392,8.519699097,0.654602051,-0.055292029,-0.178241014,1.977201891,6576.414579,1264.1979,669.2419,0.0,0.0
351,4,0,0,,,,0.004603963,73.13237582,8.548019409,0.654602051,-0.010681415,-0.10605979,1.904719305,6597.499044,1376.5886,694.8499,0.0,0.0
352,4,0,0,,,,0.004734902,73.26027031,8.548019409,0.654602051,-0.005654867,-0.035689592,1.833020639,6621.209488,0.0,0.0,0.0,0.0
353,4,0,0,,,,0.004833021,73.38722409,8.264816284,0.581359863,-0.019477874,0.014404058,1.796435785,6642.299817,1461.5912,669.3231,0.0,0.0
354,4,0,0,,,,0.004903552,73.56500333,7.50016737,0.581359863,-0.02953097,0.029928446,1.814138365,6667.190931,1412.6542,661.0858,0.0,0.0
355,4,0,0,,,,0.004918447,73.7306427,5.715987682,0.654602051,-0.014451326,0.002583265,1.864304972,6688.636735,1146.6965,660.5794,0.0,0.0
356,4,0,0,,,,0.004868319,73.94177227,9.340988159,0.654602051,-0.013823007,-0.05356431,1.95213933,6713.868188,1386.0051,645.1774,0.0,0.0
