Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
158,4,0,0,109.69,88.0,17.6,0.004738139,72.3356580018918,0.0,141.2200928,0.026843872,-0.085083723,1.910083723,2055.853952,676.201782,632.357727,0.0,0.0
159,4,0,0,108.9159,89.0,17.6,0.004763559,71.8053451790656,0.0,161.1419678,0.023776001,-0.188293695,2.013293695,2069.756187,404.929108,727.51123,0.0,0.0
160,4,0,0,107.9634,89.0,17.6,0.00479405,71.2255541313566,0.0,168.0267334,0.032212646,-0.209903479,2.034903479,2085.644632,402.649902,789.325684,0.0,0.0
161,4,0,0,107.587,88.0,17.6,0.004825018,70.7211878604936,0.0,163.4857178,-0.008628387,-0.156167269,1.981167269,2099.575462,696.463928,588.900879,0.0,0.0
162,4,0,0,107.7122,88.0,17.4,0.004860657,70.1684805565786,0.0,169.3450928,-0.063850067,-0.065713644,1.890713644,2115.516155,653.0625,645.319275,0.0,0.0
163,4,0,0,108.4693,88.0,17.4,0.004885518,69.6708538314874,0.0,174.911499,-0.046976776,-0.073400259,1.898400259,2129.399889,657.111694,645.064697,0.0,0.0
164,4,0,0,109.1727,88.0,17.7,0.004905899,69.1093667732024,0.0,37.3626709,0.032979614,-0.233739138,2.058739138,2145.798193,387.17041,737.862671,0.0,0.0
165,4,0,0,109.69,88.0,17.7,0.00491913,69.5224146185002,22.38739014,0.0,0.049085938,-0.385632277,2.210632277,2158.81582,396.816986,743.692505,0.0,0.0
166,4,0,0,110.0812,87.0,17.7,0.004924181,70.9691073795098,20.01159668,0.0,0.051386841,-0.422888041,2.247888041,2174.987108,677.518127,640.048584,0.0,0.0
167,4,0,0,110.8058,87.0,17.7,0.004913689,71.914962975249,16.80084229,0.0,0.018407227,-0.335953951,2.160953951,2187.910111,680.468628,642.562012,0.0,0.0
168,4,0,0,111.4728,87.0,18.1,0.004890217,72.8543654394562,11.21429443,0.0,0.001533936,-0.158713102,1.983713102,2204.029164,671.643799,645.993286,0.0,0.0
169,4,0,0,111.6071,87.0,18.1,0.004873485,72.958432074804,0.0,53.47595215,-0.040074066,0.005778551,1.819221449,2216.848628,384.178406,761.418091,0.0,0.0
170,4,0,0,111.005,86.0,18.3,0.004873414,72.3672587929176,0.0,0.0,-0.030870453,0.109022379,1.715977621,2232.873974,409.282715,760.939575,0.0,0.0
171,4,0,0,109.4307,86.0,18.3,0.00489355,72.3352053589234,9.720153809,0.0,-0.020132904,0.090046644,1.734953356,2245.714645,414.821503,917.587524,0.0,0.0
172,4,0,0,108.5329,86.0,18.6,0.004927975,72.868596060593,11.21429443,0.0,0.026843872,-0.00370574,1.82870574,2261.824968,684.576416,972.278198,0.0,0.0
173,4,0,0,108.5329,86.0,18.6,0.004949386,72.7042460433222,0.087890625,0.0,0.061357422,-0.051051855,1.876051855,2274.850177,699.057312,693.755676,0.0,0.0
174,4,0,0,109.4307,86.0,18.8,0.004948527,72.0973830804682,0.0,2.938842773,0.050619873,0.079333544,1.745666456,2291.344387,678.325073,608.904175,0.0,0.0
175,4,0,0,110.4094,86.0,18.8,0.00492804,71.5832422095274,0.0,2.938842773,-0.130576263,0.358920336,1.466079664,2304.602405,674.524902,600.201477,0.0,0.0
176,4,0,0,111.205,86.0,19.1,0.004895262,70.9742958916698,0.0,4.550170898,-0.099897552,0.37998271,1.44501729,2321.211181,697.622375,773.506104,0.0,0.0
177,4,0,0,111.8768,86.0,19.1,0.004867361,70.4688115640286,0.0,0.0,0.098171875,0.060488939,1.764511061,2334.529627,763.40802,603.232117,0.0,0.0
178,4,0,0,112.4885,85.0,19.2,0.00483974,70.0425324655472,6.289672852,0.0,0.047552002,-0.184639692,2.009639692,2351.204351,784.320313,591.257324,0.0,0.0
179,4,0,0,113.1068,86.0,19.2,0.004817817,70.277277750296,11.56585693,0.0,-0.058481293,-0.184167147,2.009167147,2364.619908,0.0,0.0,0.0,0.0
180,4,0,0,113.5925,85.0,19.4,0.004796018,70.816802226068,11.30218506,0.0,0.059823486,-0.247893095,2.072893095,2381.498855,0.0,0.0,0.0,0.0
181,4,0,0,114.0121,85.0,19.4,0.004783892,71.1822996426822,8.047485352,0.0,0.047552002,-0.267725229,2.092725229,2395.041536,748.631287,569.253723,0.0,0.0
182,4,0,0,114.1526,85.0,19.6,0.004781386,71.463036645951,8.355102539,0.0,-0.023200775,-0.149793863,1.974793863,2411.860591,1092.470215,333.303589,0.0,0.0
183,4,0,0,112.4202,85.0,19.6,0.004788165,71.7047913466962,8.311157227,0.0,-0.037773163,-0.07809186,1.90309186,2425.212395,708.652405,586.975586,0.0,0.0
184,4,0,0,109.69,85.0,19.4,0.004797807,71.9965311017704,8.753356934,0.0,-0.001725677,-0.033639669,1.858639669,2439.794133,697.076721,624.175415,0.0,0.0
185,4,0,0,107.7749,85.0,19.4,0.004803959,72.3951995424484,10.86273193,0.0,-0.003259613,-0.009246588,1.834246588,2454.921211,358.125702,756.642883,0.0,0.0
186,4,0,0,107.3376,85.0,19.3,0.004801821,72.8850596248864,12.49145508,0.0,-0.003259613,-0.000796,1.82579608,2469.279171,372.4151,642.906921,0.0,0.0
187,4,0,0,107.8376,84.0,19.3,0.004791882,73.5075737893886,12.35961914,0.0,-0.016298065,-0.001622915,1.826622915,2484.174473,682.45459,624.278076,0.0,0.0
188,4,0,0,108.8518,84.0,19.2,0.004779815,74.0135300881716,11.83227539,0.0,0.003834839,-0.025390863,1.850390863,2498.311677,714.721802,638.500488,0.0,0.0
189,4,0,0,110.1467,83.0,19.2,0.004768805,74.4351608011838,11.21429443,0.0,0.014572388,-0.056303263,1.881303263,2513.026961,0.0,0.0,0.0,0.0
190,4,0,0,110.6733,82.0,18.7,0.004765382,74.6859511091722,9.368591309,0.0,0.013038452,-0.06484437,1.88984437,2527.340174,681.963074,606.645325,0.0,0.0
191,4,0,0,109.8853,81.0,18.7,0.004767261,74.8200853495146,5.715637207,0.0,0.001533936,-0.04325223,1.86825223,2542.570029,698.581116,577.877197,0.0,0.0
192,4,0,0,108.4693,80.0,18.7,0.004772514,74.9099971636396,7.124633789,0.0,0.026843872,-0.024740458,1.849740458,2557.332859,472.576385,787.164185,0.0,0.0
193,4,0,0,108.2157,79.0,18.7,0.004779254,74.7721840686176,0.0,264.2669678,-0.012463226,0.03763032,1.78736968,2572.878335,724.933716,643.41571,0.0,0.0
194,4,0,0,108.7879,80.0,18.3,0.004781789,74.2757962295518,0.0,104.3060303,0.032212646,0.12056613,1.70443387,2587.675303,676.51532,627.641724,0.0,0.0
195,4,0,0,109.9505,81.0,18.3,0.004783287,73.7091939967306,0.0,38.24157715,-0.119838715,0.223136187,1.601863813,2603.066417,706.445496,544.131409,0.0,0.0
196,4,0,0,111.0716,81.0,18.0,0.004788278,73.2313911378528,0.0,84.53063965,-0.004793549,0.116771936,1.708228064,2617.853033,648.387695,620.05481,0.0,0.0
197,4,0,0,111.8768,80.0,18.0,0.004799555,72.6735579894774,0.0,236.7279053,0.088968262,-0.192085505,2.017085505,2633.375029,647.546875,646.241821,0.0,0.0
198,4,0,0,112.2158,81.0,18.0,0.004813211,72.1878061497244,0.0,120.1263428,0.082065552,-0.286664248,2.111664248,2648.124159,669.788696,593.799377,0.0,0.0
199,4,0,0,112.8999,81.0,18.0,0.004832722,71.6369213589858,0.0,165.3900146,0.005368774,-0.122935534,1.947935534,2663.421968,671.735718,592.697083,0.0,0.0
200,4,0,0,113.3144,81.0,18.0,0.004852961,71.1450664191508,0.0,69.44274902,-0.092994843,0.113417864,1.711582136,2677.942654,738.607422,565.851807,0.0,0.0
201,4,0,0,112.6253,83.0,18.0,0.004877551,70.5842200713066,0.0,34.14001465,-0.056180389,0.187436819,1.637563181,2693.001022,371.394714,760.546509,0.0,0.0
202,4,0,0,110.5412,83.0,18.0,0.004896761,70.1183830737572,0.0,158.7982178,0.029144775,0.067771673,1.757228327,2707.298026,713.113586,767.468506,0.0,0.0
203,4,0,0,108.6602,84.0,18.0,0.004912878,69.554313700695,0.0,231.4544678,0.043717163,-0.102885962,1.927885962,2722.880274,0.0,0.0,0.0,0.0
204,4,0,0,108.0894,85.0,18.0,0.004923458,69.0946851828108,0.0,264.8529053,0.051386841,-0.153414488,1.978414488,2736.600896,768.706482,661.211914,0.0,0.0
205,4,0,0,108.724,85.0,18.0,0.004935813,68.570372639334,0.0,66.0736084,0.019941162,-0.0495646,1.8745646,2752.386221,634.946899,593.139526,0.0,0.0
206,4,0,0,109.9505,86.0,18.0,0.004945344,68.2079498185096,0.0,17.14782715,-0.083024261,0.127671957,1.697328043,2766.255478,897.080383,867.88678,0.0,0.0
207,4,0,0,111.205,86.0,18.0,0.004946746,67.764548823021,0.0,141.2200928,0.018407227,0.167315245,1.657684755,2782.164531,694.736877,782.555725,0.0,0.0
208,4,0,0,112.2839,86.0,18.0,0.00493689,67.3354649989744,0.0,226.9134521,0.056755615,0.108308077,1.716691923,2796.142268,848.508606,663.097778,0.0,0.0
209,4,0,0,112.9688,86.0,18.0,0.004918017,66.842895496086,0.0,60.2142334,-0.044675873,0.118593931,1.706406069,2812.195839,371.149292,791.350098,0.0,0.0
210,4,0,0,113.4533,86.0,18.3,0.004900145,66.4029306024314,0.0,61.82556152,-0.001725677,0.105523825,1.719476175,2826.336272,678.922119,648.408203,0.0,0.0
211,4,0,0,114.2231,86.0,18.3,0.004880545,66.1163021272906,0.0,0.0,0.03451355,0.024728537,1.800271463,2842.631479,564.983276,873.724304,0.0,0.0
212,4,0,0,114.4348,86.0,18.3,0.004862245,66.751500836085,22.47528076,0.0,0.054454712,-0.055789709,1.880789709,2857.00019,0.0,0.0,0.0,0.0
213,4,0,0,114.6473,86.0,18.3,0.004837639,68.6385941390872,31.5802002,0.0,0.029144775,-0.046104193,1.871104193,2873.524198,0.0,0.0,0.0,0.0
214,4,0,0,114.6473,86.0,18.5,0.00481469,70.154635501119,14.91119385,0.0,0.003067871,0.059699297,1.765300703,2888.03861,988.432617,885.765686,0.0,0.0
215,4,0,0,115.0033,86.0,18.5,0.004789528,70.7502946251346,0.0,0.0,-0.052345551,0.216685534,1.608314466,2904.66231,689.381897,637.041016,0.0,0.0
216,4,0,0,115.218,86.0,19.1,0.004768642,70.2729849806866,0.0,0.0,-0.033938324,0.246746302,1.578253698,2919.224544,643.712891,1021.563293,0.0,0.0
217,4,0,0,115.6497,86.0,19.1,0.004749939,69.9861733948406,0.483398438,0.0,-0.012463226,0.145198107,1.679801893,2935.848622,0.0,0.0,0.0,0.0
218,4,0,0,116.0847,86.0,19.3,0.004746038,69.6600855444266,2.197265625,0.0,0.019941162,0.062815428,1.762184572,2950.286129,387.768005,779.122986,0.0,0.0
219,4,0,0,116.5963,86.0,19.3,0.004761824,69.4741953481126,0.0,0.0,0.051386841,-0.006884813,1.831884813,2966.658212,373.264404,791.483215,0.0,0.0
220,4,0,0,107.9005,86.0,19.4,0.004789614,68.997931951692,0.0,0.0,0.012271484,0.048378229,1.776621771,2980.869174,666.537415,987.436584,0.0,0.0
221,4,0,0,105.1436,85.0,19.4,0.004823679,68.8881287917274,4.221496582,0.0,-0.060015228,0.178879976,1.646120024,2996.986521,681.356506,974.8125,0.0,0.0
222,4,0,0,103.4404,85.0,19.6,0.004844699,68.5450872364296,0.0,0.0,-0.048510712,0.231592417,1.593407583,3010.979444,440.826813,787.750916,0.0,0.0
223,4,0,0,99.0158,86.0,19.6,0.004855351,69.2570008012008,22.69500732,0.0,0.009203613,0.153660536,1.671339464,3026.846232,394.579407,784.16217,0.0,0.0
224,4,0,0,91.1228,86.0,19.7,0.004855144,70.4991522418344,14.55963135,0.0,0.04141626,0.052644014,1.772355986,3040.624117,591.1875,517.184204,0.0,0.0
225,4,0,0,82.3683,86.0,19.7,0.004843859,71.385768370135,14.82330322,0.0,0.019941162,0.020893335,1.804106665,3056.248041,711.6651,723.268127,0.0,0.0
226,4,0,0,76.0433,87.0,19.8,0.004822773,72.1832795108262,9.676208496,0.0,0.0,0.040391684,1.784608316,3069.813854,452.637604,807.531616,0.0,0.0
227,4,0,0,74.0664,87.0,19.8,0.004790355,72.6907398665864,11.21429443,0.0,0.009203613,0.074509859,1.750490141,3085.199039,663.363281,935.375793,0.0,0.0
228,4,0,0,73.0439,87.0,20.0,0.00476425,73.1239811147484,11.434021,0.0,-0.024734711,0.111779451,1.713220549,3098.556501,546.869324,525.552002,0.0,0.0
229,4,0,0,71.3002,87.0,20.0,0.00474617,73.5995803204576,11.21429443,0.0,-0.007094452,0.12053895,1.70446105,3113.718854,606.637085,819.848877,0.0,0.0
230,4,0,0,70.8095,87.0,20.1,0.00474286,74.0126804049318,11.21429443,0.0,-0.016298065,0.077819586,1.747180414,3126.900801,779.06488,643.844116,0.0,0.0
231,4,0,0,71.0813,86.0,20.1,0.004750737,74.0340949428012,0.0,0.0,0.032979614,0.011708975,1.813291025,3141.850225,0.0,0.0,0.0,0.0
232,4,0,0,72.9001,86.0,20.1,0.004761416,73.5611150666892,0.0,129.3548584,0.019941162,0.001863241,1.823136759,3154.830603,741.238098,608.29071,0.0,0.0
233,4,0,0,75.3932,86.0,20.1,0.004771116,73.0032258971884,0.0,235.4095459,0.005368774,0.065007925,1.759992075,3169.555008,379.576599,764.029297,0.0,0.0
234,4,0,0,77.6373,86.0,20.2,0.004774857,72.5204388962372,0.0,96.10290527,-0.033938324,0.152108908,1.672891092,3182.423949,360.706512,746.804016,0.0,0.0
235,4,0,0,79.5722,85.0,20.2,0.004773646,71.9704067821108,0.0,54.9407959,-0.008628387,0.212841749,1.612158251,3197.421757,699.985413,658.569519,0.0,0.0
236,4,0,0,81.2123,85.0,19.7,0.0047705,71.5600078621728,5.58380127,0.0,0.005368774,0.194066763,1.630933237,3210.926379,439.600006,821.696106,0.0,0.0
237,4,0,0,82.5151,85.0,19.7,0.004767195,71.726243720149,9.808044434,0.0,0.017640259,0.172843695,1.652156305,3226.600432,0.0,0.0,0.0,0.0
238,4,0,0,83.7465,85.0,19.5,0.004763992,71.7202501195606,0.0,3.671264648,-0.036239227,0.168731451,1.656268549,3240.300182,688.59552,1009.253479,0.0,0.0
239,4,0,0,84.7817,86.0,19.5,0.004757578,71.174249031986,0.0,26.37634277,-0.030103485,0.154827356,1.670172644,3255.860128,732.799683,641.396118,0.0,0.0
240,4,0,0,85.7236,86.0,19.4,0.004746815,70.687899563824,0.0,27.84118652,0.018407227,0.039816618,1.785183382,3269.420732,841.277222,1072.686157,0.0,0.0
241,4,0,0,86.5651,86.0,19.4,0.004729665,70.1516161056912,0.0,33.2611084,0.06212439,-0.057346106,1.882346106,3284.86884,842.778015,651.985107,0.0,0.0
242,4,0,0,87.4233,86.0,19.3,0.004717185,69.687782382387,0.0,14.36462402,0.008436646,-0.00889802,1.83389802,3298.297754,917.99762,676.021484,0.0,0.0
243,4,0,0,88.2566,86.0,19.3,0.004710101,69.1603899644852,0.0,38.68103027,-0.003259613,0.13184762,1.69315238,3313.600792,1373.887451,806.287598,0.0,0.0
244,4,0,0,89.0202,86.0,19.1,0.004708303,68.6884691628404,0.0,28.86657715,-0.061549164,0.226231813,1.598768187,3326.92829,687.456421,643.832092,0.0,0.0
245,4,0,0,89.6234,87.0,19.1,0.00470617,69.2059133811586,16.58111572,0.0,-0.02166684,0.236717939,1.588282061,3342.326011,0.0,0.0,0.0,0.0
246,4,0,0,90.1469,87.0,19.0,0.004697271,70.3318881443454,19.00085449,0.0,0.032979614,0.188398123,1.636601877,3356.054073,709.095703,967.51001,0.0,0.0
247,4,0,0,90.7211,87.0,19.0,0.004675411,71.1161004556664,9.148864746,0.0,-0.007094452,0.165379286,1.659620714,3371.949377,678.503723,638.44989,0.0,0.0
248,4,0,0,91.3476,86.0,18.9,0.004650214,71.4412471962352,11.21429443,0.0,-0.001725677,0.152682543,1.672317457,3386.007074,654.882813,643.97522,0.0,0.0
249,4,0,0,91.8915,86.0,18.9,0.004621207,71.7429126845066,6.201782227,0.0,-0.000959,0.129628897,1.695371103,3402.182556,657.297302,642.573914,0.0,0.0
250,4,0,0,92.6269,85.0,18.5,0.004597567,71.8480950752764,4.968566895,0.0,0.012271484,0.112063169,1.712936831,3416.431421,786.228577,617.294922,0.0,0.0
251,4,0,0,93.3271,84.0,18.5,0.004572902,71.750641958285,5.58380127,0.0,0.010737549,0.124214888,1.700785112,3432.821188,667.981628,1005.902771,0.0,0.0
252,4,0,0,93.9903,84.0,18.5,0.004556716,71.8248546446166,8.442993164,0.0,-0.000959,0.154611826,1.670388174,3447.235419,819.16449,620.519592,0.0,0.0
253,4,0,0,94.518,84.0,18.5,0.004548728,71.8480347411198,0.0,0.0,-0.020132904,0.187764406,1.637235594,3463.631536,711.135315,671.00293,0.0,0.0
254,4,0,0,94.9055,85.0,18.4,0.004549443,71.9994882640204,13.50219727,0.0,-0.007094452,0.192041636,1.632958364,3477.867254,410.760193,922.62561,0.0,0.0
255,4,0,0,95.0516,86.0,18.4,0.004552491,72.743853139914,14.77935791,0.0,0.001533936,0.162942171,1.662057829,3494.011077,694.52771,952.309814,0.0,0.0
256,4,0,0,94.3254,86.0,18.4,0.004553329,73.4621705260396,11.21429443,0.0,0.0,0.159698725,1.665301275,3508.02828,717.078674,1035.161377,0.0,0.0
257,4,0,0,94.3735,86.0,18.4,0.004554484,73.9560792090222,12.00805664,0.0,-0.004793549,0.166905642,1.658094358,3523.944163,663.321472,652.218994,0.0,0.0
258,4,0,0,94.7113,86.0,18.4,0.004562391,74.3885928745702,11.74438477,0.0,0.005368774,0.16216445,1.66283555,3537.88711,680.830017,992.994202,0.0,0.0
259,4,0,0,95.1982,86.0,18.4,0.004585183,74.9255501311742,12.27172852,0.0,0.0,0.147962332,1.677037668,3553.819361,0.0,0.0,0.0,0.0
260,4,0,0,95.7891,86.0,18.0,0.004613013,75.4441542973908,13.89770508,0.0,-0.000959,0.133731127,1.691268873,3567.654184,678.278381,649.660278,0.0,0.0
261,4,0,0,96.3373,86.0,18.0,0.004643898,76.108977527691,14.29321289,0.0,0.018407227,0.115377665,1.709622335,3583.343474,709.557678,674.990906,0.0,0.0
262,4,0,0,96.6894,86.0,18.0,0.004667884,76.5586374073736,11.21429443,0.0,-0.000959,0.13037467,1.69462533,3596.966206,684.83197,643.741882,0.0,0.0
263,4,0,0,96.9424,86.0,18.0,0.004697214,76.9584802961034,11.56585693,0.0,-0.003259613,0.161752462,1.663247538,3612.4145,1144.060547,719.242676,0.0,0.0
264,4,0,0,97.1459,86.0,17.7,0.004731364,77.4069760918838,14.02954102,0.0,0.003067871,0.18777442,1.63722558,3625.828182,574.671509,865.875488,0.0,0.0
265,4,0,0,97.4013,86.0,17.7,0.004786744,78.032815072359,10.51116943,0.0,-0.000959,0.222781897,1.602218103,3641.109826,701.052673,612.528809,0.0,0.0
266,4,0,0,97.8129,85.0,17.8,0.004848016,78.3415553158308,11.21429443,0.0,-0.061549164,0.250298738,1.574701262,3654.680771,0.0,0.0,0.0,0.0
267,4,0,0,98.02,86.0,17.8,0.004913864,78.7443634456974,11.21429443,0.0,0.010737549,0.174234152,1.650765848,3670.435742,692.928101,640.692505,0.0,0.0
268,4,0,0,98.6466,85.0,17.5,0.004944402,79.0595878809632,11.21429443,0.0,0.017640259,0.069907427,1.755092573,3684.308714,0.0,0.0,0.0,0.0
269,4,0,0,97.8129,85.0,17.5,0.004944505,79.4055206316644,7.783813477,0.0,0.04141626,-0.003276587,1.828276587,3700.907126,650.028076,653.514893,0.0,0.0
270,4,0,0,96.7904,86.0,17.5,0.004934128,79.4792747848432,7.212524414,0.0,-0.004793549,-0.001681089,1.826681089,3714.206128,678.678772,645.052124,0.0,0.0
271,4,0,0,95.5913,86.0,17.5,0.004926525,79.0121431859176,0.0,96.98181152,0.010737549,0.045571566,1.779428434,3730.816167,589.611877,990.560791,0.0,0.0
272,4,0,0,93.2801,86.0,17.6,0.004922087,78.4850403687488,0.0,136.6790771,0.00690271,0.111305475,1.713694525,3744.119674,430.486908,913.1026,0.0,0.0
273,4,0,0,90.7655,86.0,17.6,0.004914443,77.884781944134,0.0,135.067749,-0.040074066,0.208559752,1.616440248,3760.749558,710.81427,1043.571655,0.0,0.0
274,4,0,0,89.1059,86.0,17.3,0.004906239,77.3661102982912,0.0,137.7044678,-0.023200775,0.241980314,1.583019686,3774.106457,661.018921,640.439514,0.0,0.0
275,4,0,0,89.0202,87.0,17.3,0.004901211,76.86932043,0.0,253.5736084,-0.003259613,0.225652933,1.599347067,3788.271034,398.199707,784.55011,0.0,0.0
276,4,0,0,88.7217,87.0,17.4,0.004902843,76.301671450256,0.0,264.2669678,0.023776001,0.147597075,1.677402925,3804.621418,409.941803,782.932007,0.0,0.0
277,4,0,0,87.7131,87.0,17.4,0.004907896,75.8134170546162,0.0,62.5579834,0.005368774,0.139630079,1.685369921,3819.024918,409.402008,778.485107,0.0,0.0
278,4,0,0,87.5887,86.0,17.4,0.004912531,75.254693184831,0.0,264.2669678,-0.012463226,0.145424128,1.679575872,3835.599364,403.572601,775.035522,0.0,0.0
279,4,0,0,87.5473,86.0,17.4,0.00491529,74.7741877612912,0.0,175.4974365,0.016106323,0.099529028,1.725470972,3850.208205,385.839813,812.422791,0.0,0.0
280,4,0,0,87.2174,86.0,17.8,0.004917622,74.2062054872332,0.0,165.0970459,-0.003259613,0.047837973,1.777162027,3867.049275,410.056213,772.955688,0.0,0.0
281,4,0,0,87.382,86.0,17.8,0.00491326,73.6962329195462,0.0,157.333374,0.029144775,-0.014745474,1.839745474,3882.613417,410.365906,759.193604,0.0,0.0
282,4,0,0,87.9631,86.0,17.8,0.004891894,73.136697861934,0.0,143.4173584,0.005368774,-0.02145648,1.84645648,3898.975622,426.018494,772.121826,0.0,0.0
283,4,0,0,89.4935,86.0,17.8,0.004862112,72.652963973607,0.0,75.00915527,0.003067871,0.015364408,1.809635592,3914.722995,410.332703,925.867004,0.0,0.0
284,4,0,0,91.1677,86.0,18.1,0.004829376,72.2744450973716,11.21429443,0.0,-0.030103485,0.041695833,1.783304167,3931.317089,411.014587,773.955627,0.0,0.0
285,4,0,0,92.0742,86.0,18.1,0.004809412,72.560083570918,7.959594727,0.0,0.008436646,0.035563707,1.789436293,3947.273769,456.287811,757.414124,0.0,0.0
286,4,0,0,93.0925,86.0,18.4,0.004795742,73.0141751706256,13.85375977,0.0,-0.001725677,0.011944056,1.813055944,3964.04138,397.182709,761.938477,0.0,0.0
287,4,0,0,93.8474,87.0,18.4,0.004789328,73.7292973892086,11.25823975,0.0,0.013038452,-0.003670454,1.828670454,3980.158124,397.643799,764.339722,0.0,0.0
288,4,0,0,94.3254,87.0,18.7,0.004785926,74.2859789260668,13.54614258,0.0,0.014572388,-0.00456214,1.82956214,3997.069753,403.120697,771.370728,0.0,0.0
289,4,0,0,94.3254,87.0,18.7,0.00478179,74.9335419526802,12.40356445,0.0,0.014572388,0.043405294,1.781594706,4013.237359,484.59549,934.866272,0.0,0.0
290,4,0,0,93.9426,88.0,18.9,0.004771162,75.4033965870726,12.40356445,0.0,0.005368774,0.151423693,1.673576307,4030.018453,396.216309,761.499695,0.0,0.0
291,4,0,0,93.895,88.0,18.9,0.004758391,75.8365535862856,11.52191162,0.0,-0.024734711,0.264462233,1.560537767,4045.945017,0.0,0.0,0.0,0.0
292,4,0,0,94.518,87.0,18.8,0.004746213,76.3074105820036,12.27172852,0.0,-0.041608002,0.373158216,1.451841784,4062.466398,662.831299,925.773621,0.0,0.0
293,4,0,0,95.2472,86.0,18.8,0.0047402,76.7165609276894,11.92016602,0.0,-0.040074066,0.389782667,1.435217333,4078.146698,672.87439,959.258179,0.0,0.0
294,4,0,0,95.938,86.0,19.0,0.00473483,77.1741753243768,11.8762207,0.0,-0.012463226,0.304720163,1.520279837,4094.412537,405.320404,781.24762,0.0,0.0
295,4,0,0,96.2371,87.0,19.0,0.004727633,77.5260919069726,11.17034912,0.0,0.058289551,0.148589849,1.676410151,4109.850717,410.674591,787.412415,0.0,0.0
296,4,0,0,96.6389,87.0,18.9,0.004718011,77.917616181616,11.21429443,0.0,0.012271484,0.076622248,1.748377752,4125.865682,646.590393,826.075989,0.0,0.0
297,4,0,0,96.8917,87.0,18.9,0.004713462,78.2452905354954,11.21429443,0.0,0.008436646,0.06400609,1.76099391,4141.065914,396.062805,773.671875,0.0,0.0
298,4,0,0,97.1968,86.0,18.8,0.004716516,78.6296390366666,11.21429443,0.0,-0.007094452,0.075692892,1.749307108,4156.834306,655.688477,650.68219,0.0,0.0
299,4,0,0,97.8129,86.0,18.8,0.004725426,78.9074893828708,9.280700684,0.0,0.001533936,0.088521242,1.736478758,4171.800743,905.155701,643.358215,0.0,0.0
300,4,0,0,98.3323,86.0,18.8,0.004739618,79.1582169265992,8.267211914,0.0,-0.001725677,0.08752656,1.73747344,4187.326785,665.286011,613.412903,0.0,0.0
301,4,0,0,99.0688,85.0,18.8,0.004754784,79.2693853862462,7.608032227,0.0,0.00690271,0.09323144,1.73176856,4202.069453,678.941711,635.600098,0.0,0.0
302,4,0,0,99.228,86.0,18.7,0.004775142,79.3325625867968,7.344360352,0.0,0.00690271,0.120020151,1.704979849,4217.504973,666.365723,651.533875,0.0,0.0
303,4,0,0,99.8702,85.0,18.7,0.004794267,79.379846090348,7.256469727,0.0,0.0,0.15754056,1.66745944,4232.342606,674.320984,639.564087,0.0,0.0
304,4,0,0,100.1944,84.0,18.3,0.00481427,79.3853386390208,6.509399414,0.0,-0.045442841,0.197304964,1.627695036,4248.010712,363.545807,748.748291,0.0,0.0
305,4,0,0,100.6847,84.0,18.3,0.004824303,79.3441265798338,5.627746582,0.0,-0.003259613,0.168303728,1.656696272,4263.125151,0.0,0.0,0.0,0.0
306,4,0,0,100.9591,83.0,18.0,0.004818685,79.110525696759,0.0,0.0,0.012271484,0.079128981,1.745871019,4279.074483,390.876709,768.464905,0.0,0.0
307,4,0,0,101.3459,83.0,18.0,0.004798355,78.732153930293,3.957824707,0.0,0.065959229,0.024775743,1.800224257,4294.434832,612.525696,969.818604,0.0,0.0
308,4,0,0,101.6797,84.0,18.0,0.004768721,78.6242648549508,5.58380127,0.0,-0.015531097,0.096413374,1.728586626,4311.302946,0.0,0.0,0.0,0.0
309,4,0,0,101.2904,85.0,18.0,0.004749811,78.9064464018036,15.35064697,0.0,-0.052345551,0.213940382,1.611059618,4326.157783,627.889526,553.955688,0.0,0.0
310,4,0,0,99.1218,85.0,18.0,0.004745065,79.6889300244702,13.10668945,0.0,0.005368774,0.247280359,1.577719641,4343.239683,408.916992,916.224426,0.0,0.0
311,4,0,0,97.3501,85.0,18.0,0.00475341,79.859936593849,0.0,3.085327148,0.00690271,0.222928286,1.602071714,4358.272514,0.0,0.0,0.0,0.0
312,4,0,0,96.6389,86.0,18.0,0.004768408,79.2391769640016,0.0,186.630249,-0.017832001,0.197194338,1.627805662,4375.54305,0.0,0.0,0.0,0.0
313,4,0,0,96.5885,85.0,18.0,0.00478303,78.7099437025408,0.0,148.2513428,0.013038452,0.169125319,1.655874681,4390.732197,0.0,0.0,0.0,0.0
314,4,0,0,97.044,84.0,18.0,0.00480241,78.1077835047546,0.0,164.364624,-0.000959,0.13903451,1.68596549,4408.1785,412.037506,937.257385,0.0,0.0
315,4,0,0,97.8129,84.0,18.0,0.004822186,77.5686912816132,0.0,165.2435303,0.0,0.115082979,1.709917021,4423.51195,0.0,0.0,0.0,0.0
316,4,0,0,98.9629,85.0,18.0,0.004850832,76.9960761683104,0.0,148.3978271,0.014572388,0.114691496,1.710308504,4441.092878,410.279205,930.854309,0.0,0.0
