Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
153,4,0,0,281.833,70.0,16.5,0.005909414,74.7759594032302,6.685180664,0.0,0.0,-0.021861315,1.846861315,1543.932926,0.0,0.0,0.0,0.0
154,4,0,0,282.1909,72.0,16.5,0.005875368,74.8445281341818,6.729125977,0.0,-0.001725677,-0.043371439,1.868371439,1560.784651,695.571228,642.69281,0.003857,0.003995
155,4,0,0,282.43,72.0,16.4,0.005845581,74.9040124787948,6.685180664,0.0,-0.007094452,-0.065902472,1.890902472,1574.938705,721.809387,640.113098,0.003743,0.003786
156,4,0,0,282.5497,71.0,16.4,0.005816552,74.973773875527,6.729125977,0.0,0.001533936,-0.112930059,1.937930059,1591.113051,720.322205,755.889771,0.004142,0.004223
157,4,0,0,282.7894,73.0,16.2,0.005800008,75.0331251920956,6.685180664,0.0,0.001533936,-0.155606985,1.980606985,1605.264502,752.461304,848.263428,0.004187,0.004303
158,4,0,0,283.1498,72.0,16.2,0.005790247,75.0208664952608,5.58380127,0.0,-0.001725677,-0.196050406,2.021050406,1621.438397,699.203186,658.324402,0.004186,0.004248
159,4,0,0,283.1498,71.0,16.1,0.005784363,74.986284240951,5.58380127,0.0,0.005368774,-0.226925135,2.051925135,1636.266294,738.329712,879.193909,0.004073,0.004204
160,4,0,0,284.2363,72.0,16.1,0.005778428,74.946455489961,5.58380127,0.0,0.017640259,-0.250283003,2.075283003,1652.444108,693.50293,654.168091,0.003873,0.003996
161,4,0,0,283.7523,74.0,16.3,0.005777805,74.9116797607964,5.58380127,0.0,0.021475098,-0.237819433,2.062819433,1666.60133,722.281494,657.396484,0.003921,0.003896
162,4,0,0,284.1151,71.0,16.3,0.005785166,74.8722480822646,5.58380127,0.0,0.003834839,-0.159919977,1.984919977,1682.782932,0.0,0.0,0.0,0.0
163,4,0,0,284.4788,70.0,16.2,0.005795424,74.839590807809,5.58380127,0.0,0.005368774,-0.066927195,1.891927195,1696.943515,696.436096,655.401611,0.003916,0.004111
164,4,0,0,284.8435,72.0,16.2,0.005809966,74.7923615551092,4.133605957,0.0,-0.016298065,0.05223918,1.77276082,1713.803272,692.905701,649.985474,0.004219,0.004367
165,4,0,0,285.2091,72.0,16.4,0.005829547,74.6492606355558,5.58380127,0.0,-0.020132904,0.133147478,1.691852522,1727.292463,743.591797,832.032288,0.004079,0.004237
166,4,0,0,285.3311,72.0,16.4,0.005860798,74.6126691363494,5.58380127,0.0,-0.017832001,0.16000247,1.66499753,1744.155773,704.160583,668.756592,0.003676,0.003861
167,4,0,0,285.8204,74.0,16.2,0.005889772,74.5814164455656,5.58380127,0.0,-0.001725677,0.133772612,1.691227388,1758.322493,699.738281,651.75061,0.003823,0.003946
168,4,0,0,286.1885,76.0,16.2,0.005918355,74.548216743063,5.58380127,0.0,0.003834839,0.091304541,1.733695459,1774.514723,701.744202,648.5802,0.003601,0.003668
169,4,0,0,286.5576,75.0,16.4,0.005937921,74.5184880006988,5.58380127,0.0,0.005368774,0.05882287,1.76617713,1788.684397,674.27771,439.850586,0.003568,0.003711
170,4,0,0,286.6808,73.0,16.4,0.005955704,74.4849775829224,5.58380127,0.0,0.001533936,0.037537813,1.787462187,1804.880537,717.4021,643.702515,0.003785,0.003887
171,4,0,0,287.0511,74.0,16.3,0.005968891,74.4569316147424,5.58380127,0.0,-0.001725677,0.028036833,1.796963167,1819.734,747.456726,849.148621,0.003976,0.004066
172,4,0,0,287.2985,74.0,16.3,0.00598065,74.4254662013974,5.58380127,0.0,-0.001725677,0.013787985,1.811212015,1835.301454,703.042908,648.20282,0.003902,0.003908
173,4,0,0,287.6704,72.0,16.4,0.005987879,74.3970815958946,5.58380127,0.0,-0.001725677,-0.004745722,1.829745722,1850.240606,697.525391,645.033203,0.003795,0.003879
174,4,0,0,287.9189,72.0,16.4,0.005996545,74.3665654356552,5.58380127,0.0,-0.000959,-0.029216528,1.854216528,1866.590597,713.078125,643.766296,0.004251,0.004467
175,4,0,0,288.542,75.0,16.6,0.006010532,74.3406508773712,5.58380127,0.0,0.0,-0.055302382,1.880302382,1881.624963,703.880188,650.641724,0.004381,0.0046
176,4,0,0,288.6669,75.0,16.6,0.006036637,74.310747923952,5.58380127,0.0,0.001533936,-0.085889101,1.910889101,1897.388549,699.378723,651.39679,0.003692,0.003886
177,4,0,0,289.0424,74.0,16.7,0.006062133,74.2864997889578,5.58380127,0.0,0.001533936,-0.108890772,1.933890772,1912.506121,706.562805,648.678223,0.003476,0.003524
178,4,0,0,289.4188,74.0,16.7,0.006081466,74.2581444573496,5.58380127,0.0,0.016106323,-0.131778479,1.956778479,1929.036209,701.362122,676.201721,0.004386,0.004488
179,4,0,0,289.9223,77.0,16.8,0.006081237,74.2337130507162,5.58380127,0.0,0.018407227,-0.129339933,1.954339933,1943.520208,689.658875,671.43811,0.004271,0.004346
180,4,0,0,290.1747,76.0,16.8,0.006058,74.2055877098874,5.58380127,0.0,-0.005560516,-0.062522173,1.887522173,1960.085428,736.092407,879.950684,0.004311,0.004397
181,4,0,0,290.5541,74.0,16.7,0.006023725,74.1818209284872,5.58380127,0.0,0.00690271,0.022809744,1.802190256,1974.591679,681.361694,663.290527,0.004169,0.004362
182,4,0,0,290.6808,76.0,16.7,0.005988516,74.155488859127,5.58380127,0.0,-0.025501678,0.120268583,1.704731417,1991.877247,761.318726,653.171204,0.004228,0.004205
183,4,0,0,291.1886,76.0,17.1,0.005976021,74.1328223191112,5.58380127,0.0,-0.017832001,0.154616594,1.670383406,2005.718243,784.050598,640.902283,0.003934,0.004068
184,4,0,0,289.7963,76.0,17.1,0.005976959,74.1094848935296,5.58380127,0.0,-0.016298065,0.118556261,1.706443739,2020.955891,665.978271,650.285828,0.004069,0.004129
185,4,0,0,290.1747,77.0,17.2,0.005973663,74.0848067589808,5.58380127,0.0,0.039882324,0.043477774,1.781522226,2037.593588,617.043823,649.636414,0.003825,0.004046
186,4,0,0,291.0615,77.0,17.2,0.00595686,74.062075121162,5.539855957,0.0,0.016106323,0.019824743,1.805175257,2052.164043,727.687378,835.482422,0.003872,0.003938
187,4,0,0,291.1886,75.0,17.6,0.00592461,74.0332794097562,5.364074707,0.0,-0.010162323,0.0361588,1.7888412,2068.830422,0.0,0.0,0.0,0.0
188,4,0,0,291.4432,72.0,17.6,0.005888409,73.9098831526024,3.913879395,0.0,-0.02166684,0.049315691,1.775684309,2083.42063,694.91687,659.686523,0.003909,0.003964
189,4,0,0,291.826,72.0,17.6,0.005842274,73.862950597825,5.58380127,0.0,-0.001725677,0.011955023,1.813044977,2100.781611,696.470886,642.421814,0.003595,0.003598
190,4,0,0,292.0817,71.0,17.6,0.005807862,73.8428631860932,5.58380127,0.0,0.001533936,-0.053327322,1.878327322,2114.663514,685.84259,650.146423,0.003665,0.003808
191,4,0,0,291.826,70.0,17.9,0.005789565,73.8220785278064,5.627746582,0.0,0.017640259,-0.124163389,1.949163389,2132.007386,694.237305,650.404602,0.003542,0.003692
192,4,0,0,292.3378,70.0,17.9,0.005794338,73.8024956924448,5.627746582,0.0,0.032212646,-0.158963442,1.983963442,2146.568766,698.171082,469.963409,0.00389,0.004122
193,4,0,0,292.7229,73.0,18.2,0.005816309,73.779631203609,5.58380127,0.0,0.008436646,-0.095796347,1.920796347,2163.202192,694.161316,647.166321,0.003566,0.003693
194,4,0,0,292.9802,72.0,18.2,0.005843608,73.7613133899544,5.58380127,0.0,-0.046976776,-0.003624678,1.828624678,2177.749403,750.078491,819.894897,0.003685,0.003789
195,4,0,0,293.2379,71.0,18.2,0.005879656,73.737907857104,5.58380127,0.0,0.001533936,0.00420022,1.82079978,2194.351663,708.111389,652.147583,0.004058,0.004193
196,4,0,0,293.7548,72.0,18.2,0.005915857,73.718575740821,5.58380127,0.0,0.017640259,-0.066983938,1.891983938,2209.553296,701.424988,658.675476,0.003819,0.004026
197,4,0,0,294.0139,75.0,18.5,0.005965715,73.6974322640878,5.58380127,0.0,-0.005560516,-0.10858655,1.93358655,2226.129381,697.832397,646.361389,0.004008,0.004164
198,4,0,0,294.0139,73.0,18.5,0.006012029,73.6793553525378,5.58380127,0.0,0.009203613,-0.129625082,1.954625082,2240.627184,702.029785,659.424622,0.003857,0.004064
199,4,0,0,294.4034,71.0,18.5,0.006054113,73.6584489637734,5.58380127,0.0,0.001533936,-0.139230967,1.964230967,2257.189147,694.658875,656.200012,0.004147,0.004351
200,4,0,0,294.9244,72.0,18.5,0.00607864,73.641493343775,5.58380127,0.0,0.001533936,-0.134567022,1.959567022,2272.364481,702.461304,660.158875,0.003827,0.004006
201,4,0,0,295.1855,73.0,18.7,0.006097866,73.6213214095064,5.58380127,0.0,0.00690271,-0.123223066,1.948223066,2288.223061,739.547424,845.648804,0.003912,0.004051
202,4,0,0,294.9244,73.0,18.7,0.006106777,73.6042289634212,5.58380127,0.0,0.00690271,-0.10029006,1.92529006,2303.385987,696.963623,655.402893,0.004212,0.004462
203,4,0,0,296.3665,74.0,18.3,0.006107342,73.5850089376692,5.58380127,0.0,-0.000959,-0.053762674,1.878762674,2319.920543,706.354919,660.190186,0.004378,0.004559
204,4,0,0,296.3665,76.0,18.3,0.006103694,73.5689691769714,5.58380127,0.0,-0.003259613,-0.009092569,1.834092569,2334.382577,702.745605,648.153687,0.004239,0.004461
205,4,0,0,296.4984,76.0,18.3,0.006101769,73.5502124480186,5.58380127,0.0,-0.003259613,0.034022093,1.790977907,2350.904249,699.025696,655.108093,0.004163,0.004303
206,4,0,0,296.6303,75.0,18.3,0.006100596,73.5344048989894,5.58380127,0.0,-0.001725677,0.063629866,1.761370134,2365.355309,701.422913,650.510071,0.004148,0.004375
207,4,0,0,296.8945,76.0,18.0,0.006088164,73.5167571340438,5.58380127,0.0,-0.000959,0.091038942,1.733961058,2382.552468,699.56958,661.25238,0.003848,0.00413
208,4,0,0,297.4243,76.0,18.0,0.006062197,73.5015653828722,5.58380127,0.0,-0.000959,0.111905336,1.713094664,2396.30516,710.1474,668.462097,0.004045,0.004179
209,4,0,0,297.2917,74.0,18.0,0.006020503,73.4838931237718,5.58380127,0.0,-0.007094452,0.132700205,1.692299795,2413.489843,740.604187,853.74762,0.004126,0.004212
210,4,0,0,297.1592,72.0,18.0,0.005978895,73.4690624280292,5.58380127,0.0,-0.007094452,0.136812449,1.688187551,2427.919476,716.161377,729.460876,0.004003,0.004084
211,4,0,0,297.8229,73.0,17.7,0.005927852,73.451803737122,5.58380127,0.0,-0.007094452,0.121567011,1.703432989,2444.404549,697.674316,655.616577,0.003836,0.003932
212,4,0,0,297.5571,73.0,17.7,0.005882928,73.437324746543,5.58380127,0.0,-0.000959,0.091280699,1.733719301,2458.824133,747.243103,841.883606,0.003718,0.003855
213,4,0,0,298.0892,72.0,17.4,0.005837141,73.4210470127394,5.58380127,0.0,0.001533936,0.046750784,1.778249216,2475.298302,694.764893,643.941528,0.003875,0.003962
214,4,0,0,298.6233,72.0,17.4,0.005808149,73.4070700718668,5.58380127,0.0,0.013038452,0.01258111,1.81241889,2490.394208,772.730774,641.271484,0.004053,0.003975
215,4,0,0,299.0252,74.0,17.5,0.005795714,73.3916386577824,5.58380127,0.0,0.012271484,0.001854181,1.823145819,2506.856886,776.643311,645.443176,0.003814,0.003898
216,4,0,0,299.1594,74.0,17.5,0.005804878,73.3788481223578,5.58380127,0.0,0.012271484,0.020581484,1.804418516,2521.256916,678.464478,650.680725,0.003762,0.003862
217,4,0,0,299.4281,73.0,17.2,0.005831866,73.3641777973462,5.58380127,0.0,-0.004793549,0.069547892,1.755452108,2537.706452,655.693909,637.78949,0.003718,0.003781
218,4,0,0,299.8321,74.0,17.2,0.005862855,73.3508402311622,5.58380127,0.0,-0.015531097,0.126200914,1.698799086,2552.076638,681.514404,648.762329,0.003522,0.003492
219,4,0,0,300.102,75.0,17.3,0.005901227,73.3365486965064,5.58380127,0.0,-0.015531097,0.161973238,1.663026762,2569.173387,716.719116,743.388,0.003561,0.003706
220,4,0,0,300.2372,73.0,17.3,0.005934356,73.3233451561576,5.58380127,0.0,-0.010162323,0.158145666,1.666854334,2582.846866,688.365479,652.609985,0.003769,0.003887
221,4,0,0,300.5079,73.0,17.1,0.005970301,73.3088950371382,5.58380127,0.0,-0.001725677,0.124300718,1.700699282,2599.934087,711.460327,653.231812,0.003805,0.003832
222,4,0,0,300.779,74.0,17.1,0.005997523,73.2961132243364,5.58380127,0.0,-0.000959,0.082834959,1.742165041,2614.283268,692.181396,648.331604,0.003564,0.003811
223,4,0,0,300.9148,73.0,17.2,0.00601447,73.281449224031,5.58380127,0.0,0.008436646,0.032934904,1.792065096,2630.67729,717.056274,636.279419,0.00365,0.003819
224,4,0,0,301.1867,72.0,17.2,0.00600895,73.2695309991666,5.58380127,0.0,0.009203613,0.001078367,1.823921633,2645.018326,698.519592,647.647278,0.003721,0.003779
225,4,0,0,301.0507,72.0,17.0,0.005982234,73.2558964936592,5.58380127,0.0,0.014572388,-0.012765169,1.837765169,2661.403201,704.924011,639.77533,0.003748,0.003967
226,4,0,0,301.8686,73.0,17.0,0.005953095,73.244020320849,5.58380127,0.0,0.014572388,0.000518,1.824482393,2676.418468,683.213806,650.74292,0.003788,0.004012
227,4,0,0,301.8686,72.0,17.1,0.005923875,73.2310567491876,5.58380127,0.0,0.014572388,0.053235769,1.771764231,2692.112035,667.253784,665.212524,0.004399,0.004594
228,4,0,0,302.5536,71.0,17.1,0.005902064,73.2197699971524,5.58380127,0.0,-0.000959,0.126441717,1.698558283,2707.119288,777.33728,658.525879,0.004322,0.004487
229,4,0,0,302.5536,71.0,16.9,0.00587284,73.2068553333336,5.539855957,0.0,-0.015531097,0.229364157,1.595635843,2723.486452,665.244812,670.557922,0.004656,0.004749
230,4,0,0,302.8284,72.0,16.9,0.005836586,73.1955060906262,5.58380127,0.0,-0.017832001,0.284692049,1.540307951,2738.485724,693.076599,670.626709,0.004468,0.004604
231,4,0,0,302.8284,72.0,17.0,0.00578479,73.1824736713996,5.58380127,0.0,-0.030103485,0.283511877,1.541488123,2754.162796,711.204102,663.029602,0.004342,0.004469
232,4,0,0,303.5178,71.0,17.0,0.005738135,73.1702067669308,5.58380127,0.0,0.003067871,0.21715045,1.60784955,2769.154447,651.19458,672.754883,0.004554,0.004796
233,4,0,0,303.656,73.0,16.8,0.00568729,73.1581440233344,5.58380127,0.0,0.017640259,0.129272699,1.695727301,2785.504796,661.166382,670.501892,0.004139,0.004249
234,4,0,0,303.9329,74.0,16.8,0.005644355,73.1470482033968,5.58380127,0.0,0.018407227,0.078270197,1.746729803,2799.807879,665.935486,662.313904,0.004156,0.004327
235,4,0,0,304.2103,71.0,16.6,0.005600667,73.1343571090908,5.58380127,0.0,-0.005560516,0.069107771,1.755892229,2816.150307,684.848083,656.652527,0.004332,0.004404
236,4,0,0,304.6273,71.0,16.6,0.005570953,73.1240969228548,5.58380127,0.0,-0.008628387,0.075438738,1.749561262,2830.446531,691.689209,651.546326,0.003892,0.003986
237,4,0,0,304.4882,72.0,16.7,0.005548741,73.1123976165106,5.58380127,0.0,0.003067871,0.068393946,1.756606054,2847.461777,695.406494,646.018677,0.004088,0.004275
238,4,0,0,305.0455,71.0,16.7,0.005538586,73.1020631914204,5.58380127,0.0,0.003834839,0.066338301,1.758661699,2861.070836,685.403992,467.02121,0.00402,0.004174
239,4,0,0,305.1851,69.0,16.6,0.005537766,73.0908321869228,5.58380127,0.0,0.003834839,0.072321177,1.752678823,2878.078295,0.0,0.0,0.0,0.0
240,4,0,0,305.8852,71.0,16.6,0.005551885,73.080508238636,5.58380127,0.0,-0.000959,0.086039305,1.738960695,2892.361263,742.116089,843.973206,0.004022,0.003904
241,4,0,0,305.7449,70.0,16.7,0.005588835,73.0694303145592,5.58380127,0.0,-0.000959,0.102387667,1.722612333,2908.680991,725.306519,653.2901,0.003774,0.003783
242,4,0,0,305.8852,69.0,16.7,0.00563182,73.0595490152394,5.58380127,0.0,-0.010929291,0.109259367,1.715740633,2922.957607,704.18927,648.064392,0.003846,0.003967
243,4,0,0,306.3069,69.0,16.5,0.005677878,73.0488734583494,5.58380127,0.0,-0.005560516,0.085129023,1.739870977,2939.270256,693.490112,661.144775,0.00389,0.00402
244,4,0,0,306.5886,71.0,16.5,0.005707327,73.0392945379222,5.58380127,0.0,-0.000959,0.043634176,1.781365824,2954.220275,696.77771,645.883484,0.003952,0.004134
245,4,0,0,306.7296,71.0,16.7,0.005722688,73.0285152429758,5.58380127,0.0,0.001533936,-0.010157824,1.835157824,2970.5258,706.028076,644.347229,0.003962,0.004112
246,4,0,0,307.0122,72.0,16.7,0.005718105,73.0193113631422,5.58380127,0.0,0.001533936,-0.057361841,1.882361841,2984.790068,705.931213,645.72229,0.003807,0.003889
247,4,0,0,307.1536,75.0,16.5,0.005699047,73.0085551944116,5.58380127,0.0,0.003067871,-0.10628581,1.93128581,3001.088822,713.784119,645.08783,0.003791,0.00385
248,4,0,0,307.2952,76.0,16.5,0.005682666,72.999418906858,5.58380127,0.0,0.003067871,-0.141727686,1.966727686,3015.347393,682.368591,643.413391,0.003851,0.003958
249,4,0,0,306.5886,74.0,16.7,0.005674855,72.9895265513724,5.58380127,0.0,0.014572388,-0.172669649,1.997669649,3032.318359,702.184021,663.960327,0.003881,0.00393
250,4,0,0,306.1662,74.0,16.7,0.005677859,72.9807587061184,5.58380127,0.0,0.014572388,-0.183689833,2.008689833,3045.892406,797.515381,638.393921,0.003708,0.003702
251,4,0,0,305.8852,75.0,16.8,0.005690272,72.9709152101952,5.58380127,0.0,0.014572388,-0.160003424,1.985003424,3062.856621,669.996277,645.880127,0.003958,0.004164
252,4,0,0,306.3069,74.0,16.8,0.005709319,72.9620581914118,5.58380127,0.0,0.014572388,-0.103437185,1.928437185,3077.103781,695.133118,663.292908,0.00424,0.004346
253,4,0,0,306.4477,73.0,16.9,0.005739035,72.952670074335,5.58380127,0.0,-0.004793549,-0.004967451,1.829967451,3093.383191,620.17572,645.320679,0.003833,0.004129
254,4,0,0,306.7296,73.0,16.9,0.005769833,72.9444275015636,5.58380127,0.0,-0.003259613,0.085931063,1.739068937,3107.624951,698.246277,644.839722,0.003891,0.004058
255,4,0,0,307.1536,74.0,17.0,0.005812879,72.9352204996104,5.58380127,0.0,-0.010162323,0.175670385,1.649329615,3123.898065,696.800415,650.094421,0.003847,0.004028
256,4,0,0,307.5787,73.0,17.0,0.005861547,72.9270118678196,5.58380127,0.0,-0.010162323,0.227891207,1.597108793,3138.134212,707.634705,646.707886,0.003768,0.003842
257,4,0,0,308.0051,73.0,16.8,0.005932551,72.917763006933,5.58380127,0.0,-0.017832001,0.26199317,1.56300683,3154.401252,697.923096,649.093018,0.003919,0.004056
258,4,0,0,308.0051,75.0,16.8,0.006005794,72.9097615132936,5.58380127,0.0,-0.013997162,0.256185293,1.568814707,3169.31015,691.905823,648.954712,0.003933,0.004068
259,4,0,0,308.5753,76.0,16.9,0.006085918,72.900915550676,5.58380127,0.0,-0.010929291,0.205811262,1.619188738,3185.571158,705.820923,656.969604,0.004084,0.004162
260,4,0,0,308.7182,75.0,16.9,0.006128486,72.8930064975262,5.58380127,0.0,-0.007094452,0.136017561,1.688982439,3199.796913,701.621582,658.42627,0.004023,0.004076
261,4,0,0,308.5753,74.0,16.7,0.006128956,72.8846630352302,5.58380127,0.0,0.010737549,0.046715021,1.778284979,3216.052338,693.861572,693.109985,0.003493,0.003603
262,4,0,0,308.7182,76.0,16.7,0.006101492,72.8778143118328,5.627746582,0.0,-0.013997162,-0.026780367,1.851780367,3230.950652,700.363708,663.610901,0.003973,0.004091
263,4,0,0,309.0044,75.0,16.9,0.006074102,72.8693581152698,5.58380127,0.0,-0.010929291,-0.112641096,1.937641096,3247.200591,691.807312,658.27533,0.004179,0.004255
264,4,0,0,309.5784,73.0,16.9,0.006071576,72.8578940783402,5.451965332,0.0,0.013038452,-0.219081163,2.044081163,3261.416965,694.129272,661.223999,0.00416,0.004263
265,4,0,0,309.5784,73.0,16.7,0.006088092,72.8425488444128,5.40802002,0.0,0.032979614,-0.326953173,2.151953173,3277.661646,693.868713,657.760803,0.004277,0.004401
266,4,0,0,310.0102,77.0,16.7,0.006101648,72.8280485461722,5.495910645,0.0,0.032212646,-0.371053934,2.196053934,3291.873443,699.492493,658.608398,0.004312,0.004518
267,4,0,0,309.8661,77.0,16.8,0.006099912,72.8119046289896,5.495910645,0.0,0.032212646,-0.328863382,2.153863382,3308.789517,691.038086,664.438782,0.004267,0.004414
268,4,0,0,309.5784,77.0,16.8,0.006086318,72.7969425950096,5.40802002,0.0,-0.003259613,-0.216006994,2.041006994,3322.320294,691.464417,657.606506,0.004185,0.004223
269,4,0,0,309.5784,79.0,16.6,0.006067724,72.7824551875824,5.58380127,0.0,-0.030103485,-0.087205172,1.912205172,3339.231168,716.896912,885.304016,0.004246,0.004281
270,4,0,0,309.2911,77.0,16.6,0.006049456,72.7675983400648,5.364074707,0.0,-0.005560516,-0.008365393,1.833365393,3353.434058,691.1203,653.687927,0.003906,0.003861
271,4,0,0,309.2911,72.0,16.5,0.006016884,72.750011038023,5.539855957,0.0,-0.025501678,0.045188189,1.779811811,3369.663514,698.844727,651.817627,0.004091,0.004096
272,4,0,0,308.7182,71.0,16.5,0.005975274,72.737021733015,5.58380127,0.0,-0.008628387,0.059998751,1.765001249,3383.862212,695.594727,651.120911,0.004158,0.004208
273,4,0,0,308.1474,72.0,16.6,0.005920682,72.6432339200604,4.00177002,0.0,-0.007094452,0.037911177,1.787088823,3400.086956,702.941223,669.449585,0.004216,0.004446
274,4,0,0,304.9059,71.0,16.6,0.005873082,72.5344223066566,4.265441895,0.0,0.013038452,0.003163576,1.821836424,3414.957492,693.53241,666.538513,0.004372,0.004608
275,4,0,0,287.2985,71.0,16.5,0.00582979,72.432653454774,4.397277832,0.0,0.04141626,-0.01300025,1.83800025,3428.474404,699.189087,669.15979,0.004173,0.004346
276,4,0,0,255.2844,74.0,16.5,0.00579629,72.3769717713668,5.320129395,0.0,-0.008628387,0.068799734,1.756200266,3445.368229,692.075684,667.811707,0.00425,0.004471
277,4,0,0,230.0861,76.0,16.3,0.005791819,72.3438439419886,5.188293457,0.0,-0.02856955,0.166830301,1.658169699,3459.557003,693.179199,677.77948,0.004291,0.004583
278,4,0,0,202.7739,76.0,16.3,0.005814128,72.3024780620844,4.968566895,0.0,-0.019365936,0.219717264,1.605282736,3475.77034,696.002991,666.204773,0.004083,0.00431
279,4,0,0,194.2653,76.0,15.9,0.005844425,72.268937791051,5.188293457,0.0,-0.008628387,0.214384317,1.610615683,3489.95491,670.815491,678.44281,0.004159,0.00446
280,4,0,0,190.665,75.0,15.9,0.005874077,72.2311085806374,5.23223877,0.0,0.001533936,0.174151182,1.650848818,3506.163777,706.959595,673.240295,0.004446,0.004634
281,4,0,0,191.6517,73.0,15.8,0.005889404,72.199107160512,5.23223877,0.0,-0.000959,0.13189292,1.69310708,3521.020098,701.428711,682.455872,0.004137,0.004194
282,4,0,0,195.7024,70.0,15.8,0.005895549,72.1743778972314,5.364074707,0.0,0.0,0.084646463,1.740353537,3536.549824,694.424805,660.699219,0.004046,0.004122
283,4,0,0,199.4973,70.0,15.4,0.005891338,72.162468282336,5.495910645,0.0,0.009203613,0.044643641,1.780356359,3551.40254,738.286072,872.571289,0.004284,0.004329
284,4,0,0,201.2315,70.0,15.4,0.005876184,72.1558980552256,5.806274414,0.0,0.003834839,0.016291857,1.808708143,3567.603339,736.97522,861.491394,0.004084,0.004121
285,4,0,0,203.666,69.0,15.4,0.005855647,72.2046153358762,5.982055664,0.0,0.003067871,0.006973505,1.818026495,3582.452084,0.0,0.0,0.0,0.0
286,4,0,0,206.8509,71.0,15.4,0.005827379,72.2405508359118,5.982055664,0.0,0.005368774,0.005264521,1.819735479,3597.973792,691.306091,660.302917,0.004159,0.004291
287,4,0,0,208.716,72.0,15.4,0.005803872,72.2686322417586,5.938110352,0.0,0.003834839,0.013152361,1.811847639,3612.818734,695.308899,681.276001,0.003976,0.004078
288,4,0,0,210.3757,72.0,15.4,0.005782596,72.2963188925968,5.671691895,0.0,0.003067871,0.034016371,1.790983629,3629.01157,691.629272,659.195313,0.004046,0.004194
289,4,0,0,211.5775,71.0,15.3,0.005766198,72.297808706915,5.58380127,0.0,0.003834839,0.059086084,1.765913916,3643.177646,707.335205,673.938477,0.00385,0.003937
290,4,0,0,212.7931,74.0,15.3,0.005748657,72.2973398900796,5.58380127,0.0,-0.001725677,0.096852541,1.728147459,3659.364328,705.832886,663.966309,0.003888,0.003978
291,4,0,0,213.7757,75.0,15.3,0.00573797,72.2969469214384,5.58380127,0.0,-0.001725677,0.133123636,1.691876364,3673.524737,738.292725,824.672119,0.003925,0.004027
292,4,0,0,214.7674,75.0,15.3,0.005731647,72.2965406757422,5.58380127,0.0,-0.010929291,0.172682047,1.652317953,3690.377874,658.817322,655.593079,0.004015,0.004109
293,4,0,0,215.5172,73.0,15.0,0.005728479,72.2961330782004,5.58380127,0.0,-0.007094452,0.193435431,1.631564569,3703.857073,716.830017,655.830017,0.004004,0.004091
294,4,0,0,216.2723,75.0,15.0,0.005724621,72.2955368499172,5.58380127,0.0,-0.000959,0.198746443,1.626253557,3720.702943,697.394104,651.594299,0.004041,0.004132
295,4,0,0,217.5426,74.0,15.0,0.005719502,72.2951834227598,5.58380127,0.0,0.003834839,0.198368788,1.626631212,3734.850252,870.351807,660.132874,0.004073,0.004054
296,4,0,0,218.5697,72.0,15.0,0.005711493,72.2946559937616,5.58380127,0.0,0.005368774,0.203832388,1.621167612,3751.015029,677.400574,641.595398,0.004101,0.004268
297,4,0,0,219.3463,70.0,15.0,0.005703083,72.293860352159,5.58380127,0.0,0.003834839,0.218606234,1.606393766,3765.150489,708.134888,664.139893,0.004163,0.004266
298,4,0,0,220.3905,71.0,15.0,0.005689865,72.2934679146,5.58380127,0.0,0.005368774,0.244369745,1.580630255,3781.275902,689.873901,673.490784,0.003891,0.003934
299,4,0,0,220.9164,71.0,15.3,0.005672623,72.2931015644424,5.58380127,0.0,-0.000959,0.27850461,1.54649539,3796.032988,723.304077,668.789429,0.004047,0.004182
300,4,0,0,234.9514,70.0,15.3,0.005650272,72.2920955177282,5.58380127,0.0,-0.005560516,0.321676016,1.503323984,3812.116374,701.947876,666.268921,0.004051,0.004109
301,4,0,0,235.699,71.0,15.3,0.005638921,72.2916015790954,5.58380127,0.0,-0.000959,0.34777379,1.47722621,3826.181775,684.491516,663.453003,0.00392,0.00402
302,4,0,0,236.6192,74.0,15.3,0.005642768,72.2910461958614,5.58380127,0.0,-0.013997162,0.373272181,1.451727819,3842.247597,717.203674,673.361877,0.004045,0.004192
303,4,0,0,237.2085,75.0,15.5,0.005655583,72.2907885888076,5.58380127,0.0,-0.02856955,0.37982583,1.44517417,3856.297551,730.796509,677.79071,0.004176,0.0043
304,4,0,0,237.8008,75.0,15.5,0.005671109,72.2896643682572,5.58380127,0.0,-0.02856955,0.330994368,1.494005632,3873.014676,708.027893,664.000183,0.003944,0.004014
305,4,0,0,237.3775,77.0,15.5,0.005682342,72.2885290432608,5.58380127,0.0,0.003067871,0.229182959,1.595817041,3886.381794,698.781799,656.906494,0.003435,0.003402
306,4,0,0,238.0556,76.0,15.5,0.00569437,72.2882050992122,5.58380127,0.0,0.00690271,0.093743086,1.731256914,3903.086659,689.34259,647.127502,0.003325,0.003419
307,4,0,0,238.8231,74.0,15.4,0.005708052,72.287772862675,5.58380127,0.0,0.005368774,-0.010576963,1.835576963,3917.116614,712.415283,672.304016,0.003786,0.003849
