Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
151,4,0,0,224.7343,79.0,20.2,0.008364366,71.1372534275056,10.2189178466797,0.0,-0.001256637,-0.101420164,1.611821127,1806.87992,966.0587,826.9069,0.003231,0.003095
152,4,0,0,221.3761,79.0,20.3,0.00845885,71.2670018461998,10.0489959716797,0.0,-0.015707962,-0.066179514,1.618180227,1824.541921,928.9039,801.7536,0.002938,0.00298
153,4,0,0,220.8627,80.0,20.3,0.008556758,71.3107205329038,9.00114440917969,0.0,-0.011938052,-0.054362535,1.642472219,1844.94221,931.5721,806.5805,0.002939,0.002983
154,4,0,0,221.818,80.0,20.7,0.008624607,71.2948864941382,7.89665174484253,0.0,0.015707962,-0.061937094,1.679977369,1862.649731,1008.3641,823.2845,0.003478,0.00308
155,4,0,0,223.6786,80.0,20.7,0.008668958,71.2889538875358,7.01872205734253,0.0,-0.013194689,-0.048665762,1.713983011,1882.415784,1053.0383,803.6053,0.003391,0.0
156,4,0,0,224.9618,80.0,21.0,0.008683628,71.2619412765698,6.79215955734253,0.0,0.013194689,-0.045418024,1.769796801,1899.766969,0.0,0.0,0.003487,0.00306
157,4,0,0,226.4903,80.0,21.0,0.008700116,71.241568528856,6.84880018234253,0.0,0.005026548,-0.03087163,1.839009714,1920.007602,1006.8902,823.9333,0.003157,0.003112
158,4,0,0,227.1076,80.0,21.0,0.008721014,71.2449605508674,5.17790174484253,0.0,0.001256637,-0.007451296,1.873690557,1937.474473,998.1205,805.6883,0.00303,0.00296
159,4,0,0,228.744,80.0,21.0,0.008719433,71.243140934503,5.60270643234253,0.0,0.005654867,0.010106802,1.900068712,1957.292318,991.9527,849.9628,0.003926,0.002967
160,4,0,0,230.8829,80.0,21.3,0.008675674,71.260485596353,5.60270643234253,0.0,0.008796459,0.021014929,1.917155695,1974.872517,1023.3486,820.3425,0.003316,0.003002
161,4,0,0,232.5744,80.0,21.3,0.008590656,71.2647084562328,5.63102674484253,0.0,-0.023876105,0.053395033,1.941921186,1995.35775,1215.7224,785.3258,0.002883,0.002846
162,4,0,0,233.5521,80.0,21.6,0.008502603,71.1906538070892,5.63102674484253,0.0,0.0,0.064120054,1.954091978,2012.937154,1057.8754,809.7425,0.003283,0.0
163,4,0,0,231.9271,80.0,21.6,0.00841207,71.0925116350834,5.63102674484253,0.0,0.007539822,0.079573393,1.971135092,2030.745809,1242.8664,632.5897,0.002971,0.002928
164,4,0,0,220.2789,80.0,21.8,0.008321082,70.9507675178972,5.60270643234253,0.0,0.013823007,0.099128962,1.975480509,2050.864267,991.335,814.5155,0.003295,0.003168
165,4,0,0,196.742,80.0,21.8,0.008264202,70.8491921408694,5.63102674484253,0.0,0.002513274,0.119416952,1.983060312,2068.946352,981.5435,814.3272,0.003208,0.003024
166,4,0,0,192.8492,80.0,21.7,0.008223233,70.7723977674032,5.60270643234253,0.0,-0.019477874,0.133289576,1.981789064,2089.196093,983.9632,811.5442,0.003326,0.003077
167,4,0,0,192.4483,80.0,21.7,0.008198787,70.6878374433,5.57438611984253,0.0,-0.006283185,0.128510714,1.968797636,2107.258511,1240.4024,780.7541,0.002975,0.002905
168,4,0,0,192.6485,80.0,21.7,0.008183762,70.5922976706346,5.57438611984253,0.0,0.000628,0.111247301,1.924732161,2128.37834,1140.3575,791.5648,0.003177,0.0031
169,4,0,0,193.2517,80.0,21.7,0.00819061,70.4865612162896,5.40446424484253,0.0,0.0,0.096267462,1.891179514,2146.53163,0.0,0.0,0.003438,0.003263
170,4,0,0,195.2896,80.0,21.9,0.008217168,70.3667828681096,5.51774549484253,0.0,0.006283185,0.091383696,1.879362535,2167.136837,998.4518,818.8611,0.003312,0.003178
171,4,0,0,198.0041,80.0,21.9,0.008242277,70.2582861059834,10.9835662841797,0.0,-0.001884956,0.085084677,1.886734438,2185.340081,1297.1921,622.2827,0.003009,0.002958
172,4,0,0,200.5777,80.0,21.8,0.008259929,70.1466650999284,10.7003631591797,0.0,-0.001884956,0.066301584,1.873665762,2206.675942,1014.0068,847.7796,0.003281,0.003029
173,4,0,0,202.3309,80.0,21.8,0.008263465,70.051434320543,8.68962097167969,0.0,0.006911504,0.046768427,1.870561552,2224.967132,1087.4054,817.6797,0.003279,0.002905
174,4,0,0,203.8902,80.0,21.7,0.008261186,69.9426766200292,8.88786315917969,0.0,0.00439823,0.03622508,1.85658927,2245.560684,927.5637,826.9152,0.0,0.003637
175,4,0,0,202.5522,80.0,21.7,0.008261899,69.85350891644,8.83122253417969,0.0,-0.010053096,0.042251825,1.833679152,2263.889525,954.947,868.3225,0.0,0.003367
176,4,0,0,199.4973,80.0,21.4,0.008276569,69.771441105942,8.29313659667969,0.0,-0.007539822,0.040574312,1.814967108,2285.234237,982.2268,818.7201,0.003342,0.003064
177,4,0,0,198.4284,79.0,21.4,0.008310174,69.7988588360662,8.17985534667969,0.0,-0.010681415,0.033025503,1.804646921,2303.683019,984.2834,837.9934,0.003305,0.002947
178,4,0,0,198.6413,78.0,21.3,0.00837206,69.9193650243546,8.09489440917969,0.0,0.010053096,0.022372484,1.774064493,2324.280354,990.9362,828.6465,0.003294,0.003159
179,4,0,0,192.8492,79.0,21.3,0.008432548,70.1351843902364,8.09489440917969,0.0,0.011309734,0.025937796,1.761386347,2342.913462,1256.9434,625.5168,0.003025,0.003014
180,4,0,0,188.9145,79.0,21.3,0.008486242,70.393074510849,8.20817565917969,0.0,-0.013194689,0.056038618,1.743666601,2364.464721,0.0,0.0,0.0,0.0
181,4,0,0,187.3852,79.0,21.3,0.008512764,70.6218714657436,11.3234100341797,0.0,-0.011938052,0.066985369,1.726802301,2382.994742,1027.9384,818.821,0.003222,0.002978
182,4,0,0,188.1468,80.0,21.3,0.008525556,70.8812790491356,11.2384490966797,0.0,-0.014451326,0.050385714,1.70474906,2403.650067,984.3328,811.9891,0.003071,0.00342
183,4,0,0,190.4689,80.0,21.3,0.008532428,71.1208563450476,10.4738006591797,0.0,-0.00439823,0.014659166,1.691917849,2421.798986,1006.7479,818.3767,0.003558,0.003003
184,4,0,0,192.8492,80.0,21.0,0.008546286,71.6332582597448,9.79411315917969,0.0,0.005026548,-0.031969786,1.69669528,2443.013827,984.006,813.2251,0.003251,0.002961
185,4,0,0,196.3248,80.0,21.0,0.008562331,71.8367935495,9.19938659667969,0.0,0.00439823,-0.065490484,1.71269269,2461.118198,988.7776,816.5381,0.003329,0.002957
186,4,0,0,199.7124,80.0,21.0,0.008575086,71.908163433282,9.05778503417969,0.0,0.001884956,-0.089124918,1.729080629,2481.53098,982.0193,816.699,0.003188,0.002971
187,4,0,0,200.1441,80.0,21.0,0.008574199,71.8886833059992,9.11442565917969,0.0,0.020106193,-0.10240674,1.733571959,2499.604586,984.7316,812.9929,0.003238,0.003109
188,4,0,0,190.4689,80.0,21.0,0.008565075,71.8316643093322,9.11442565917969,0.0,0.016336281,-0.074730158,1.740730238,2519.882417,1083.4094,822.0072,0.004375,0.003207
189,4,0,0,184.0333,80.0,21.0,0.008566772,71.7713288330734,8.91618347167969,0.0,-0.000628,-0.020662546,1.757141542,2537.946017,999.9647,825.5477,0.003332,0.003229
190,4,0,0,182.5817,80.0,21.0,0.008584126,71.7226457026176,8.71794128417969,0.0,-0.021991149,0.02038312,1.779281092,2558.950415,985.7649,819.7375,0.003251,0.003231
191,4,0,0,180.6228,80.0,21.0,0.008601176,71.6815499987126,8.40641784667969,0.0,0.003141593,0.029670477,1.789263201,2576.891455,990.0845,818.9437,0.003235,0.00311
192,4,0,0,183.1234,80.0,21.0,0.008625167,71.6343774913412,8.37809753417969,0.0,0.012566371,0.053000689,1.782748175,2597.049898,982.3809,817.105,0.003299,0.003097
193,4,0,0,189.1074,80.0,21.0,0.008669416,71.5893816485066,8.51969909667969,0.0,-0.015079645,0.076907873,1.783197355,2614.873137,998.1094,823.9931,0.003939,0.003039
194,4,0,0,190.2732,80.0,21.0,0.008761123,71.5413645755966,8.51969909667969,0.0,-0.018221237,0.068990469,1.791974497,2635.870329,1125.3798,785.9587,0.003206,0.003019
195,4,0,0,194.0617,80.0,21.0,0.008862562,71.503269502215,8.51969909667969,0.0,-0.000628,0.045919657,1.801537466,2654.50656,980.4755,819.1261,0.003112,0.003189
196,4,0,0,194.2653,80.0,21.3,0.008965592,71.4706744770306,8.51969909667969,0.0,0.0,0.019793749,1.798220587,2675.5516,1028.8797,812.8071,0.003231,0.003051
197,4,0,0,195.9094,79.0,21.3,0.009025148,71.4618167501376,8.51969909667969,0.0,0.003141593,-0.000569,1.770262671,2694.320756,0.0,0.0,0.003752,0.003045
198,4,0,0,197.1609,79.0,21.2,0.009048951,71.4769641478988,8.37809753417969,0.0,0.020734511,-0.017092943,1.758856249,2716.237743,940.967,829.0339,0.0,0.002944
199,4,0,0,197.7926,79.0,21.2,0.009030801,71.4833018736594,8.49137878417969,0.0,-0.003141593,-0.014728308,1.775978518,2735.145337,963.409,843.4582,0.003157,0.003577
200,4,0,0,211.5775,80.0,21.2,0.008981009,71.490710776124,8.40641784667969,0.0,0.018849555,-0.025604963,1.818219614,2756.444784,1020.8966,864.7995,0.00328,0.003122
201,4,0,0,198.6413,80.0,21.2,0.008931802,71.4968425063646,8.37809753417969,0.0,-0.001256637,-0.014340639,1.860722017,2775.600311,987.9343,822.1905,0.003173,0.002847
202,4,0,0,196.5332,80.0,21.2,0.008885635,71.495565350234,8.34977722167969,0.0,-0.002513274,-0.006981134,1.896412802,2798.078835,1003.1161,827.6254,0.0,0.002911
203,4,0,0,196.3248,80.0,21.2,0.008865718,71.4741557691318,8.34977722167969,0.0,-0.000628,-0.018655062,1.918124151,2817.570539,881.6854,792.7827,0.002929,0.003575
204,4,0,0,196.9512,80.0,21.2,0.008869112,71.4561175943956,8.34977722167969,0.0,-0.00439823,-0.030467749,1.926668119,2837.021101,959.1858,821.8971,0.003937,0.003011
205,4,0,0,196.9512,80.0,21.2,0.008882239,71.4365756845502,8.37809753417969,0.0,0.006283185,-0.042241812,1.881868315,2858.927701,0.0,0.0,0.003757,0.003015
206,4,0,0,198.0041,79.0,21.2,0.008883057,71.414094926744,8.43473815917969,0.0,0.001256637,-0.047960043,1.829831553,2878.464672,950.8875,811.8918,0.003056,0.002993
207,4,0,0,199.0684,79.0,21.2,0.008877536,71.3871097872118,8.37809753417969,0.0,0.009424778,-0.04703784,1.801135969,2901.330995,0.0,0.0,0.0,0.0
208,4,0,0,200.5777,79.0,21.2,0.008888292,71.3691265553432,8.37809753417969,0.0,0.013823007,-0.027507544,1.787546587,2920.817197,943.3467,823.4338,0.0,0.00298
209,4,0,0,201.4504,79.0,21.2,0.008936408,71.349021585712,8.37809753417969,0.0,0.0,0.032558203,1.753365469,2943.607105,980.1105,815.629,0.00325,0.002986
210,4,0,0,202.5522,79.0,21.2,0.009005558,71.3286076388942,8.37809753417969,0.0,-0.012566371,0.081500292,1.754102659,2964.533861,959.1472,789.6353,0.002927,0.0
211,4,0,0,202.9962,79.0,21.2,0.009088061,71.3102879423118,8.43473815917969,0.0,-0.010681415,0.1132586,1.773656321,2988.024585,0.0,0.0,0.0,0.0
212,4,0,0,202.7739,79.0,21.1,0.009134788,71.2933209442796,8.34977722167969,0.0,-0.013823007,0.126604795,1.800950956,3008.545585,1032.1521,806.7243,0.003174,0.0
213,4,0,0,202.9962,79.0,21.1,0.009141512,71.2748639388084,8.37809753417969,0.0,0.006283185,0.135480642,1.826497984,3032.060482,0.0,0.0,0.003474,0.003156
214,4,0,0,203.219,79.0,21.1,0.009106236,71.265422568671,8.37809753417969,0.0,0.008796459,0.153459311,1.842092943,3052.173643,936.5656,845.9481,0.0,0.003812
215,4,0,0,203.666,79.0,21.1,0.009027942,71.2699406941606,8.37809753417969,0.0,0.006283185,0.17954421,1.840615225,3074.795101,1197.6863,661.8969,0.002962,0.002887
216,4,0,0,202.7739,79.0,21.1,0.008945966,71.269968149501,8.37809753417969,0.0,-0.018849555,0.198846102,1.851747465,3094.936581,983.8004,843.9466,0.003164,0.003128
217,4,0,0,198.6413,79.0,21.1,0.008866265,71.2693158518122,8.43473815917969,0.0,-0.010053096,0.197675943,1.829360914,3119.123098,974.365,820.8941,0.003223,0.003127
218,4,0,0,195.4958,79.0,21.1,0.008818143,71.2686497942664,8.37809753417969,0.0,-0.007539822,0.184668779,1.836379004,3139.999807,991.0273,829.7033,0.003183,0.002983
219,4,0,0,195.0839,79.0,21.1,0.008785301,71.2557134043576,8.40641784667969,0.0,-0.013194689,0.133436441,1.853366804,3163.186821,938.2624,841.2895,0.0,0.003248
220,4,0,0,195.7024,79.0,21.1,0.008776736,71.2425572912586,8.40641784667969,0.0,0.025132742,0.067512274,1.8638062,3183.247491,0.0,0.0,0.003336,0.003137
221,4,0,0,198.4284,79.0,21.1,0.008788718,71.2308843298102,8.57633972167969,0.0,0.003769911,0.037668467,1.872430277,3206.042413,976.1529,807.3168,0.003062,0.003044
222,4,0,0,201.0131,79.0,20.8,0.008804448,71.2196851419644,8.57633972167969,0.0,-0.011309734,0.029868841,1.872983885,3225.90081,1331.6491,759.8469,0.002921,0.0
223,4,0,0,202.5522,80.0,20.8,0.008804751,71.2014615873536,8.54801940917969,0.0,0.016964599,0.002104998,1.850746584,3248.349046,941.6562,839.3102,0.0,0.00301
224,4,0,0,204.3402,80.0,20.8,0.008782755,71.1794408915732,8.57633972167969,0.0,0.009424778,0.003377676,1.794922781,3268.38358,985.749,827.5269,0.003213,0.003182
225,4,0,0,205.7021,80.0,20.8,0.008740121,71.158882731798,8.51969909667969,0.0,0.006911504,0.030828238,1.734873724,3291.808983,959.5754,837.6917,0.00294,0.002989
226,4,0,0,206.6201,80.0,20.8,0.008697256,71.145582421835,8.46305847167969,0.0,0.008796459,0.060256243,1.708876562,3311.831562,957.3688,823.5209,0.00306,0.002969
227,4,0,0,207.314,80.0,20.8,0.008646309,71.1307714887876,8.37809753417969,0.0,0.008796459,0.11321187,1.696562719,3334.347916,890.3263,903.3378,0.003823,0.003528
228,4,0,0,208.481,80.0,20.8,0.008596323,71.1178968975348,8.03825378417969,0.0,0.005654867,0.171572447,1.68347497,3354.029799,956.3187,782.7504,0.002925,0.003018
229,4,0,0,208.2466,80.0,20.8,0.008541076,71.0927039029332,8.37809753417969,0.0,-0.033929199,0.227570772,1.65984292,3376.065073,1075.1273,858.8489,0.002872,0.0
230,4,0,0,209.4241,80.0,20.6,0.008507309,70.9940124149052,8.34977722167969,0.0,-0.040212385,0.215700865,1.636638117,3395.626594,749.8581,795.1776,0.002834,0.002977
231,4,0,0,209.6612,80.0,20.6,0.008483022,70.8649712367674,8.37809753417969,0.0,0.001884956,0.131643534,1.627060366,3417.662847,983.427,828.1511,0.00297,0.003096
232,4,0,0,210.3757,80.0,20.6,0.008465758,70.7558702318448,8.32145690917969,0.0,0.022619467,0.04699111,1.63046546,3437.624883,1029.3647,800.5246,0.002985,0.0
233,4,0,0,211.0952,80.0,20.6,0.008459996,70.6374926371074,8.26481628417969,0.0,0.032044243,-0.026563406,1.672363234,3461.027229,1219.161,664.4482,0.00304,0.002809
234,4,0,0,211.5775,80.0,20.3,0.008487535,70.5446445016854,8.29313659667969,0.0,-0.027646014,-0.05160594,1.743942213,3481.055313,1000.9953,852.6727,0.003243,0.003197
235,4,0,0,211.8195,80.0,20.3,0.008562993,70.441153382415,8.29313659667969,0.0,0.028274333,-0.097266436,1.786869478,3503.529684,1230.2259,643.8586,0.002927,0.002922
236,4,0,0,210.8548,79.0,20.1,0.008645236,70.3535306291324,8.23649597167969,0.0,-0.007539822,-0.098303556,1.793864679,3523.220846,942.8146,844.8895,0.003272,0.003207
237,4,0,0,209.4241,79.0,20.1,0.008707743,70.2975484658538,8.29313659667969,0.0,0.005654867,-0.111601114,1.822895002,3545.80459,982.3665,828.4554,0.003277,0.002977
238,4,0,0,209.4241,79.0,20.2,0.008708469,70.2639440626214,9.11442565917969,0.0,-0.011938052,-0.123250246,1.819496107,3565.273827,1221.9822,649.2027,0.002974,0.00295
239,4,0,0,210.3757,79.0,20.2,0.008673068,70.2400762790428,11.2950897216797,0.0,0.006911504,-0.154768229,1.791399431,3587.20766,1169.3084,649.7329,0.002958,0.002918
240,4,0,0,211.5775,79.0,20.0,0.008658106,70.2214338615102,10.0773162841797,0.0,0.00439823,-0.157818079,1.757585001,3606.854383,992.567,824.2019,0.003165,0.003187
241,4,0,0,211.0952,79.0,20.0,0.008685618,70.1923544556492,9.51091003417969,0.0,-0.011309734,-0.130774736,1.69700141,3629.766484,942.0296,845.7531,0.0,0.003649
242,4,0,0,211.0952,79.0,20.1,0.008732371,70.1731901935282,9.73747253417969,0.0,-0.008796459,-0.105740309,1.630529833,3649.522092,936.9822,842.3611,0.0,0.003196
243,4,0,0,211.3361,80.0,20.1,0.008774661,70.1581458096204,9.51091003417969,0.0,0.001256637,-0.085095167,1.596165133,3671.693476,1001.469,816.5157,0.003047,0.002976
244,4,0,0,211.5775,80.0,20.2,0.008774975,70.2146292179354,9.45426940917969,0.0,-0.010681415,-0.061311483,1.637078238,3691.534298,989.2116,823.9152,0.00313,0.003186
245,4,0,0,211.0952,80.0,20.2,0.008738715,70.3822598426094,9.36930847167969,0.0,-0.014451326,-0.044538736,1.732434702,3711.434942,1009.3308,840.517,0.003719,0.003069
246,4,0,0,211.0952,80.0,20.3,0.00868346,70.5058078766186,9.14274597167969,0.0,0.013823007,-0.029895544,1.829125357,3734.668353,1038.9018,800.5101,0.003102,0.0
247,4,0,0,211.5775,80.0,20.3,0.008650539,70.617847729502,9.02946472167969,0.0,-0.006911504,0.011739969,1.867879343,3754.545556,992.2706,815.9404,0.003159,0.003021
248,4,0,0,208.0126,81.0,20.0,0.008629723,70.7464013902736,9.00114440917969,0.0,-0.011938052,0.038820982,1.914983225,3776.864899,1058.9163,812.4278,0.003871,0.003032
249,4,0,0,201.0131,80.0,20.0,0.008603889,70.8680474097104,9.02946472167969,0.0,-0.018221237,0.045179129,1.923151445,3796.65909,992.9184,834.2965,0.0032,0.003892
250,4,0,0,197.7926,80.0,20.1,0.008545693,70.9997253144108,9.02946472167969,0.0,-0.010053096,0.032829046,1.936366987,3819.731113,934.0054,834.2089,0.0,0.003254
251,4,0,0,197.5816,80.0,20.1,0.008469266,71.0974486234948,9.02946472167969,0.0,0.027017696,0.016268492,1.949610186,3839.509679,986.0522,832.2869,0.003133,0.002995
252,4,0,0,198.2161,81.0,20.2,0.008368971,71.1511717240286,9.00114440917969,0.0,0.018849555,0.015450716,1.98122735,3861.741618,1057.7046,793.4903,0.003826,0.002993
253,4,0,0,200.5777,80.0,20.2,0.008295852,71.1325018350622,9.02946472167969,0.0,-0.017592918,0.021925211,1.979734373,3881.459146,928.1006,967.8212,0.0,0.002951
254,4,0,0,203.8902,80.0,20.6,0.008253056,71.13866105283,8.97282409667969,0.0,0.00439823,-0.008231878,1.948605013,3903.745516,1131.5688,711.1704,0.00375,0.0
255,4,0,0,205.4738,80.0,20.6,0.008246883,71.168420243907,9.02946472167969,0.0,-0.008796459,-0.039465666,1.924305391,3923.49429,993.662,853.7435,0.003704,0.003237
256,4,0,0,206.3898,80.0,20.6,0.008253125,71.214102727746,8.91618347167969,0.0,0.024504423,-0.084622622,1.897903872,3946.672995,1006.4417,831.5146,0.003649,0.003098
257,4,0,0,207.5464,80.0,20.6,0.008252504,71.2532552179746,8.77458190917969,0.0,0.007539822,-0.095144033,1.875825357,3966.526995,1006.7533,817.5793,0.003294,0.003452
258,4,0,0,208.481,80.0,20.7,0.008234799,71.29509936154,8.54801940917969,0.0,0.005654867,-0.088204145,1.861951303,3988.850722,936.735,840.1197,0.0,0.003159
259,4,0,0,209.6612,80.0,20.7,0.008208855,71.4531924901984,8.00993347167969,0.0,0.02136283,-0.06907773,1.823378515,4008.790657,1011.7277,835.1502,0.003257,0.003162
260,4,0,0,211.0952,80.0,20.7,0.008187828,71.6518114071876,8.17985534667969,0.0,0.00439823,-0.019417048,1.787093115,4032.085818,0.0,0.0,0.003486,0.003012
261,4,0,0,212.0621,80.0,20.7,0.008194243,71.8084831828514,8.15153503417969,0.0,-0.013194689,0.024657488,1.779820871,4052.055054,1003.2993,831.5649,0.003131,0.003444
262,4,0,0,213.0379,80.0,20.7,0.008232264,71.9416648387544,8.15153503417969,0.0,-0.030159289,0.051964998,1.792940569,4074.596559,992.6842,828.4171,0.003282,0.003147
263,4,0,0,213.7757,80.0,20.7,0.008280764,72.018733862185,8.12321472167969,0.0,-0.001884956,0.05044055,1.811040354,4094.617313,1000.5146,836.1768,0.00327,0.003231
264,4,0,0,214.2704,80.0,20.7,0.008338075,72.1635198089986,8.06657409667969,0.0,0.000628,0.04637742,1.808391047,4118.096316,993.3258,830.3017,0.003257,0.003427
265,4,0,0,214.2704,80.0,20.7,0.008377462,72.3086490924078,7.84001111984253,0.0,-0.008796459,0.032451391,1.806711626,4138.091921,1048.6395,820.3612,0.003253,0.0
266,4,0,0,213.7757,80.0,20.5,0.008391914,72.4620249719384,7.86833143234253,0.0,0.012566371,0.0104568,1.850861025,4160.486457,1019.6547,846.8287,0.003285,0.002993
267,4,0,0,212.0621,80.0,20.5,0.0083757,72.5762758165808,7.84001111984253,0.0,-0.017592918,0.009830713,1.883383703,4180.301647,1017.7947,828.5963,0.003094,0.003213
268,4,0,0,210.615,80.0,20.5,0.008348271,72.6857270299808,7.27360486984253,0.0,0.009424778,-0.019823313,1.920288038,4203.827043,972.0005,842.8493,0.003346,0.002964
269,4,0,0,210.137,80.0,20.5,0.008336833,72.7847892938514,5.80094861984253,0.0,-0.002513274,-0.032824755,1.917826128,4223.786026,983.8834,844.4861,0.003164,0.00316
270,4,0,0,210.615,80.0,20.6,0.008346237,72.8985320215756,5.12126111984253,0.0,0.011309734,-0.049834013,1.898568583,4246.3578,906.6317,935.7023,0.0,0.003556
271,4,0,0,210.615,80.0,20.6,0.008373269,73.0016317654514,5.31950330734253,0.0,0.003141593,-0.036132097,1.855441523,4266.504766,921.7109,847.2881,0.003303,0.003177
272,4,0,0,212.0621,80.0,20.6,0.008417198,73.1156010882476,4.72477674484253,0.0,0.00439823,-0.009477854,1.798868132,4290.193722,1015.8253,853.7436,0.003295,0.002991
273,4,0,0,209.6612,80.0,20.6,0.008458574,73.1859684658634,4.89469861984253,0.0,0.002513274,0.019625425,1.773035002,4310.491571,1025.3792,843.2458,0.003125,0.003021
274,4,0,0,207.0822,80.0,20.3,0.008506078,73.1557972837464,4.92301893234253,0.0,-0.018849555,0.052652597,1.774141264,4333.342889,986.2317,833.046,0.003258,0.003292
275,4,0,0,206.1601,80.0,20.3,0.008546312,73.1212590448856,4.63981580734253,0.0,-0.010053096,0.054168463,1.780754995,4353.753533,824.6605,1005.3866,0.002801,0.0
276,4,0,0,206.8509,80.0,20.4,0.008578942,73.0331487581434,4.29997205734253,0.0,0.008796459,0.043925524,1.802634668,4376.767695,1007.3235,838.0517,0.003071,0.003278
277,4,0,0,207.7793,80.0,20.4,0.008586508,72.935768785655,4.04508924484253,0.0,0.006911504,0.036106348,1.814634752,4397.293819,1023.2745,820.5025,0.003629,0.003036
278,4,0,0,209.1875,80.0,20.5,0.008579797,72.815990437475,3.87516736984253,0.0,-0.000628,0.043546915,1.831976366,4421.291379,926.4283,870.6838,0.003099,0.003493
279,4,0,0,210.615,80.0,20.5,0.008571706,72.7212883745598,3.84684705734253,0.0,-0.011309734,0.052120924,1.851344538,4441.961792,967.0867,843.7861,0.003118,0.003506
280,4,0,0,212.5489,80.0,20.8,0.008555514,72.6280282480978,4.72477674484253,0.0,0.012566371,0.056047678,1.873244238,4465.361208,0.0,0.0,0.003297,0.003084
281,4,0,0,213.5292,80.0,20.8,0.008525426,72.5533899396164,3.02555799484253,0.0,0.006283185,0.075508356,1.866725397,4486.146607,0.0,0.0,0.0,0.0
282,4,0,0,214.7674,80.0,20.8,0.008467765,72.4504275368162,2.77067518234253,0.0,-0.006283185,0.09737134,1.836536837,4510.299435,1038.414,808.4029,0.003127,0.002935
283,4,0,0,215.5172,80.0,20.8,0.008400131,72.279748210633,2.91227674484253,0.0,-0.00439823,0.10084939,1.805374575,4530.981316,1293.6022,826.0925,0.003111,0.0
284,4,0,0,216.2723,80.0,20.8,0.008315302,72.1454953941194,3.11051893234253,0.0,-0.00816814,0.098899603,1.771767569,4554.308704,995.8655,819.8285,0.003144,0.002876
285,4,0,0,216.7787,79.0,20.8,0.00824401,72.0945532009188,3.05387830734253,0.0,0.003769911,0.089089632,1.769978952,4575.084094,982.9591,819.9322,0.002965,0.002974
286,4,0,0,217.0327,79.0,21.1,0.008178657,72.1109502833768,2.94059705734253,0.0,-0.016964599,0.086038828,1.783841562,4595.817493,993.7613,841.218,0.003278,0.003166
287,4,0,0,217.0327,79.0,21.1,0.008114193,72.151194533768,3.05387830734253,0.0,-0.012566371,0.068151236,1.787735891,4619.969349,990.047,823.0578,0.003274,0.003138
288,4,0,0,216.5252,79.0,21.1,0.008068759,72.1923657639992,3.62028455734253,0.0,0.014451326,0.042351961,1.777131033,4640.564318,972.6968,850.1222,0.0,0.00315
289,4,0,0,216.7787,79.0,21.1,0.008027025,72.2307698145674,4.13005018234253,0.0,0.021991149,0.026171446,1.773152304,4663.772813,1080.992,823.4642,0.0,0.002943
290,4,0,0,216.7787,79.0,21.1,0.007997281,72.2592861928294,4.52653455734253,0.0,-0.00439823,0.023542166,1.758822393,4684.380478,1037.8406,847.9569,0.003202,0.002992
291,4,0,0,217.5426,79.0,21.1,0.0079694,72.2664822278922,4.29997205734253,0.0,-0.001884956,0.012642145,1.730802965,4708.537213,1000.4174,836.8449,0.003216,0.003063
292,4,0,0,218.0549,79.0,21.1,0.00794324,72.1533368710826,12.5695037841797,0.0,-0.011309734,0.008558035,1.724405241,4729.154156,0.0,0.0,0.0,0.0
293,4,0,0,218.0549,79.0,21.1,0.007901562,71.6418481924618,10.3321990966797,0.0,0.00439823,0.003309011,1.725545359,4752.230571,991.781,831.6973,0.00338,0.003161
294,4,0,0,215.2667,80.0,21.1,0.007867781,71.4773417956232,10.6437225341797,0.0,0.006911504,0.018194437,1.735910368,4772.7169,1249.0814,684.8609,0.003316,0.003095
295,4,0,0,211.5775,80.0,21.1,0.007866825,71.4595782869448,10.9269256591797,0.0,0.0,0.053692579,1.740574789,4796.130718,1077.4082,830.566,0.003361,0.003042
296,4,0,0,209.8988,80.0,21.1,0.0079091,71.7271294847916,10.8986053466797,0.0,-0.032672562,0.075223207,1.762260866,4817.623884,0.0,0.0,0.0,0.003696
297,4,0,0,209.6612,80.0,21.1,0.007980695,71.9028419252644,10.3038787841797,0.0,0.005654867,0.045799017,1.791636896,4840.730576,1047.3861,831.7226,0.003924,0.0
298,4,0,0,210.615,80.0,20.8,0.008028341,71.9359244839084,10.0206756591797,0.0,0.002513274,0.031412363,1.801057768,4861.485947,996.9896,838.6103,0.003141,0.003151
299,4,0,0,212.0621,80.0,20.8,0.008045452,71.834458960429,8.15153503417969,0.0,0.006911504,0.01842761,1.808023405,4884.736436,1017.4533,860.7989,0.00909,0.00349
300,4,0,0,213.7757,80.0,20.5,0.008039832,71.7996254559584,7.18864393234253,0.0,-0.002513274,0.029026747,1.816443396,4905.428331,926.3426,871.3534,0.0,0.003381
301,4,0,0,215.0168,80.0,20.5,0.008025755,71.7609948264116,9.70915222167969,0.0,0.017592918,0.041413546,1.822194529,4929.373155,981.6964,833.0837,0.003276,0.0031
302,4,0,0,216.5252,80.0,20.6,0.008008919,71.661891363437,11.4650115966797,0.0,0.003141593,0.070274115,1.808977556,4949.893906,978.2577,817.9809,0.003142,0.003251
