Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
55,4,0,0,585823.0814,82.0,17.0,0.005295207,57.4999651781248,12.13989258,0.0,0.019941162,-0.220056295,2.045056295,61.21379271,704.770325,690.218384,0.004457,0.004398
56,4,0,0,462363.6027,82.0,17.0,0.005312213,58.6680723337644,12.27172852,0.0,-0.039307098,-0.233944654,2.058944654,66.89557298,729.61969,922.723389,0.004497,0.004374
57,4,0,0,381883.4492,82.0,17.1,0.005341636,59.980442497278,12.05200195,0.0,0.010737549,-0.286654711,2.111654711,74.0047685,709.122009,674.775879,0.004341,0.004303
58,4,0,0,585823.0814,83.0,17.1,0.005376201,61.0660605172076,11.83227539,0.0,0.009203613,-0.370246172,2.195246172,81.17491817,463.497894,627.546875,0.00684,0.0
59,4,0,0,462363.6027,82.0,17.5,0.005424197,62.0385713699658,8.885192871,0.0,0.009203613,-0.433017969,2.258017969,89.578694,715.09668,680.738892,0.004454,0.004406
60,4,0,0,462363.6027,83.0,17.5,0.005468473,62.6629178163382,9.280700684,0.0,-0.005560516,-0.477342844,2.302342844,97.6764066,705.704224,688.169617,0.004571,0.004447
61,4,0,0,462363.6027,83.0,17.5,0.005509755,63.4041812687442,9.456481934,0.0,0.049085938,-0.511087179,2.336087179,106.9151629,707.342102,687.829895,0.004424,0.004394
62,4,0,0,462363.6027,82.0,17.5,0.005529553,63.9982994497098,8.885192871,0.0,-0.013997162,-0.425364733,2.250364733,115.3296576,0.0,0.0,0.0,0.0
63,4,0,0,462363.6027,83.0,17.6,0.005531026,64.6590139867098,9.412536621,0.0,-0.016298065,-0.338962317,2.163962317,125.7334159,719.59491,705.478516,0.004453,0.00449
64,4,0,0,462363.6027,83.0,17.6,0.005516938,65.2652669614236,9.500427246,0.0,-0.000959,-0.3495543,2.1745543,134.8176343,699.234192,691.284424,0.004687,0.004439
65,4,0,0,462363.6027,83.0,17.6,0.005494701,65.9478020244948,9.412536621,0.0,0.016106323,-0.377883196,2.202883196,145.6581346,719.671692,696.643921,0.004599,0.004393
66,4,0,0,462363.6027,83.0,17.6,0.005482083,66.5298071538956,10.027771,0.0,0.0,-0.354583979,2.179583979,155.9406706,695.58313,688.452209,0.004424,0.004431
67,4,0,0,462363.6027,83.0,18.0,0.00548189,67.261805973883,10.15960693,0.0,-0.020132904,-0.346419096,2.171419096,167.4979428,710.449524,684.449524,0.00439,0.0042
68,4,0,0,462363.6027,83.0,18.0,0.005490724,67.9004617220248,10.90667725,0.0,-0.007094452,-0.398340464,2.223340464,177.8452079,751.608887,911.204102,0.004316,0.004325
69,4,0,0,462363.6027,83.0,18.0,0.005503718,68.7445073794312,11.21429443,0.0,0.018407227,-0.497811556,2.322811556,190.3991855,717.237305,689.728027,0.004286,0.004308
70,4,0,0,462363.6027,83.0,18.0,0.005514286,69.4401918929338,6.641235352,0.0,0.021475098,-0.570111513,2.395111513,201.1326597,709.962524,676.547974,0.004374,0.004264
71,4,0,0,462363.6027,83.0,18.0,0.005520482,69.2025669034692,11.39007568,0.0,0.010737549,-0.55841279,2.38341279,212.5583305,702.471313,676.2229,0.004408,0.004303
72,4,0,0,462363.6027,83.0,18.0,0.005517517,70.0413794699976,14.42504883,0.0,0.001533936,-0.46602273,2.29102273,225.2343788,817.950684,729.353821,0.0,0.004156
73,4,0,0,462363.6027,83.0,17.7,0.005508703,71.0864707359924,14.16137695,0.0,-0.023200775,-0.361983538,2.186983538,236.5100996,421.890808,647.3396,0.004746,0.004157
74,4,0,0,585823.0814,83.0,17.7,0.005498652,72.3461861593312,15.52642822,0.0,0.0,-0.294353724,2.119353724,250.1554615,744.036987,715.138977,0.003885,0.00393
75,4,0,0,462363.6027,83.0,17.4,0.005491822,73.5328034125686,16.05377197,0.0,-0.017832001,-0.261106253,2.086106253,261.7993678,693.735291,658.930908,0.004288,0.004095
76,4,0,0,585823.0814,83.0,17.4,0.005483391,74.7491024798158,15.30670166,0.0,-0.004793549,-0.317854166,2.142854166,275.3030903,939.819214,555.587402,0.0,0.004223
77,4,0,0,462363.6027,84.0,17.2,0.005474729,75.6282808984658,13.50219727,0.0,0.00690271,-0.449533224,2.274533224,287.8503351,712.529602,680.874207,0.004606,0.00438
78,4,0,0,462363.6027,84.0,17.2,0.005465918,76.4645689577098,13.23852539,0.0,0.037581421,-0.551760912,2.376760912,301.6662308,710.121521,694.09491,0.004491,0.004542
79,4,0,0,462363.6027,84.0,17.0,0.005458535,77.1499747936598,12.18383789,0.0,0.014572388,-0.527883291,2.352883291,313.8539383,703.834106,679.326111,0.004512,0.004383
80,4,0,0,462363.6027,84.0,17.0,0.005446023,77.815405630277,12.13989258,0.0,-0.019365936,-0.411731958,2.236731958,328.4861107,709.587402,682.462402,0.004497,0.004406
81,4,0,0,462363.6027,84.0,16.5,0.005429321,78.4061289728862,12.31567383,0.0,-0.003259613,-0.379839659,2.204839659,340.8769204,716.602295,679.250793,0.004652,0.004355
82,4,0,0,462363.6027,84.0,16.5,0.005406668,79.0681539632614,12.2277832,0.0,-0.005560516,-0.395878553,2.220878553,355.1391155,718.15509,682.244385,0.00468,0.004466
83,4,0,0,462363.6027,83.0,16.0,0.005387538,79.6362854392308,12.35961914,0.0,-0.003259613,-0.384011984,2.209011984,368.3107673,714.540405,726.442505,0.004249,0.004502
84,4,0,0,462363.6027,83.0,16.0,0.005367922,80.285639934852,12.35961914,0.0,-0.005560516,-0.384441614,2.209441614,382.790984,721.199097,706.915527,0.004453,0.004517
85,4,0,0,462363.6027,83.0,15.6,0.005358586,80.8355387634396,12.31567383,0.0,-0.000959,-0.407747984,2.232747984,396.165421,710.450378,697.314575,0.004555,0.004475
86,4,0,0,462363.6027,83.0,15.6,0.005369374,81.4463921974774,12.27172852,0.0,0.008436646,-0.42770505,2.25270505,410.8612179,712.995789,677.875671,0.004592,0.004554
87,4,0,0,585823.0814,83.0,15.3,0.005396652,81.9657275995098,12.27172852,0.0,-0.004793549,-0.408143282,2.233143282,423.8142267,714.025696,682.080688,0.004701,0.004661
88,4,0,0,585823.0814,83.0,15.3,0.00542744,82.4846481136902,12.31567383,0.0,-0.001725677,-0.394952536,2.219952536,437.4837419,0.0,0.0,0.0,0.0
89,4,0,0,462363.6027,84.0,15.2,0.005453125,83.0722038889378,12.31567383,0.0,0.003067871,-0.365472555,2.190472555,452.5117564,709.866272,694.82019,0.004683,0.004479
90,4,0,0,462363.6027,84.0,15.2,0.00546414,83.5449812296108,12.35961914,0.0,-0.020132904,-0.315315008,2.140315008,465.7687807,709.530396,694.080322,0.004742,0.004514
91,4,0,0,585823.0814,84.0,14.9,0.005464505,84.091781901671,12.44750977,0.0,-0.000959,-0.333082438,2.158082438,481.6909087,718.085999,695.924805,0.004676,0.004502
92,4,0,0,462363.6027,84.0,14.9,0.005455792,84.5642032080558,12.44750977,0.0,-0.000959,-0.401363611,2.226363611,495.1707299,716.818481,589.589478,0.005452,0.005006
93,4,0,0,462363.6027,84.0,14.6,0.005442283,85.0783308019416,12.49145508,0.0,0.010737549,-0.481276274,2.306276274,510.5427583,719.59967,702.497681,0.004577,0.004604
94,4,0,0,462363.6027,84.0,14.6,0.005435007,85.5195205642702,12.5793457,0.0,0.012271484,-0.51673007,2.34173007,524.7101583,715.083984,691.305725,0.004735,0.004616
95,4,0,0,462363.6027,84.0,14.1,0.005437667,86.0421181306694,12.84301758,0.0,0.001533936,-0.479795218,2.304795218,540.3206362,718.249023,692.691101,0.004766,0.004516
96,4,0,0,462363.6027,84.0,14.1,0.005449479,86.4791954821224,12.84301758,0.0,0.0,-0.417841196,2.242841196,554.7998423,708.225403,690.658508,0.004762,0.00447
97,4,0,0,462363.6027,83.0,13.9,0.005468839,86.9836974525342,12.84301758,0.0,-0.005560516,-0.346838713,2.171838713,570.7980305,693.478882,699.850586,0.004734,0.004575
98,4,0,0,462363.6027,83.0,13.9,0.005487174,87.4084460686756,12.88696289,0.0,-0.010162323,-0.30193305,2.12693305,584.9756901,725.156799,704.206299,0.004705,0.004819
99,4,0,0,381883.4492,83.0,13.7,0.005510116,87.9517749759274,13.94165039,0.0,-0.030870453,-0.289113283,2.114113283,602.0727639,710.440002,693.570618,0.004779,0.004495
100,4,0,0,462363.6027,83.0,13.7,0.005534042,88.443030822854,14.11743164,0.0,0.010737549,-0.364070177,2.189070177,616.6042601,713.979797,687.48761,0.00471,0.00447
101,4,0,0,381883.4492,83.0,13.8,0.005563164,89.100277956357,15.7901001,0.0,0.03451355,-0.48275733,2.30775733,633.3700256,722.423706,680.713684,0.00474,0.004408
102,4,0,0,462363.6027,83.0,13.8,0.005585747,89.7747299161574,16.40533447,0.0,0.012271484,-0.49841857,2.32341857,648.8666324,794.148804,698.26947,0.004384,0.004672
103,4,0,0,462363.6027,83.0,14.2,0.005605192,90.4876562224972,15.87799072,0.0,-0.019365936,-0.458404779,2.283404779,665.904911,715.725403,708.93811,0.004517,0.004383
104,4,0,0,462363.6027,83.0,14.2,0.005613936,91.0627843041166,15.92193604,0.0,-0.019365936,-0.469912291,2.294912291,680.9148134,702.796326,688.758484,0.004626,0.004461
105,4,0,0,462363.6027,83.0,14.9,0.005611972,91.6455063944874,15.87799072,0.0,0.042183228,-0.544696569,2.369696569,696.7325632,700.293274,697.509888,0.004575,0.004421
106,4,0,0,381883.4492,83.0,14.9,0.005593374,92.2685766342398,15.87799072,0.0,0.001533936,-0.538263083,2.363263083,714.094569,692.434021,684.093689,0.004595,0.004357
107,4,0,0,462363.6027,83.0,15.2,0.005563322,92.8120418525896,15.83404541,0.0,-0.001725677,-0.471926451,2.296926451,730.1070117,753.817505,888.235474,0.004337,0.004351
108,4,0,0,462363.6027,83.0,15.2,0.005519592,93.412470046481,15.87799072,0.0,-0.007094452,-0.432024717,2.257024717,747.6798686,755.242676,898.778809,0.004449,0.004453
109,4,0,0,462363.6027,83.0,15.2,0.005476655,93.8477458383644,0.0,2.499389648,-0.007094452,-0.421580076,2.246580076,763.1452926,750.534119,678.061829,0.004279,0.004223
110,4,0,0,462363.6027,82.0,15.2,0.005424199,93.0200064483598,0.0,261.1907959,0.018407227,-0.43900609,2.26400609,781.6643838,704.317322,671.743713,0.004389,0.004373
111,4,0,0,462363.6027,82.0,15.2,0.005380712,92.2836484573946,0.0,239.9505615,0.039882324,-0.446171999,2.271171999,797.3100714,728.173401,677.489929,0.004692,0.004488
112,4,0,0,462363.6027,81.0,15.2,0.005339585,91.5308614546658,0.0,261.630249,-0.001725677,-0.359680891,2.184680891,815.2886883,642.565674,689.069702,0.00455,0.004529
113,4,0,0,462363.6027,81.0,15.2,0.005311559,90.8558402391206,0.0,258.8470459,-0.025501678,-0.208324671,2.033324671,831.8582869,755.934814,924.799927,0.004563,0.004511
114,4,0,0,462363.6027,81.0,15.2,0.005287058,90.0930754410456,0.0,258.9935303,-0.02166684,-0.13382268,1.95882268,850.0299047,817.136475,745.321411,0.004174,0.004608
115,4,0,0,462363.6027,81.0,15.2,0.005270719,89.4309163282748,0.0,244.4915771,-0.02166684,-0.163551569,1.988551569,866.0115379,707.212891,696.603027,0.004584,0.004587
116,4,0,0,462363.6027,81.0,15.2,0.005258754,88.6621938018,0.0,263.0950928,-0.003259613,-0.297439814,2.122439814,885.1358876,704.328003,681.73053,0.004638,0.004628
117,4,0,0,381883.4492,81.0,15.2,0.005257179,87.9680394970496,0.0,262.2161865,0.016106323,-0.4599998,2.2849998,901.2818996,697.903992,692.84967,0.004681,0.00453
118,4,0,0,462363.6027,82.0,15.2,0.005265409,79.2789706152862,0.0,262.2161865,0.019941162,-0.599609137,2.424609137,919.8241285,691.422913,704.92627,0.004452,0.004434
119,4,0,0,462363.6027,82.0,14.8,0.00527544,77.8964992589928,0.0,262.6556396,0.039882324,-0.635087252,2.460087252,936.9045497,662.082886,679.160278,0.004649,0.004524
120,4,0,0,585823.0814,81.0,14.8,0.005282757,77.2609260728738,0.0,262.9486084,0.039882324,-0.544952631,2.369952631,955.6280591,632.884094,691.177307,0.004589,0.004458
121,4,0,0,381883.4492,81.0,14.3,0.005282906,76.7267515904374,0.0,88.63220215,-0.033938324,-0.352215052,2.177215052,972.8723795,699.482117,698.253723,0.004476,0.004595
122,4,0,0,381883.4492,81.0,14.3,0.005276846,76.1978735746882,0.0,59.92126465,-0.046976776,-0.186642408,2.011642408,989.4044858,704.535278,685.371521,0.004677,0.004582
123,4,0,0,462363.6027,81.0,13.7,0.005264251,75.5959279984844,0.0,44.9798584,-0.049277679,-0.15305829,1.97805829,1008.38421,771.713074,523.479309,0.0,0.005039
124,4,0,0,462363.6027,81.0,13.7,0.00525341,75.0560025878382,0.0,37.65563965,0.016106323,-0.276141882,2.101141882,1025.863273,799.458496,765.798706,0.004528,0.00453
125,4,0,0,585823.0814,81.0,13.3,0.00525206,74.4670050853516,0.0,35.0189209,0.03451355,-0.45148921,2.27648921,1045.020919,731.762085,913.059021,0.004689,0.004459
126,4,0,0,799232.7366,81.0,13.3,0.005268106,73.9184819366894,0.0,32.82165527,0.012271484,-0.506580114,2.331580114,1061.860034,704.685791,666.59491,0.004506,0.004273
127,4,0,0,462363.6027,81.0,13.2,0.005306018,73.3032218883306,0.0,0.0,0.012271484,-0.499745131,2.324745131,1081.998097,669.880127,666.412415,0.004543,0.004278
128,4,0,0,462363.6027,81.0,13.2,0.005347848,72.7662146295328,0.0,0.0,0.012271484,-0.454038858,2.279038858,1098.990143,170.154602,652.450012,0.0,0.004592
129,4,0,0,585823.0814,81.0,13.3,0.0053905,72.2138518048448,3.65020752,0.0,0.0,-0.359498262,2.184498262,1118.504803,703.943604,664.567627,0.004521,0.004291
130,4,0,0,462363.6027,81.0,13.3,0.005415561,72.1331363549356,4.265441895,0.0,-0.012463226,-0.2604177,2.0854177,1136.488228,717.500305,685.491211,0.004534,0.004435
131,4,0,0,462363.6027,81.0,13.5,0.005433423,71.8209954312032,0.0,0.0,-0.030870453,-0.183116674,2.008116674,1156.218145,747.707397,922.940491,0.004482,0.004406
132,4,0,0,462363.6027,81.0,13.5,0.005445829,71.2946454632864,0.0,0.0,0.001533936,-0.184862375,2.009862375,1174.427592,707.491211,664.878723,0.004499,0.004324
133,4,0,0,585823.0814,81.0,13.6,0.00546141,70.963737301611,7.476196289,0.0,0.005368774,-0.207369089,2.032369089,1194.43563,699.829712,671.52417,0.004518,0.004415
134,4,0,0,462363.6027,81.0,13.6,0.005478898,71.199388049324,8.885192871,0.0,0.00690271,-0.218936205,2.043936205,1212.055424,708.135925,687.900208,0.004443,0.004327
135,4,0,0,462363.6027,81.0,13.8,0.005501149,71.6605468564274,11.21429443,0.0,-0.000959,-0.214669943,2.039669943,1233.164267,711.56189,670.573486,0.004523,0.004375
136,4,0,0,585823.0814,81.0,13.8,0.00551807,72.1223370237062,11.21429443,0.0,0.008436646,-0.204024076,2.029024076,1251.005977,712.548401,693.686096,0.004441,0.004498
137,4,0,0,462363.6027,81.0,13.9,0.005532629,72.5219750112672,7.783813477,0.0,-0.008628387,-0.174385786,1.999385786,1271.517715,701.53302,675.528503,0.00456,0.004399
138,4,0,0,381883.4492,81.0,13.9,0.005541028,72.6928846340044,7.300415039,0.0,-0.008628387,-0.159504175,1.984504175,1290.431293,860.795776,669.5578,0.00423,0.004239
139,4,0,0,462363.6027,81.0,14.0,0.005545138,72.7735415039376,4.133605957,0.0,-0.001725677,-0.166054964,1.991054964,1308.582704,684.734924,661.569397,0.004272,0.004205
140,4,0,0,381883.4492,81.0,14.0,0.005546188,72.4077682142606,7.695922852,0.0,0.009203613,-0.174811602,1.999811602,1329.408748,728.406189,660.347717,0.004227,0.003966
141,4,0,0,462363.6027,81.0,14.1,0.005548055,72.6166119924728,7.300415039,0.0,-0.012463226,-0.146627665,1.971627665,1348.38358,774.34491,710.401428,0.003904,0.004234
142,4,0,0,585823.0814,81.0,14.1,0.005557971,72.7734356898326,7.036743164,0.0,-0.012463226,-0.115556479,1.940556479,1368.913185,773.4599,691.126099,0.00408,0.004258
143,4,0,0,462363.6027,81.0,14.2,0.005576947,72.8763986719952,6.729125977,0.0,0.001533936,-0.125620604,1.950620604,1387.577745,712.136902,670.418701,0.004344,0.004288
144,4,0,0,462363.6027,81.0,14.2,0.005607398,72.9646802890738,6.553344727,0.0,-0.016298065,-0.174103022,1.999103022,1407.771678,709.232117,669.164673,0.00448,0.004355
145,4,0,0,462363.6027,81.0,14.0,0.005632927,73.02874880649,6.289672852,0.0,0.009203613,-0.238268137,2.063268137,1425.296699,712.326111,673.95929,0.004498,0.004378
146,4,0,0,585823.0814,81.0,14.0,0.005647964,73.051254702187,5.58380127,0.0,0.00690271,-0.308385611,2.133385611,1445.907752,748.669189,878.936401,0.004273,0.00414
147,4,0,0,462363.6027,81.0,13.5,0.005640479,72.977808689338,3.65020752,0.0,0.005368774,-0.361891031,2.186891031,1461.998945,710.060974,663.445007,0.004444,0.004199
148,4,0,0,462363.6027,82.0,13.5,0.00560994,72.7121751166616,4.045715332,0.0,-0.007094452,-0.414583445,2.239583445,1481.328853,816.77887,643.89801,0.004415,0.004346
149,4,0,0,462363.6027,82.0,12.8,0.005575399,72.6883068824678,5.58380127,0.0,0.043717163,-0.464688063,2.289688063,1497.617579,801.109375,590.473083,0.005784,0.0
150,4,0,0,462363.6027,82.0,12.8,0.005538488,72.6996817297746,5.806274414,0.0,0.014572388,-0.495878935,2.320878935,1514.912643,710.61322,664.726013,0.004317,0.004256
151,4,0,0,462363.6027,82.0,12.4,0.005511543,72.6982836639298,5.58380127,0.0,0.001533936,-0.480451822,2.305451822,1529.926535,0.0,0.0,0.0,0.0
