Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
199,4,0,0,270.9513,227.0,12.6,,74.2587913154692,5.938110352,0.0,-0.003259613,-0.342336416,2.167336416,2618.756386,,,,
200,4,0,0,271.7244,227.0,12.6,,74.265349247222,5.982055664,0.0,-0.003259613,-0.344479322,2.169479322,2633.044306,,,,
201,4,0,0,272.6133,227.0,12.6,,74.2723709102958,5.982055664,0.0,-0.023200775,-0.357840776,2.182840776,2649.370627,,,,
202,4,0,0,273.508,227.0,12.6,,74.2770003216464,5.850219727,0.0,0.009203613,-0.384013891,2.209013891,2664.348414,,,,
203,4,0,0,274.8612,227.0,12.8,,74.2677703544114,5.627746582,0.0,0.0,-0.376420259,2.201420259,2680.022164,,,,
204,4,0,0,275.7708,228.0,12.8,,74.2454491787596,5.627746582,0.0,-0.007094452,-0.363614798,2.188614798,2695.021581,,,,
205,4,0,0,276.8013,228.0,12.7,,74.218385567809,5.58380127,0.0,-0.019365936,-0.36691308,2.19191308,2711.388041,,,,
206,4,0,0,277.7238,229.0,12.7,,74.1954896646564,5.58380127,0.0,-0.003259613,-0.408876181,2.233876181,2725.709394,,,,
207,4,0,0,278.8856,229.0,12.9,,74.1690386328834,5.58380127,0.0,0.030678711,-0.478947401,2.303947401,2742.140723,,,,
208,4,0,0,279.5873,229.0,12.9,,74.146561528279,5.58380127,0.0,-0.001725677,-0.503134012,2.328134012,2756.573727,,,,
209,4,0,0,280.5285,230.0,13.1,,74.1221613750284,5.58380127,0.0,0.010737549,-0.493827581,2.318827581,2773.11896,,,,
210,4,0,0,281.833,231.0,13.1,,74.1012748937998,5.58380127,0.0,-0.000959,-0.473327398,2.298327398,2787.607441,,,,
211,4,0,0,282.7894,232.0,13.3,,74.0773720427026,5.58380127,0.0,-0.000959,-0.443032503,2.268032503,2804.166534,,,,
212,4,0,0,283.3905,233.0,13.3,,74.0562469929124,5.58380127,0.0,-0.007094452,-0.419692755,2.244692755,2818.656722,,,,
213,4,0,0,284.3575,233.0,13.5,,74.03176352413,5.58380127,0.0,0.04141626,-0.400861502,2.225861502,2835.217609,,,,
214,4,0,0,285.698,234.0,13.5,,74.010518063521,5.58380127,0.0,0.019941162,-0.355087519,2.180087519,2849.709054,,,,
215,4,0,0,286.5576,234.0,13.6,,73.9853124677872,5.58380127,0.0,0.001533936,-0.25749898,2.08249898,2866.963168,,,,
216,4,0,0,287.6704,235.0,13.6,,73.9651447499894,5.58380127,0.0,-0.010929291,-0.159850836,1.984850836,2880.768131,,,,
217,4,0,0,288.6669,234.0,13.8,,73.9427395346028,5.627746582,0.0,-0.034705292,-0.056745768,1.881745768,2898.025816,,,,
218,4,0,0,289.6704,234.0,13.8,,73.963465870408,6.465454102,0.0,-0.010929291,-0.017935991,1.842935991,2911.829853,,,,
219,4,0,0,291.1886,235.0,13.9,,74.0120643012996,6.289672852,0.0,-0.005560516,-0.049710989,1.874710989,2929.014619,,,,
220,4,0,0,291.3159,235.0,13.9,,74.0451280789458,6.201782227,0.0,0.003834839,-0.091742277,1.916742277,2943.440736,,,,
221,4,0,0,292.7229,235.0,14.0,,74.0610799213994,5.58380127,0.0,0.003834839,-0.149050474,1.974050474,2959.936208,,,,
222,4,0,0,293.6254,235.0,14.0,,74.0430772165168,5.671691895,0.0,-0.001725677,-0.209357023,2.034357023,2974.373123,,,,
223,4,0,0,294.5335,235.0,14.1,,74.028222654262,5.671691895,0.0,0.037581421,-0.280868769,2.105868769,2990.874533,,,,
224,4,0,0,295.0549,235.0,14.1,,74.008224271219,5.58380127,0.0,0.043717163,-0.283890486,2.108890486,3005.314789,,,,
225,4,0,0,296.1033,235.0,14.2,,73.9831896356734,5.58380127,0.0,-0.020132904,-0.189475298,2.014475298,3021.819406,,,,
226,4,0,0,297.4243,235.0,14.2,,73.963058626921,5.58380127,0.0,-0.016298065,-0.12239337,1.94739337,3036.261416,,,,
227,4,0,0,289.4188,234.0,14.3,,73.9385104948574,5.58380127,0.0,-0.008628387,-0.082827806,1.907827806,3052.76283,,,,
228,4,0,0,280.2926,234.0,14.3,,73.918167696961,5.58380127,0.0,-0.005560516,-0.054934263,1.879934263,3067.196465,,,,
229,4,0,0,280.8831,234.0,14.3,,73.8958853707768,5.58380127,0.0,-0.019365936,-0.060383558,1.885383558,3083.686032,,,,
230,4,0,0,277.8395,234.0,14.3,,73.8764452516864,5.58380127,0.0,-0.012463226,-0.125265837,1.950265837,3098.795918,,,,
231,4,0,0,268.6583,236.0,14.4,,73.860108664319,7.651977539,0.0,-0.007094452,-0.229164362,2.054164362,3114.58721,,,,
232,4,0,0,267.3654,237.0,14.4,,73.9624555911296,6.860961914,0.0,-0.032404388,-0.342017889,2.167017889,3129.686646,,,,
233,4,0,0,268.875,237.0,14.5,,74.0437862434406,6.729125977,0.0,0.091269165,-0.468621969,2.293621969,3146.152969,,,,
234,4,0,0,269.8545,237.0,14.5,,74.1021513725506,6.685180664,0.0,-0.015531097,-0.437725782,2.262725782,3160.556127,,,,
235,4,0,0,270.8412,237.0,14.5,,74.166605938446,6.597290039,0.0,-0.013997162,-0.314637899,2.139637899,3177.011416,,,,
236,4,0,0,272.2792,237.0,14.5,,74.213273418832,6.421508789,0.0,-0.030103485,-0.260028601,2.085028601,3191.405015,,,,
237,4,0,0,273.3958,237.0,14.6,,74.26106872469,6.377563477,0.0,-0.010162323,-0.27998662,2.10498662,3207.849227,,,,
238,4,0,0,274.0702,237.0,14.6,,74.2992204468396,6.333618164,0.0,-0.001725677,-0.319299936,2.144299936,3222.233075,,,,
239,4,0,0,275.3152,237.0,14.3,,74.3416019973112,6.377563477,0.0,0.023776001,-0.376794577,2.201794577,3238.666654,,,,
240,4,0,0,275.9991,237.0,14.3,,74.3766956354994,6.289672852,0.0,-0.010929291,-0.390890837,2.215890837,3253.043919,,,,
241,4,0,0,276.2278,237.0,14.4,,74.4129655242002,6.289672852,0.0,-0.007094452,-0.383489847,2.208489847,3269.485316,,,,
242,4,0,0,277.2618,237.0,14.4,,74.4452049174314,6.333618164,0.0,0.016106323,-0.390612841,2.215612841,3283.879821,,,,
243,4,0,0,278.3035,237.0,14.1,,74.479201323701,6.245727539,0.0,0.0,-0.38036561,2.20536561,3301.022579,,,,
244,4,0,0,279.0023,237.0,14.1,,74.3716950137844,3.518371582,0.0,0.012271484,-0.3619802,2.1869802,3314.734279,,,,
245,4,0,0,279.822,0.0,14.2,,74.3489150474854,6.421508789,0.0,0.001533936,-0.321063757,2.146063757,3331.870309,,,,
246,4,0,0,280.7648,0.0,14.2,,74.3545263332634,5.671691895,0.0,0.009203613,-0.295366049,2.120366049,3345.575204,,,,
247,4,0,0,282.0715,0.0,14.0,,74.3273674332914,5.58380127,0.0,0.005368774,-0.260705233,2.085705233,3362.700354,,,,
248,4,0,0,283.1498,0.0,14.0,,74.303467350259,5.58380127,0.0,-0.007094452,-0.220296144,2.045296144,3376.396316,,,,
249,4,0,0,283.7523,0.0,14.1,,74.276093925265,5.58380127,0.0,-0.010162323,-0.172772169,1.997772169,3393.510928,,,,
250,4,0,0,284.7218,0.0,14.1,,74.25247002107,5.58380127,0.0,-0.003259613,-0.156136274,1.981136274,3407.882732,,,,
251,4,0,0,285.5756,0.0,13.9,,74.2257393986588,5.58380127,0.0,0.009203613,-0.154194117,1.979194117,3424.30246,,,,
252,4,0,0,286.9276,0.0,13.9,,74.2026064880044,5.58380127,0.0,-0.003259613,-0.145710707,1.970710707,3438.665159,,,,
253,4,0,0,288.0433,0.0,13.7,,74.1755333980412,5.58380127,0.0,-0.000959,-0.125025511,1.950025511,3455.086317,,,,
254,4,0,0,288.6669,0.0,13.7,,74.1530957061734,5.58380127,0.0,0.010737549,-0.111764669,1.936764669,3469.474078,,,,
255,4,0,0,289.7963,0.0,13.5,,74.1269484373254,5.58380127,0.0,-0.003259613,-0.077329874,1.902329874,3485.934278,,,,
256,4,0,0,290.301,0.0,13.5,,74.1046453667486,5.58380127,0.0,-0.010929291,-0.034878969,1.859878969,3500.349615,,,,
257,4,0,0,291.0615,0.0,13.4,,74.0795856094056,5.58380127,0.0,-0.036239227,-0.009729147,1.834729147,3516.837811,,,,
258,4,0,0,292.3378,0.0,13.4,,74.057318555858,5.58380127,0.0,-0.032404388,-0.047063112,1.872063112,3531.962358,,,,
259,4,0,0,293.109,0.0,13.6,,74.0318532770218,5.58380127,0.0,0.023776001,-0.155298471,1.980298471,3547.783935,,,,
260,4,0,0,293.7548,0.0,13.6,,74.0105292967142,5.58380127,0.0,0.008436646,-0.202011347,2.027011347,3562.926206,,,,
261,4,0,0,294.6636,0.0,13.4,,73.9860825208838,5.58380127,0.0,0.025309937,-0.222529173,2.047529173,3578.765261,,,,
262,4,0,0,295.5782,0.0,13.4,,73.9651054338132,5.58380127,0.0,-0.001725677,-0.195187807,2.020187807,3593.923174,,,,
263,4,0,0,297.2917,0.0,13.3,,73.9432290958308,5.58380127,0.0,-0.044675873,-0.140027285,1.965027285,3610.467288,,,,
264,4,0,0,297.1592,0.0,13.3,,73.9222560160168,5.58380127,0.0,-0.001725677,-0.152949095,1.977949095,3624.948403,,,,
265,4,0,0,297.4243,0.0,13.1,,73.8996646160856,5.58380127,0.0,-0.016298065,-0.212082148,2.037082148,3641.467893,,,,
266,4,0,0,299.1594,0.0,13.1,,73.8723641263804,5.188293457,0.0,0.0,-0.283648252,2.108648252,3655.925341,,,,
267,4,0,0,300.2372,0.0,13.0,,73.8304561563906,5.364074707,0.0,0.021475098,-0.380395174,2.205395174,3672.444948,,,,
268,4,0,0,300.779,0.0,13.0,,73.8068342960574,5.40802002,0.0,0.065192261,-0.474473715,2.299473715,3687.582018,,,,
269,4,0,0,302.1422,0.0,12.9,,73.7736091498894,5.539855957,0.0,0.03451355,-0.450412512,2.275412512,3703.401236,,,,
270,4,0,0,302.8284,0.0,12.9,,73.7542587354106,5.58380127,0.0,-0.094528778,-0.311555624,2.136555624,3718.527085,,,,
271,4,0,0,303.1038,0.0,12.8,,73.7299193186516,5.495910645,0.0,0.0,-0.232206583,2.057206583,3734.334686,,,,
272,4,0,0,304.3491,0.0,12.8,,73.7107606731272,5.58380127,0.0,0.0,-0.214170218,2.039170218,3749.449498,,,,
273,4,0,0,305.3249,0.0,13.1,,73.6904825224186,5.58380127,0.0,-0.034705292,-0.196000338,2.021000338,3765.932329,,,,
274,4,0,0,302.8284,0.0,13.1,,73.670852050593,5.58380127,0.0,0.013038452,-0.229434252,2.054434252,3780.349683,,,,
275,4,0,0,302.5536,0.0,13.0,,73.6532300511808,5.58380127,0.0,0.013038452,-0.24956727,2.07456727,3794.762191,,,,
276,4,0,0,302.8284,0.0,13.0,,73.6318199872766,5.58380127,0.0,-0.000959,-0.219756842,2.044756842,3811.227909,,,,
277,4,0,0,300.9148,0.0,13.2,,73.6135482168394,5.539855957,0.0,-0.019365936,-0.205868959,2.030868959,3825.630409,,,,
278,4,0,0,299.1594,0.0,13.2,,73.5913269329214,5.539855957,0.0,0.012271484,-0.222132444,2.047132444,3842.084365,,,,
279,4,0,0,298.3561,0.0,13.0,,73.5725707994244,5.495910645,0.0,-0.012463226,-0.258414984,2.083414984,3856.476969,,,,
280,4,0,0,281.3573,0.0,13.0,,73.5516556075702,5.58380127,0.0,-0.027035614,-0.303376913,2.128376913,3872.920318,,,,
281,4,0,0,274.9746,0.0,13.2,,73.532069489155,5.539855957,0.0,0.017640259,-0.391540766,2.216540766,3887.303512,,,,
282,4,0,0,279.0023,0.0,13.2,,73.5117222012,5.539855957,0.0,0.032979614,-0.480456114,2.305456114,3903.736152,,,,
283,4,0,0,282.3104,0.0,13.4,,73.4929724406894,5.539855957,0.0,0.013038452,-0.476321459,2.301321459,3918.110113,,,,
284,4,0,0,279.0023,0.0,13.4,,73.4716865051794,5.539855957,0.0,0.001533936,-0.427429438,2.252429438,3934.532222,,,,
285,4,0,0,275.8849,0.0,13.6,,73.4526933159004,5.364074707,0.0,-0.024734711,-0.368387938,2.193387938,3949.579232,,,,
286,4,0,0,278.536,0.0,13.6,,73.4293761519094,5.58380127,0.0,-0.008628387,-0.339348078,2.164348078,3965.301229,,,,
287,4,0,0,281.7139,0.0,13.7,,73.4058572088692,5.364074707,0.0,0.005368774,-0.342209101,2.167209101,3980.333979,,,,
288,4,0,0,284.2363,0.0,13.7,,73.381197082835,5.539855957,0.0,0.001533936,-0.362060785,2.187060785,3996.725317,,,,
289,4,0,0,285.4533,0.0,13.8,,73.357324052808,5.451965332,0.0,-0.001725677,-0.369858503,2.194858503,4011.063536,,,,
290,4,0,0,286.9276,0.0,13.8,,73.3312671162142,5.539855957,0.0,0.005368774,-0.381624937,2.206624937,4027.44522,,,,
291,4,0,0,288.542,0.0,13.9,,73.3101287571822,5.364074707,0.0,0.012271484,-0.398350477,2.223350477,4041.775059,,,,
292,4,0,0,289.7963,0.0,13.9,,73.2841114264458,5.320129395,0.0,0.012271484,-0.402682066,2.227682066,4058.146984,,,,
293,4,0,0,290.1747,0.0,13.8,,73.2624434658066,5.451965332,0.0,-0.001725677,-0.3805058,2.2055058,4072.46825,,,,
294,4,0,0,290.9345,0.0,13.8,,73.2355540980978,5.188293457,0.0,-0.010929291,-0.351537466,2.176537466,4088.830391,,,,
295,4,0,0,292.2097,0.0,13.6,,73.2150311828686,5.58380127,0.0,-0.000959,-0.351804018,2.176804018,4103.143129,,,,
296,4,0,0,293.7548,0.0,13.6,,73.1902507103892,5.320129395,0.0,-0.000959,-0.363560915,2.188560915,4119.495362,,,,
297,4,0,0,295.0549,0.0,13.4,,73.1692658662998,5.495910645,0.0,-0.000959,-0.375281572,2.200281572,4133.799231,,,,
298,4,0,0,296.1033,0.0,13.4,,73.1465539589894,5.40802002,0.0,-0.001725677,-0.393529654,2.218529654,4150.82221,,,,
299,4,0,0,297.8229,0.0,13.3,,73.1214103067522,5.276184082,0.0,0.010737549,-0.412218332,2.237218332,4164.436638,,,,
300,4,0,0,298.6233,0.0,13.3,,73.0899798965522,5.320129395,0.0,-0.000959,-0.417702913,2.242702913,4181.449883,,,,
301,4,0,0,299.8321,0.0,12.9,,73.059679194752,5.364074707,0.0,-0.016298065,-0.410095453,2.235095453,4195.056298,,,,
302,4,0,0,300.6434,0.0,12.9,,73.059439081224,6.817016602,0.0,-0.015531097,-0.437983751,2.262983751,4212.059461,,,,
303,4,0,0,301.3228,0.0,12.5,,73.1533317748664,6.992797852,0.0,0.017640259,-0.501904726,2.326904726,4226.337431,,,,
304,4,0,0,302.4163,0.0,12.5,,73.2483263031398,6.553344727,0.0,0.054454712,-0.570591211,2.395591211,4242.649378,,,,
305,4,0,0,302.966,0.0,12.2,,73.304808150395,6.421508789,0.0,0.0,-0.514252901,2.339252901,4256.917413,,,,
306,4,0,0,304.2103,0.0,12.2,,73.3693415739504,6.421508789,0.0,-0.023200775,-0.385528803,2.210528803,4273.21777,,,,
307,4,0,0,305.1851,0.0,11.8,,73.4165600279788,5.75958252,0.0,-0.024734711,-0.314476728,2.139476728,4287.475373,,,,
308,4,0,0,306.0256,0.0,11.8,,73.4052580515872,5.58380127,0.0,-0.012463226,-0.278043985,2.103043985,4303.764206,,,,
309,4,0,0,306.8708,0.0,11.3,,73.3910308100644,5.58380127,0.0,-0.010929291,-0.275955915,2.100955915,4318.011857,,,,
310,4,0,0,307.8628,0.0,11.3,,73.3750134513794,5.58380127,0.0,-0.000959,-0.300134897,2.125134897,4334.28917,,,,
311,4,0,0,309.5784,0.0,10.7,,73.3597707645968,5.58380127,0.0,0.014572388,-0.331041098,2.156041098,4348.526697,,,,
312,4,0,0,309.8661,0.0,10.7,,73.3438584153468,5.58380127,0.0,0.009203613,-0.35109973,2.17609973,4364.79284,,,,
313,4,0,0,311.0226,0.0,10.6,,73.3285129400184,5.539855957,0.0,0.005368774,-0.355695009,2.180695009,4379.698113,,,,
314,4,0,0,312.1878,0.0,10.6,,73.3116916838166,5.58380127,0.0,0.009203613,-0.347767591,2.172767591,4395.27623,,,,
315,4,0,0,312.627,0.0,10.4,,73.2993528579432,5.58380127,0.0,0.003067871,-0.323811769,2.148811769,4410.171042,,,,
316,4,0,0,313.0674,0.0,10.4,,73.2796722390832,5.23223877,0.0,-0.010929291,-0.283846617,2.108846617,4426.412742,,,,
317,4,0,0,314.693,0.0,10.3,,73.2549706081704,5.276184082,0.0,-0.007094452,-0.274659872,2.099659872,4440.61748,,,,
318,4,0,0,314.9904,0.0,10.3,,73.2098189812238,5.100402832,0.0,-0.010929291,-0.285668612,2.110668612,4456.855413,,,,
319,4,0,0,316.0356,0.0,10.2,,73.1555615154364,5.05645752,0.0,0.017640259,-0.306392431,2.131392431,4471.084667,,,,
320,4,0,0,316.9371,0.0,10.2,,73.082439124768,4.748840332,0.0,0.009203613,-0.302365541,2.127365541,4487.365811,,,,
321,4,0,0,318.4511,0.0,10.1,,73.0108597692916,4.70489502,0.0,-0.016298065,-0.279378653,2.104378653,4501.624594,,,,
322,4,0,0,319.2135,0.0,10.1,,72.9205199029134,4.573059082,0.0,-0.016298065,-0.282375574,2.107375574,4517.934142,,,,
323,4,0,0,319.9795,0.0,10.2,,72.8339073484422,4.441223145,0.0,0.038348389,-0.318570375,2.143570375,4532.887355,,,,
324,4,0,0,320.7493,0.0,10.2,,72.7143276571918,4.17755127,0.0,0.016106323,-0.297743082,2.122743082,4548.51692,,,,
325,4,0,0,321.8332,0.0,10.1,,72.6034983820432,4.265441895,0.0,-0.019365936,-0.230457544,2.055457544,4563.463534,,,,
326,4,0,0,322.7681,0.0,10.1,,72.4677010658382,4.089660645,0.0,-0.007094452,-0.187009573,2.012009573,4579.765139,,,,
327,4,0,0,323.3943,0.0,10.3,,72.3493951189176,4.133605957,0.0,-0.008628387,-0.17765069,2.00265069,4594.025752,,,,
328,4,0,0,324.4962,0.0,10.3,,72.2133315856898,4.045715332,0.0,-0.015531097,-0.186128855,2.011128855,4610.319624,,,,
329,4,0,0,325.2879,0.0,10.5,,72.1072846896588,5.23223877,0.0,-0.010162323,-0.221041918,2.046041918,4624.573534,,,,
330,4,0,0,325.924,0.0,10.5,,72.1367797719484,6.860961914,0.0,-0.004793549,-0.289657354,2.114657354,4640.860202,,,,
331,4,0,0,326.4027,0.0,10.6,,72.2165113840354,6.421508789,0.0,0.019941162,-0.355581522,2.180581522,4655.106452,,,,
332,4,0,0,327.8474,0.0,10.6,,72.2847531292858,6.245727539,0.0,0.025309937,-0.424809694,2.249809694,4671.379966,,,,
333,4,0,0,328.8176,0.0,10.8,,72.3346693360496,6.245727539,0.0,0.001533936,-0.431945086,2.256945086,4685.608335,,,,
334,4,0,0,329.1423,0.0,10.8,,72.3818056976446,6.069946289,0.0,0.001533936,-0.415127039,2.240127039,4701.853751,,,,
335,4,0,0,329.6305,0.0,10.9,,72.415128707778,5.938110352,0.0,0.001533936,-0.395365,2.220365,4716.052671,,,,
336,4,0,0,331.4331,0.0,10.9,,72.4473815389982,5.982055664,0.0,0.009203613,-0.375750303,2.200750303,4732.934636,,,,
337,4,0,0,331.763,0.0,11.0,,72.4762640099234,5.938110352,0.0,0.012271484,-0.347956896,2.172956896,4746.421677,,,,
338,4,0,0,332.0935,0.0,11.0,,72.506969074492,5.982055664,0.0,-0.050811615,-0.292865992,2.117865992,4763.25209,,,,
339,4,0,0,333.5891,0.0,11.1,,72.5328454592312,5.982055664,0.0,0.010737549,-0.274978399,2.099978399,4776.69166,,,,
340,4,0,0,334.4258,0.0,11.1,,72.5715353446768,8.311157227,0.0,-0.000959,-0.297806501,2.122806501,4793.459289,,,,
341,4,0,0,335.4354,0.0,11.5,,72.7814804425312,7.739868164,0.0,-0.012463226,-0.311192751,2.136192751,4806.847824,,,,
342,4,0,0,336.1119,0.0,11.5,,72.9562621534018,7.300415039,0.0,-0.000959,-0.3538692,2.1788692,4823.551741,,,,
343,4,0,0,336.9613,0.0,11.5,,73.0722728596144,7.036743164,0.0,-0.005560516,-0.405475855,2.230475855,4837.571538,,,,
344,4,0,0,337.9863,0.0,11.5,,73.1890210780688,6.992797852,0.0,-0.004793549,-0.466132402,2.291132402,4853.61337,,,,
345,4,0,0,339.0175,0.0,11.9,,73.280906474116,6.729125977,0.0,0.025309937,-0.534458399,2.359458399,4867.664805,,,,
346,4,0,0,339.3627,0.0,11.9,,73.370897145901,6.773071289,0.0,0.019941162,-0.571050882,2.396050882,4883.737012,,,,
347,4,0,0,340.7503,0.0,11.9,,73.4491127275212,6.773071289,0.0,0.003834839,-0.525677443,2.350677443,4897.810087,,,,
348,4,0,0,341.2736,0.0,11.9,,73.5378206587658,6.773071289,0.0,0.016106323,-0.450853586,2.275853586,4913.901951,,,,
349,4,0,0,341.4484,0.0,11.9,,73.6129213950028,6.729125977,0.0,-0.007094452,-0.356766939,2.181766939,4927.988991,,,,
350,4,0,0,343.2062,0.0,11.9,,73.6988143009062,6.773071289,0.0,-0.013997162,-0.246674776,2.071674776,4944.095719,,,,
351,4,0,0,344.0919,0.0,12.2,,73.7718750377592,6.685180664,0.0,-0.024734711,-0.181782484,2.006782484,4958.866896,,,,
352,4,0,0,344.4475,0.0,12.2,,73.853128795805,6.685180664,0.0,-0.015531097,-0.155409098,1.980409098,4974.316047,,,,
353,4,0,0,344.9822,0.0,12.2,,73.9213953248914,6.685180664,0.0,0.02761084,-0.172437429,1.997437429,4989.123245,,,,
354,4,0,0,346.2364,0.0,12.2,,73.9951524392558,6.553344727,0.0,0.019941162,-0.156880617,1.981880617,5004.646811,,,,
355,4,0,0,346.5964,0.0,12.5,,74.0204537102526,6.069946289,0.0,-0.004793549,-0.098142385,1.923142385,5019.525688,,,,
356,4,0,0,347.3187,0.0,12.5,,74.0345493882304,5.982055664,0.0,-0.001725677,-0.034530878,1.859530878,5035.785355,,,,
357,4,0,0,347.681,0.0,12.7,,74.0422063221758,5.894165039,0.0,0.0,-0.000979,1.825979185,5050.033805,,,,
358,4,0,0,348.59,0.0,12.7,,74.042810758093,5.894165039,0.0,-0.000959,0.024561167,1.800438833,5066.338789,,,,
359,4,0,0,349.8705,0.0,13.2,,74.0255112221366,5.58380127,0.0,-0.010929291,0.025741339,1.799258661,5080.623268,,,,
360,4,0,0,350.4223,0.0,13.2,,74.0010488357082,5.58380127,0.0,-0.000959,0.014290094,1.810709906,5096.968075,,,,
361,4,0,0,349.5037,0.0,13.4,,73.9806310425678,5.58380127,0.0,0.009203613,-0.021951437,1.846951437,5111.286789,,,,
362,4,0,0,352.0879,0.0,13.4,,73.9576243846364,5.671691895,0.0,-0.008628387,-0.045701742,1.870701742,5127.670422,,,,
363,4,0,0,352.4602,0.0,13.9,,73.943610960026,5.671691895,0.0,-0.019365936,-0.065670252,1.890670252,5142.022627,,,,
364,4,0,0,353.7694,0.0,13.9,,73.9262704180864,5.627746582,0.0,-0.052345551,-0.144567251,1.969567251,5158.443184,,,,
365,4,0,0,354.8994,0.0,14.0,,73.9655394567178,11.03851318,0.0,-0.045442841,-0.311252832,2.136252832,5172.825761,,,,
366,4,0,0,355.4671,0.0,14.0,,74.192191789035,7.080688477,0.0,-0.043141937,-0.608126402,2.433126402,5187.216985,,,,
367,4,0,0,356.0366,0.0,14.1,,74.2934631134566,7.036743164,0.0,0.043717163,-1.041042089,2.866042089,5203.66764,,,,
368,4,0,0,356.2268,0.0,14.1,,74.3803716416472,7.080688477,0.0,0.00690271,-1.376582384,3.201582384,5218.749458,,,,
369,4,0,0,358.1405,0.0,14.5,,74.4785928966206,7.036743164,0.0,0.019941162,-1.709360361,3.534360361,5234.517004,,,,
370,4,0,0,353.9572,0.0,14.5,,74.559815658778,6.729125977,0.0,0.009203613,1.611479521,3.863520479,5249.59534,,,,
371,4,0,0,350.6065,0.0,14.5,,74.6112242869908,6.245727539,0.0,0.014572388,1.306898355,4.168101645,5266.038933,,,,
372,4,0,0,346.4163,0.0,14.5,,74.635271174018,6.289672852,0.0,0.00690271,1.090638638,4.384361362,5280.422451,,,,
373,4,0,0,294.4034,0.0,14.9,,74.6549786527626,6.113891602,0.0,-0.000959,0.869754314,4.605245686,5296.856021,,,,
374,4,0,0,247.5125,0.0,14.9,,74.6626782181246,6.026000977,0.0,-0.010929291,0.667084694,4.807915306,5311.231947,,,,
375,4,0,0,240.9813,0.0,14.9,,74.6650533464702,5.982055664,0.0,0.04141626,0.426468849,5.048531151,5327.659147,,,,
376,4,0,0,238.5667,0.0,14.9,,74.6648322231542,5.938110352,0.0,0.012271484,0.229237318,5.245762682,5342.757418,,,,
377,4,0,0,246.597,0.0,14.9,,74.6627422376698,5.938110352,0.0,0.009203613,0.072184086,5.402815914,5358.565879,,,,
378,4,0,0,253.2479,0.0,14.9,,74.6611560882592,5.938110352,0.0,0.012271484,-0.056913495,5.531913495,5373.709875,,,,
379,4,0,0,258.2511,0.0,14.6,,74.6490049114298,5.58380127,0.0,0.04141626,-0.141385674,5.616385674,5389.564208,,,,
380,4,0,0,261.3901,0.0,14.6,,74.4646169374454,0.52734375,0.0,0.0,-0.150524139,5.625524139,5404.74855,,,,
381,4,0,0,264.3964,0.0,14.6,,74.2233019727618,5.188293457,0.0,0.003067871,-0.128002644,5.603002644,5421.325936,,,,
382,4,0,0,266.8303,0.0,14.6,,74.1716721085792,4.00177002,0.0,-0.053879486,-0.105930567,5.580930567,5435.8373,,,,
383,4,0,0,269.4183,0.0,14.4,,74.0270283147678,4.52911377,0.0,0.0,-0.153719425,5.628719425,5452.425541,,,,
384,4,0,0,271.503,0.0,14.4,,74.0076790107336,5.451965332,0.0,0.017640259,-0.241583109,5.716583109,5466.94135,,,,
385,4,0,0,273.508,0.0,14.4,,73.7983661581916,11.21429443,0.0,0.016106323,-0.323971629,5.798971629,5483.531404,,,,
386,4,0,0,275.429,0.0,14.4,,73.987110052287,5.671691895,0.0,0.019941162,-0.353546858,5.828546858,5498.048142,,,,
387,4,0,0,277.6081,0.0,14.8,,73.9642557505734,5.58380127,0.0,0.001533936,-0.349326849,5.824326849,5514.638503,,,,
388,4,0,0,279.7046,0.0,14.8,,73.9440995234632,5.58380127,0.0,-0.012463226,-0.327354074,5.802354074,5529.15437,,,,
389,4,0,0,281.0015,0.0,14.8,,73.9215434807318,5.58380127,0.0,-0.013997162,-0.316937208,5.791937208,5545.718431,,,,
390,4,0,0,282.3104,0.0,14.8,,73.9015329793586,5.58380127,0.0,0.032979614,-0.340033531,5.815033531,5560.154309,,,,
391,4,0,0,284.6003,0.0,15.1,,73.8788754838336,5.58380127,0.0,0.00690271,-0.324332952,5.799332952,5577.321559,,,,
392,4,0,0,285.8204,0.0,15.1,,73.8591943660782,5.58380127,0.0,0.0,-0.28527987,5.76027987,5591.032003,,,,
393,4,0,0,287.4224,0.0,15.1,,73.8378054971818,5.58380127,0.0,-0.012463226,-0.242938995,5.717938995,5608.157897,,,,
394,4,0,0,288.542,0.0,15.1,,73.8192659003818,5.58380127,0.0,-0.003259613,-0.223361492,5.698361492,5621.836114,,,,
395,4,0,0,289.9223,0.0,15.4,,73.7977348623898,5.58380127,0.0,0.016106323,-0.225309849,5.700309849,5638.960014,,,,
396,4,0,0,291.5707,0.0,15.4,,73.7795228789336,5.58380127,0.0,0.001533936,-0.210414767,5.685414767,5653.340344,,,,
397,4,0,0,292.9802,0.0,15.4,,73.7584352623918,5.58380127,0.0,0.003067871,-0.174447894,5.649447894,5669.769892,,,,
398,4,0,0,294.5335,0.0,15.4,,73.7402806519066,5.627746582,0.0,-0.000959,-0.154481173,5.629481173,5684.141306,,,,
