Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
236,4,0,0,,,,,88.535682699263,13.41430664,0.0,0.026843872,0.053505182,1.771494818,3235.359911,,,,
237,4,0,0,,,,,88.9391806727206,13.32641602,0.0,0.010737549,-0.000289,1.825288725,3252.22858,,,,
238,4,0,0,,,,,89.2049983217062,11.56585693,0.0,-0.008628387,-0.001528978,1.826528978,3267.218668,,,,
239,4,0,0,,,,,89.5110123754048,13.85375977,0.0,0.010737549,0.005321264,1.819678736,3284.556185,,,,
240,4,0,0,,,,,89.91641603273,14.07348633,0.0,-0.005560516,0.037647963,1.787352037,3299.900007,,,,
241,4,0,0,,,,,90.32335374513,13.80981445,0.0,-0.005560516,0.077859163,1.747140837,3317.618855,,,,
242,4,0,0,,,,,90.5825237738446,0.0,8.212280273,-0.005560516,0.091262102,1.733737898,3333.288597,,,,
243,4,0,0,,,,,89.860675415292,0.0,24.61853027,0.025309937,0.082339048,1.742660952,3352.13493,,,,
244,4,0,0,,,,,89.2461923562852,0.0,19.1986084,-0.013997162,0.081559896,1.743440104,3367.35101,,,,
245,4,0,0,,,,,88.5463531706386,0.0,0.0,-0.004793549,0.134142637,1.690857363,3386.507242,,,,
246,4,0,0,,,,,88.2897900152296,7.783813477,0.0,0.017640259,0.167793512,1.657206488,3402.698761,,,,
247,4,0,0,,,,,87.846483085664,0.0,0.0,-0.004793549,0.196943045,1.628056955,3421.312424,,,,
248,4,0,0,,,,,87.2739474093836,3.782043457,0.0,-0.010929291,0.217734098,1.607265902,3437.688863,,,,
249,4,0,0,,,,,86.6952666775274,0.0,2.352905273,0.001533936,0.221812963,1.603187037,3456.521218,,,,
250,4,0,0,,,,,86.0864180466078,0.0,0.0,0.019941162,0.227373838,1.597626162,3473.098858,,,,
251,4,0,0,,,,,85.6194736943912,5.276184082,0.0,-0.008628387,0.28311801,1.54188199,3492.153316,,,,
252,4,0,0,,,,,85.4570424610156,5.58380127,0.0,-0.007094452,0.32853055,1.49646945,3509.721882,,,,
253,4,0,0,,,,,85.2819347300478,5.58380127,0.0,-0.016298065,0.358905077,1.466094923,3528.995594,,,,
254,4,0,0,,,,,85.1404465622952,5.23223877,0.0,-0.010162323,0.355867147,1.469132853,3545.937554,,,,
255,4,0,0,,,,,84.9590360926184,5.58380127,0.0,0.00690271,0.309373617,1.515626383,3565.390664,,,,
256,4,0,0,,,,,84.8215684424274,5.58380127,0.0,0.0,0.266710043,1.558289957,3582.488269,,,,
257,4,0,0,,,,,84.6596085042708,5.58380127,0.0,-0.005560516,0.217621565,1.607378435,3602.113189,,,,
258,4,0,0,,,,,84.520026068666,5.58380127,0.0,-0.005560516,0.14902997,1.67597003,3619.362638,,,,
259,4,0,0,,,,,84.3622761156692,5.58380127,0.0,0.051386841,0.061540365,1.763459635,3639.985781,,,,
260,4,0,0,,,,,83.9830810269526,0.0,55.81970215,0.001533936,0.054204702,1.770795298,3656.53876,,,,
261,4,0,0,,,,,83.3322084087226,0.0,58.4564209,-0.037773163,0.116273165,1.708726835,3677.324023,,,,
262,4,0,0,,,,,82.771446454668,0.0,52.74353027,0.003067871,0.106844187,1.718155813,3694.03281,,,,
263,4,0,0,,,,,82.1319344410858,0.0,43.36853027,0.030678711,0.060297251,1.764702749,3714.978846,,,,
264,4,0,0,,,,,81.6013085050692,0.0,23.73962402,-0.003259613,0.094894171,1.730105829,3732.461972,,,,
265,4,0,0,,,,,80.9926397500814,0.0,2.645874023,-0.02856955,0.186626673,1.638373327,3752.283375,,,,
266,4,0,0,,,,,80.4766608036464,3.82598877,0.0,0.00690271,0.205239534,1.619760466,3769.493859,,,,
267,4,0,0,,,,,80.2748410059576,5.58380127,0.0,-0.027035614,0.193515062,1.631484938,3789.101014,,,,
268,4,0,0,,,,,80.155903232153,3.869934082,0.0,-0.004793549,0.133069754,1.691930246,3806.148942,,,,
269,4,0,0,,,,,79.8396650575278,0.0,0.0,0.003834839,0.035109758,1.789890242,3825.502983,,,,
270,4,0,0,,,,,79.3241308039216,2.28515625,0.0,0.0,-0.025720358,1.850720358,3843.108084,,,,
271,4,0,0,,,,,79.1146839416378,5.23223877,0.0,0.012271484,-0.068886042,1.893886042,3862.173781,,,,
272,4,0,0,,,,,78.980945663309,3.82598877,0.0,0.003834839,-0.103816748,1.928816748,3878.802176,,,,
273,4,0,0,,,,,78.7333460328046,3.738098145,0.0,0.026843872,-0.101084948,1.926084948,3897.766968,,,,
274,4,0,0,,,,,78.5114823077508,3.738098145,0.0,0.023776001,-0.062636137,1.887636137,3915.1155,,,,
275,4,0,0,,,,,78.2793970367144,1.23046875,0.0,-0.027035614,-0.009621859,1.834621859,3930.855829,,,,
276,4,0,0,,,,,77.963209105684,3.518371582,0.0,-0.02166684,-0.000589,1.825589132,3950.492621,,,,
277,4,0,0,,,,,77.7353114982616,2.680664063,0.0,0.010737549,-0.048399687,1.873399687,3966.171513,,,,
278,4,0,0,,,,,77.3485654828254,2.504882813,0.0,0.008436646,-0.098871469,1.923871469,3985.732325,,,,
279,4,0,0,,,,,76.8981335222778,0.0,0.0,0.010737549,-0.100623369,1.925623369,4002.129515,,,,
280,4,0,0,,,,,76.3122561116228,0.0,0.0,-0.003259613,-0.076164007,1.901164007,4020.752973,,,,
281,4,0,0,,,,,75.9436897962824,7.036743164,0.0,-0.004793549,-0.055599451,1.880599451,4036.920441,,,,
282,4,0,0,,,,,76.1164592045104,7.564086914,0.0,0.018407227,-0.052914381,1.877914381,4055.252529,,,,
283,4,0,0,,,,,75.9523821956772,0.659179688,0.0,0.012271484,-0.043163061,1.868163061,4071.167294,,,,
284,4,0,0,,,,,75.6942045021,5.23223877,0.0,0.032979614,0.026995897,1.798004103,4089.213125,,,,
285,4,0,0,,,,,75.6291437300134,5.23223877,0.0,-0.020132904,0.126258135,1.698741865,4105.629006,,,,
286,4,0,0,,,,,75.5661908714588,5.539855957,0.0,-0.044675873,0.21784234,1.60715766,4123.471842,,,,
287,4,0,0,,,,,75.4988344563292,5.23223877,0.0,0.019941162,0.210118055,1.614881945,4139.052624,,,,
288,4,0,0,,,,,75.4347479303984,5.276184082,0.0,-0.016298065,0.19652009,1.62847991,4156.77914,,,,
289,4,0,0,,,,,75.3948753731736,5.58380127,0.0,0.016106323,0.21462512,1.61037488,4172.19052,,,,
290,4,0,0,,,,,75.5295452340548,8.311157227,0.0,-0.024734711,0.249067545,1.575932455,4189.764691,,,,
291,4,0,0,,,,,75.5951274323014,5.58380127,0.0,-0.005560516,0.251194715,1.573805285,4205.104166,,,,
292,4,0,0,,,,,75.5398451066152,4.52911377,0.0,-0.001725677,0.216600657,1.608399343,4223.305954,,,,
293,4,0,0,,,,,75.4490642488902,5.276184082,0.0,0.003067871,0.182723761,1.642276239,4237.820572,,,,
294,4,0,0,,,,,75.4050283290854,5.58380127,0.0,0.012271484,0.166729212,1.658270788,4255.888563,,,,
295,4,0,0,,,,,75.2990256255308,4.35333252,0.0,0.012271484,0.188655138,1.636344862,4270.292653,,,,
296,4,0,0,,,,,75.2339637429996,5.58380127,0.0,-0.013997162,0.242301702,1.582698298,4288.213419,,,,
297,4,0,0,,,,,75.1985665993808,5.58380127,0.0,-0.016298065,0.28354764,1.54145236,4303.166972,,,,
298,4,0,0,,,,,75.1589275734834,5.58380127,0.0,-0.015531097,0.285898924,1.539101076,4320.124303,,,,
299,4,0,0,,,,,75.137737055742,5.938110352,0.0,0.008436646,0.256267309,1.568732691,4334.896613,,,,
300,4,0,0,,,,,75.1497223900844,6.201782227,0.0,0.003834839,0.230559587,1.594440413,4351.807899,,,,
301,4,0,0,,,,,75.149935531074,5.982055664,0.0,-0.004793549,0.224087,1.600913,4366.554342,,,,
302,4,0,0,,,,,75.1429239746554,5.894165039,0.0,0.008436646,0.224108458,1.600891542,4383.369179,,,,
303,4,0,0,,,,,75.1300175989376,5.850219727,0.0,-0.007094452,0.227744818,1.597255182,4398.767347,,,,
304,4,0,0,,,,,75.1726537148104,7.520141602,0.0,-0.005560516,0.228691339,1.596308661,4415.550887,,,,
305,4,0,0,,,,,75.2466727009796,6.685180664,0.0,-0.010162323,0.21560359,1.60939641,4430.222505,,,,
306,4,0,0,,,,,75.3028322618064,6.685180664,0.0,0.003834839,0.184126139,1.640873861,4446.978283,,,,
307,4,0,0,,,,,75.3511930575536,6.685180664,0.0,0.003834839,0.170389414,1.654610586,4462.356272,,,,
308,4,0,0,,,,,75.4076048824254,6.729125977,0.0,-0.001725677,0.167045832,1.657954168,4478.454286,,,,
309,4,0,0,,,,,75.4712081235542,6.948852539,0.0,-0.001725677,0.164388418,1.660611582,4493.840091,,,,
310,4,0,0,,,,,75.545671432404,6.992797852,0.0,-0.004793549,0.155312777,1.669687223,4510.604626,,,,
311,4,0,0,,,,,75.6228345539444,7.036743164,0.0,-0.003259613,0.135965109,1.689034891,4525.263082,,,,
312,4,0,0,,,,,75.7047995758966,7.036743164,0.0,-0.008628387,0.10626483,1.71873517,4541.989103,,,,
313,4,0,0,,,,,75.7720366745586,6.948852539,0.0,-0.043141937,0.07272172,1.75227828,4556.614359,,,,
314,4,0,0,,,,,75.8438513316364,6.992797852,0.0,0.014572388,-0.063564539,1.888564539,4573.319981,,,,
315,4,0,0,,,,,75.9053219719576,6.948852539,0.0,0.050619873,-0.220605135,2.045605135,4587.930808,,,,
316,4,0,0,,,,,75.9732320483274,6.948852539,0.0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
317,4,0,0,,,,,76.031964090864,6.948852539,0.0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
318,4,0,0,,,,,76.0963249287978,6.948852539,0.0,-0.003259613,-0.157826185,1.982826185,4636.634749,,,,
319,4,0,0,,,,,76.1534347888012,6.904907227,0.0,-0.010162323,-0.015875578,1.840875578,4651.242858,,,,
320,4,0,0,,,,,76.2156702035838,6.904907227,0.0,-0.008628387,0.123131514,1.701868486,4667.947537,,,,
321,4,0,0,,,,,76.2678211881518,6.904907227,0.0,-0.024734711,0.228464842,1.596535158,4682.579967,,,,
322,4,0,0,,,,,76.3283005555,6.904907227,0.0,-0.003259613,0.30303359,1.52196641,4699.315348,,,,
323,4,0,0,,,,,76.380992922044,6.904907227,0.0,-0.033938324,0.339935541,1.485064459,4713.969757,,,,
324,4,0,0,,,,,76.4372356052818,6.904907227,0.0,-0.008628387,0.324640989,1.500359011,4730.73123,,,,
325,4,0,0,,,,,76.4890174072538,6.904907227,0.0,0.014572388,0.274970293,1.550029707,4746.111651,,,,
326,4,0,0,,,,,76.5438572610004,6.904907227,0.0,0.003067871,0.226852655,1.598147345,4762.208796,,,,
327,4,0,0,,,,,76.5828095010528,5.894165039,0.0,0.0,0.207769156,1.617230844,4777.623343,,,,
328,4,0,0,,,,,76.6528167405634,8.929138184,0.0,0.010737549,0.195803404,1.629196596,4794.457262,,,,
329,4,0,0,,,,,76.831253503975,8.618774414,0.0,0.029144775,0.20676446,1.61823554,4809.200645,,,,
330,4,0,0,,,,,77.02519144636,8.530883789,0.0,-0.001725677,0.264154196,1.560845804,4826.066646,,,,
331,4,0,0,,,,,77.1689171599816,7.432250977,0.0,-0.010929291,0.334782839,1.490217161,4840.838681,,,,
332,4,0,0,,,,,77.2370196329484,7.344360352,0.0,-0.013997162,0.383720636,1.441279364,4857.735744,,,,
333,4,0,0,,,,,77.313155561047,7.388305664,0.0,-0.013997162,0.377552748,1.447447252,4872.533314,,,,
334,4,0,0,,,,,77.4000719267234,7.388305664,0.0,-0.007094452,0.341075182,1.483924818,4890.164815,,,,
335,4,0,0,,,,,77.475233479919,7.388305664,0.0,0.021475098,0.29626441,1.52873559,4904.281848,,,,
336,4,0,0,,,,,77.5606431493006,7.388305664,0.0,-0.005560516,0.276565313,1.548434687,4921.942933,,,,
337,4,0,0,,,,,77.6388658281102,7.564086914,0.0,0.010737549,0.278372049,1.546627951,4936.790585,,,,
338,4,0,0,,,,,77.7372658002906,7.520141602,0.0,0.030678711,0.301184893,1.523815107,4953.772614,,,,
339,4,0,0,,,,,77.819460201473,7.520141602,0.0,-0.053879486,0.378127337,1.446872663,4968.64321,,,,
340,4,0,0,,,,,77.9113318054764,7.520141602,0.0,-0.023200775,0.415948629,1.409051371,4985.651059,,,,
341,4,0,0,,,,,77.9926425985318,7.520141602,0.0,-0.007094452,0.367369413,1.457630587,5000.540619,,,,
342,4,0,0,,,,,78.0666619387558,0.0,0.0,-0.005560516,0.287632704,1.537367296,5017.577676,,,,
343,4,0,0,,,,,77.8134267536262,4.309387207,0.0,0.003067871,0.203399897,1.621600103,5033.238529,,,,
344,4,0,0,,,,,77.6782084940466,5.23223877,0.0,0.038348389,0.114213705,1.710786295,5049.652146,,,,
345,4,0,0,,,,,77.6077344493756,5.58380127,0.0,0.026843872,0.071326017,1.753673983,5065.376717,,,,
346,4,0,0,,,,,77.5352442557394,5.58380127,0.0,0.012271484,0.080080748,1.744919252,5082.548845,,,,
347,4,0,0,,,,,77.4734529383298,5.58380127,0.0,0.001533936,0.107626677,1.717373323,5097.591663,,,,
348,4,0,0,,,,,77.403602400255,5.58380127,0.0,-0.032404388,0.150158644,1.674841356,5114.802959,,,,
349,4,0,0,,,,,77.3423573894018,5.58380127,0.0,-0.040074066,0.130273104,1.694726896,5130.59817,,,,
350,4,0,0,,,,,77.2715706821556,5.58380127,0.0,-0.001725677,-0.039574862,1.864574862,5147.130586,,,,
351,4,0,0,,,,,77.2124429994734,5.58380127,0.0,-0.012463226,-0.293009043,2.118009043,5162.963728,,,,
352,4,0,0,,,,,77.143620684818,5.58380127,0.0,-0.015531097,-0.606448412,2.431448412,5180.257868,,,,
353,4,0,0,,,,,77.086080664326,5.58380127,0.0,0.02761084,-0.920771837,2.745771837,5195.408537,,,,
354,4,0,0,,,,,77.0013139262744,3.65020752,0.0,0.025309937,-1.261063337,3.086063337,5212.743753,,,,
355,4,0,0,,,,,76.5905551740058,0.0,5.136108398,-0.008628387,-1.531705856,3.356705856,5227.903495,,,,
356,4,0,0,,,,,76.0053192784616,0.0,2.938842773,0.010737549,1.746813536,3.728186464,5245.182262,,,,
357,4,0,0,,,,,75.5016636116756,0.0,1.473999023,0.04141626,1.383271694,4.091728306,5260.2793,,,,
358,4,0,0,,,,,74.9240299647036,2.504882813,0.0,0.014572388,1.023358345,4.451641655,5278.234322,,,,
359,4,0,0,,,,,74.8119519704622,5.627746582,0.0,0.009203613,0.703747272,4.771252728,5292.585128,,,,
360,4,0,0,,,,,74.7090059507432,0.0,0.0,0.063658325,0.376933575,5.098066425,5310.507298,,,,
361,4,0,0,,,,,74.1899884255476,0.0,3.231811523,0.026843872,0.152721167,5.322278833,5325.547673,,,,
362,4,0,0,,,,,73.828099454988,6.289672852,0.0,0.06212439,0.079923153,5.395076847,5342.719152,,,,
363,4,0,0,,,,,73.8133791921562,4.089660645,0.0,-0.023200775,0.154120922,5.320879078,5357.729579,,,,
364,4,0,0,,,,,73.6845717062798,4.485168457,0.0,-0.040074066,0.266993523,5.208006477,5374.868623,,,,
365,4,0,0,,,,,73.6238074535648,5.495910645,0.0,0.00690271,0.318111181,5.156888819,5389.851467,,,,
366,4,0,0,,,,,73.5933090765324,5.58380127,0.0,0.0,0.351716518,5.123283482,5404.811721,,,,
367,4,0,0,,,,,73.5754535618862,5.58380127,0.0,0.003834839,0.391573668,5.083426332,5422.505017,,,,
368,4,0,0,,,,,73.419372800244,3.694152832,0.0,-0.000959,0.432211637,5.042788363,5436.547995,,,,
369,4,0,0,,,,,72.9915644264276,0.0,0.0,-0.020132904,0.461320639,5.013679361,5453.966755,,,,
370,4,0,0,,,,,72.630782440387,2.548828125,0.0,0.017640259,0.444031,5.030969,5468.516134,,,,
371,4,0,0,,,,,72.3732349965406,3.518371582,0.0,-0.025501678,0.435713291,5.039286709,5485.129467,,,,
372,4,0,0,,,,,72.2209543694404,3.869934082,0.0,-0.001725677,0.404792786,5.070207214,5499.590624,,,,
373,4,0,0,,,,,72.2095955833468,7.344360352,0.0,0.003834839,0.356443405,5.118556595,5516.011211,,,,
374,4,0,0,,,,,72.4042709575066,7.344360352,0.0,0.051386841,0.305188656,5.169811344,5530.364349,,,,
375,4,0,0,,,,,72.5550260107538,6.948852539,0.0,-0.023200775,0.296671152,5.178328848,5546.74145,,,,
376,4,0,0,,,,,72.6403678947346,6.685180664,0.0,-0.019365936,0.300437212,5.174562788,5561.738893,,,,
377,4,0,0,,,,,72.771873519588,7.212524414,0.0,0.009203613,0.246952057,5.228047943,5577.410637,,,,
378,4,0,0,,,,,72.8975754620664,7.168579102,0.0,-0.001725677,0.1804564,5.2945436,5592.395674,,,,
379,4,0,0,,,,,73.0319306808842,6.904907227,0.0,-0.001725677,0.131847143,5.343152857,5608.691981,,,,
380,4,0,0,,,,,73.1140888558232,6.729125977,0.0,0.026843872,0.079007506,5.395992494,5622.856893,,,,
381,4,0,0,,,,,73.2201046754988,6.948852539,0.0,0.003067871,0.072642684,5.402357316,5638.972774,,,,
382,4,0,0,,,,,73.310213440653,6.817016602,0.0,-0.012463226,0.110772491,5.364227509,5653.698754,,,,
383,4,0,0,,,,,73.4059545739392,6.509399414,0.0,-0.023200775,0.136454582,5.338545418,5669.0697,,,,
384,4,0,0,,,,,73.4625331425284,6.597290039,0.0,0.008436646,0.108954906,5.366045094,5683.803645,,,,
385,4,0,0,,,,,73.5475108811474,6.729125977,0.0,0.021475098,0.033463717,5.441536283,5699.917113,,,,
386,4,0,0,,,,,73.6247771452884,6.729125977,0.0,0.02761084,-0.008263707,5.483263707,5714.038389,,,,
387,4,0,0,,,,,73.708076004326,6.729125977,0.0,0.009203613,0.005238771,5.469761229,5730.205028,,,,
388,4,0,0,,,,,73.780503546356,6.729125977,0.0,-0.017832001,0.044025302,5.430974698,5744.378414,,,,
389,4,0,0,,,,,73.8573138522882,6.641235352,0.0,-0.007094452,0.079285741,5.395714259,5761.282671,,,,
390,4,0,0,,,,,73.9192493504684,6.553344727,0.0,-0.001725677,0.104886532,5.370113468,5774.824268,,,,
391,4,0,0,,,,,73.996911254755,6.729125977,0.0,-0.005560516,0.107785821,5.367214179,5791.775938,,,,
392,4,0,0,,,,,74.0718777398492,7.036743164,0.0,0.02761084,0.113072276,5.361927724,5805.356483,,,,
393,4,0,0,,,,,74.1878980538216,7.124633789,0.0,-0.012463226,0.18433845,5.29066155,5822.351523,,,,
394,4,0,0,,,,,74.2821742209992,7.036743164,0.0,-0.005560516,0.267671347,5.207328653,5836.64157,,,,
395,4,0,0,,,,,74.3850669393774,7.080688477,0.0,-0.030103485,0.319913626,5.155086374,5852.992303,,,,
396,4,0,0,,,,,74.4456092641064,6.641235352,0.0,0.003067871,0.33908391,5.13591609,5867.31585,,,,
397,4,0,0,,,,,74.5052835430262,6.421508789,0.0,-0.02166684,0.359967232,5.115032768,5883.704357,,,,
398,4,0,0,,,,,74.5329561282328,6.421508789,0.0,-0.004793549,0.344296932,5.130703068,5898.059719,,,,
399,4,0,0,,,,,74.5832331812114,6.597290039,0.0,0.012271484,0.309272051,5.165727949,5914.481786,,,,
400,4,0,0,,,,,74.6351380816,6.641235352,0.0,0.014572388,0.329963923,5.145036077,5929.550685,,,,
401,4,0,0,,,,,74.6975240823264,6.641235352,0.0,-0.013997162,0.382810354,5.092189646,5946.05829,,,,
402,4,0,0,,,,,74.7404518267006,6.465454102,0.0,-0.015531097,0.40924859,5.06575141,5960.480238,,,,
403,4,0,0,,,,,74.7883857450128,6.509399414,0.0,-0.016298065,0.397990942,5.077009058,5976.986296,,,,
404,4,0,0,,,,,74.8354175316946,6.597290039,0.0,0.019941162,0.357080221,5.117919779,5991.449235,,,,
405,4,0,0,,,,,74.8897437163,6.597290039,0.0,0.016106323,0.32528162,5.14971838,6007.99406,,,,
406,4,0,0,,,,,74.94021583738,6.641235352,0.0,0.003834839,0.341143847,5.133856153,6022.481391,,,,
407,4,0,0,,,,,74.9997095322584,6.685180664,0.0,-0.005560516,0.368214607,5.106785393,6039.737048,,,,
408,4,0,0,,,,,75.0541203681478,6.685180664,0.0,0.00690271,0.387062073,5.087937927,6053.551332,,,,
409,4,0,0,,,,,75.115510219601,6.729125977,0.0,-0.010162323,0.406921148,5.068078852,6070.833257,,,,
410,4,0,0,,,,,75.1658180431604,6.641235352,0.0,-0.025501678,0.417351723,5.057648277,6084.669774,,,,
411,4,0,0,,,,,75.2200672369402,6.685180664,0.0,-0.019365936,0.37581563,5.09918437,6101.976334,,,,
412,4,0,0,,,,,75.2684246852602,6.685180664,0.0,-0.020132904,0.265476704,5.209523296,6116.523897,,,,
413,4,0,0,,,,,75.3235302249474,6.685180664,0.0,0.016106323,0.101106048,5.373893952,6133.16222,,,,
414,4,0,0,,,,,75.3737032019082,6.729125977,0.0,0.023009033,-0.00887692,5.48387692,6147.731765,,,,
415,4,0,0,,,,,75.4355881668124,6.817016602,0.0,0.032979614,-0.056231618,5.531231618,6164.395989,,,,
416,4,0,0,,,,,75.489395548482,6.817016602,0.0,0.008436646,-0.039876223,5.514876223,6178.989154,,,,
417,4,0,0,,,,,75.5536043842528,6.817016602,0.0,-0.061549164,-0.005458713,5.480458713,6195.680833,,,,
418,4,0,0,,,,,75.6061295725576,6.817016602,0.0,0.03451355,-0.056324601,5.531324601,6210.993686,,,,
419,4,0,0,,,,,75.6760012090798,7.124633789,0.0,0.023776001,-0.130468845,5.605468845,6227.710876,,,,
420,4,0,0,,,,,75.7564960828486,7.212524414,0.0,0.030678711,-0.124675512,5.599675512,6242.348934,,,,
421,4,0,0,,,,,75.8506961121508,7.476196289,0.0,0.019941162,-0.049651265,5.524651265,6259.091041,,,,
422,4,0,0,,,,,75.9918573585758,8.574829102,0.0,-0.016298065,0.049232602,5.425767398,6274.450996,,,,
423,4,0,0,,,,,76.2619200602398,9.324645996,0.0,-0.000959,0.166068316,5.308931684,6290.522886,,,,
424,4,0,0,,,,,76.4900179178384,9.236755371,0.0,0.0,0.241477966,5.233522034,6305.909279,,,,
425,4,0,0,,,,,76.7331656311008,9.192810059,0.0,0.017640259,0.325234413,5.149765587,6322.708544,,,,
426,4,0,0,,,,,76.9685110065488,9.588317871,0.0,0.036047485,0.43076396,5.04423604,6337.421611,,,,
427,4,0,0,,,,,77.2275614934882,9.324645996,0.0,0.059823486,0.646918058,4.828081942,6354.256904,,,,
428,4,0,0,,,,,77.439797905261,9.148864746,0.0,0.023009033,0.96204257,4.51295743,6369.007628,,,,
429,4,0,0,,,,,77.6640875011506,9.060974121,0.0,-0.046976776,1.40923667,4.06576333,6385.909091,,,,
430,4,0,0,,,,,77.861301995402,9.104919434,0.0,-0.063083099,1.774620295,3.700379705,6400.750862,,,,
431,4,0,0,,,,,78.0826464990916,9.104919434,0.0,0.029144775,-1.614531994,3.439531994,6418.481525,,,,
432,4,0,0,,,,,78.2766546569808,9.104919434,0.0,0.03451355,-1.45935154,3.28435154,6432.714318,,,,
433,4,0,0,,,,,78.4959519997234,9.104919434,0.0,0.042183228,-1.146248102,2.971248102,6450.566682,,,,
434,4,0,0,,,,,78.6687310318046,8.662719727,0.0,0.001533936,-0.76010251,2.58510251,6465.609373,,,,
435,4,0,0,,,,,78.8339408872506,8.574829102,0.0,-0.057714325,-0.217278719,2.042278719,6482.851971,,,,
436,4,0,0,,,,,78.9772854930668,8.753356934,0.0,-0.118304779,0.070736647,1.754263353,6497.987707,,,,
437,4,0,0,,,,,79.172621115055,9.764099121,0.0,0.009203613,0.134034395,1.690965605,6515.338419,,,,
438,4,0,0,,,,,79.4719622818446,11.21429443,0.0,-0.020132904,0.083872557,1.741127443,6530.562718,,,,
439,4,0,0,,,,,79.8282046416132,9.764099121,0.0,0.029144775,0.008178949,1.816821051,6548.007481,,,,
440,4,0,0,,,,,80.003590547,9.148864746,0.0,0.051386841,-0.029428244,1.854428244,6564.035034,,,,
441,4,0,0,,,,,80.1688818672368,8.486938477,0.0,-0.034705292,0.031951666,1.793048334,6580.831811,,,,
442,4,0,0,,,,,80.2764683705656,8.223266602,0.0,-0.032404388,0.047873259,1.777126741,6596.938874,,,,
443,4,0,0,,,,,80.4105385913628,8.709411621,0.0,0.003067871,-0.04714942,1.87214942,6614.574388,,,,
444,4,0,0,,,,,80.5383175963254,8.355102539,0.0,0.009203613,-0.131098986,1.956098986,6630.07641,,,,
445,4,0,0,,,,,80.6630987871096,7.739868164,0.0,0.026843872,-0.20969224,2.03469224,6647.847748,,,,
446,4,0,0,,,,,80.6932873179118,7.520141602,0.0,0.032979614,-0.24491477,2.06991477,6663.431418,,,,
447,4,0,0,,,,,80.7210911769822,6.641235352,0.0,0.021475098,-0.18804574,2.01304574,6681.270552,,,,
448,4,0,0,,,,,80.6919786026238,6.421508789,0.0,-0.015531097,-0.066656828,1.891656828,6696.906389,,,,
449,4,0,0,,,,,80.655945608771,6.729125977,0.0,-0.032404388,0.03841567,1.78658433,6715.554635,,,,
450,4,0,0,,,,,80.6587102617702,7.080688477,0.0,-0.032404388,0.058755159,1.766244841,6730.49306,,,,
451,4,0,0,,,,,80.7296061627354,8.311157227,0.0,0.0,-0.016371965,1.841371965,6749.175352,,,,
452,4,0,0,,,,,80.8339814534018,8.530883789,0.0,0.039882324,-0.105622053,1.930622053,6764.867466,,,,
453,4,0,0,,,,,80.962532201268,7.564086914,0.0,0.023009033,-0.123561144,1.948561144,6782.793098,,,,
454,4,0,0,,,,,81.0067650881954,7.651977539,0.0,0.0,-0.080923796,1.905923796,6798.475534,,,,
455,4,0,0,,,,,81.0719058283866,7.783813477,0.0,-0.015531097,-0.046622515,1.871622515,6816.408818,,,,
456,4,0,0,,,,,81.1312393778416,7.783813477,0.0,-0.024734711,-0.074297667,1.899297667,6832.123388,,,,
457,4,0,0,,,,,81.1850221848894,7.651977539,0.0,0.032212646,-0.138616323,1.963616323,6848.611,,,,
458,4,0,0,,,,,81.2393018756622,7.608032227,0.0,0.059823486,-0.177046537,2.002046537,6866.612722,,,,
459,4,0,0,,,,,81.2801267920188,7.520141602,0.0,0.003834839,-0.083572626,1.908572626,6882.377137,,,,
460,4,0,0,,,,,81.3303744423556,7.651977539,0.0,-0.034705292,0.086176634,1.738823366,6900.408735,,,,
461,4,0,0,,,,,81.3754885716802,7.608032227,0.0,-0.027035614,0.165114641,1.659885359,6916.198343,,,,
462,4,0,0,,,,,81.4214789383546,7.564086914,0.0,-0.033938324,0.160790682,1.664209318,6934.254767,,,,
463,4,0,0,,,,,81.458595887071,7.608032227,0.0,0.025309937,0.097754717,1.727245283,6950.063074,,,,
464,4,0,0,,,,,81.5138626826262,7.739868164,0.0,0.003834839,0.050799608,1.774200392,6968.895791,,,,
465,4,0,0,,,,,81.5649258981948,7.695922852,0.0,0.025309937,0.057584047,1.767415953,6983.971153,,,,
466,4,0,0,,,,,81.6167231659242,7.695922852,0.0,0.023009033,0.110474825,1.714525175,7002.82575,,,,
467,4,0,0,,,,,81.6600867517572,7.651977539,0.0,0.016106323,0.204002619,1.620997381,7018.674669,,,,
468,4,0,0,,,,,81.7075485219002,7.651977539,0.0,-0.033938324,0.358543158,1.466456842,7036.800681,,,,
469,4,0,0,,,,,81.7502957948868,7.695922852,0.0,-0.036239227,0.476131201,1.348868799,7052.67129,,,,
470,4,0,0,,,,,81.8036088034018,7.739868164,0.0,-0.043141937,0.494695902,1.330304098,7070.820119,,,,
471,4,0,0,,,,,81.8488969345672,6.992797852,0.0,-0.02166684,0.394613504,1.430386496,7086.709755,,,,
472,4,0,0,,,,,81.3513897995314,0.0,26.2298584,0.025309937,0.199571848,1.625428152,7104.88159,,,,
