Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
13,4,0,0,58.2113,71.0,11.0,0.004719704,11.4299843573644,15.9396209716797,0.874328613280994,-0.013194689,-0.073252916,1.918097925,20.305053,999.7648,809.5154,0.004061,0.003989
14,4,0,0,55.1654,71.0,11.0,0.00474913,0.3811433557206,16.3361053466797,0.801086425780994,-0.035185836,-0.0619452,1.912637186,21.16259632,998.8663,782.4707,0.004154,0.003823
15,4,0,0,52.8804,71.0,11.4,0.004784662,0.1016067672045,16.8175506591797,0.801086425780994,-0.007539822,-0.061925173,1.898936701,23.2584274,995.5114,801.0145,0.004329,0.004066
16,4,0,0,51.8575,70.0,11.4,0.004848841,9.76855251282272,16.8458709716797,0.874328613280994,-0.014451326,-0.056892157,1.887414885,25.80872658,996.5458,791.4857,0.004452,0.004114
17,4,0,0,51.4594,69.0,11.7,0.004929509,1.76680212414714,17.6671600341797,0.801086425780994,-0.013823007,-0.048544168,1.886944246,25.98194124,993.0505,804.9513,0.003823,0.00369
18,4,0,0,50.1128,68.0,11.7,0.005038832,0.03548024510838,16.2794647216797,0.874328613280994,-0.02953097,-0.048424959,1.88567729,26.2625792,1005.5685,808.1435,0.00401,0.003912
19,4,0,0,50.3008,69.0,11.7,0.005138878,0.5375720164373,16.9308319091797,0.801086425780994,-0.023247786,-0.048252344,1.878269148,28.1635829,997.132,793.2657,0.003923,0.00385
20,4,0,0,49.4655,69.0,11.7,0.005246957,3.2248122935096,17.1573944091797,0.874328613280994,-0.012566371,-0.047789335,1.873424006,29.78724307,992.2968,815.7989,0.004416,0.004297
21,4,0,0,49.1031,70.0,12.1,0.005318732,7.61737631509178,17.1290740966797,0.874328613280994,0.007539822,-0.041458845,1.873423529,29.790783,1009.8649,793.3881,0.004333,0.004022
22,4,0,0,49.4655,71.0,12.1,0.00534024,0.04229243648778,17.0157928466797,0.874328613280994,-0.00439823,-0.0402987,1.873226118,29.82215465,991.6329,794.2227,0.004295,0.004015
23,4,0,0,52.1602,71.0,12.3,0.005291178,-0.00205381234922,17.2423553466797,0.874328613280994,-0.00439823,-0.040300608,1.873015356,29.87891796,1004.5256,794.4713,0.004399,0.004125
24,4,0,0,53.7282,69.0,12.3,0.005176944,0.00033152404,16.7042694091797,0.874328613280994,0.003141593,-0.040300131,1.868297529,31.40955713,936.4739,796.5793,0.004405,0.003994
25,4,0,0,54.9393,69.0,12.3,0.005051064,5.954558e-06,16.3927459716797,0.874328613280994,0.010053096,-0.040300131,1.865301561,32.47938371,1007.673,792.6284,0.00424,0.004045
26,4,0,0,55.2792,68.0,12.3,0.0048986,-1.50634224e-06,15.8263397216797,0.874328613280994,0.012566371,-0.040299654,1.865301561,32.48035943,0.0,0.0,0.004294,0.004283
27,4,0,0,55.5081,67.0,12.3,0.004770665,-7.6765518e-07,15.1749725341797,0.874328613280994,0.011938052,-0.040299654,1.865300608,32.4804818,995.6766,781.0455,0.003819,0.00357
28,4,0,0,56.0887,66.0,12.3,0.004639301,2.0760486e-08,14.1837615966797,0.801086425780994,0.011938052,-0.040299654,1.865300131,32.48048189,986.6355,782.9848,0.004167,0.003906
29,4,0,0,56.562,67.0,12.3,0.004537668,5.8419042e-09,14.9200897216797,0.874328613280994,0.011309734,-0.040299654,1.865300131,32.4804819,0.0,0.0,0.004195,0.004022
30,4,0,0,57.7811,69.0,12.3,0.004438188,-1.31804946e-08,15.6280975341797,0.801086425780994,0.011938052,-0.040299654,1.865299654,32.4804819,990.8087,770.5435,0.003825,0.003785
31,4,0,0,58.5381,70.0,11.9,0.004364163,6.1798656e-09,11.0685272216797,0.801086425780994,0.012566371,-0.040299654,1.865299654,32.4804819,1020.7035,792.7877,0.004368,0.004011
32,4,0,0,58.4105,71.0,11.9,0.004283267,7.1132828e-08,10.4738006591797,0.874328613280994,-0.08545132,-0.040302992,1.865299654,32.4804819,996.9854,785.5285,0.004152,0.003954
33,4,0,0,58.6662,71.0,11.9,0.004210185,1.1909116e-07,12.2013397216797,0.874328613280994,-0.099902645,-0.040303469,1.865299654,32.4804819,1002.7209,798.3705,0.004304,0.00408
34,4,0,0,58.4105,69.0,11.9,0.004128324,5.82676638746784,12.1730194091797,0.874328613280994,-0.231221214,-0.042112112,1.865299654,32.4804819,992.7214,786.8592,0.003941,0.00378
35,4,0,0,58.2835,67.0,11.9,0.004063876,14.3441887361454,12.4279022216797,0.874328613280994,0.082938045,-0.052470922,1.865299654,32.4804819,991.8418,775.1633,0.003792,0.003629
36,4,0,0,57.7811,65.0,11.9,0.003998467,22.8133214959334,13.2491912841797,0.801086425780994,0.044610616,-0.040875196,1.865299654,32.4804819,997.0635,777.2832,0.004143,0.003959
37,4,0,0,57.7811,66.0,11.9,0.003940134,28.466055568139,13.3907928466797,0.874328613280994,-0.087336272,-0.021104574,1.865302038,32.4804819,1001.1666,774.2505,0.00418,0.004009
38,4,0,0,57.7811,66.0,11.9,0.003862623,33.231915615309,9.85075378417969,0.874328613280994,0.079796456,-0.050340414,1.865303469,32.4804819,1034.4958,786.4559,0.004269,0.004048
39,4,0,0,56.2063,65.0,11.9,0.00378997,36.8408561879042,10.5021209716797,0.874328613280994,-0.037070792,-0.03996253,1.865436506,32.49012676,964.3398,778.8565,0.003948,0.003792
40,4,0,0,56.3244,64.0,11.9,0.003717392,39.6513110839712,10.9835662841797,0.874328613280994,-0.008796459,-0.052868128,1.874710989,33.91065398,1006.4666,782.7158,0.004047,0.003855
41,4,0,0,57.1651,58.0,11.9,0.003669798,41.675996986322,11.3234100341797,0.874328613280994,0.037070792,-0.068809748,1.876920176,36.92408015,1033.8684,778.6129,0.003923,0.003869
42,4,0,0,57.9059,61.0,11.9,0.003629196,43.7496132137526,11.4083709716797,0.874328613280994,0.010681415,-0.036590815,1.859773111,42.08631713,1070.8111,791.8227,0.003922,0.0
43,4,0,0,58.2835,63.0,11.9,0.003599657,45.1312217867786,11.5782928466797,0.874328613280994,-0.084194683,-0.003440142,1.846874189,47.9547285,1075.9126,803.7435,0.004169,0.0
44,4,0,0,58.2835,65.0,11.9,0.003570949,46.493779411313,11.6632537841797,0.874328613280994,0.060318578,-0.064642668,1.874516439,55.89759059,1003.4139,789.6706,0.004331,0.004029
45,4,0,0,59.1842,66.0,11.9,0.003550752,47.3856075964178,11.4650115966797,0.874328613280994,0.063460171,-0.078277826,1.867236567,63.54102437,994.4405,788.2988,0.004152,0.004003
46,4,0,0,57.7034,67.0,11.9,0.003533859,48.220155846468,11.5499725341797,0.874328613280994,-0.074141584,-0.028610468,1.868577433,72.88452921,0.0,0.0,0.0,0.0
47,4,0,0,58.4317,67.0,11.9,0.003531503,49.3497211115684,11.4650115966797,0.801086425780994,0.034557518,-0.065128088,1.891147566,82.05712879,1024.3636,774.1758,0.004152,0.003932
48,4,0,0,57.3105,66.0,11.9,0.003555481,50.686986155542,10.4171600341797,0.874328613280994,-0.031415924,-0.044013739,1.885750246,92.44189451,1025.9427,776.8482,0.004319,0.004064
49,4,0,0,57.3283,65.0,12.2,0.003595556,51.8273077020268,5.94255018234253,0.947570800780994,-0.00439823,-0.020307779,1.853820276,102.0510339,1021.0433,788.9922,0.004256,0.004073
50,4,0,0,56.3857,64.0,12.2,0.003636858,53.1321459612196,6.70719861984253,0.874328613280994,0.015079645,-0.005601168,1.831650686,113.6231828,1028.1523,1076.9992,0.004015,0.004037
51,4,0,0,56.923,58.0,12.5,0.003644677,54.3051655306488,7.33024549484253,0.874328613280994,-0.017592918,0.022488832,1.881918383,123.7998027,1054.8228,761.1134,0.003838,0.003729
52,4,0,0,57.7574,60.0,12.5,0.003606614,55.6460217363654,7.67008924484253,0.874328613280994,-0.032672562,0.021795988,1.908777666,135.5079217,0.0,0.0,0.0,0.0
53,4,0,0,59.3303,61.0,12.8,0.003539633,56.789333629691,9.17106628417969,0.947570800780994,0.018221237,-0.02324605,1.862794352,146.073731,986.8596,773.3396,0.003765,0.003725
54,4,0,0,61.0918,63.0,12.8,0.003448299,58.0348114151706,10.0206756591797,0.874328613280994,0.038327429,-0.062739134,1.871204805,158.6049771,916.3242,1063.3186,0.0,0.003944
55,4,0,0,62.2208,67.0,13.3,0.003372544,59.0945792182294,10.0206756591797,0.874328613280994,0.037699111,-0.040225744,1.897629213,169.5453963,989.7318,818.8055,0.00427,0.003978
56,4,0,0,63.4574,69.0,13.3,0.003298628,60.2508961559082,9.59587097167969,0.874328613280994,-0.041469023,0.036004305,1.854870272,182.6112042,0.0,0.0,0.0,0.0
57,4,0,0,63.2623,69.0,14.0,0.003240858,61.1124845044516,9.68083190917969,0.874328613280994,-0.031415924,0.065922499,1.846131277,194.0644526,0.0,0.0,0.0,0.0
58,4,0,0,62.9184,68.0,14.0,0.00317366,61.2014942835066,7.64176893234253,0.947570800780994,0.028902652,0.004688025,1.831933451,207.1900652,0.0,0.0,0.0,0.0
59,4,0,0,63.004,68.0,15.0,0.00311481,61.4433649693856,6.42399549484253,0.947570800780994,0.022619467,-0.042057276,1.805344534,219.0902178,991.8644,796.1122,0.004026,0.003957
60,4,0,0,62.8117,68.0,15.0,0.003060657,61.9800191872676,8.06657409667969,0.874328613280994,0.00439823,-0.052578688,1.798209143,233.2391439,1030.4123,1071.7062,0.00399,0.003924
61,4,0,0,64.0057,67.0,15.9,0.003035909,62.4402154803038,7.04704236984253,0.874328613280994,0.002513274,-0.058003664,1.823236418,245.6231684,1030.9426,1056.462,0.003966,0.004146
62,4,0,0,65.017,66.0,15.9,0.003036113,62.8043295726276,6.84880018234253,0.947570800780994,-0.002513274,-0.057744265,1.86704917,258.224593,988.8009,777.0413,0.004034,0.003957
63,4,0,0,64.9258,66.0,16.4,0.003065374,63.2988100541122,6.56559705734253,0.874328613280994,0.012566371,-0.05997014,1.888169241,272.6513408,1154.1596,763.1048,0.003881,0.003776
64,4,0,0,65.5463,68.0,16.4,0.00311162,63.7325155968642,6.33903455734253,0.874328613280994,0.002513274,-0.059984922,1.8588552,286.2393612,990.0447,781.7689,0.003748,0.003629
65,4,0,0,64.8576,69.0,17.2,0.003178063,64.363700225457,6.45231580734253,0.947570800780994,0.003141593,-0.040870428,1.791335535,301.1563723,1026.6695,1051.669,0.004051,0.004005
66,4,0,0,63.176,69.0,17.2,0.003239202,64.8940853720228,6.67887830734253,0.947570800780994,-0.033929199,-0.027086973,1.758212042,314.6204911,973.753,807.7689,0.004101,0.003901
67,4,0,0,62.897,68.0,17.6,0.003302025,65.3972519121026,5.80094861984253,0.801086425780994,0.012566371,-0.052941561,1.795494032,330.4724078,0.0,0.0,0.0,0.0
68,4,0,0,62.9612,66.0,17.6,0.003335528,65.848679764429,6.16911268234253,0.874328613280994,0.016964599,-0.057130098,1.851111364,344.075903,1009.0342,781.9889,0.00387,0.003703
69,4,0,0,63.4574,64.0,17.9,0.003334014,66.4257636447636,6.73551893234253,0.801086425780994,-0.003141593,-0.015497923,1.876725626,359.4356317,999.0203,796.0323,0.004085,0.003855
70,4,0,0,64.1387,61.0,17.9,0.003305309,66.9618273475194,6.79215955734253,0.801086425780994,-0.031415924,0.012060881,1.87696023,373.1798916,0.0,0.0,0.0,0.0
71,4,0,0,65.1313,59.0,18.5,0.003264057,67.5674825167968,6.73551893234253,0.874328613280994,0.008796459,0.004868269,1.885964823,389.3310082,0.0,0.0,0.0,0.0
72,4,0,0,65.0627,58.0,18.5,0.003228975,67.836441339968,6.62223768234253,0.874328613280994,-0.006283185,0.012821436,1.881717634,403.2523935,995.1903,767.9253,0.003931,0.003814
73,4,0,0,63.7194,59.0,19.1,0.003180858,67.909363029845,6.28239393234253,0.801086425780994,-0.018221237,0.009895563,1.883600187,419.6128631,994.8218,875.1992,0.004414,0.004111
74,4,0,0,62.3885,61.0,19.1,0.003125185,68.008844140544,6.39567518234253,0.947570800780994,0.025761059,-0.027667284,1.888413858,433.7094765,927.7422,772.5287,0.0,0.003954
75,4,0,0,62.7691,62.0,19.2,0.003054715,68.0454835176154,4.13005018234253,0.874328613280994,-0.054035392,-0.021092653,1.872141314,449.6692574,969.803,786.9353,0.004232,0.004018
76,4,0,0,62.4727,62.0,19.2,0.003002542,68.1057228840894,4.41325330734253,0.801086425780994,-0.008796459,-0.039444685,1.857755136,463.9700413,1113.7306,783.9796,0.004188,0.004045
77,4,0,0,62.8117,62.0,19.4,0.002967896,68.2144187698538,5.68766736984253,0.874328613280994,-0.008796459,-0.089858294,1.859044981,480.7625788,0.0,0.0,0.004234,0.0
78,4,0,0,63.4792,64.0,19.4,0.002959117,68.2998099479188,5.88590955734253,0.874328613280994,0.032044243,-0.128582716,1.882996035,495.2669597,986.6112,777.3583,0.004117,0.003946
79,4,0,0,64.5861,64.0,19.6,0.002962579,68.4179060047166,5.88590955734253,0.801086425780994,0.001256637,-0.125296354,1.879474592,511.7077527,0.0,0.0,0.0,0.0
80,4,0,0,65.017,64.0,19.6,0.002970455,68.5348965736816,3.81852674484253,0.801086425780994,0.003141593,-0.1253016,1.845927191,526.9926751,1001.6516,781.906,0.003761,0.003734
81,4,0,0,64.5861,64.0,19.4,0.002983309,68.6593303723334,2.11930799484253,0.801086425780994,0.016336281,-0.12342,1.814269972,543.6438681,987.0247,798.5877,0.004354,0.004125
82,4,0,0,64.1832,62.0,19.4,0.00299919,68.7762865979828,3.59196424484253,0.874328613280994,0.011309734,-0.092511892,1.817417574,558.5542027,0.0,0.0,0.004067,0.003964
83,4,0,0,62.7054,62.0,19.6,0.003025283,68.9108964787622,3.53532361984253,0.801086425780994,-0.025761059,-0.034319162,1.816543531,576.0732415,0.0,0.0,0.0,0.0
84,4,0,0,61.9917,62.0,19.6,0.003056532,69.0121491348398,3.96012830734253,0.947570800780994,-0.03330088,-0.031960249,1.809776258,591.1460553,0.0,0.0,0.003967,0.003802
85,4,0,0,62.3465,62.0,19.7,0.003103662,69.1244499100174,3.96012830734253,0.874328613280994,0.010681415,-0.0860641,1.81976409,608.1188249,996.3038,769.55,0.003909,0.003667
86,4,0,0,63.7414,63.0,19.7,0.003153919,69.2196463621806,6.05583143234253,0.801086425780994,0.015079645,-0.110658884,1.858059835,623.2217696,910.9538,1055.8938,0.0,0.003921
87,4,0,0,64.8122,64.0,19.8,0.003209532,69.324970841579,6.84880018234253,0.801086425780994,-0.023247786,-0.119845152,1.847471666,640.8836947,991.2271,780.8223,0.003916,0.003865
88,4,0,0,65.4074,65.0,19.8,0.003240739,69.4155049713886,7.67008924484253,0.874328613280994,-0.025132742,-0.177067995,1.856570673,655.9854926,692.9255,757.1786,0.003802,0.003756
89,4,0,0,66.4876,64.0,19.7,0.003248879,69.3961072584072,7.35856580734253,0.874328613280994,0.067230083,-0.240404844,1.898955774,673.6722312,0.0,0.0,0.0,0.0
90,4,0,0,64.384,63.0,19.7,0.003236476,69.3842145576752,8.57633972167969,0.947570800780994,0.00439823,-0.215717077,1.941831064,688.8322947,990.7874,772.2075,0.003838,0.0038
91,4,0,0,63.7414,64.0,19.2,0.003204865,69.3911565423256,13.8722381591797,0.801086425780994,0.010681415,-0.182825804,1.953888369,705.9073519,0.0,0.0,0.0,0.0
92,4,0,0,63.2191,65.0,19.2,0.003166681,69.394733960305,11.9747772216797,0.801086425780994,-0.020734511,-0.119050264,1.949767542,721.1054065,1082.0644,794.4977,0.00483,0.0
93,4,0,0,62.7904,67.0,18.8,0.003121445,69.3720197516384,11.9747772216797,0.801086425780994,-0.028902652,-0.076549292,1.950868082,738.8420303,1016.2763,771.8825,0.003912,0.003771
94,4,0,0,62.9612,68.0,18.8,0.003087112,69.3295919487352,11.9747772216797,0.874328613280994,-0.005026548,-0.076161146,1.948708963,754.087202,1011.8,764.7589,0.003932,0.003826
95,4,0,0,64.1387,69.0,19.0,0.003051627,69.2821653909514,13.5607147216797,0.874328613280994,-0.011309734,-0.078097105,1.921276045,771.2631146,1021.8979,1061.593,0.004034,0.004171
96,4,0,0,65.6159,69.0,19.0,0.003017872,69.2215003057672,13.4474334716797,0.874328613280994,-0.010681415,-0.097738504,1.874102068,786.5777737,996.7952,777.4941,0.003989,0.003846
97,4,0,0,67.4072,68.0,19.2,0.002973634,69.0890396341842,13.5040740966797,0.874328613280994,0.010053096,-0.140972376,1.851370764,804.4231159,0.0,0.0,0.0,0.0
98,4,0,0,68.8099,67.0,19.2,0.002931074,69.0085991722008,12.1730194091797,0.874328613280994,0.032672562,-0.168994188,1.875512075,819.7595188,996.1264,793.125,0.004072,0.003762
99,4,0,0,69.1697,66.0,19.4,0.002880788,68.8646852623596,12.5128631591797,0.874328613280994,0.026389377,-0.143466234,1.927632284,837.6756697,0.0,0.0,0.0,0.0
100,4,0,0,69.848,62.0,19.4,0.002838721,68.7003917329228,11.3234100341797,0.801086425780994,-0.015079645,-0.088474035,1.932714891,853.0522416,998.8344,786.0266,0.004078,0.003871
101,4,0,0,70.7824,60.0,19.8,0.002794092,68.5417973431346,12.0597381591797,0.874328613280994,-0.032672562,-0.057275534,1.946315241,870.372043,919.6642,765.1633,0.0,0.003825
102,4,0,0,70.918,60.0,19.8,0.002755876,68.3117095044392,12.1446990966797,0.801086425780994,-0.003769911,-0.082665205,1.994416189,885.7858065,1031.2918,804.3705,0.004005,0.00382
103,4,0,0,69.9271,61.0,20.0,0.002711434,68.0676278268012,12.0030975341797,0.874328613280994,0.012566371,-0.1008389,2.063774061,903.7847412,988.1509,776.6639,0.003781,0.003704
104,4,0,0,70.0594,62.0,20.0,0.002669084,67.857981390264,11.3234100341797,0.801086425780994,-0.002513274,-0.089936495,2.045820665,919.2053365,992.9506,761.6484,0.003863,0.003692
105,4,0,0,70.4861,64.0,19.8,0.002613489,67.6039227541366,11.4083709716797,0.874328613280994,0.003769911,-0.094392061,2.034367514,936.5517651,944.377,756.4133,0.00407,0.003815
106,4,0,0,71.1906,66.0,19.8,0.002561454,67.388838100245,11.2384490966797,0.874328613280994,-0.015707962,-0.099714518,1.987905455,952.6145104,560.4997,745.5593,0.004085,0.004092
107,4,0,0,72.2742,68.0,19.6,0.002506424,67.1583176548642,11.7198944091797,0.874328613280994,0.055920348,-0.114187956,1.927226019,969.963003,1001.6933,788.5898,0.003906,0.003767
108,4,0,0,72.6712,68.0,19.6,0.002471176,66.9514315422016,12.1730194091797,0.874328613280994,0.001256637,-0.084716082,1.901549292,985.3828726,1308.0799,768.6926,0.003948,0.003711
109,4,0,0,71.9093,68.0,19.7,0.002453182,66.7184529104378,12.4279022216797,0.874328613280994,0.040212385,-0.054461718,1.901161146,1003.363779,993.4356,774.3671,0.003802,0.003742
110,4,0,0,71.4653,66.0,19.7,0.002458375,66.5204107809046,12.5128631591797,0.874328613280994,-0.016964599,-0.011902094,1.901141596,1018.789389,987.309,775.1721,0.003878,0.003629
111,4,0,0,71.7144,64.0,20.2,0.002486343,66.2898903355238,12.5411834716797,0.874328613280994,-0.032672562,-0.003917456,1.914370489,1036.107956,1021.6792,1076.3182,0.004065,0.003912
112,4,0,0,66.6791,64.0,20.2,0.002527658,66.093606023699,12.6261444091797,0.874328613280994,0.027017696,-0.044839144,1.940469694,1051.487573,1007.2122,777.6979,0.004028,0.003781
113,4,0,0,65.017,64.0,20.5,0.002591579,65.8727054725418,12.5978240966797,0.874328613280994,-0.037070792,-0.065760374,1.980738115,1069.40317,985.5784,796.5208,0.003984,0.003851
114,4,0,0,66.2024,61.0,20.5,0.002657324,65.6840978412642,12.6261444091797,0.874328613280994,-0.001884956,-0.087669611,1.995368433,1084.718761,992.1799,791.3012,0.004091,0.004
115,4,0,0,64.317,63.0,20.3,0.002731757,65.468875846297,12.5978240966797,0.801086425780994,0.038955748,-0.106309652,1.960490179,1102.633842,997.3416,778.6135,0.004151,0.003835
116,4,0,0,62.9612,64.0,20.3,0.002783155,65.2922158425256,12.6261444091797,0.874328613280994,0.011938052,-0.078536749,1.913474035,1118.054956,997.7232,777.7359,0.003795,0.003638
117,4,0,0,62.6629,65.0,20.1,0.002816137,65.4300254774666,12.5978240966797,0.874328613280994,-0.060946897,-0.031706572,1.882270288,1135.576261,1004.2932,779.2902,0.004071,0.003837
118,4,0,0,63.4792,66.0,20.1,0.00282282,65.6171637008572,8.80290222167969,0.874328613280994,0.026389377,-0.056541681,1.898480368,1151.228271,997.2829,782.899,0.004173,0.003877
119,4,0,0,63.8292,67.0,19.9,0.002807481,65.4381759638032,5.60270643234253,0.874328613280994,-0.00439823,-0.030595541,1.925803614,1169.357265,988.1219,789.6644,0.004128,0.004016
120,4,0,0,63.6975,67.0,19.9,0.002778067,65.3316773260342,6.02751111984253,0.874328613280994,0.015707962,0.017127275,1.918306303,1185.091173,1024.9531,1073.2385,0.003995,0.003875
121,4,0,0,64.1832,68.0,19.7,0.002739776,65.2263803180696,7.13200330734253,0.801086425780994,-0.038327429,0.07134223,1.916652155,1203.13449,1004.4266,768.3304,0.003855,0.003612
122,4,0,0,65.4074,68.0,19.7,0.002713404,65.1534449005224,9.45426940917969,0.874328613280994,0.006911504,0.049080133,1.920232248,1219.442244,986.7157,777.964,0.004067,0.003925
123,4,0,0,65.8727,69.0,19.8,0.002698574,65.0831393215626,5.60270643234253,0.801086425780994,-0.011938052,0.035760641,1.930319262,1236.503266,965.4631,782.8398,0.004178,0.00386
124,4,0,0,65.6159,69.0,19.8,0.002698912,65.0032962465872,5.94255018234253,0.801086425780994,0.030159289,0.012878656,1.933247042,1254.868137,996.7687,812.146,0.00403,0.003813
125,4,0,0,67.0169,69.0,19.9,0.002714838,64.9374744658948,6.05583143234253,0.801086425780994,-0.018221237,-0.020788908,1.907548857,1271.181914,1002.6292,755.1205,0.004076,0.00388
126,4,0,0,68.6059,69.0,19.9,0.002746512,64.8614422758526,6.02751111984253,0.874328613280994,0.023247786,-0.094368696,1.874325228,1290.361331,989.8946,783.8369,0.00408,0.003814
127,4,0,0,68.7332,67.0,20.0,0.002778357,64.7971723012552,5.99919080734253,0.801086425780994,0.015079645,-0.115535498,1.834976149,1306.749799,1007.3883,779.9682,0.004134,0.003883
128,4,0,0,67.5548,66.0,20.0,0.002810769,64.7756116514072,6.08415174484253,0.874328613280994,-0.000628,-0.097316027,1.828917456,1325.174736,1007.275,781.4001,0.004175,0.003938
129,4,0,0,66.8717,67.0,20.1,0.002833814,64.8306050522832,6.48063611984253,0.874328613280994,-0.02136283,-0.08385396,1.867418242,1341.660616,1004.6958,794.4775,0.004268,0.003974
130,4,0,0,66.7994,67.0,20.1,0.002855587,64.938147379229,6.67887830734253,0.801086425780994,-0.00816814,-0.101983786,1.890430403,1361.434275,987.1755,790.1792,0.004153,0.003975
131,4,0,0,66.5115,68.0,19.9,0.002872253,65.0406497360968,6.70719861984253,0.874328613280994,-0.006911504,-0.130742311,1.912669611,1379.056098,1018.6264,776.9739,0.003934,0.003728
132,4,0,0,65.269,68.0,19.9,0.00288934,65.1684412295378,6.70719861984253,0.801086425780994,-0.003141593,-0.164638758,1.931731176,1399.808047,1051.9497,782.2813,0.003898,0.003849
133,4,0,0,66.0607,68.0,19.7,0.002902157,65.3863136626444,6.79215955734253,0.801086425780994,-0.000628,-0.202997446,1.896491957,1417.380577,1031.8332,1079.0163,0.00417,0.004074
134,4,0,0,67.6041,68.0,19.7,0.002915574,65.805723261149,7.04704236984253,0.801086425780994,-0.001884956,-0.235455275,1.858443213,1437.032231,1044.4194,766.0348,0.0039,0.003595
135,4,0,0,68.4032,68.0,19.8,0.002925628,66.168594508471,7.16032361984253,0.874328613280994,0.013823007,-0.230921507,1.882614088,1453.833203,0.0,0.0,0.0,0.0
136,4,0,0,67.7277,68.0,19.8,0.002930164,66.574813650561,7.13200330734253,0.874328613280994,0.025761059,-0.229193926,1.846589518,1474.120625,945.4974,827.7162,0.004069,0.00389
137,4,0,0,68.2519,68.0,19.9,0.002926168,66.9535532799642,7.07536268234253,0.874328613280994,-0.046495572,-0.210441828,1.788491678,1491.473675,1004.1269,816.3322,0.004064,0.003892
138,4,0,0,69.3251,67.0,19.9,0.002916013,67.3272391794324,7.27360486984253,0.874328613280994,0.059061941,-0.241907358,1.755521727,1511.002116,976.8254,801.5911,0.003874,0.003821
139,4,0,0,69.2732,67.0,19.8,0.002903691,67.644029695639,7.38688611984253,0.874328613280994,-0.036442474,-0.20052743,1.786028337,1529.16956,980.6566,790.1661,0.004118,0.004004
140,4,0,0,67.7773,67.0,19.8,0.002881019,68.009379728896,7.47184705734253,0.874328613280994,-0.011309734,-0.208646059,1.795474958,1549.295222,0.0,0.0,0.0,0.0
141,4,0,0,67.3337,67.0,19.6,0.002850011,68.3474150297888,7.61344861984253,0.874328613280994,0.019477874,-0.201096296,1.821036291,1567.246774,986.8202,799.8025,0.003919,0.003752
142,4,0,0,67.2848,66.0,19.6,0.002805344,68.765664197593,7.89665174484253,0.801086425780994,-0.019477874,-0.171645403,1.892854166,1587.625122,993.8128,833.75,0.004163,0.003955
143,4,0,0,68.1013,67.0,19.4,0.002769093,69.1362190134374,7.89665174484253,0.947570800780994,-0.016964599,-0.18159461,1.937502813,1604.655653,0.0,0.0,0.0,0.0
