Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
155,4,0,0,70.3522,0.0,16.2,0.006359297,71.419786759989,5.539855957,0.0,0.009203613,0.033476114,1.791523886,1410.939727,578.422974,720.540283,0.0,0.004352
156,4,0,0,70.2454,0.0,16.0,0.006361262,71.4340394290838,6.026000977,0.0,-0.005560516,0.049924135,1.775075865,1428.014485,727.562195,970.662292,0.0,0.00456
157,4,0,0,69.98,0.0,16.0,0.006347871,71.458939427245,5.451965332,0.0,-0.003259613,0.056598902,1.768401098,1441.674649,602.110596,702.207703,0.0,0.004599
158,4,0,0,69.0407,0.0,16.2,0.0063217,71.4686753226958,5.58380127,0.0,-0.007094452,0.050169706,1.774830294,1457.988348,697.65271,925.929016,0.0,0.004591
159,4,0,0,67.6041,0.0,16.2,0.006295801,71.4775549687996,5.58380127,0.0,0.003067871,0.032570124,1.792429876,1471.649353,720.722595,977.888977,0.0,0.004569
160,4,0,0,66.8235,0.0,16.1,0.00626641,71.6450993650364,7.432250977,0.0,0.008436646,0.0120399,1.8129601,1488.714593,685.290283,657.407715,0.0,0.004908
161,4,0,0,67.0412,0.0,16.1,0.006242747,71.7868755885556,6.948852539,0.0,0.008436646,0.014536619,1.810463381,1502.360668,597.933105,714.856873,0.0,0.004681
162,4,0,0,67.3827,0.0,16.3,0.00622095,71.926457444798,6.992797852,0.0,0.00690271,0.035204172,1.789795828,1519.414239,619.747314,720.397217,0.0,0.004685
163,4,0,0,68.0513,0.0,16.3,0.006208558,72.0374891749186,6.773071289,0.0,0.018407227,0.055933237,1.769066763,1533.053702,601.894287,705.740601,0.0,0.004675
164,4,0,0,68.5044,0.0,16.2,0.006205767,72.156180349555,6.773071289,0.0,-0.003259613,0.118738413,1.706261587,1550.100389,739.069702,978.506897,0.0,0.004754
165,4,0,0,69.1439,0.0,16.2,0.006220349,72.2527120872096,6.729125977,0.0,-0.012463226,0.188120127,1.636879873,1563.74071,604.415527,734.90332,0.0,0.004581
166,4,0,0,69.4551,0.0,16.1,0.006256559,72.3646684314404,6.729125977,0.0,-0.037773163,0.231913805,1.593086195,1580.808774,569.220703,734.952026,0.0,0.004547
167,4,0,0,69.5594,0.0,16.1,0.00629438,72.4611830135306,6.729125977,0.0,-0.024734711,0.17019248,1.65480752,1594.47108,606.648621,698.705872,0.0,0.004625
168,4,0,0,70.0859,0.0,16.3,0.006332817,72.5721978133944,6.817016602,0.0,0.003067871,0.026085615,1.798914385,1611.557377,590.246582,716.702881,0.0,0.004667
169,4,0,0,70.4325,0.0,16.3,0.006359807,72.6721873306928,6.773071289,0.0,0.012271484,-0.100182772,1.925182772,1625.233177,589.117188,721.759094,0.0,0.004587
170,4,0,0,70.8637,0.0,16.1,0.00638502,72.7843319677036,6.860961914,0.0,0.039882324,-0.199748278,2.024748278,1642.33622,587.642883,735.418518,0.0,0.004419
171,4,0,0,70.9723,0.0,16.1,0.006402695,72.8786705450864,6.773071289,0.0,-0.010929291,-0.207319021,2.032319021,1656.026647,0.0,0.0,0.0,0.004355
172,4,0,0,70.5667,0.0,16.3,0.006423898,72.9863027697646,6.817016602,0.0,-0.005560516,-0.189865351,2.014865351,1673.108423,0.0,0.0,0.0,0.0
173,4,0,0,70.7824,0.0,16.3,0.006455448,73.0799300993344,6.685180664,0.0,0.019941162,-0.189903498,2.014903498,1686.674206,574.308472,709.546997,0.0,0.004364
174,4,0,0,71.0268,0.0,16.2,0.006508215,73.1785354554856,6.729125977,0.0,0.001533936,-0.188255072,2.013255072,1703.501432,485.871094,527.015686,0.004568,0.004354
175,4,0,0,71.2454,0.0,16.2,0.006550281,73.2663197543174,6.729125977,0.0,0.032979614,-0.197702646,2.022702646,1716.872161,485.177704,703.851685,0.004508,0.004351
176,4,0,0,71.4653,0.0,16.4,0.006566173,73.366267477056,6.773071289,0.0,0.003834839,-0.154977083,1.979977083,1733.51622,524.279602,713.469788,0.004843,0.004548
177,4,0,0,71.4653,0.0,16.4,0.006545834,73.4496068753682,6.729125977,0.0,-0.010162323,-0.077199697,1.902199697,1746.784167,545.814087,735.028198,0.0,0.004562
178,4,0,0,71.5758,0.0,16.2,0.006502458,73.5459967336084,6.773071289,0.0,-0.020132904,-0.000518,1.825518084,1763.328478,511.966003,695.548523,0.004698,0.004509
179,4,0,0,71.7144,0.0,16.2,0.00646731,73.6258245842274,6.685180664,0.0,-0.019365936,0.030773401,1.794226599,1776.538855,672.936523,986.923706,0.004755,0.004431
180,4,0,0,71.9093,0.0,16.4,0.00644218,73.6725174117184,6.289672852,0.0,0.014572388,0.015726805,1.809273195,1793.050992,597.768982,700.293213,0.0,0.004398
181,4,0,0,72.1334,0.0,16.4,0.006433937,73.6865490057774,6.069946289,0.0,0.009203613,0.004824877,1.820175123,1806.261306,599.066528,849.306091,0.004574,0.004348
182,4,0,0,72.4722,0.0,16.3,0.006423139,73.7205185682558,6.245727539,0.0,0.010737549,0.027163744,1.797836256,1822.776369,575.002075,788.950073,0.00478,0.004458
183,4,0,0,72.5289,0.0,16.3,0.00639141,73.737155812522,5.58380127,0.0,0.003834839,0.071772337,1.753227663,1836.651123,488.597687,711.518921,0.00444,0.0
184,4,0,0,72.6143,0.0,16.4,0.006335788,73.727289914586,5.850219727,0.0,-0.020132904,0.133065462,1.691934538,1850.528427,512.090088,668.337524,0.004599,0.004429
185,4,0,0,72.8428,0.0,16.4,0.006266717,73.7186309089962,5.58380127,0.0,-0.010162323,0.166655779,1.658344221,1866.390861,662.468079,951.976929,0.004498,0.004408
186,4,0,0,73.0151,0.0,16.6,0.006222472,73.7009074728838,5.627746582,0.0,-0.017832001,0.164406538,1.660593462,1880.272617,526.528687,687.363281,0.0044,0.004368
187,4,0,0,73.2172,0.0,16.6,0.006192709,73.685383988458,5.58380127,0.0,0.003834839,0.139665842,1.685334158,1896.14005,667.8974,723.957703,0.0,0.004491
188,4,0,0,73.3622,0.0,16.4,0.006175488,73.668460732287,5.58380127,0.0,0.005368774,0.104763746,1.720236254,1910.025999,450.464813,326.169403,0.004811,0.0
189,4,0,0,73.3622,0.0,16.4,0.006156553,73.6476483128852,5.58380127,0.0,-0.001725677,0.075644732,1.749355268,1925.898335,493.390686,708.171997,0.005068,0.00454
190,4,0,0,73.1593,0.0,16.6,0.006134845,73.6305857522438,5.58380127,0.0,-0.015531097,0.050179243,1.774820757,1939.792486,583.244202,724.620911,0.0,0.004495
191,4,0,0,73.1593,0.0,16.6,0.006099431,73.6139114609708,5.627746582,0.0,-0.010162323,0.013449907,1.811550093,1955.672907,688.221924,958.460693,0.004669,0.004667
192,4,0,0,72.4438,0.0,16.4,0.006060997,73.6000540618734,5.320129395,0.0,-0.004793549,-0.030236006,1.855236006,1969.570272,681.972595,825.833679,0.0,0.004573
193,4,0,0,72.3306,0.0,16.4,0.006019155,73.2359227174248,0.17578125,0.0,0.010737549,-0.099971533,1.924971533,1985.475076,584.440308,742.869873,0.0,0.004546
194,4,0,0,72.4155,0.0,16.6,0.005993694,73.0735611684712,4.836730957,0.0,0.003834839,-0.149525881,1.974525881,1999.425977,661.074829,962.237671,0.004439,0.004379
195,4,0,0,71.77,0.0,16.6,0.005985387,72.8869353911234,3.913879395,0.0,0.003834839,-0.190499544,2.015499544,2015.400688,511.165009,703.413879,0.004587,0.004443
196,4,0,0,70.9451,0.0,16.7,0.006007197,72.7658562938884,4.441223145,0.0,0.019941162,-0.212707281,2.037707281,2029.403731,465.927002,579.699707,0.004569,0.004363
197,4,0,0,70.1656,0.0,16.7,0.0060784,72.6565333126996,4.485168457,0.0,0.005368774,-0.205066442,2.030066442,2045.432472,660.990479,779.295288,0.0,0.004422
198,4,0,0,69.7954,0.0,16.8,0.006170326,72.5611667854852,4.397277832,0.0,0.00690271,-0.180830717,2.005830717,2059.478472,520.81781,705.17041,0.004391,0.004477
199,4,0,0,69.4811,0.0,16.8,0.006256785,72.4529016395718,4.485168457,0.0,-0.005560516,-0.1335361,1.9585361,2075.554645,564.091614,731.799377,0.004643,0.004607
200,4,0,0,69.1181,0.0,16.7,0.006275512,72.3586726260562,4.485168457,0.0,0.003834839,-0.095968962,1.920968962,2089.641461,712.456604,996.713013,0.0,0.004588
201,4,0,0,68.5044,0.0,16.7,0.00624176,72.2523784710276,4.660949707,0.0,0.014572388,-0.049993753,1.874993753,2105.763843,728.602478,995.116577,0.0,0.004719
202,4,0,0,68.3275,0.0,16.5,0.006205709,72.1606986842588,4.573059082,0.0,0.005368774,0.01970315,1.80529685,2119.892253,612.260071,827.758118,0.004221,0.004442
203,4,0,0,68.5805,0.0,16.5,0.006189359,72.0627848293188,4.617004395,0.0,-0.025501678,0.123433352,1.701566648,2136.063093,674.205383,998.010498,0.004984,0.004631
204,4,0,0,69.3251,0.0,16.4,0.006192958,71.9760023285436,4.35333252,0.0,-0.023200775,0.179643869,1.645356131,2150.232701,618.243286,721.137695,0.0,0.004646
205,4,0,0,69.8744,0.0,16.4,0.006198769,71.8506797718768,4.441223145,0.0,-0.019365936,0.165090322,1.659909678,2166.449366,604.164307,773.937683,0.004777,0.004538
206,4,0,0,70.4057,0.0,15.9,0.006193844,71.7668973705428,4.52911377,0.0,0.003834839,0.095679045,1.729320955,2180.658133,529.617615,756.231689,0.005274,0.004487
207,4,0,0,70.7824,0.0,15.9,0.006169331,71.6776211813442,4.309387207,0.0,0.00690271,0.001344442,1.823655558,2196.966153,518.267517,708.782227,0.0,0.004513
208,4,0,0,71.2728,0.0,15.5,0.006132413,71.6030803183998,4.617004395,0.0,0.003834839,-0.057456732,1.882456732,2211.211781,718.122803,993.755798,0.0,0.004616
209,4,0,0,71.6035,0.0,15.5,0.006079996,71.530137433515,5.05645752,0.0,0.010737549,-0.117383718,1.942383718,2227.512913,531.223511,650.698914,0.004773,0.004572
210,4,0,0,71.7144,0.0,14.9,0.006036734,71.4867484522968,4.968566895,0.0,0.018407227,-0.157488108,1.982488108,2241.793985,670.470276,752.146118,0.0,0.004637
211,4,0,0,71.9932,0.0,14.9,0.006006479,71.4355823194352,5.012512207,0.0,0.012271484,-0.157567263,1.982567263,2258.135246,554.256714,728.595276,0.005044,0.004796
212,4,0,0,72.0212,0.0,14.6,0.005997492,71.395436560652,5.144348145,0.0,0.001533936,-0.115445375,1.940445375,2272.451191,453.68689,640.157715,0.005164,0.004418
213,4,0,0,72.3589,0.0,14.6,0.005988679,71.3707799912592,5.276184082,0.0,-0.010162323,-0.062078714,1.887078714,2288.822001,558.376526,638.464722,0.005848,0.00463
214,4,0,0,72.5574,0.0,14.0,0.005969478,71.366105212614,5.539855957,0.0,-0.004793549,-0.035819769,1.860819769,2303.149836,491.856903,694.954529,0.004857,0.00469
215,4,0,0,72.6998,0.0,14.0,0.0059433,71.3633028366852,5.451965332,0.0,-0.003259613,-0.023523569,1.848523569,2319.531632,741.736816,981.989624,0.0,0.004669
216,4,0,0,72.4722,0.0,13.2,0.005935236,71.368849620116,5.58380127,0.0,0.001533936,-0.025652647,1.850652647,2333.86812,549.828674,732.146484,0.004935,0.004462
217,4,0,0,72.5005,0.0,13.2,0.005946369,71.3811307672438,5.58380127,0.0,-0.007094452,-0.024022818,1.849022818,2350.251241,451.032806,658.914429,0.005029,0.004639
218,4,0,0,72.1334,0.0,12.8,0.005956152,71.3918561493002,5.58380127,0.0,-0.007094452,-0.015978098,1.840978098,2364.584321,742.084595,965.015686,0.0,0.004722
219,4,0,0,72.1053,0.0,12.8,0.005952959,71.4038955413732,5.58380127,0.0,-0.008628387,-0.024078608,1.849078608,2380.960896,641.4328,710.885925,0.0,0.004595
220,4,0,0,72.2178,0.0,12.4,0.005942164,71.4142641971252,5.58380127,0.0,-0.003259613,-0.049444437,1.874444437,2395.287291,612.842285,734.394104,0.0,0.004546
221,4,0,0,72.7283,0.0,12.4,0.005930277,71.4260087420168,5.58380127,0.0,-0.003259613,-0.092844725,1.917844725,2411.656095,590.753906,742.3349,0.005302,0.004411
222,4,0,0,72.8714,0.0,12.4,0.005925992,71.4362136313304,5.58380127,0.0,0.014572388,-0.134007692,1.959007692,2425.97509,614.706604,765.381714,0.0,0.004389
223,4,0,0,73.1016,0.0,12.4,0.005927813,71.4476467045584,5.58380127,0.0,0.010737549,-0.166416407,1.991416407,2442.335543,582.373596,677.408508,0.0,0.004759
224,4,0,0,73.3331,0.0,12.1,0.005930437,71.457414658062,5.58380127,0.0,0.008436646,-0.165483713,1.990483713,2456.647957,539.465515,661.298523,0.004973,0.004838
225,4,0,0,73.6247,0.0,12.1,0.005936698,71.4682762385626,5.58380127,0.0,0.017640259,-0.143312693,1.968312693,2472.983296,679.194092,711.371399,0.0,0.004525
226,4,0,0,73.5954,0.0,12.1,0.005950258,71.4768404218396,5.58380127,0.0,-0.010162323,-0.099807978,1.924807978,2487.204134,744.108582,882.670593,0.0,0.004485
227,4,0,0,73.537,0.0,12.1,0.005971996,71.4867626788624,5.58380127,0.0,-0.007094452,-0.034540415,1.859540415,2503.424776,528.961609,708.311401,0.004366,0.004329
228,4,0,0,73.654,0.0,12.1,0.005994683,71.4968614804832,5.671691895,0.0,0.003834839,0.025167704,1.799832296,2517.583192,645.808105,746.1297,0.0,0.004664
229,4,0,0,73.7713,0.0,12.1,0.006032874,71.5097633822358,5.58380127,0.0,-0.017832001,0.097307444,1.727692556,2533.738541,510.877289,652.400574,0.004748,0.004447
230,4,0,0,74.0072,0.0,12.4,0.00607846,71.5183355478392,5.58380127,0.0,-0.024734711,0.150763273,1.674236727,2547.853907,641.782104,781.8349,0.0,0.004552
231,4,0,0,74.0664,0.0,12.4,0.006128001,71.5282743166904,5.58380127,0.0,-0.008628387,0.15188241,1.67311759,2563.962702,567.871277,715.611206,0.004757,0.004533
232,4,0,0,74.334,0.0,12.3,0.006156347,71.5373226699064,5.58380127,0.0,0.008436646,0.130275965,1.694724035,2578.038054,634.653076,725.688477,0.0,0.004502
233,4,0,0,74.5734,0.0,12.3,0.006177701,71.5474143582444,5.58380127,0.0,-0.010162323,0.109541178,1.715458822,2594.101628,578.703003,737.695007,0.004543,0.004306
234,4,0,0,74.7842,0.0,12.6,0.006198235,71.5557515602078,5.58380127,0.0,-0.000959,0.087533236,1.737466764,2608.137689,620.940918,826.379517,0.004644,0.004434
235,4,0,0,74.875,0.0,12.6,0.00623204,71.5652372354754,5.58380127,0.0,-0.003259613,0.047156096,1.777843904,2624.157582,519.79187,687.938599,0.00445,0.004137
236,4,0,0,74.8145,0.0,13.1,0.006279112,71.5734029139816,5.58380127,0.0,0.003834839,0.005824327,1.819175673,2638.822967,499.595612,698.59613,0.004554,0.004154
237,4,0,0,74.7842,0.0,13.1,0.006356,71.5832081397996,5.58380127,0.0,-0.003259613,-0.035769224,1.860769224,2654.130562,683.331299,801.692688,0.0,0.004491
238,4,0,0,74.7239,0.0,13.3,0.006432466,71.5910662573384,5.58380127,0.0,0.003834839,-0.068657637,1.893657637,2668.75299,605.668579,814.361694,0.0,0.004238
239,4,0,0,74.9356,0.0,13.3,0.006518386,71.5999650384948,5.58380127,0.0,0.0,-0.102204084,1.927204084,2684.021854,524.441528,695.447327,0.004575,0.004269
240,4,0,0,75.0266,0.0,13.8,0.006597105,71.6072589858032,5.58380127,0.0,0.017640259,-0.124565363,1.949565363,2698.609724,606.733887,829.042908,0.0,0.00482
241,4,0,0,75.1179,0.0,13.8,0.006703326,71.6159735297164,6.113891602,0.0,-0.000959,-0.126196623,1.951196623,2713.844995,570.473206,752.401978,0.0,0.004428
242,4,0,0,75.1789,0.0,14.2,0.006800462,71.75615837347,7.432250977,0.0,-0.008628387,-0.11433053,1.93933053,2728.407842,596.421692,833.028809,0.0,0.004523
243,4,0,0,75.3625,0.0,14.2,0.006881892,71.8874931346956,6.729125977,0.0,0.023776001,-0.103577375,1.928577375,2743.622216,325.226593,628.365417,0.004938,0.004409
244,4,0,0,75.547,0.0,14.6,0.0069183,71.9819673311602,6.729125977,0.0,-0.005560516,-0.04720664,1.87220664,2758.165938,603.097412,807.64917,0.0,0.00467
245,4,0,0,75.6395,0.0,14.6,0.006938706,72.096564280463,7.036743164,0.0,-0.044675873,0.102613211,1.722386789,2773.365007,450.526306,546.193604,0.004864,0.004525
246,4,0,0,75.6086,0.0,14.9,0.006941593,72.209424639252,6.948852539,0.0,-0.019365936,0.148380041,1.676619959,2787.902009,600.574524,750.823486,0.0,0.004634
247,4,0,0,75.7014,0.0,14.9,0.006921884,72.3510824636274,7.300415039,0.0,-0.017832001,0.124593496,1.700406504,2803.099072,677.691284,930.760071,0.0,0.004618
248,4,0,0,75.7943,0.0,15.2,0.006894044,72.4663790574018,6.509399414,0.0,-0.000959,0.059351206,1.765648794,2817.636767,535.96283,555.31073,0.0,0.004634
249,4,0,0,75.3932,0.0,15.2,0.006864062,72.5444973866058,6.157836914,0.0,0.023776001,-0.024292707,1.849292707,2832.837815,730.768188,1032.910645,0.0,0.004683
250,4,0,0,74.7239,0.0,15.5,0.006840659,72.5942431481702,6.333618164,0.0,0.003067871,-0.069903612,1.894903612,2847.380393,494.759613,632.783691,0.004951,0.004578
251,4,0,0,74.3041,0.0,15.5,0.0068143,72.638915079143,6.157836914,0.0,0.012271484,-0.0898664,1.9148664,2862.586506,547.488708,701.019104,0.004293,0.004492
252,4,0,0,74.096,0.0,16.0,0.006791867,72.6895915381228,6.333618164,0.0,0.021475098,-0.10287118,1.92787118,2877.133823,710.101685,1004.642822,0.0,0.004729
253,4,0,0,74.0368,0.0,16.0,0.006770986,72.7517474676028,6.377563477,0.0,0.003834839,-0.091293097,1.916293097,2892.344824,510.723907,559.946472,0.004765,0.004378
254,4,0,0,74.2743,0.0,16.2,0.006764644,72.8109419057082,6.421508789,0.0,0.003834839,-0.057254553,1.882254553,2906.89683,600.754272,737.975525,0.0,0.004596
255,4,0,0,74.6335,0.0,16.2,0.006766671,72.8780118744112,6.377563477,0.0,-0.003259613,-0.013314009,1.838314009,2922.112691,580.251099,737.578979,0.004618,0.004575
256,4,0,0,74.9963,0.0,16.4,0.00675778,72.9378283868002,6.377563477,0.0,-0.023200775,0.018422842,1.806577158,2936.669213,607.403503,742.945313,0.0,0.004572
257,4,0,0,75.24,0.0,16.4,0.006725474,73.0030121124628,6.377563477,0.0,-0.012463226,0.022229433,1.802770567,2951.889591,616.363098,757.981995,0.0,0.004463
258,4,0,0,75.3012,0.0,16.6,0.006688821,73.060651155645,6.465454102,0.0,0.005368774,0.003569365,1.821430635,2966.450275,430.577698,651.040527,0.004866,0.0
259,4,0,0,74.9052,0.0,16.6,0.006663089,73.1277045803328,6.465454102,0.0,0.023009033,-0.006064653,1.831064653,2981.675274,659.003601,734.8255,0.0,0.004627
260,4,0,0,73.2751,0.0,16.7,0.006665342,73.1874789923874,6.421508789,0.0,-0.000959,0.035351992,1.789648008,2996.241006,658.578308,738.135376,0.0,0.004702
261,4,0,0,71.6866,0.0,16.7,0.00668109,73.2527495580364,6.421508789,0.0,-0.005560516,0.110612154,1.714387846,3011.471198,614.173401,755.421692,0.0,0.004727
262,4,0,0,71.2728,0.0,16.5,0.006686885,73.3094618949664,6.465454102,0.0,-0.017832001,0.173339128,1.651660872,3026.041292,579.019714,705.32251,0.0,0.004648
263,4,0,0,71.4929,0.0,16.5,0.006674651,73.374530874687,6.553344727,0.0,-0.016298065,0.207337141,1.617662859,3041.275844,764.546997,705.341125,0.0,0.004737
264,4,0,0,72.0773,0.0,16.7,0.006650337,73.3943553846364,5.539855957,0.0,-0.010929291,0.20448947,1.62051053,3055.850099,570.52301,731.088501,0.0,0.004526
265,4,0,0,72.4722,0.0,16.7,0.006614435,73.3787919563918,5.58380127,0.0,-0.010929291,0.171388388,1.653611612,3071.088849,553.985107,723.563782,0.0,0.004459
266,4,0,0,72.9576,0.0,16.8,0.006577113,73.2229400428976,2.329101563,0.0,-0.010162323,0.129353762,1.695646238,3085.666984,747.634094,1053.98584,0.0,0.004855
267,4,0,0,73.1593,0.0,16.8,0.006525251,73.0860144988856,5.58380127,0.0,-0.003259613,0.053101778,1.771898222,3100.909859,614.765076,712.715393,0.0,0.004513
268,4,0,0,73.742,0.0,16.9,0.006478935,73.0761968489628,5.58380127,0.0,0.00690271,-0.026057959,1.851057959,3115.491968,638.601685,759.867798,0.0,0.004445
269,4,0,0,74.096,0.0,16.9,0.006431828,73.0651220470056,5.58380127,0.0,0.008436646,-0.097151518,1.922151518,3130.738918,663.683716,781.598022,0.0,0.00447
270,4,0,0,74.3638,0.0,17.0,0.006384827,73.0557032720018,5.58380127,0.0,0.003067871,-0.139983416,1.964983416,3145.324858,682.156677,974.751404,0.004932,0.004605
271,4,0,0,74.6938,0.0,17.0,0.006313841,73.0448335643342,5.58380127,0.0,-0.008628387,-0.176403284,2.001403284,3161.242446,749.309082,1034.717529,0.0,0.004572
272,4,0,0,74.5134,0.0,16.8,0.006243424,73.0354384949086,5.58380127,0.0,-0.004793549,-0.218216181,2.043216181,3175.198563,774.83667,728.719421,0.004745,0.004109
273,4,0,0,73.2172,0.0,16.8,0.006166649,73.025158851752,5.58380127,0.0,0.023009033,-0.281773806,2.106773806,3191.176739,611.070129,742.236084,0.0,0.004541
274,4,0,0,72.3872,0.0,16.6,0.006112255,73.0163509178386,5.58380127,0.0,0.014572388,-0.307714701,2.132714701,3205.178448,634.851318,719.511414,0.006314,0.00465
275,4,0,0,72.2178,0.0,16.6,0.006079127,73.007248104557,5.58380127,0.0,0.014572388,-0.304714918,2.129714918,3218.533928,614.544128,819.667175,0.0,0.00465
276,4,0,0,72.7283,0.0,16.5,0.006076775,72.9970833360896,5.58380127,0.0,0.014572388,-0.261747122,2.086747122,3235.25921,0.0,0.0,0.0,0.0
277,4,0,0,73.1593,0.0,16.5,0.006107479,72.9886339470348,5.58380127,0.0,0.005368774,-0.199023485,2.024023485,3248.666621,575.530518,652.807129,0.005623,0.004864
278,4,0,0,73.7713,0.0,16.6,0.006171398,72.9788819742774,5.58380127,0.0,-0.007094452,-0.107995749,1.932995749,3265.449628,719.622681,992.24231,0.006145,0.004832
279,4,0,0,74.2148,0.0,16.6,0.006242292,73.0044104840822,6.860961914,0.0,-0.000959,-0.035489321,1.860489321,3278.888458,576.745728,661.037598,0.0,0.004787
280,4,0,0,74.4835,0.0,16.5,0.006334972,73.1135907329064,6.597290039,0.0,0.014572388,0.038709879,1.786290121,3295.699056,598.242798,707.468323,0.005433,0.004724
281,4,0,0,74.4236,0.0,16.5,0.006423792,73.180135477407,6.729125977,0.0,-0.004793549,0.11221242,1.71278758,3309.157329,479.478485,666.379883,0.00533,0.004677
282,4,0,0,74.6335,0.0,16.6,0.006523691,73.281477226547,6.948852539,0.0,-0.007094452,0.193993807,1.631006193,3325.994741,724.528381,1019.993774,0.0,0.004824
283,4,0,0,74.4535,0.0,16.6,0.00659346,73.3632934328294,6.421508789,0.0,-0.000959,0.240260363,1.584739637,3339.477332,619.040894,769.489807,0.0,0.004667
284,4,0,0,73.8596,0.0,16.5,0.006629239,73.4260320238564,6.553344727,0.0,-0.024734711,0.268530607,1.556469393,3356.346322,608.558899,771.329224,0.004421,0.00453
285,4,0,0,73.6833,0.0,16.5,0.006615017,73.4903482669788,6.553344727,0.0,-0.001725677,0.25406146,1.57093854,3369.853942,577.531799,738.411377,0.0,0.004571
286,4,0,0,74.0368,0.0,16.0,0.006572109,73.5616153783084,6.597290039,0.0,-0.008628387,0.222451925,1.602548075,3386.753872,600.927673,770.918701,0.0,0.004718
287,4,0,0,74.4236,0.0,16.0,0.006532589,73.6283496547808,6.641235352,0.0,-0.008628387,0.179699659,1.645300341,3400.286371,510.808899,788.355286,0.0,0.004452
288,4,0,0,74.7541,0.0,15.9,0.006480206,73.7027228084038,6.597290039,0.0,-0.012463226,0.112676382,1.712323618,3417.217622,619.703613,747.649292,0.0,0.004549
289,4,0,0,74.9052,0.0,15.9,0.0064269,73.7642178141326,6.641235352,0.0,-0.007094452,0.031977415,1.793022585,3431.453052,588.644592,706.16449,0.0,0.00451
290,4,0,0,74.2743,0.0,15.5,0.006383497,73.841087150656,6.685180664,0.0,0.008436646,-0.060755491,1.885755491,3447.73685,508.970093,558.714478,0.004666,0.004441
291,4,0,0,72.7283,0.0,15.5,0.006386613,73.9126553373128,6.685180664,0.0,0.003834839,-0.137070894,1.962070894,3461.998374,584.601074,715.420227,0.0,0.004431
292,4,0,0,69.6641,0.0,15.2,0.00644865,73.9879221091576,6.729125977,0.0,0.003834839,-0.20629096,2.03129096,3478.307605,613.16687,767.660828,0.0,0.004459
293,4,0,0,65.8961,0.0,15.2,0.006538854,74.0572766808312,6.729125977,0.0,0.005368774,-0.260755777,2.085755777,3492.575731,555.713196,748.931274,0.0,0.004531
294,4,0,0,63.4357,0.0,15.2,0.006650526,74.124759477431,6.597290039,0.0,0.010737549,-0.311714411,2.136714411,3508.853766,674.810913,816.672485,0.0,0.004488
295,4,0,0,62.3465,0.0,15.2,0.006741871,74.1768963319938,6.597290039,0.0,0.005368774,-0.332516909,2.157516909,3523.064861,644.320496,795.463928,0.0,0.004476
296,4,0,0,62.6841,0.0,14.9,0.006840347,74.2390050273448,6.553344727,0.0,0.005368774,-0.342799425,2.167799425,3539.302895,619.635498,761.177307,0.0,0.004516
297,4,0,0,63.8513,0.0,14.9,0.006917614,74.2917789874268,6.597290039,0.0,0.009203613,-0.338072062,2.163072062,3553.509097,586.347412,748.489685,0.0,0.004397
298,4,0,0,65.2001,0.0,14.6,0.006986767,74.3484239895712,6.509399414,0.0,0.0,-0.311165571,2.136165571,3569.742361,583.468689,729.740479,0.0,0.004335
299,4,0,0,66.3209,0.0,14.6,0.007035644,74.3931586687106,6.509399414,0.0,0.0,-0.269020319,2.094020319,3583.944299,508.505798,576.758728,0.004556,0.004265
300,4,0,0,67.2848,0.0,14.3,0.007084745,74.439388987979,6.245727539,0.0,0.026843872,-0.217272997,2.042272997,3600.17265,571.594116,711.592407,0.0,0.004496
301,4,0,0,67.8518,0.0,14.3,0.007112635,74.4718823028754,6.377563477,0.0,0.030678711,-0.146674871,1.971674871,3614.37049,723.97168,999.522583,0.0,0.004632
302,4,0,0,68.4032,0.0,14.1,0.007128204,74.5102271619184,6.069946289,0.0,0.012271484,-0.001025915,1.826025915,3630.594251,574.92627,731.694885,0.0,0.00424
303,4,0,0,69.0923,0.0,14.1,0.007148858,74.456844211487,5.58380127,0.0,-0.013997162,0.177056551,1.647943449,3644.787915,558.335083,735.398499,0.0,0.004318
304,4,0,0,69.5594,0.0,14.2,0.007201719,74.3540627950632,5.144348145,0.0,-0.025501678,0.352612734,1.472387266,3661.0068,600.706726,729.994019,0.0,0.004452
305,4,0,0,69.6641,0.0,14.2,0.007270659,74.320095694875,5.58380127,0.0,-0.025501678,0.457600832,1.367399168,3675.19639,572.856689,721.31488,0.0,0.00463
306,4,0,0,70.1656,0.0,14.3,0.007344763,74.2932466250398,5.58380127,0.0,-0.033938324,0.503835917,1.321164083,3691.421892,729.839783,659.317383,0.0,0.004812
307,4,0,0,70.3789,0.0,14.3,0.00737507,74.2693377711044,5.58380127,0.0,-0.005560516,0.470725298,1.354274702,3705.639365,748.580322,715.252197,0.0,0.00459
308,4,0,0,70.5936,0.0,14.3,0.007361852,74.2421922447478,5.58380127,0.0,-0.007094452,0.398674726,1.426325274,3721.907302,605.319397,720.003418,0.0,0.004719
309,4,0,0,70.9451,0.0,14.3,0.00732322,74.2188708320992,5.58380127,0.0,0.003834839,0.337783575,1.487216425,3736.162223,570.886719,737.80481,0.0,0.004366
