Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
151,4,0,0,140.9046,57.0,11.4,0.00374207,69.84215180406,8.12321472167969,0.0,0.00816814,0.081261396,1.765793276,2441.000043,1000.7142,791.3725,0.004531,0.004585
152,4,0,0,136.945,61.0,11.4,0.003781311,69.839013832461,8.09489440917969,0.0,0.006283185,0.064109564,1.761330557,2459.709694,1006.2146,792.5825,0.004641,0.004811
153,4,0,0,134.167,59.0,11.8,0.003814325,69.836411449214,8.12321472167969,0.0,0.003769911,0.056923151,1.758332682,2479.911166,1007.3354,792.3709,0.004471,0.004615
154,4,0,0,133.7793,58.0,11.8,0.003826301,69.8343995810932,8.06657409667969,0.0,0.001256637,0.055424929,1.756232214,2498.265533,1013.3322,786.9785,0.004577,0.004688
155,4,0,0,135.1461,56.0,11.8,0.003824113,69.8328889580088,8.06657409667969,0.0,0.002513274,0.058532476,1.751421881,2518.907618,0.0,0.0,0.004649,0.004811
156,4,0,0,137.1479,55.0,11.8,0.003816164,69.83161867376,8.06657409667969,0.0,0.001884956,0.066558123,1.741389704,2536.86855,1068.2551,788.6894,0.004377,0.004549
157,4,0,0,139.0009,56.0,11.8,0.003804477,69.8319345228284,8.06657409667969,0.0,-0.003141593,0.075650454,1.722482157,2557.786511,1007.0147,802.8301,0.004723,0.004858
158,4,0,0,140.3706,58.0,11.8,0.003790453,69.8339189356088,8.09489440917969,0.0,-0.00439823,0.076169729,1.691854429,2576.026004,987.612,797.3281,0.004663,0.004926
159,4,0,0,141.8762,58.0,11.8,0.003769283,69.8377023491082,8.15153503417969,0.0,-0.005654867,0.067794085,1.653581572,2595.968499,988.8793,823.468,0.005015,0.005254
160,4,0,0,143.1926,56.0,11.8,0.003749683,69.842007607196,8.15153503417969,0.0,-0.005026548,0.050370455,1.626383257,2614.094226,988.674,806.2746,0.004833,0.005013
161,4,0,0,144.8729,57.0,11.8,0.003731892,69.8508790617592,8.12321472167969,0.0,-0.003769911,0.023763895,1.612488699,2634.525618,986.6841,808.0047,0.004985,0.005096
162,4,0,0,146.2459,57.0,11.8,0.003722974,69.8674340687514,8.09489440917969,0.0,-0.000628,-0.005671263,1.620869589,2652.449811,1262.3476,636.5925,0.005199,0.005597
163,4,0,0,147.0588,56.0,11.8,0.003721758,69.8857949483444,8.12321472167969,0.0,0.009424778,-0.03945756,1.653433275,2673.579575,994.846,827.2949,0.005002,0.005231
164,4,0,0,147.0588,55.0,11.8,0.003729505,69.900949201894,8.12321472167969,0.0,0.00439823,-0.054713011,1.68766017,2691.489857,1263.1567,770.2085,0.004275,0.004523
165,4,0,0,148.7122,54.0,11.8,0.003747633,69.9173256848,8.09489440917969,0.0,0.003141593,-0.066428423,1.725668859,2712.536615,1270.3564,764.9301,0.004409,0.004706
166,4,0,0,149.6737,54.0,11.8,0.003767765,69.9333657190856,8.06657409667969,0.0,0.005654867,-0.074010611,1.753623915,2731.268186,1046.5574,799.3224,0.004258,0.004404
167,4,0,0,147.9991,54.0,11.6,0.003787596,69.9518364683204,8.09489440917969,0.0,0.006911504,-0.070091009,1.764832449,2752.400023,1333.4644,765.5541,0.004373,0.004798
168,4,0,0,141.6591,55.0,11.6,0.003797105,69.9651848492692,8.09489440917969,0.0,0.00439823,-0.057428598,1.769531202,2770.505979,1368.5555,758.8591,0.004258,0.004772
169,4,0,0,138.1712,56.0,11.3,0.00380215,69.9789658047166,8.06657409667969,0.0,0.00816814,-0.034532785,1.768495512,2792.306269,1011.0254,794.4492,0.004261,0.0
170,4,0,0,137.9653,60.0,11.3,0.00380956,69.9934334172618,8.03825378417969,0.0,0.013194689,-0.001260042,1.76278348,2810.942375,1007.1366,803.5774,0.004164,0.004269
171,4,0,0,139.7351,59.0,11.4,0.003824101,70.0072693155768,8.06657409667969,0.0,-0.002513274,0.051537275,1.750918341,2832.972643,988.1573,799.4641,0.004372,0.004432
172,4,0,0,141.8762,60.0,11.4,0.003834635,70.0183860891212,8.06657409667969,0.0,-0.00816814,0.092866182,1.748635721,2852.601547,770.9927,772.2664,0.004317,0.004403
173,4,0,0,142.7511,60.0,11.4,0.003834139,70.0281021253164,8.00993347167969,0.0,-0.012566371,0.117805719,1.754280519,2874.632797,1161.4346,762.804,0.004365,0.004506
174,4,0,0,144.5337,59.0,11.4,0.003826342,70.0382919351142,8.06657409667969,0.0,-0.006283185,0.118382215,1.771135759,2893.478257,0.0,0.0,0.0,0.0
175,4,0,0,146.4772,57.0,11.5,0.003824977,70.0513450504532,7.95329236984253,0.0,-0.000628,0.109141588,1.79882617,2915.512563,988.1359,793.9907,0.004309,0.004301
176,4,0,0,147.9991,56.0,11.5,0.00383672,70.0624549682092,7.81169080734253,0.0,-0.001884956,0.094712973,1.829230738,2934.570918,992.1894,779.4185,0.004155,0.004254
177,4,0,0,149.0713,55.0,11.5,0.003861163,70.075597353638,7.58512830734253,0.0,-0.000628,0.071385622,1.866695356,2957.909183,832.4884,790.3731,0.004215,0.004325
178,4,0,0,149.6737,56.0,11.5,0.003890289,70.0850112523416,7.86833143234253,0.0,0.006283185,0.051821947,1.881902647,2978.711553,987.5534,800.7365,0.004599,0.00469
179,4,0,0,150.0375,59.0,11.3,0.003936304,70.0979339145802,7.84001111984253,0.0,0.00816814,0.041872263,1.895304155,3001.137336,992.4162,806.4542,0.004685,0.00472
180,4,0,0,150.7704,61.0,11.3,0.003986876,70.1091399582144,7.89665174484253,0.0,0.005654867,0.04408288,1.898204756,3021.302618,982.1544,801.1025,0.004724,0.004758
181,4,0,0,152.1329,62.0,11.4,0.004041485,70.1245070630724,7.84001111984253,0.0,0.0,0.057567358,1.889460993,3043.671022,823.8737,789.3366,0.004846,0.004951
182,4,0,0,153.3931,60.0,11.4,0.004080259,70.1298148273264,7.86833143234253,0.0,0.007539822,0.068618059,1.866750669,3066.183343,842.3714,786.0832,0.004779,0.004786
183,4,0,0,154.2877,58.0,11.1,0.004106898,70.1333853895174,7.89665174484253,0.0,0.0,0.085478067,1.837635469,3085.368027,1016.6,815.9933,0.004861,0.004722
184,4,0,0,154.6743,56.0,11.1,0.004137134,70.1366400865466,7.86833143234253,0.0,-0.001884956,0.103584051,1.779777956,3108.491915,984.111,803.1089,0.005085,0.005041
185,4,0,0,154.1592,54.0,10.9,0.004159606,70.1397368590416,7.86833143234253,0.0,-0.001256637,0.11536622,1.733949614,3128.425743,986.3008,815.5968,0.005184,0.005218
186,4,0,0,155.1927,55.0,10.9,0.004169128,70.140732493326,7.86833143234253,0.0,-0.00439823,0.1251719,1.70671792,3151.720293,981.9478,806.4007,0.005001,0.005153
187,4,0,0,155.0628,55.0,10.7,0.004155871,70.1412406102442,7.86833143234253,0.0,-0.003769911,0.12435317,1.707383585,3172.123856,983.371,799.0977,0.004803,0.005066
188,4,0,0,154.8036,59.0,10.7,0.004115881,70.1519591365122,7.84001111984253,0.0,-0.006911504,0.115967035,1.719575834,3194.337846,984.2674,820.8119,0.004782,0.005072
189,4,0,0,154.8036,58.0,10.8,0.004068987,70.1976416203512,7.89665174484253,0.0,0.016964599,0.102070093,1.737290335,3213.312457,992.4934,803.8692,0.004985,0.005166
190,4,0,0,155.3229,56.0,10.8,0.004017598,70.2580869823452,7.86833143234253,0.0,0.005026548,0.122652292,1.762225103,3235.557821,990.6506,807.4973,0.005136,0.005192
191,4,0,0,156.1085,55.0,10.7,0.003979848,70.324492406282,7.84001111984253,0.0,-0.011309734,0.152851343,1.778667879,3254.515831,990.2603,810.3049,0.004772,0.00508
192,4,0,0,157.0352,55.0,10.7,0.003944373,70.3906437798064,7.84001111984253,0.0,-0.006911504,0.168436766,1.783341837,3276.884727,986.4872,809.267,0.005248,0.005273
193,4,0,0,157.7038,54.0,10.5,0.003922021,70.4506222239862,7.84001111984253,0.0,-0.015079645,0.166919947,1.774962854,3295.919026,989.884,803.4593,0.005258,0.005298
194,4,0,0,158.1078,53.0,10.5,0.003908077,70.5192729829976,7.86833143234253,0.0,-0.010681415,0.136590242,1.760084105,3318.227006,980.8666,797.4481,0.004895,0.004895
195,4,0,0,158.6496,53.0,10.4,0.003902782,70.582245185819,7.89665174484253,0.0,0.001884956,0.096530676,1.746477079,3337.869947,985.8988,800.3688,0.005009,0.005048
196,4,0,0,159.3321,54.0,10.4,0.003900894,70.6552080748,7.86833143234253,0.0,0.0,0.053281546,1.72511096,3360.11152,981.304,806.4477,0.005054,0.005168
197,4,0,0,159.6067,54.0,10.2,0.003904945,70.7159143590882,7.86833143234253,0.0,0.005654867,0.018443823,1.711660814,3379.802924,0.0,0.0,0.0,0.0
198,4,0,0,160.2975,56.0,10.2,0.00392039,70.7840020744072,7.86833143234253,0.0,0.00439823,-0.0105474,1.700211477,3402.069889,987.4354,794.281,0.004404,0.004691
199,4,0,0,160.9943,60.0,10.4,0.003941875,70.8428337994634,7.86833143234253,0.0,0.0,-0.031523943,1.700427008,3421.043033,981.0592,797.9791,0.004893,0.004978
200,4,0,0,161.8385,62.0,10.4,0.003971612,70.9093353653718,7.89665174484253,0.0,0.001256637,-0.059726954,1.709032965,3443.35773,967.8486,813.5008,0.005001,0.005189
201,4,0,0,162.2639,62.0,10.6,0.003998616,70.9712158080306,7.89665174484253,0.0,0.007539822,-0.085125685,1.722957087,3462.502018,982.7197,795.3828,0.004793,0.004918
202,4,0,0,162.9779,64.0,10.6,0.004023495,71.0453665991458,7.89665174484253,0.0,0.011938052,-0.097817659,1.698263597,3484.913269,969.6122,804.1083,0.004638,0.004817
203,4,0,0,163.5537,63.0,11.0,0.004038403,71.1109823843182,7.86833143234253,0.0,0.028902652,-0.082196474,1.666739416,3504.696956,991.9869,797.3437,0.004859,0.004964
204,4,0,0,163.9882,66.0,11.0,0.004055237,71.1847623834974,7.86833143234253,0.0,0.013823007,-0.013633966,1.655166101,3526.897394,996.0233,797.4889,0.004772,0.004876
205,4,0,0,164.5711,66.0,11.7,0.004075827,71.2485997675028,7.89665174484253,0.0,-0.00439823,0.068688154,1.665191603,3545.904474,986.8121,799.8488,0.004847,0.004928
206,4,0,0,164.7175,62.0,11.7,0.004101325,71.3206150931852,7.86833143234253,0.0,-0.010681415,0.160936117,1.706169081,3568.217222,0.0,0.0,0.004705,0.004885
207,4,0,0,159.4693,59.0,12.3,0.004110319,71.381403759588,7.92497205734253,0.0,-0.005654867,0.223078489,1.747128916,3587.26166,981.752,807.5273,0.004482,0.004751
208,4,0,0,150.281,57.0,12.3,0.00408951,71.4489421588848,7.92497205734253,0.0,-0.013823007,0.283857584,1.791606379,3609.619575,0.0,0.0,0.004671,0.004923
209,4,0,0,145.1,57.0,12.9,0.004046224,71.506201478294,7.92497205734253,0.0,-0.04712389,0.314889193,1.823823881,3629.520947,933.7766,804.8268,0.004426,0.004626
210,4,0,0,142.5314,56.0,12.9,0.003983982,71.5664133733342,7.92497205734253,0.0,-0.026389377,0.271775961,1.849846315,3651.173782,0.0,0.0,0.004741,0.004914
211,4,0,0,144.3085,53.0,13.4,0.003930234,71.6181383334174,7.92497205734253,0.0,-0.016964599,0.18872714,1.87439723,3671.089557,0.0,0.0,0.0,0.0
212,4,0,0,146.2459,52.0,13.4,0.003876478,71.6745599591698,7.95329236984253,0.0,-0.016336281,0.059903383,1.907134008,3693.674524,0.0,0.0,0.004568,0.004665
213,4,0,0,148.4737,53.0,13.9,0.003837083,71.7222680387998,7.92497205734253,0.0,0.013194689,-0.063407183,1.922354174,3712.83102,981.2782,792.0622,0.004611,0.004782
214,4,0,0,150.6478,53.0,13.9,0.003801844,71.7771584419158,7.89665174484253,0.0,0.018221237,-0.174507856,1.907196474,3735.36837,983.2692,794.1781,0.004516,0.004696
215,4,0,0,151.8834,55.0,14.3,0.003783216,71.8239807569032,7.89665174484253,0.0,0.020734511,-0.240527868,1.841932726,3755.482859,997.2087,879.8881,0.0,0.004375
216,4,0,0,153.7752,55.0,14.3,0.003781314,71.8767425503748,7.89665174484253,0.0,0.025761059,-0.27517581,1.744360399,3777.289973,989.9674,792.4724,0.004401,0.004601
217,4,0,0,155.3229,52.0,14.9,0.0037965,71.9195205295686,7.89665174484253,0.0,0.018849555,-0.258474112,1.661033106,3797.469163,0.0,0.0,0.0,0.0
218,4,0,0,156.1085,51.0,14.9,0.00381942,71.9674002935898,7.92497205734253,0.0,0.019477874,-0.196367979,1.58594985,3820.122478,982.8216,789.7272,0.004319,0.004485
219,4,0,0,156.9021,52.0,15.5,0.003827793,72.0082900019748,7.89665174484253,0.0,0.003769911,-0.112058878,1.533029509,3839.443276,992.2718,791.3153,0.00438,0.004578
220,4,0,0,157.7038,53.0,15.5,0.003816629,72.0544668589684,7.89665174484253,0.0,-0.027017696,-0.011469126,1.515431356,3862.210121,842.317,785.2445,0.00473,0.004891
221,4,0,0,158.2429,53.0,15.8,0.003799851,72.0928846533002,7.89665174484253,0.0,-0.019477874,0.04776597,1.575935793,3881.7548,1145.0234,774.9335,0.004667,0.004806
222,4,0,0,158.3782,57.0,15.8,0.003795587,72.1367818640904,7.89665174484253,0.0,-0.009424778,0.080354452,1.703671885,3904.915209,967.0926,816.5437,0.004702,0.004857
223,4,0,0,159.0584,57.0,16.0,0.003815971,72.1741284817182,7.89665174484253,0.0,-0.009424778,0.089022875,1.832066965,3925.273866,0.0,0.0,0.004685,0.004815
224,4,0,0,160.0205,55.0,16.0,0.003859582,72.2151005883112,7.92497205734253,0.0,-0.00816814,0.079857588,1.96727128,3948.471155,975.2244,814.3319,0.004506,0.004682
225,4,0,0,160.4364,52.0,15.9,0.003897849,72.2510739078368,7.89665174484253,0.0,-0.001884956,0.055652857,2.049127531,3968.220928,1004.2642,790.7121,0.004523,0.004723
226,4,0,0,161.4153,52.0,15.9,0.003923397,72.292389334932,7.89665174484253,0.0,0.002513274,0.018376589,2.098764372,3991.192618,993.8122,793.2,0.004609,0.004693
227,4,0,0,162.4062,54.0,16.1,0.003924179,72.3317890197846,7.89665174484253,0.0,0.0,-0.015600443,2.081771803,4014.205797,950.8053,801.0203,0.0044,0.0047
228,4,0,0,163.4094,53.0,16.1,0.00391002,72.366135006889,7.89665174484253,0.0,0.010681415,-0.037624598,2.024584246,4033.808566,967.791,974.423,0.0,0.004366
229,4,0,0,163.6983,53.0,16.0,0.003887146,72.4046214556652,7.89665174484253,0.0,0.009424778,-0.043321371,1.921106768,4056.804639,992.9518,795.1427,0.004521,0.00464
230,4,0,0,163.9882,56.0,16.0,0.003865622,72.4369418308852,10.1339569091797,0.0,0.013194689,-0.031812906,1.826113653,4077.2431,997.1313,826.0706,0.004508,0.0045
231,4,0,0,164.2791,55.0,16.2,0.00383886,72.4734164115406,9.96403503417969,0.0,0.007539822,0.002935648,1.764354181,4099.505786,991.6178,788.6264,0.004481,0.004548
232,4,0,0,164.1335,61.0,16.2,0.003814466,72.5044321591962,9.99235534667969,0.0,-0.000628,0.049482584,1.741556597,4119.874192,993.7744,789.0129,0.004693,0.004737
233,4,0,0,164.425,62.0,16.4,0.003791488,72.5393892609788,9.76579284667969,0.0,-0.00439823,0.102296591,1.736113501,4142.808517,989.201,798.9459,0.004571,0.00467
234,4,0,0,165.3057,58.0,16.4,0.003780551,72.568935584654,10.3321990966797,0.0,-0.001256637,0.144207239,1.753682089,4162.412766,992.2087,793.1974,0.00459,0.0047
235,4,0,0,165.898,54.0,16.5,0.003780053,72.6019082736562,10.0773162841797,0.0,-0.003141593,0.185720205,1.788983774,4185.420826,955.5,799.2458,0.004512,0.004608
236,4,0,0,166.1958,55.0,16.5,0.003787292,72.6304452353768,10.1905975341797,0.0,-0.015707962,0.216941595,1.825569105,4205.095391,988.9361,787.9232,0.004361,0.004434
237,4,0,0,167.0955,57.0,16.7,0.003796653,72.6612412598422,10.0773162841797,0.0,-0.008796459,0.229554892,1.855501604,4228.129085,981.3989,792.2319,0.004456,0.004626
238,4,0,0,168.1577,57.0,16.7,0.003801027,72.68795174941,9.93571472167969,0.0,-0.013823007,0.224464655,1.868937922,4248.638853,984.2687,794.4291,0.004422,0.004477
239,4,0,0,168.7707,57.0,16.5,0.003805111,72.717896336455,9.56755065917969,0.0,-0.014451326,0.188382864,1.859766912,4271.93719,999.9406,792.6745,0.004446,0.004577
240,4,0,0,168.9246,61.0,16.5,0.003814069,72.742430161486,9.68083190917969,0.0,-0.013823007,0.130759478,1.831528139,4291.965507,989.718,793.3065,0.00461,0.004631
241,4,0,0,169.6986,64.0,16.4,0.00383279,72.7719490298208,9.56755065917969,0.0,-0.003141593,0.047785044,1.775517416,4315.527511,992.9899,796.4301,0.004452,0.004616
242,4,0,0,170.3229,64.0,16.4,0.00385427,72.7959747379336,9.65251159667969,0.0,0.021991149,-0.023279905,1.724787664,4335.839517,1234.5507,651.552,0.004778,0.005047
243,4,0,0,170.9519,63.0,16.2,0.003880392,72.8227401542756,9.73747253417969,0.0,0.010681415,-0.068250895,1.673891973,4359.568761,991.3926,802.0958,0.004428,0.004606
244,4,0,0,172.2238,62.0,16.2,0.003900504,72.8461890749324,9.70915222167969,0.0,0.007539822,-0.081868887,1.632681799,4380.764558,990.5766,797.464,0.004563,0.004653
245,4,0,0,173.3523,60.0,16.1,0.003914163,72.872350248478,9.70915222167969,0.0,0.018849555,-0.083050013,1.599216413,4404.780425,990.0906,795.1841,0.004541,0.004651
246,4,0,0,173.6774,57.0,16.1,0.003915848,72.8952361254424,9.51091003417969,0.0,0.001256637,-0.057480097,1.595559072,4425.251128,989.1229,797.6063,0.004372,0.004506
247,4,0,0,173.6774,56.0,15.7,0.003912037,72.9209990517116,9.48258972167969,0.0,-0.009424778,-0.032874346,1.617812109,4449.168121,993.5122,797.0782,0.004097,0.004201
248,4,0,0,173.8405,56.0,15.7,0.003910295,72.943369939876,9.48258972167969,0.0,-0.00816814,-0.029329538,1.669446421,4469.65616,993.8813,798.0474,0.004171,0.004386
249,4,0,0,174.4957,58.0,15.3,0.003907924,72.9690573237256,9.56755065917969,0.0,-0.002513274,-0.036568403,1.760130835,4493.592691,993.2938,795.4311,0.004225,0.004362
250,4,0,0,174.8252,59.0,15.3,0.003897815,72.9914144842198,9.56755065917969,0.0,-0.008796459,-0.046864748,1.842393351,4515.060229,988.2519,797.4801,0.004097,0.004201
251,4,0,0,175.1559,63.0,14.7,0.003876604,73.0167585475672,9.48258972167969,0.0,-0.005654867,-0.0729177,1.892154646,4537.764092,0.0,0.0,0.004364,0.00445
252,4,0,0,175.4879,65.0,14.7,0.003857261,73.038120073777,9.48258972167969,0.0,-0.00439823,-0.105493307,1.907252741,4558.911067,985.6766,797.8049,0.004256,0.004372
253,4,0,0,175.9882,64.0,13.8,0.003845869,73.0636083339884,9.48258972167969,0.0,0.028274333,-0.139534235,1.905027819,4582.836847,990.7179,794.5375,0.004066,0.004167
254,4,0,0,176.3233,63.0,13.8,0.003853213,73.0864392841786,9.53923034667969,0.0,0.015079645,-0.125178576,1.874751997,4603.30071,993.9598,810.0643,0.004398,0.004542
255,4,0,0,176.1556,62.0,13.4,0.003882121,73.1108907110016,9.48258972167969,0.0,-0.003141593,-0.091906786,1.85441823,4627.171556,989.4105,803.113,0.004616,0.00469
256,4,0,0,176.8284,62.0,13.4,0.003917982,73.1319638434834,9.45426940917969,0.0,-0.003141593,-0.070251703,1.857151937,4648.518724,1258.0853,646.6311,0.004933,0.00494
257,4,0,0,177.1667,62.0,12.6,0.003961146,73.1558659542842,9.36930847167969,0.0,-0.000628,-0.048939466,1.866796923,4671.683031,0.0,0.0,0.0,0.0
258,4,0,0,177.8473,63.0,12.6,0.003992186,73.1777630527526,9.36930847167969,0.0,0.010053096,-0.028609037,1.887764883,4693.093922,979.8835,812.5117,0.005159,0.004984
259,4,0,0,178.0183,63.0,12.0,0.004008932,73.2032993839498,9.42594909667969,0.0,0.002513274,0.009490728,1.927118254,4717.144464,1016.7566,811.1531,0.005317,0.005261
260,4,0,0,178.7055,62.0,12.0,0.004007672,73.222106581805,9.31266784667969,0.0,-0.006911504,0.045674086,1.96235795,4737.555846,1023.5717,804.1423,0.005081,0.005157
261,4,0,0,178.8781,64.0,11.7,0.00399513,73.2391697057154,9.28434753417969,0.0,-0.006911504,0.069806814,1.947692347,4761.527035,1036.6155,801.8421,0.005009,0.005109
262,4,0,0,178.5332,64.0,11.7,0.003973416,73.2606548292372,8.91618347167969,0.0,0.00439823,0.075729132,1.915747595,4782.001395,1029.9719,797.9734,0.004818,0.004817
263,4,0,0,178.0183,63.0,11.4,0.003937005,73.2830325892834,9.08610534667969,0.0,0.003141593,0.095837831,1.888657045,4806.424487,1004.1596,811.8865,0.005206,0.005134
264,4,0,0,177.6767,63.0,11.4,0.003903073,73.303865399023,9.08610534667969,0.0,-0.005654867,0.111565828,1.868153048,4827.880782,999.7444,827.8725,0.005085,0.005294
265,4,0,0,178.1896,64.0,11.5,0.003867179,73.327595841526,9.05778503417969,0.0,-0.000628,0.118813753,1.836465311,4852.12736,992.4198,814.1673,0.005131,0.005317
266,4,0,0,178.8781,64.0,11.5,0.003835498,73.3483187977172,9.02946472167969,0.0,-0.00816814,0.122757196,1.796397161,4872.824377,986.1662,811.1173,0.005141,0.005347
267,4,0,0,180.0958,63.0,11.5,0.003797471,73.3693644587652,8.97282409667969,0.0,-0.00439823,0.11072135,1.757174444,4897.087069,985.57,799.0165,0.004756,0.004891
268,4,0,0,180.9758,63.0,11.5,0.003768171,73.3888857690586,8.97282409667969,0.0,-0.001256637,0.091681719,1.752794218,4917.723054,980.7159,805.4098,0.004842,0.005004
269,4,0,0,181.8645,64.0,11.6,0.003745,73.410096242616,8.97282409667969,0.0,-0.002513274,0.067820311,1.730762911,4942.12149,986.3861,801.8804,0.004874,0.00507
270,4,0,0,182.9424,64.0,11.6,0.003731171,73.4299952006338,8.88786315917969,0.0,0.001256637,0.041493654,1.713033628,4963.813383,0.0,0.0,0.004833,0.004995
271,4,0,0,184.0333,67.0,11.9,0.003718444,73.4541994489262,8.97282409667969,0.0,0.0,0.01196599,1.70514245,4988.107083,995.8466,798.6508,0.004654,0.004966
272,4,0,0,184.3998,67.0,11.9,0.003711121,73.4770853097972,8.94450378417969,0.0,0.003769911,-0.013994455,1.704331827,5011.584622,1052.4906,800.4644,0.004675,0.004857
273,4,0,0,184.2163,66.0,12.5,0.003711464,73.4963457138898,8.91618347167969,0.0,0.019477874,-0.02679944,1.722237539,5033.249906,1000.6073,804.8986,0.004778,0.004885
274,4,0,0,184.5836,69.0,12.5,0.003719971,73.520913866143,8.85954284667969,0.0,0.013194689,-0.010351419,1.747543287,5057.542876,980.4953,813.3965,0.004684,0.004781
275,4,0,0,184.5836,70.0,12.8,0.003732275,73.5432641547554,8.66130065917969,0.0,0.002513274,0.023807764,1.774180841,5078.226228,943.8053,804.5217,0.004702,0.00484
276,4,0,0,185.3225,72.0,12.8,0.003746816,73.56636975491,8.83122253417969,0.0,0.003769911,0.069472075,1.807505083,5102.607578,0.0,0.0,0.004527,0.004734
277,4,0,0,185.8805,68.0,13.3,0.00375834,73.585678213895,8.83122253417969,0.0,-0.011309734,0.111808062,1.833147478,5123.328771,990.9998,786.9998,0.0,0.004768
278,4,0,0,186.0673,68.0,13.3,0.003769419,73.6070191405528,8.85954284667969,0.0,-0.005026548,0.138898134,1.85179944,5147.531654,1050.5782,789.4828,0.004469,0.004809
279,4,0,0,186.2544,65.0,13.7,0.003774696,73.6255036174578,8.80290222167969,0.0,-0.018221237,0.152989149,1.835351419,5168.946935,988.3826,810.7924,0.00498,0.005167
280,4,0,0,186.4419,62.0,13.7,0.003772522,73.644743405905,8.85954284667969,0.0,-0.04712389,0.126108885,1.790677977,5193.215241,1000.4307,834.5213,0.0,0.005067
281,4,0,0,186.8181,61.0,14.2,0.003764999,73.6594925402964,8.68962097167969,0.0,-0.081053086,0.018490076,1.747393084,5213.891507,1003.9413,803.8517,0.004873,0.004921
282,4,0,0,187.3852,60.0,14.2,0.003757932,73.6722641337892,0.0,0.0,-0.099902645,-0.269697905,1.698240709,5238.272607,992.601,801.3179,0.004872,0.005064
283,4,0,0,187.9558,59.0,14.5,0.003759063,73.6845482260092,3.16715955734253,0.0,-0.067230083,-0.68196702,1.679692221,5258.766746,988.9313,802.4261,0.004945,0.00511
284,4,0,0,188.722,59.0,14.5,0.003770348,73.7020233409596,3.70524549484253,0.0,-0.034557518,-1.292843103,1.676792574,5282.797263,982.5061,811.8553,0.005018,0.005076
285,4,0,0,189.6885,58.0,14.9,0.00378759,73.7201782250326,5.74430799484253,0.0,0.003769911,1.756888866,1.75927062,5304.471829,1048.7886,810.3195,0.004842,0.004839
286,4,0,0,190.4689,57.0,14.9,0.003809425,73.7451377687738,9.05778503417969,0.0,0.035185836,1.153594971,2.031144571,5328.902766,1096.9474,825.5465,0.00458,0.004708
287,4,0,0,191.0585,60.0,15.5,0.003822246,73.7645766808592,8.74626159667969,0.0,0.053407073,0.686663628,2.464193296,5349.656269,1000.3807,798.6277,0.004666,0.004855
288,4,0,0,191.6517,58.0,15.5,0.003823351,73.7903396071284,9.11442565917969,0.0,0.062831849,0.285247564,3.117843103,5373.870354,0.0,0.0,0.0,0.0
289,4,0,0,192.2485,57.0,16.0,0.003812674,73.8162879132722,10.0489959716797,0.0,0.082309723,0.036413431,3.771091795,5394.239545,1024.3929,799.6017,0.004323,0.004515
290,4,0,0,193.0502,58.0,16.0,0.003793884,73.837340446202,9.68083190917969,0.0,0.034557518,-0.100860476,4.434503889,5418.34593,1013.4043,795.6958,0.004398,0.004494
291,4,0,0,193.8586,58.0,16.5,0.003779794,73.8482169130976,8.51969909667969,0.0,0.046495572,-0.163226366,4.918820715,5439.634395,991.7242,799.3174,0.004521,0.004799
292,4,0,0,193.4535,60.0,16.5,0.003772023,73.8677107519572,0.0,0.0,0.035814155,-0.157263756,5.307181215,5462.688935,982.7214,813.1372,0.004727,0.004911
293,4,0,0,188.3381,60.0,17.0,0.003771547,73.8821783645024,7.69840955734253,0.0,0.013823007,-0.090158939,5.510227537,5483.924232,981.8975,805.7737,0.004804,0.004993
294,4,0,0,180.0958,62.0,17.0,0.003774022,73.8970922953098,7.61344861984253,0.0,-0.003141593,0.017892718,5.619677401,5507.876967,994.0396,809.4109,0.004857,0.005068
295,4,0,0,174.3314,60.0,17.7,0.00377847,73.9087652567582,7.35856580734253,0.0,-0.023876105,0.094162226,5.644834375,5528.122345,983.1966,809.2476,0.004756,0.004926
296,4,0,0,172.2238,59.0,17.7,0.003786511,73.9210287333328,7.13200330734253,0.0,-0.02953097,0.135045052,5.577497339,5552.647902,0.0,0.0,0.0,0.0
297,4,0,0,169.5433,59.0,18.3,0.00379009,73.9317129323786,7.16032361984253,0.0,-0.017592918,0.126485586,5.474387026,5573.977869,985.881,811.6565,0.004964,0.005147
298,4,0,0,160.5755,59.0,18.3,0.003781412,73.9454183614998,6.96208143234253,0.0,0.017592918,0.097891927,5.378204322,5597.096419,981.7896,800.4979,0.004895,0.005038
299,4,0,0,153.7752,61.0,19.2,0.003763555,73.9582380259784,6.53727674484253,0.0,0.008796459,0.100749373,5.339954948,5618.36151,977.2612,809.7929,0.004778,0.004998
300,4,0,0,151.0163,57.0,19.2,0.00374196,73.9722593202614,6.56559705734253,0.0,-0.001884956,0.123571157,5.353113747,5642.123719,0.0,0.0,0.004711,0.004929
301,4,0,0,151.3867,59.0,19.7,0.003729652,73.9838704830538,6.53727674484253,0.0,-0.006283185,0.143177867,5.380472279,5662.589555,995.9845,814.7709,0.005089,0.005138
302,4,0,0,152.5088,58.0,19.7,0.003722552,73.9958524377822,6.53727674484253,0.0,-0.001256637,0.151517034,5.366010404,5686.898615,991.3194,803.0248,0.004812,0.004947
