Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
187,4,0,0,99.6552,86.0,18.2,0.006220054,77.3421717520328,0.0,263.6810303,0.049085938,0.158062696,1.666937304,2388.08366,,,,
188,4,0,0,100.1402,86.0,18.2,0.006277352,76.770966983839,0.0,263.6810303,0.010737549,-0.004188776,1.829188776,2399.878786,,,,
189,4,0,0,100.4662,86.0,18.5,0.00632641,76.1440212924326,0.0,263.0950928,0.042183228,-0.107108355,1.932108355,2413.517344,,,,
190,4,0,0,101.0693,87.0,18.5,0.006352913,75.6194895568478,0.0,263.2415771,0.001533936,-0.039085627,1.864085627,2425.043075,,,,
191,4,0,0,101.5125,87.0,18.1,0.006358551,75.0074914958284,0.0,263.5345459,-0.056180389,0.052782297,1.772217703,2439.593185,,,,
192,4,0,0,101.8475,87.0,18.1,0.006340866,74.490634799264,0.0,263.5345459,-0.040074066,0.061591864,1.763408136,2451.318017,,,,
193,4,0,0,102.0721,86.0,18.1,0.006305777,73.8871860351266,0.0,263.5345459,0.014572388,-0.043136358,1.868136358,2465.887946,,,,
194,4,0,0,102.1847,86.0,18.1,0.00627597,73.3810266859158,0.0,263.5345459,0.045251099,-0.117970705,1.942970705,2477.454705,,,,
195,4,0,0,102.2411,86.0,18.1,0.006251566,72.8047534140458,0.0,263.5345459,-0.037773163,-0.092278242,1.917278242,2491.232196,,,,
196,4,0,0,102.3541,86.0,18.1,0.006233576,72.3049303743764,0.0,263.6810303,-0.030870453,-0.051485777,1.876485777,2503.326389,,,,
197,4,0,0,102.4674,86.0,18.1,0.006204713,71.7210201887506,0.0,262.3626709,0.005368774,-0.128720045,1.953720045,2517.463283,,,,
198,4,0,0,102.5809,86.0,18.1,0.006169563,71.228917104781,0.0,261.9232178,0.065959229,-0.225908041,2.050908041,2530.259502,,,,
199,4,0,0,102.8658,86.0,18.1,0.006133532,70.6513988313936,0.0,260.7513428,0.025309937,-0.145996809,1.970996809,2545.405351,,,,
200,4,0,0,102.4674,87.0,18.1,0.006124245,70.1830671154432,0.0,263.973999,-0.12137265,0.032349348,1.792650652,2559.102762,,,,
201,4,0,0,100.4117,87.0,17.8,0.006147138,69.642078252925,0.0,263.8275146,-0.101431488,-0.014065027,1.839065027,2575.210581,,,,
202,4,0,0,98.91,87.0,17.8,0.00618668,69.1803807514434,0.0,262.5091553,0.138054199,-0.316614389,2.141614389,2589.346052,,,,
203,4,0,0,98.3323,87.0,17.8,0.006232309,68.6595672349946,0.0,263.3880615,0.030678711,-0.514887571,2.339887571,2605.377878,,,,
204,4,0,0,98.3323,87.0,17.8,0.006262022,68.2060019538406,0.0,263.8275146,-0.000959,-0.418403387,2.243403387,2619.391814,,,,
205,4,0,0,99.1749,87.0,17.5,0.006286557,67.708257730836,0.0,218.270874,-0.008628387,-0.315440416,2.140440416,2634.885801,,,,
206,4,0,0,100.1944,87.0,17.5,0.006304642,67.2462473414716,0.0,90.53649902,-0.008628387,-0.175810099,2.000810099,2649.955589,,,,
207,4,0,0,101.1245,86.0,17.6,0.006332054,66.7361306412942,0.0,97.42126465,0.023776001,-0.096946955,1.921946955,2665.974351,,,,
208,4,0,0,101.7356,86.0,17.6,0.00637154,66.2793853203936,0.0,158.2122803,0.018407227,-0.090152025,1.915152025,2680.840708,,,,
209,4,0,0,102.2411,85.0,17.3,0.006432717,65.7623304336082,0.0,105.6243896,-0.053879486,0.067774057,1.757225943,2698.146912,,,,
210,4,0,0,102.5241,85.0,17.3,0.006486411,65.3143185180856,0.0,219.8822021,0.029144775,0.176570177,1.648429823,2713.438242,,,,
211,4,0,0,102.5809,85.0,17.4,0.0065254,64.8207083032994,0.0,250.2044678,0.049085938,0.285454035,1.539545965,2730.780677,,,,
212,4,0,0,101.9597,85.0,17.4,0.00653244,64.379213458387,0.0,257.9681396,0.0,0.467807531,1.357192469,2745.836546,,,,
213,4,0,0,101.5682,85.0,17.4,0.006518051,63.9054285260334,0.0,245.8099365,-0.181963104,0.690164804,1.134835196,2762.910228,,,,
214,4,0,0,101.0142,85.0,17.4,0.006492595,63.4743857489652,0.0,222.3724365,-0.025501678,0.623702288,1.201297712,2777.734099,,,,
215,4,0,0,101.2904,85.0,17.2,0.006451041,63.024553766463,0.0,256.3568115,0.049085938,0.309029818,1.515970182,2793.846377,,,,
216,4,0,0,101.7915,84.0,17.2,0.006401006,62.6085766648708,0.0,188.973999,-0.030103485,0.006464243,1.818535757,2809.138976,,,,
217,4,0,0,102.2976,84.0,17.3,0.006315782,62.1626382390976,0.0,60.50720215,0.144189941,-0.183791876,2.008791876,2825.002954,,,,
218,4,0,0,102.7517,84.0,17.3,0.006214764,61.7333933040236,0.0,36.04431152,0.023776001,-0.125114679,1.950114679,2839.377854,,,,
219,4,0,0,102.2976,84.0,17.4,0.006093085,61.2822234771794,0.0,155.7220459,-0.053879486,0.081798792,1.743201208,2855.679721,,,,
220,4,0,0,100.7943,84.0,17.4,0.006005676,60.8619473939254,0.0,44.68688965,-0.003259613,0.179500341,1.645499659,2869.833523,,,,
221,4,0,0,99.8702,84.0,17.4,0.005943508,61.2141697511212,38.31207275,0.0,0.017640259,0.197108984,1.627891016,2885.884646,,,,
222,4,0,0,99.7089,84.0,17.4,0.005927686,62.2492197494002,0.0,186.7767334,-0.151284393,0.209883928,1.615116072,2899.820687,,,,
223,4,0,0,100.2486,84.0,17.2,0.005953325,61.7993197079094,0.0,260.458374,0.14802478,0.026280642,1.798719358,2915.624961,,,,
224,4,0,0,100.9591,84.0,17.2,0.006003976,61.374810320159,0.0,78.67126465,-0.030870453,0.044540167,1.780459833,2929.345507,,,,
225,4,0,0,101.7356,84.0,17.3,0.006067622,60.909698829175,0.0,51.4251709,-0.027035614,0.093334436,1.731665564,2944.90553,,,,
226,4,0,0,102.4107,85.0,17.3,0.006099037,60.4948888370442,0.0,0.0,-0.046976776,0.079129934,1.745870066,2958.411025,,,,
227,4,0,0,102.8087,86.0,17.3,0.006089479,60.0255862867388,0.0,0.0,0.06212439,0.058050394,1.766949606,2973.727635,,,,
228,4,0,0,102.923,87.0,17.3,0.006053511,60.2973393425784,6.553344727,0.0,-0.077655487,0.069056749,1.755943251,2986.395194,,,,
229,4,0,0,103.0949,88.0,17.4,0.006004986,61.6216019332362,22.6071167,0.0,0.12041394,-3.58e-06,1.825003576,3002.108,,,,
230,4,0,0,103.325,87.0,17.4,0.00597069,63.5066458544022,22.91473389,0.0,-0.034705292,0.024206877,1.800793123,3014.58145,,,,
231,4,0,0,103.6721,86.0,17.4,0.005947899,65.3245406434306,19.83581543,0.0,-0.090693939,0.05923152,1.76576848,3030.054268,,,,
232,4,0,0,103.9047,86.0,17.4,0.005940507,66.871588499413,22.47528076,0.0,-0.040074066,0.004867792,1.820132208,3042.337069,,,,
233,4,0,0,104.0799,85.0,17.2,0.005944634,68.6279924509032,22.47528076,0.0,-0.039307098,-0.039019346,1.864019346,3056.964925,,,,
234,4,0,0,103.7301,85.0,17.2,0.005956851,70.0162551781206,0.0,34.28649902,0.009203613,-0.069120646,1.894120646,3069.666703,,,,
235,4,0,0,103.6141,84.0,17.3,0.005973343,69.4894185618812,0.0,233.0657959,-0.010162323,-0.11468339,1.93968339,3084.071095,,,,
236,4,0,0,103.9047,85.0,17.3,0.005990768,69.016355434611,0.0,261.4837646,-0.010929291,-0.143407106,1.968407106,3096.577021,,,,
237,4,0,0,104.0215,86.0,17.4,0.006019012,68.49414769864,0.0,253.8665771,0.023009033,-0.191510439,2.016510439,3110.760116,,,,
238,4,0,0,103.6721,86.0,17.4,0.006045903,68.0277585043498,0.0,243.1732178,-0.010929291,-0.173619032,1.998619032,3123.070667,,,,
239,4,0,0,103.0949,87.0,17.1,0.006070778,67.4971587201082,0.0,197.0306396,0.021475098,-0.157265902,1.982265902,3137.030453,,,,
240,4,0,0,101.3459,86.0,17.1,0.00608618,67.0371360909514,0.0,166.2689209,0.018407227,-0.133300066,1.958300066,3149.154346,,,,
241,4,0,0,100.1944,86.0,17.2,0.006092913,66.5470015033896,0.0,35.89782715,-0.068451874,-0.042534113,1.867534113,3162.903259,,,,
242,4,0,0,100.1402,87.0,17.2,0.006082502,66.1966758499442,7.476196289,0.0,-0.07995639,-0.008569002,1.833569002,3174.840019,,,,
243,4,0,0,100.4117,87.0,17.3,0.006053646,67.0189190863544,19.30847168,0.0,0.005368774,-0.146148443,1.971148443,3187.816794,,,,
244,4,0,0,98.8572,87.0,17.3,0.006030787,68.2050362532802,22.47528076,0.0,0.099705811,-0.287184,2.112184,3200.248392,,,,
245,4,0,0,93.9426,87.0,17.4,0.006031623,69.7927437946814,25.81787109,0.0,0.039882324,-0.235921621,2.060921621,3213.498891,,,,
246,4,0,0,92.9057,87.0,17.4,0.00605896,70.4786630422782,5.58380127,0.0,-0.074587616,-0.088915586,1.913915586,3226.09082,,,,
247,4,0,0,92.8126,87.0,17.4,0.006102994,71.303743529015,19.96765137,0.0,-0.016298065,-0.019289255,1.844289255,3239.154283,,,,
248,4,0,0,93.5156,87.0,17.4,0.006136063,72.2483456742018,13.37036133,0.0,-0.090693939,0.026037455,1.798962545,3250.992429,,,,
249,4,0,0,93.895,87.0,17.5,0.006155779,72.0514434401906,0.0,263.8275146,-0.040074066,-0.064011812,1.889011812,3264.418228,,,,
250,4,0,0,90.411,87.0,17.5,0.006153152,71.5599229212076,0.0,239.0716553,0.058289551,-0.211519003,2.036519003,3276.10081,,,,
251,4,0,0,89.6234,87.0,17.5,0.006128355,71.0347341242876,0.0,142.098999,-0.019365936,-0.34301734,2.16801734,3289.554294,,,,
252,4,0,0,90.6323,88.0,17.5,0.006093901,70.5436902435324,2.504882813,0.0,0.083599487,-0.361871004,2.186871004,3301.65429,,,,
253,4,0,0,91.2575,89.0,17.6,0.006050396,71.2885509892668,19.35241699,0.0,-0.097596649,-0.163430452,1.988430452,3315.944807,,,,
254,4,0,0,91.1677,87.0,17.6,0.006014947,72.4249251948798,33.20892334,0.0,-0.109101166,-0.063173056,1.888173056,3328.791218,,,,
255,4,0,0,88.8494,86.0,17.6,0.005984302,73.5178888380252,0.0,128.6224365,0.037581421,-0.225254774,2.050254774,3343.868681,,,,
256,4,0,0,88.552,85.0,17.6,0.005972127,73.0602736205744,0.0,234.2376709,0.003834839,-0.444189787,2.269189787,3357.391536,,,,
257,4,0,0,87.9631,85.0,17.3,0.005972284,72.504216217955,0.0,175.7904053,0.090502197,-0.512499094,2.337499094,3372.872455,,,,
258,4,0,0,89.5367,84.0,17.3,0.005975481,72.0201930668564,0.0,171.2493896,0.032212646,-0.374322653,2.199322653,3385.677641,,,,
259,4,0,0,91.5734,84.0,17.4,0.005979773,71.4554011966946,0.0,191.4642334,-0.036239227,-0.065905809,1.890905809,3401.561252,,,,
260,4,0,0,89.8844,85.0,17.4,0.005986463,70.984011605997,0.0,189.9993896,-0.003259613,0.079683065,1.745316935,3414.170583,,,,
261,4,0,0,90.411,85.0,17.2,0.005992052,70.4463541899326,0.0,173.0072021,-0.030870453,0.224482298,1.600517702,3429.81141,,,,
262,4,0,0,91.078,85.0,17.2,0.005988683,69.981759474116,0.0,172.2747803,-0.001725677,0.29959321,1.52540679,3442.227927,,,,
263,4,0,0,91.7549,85.0,17.2,0.005973642,69.435290937645,0.0,119.3939209,-0.052345551,0.322860956,1.502139044,3457.015788,,,,
264,4,0,0,90.9438,86.0,17.2,0.005947723,68.9930330080782,0.0,69.5892334,0.017640259,0.249792814,1.575207186,3469.901732,,,,
265,4,0,0,90.5879,85.0,17.3,0.005901051,68.4542809994128,0.0,0.0,-0.027035614,0.115194559,1.709805441,3484.834648,,,,
266,4,0,0,91.2126,85.0,17.3,0.005858776,68.600515175199,11.21429443,0.0,0.005368774,0.074312449,1.750687551,3498.186054,,,,
267,4,0,0,91.3476,85.0,17.1,0.005834724,69.1743649902432,11.21429443,0.0,0.014572388,0.057259798,1.767740202,3513.765084,,,,
268,4,0,0,91.3926,85.0,17.1,0.005842076,69.9108571357908,16.71295166,0.0,-0.033938324,0.091454268,1.733545732,3527.512808,,,,
269,4,0,0,92.8591,84.0,17.2,0.005868739,70.7041688807794,6.597290039,0.0,-0.007094452,0.031649828,1.793350172,3543.473179,,,,
270,4,0,0,93.1862,84.0,17.2,0.005893663,71.1628148644068,14.42504883,0.0,0.032979614,-0.068818808,1.893818808,3557.525666,,,,
271,4,0,0,93.3742,85.0,17.0,0.005918586,71.953695524298,11.52191162,0.0,-0.019365936,-0.1424582,1.9674582,3573.465848,,,,
272,4,0,0,93.8474,85.0,17.0,0.005938793,72.390613390157,6.465454102,0.0,-0.020132904,-0.177607775,2.002607775,3587.306555,,,,
273,4,0,0,92.8126,85.0,17.1,0.005961338,72.1625713122828,11.21429443,0.0,-0.02166684,-0.266330957,2.091330957,3602.356146,,,,
274,4,0,0,92.9057,84.0,17.1,0.005977141,72.5074395167608,9.764099121,0.0,0.071328003,-0.387368917,2.212368917,3616.840506,,,,
275,4,0,0,93.2331,85.0,16.9,0.005985359,72.7868429887188,11.39007568,0.0,0.059823486,-0.450007677,2.275007677,3630.232567,,,,
276,4,0,0,94.1336,86.0,16.9,0.005991156,72.7822182122674,0.0,224.130249,-0.058481293,-0.415125608,2.240125608,3646.549714,,,,
277,4,0,0,94.9541,85.0,17.0,0.006001034,72.299922092203,0.0,263.2415771,0.029144775,-0.455717802,2.280717802,3660.746375,,,,
278,4,0,0,95.1004,86.0,17.0,0.006018938,71.7524024314044,0.0,196.8841553,0.014572388,-0.494827509,2.319827509,3676.845991,,,,
279,4,0,0,95.6407,86.0,16.8,0.006039028,71.2961351971376,0.0,184.5794678,0.063658325,-0.518357038,2.343357038,3690.821365,,,,
280,4,0,0,96.841,85.0,16.8,0.006069572,70.7493303890736,0.0,182.0892334,0.03451355,-0.428545713,2.253545713,3706.671683,,,,
281,4,0,0,96.5885,85.0,16.9,0.006101273,70.2817543065334,0.0,143.4173584,-0.032404388,-0.183246851,2.008246851,3720.434569,,,,
282,4,0,0,97.6582,85.0,16.9,0.006133211,69.7666606097522,0.0,147.5189209,-0.083791229,-0.002171278,1.827171278,3736.043146,,,,
283,4,0,0,97.4526,86.0,17.0,0.006151407,69.2878220923042,0.0,138.8763428,-0.039307098,0.087536097,1.737463903,3749.595911,,,,
284,4,0,0,97.9163,87.0,17.0,0.006159808,68.7643974538922,0.0,150.302124,-0.003259613,0.079791784,1.745208216,3764.964967,,,,
285,4,0,0,98.02,87.0,16.8,0.006154511,68.3287966879826,0.0,142.5384521,0.018407227,0.009659529,1.815340471,3778.309539,,,,
286,4,0,0,98.7518,87.0,16.8,0.006130721,67.8234468367918,0.0,50.39978027,0.021475098,-0.037282705,1.862282705,3792.902204,,,,
287,4,0,0,99.228,86.0,16.9,0.006101943,67.3769642609778,0.0,0.0,-0.097596649,0.077529192,1.747470808,3806.972734,,,,
288,4,0,0,99.5481,86.0,16.9,0.006078577,67.5753236397052,13.19458008,0.0,0.026843872,0.122226,1.702774,3821.848118,,,,
289,4,0,0,99.8702,86.0,16.7,0.006072119,68.5088245897588,17.50671387,0.0,-0.017832001,0.16672349,1.65827651,3836.23676,,,,
290,4,0,0,99.9241,86.0,16.7,0.006071547,69.6891295769944,22.47528076,0.0,-0.032404388,0.209931135,1.615068865,3851.402584,,,,
291,4,0,0,100.2486,86.0,16.9,0.006069581,70.9908064486912,23.00262451,0.0,0.023009033,0.1608603,1.6641397,3865.39478,,,,
292,4,0,0,100.2486,86.0,16.9,0.00606054,72.4300367805878,22.87078857,0.0,0.059823486,0.069068193,1.755931807,3881.467705,,,,
293,4,0,0,100.7394,87.0,16.7,0.006041183,73.6204169765198,16.75689697,0.0,0.014572388,0.023202181,1.801797819,3895.516477,,,,
294,4,0,0,101.1245,87.0,16.7,0.006002413,74.5861503996426,25.02685547,0.0,0.032979614,0.068487406,1.756512594,3911.655119,,,,
295,4,0,0,101.5125,87.0,16.8,0.005958627,75.8135699580096,24.01611328,0.0,-0.054646454,0.254796743,1.570203257,3925.834866,,,,
296,4,0,0,100.3573,87.0,16.8,0.005908087,76.835964927292,24.23583984,0.0,0.009203613,0.422394037,1.402605963,3941.274001,,,,
297,4,0,0,100.5753,86.0,16.9,0.00587065,78.0480672059674,22.47528076,0.0,-0.074587616,0.485844374,1.339155626,3955.928174,,,,
298,4,0,0,99.4946,85.0,16.9,0.005838443,78.6708893981456,5.58380127,0.0,-0.0868591,0.462491751,1.362508249,3971.130526,,,,
299,4,0,0,97.4013,85.0,17.0,0.005816581,79.0258830871016,5.40802002,0.0,0.003067871,0.241754293,1.583245707,3985.557523,,,,
300,4,0,0,94.6629,86.0,17.0,0.00579639,78.4752040826688,0.0,197.7630615,0.079764648,-0.019196272,1.844196272,4000.523363,,,,
301,4,0,0,94.8569,85.0,17.1,0.00578534,77.947135259165,0.0,215.7806396,0.078230713,-0.086350679,1.911350679,4014.085802,,,,
302,4,0,0,95.4927,85.0,17.1,0.005783176,77.350056520242,0.0,262.802124,-0.017832001,0.064809084,1.760190916,4029.46733,,,,
303,4,0,0,97.4013,86.0,16.9,0.005788985,76.8527217938004,0.0,221.0540771,-0.092994843,0.186534643,1.638465357,4042.822656,,,,
304,4,0,0,96.4376,86.0,16.9,0.00579524,76.2630720419052,0.0,138.2904053,-0.092994843,0.144794703,1.680205297,4057.968419,,,,
305,4,0,0,95.9877,86.0,17.0,0.005789275,75.7534171257474,0.0,117.489624,0.158762329,-0.028421164,1.853421164,4071.118094,,,,
306,4,0,0,95.5913,87.0,17.0,0.005763822,75.186347572777,0.0,84.2376709,-0.039307098,-0.015185595,1.840185595,4086.091928,,,,
307,4,0,0,95.7891,86.0,17.1,0.005732808,74.6864609963644,0.0,79.11071777,-0.060015228,0.129564047,1.695435953,4099.344924,,,,
308,4,0,0,94.7113,85.0,17.1,0.005699278,74.1347329114658,0.0,56.25915527,0.0,0.121985674,1.703014326,4114.764089,,,,
309,4,0,0,92.8126,86.0,17.2,0.005674704,73.6442371719146,0.0,38.24157715,0.107375488,0.027881384,1.797118616,4128.543407,,,,
310,4,0,0,91.9828,86.0,17.2,0.005654033,73.0811893435108,0.0,32.38220215,-0.008628387,0.024609804,1.800390196,4144.62683,,,,
311,4,0,0,92.4419,85.0,17.3,0.005648295,72.6158047797156,0.0,13.63220215,-0.061549164,0.134657145,1.690342855,4158.265782,,,,
312,4,0,0,93.7523,86.0,17.3,0.005662287,72.0631692523646,3.869934082,0.0,-0.07305368,0.201897383,1.623102617,4175.565538,,,,
313,4,0,0,95.1004,86.0,17.3,0.005689719,72.1616464084914,5.58380127,0.0,-0.048510712,0.107844114,1.717155886,4189.655424,,,,
314,4,0,0,96.2371,86.0,17.3,0.005728328,72.0258156662946,0.0,3.231811523,0.090502197,-0.119520903,1.944520903,4207.539859,,,,
315,4,0,0,96.6894,85.0,17.4,0.005764582,71.7665738288292,11.21429443,0.0,0.180237427,-0.222320795,2.047320795,4222.086368,,,,
316,4,0,0,96.2371,86.0,17.4,0.005817253,71.7774838343704,0.0,0.0,-0.025501678,0.020653963,1.804346037,4239.600869,,,,
317,4,0,0,96.0873,86.0,17.5,0.005882142,71.860674948095,8.486938477,0.0,-0.14208078,0.322531462,1.502468538,4254.906685,,,,
318,4,0,0,96.4878,86.0,17.5,0.005973954,72.134049510545,0.0,6.747436523,-0.103732391,0.414829969,1.410170031,4272.263702,,,,
319,4,0,0,97.1968,86.0,17.5,0.006056889,71.6457595323978,0.0,8.065795898,0.005368774,0.25321126,1.57178874,4287.331682,,,,
320,4,0,0,97.9163,86.0,17.5,0.006145108,71.1037892943476,0.0,22.27478027,0.085900391,-0.076592684,1.901592684,4304.419044,,,,
321,4,0,0,98.4892,86.0,17.6,0.00621329,70.9106494558554,3.869934082,0.0,0.030678711,-0.304123163,2.129123163,4319.253573,,,,
322,4,0,0,99.0688,85.0,17.6,0.006274214,70.431787747818,0.0,0.0,0.129617554,-0.425722837,2.250722837,4336.074971,,,,
323,4,0,0,99.6552,86.0,17.6,0.00631225,70.675600343808,11.21429443,0.0,-0.043141937,-0.248293161,2.073293161,4350.678202,,,,
324,4,0,0,99.5481,87.0,17.6,0.006345709,70.7636635412618,0.0,0.0,-0.127508392,-0.063129187,1.888129187,4367.238928,,,,
325,4,0,0,99.3878,88.0,17.3,0.006372728,71.0537571507302,13.9855957,0.0,0.085133423,-0.115751505,1.940751505,4381.617191,,,,
326,4,0,0,99.1749,88.0,17.3,0.006409227,71.5601412120852,5.58380127,0.0,-0.060015228,-0.169812918,1.994812918,4397.245756,,,,
327,4,0,0,98.0719,87.0,17.1,0.006454415,71.91596824948,12.88696289,0.0,-0.004793549,-0.189489603,2.014489603,4412.078703,,,,
328,4,0,0,95.4435,85.0,17.1,0.0065314,72.0406505141344,7.739868164,0.0,0.016106323,-0.223869085,2.048869085,4427.467541,,,,
329,4,0,0,95.542,85.0,16.9,0.006618226,72.4535698214464,11.12640381,0.0,0.010737549,-0.214340925,2.039340925,4441.490413,,,,
330,4,0,0,95.8387,86.0,16.9,0.006717519,72.1634315206062,5.539855957,0.0,0.100472778,-0.155765295,1.980765295,4457.503048,,,,
331,4,0,0,93.0458,86.0,16.7,0.006780212,72.2767502677074,5.75958252,0.0,-0.094528778,0.066471338,1.758528662,4469.465437,,,,
332,4,0,0,94.3735,85.0,16.7,0.006846985,72.3031482073538,6.597290039,0.0,-0.085325165,0.355113745,1.469886255,4485.428973,,,,
333,4,0,0,93.7049,85.0,16.5,0.006891903,72.4158576100508,2.991027832,0.0,-0.134411102,0.296643019,1.528356981,4499.399183,,,,
334,4,0,0,90.7655,85.0,16.5,0.006926064,72.810016325994,10.68695068,0.0,0.032212646,0.055003405,1.769996595,4515.401718,,,,
335,4,0,0,88.5944,85.0,16.4,0.00694116,73.135163275777,9.676208496,0.0,0.091269165,-0.195406199,2.020406199,4529.31069,,,,
336,4,0,0,88.2987,84.0,16.4,0.00695308,73.0333419594104,11.8762207,0.0,-0.033938324,-0.22608304,2.05108304,4545.090865,,,,
337,4,0,0,88.7217,84.0,16.0,0.006974477,73.4931848252892,10.55511475,0.0,0.026843872,0.012205839,1.812794161,4558.195668,,,,
338,4,0,0,89.2347,84.0,16.0,0.00702263,73.8449503552326,11.96411133,0.0,-0.125207489,0.230786562,1.594213438,4574.51226,,,,
339,4,0,0,90.411,84.0,15.9,0.007075655,74.3551474741298,14.69146729,0.0,-0.010929291,0.211309195,1.613690805,4587.631801,,,,
340,4,0,0,91.7095,85.0,15.9,0.007122959,74.8333943338202,0.0,134.3353271,-0.02856955,0.09190917,1.73309083,4604.042514,,,,
341,4,0,0,92.9524,85.0,15.5,0.007138176,74.3516384209136,0.0,261.0443115,0.012271484,-0.013465643,1.838465643,4617.279551,,,,
342,4,0,0,94.038,85.0,15.5,0.007125745,73.8050155004564,0.0,164.8040771,0.026843872,-0.065888166,1.890888166,4633.909916,,,,
343,4,0,0,95.0516,84.0,15.5,0.007095226,73.3150699781578,0.0,148.6907959,0.076696777,-0.077594042,1.902594042,4647.262783,,,,
344,4,0,0,95.8883,85.0,15.5,0.007042014,72.7574198278338,0.0,117.9290771,0.021475098,0.059943914,1.765056086,4663.351327,,,,
345,4,0,0,96.6389,84.0,15.4,0.006982556,72.2931360043184,0.0,107.0892334,-0.076121552,0.243928671,1.581071329,4677.391508,,,,
346,4,0,0,97.2479,84.0,15.4,0.006905116,71.7431299615,0.0,98.8861084,-0.008628387,0.309353113,1.515646887,4693.446057,,,,
347,4,0,0,97.7613,86.0,15.1,0.006831243,71.2703020553642,0.0,99.91149902,-0.004793549,0.332063437,1.492936563,4707.515597,,,,
348,4,0,0,98.228,85.0,15.1,0.006747483,70.7486860737112,0.0,89.65759277,0.038348389,0.360183954,1.464816046,4723.626985,,,,
349,4,0,0,98.5416,84.0,15.1,0.006686272,70.2816729865832,0.0,55.23376465,-0.065384003,0.387850046,1.437149954,4737.811014,,,,
350,4,0,0,98.8572,84.0,15.1,0.006632124,69.7634974519822,0.0,28.13415527,0.103540649,0.293932676,1.531067324,4754.051563,,,,
351,4,0,0,99.0158,85.0,14.8,0.006590626,69.3037897384766,0.0,13.3392334,-0.044675873,0.173496485,1.651503515,4768.311311,,,,
352,4,0,0,99.3345,84.0,14.8,0.006543334,68.9158428657192,3.430480957,0.0,0.018407227,0.045902967,1.779097033,4784.694112,,,,
353,4,0,0,99.6016,84.0,14.8,0.006504654,68.715342791204,8.399047852,0.0,-0.005560516,0.033085585,1.791914415,4799.14019,,,,
354,4,0,0,99.7089,84.0,14.8,0.006462289,68.970465104511,8.223266602,0.0,0.049085938,0.073771238,1.751228762,4815.068156,,,,
355,4,0,0,99.9241,84.0,14.5,0.006419066,69.1317250441412,5.75958252,0.0,-0.063083099,0.123717546,1.701282454,4830.20396,,,,
356,4,0,0,100.0861,84.0,14.5,0.006362169,69.1851402940264,5.58380127,0.0,-0.053879486,0.098291159,1.726708841,4845.905814,,,,
357,4,0,0,100.1944,84.0,14.6,0.006313098,69.2708197370722,6.553344727,0.0,0.047552002,-0.064597368,1.889597368,4860.133481,,,,
358,4,0,0,99.8163,84.0,14.6,0.006262027,69.4764958996426,9.764099121,0.0,0.0690271,-0.201481581,2.026481581,4876.266767,,,,
359,4,0,0,99.6016,84.0,14.3,0.006222288,69.7040987081638,5.627746582,0.0,-0.016298065,-0.207402468,2.032402468,4890.27545,,,,
360,4,0,0,99.6552,84.0,14.3,0.006191761,69.9084102147878,9.148864746,0.0,-0.043141937,-0.096886396,1.921886396,4906.162292,,,,
361,4,0,0,99.7089,83.0,14.4,0.006190581,70.036667660439,0.0,0.0,-0.030103485,-0.030958414,1.855958414,4919.956361,,,,
362,4,0,0,97.044,84.0,14.4,0.006215187,69.4987863369004,0.0,0.0,-0.030870453,-0.013511896,1.838511896,4935.599741,,,,
363,4,0,0,94.6629,84.0,14.4,0.006241061,69.4941465774936,8.885192871,0.0,0.021475098,-0.040984392,1.865984392,4949.181317,,,,
364,4,0,0,93.9426,84.0,14.4,0.006254761,69.843601899867,8.753356934,0.0,0.030678711,-0.03878808,1.86378808,4964.583914,,,,
365,4,0,0,94.1336,84.0,14.5,0.006246244,70.0895312124788,7.256469727,0.0,0.010737549,0.005693197,1.819306803,4978.023041,,,,
366,4,0,0,92.999,85.0,14.5,0.006223601,70.2399865422444,7.608032227,0.0,0.019941162,0.083350897,1.741649103,4991.390591,,,,
367,4,0,0,90.1031,84.0,14.8,0.006189127,70.3602703841184,5.75958252,0.0,0.005368774,0.207952738,1.617047262,5006.083251,,,,
368,4,0,0,88.892,83.0,14.8,0.006155132,70.155150892254,0.0,0.0,-0.023200775,0.320777178,1.504222822,5020.167864,,,,
369,4,0,0,88.5097,84.0,14.8,0.006119292,69.8769209027438,5.539855957,0.0,-0.037773163,0.404138327,1.420861673,5034.904687,,,,
370,4,0,0,86.6056,84.0,14.8,0.006102902,69.5011286186166,0.0,7.772827148,-0.036239227,0.44623065,1.37876935,5048.386027,,,,
371,4,0,0,81.8223,84.0,15.2,0.006115355,69.0706259521458,5.451965332,0.0,0.021475098,0.376157522,1.448842478,5063.856165,,,,
372,4,0,0,79.8811,85.0,15.2,0.006153837,69.0768928669464,5.715637207,0.0,0.026843872,0.303626299,1.521373701,5077.425036,,,,
373,4,0,0,79.5039,85.0,15.4,0.006209928,68.8680763670472,0.0,81.8939209,-0.02856955,0.263500929,1.561499071,5092.980373,,,,
374,4,0,0,79.0964,84.0,15.4,0.006250702,68.4140364271536,0.0,40.8782959,-0.027035614,0.193020105,1.631979895,5106.514163,,,,
