Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
154,4,0,0,99.3345,68.0,18.1,0.005278112,47.9320708542536,0.0,29.45251465,-0.005560516,-0.079538107,1.904538107,1101.611818,642.327087,651.452881,0.004145,0.00329
155,4,0,0,99.6016,68.0,18.1,0.005304361,47.5243978987812,0.0,50.69274902,-0.010929291,-0.104278803,1.929278803,1111.590858,679.068481,644.244873,0.0,0.003246
156,4,0,0,100.032,67.0,18.1,0.005330322,47.0310278940834,0.0,55.81970215,-0.007094452,-0.14895606,1.97395606,1122.90746,709.036804,631.977478,0.003215,0.003177
157,4,0,0,100.3573,67.0,18.1,0.005347793,46.61620198558,0.0,43.51501465,-0.001725677,-0.198974848,2.023974848,1132.396538,747.481689,633.284119,0.003226,0.003215
158,4,0,0,100.4662,67.0,18.4,0.005366979,46.1600428828678,0.0,67.53845215,0.001533936,-0.255985022,2.080985022,1143.222328,715.102478,653.115417,0.00333,0.003306
159,4,0,0,100.4117,68.0,18.4,0.005387385,45.7639664451938,0.0,65.4876709,0.023776001,-0.298710108,2.123710108,1153.168111,647.80011,642.171204,0.003294,0.003258
160,4,0,0,101.0142,68.0,18.4,0.005416563,45.330037815731,0.0,185.458374,0.013038452,-0.312745333,2.137745333,1164.557954,734.690002,833.02948,0.003374,0.003347
161,4,0,0,101.0693,69.0,18.4,0.005450194,44.9408434308858,0.0,167.5872803,0.009203613,-0.309767008,2.134767008,1174.186156,732.690491,638.6474,0.003494,0.003454
162,4,0,0,101.3459,69.0,18.3,0.005501876,44.5146939164612,0.0,40.73181152,0.003067871,-0.287824392,2.112824392,1185.712644,726.194885,648.028503,0.003412,0.003361
163,4,0,0,101.7915,69.0,18.3,0.005561909,44.2319730475876,7.959594727,0.0,0.003067871,-0.253414869,2.078414869,1195.455802,722.857483,641.603516,0.003354,0.003368
164,4,0,0,102.1284,69.0,18.3,0.005652328,44.8982355750234,0.0,2.206420898,0.003067871,-0.208753824,2.033753824,1206.674636,706.349426,650.079529,0.003457,0.003406
165,4,0,0,102.3541,71.0,18.3,0.005750343,44.4967961727334,0.0,4.989624023,0.003067871,-0.165884733,1.990884733,1217.043206,0.0,0.0,0.005207,0.0
166,4,0,0,102.4107,72.0,18.0,0.005871153,45.086200114037,9.588317871,0.0,-0.000959,-0.110292196,1.935292196,1228.91466,680.606995,657.514771,0.003786,0.003549
167,4,0,0,103.0375,71.0,18.0,0.005966337,46.1530192724926,11.34613037,0.0,-0.008628387,-0.063012838,1.888012838,1238.949174,720.770508,635.268677,0.003585,0.003505
168,4,0,0,103.1523,70.0,17.7,0.006051202,47.8523203967952,15.7901001,0.0,-0.019365936,-0.022976637,1.847976637,1250.485045,701.548218,633.026001,0.003539,0.003445
169,4,0,0,103.5561,69.0,17.7,0.006109724,49.476817112635,16.31744385,0.0,-0.019365936,-0.02038312,1.84538312,1261.12749,666.111877,627.457275,0.003518,0.003399
170,4,0,0,103.8465,68.0,17.4,0.006172497,51.4134296143164,17.37213135,0.0,0.0,-0.055819273,1.880819273,1272.818575,701.872375,630.106689,0.003484,0.003343
171,4,0,0,102.3541,68.0,17.4,0.006234159,53.1291166039772,17.9901123,0.0,-0.010162323,-0.101616144,1.926616144,1283.60444,726.158813,626.834595,0.003504,0.003424
172,4,0,0,100.7943,69.0,17.5,0.006312604,55.053917129421,16.93267822,0.0,0.0,-0.16214776,1.98714776,1295.937702,718.984924,641.694885,0.003459,0.003324
173,4,0,0,99.8163,69.0,17.5,0.006372146,56.6170605741058,17.28424072,0.0,0.04141626,-0.224176168,2.049176168,1306.35944,710.49292,634.100891,0.003494,0.003326
174,4,0,0,98.4368,70.0,17.5,0.006408001,58.2689433321652,16.71295166,0.0,0.02761084,-0.251968145,2.076968145,1318.333164,712.134888,628.759521,0.003396,0.003323
175,4,0,0,98.594,71.0,17.5,0.006407054,59.6834293373588,17.06451416,0.0,0.003067871,-0.215441465,2.040441465,1329.363915,712.571777,631.137207,0.00342,0.00331
176,4,0,0,99.0158,71.0,17.6,0.006372642,61.244208677677,17.68249512,0.0,0.003067871,-0.152464151,1.977464151,1341.897056,0.0,0.0,0.0,0.0
177,4,0,0,98.1239,70.0,17.6,0.00632047,62.5511305493678,15.48248291,0.0,-0.023200775,-0.093929529,1.918929529,1352.325616,714.259277,625.891296,0.003383,0.00325
178,4,0,0,98.7518,71.0,17.3,0.006247911,63.8086020216644,14.77935791,0.0,-0.010929291,-0.037317514,1.862317514,1364.130498,711.349609,631.51947,0.003382,0.003311
179,4,0,0,99.3878,71.0,17.3,0.006171912,64.8672747976004,15.30670166,0.0,-0.016298065,-0.015775442,1.840775442,1374.846271,711.677612,630.565674,0.003346,0.003308
180,4,0,0,99.1218,70.0,17.4,0.006067865,66.0901665100642,15.21881104,0.0,0.008436646,-0.039312124,1.864312124,1386.422375,706.392883,637.590088,0.003277,0.003268
181,4,0,0,98.5416,70.0,17.4,0.005978027,67.048877658564,14.7354126,0.0,0.003067871,-0.071668386,1.896668386,1396.930286,718.795715,630.770325,0.003402,0.003301
182,4,0,0,99.1749,72.0,17.4,0.005899444,68.054495644588,13.01879883,0.0,0.009203613,-0.114966631,1.939966631,1408.751798,724.193481,633.825684,0.003496,0.003358
183,4,0,0,99.5481,75.0,17.4,0.005854215,68.7632408051408,11.25823975,0.0,0.014572388,-0.138935328,1.963935328,1418.584337,0.0,0.0,0.003492,0.003195
184,4,0,0,100.1944,74.0,17.5,0.005821832,69.3481859251338,11.65649414,0.0,0.003834839,-0.134337187,1.959337187,1428.327495,779.210022,837.063904,0.003412,0.0
185,4,0,0,100.8491,74.0,17.5,0.005785334,70.0706042314474,12.31567383,0.0,-0.001725677,-0.114905596,1.939905596,1439.802679,746.301697,628.679626,0.00341,0.0
186,4,0,0,101.1798,73.0,17.8,0.005745776,70.6883268275006,12.71118164,0.0,0.001533936,-0.098129034,1.923129034,1448.991189,688.56012,634.67572,0.003347,0.003346
187,4,0,0,99.5481,71.0,17.8,0.005694889,71.3563064724362,9.851989746,0.0,0.001533936,-0.086167574,1.911167574,1459.992987,705.966919,631.995483,0.003407,0.003307
188,4,0,0,98.0719,69.0,18.1,0.005653048,71.7979574072352,11.434021,0.0,-0.010929291,-0.074405432,1.899405432,1469.986049,716.192627,622.317322,0.003394,0.00337
189,4,0,0,99.0688,68.0,18.1,0.005612119,72.4116915920598,12.2277832,0.0,0.0,-0.068061113,1.893061113,1480.788329,693.689392,626.719299,0.003362,0.003313
190,4,0,0,98.594,69.0,18.4,0.005581762,72.9471171754122,12.31567383,0.0,-0.013997162,-0.065567732,1.890567732,1490.151432,755.295593,820.43811,0.003364,0.003296
191,4,0,0,96.4878,69.0,18.4,0.005555907,73.5747260436458,13.06274414,0.0,-0.010162323,-0.085212946,1.910212946,1501.189595,716.161316,629.812683,0.003334,0.00327
192,4,0,0,96.6389,70.0,18.1,0.005542044,74.1364045168304,12.5793457,0.0,0.00690271,-0.124201059,1.949201059,1510.371037,725.428894,623.696777,0.003307,0.003271
193,4,0,0,97.7613,70.0,18.1,0.005528615,74.7552101826102,12.31567383,0.0,0.003834839,-0.15383935,1.97883935,1521.194239,796.082092,610.078796,0.003303,0.003255
194,4,0,0,98.4368,69.0,18.1,0.005511119,75.2542306283282,12.35961914,0.0,-0.001725677,-0.167715788,1.992715788,1530.196465,722.276672,715.685425,0.003231,0.003241
195,4,0,0,98.7518,69.0,18.1,0.005483638,75.8297866173602,12.5793457,0.0,-0.001725677,-0.185588121,2.010588121,1540.807928,710.789124,643.853699,0.003305,0.003278
196,4,0,0,98.6991,70.0,18.1,0.005457503,76.273683015981,11.434021,0.0,0.001533936,-0.206687689,2.031687689,1549.633667,722.33728,632.165283,0.003334,0.003266
197,4,0,0,99.6552,68.0,18.1,0.005428844,76.754117515907,11.8762207,0.0,0.009203613,-0.231079817,2.056079817,1559.622858,714.856873,623.541626,0.003243,0.003228
198,4,0,0,100.1944,68.0,18.1,0.005405484,77.1753060305674,8.442993164,0.0,0.001533936,-0.243159533,2.068159533,1568.689044,701.6073,636.937073,0.003323,0.003236
199,4,0,0,100.5207,68.0,18.1,0.005379674,77.311195626328,8.841247559,0.0,0.003067871,-0.246673346,2.071673346,1578.979981,711.918823,632.821106,0.00316,0.003144
200,4,0,0,101.0693,68.0,18.1,0.005356285,77.532668088641,9.456481934,0.0,0.014572388,-0.239294291,2.064294291,1587.694417,709.107788,632.087524,0.003152,0.003184
201,4,0,0,101.5682,69.0,18.1,0.00533049,77.8342251234898,9.939880371,0.0,-0.000959,-0.193510294,2.018510294,1597.993163,714.727905,628.323303,0.003201,0.003181
202,4,0,0,101.624,71.0,18.1,0.005312111,78.1093608027952,9.808044434,0.0,-0.004793549,-0.144223928,1.969223928,1606.812094,737.840515,634.428528,0.003294,0.00324
203,4,0,0,102.0158,71.0,18.1,0.005297054,78.4015225429108,9.676208496,0.0,-0.010929291,-0.103297472,1.928297472,1617.603046,720.036011,634.598877,0.003289,0.003281
204,4,0,0,102.1847,71.0,18.1,0.005287931,78.6611055765496,9.720153809,0.0,-0.010162323,-0.091315508,1.916315508,1626.995893,718.83667,626.935974,0.003303,0.003288
205,4,0,0,101.7915,71.0,18.1,0.005283321,78.9522477193082,9.676208496,0.0,-0.004793549,-0.111156225,1.936156225,1638.594889,722.695984,627.825928,0.003332,0.0033
206,4,0,0,102.0721,70.0,18.1,0.005286962,79.196573726945,9.764099121,0.0,0.001533936,-0.145987272,1.970987272,1648.698111,725.638306,631.428406,0.003222,0.003255
207,4,0,0,102.5809,69.0,18.1,0.005298092,79.4797986250132,9.939880371,0.0,-0.000959,-0.186454535,2.011454535,1660.651962,724.369995,630.690674,0.003267,0.003239
208,4,0,0,102.8087,70.0,18.1,0.005307798,79.746778104825,9.983825684,0.0,0.0,-0.226713896,2.051713896,1671.975165,717.095703,636.456909,0.0032,0.003133
209,4,0,0,102.6378,70.0,18.1,0.005314465,80.0485729196588,10.15960693,0.0,0.003067871,-0.268246412,2.093246412,1685.235259,722.984619,631.582214,0.003228,0.003141
210,4,0,0,102.6947,69.0,18.1,0.005319056,80.348897859897,10.95062256,0.0,0.003067871,-0.289211988,2.114211988,1696.678095,699.294006,640.32312,0.003306,0.003303
211,4,0,0,103.0375,70.0,18.1,0.005327094,80.667744806849,10.15960693,0.0,0.003834839,-0.30309844,2.12809844,1710.651658,714.423584,627.134888,0.003246,0.003139
212,4,0,0,102.5241,71.0,18.4,0.005337664,80.8446950550894,9.148864746,0.0,0.001533936,-0.304675341,2.129675341,1722.683826,0.0,0.0,0.0,0.0
213,4,0,0,102.0721,71.0,18.4,0.005353361,81.0485603400116,9.192810059,0.0,0.001533936,-0.299637556,2.124637556,1737.311305,717.892273,623.14917,0.003286,0.00326
214,4,0,0,101.9036,71.0,18.3,0.005369093,81.23076781923,9.324645996,0.0,0.001533936,-0.290553331,2.115553331,1749.82488,709.648987,624.835083,0.003304,0.003171
215,4,0,0,102.5241,71.0,18.3,0.005385121,81.449110919913,9.368591309,0.0,0.001533936,-0.274733782,2.099733782,1764.993102,709.929199,630.82843,0.003298,0.003258
216,4,0,0,103.1523,70.0,18.3,0.00539413,81.6312342628362,9.104919434,0.0,0.001533936,-0.256105661,2.081105661,1777.95268,714.851074,633.488892,0.003287,0.00325
217,4,0,0,103.325,71.0,18.3,0.005400698,81.8171696816042,9.324645996,0.0,0.003834839,-0.229770899,2.054770899,1792.983583,719.246582,761.83728,0.00324,0.003219
218,4,0,0,103.2674,70.0,18.6,0.005409055,81.9916910334496,9.324645996,0.0,0.003067871,-0.194964647,2.019964647,1806.934747,713.018005,649.433289,0.003264,0.00319
219,4,0,0,103.9631,70.0,18.6,0.005425195,82.158840642491,9.104919434,0.0,0.001533936,-0.146339178,1.971339178,1822.941855,713.85498,627.923096,0.003232,0.003184
220,4,0,0,104.2557,70.0,18.5,0.005443797,82.316045238442,9.148864746,0.0,-0.001725677,-0.094824553,1.919824553,1836.518442,780.286499,841.776672,0.003202,0.0
221,4,0,0,104.491,70.0,18.5,0.00547013,82.463774201407,8.311157227,0.0,-0.000959,-0.036460161,1.861460161,1852.842884,740.5625,813.696472,0.003261,0.00325
222,4,0,0,104.846,69.0,18.5,0.005497794,82.5630573954728,8.709411621,0.0,-0.008628387,0.011352777,1.813647223,1866.689423,709.835388,629.023926,0.003334,0.003317
223,4,0,0,105.2034,69.0,18.5,0.005530531,82.6977280288372,8.709411621,0.0,-0.023200775,0.04908061,1.77591939,1882.623839,718.031189,631.894104,0.003302,0.003273
224,4,0,0,105.503,68.0,18.7,0.005554392,82.8211287599562,8.885192871,0.0,-0.024734711,0.041742563,1.783257437,1897.348476,719.446411,632.055725,0.003247,0.003224
225,4,0,0,105.503,68.0,18.7,0.005570061,82.9629025050918,8.973083496,0.0,-0.010929291,-0.028679609,1.853679609,1914.222348,713.838196,635.067627,0.00319,0.003142
226,4,0,0,105.443,69.0,18.9,0.005575193,83.0865650114552,8.929138184,0.0,-0.010162323,-0.133237123,1.958237123,1928.514844,639.866699,615.218689,0.003176,0.003183
227,4,0,0,105.6837,69.0,18.9,0.005581924,83.2306955062736,8.929138184,0.0,0.003067871,-0.299037218,2.124037218,1944.984608,716.690125,628.770386,0.003154,0.003075
228,4,0,0,106.0468,69.0,19.1,0.005594146,83.356533518449,8.973083496,0.0,0.039882324,-0.46852088,2.29352088,1960.201658,718.456909,633.262878,0.003308,0.003246
229,4,0,0,105.9255,70.0,19.1,0.005615364,83.4921455835266,8.973083496,0.0,0.051386841,-0.550947905,2.375947905,1977.625326,718.375488,634.967773,0.003368,0.003294
230,4,0,0,106.4124,70.0,19.3,0.005642152,83.6159104600074,9.017028809,0.0,0.042183228,-0.46551919,2.29051919,1992.367536,707.084229,640.97467,0.003415,0.003337
231,4,0,0,106.7806,69.0,19.3,0.005682739,83.7508274350456,8.973083496,0.0,-0.004793549,-0.199053049,2.024053049,2010.03152,720.461914,640.118713,0.003464,0.003386
232,4,0,0,106.5962,70.0,19.2,0.005722347,83.8740482419526,9.017028809,0.0,-0.030870453,0.085256338,1.739743662,2024.960406,718.251404,639.96521,0.003426,0.003311
233,4,0,0,106.4124,70.0,19.2,0.005768438,84.0063535156652,8.973083496,0.0,-0.046976776,0.304249048,1.520750952,2042.10593,710.225281,645.881592,0.003432,0.003354
234,4,0,0,105.084,70.0,19.4,0.005808283,84.120193431432,8.973083496,0.0,-0.024734711,0.303011656,1.521988344,2057.859066,727.663208,633.030701,0.003556,0.00349
235,4,0,0,102.6947,70.0,19.4,0.005850539,84.2481545654024,9.017028809,0.0,0.001533936,0.069261312,1.755738688,2075.82047,724.325928,616.279602,0.003449,0.003347
236,4,0,0,101.624,70.0,19.5,0.005881259,84.360999780302,8.841247559,0.0,0.023776001,-0.153960466,1.978960466,2090.966056,722.527283,638.511902,0.003401,0.003337
237,4,0,0,95.6407,69.0,19.5,0.005904203,84.432500905761,0.0,2.059936523,0.052920776,-0.349535227,2.174535227,2108.338844,716.02002,643.594177,0.003507,0.00341
238,4,0,0,87.4233,70.0,19.4,0.005907315,83.8480301548264,2.548828125,0.0,0.003834839,-0.361967325,2.186967325,2124.321646,769.57251,771.061584,0.003456,0.0
239,4,0,0,86.89,70.0,19.4,0.005885914,83.6710163215626,5.75958252,0.0,-0.000959,-0.273050547,2.098050547,2141.819294,714.25293,634.000916,0.003417,0.003382
240,4,0,0,88.6368,70.0,19.5,0.005852503,83.1599206276764,0.0,0.0,-0.027035614,-0.194011927,2.019011927,2157.914636,716.191223,631.084473,0.003393,0.003323
241,4,0,0,89.4071,71.0,19.5,0.005815483,82.6385154212832,5.495910645,0.0,-0.007094452,-0.174572706,1.999572706,2176.269096,713.646912,636.532227,0.003226,0.003237
242,4,0,0,86.2024,71.0,19.7,0.005791257,82.5635292861476,6.729125977,0.0,-0.003259613,-0.202874899,2.027874899,2191.741452,709.171021,641.25647,0.003181,0.003221
243,4,0,0,80.5412,70.0,19.7,0.005768815,82.5161831792704,6.641235352,0.0,0.038348389,-0.252908468,2.077908468,2209.486458,731.61969,642.391418,0.003194,0.003196
244,4,0,0,75.547,70.0,19.5,0.005748169,82.4776467604872,6.729125977,0.0,0.023009033,-0.264069796,2.089069796,2225.812998,717.512573,643.054504,0.003171,0.003142
245,4,0,0,77.1522,70.0,19.5,0.005718675,82.4596903563164,7.256469727,0.0,0.003067871,-0.198296309,2.023296309,2244.442841,714.653687,712.515015,0.003243,0.003164
246,4,0,0,78.0299,69.0,19.4,0.005685545,82.4690243673824,7.520141602,0.0,-0.000959,-0.114901304,1.939901304,2260.142205,718.129578,641.809326,0.003234,0.003198
247,4,0,0,78.0957,70.0,19.4,0.005643231,82.5039518251222,7.651977539,0.0,-0.024734711,-0.019704103,1.844704103,2278.125786,718.654114,639.779297,0.002995,0.003035
248,4,0,0,79.7779,70.0,19.5,0.005609338,82.5391335263952,7.564086914,0.0,-0.020132904,0.028619051,1.796380949,2294.650588,716.288025,624.347595,0.002996,0.002995
249,4,0,0,81.1412,70.0,19.5,0.005577965,82.6234288404806,9.588317871,0.0,-0.024734711,0.003186464,1.821813536,2312.723124,731.877014,796.347717,0.003195,0.003138
250,4,0,0,82.1126,70.0,19.4,0.005555256,82.5597429758362,5.58380127,0.0,0.001533936,-0.093511343,1.918511343,2329.331673,715.5401,636.638489,0.003283,0.003235
251,4,0,0,82.9586,71.0,19.4,0.005532541,82.420271729532,5.715637207,0.0,0.003067871,-0.230520487,2.055520487,2348.24958,713.776489,636.87439,0.003067,0.003116
252,4,0,0,83.6708,71.0,19.5,0.005516789,82.3642286849212,6.641235352,0.0,0.023776001,-0.33752799,2.16252799,2364.177384,661.109802,643.14447,0.0,0.003186
253,4,0,0,83.1822,71.0,19.5,0.005504439,82.356128667487,7.695922852,0.0,0.038348389,-0.429006815,2.254006815,2382.420335,655.984375,679.737,0.0,0.003326
254,4,0,0,82.7732,71.0,19.7,0.005496252,82.418390572006,8.753356934,0.0,0.038348389,-0.450452089,2.275452089,2396.889348,671.627014,661.055481,0.0,0.003282
255,4,0,0,83.8223,70.0,19.7,0.005480821,82.5183597633402,6.026000977,0.0,0.001533936,-0.357159853,2.182159853,2415.200142,704.377991,647.089905,0.003397,0.00331
256,4,0,0,84.9372,71.0,19.5,0.005461827,82.5170392194032,8.399047852,0.0,0.003834839,-0.226021051,2.051021051,2432.00851,716.304871,642.404175,0.0034,0.003303
257,4,0,0,85.7633,71.0,19.5,0.005440346,82.6046823147434,8.223266602,0.0,-0.02166684,-0.077571154,1.902571154,2451.138977,709.756409,637.901306,0.003398,0.003326
258,4,0,0,86.4035,71.0,19.7,0.005427755,82.6689552666198,7.959594727,0.0,-0.034705292,0.025348425,1.799651575,2467.234649,712.016479,632.418518,0.003353,0.003292
259,4,0,0,86.89,71.0,19.7,0.005420324,82.742636371856,8.223266602,0.0,-0.024734711,0.050462961,1.774537039,2485.660302,716.887329,628.018677,0.003285,0.003232
260,4,0,0,87.3408,71.0,19.8,0.005416323,82.8060574517902,8.003540039,0.0,-0.025501678,-0.007363081,1.832363081,2502.57928,725.914185,640.03363,0.003264,0.003185
261,4,0,0,87.5887,71.0,19.8,0.005414899,82.3360752611094,0.0,265.4388428,-0.005560516,-0.14696908,1.97196908,2518.754524,726.430115,647.5755,0.003415,0.003408
262,4,0,0,84.9372,71.0,19.6,0.005421296,81.8040670468734,0.0,179.7454834,0.055988647,-0.273398161,2.098398161,2535.726737,717.406982,628.883606,0.003203,0.003273
263,4,0,0,82.5151,71.0,19.6,0.005444758,81.1913108579668,0.0,118.9544678,0.055988647,-0.334687471,2.159687471,2554.273057,668.640625,630.674805,0.003304,0.003269
264,4,0,0,83.6708,71.0,19.8,0.005480101,80.6475016270986,0.0,266.4642334,0.010737549,-0.240573645,2.065573645,2571.300311,676.40802,637.809998,0.003554,0.0035
265,4,0,0,84.7429,71.0,19.8,0.005530914,80.0482332845452,0.0,181.2103271,-0.030103485,-0.078366995,1.903366995,2589.902944,644.716125,649.114807,0.003506,0.003458
266,4,0,0,85.7236,71.0,19.9,0.00557597,79.5306327349394,0.0,63.1439209,-0.050811615,0.029544592,1.795455408,2606.982498,715.766724,636.919678,0.00352,0.003407
267,4,0,0,86.4842,71.0,19.9,0.005617399,78.9201045163288,0.0,18.46618652,-0.025501678,0.018536806,1.806463194,2625.645381,523.670288,669.604492,0.003687,0.003599
268,4,0,0,87.1353,72.0,20.0,0.005637686,79.1889549665444,31.93450928,0.0,0.023776001,-0.086710691,1.911710691,2641.998992,706.263672,640.380127,0.003739,0.003591
269,4,0,0,87.3408,72.0,20.0,0.005642806,79.319046995422,0.0,46.29821777,0.016106323,-0.161296129,1.986296129,2661.495094,737.515808,817.072083,0.003709,0.003519
270,4,0,0,87.838,73.0,20.4,0.005640375,78.7754592258312,0.0,31.94274902,0.0,-0.106322527,1.931322527,2678.677296,722.389893,638.343201,0.003575,0.00338
271,4,0,0,85.2108,72.0,20.4,0.005642953,78.1731972694768,0.0,23.44665527,-0.007094452,-0.016836405,1.841836405,2697.421917,737.949219,530.937805,0.00352,0.00341
272,4,0,0,81.9672,71.0,20.4,0.00565692,77.6509774956426,0.0,19.1986084,-0.02166684,0.022996664,1.802003336,2714.500743,713.750488,649.548828,0.003535,0.003399
273,4,0,0,83.1449,71.0,20.4,0.005684392,77.039575888214,0.0,13.04626465,-0.015531097,-0.000684,1.8256845,2733.082126,717.039673,637.909729,0.003396,0.003289
274,4,0,0,84.6267,71.0,20.5,0.005709144,76.5262495525274,0.0,13.63220215,0.013038452,-0.086114168,1.911114168,2749.238076,715.674316,642.554077,0.003388,0.003282
275,4,0,0,83.9743,70.0,20.5,0.00572613,76.0186606909682,0.0,13.04626465,0.02761084,-0.156669855,1.981669855,2766.075159,722.423401,632.017883,0.003318,0.003264
276,4,0,0,84.5881,71.0,20.5,0.005730452,75.4389931440108,0.0,2.352905273,0.029144775,-0.169291735,1.994291735,2785.184829,705.359314,630.566772,0.003552,0.003176
277,4,0,0,85.6047,74.0,20.5,0.005717883,74.9186401884832,0.0,2.206420898,0.025309937,-0.093689203,1.918689203,2801.227968,0.0,0.0,0.00372,0.0
278,4,0,0,85.6839,74.0,20.6,0.005682522,74.348842691559,0.0,2.938842773,0.003834839,0.09734273,1.72765727,2819.554428,706.39093,657.210815,0.003766,0.0032
279,4,0,0,79.1302,73.0,20.6,0.005635153,73.8567545905448,0.0,1.034545898,-0.066917938,0.289032221,1.535967779,2836.351099,691.242981,650.968018,0.003801,0.003272
280,4,0,0,78.1946,71.0,20.3,0.00557166,73.2726159269192,0.0,0.0,-0.068451874,0.329752684,1.495247316,2855.442708,690.129395,643.816711,0.003903,0.003244
281,4,0,0,80.0884,69.0,20.3,0.005517448,72.7887191572908,0.0,0.0,0.019941162,0.16468215,1.66031785,2871.48738,696.794373,647.525513,0.004096,0.003176
282,4,0,0,81.678,69.0,20.1,0.005465411,72.5280879122298,6.553344727,0.0,0.055988647,-0.026022673,1.851022673,2890.598373,700.809692,828.460083,0.004179,0.003369
283,4,0,0,82.5887,68.0,20.1,0.005433634,72.6564247466232,11.21429443,0.0,0.042183228,-0.064711809,1.889711809,2906.663553,692.792175,647.912476,0.004086,0.003295
284,4,0,0,83.2945,68.0,19.6,0.005411369,73.0045160728796,11.65649414,0.0,-0.012463226,0.008067846,1.816932154,2924.991061,691.036377,655.783813,0.003948,0.003312
285,4,0,0,83.9743,68.0,19.6,0.005396155,73.419418907835,10.86273193,0.0,-0.02856955,0.08749032,1.73750968,2941.770525,688.733704,785.85083,0.003904,0.003254
286,4,0,0,84.4338,69.0,18.8,0.005379234,73.8605427998774,11.17034912,0.0,-0.033938324,0.129840136,1.695159864,2960.833057,711.976929,849.803406,0.004036,0.003241
287,4,0,0,83.257,69.0,18.8,0.005370481,74.2556802681284,11.8762207,0.0,0.0,0.092525721,1.732474279,2976.858195,690.441895,649.22052,0.003932,0.003266
288,4,0,0,78.8271,69.0,17.9,0.005376751,74.7283960032662,11.65649414,0.0,0.019941162,-0.001261473,1.826261473,2995.19135,695.944397,656.931213,0.004154,0.003252
289,4,0,0,76.6413,69.0,17.9,0.005394498,75.1514556975446,12.75512695,0.0,0.009203613,-0.054653883,1.879653883,3012.002859,689.081482,651.117126,0.00383,0.003209
290,4,0,0,70.8095,70.0,17.0,0.005415957,75.7166643062994,13.32641602,0.0,-0.005560516,-0.062800646,1.887800646,3030.362316,682.969299,647.844299,0.0,0.003189
291,4,0,0,70.8366,71.0,17.0,0.00542666,76.2424451472186,13.37036133,0.0,0.008436646,-0.072967291,1.897967291,3047.206522,655.963074,649.967285,0.003262,0.003231
292,4,0,0,72.9863,72.0,16.5,0.005426884,76.8305819907666,13.45825195,0.0,0.0,-0.083406687,1.908406687,3066.366093,739.730103,837.370911,0.003245,0.003178
293,4,0,0,74.7239,71.0,16.5,0.005419802,77.3244284083846,12.97485352,0.0,-0.003259613,-0.104855299,1.929855299,3082.430074,723.302124,641.07959,0.003319,0.003246
294,4,0,0,76.1371,71.0,15.8,0.005409352,77.8194172481884,12.35961914,0.0,-0.005560516,-0.140135527,1.965135527,3100.647191,0.0,0.0,0.0,0.0
295,4,0,0,77.2809,71.0,15.8,0.005401695,78.2354465728636,12.66723633,0.0,0.017640259,-0.181163073,2.006163073,3117.212781,729.046387,635.660278,0.00322,0.003177
296,4,0,0,78.3269,71.0,15.4,0.00539333,78.7387262817322,12.88696289,0.0,0.023009033,-0.197179079,2.022179079,3135.882624,753.432373,834.391296,0.003296,0.003223
297,4,0,0,79.1302,71.0,15.4,0.005381483,79.114615592968,11.30218506,0.0,-0.003259613,-0.153696775,1.978696775,3151.440108,722.310791,641.85022,0.003283,0.003211
298,4,0,0,79.7779,71.0,14.8,0.005363343,79.5047845941172,12.09594727,0.0,-0.019365936,-0.095105886,1.920105886,3169.082003,717.444824,625.584412,0.003264,0.003193
299,4,0,0,80.5062,70.0,14.8,0.005350811,79.88985527052,12.27172852,0.0,-0.010162323,-0.068847895,1.893847895,3185.136434,721.732727,636.744202,0.003222,0.003179
300,4,0,0,81.1412,70.0,14.5,0.005345081,80.3156062801738,12.31567383,0.0,0.00690271,-0.070162058,1.895162058,3202.790144,726.844482,627.504517,0.003205,0.003194
301,4,0,0,80.752,72.0,14.5,0.005343605,80.7082723171736,12.31567383,0.0,0.001533936,-0.077902555,1.902902555,3218.893087,723.292908,630.713013,0.003236,0.003211
302,4,0,0,81.4624,72.0,14.5,0.005339047,81.1225853933926,12.35961914,0.0,0.008436646,-0.080533266,1.905533266,3237.043507,716.49231,649.044495,0.003297,0.003246
303,4,0,0,82.0035,72.0,14.5,0.005331799,81.503763543044,12.27172852,0.0,-0.005560516,-0.067339659,1.892339659,3252.168936,755.082886,806.566284,0.00335,0.003218
304,4,0,0,82.6255,73.0,14.6,0.005321743,81.795254445874,11.30218506,0.0,-0.007094452,-0.047539949,1.872539949,3269.320881,727.021301,634.411377,0.003287,0.003212
305,4,0,0,83.257,73.0,14.6,0.00531193,82.1282881433544,12.13989258,0.0,-0.005560516,-0.065424204,1.890424204,3284.918664,726.264587,629.135376,0.003272,0.003193
306,4,0,0,83.8982,72.0,14.9,0.005302784,82.4952335636336,11.30218506,0.0,0.008436646,-0.098776102,1.923776102,3302.500245,725.423706,632.226318,0.00321,0.003167
307,4,0,0,83.2196,71.0,14.9,0.005300848,82.7706282501186,11.30218506,0.0,0.003067871,-0.109977484,1.934977484,3317.151794,749.263794,813.388672,0.00329,0.003236
