Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
154,4,0,0,45.9867,89.0,17.1,0.005128767,74.5420221359086,6.333618164,0.0,-0.003259613,-0.173462629,1.998462629,1608.927104,645.408081,655.801086,0.007407,0.007569
155,4,0,0,45.7513,92.0,17.1,0.00514319,74.5897517646012,6.641235352,0.0,-0.008628387,-0.111869574,1.936869574,1623.254737,659.942505,654.083801,0.007589,0.007705
156,4,0,0,45.6734,94.0,17.2,0.005177997,74.6467998259486,6.157836914,0.0,-0.001725677,-0.072226763,1.897226763,1640.218168,720.611816,879.209412,0.007401,0.00758
157,4,0,0,45.7513,95.0,17.2,0.005215844,74.600279213931,5.495910645,0.0,-0.010162323,-0.044042349,1.869042349,1654.506274,822.241211,648.060974,0.007656,0.007768
158,4,0,0,45.9867,97.0,17.5,0.005250451,74.5656762796022,5.58380127,0.0,0.0,-0.020950079,1.845950079,1670.8843,675.200012,658.566895,0.007449,0.007612
159,4,0,0,46.0658,97.0,17.5,0.005259724,74.5379489446488,5.671691895,0.0,-0.02166684,-0.009656668,1.834656668,1685.934972,721.056396,889.121826,0.007423,0.00757
160,4,0,0,46.145,96.0,17.6,0.005242638,74.5090949268548,5.58380127,0.0,-0.023200775,-0.03258872,1.85758872,1702.392939,688.567688,662.266724,0.007441,0.00767
161,4,0,0,46.5456,96.0,17.6,0.005213243,74.4793592643286,5.58380127,0.0,0.005368774,-0.115882158,1.940882158,1717.516051,722.005127,886.272888,0.00733,0.007572
162,4,0,0,46.6266,94.0,17.9,0.005177338,74.4457583694574,5.58380127,0.0,-0.007094452,-0.217274904,2.042274904,1734.062716,681.237305,648.18219,0.007462,0.007575
163,4,0,0,46.7893,92.0,17.9,0.005150516,74.4170995324186,5.58380127,0.0,0.010737549,-0.30203414,2.12703414,1748.589752,691.298096,737.328918,0.007082,0.007352
164,4,0,0,46.9532,92.0,17.9,0.005126281,74.3856000332524,5.58380127,0.0,0.032212646,-0.401068449,2.226068449,1765.942615,671.19873,657.981323,0.007584,0.007707
165,4,0,0,47.0356,93.0,17.9,0.005106997,74.3579884581252,5.58380127,0.0,0.018407227,-0.441999674,2.266999674,1779.870785,724.125305,903.723877,0.007422,0.007685
166,4,0,0,47.2012,93.0,18.2,0.005083448,74.3255745480644,5.58380127,0.0,-0.012463226,-0.377847433,2.202847433,1797.334217,715.27002,796.857605,0.007421,0.007618
167,4,0,0,47.368,94.0,18.2,0.005063541,74.299488257109,5.58380127,0.0,0.0,-0.334595442,2.159595442,1812.005903,689.263306,662.072083,0.007198,0.007468
168,4,0,0,47.368,93.0,18.5,0.005045481,74.2722730624238,5.671691895,0.0,0.0,-0.284427881,2.109427881,1828.828613,721.373474,904.50647,0.007426,0.007561
169,4,0,0,47.2845,91.0,18.5,0.005033523,74.2481396250914,5.58380127,0.0,-0.005560516,-0.247666597,2.072666597,1844.302057,699.184021,667.452515,0.007338,0.007597
170,4,0,0,47.2845,92.0,18.4,0.005020573,74.2243787177822,5.715637207,0.0,-0.020132904,-0.2178514,2.0428514,1861.236214,663.913025,686.032288,0.007495,0.007605
171,4,0,0,47.2845,91.0,18.4,0.005007308,74.321359348643,10.51116943,0.0,0.001533936,-0.221139669,2.046139669,1876.093731,726.167603,678.004883,0.00748,0.007724
172,4,0,0,47.368,89.0,18.7,0.004987055,74.5729776298746,8.179321289,0.0,-0.001725677,-0.235987425,2.060987425,1893.827691,655.736206,661.296814,0.007557,0.007706
173,4,0,0,47.4518,90.0,18.7,0.004961642,74.7674151918626,8.841247559,0.0,-0.004793549,-0.24770093,2.07270093,1908.762451,657.979004,662.54657,0.007339,0.007581
174,4,0,0,47.536,92.0,18.9,0.00492195,75.1077879464516,10.11566162,0.0,0.003067871,-0.271229982,2.096229982,1925.873553,667.661682,654.649719,0.007326,0.007541
175,4,0,0,47.536,92.0,18.9,0.004883904,75.4566313655702,10.59906006,0.0,0.008436646,-0.289407015,2.114407015,1941.596758,713.142883,871.434875,0.007303,0.007422
176,4,0,0,47.7902,91.0,18.8,0.004852584,75.8185555645824,9.544372559,0.0,0.008436646,-0.28544879,2.11044879,1958.673655,703.127014,643.170288,0.007416,0.007624
177,4,0,0,47.9612,92.0,18.8,0.004845357,76.0310684609672,8.797302246,0.0,0.008436646,-0.258571863,2.083571863,1974.203448,661.683472,639.216125,0.007418,0.007599
178,4,0,0,48.0471,91.0,18.8,0.004856215,76.2711574626256,8.841247559,0.0,0.021475098,-0.199801207,2.024801207,1991.057277,0.0,0.0,0.0,0.0
179,4,0,0,47.8755,90.0,18.8,0.004873273,76.476260539222,8.973083496,0.0,-0.004793549,-0.101034403,1.926034403,2005.732228,631.745911,639.749023,0.007483,0.007601
180,4,0,0,47.7051,90.0,18.7,0.00489519,76.7289897156688,9.060974121,0.0,-0.008628387,0.052973509,1.772026491,2023.065712,643.818909,656.304199,0.007482,0.007586
181,4,0,0,47.4518,90.0,18.7,0.004914827,76.9522233431174,9.060974121,0.0,-0.016298065,0.16886878,1.65613122,2037.559915,648.126282,781.466919,0.006909,0.007066
182,4,0,0,47.1182,89.0,18.6,0.004938305,76.7702352813146,0.0,35.0189209,-0.019365936,0.244632006,1.580367994,2054.126245,669.679626,679.356873,0.007568,0.007717
183,4,0,0,47.0356,88.0,18.6,0.004960114,76.2215249825038,0.0,30.18493652,-0.027035614,0.255162001,1.569837999,2069.309567,638.704407,661.389404,0.007368,0.007548
184,4,0,0,47.2012,89.0,18.9,0.004980045,75.6778435010448,0.0,0.0,-0.013997162,0.185806513,1.639193487,2083.112111,724.835327,898.387878,0.007211,0.007435
185,4,0,0,47.1182,88.0,18.9,0.004995769,75.2606595553866,3.518371582,0.0,-0.007094452,0.038098574,1.786901426,2100.371949,639.875916,651.714417,0.007176,0.007387
186,4,0,0,47.1182,87.0,18.8,0.005003647,75.0075640126888,3.430480957,0.0,0.012271484,-0.105308771,1.930308771,2114.881747,636.190125,665.406311,0.007377,0.007575
187,4,0,0,47.2845,89.0,18.8,0.005012635,74.715486392775,3.782043457,0.0,0.016106323,-0.227079153,2.052079153,2131.463939,0.0,0.0,0.0,0.0
188,4,0,0,47.368,89.0,18.7,0.005027656,74.5348370604512,3.913879395,0.0,0.010737549,-0.292357206,2.117357206,2146.655869,726.276672,902.637817,0.007104,0.007483
189,4,0,0,47.536,88.0,18.7,0.005056081,74.2297476047694,1.801757813,0.0,0.008436646,-0.311101675,2.136101675,2163.221855,672.816589,664.02887,0.007259,0.007477
190,4,0,0,47.7051,88.0,18.6,0.00508721,73.9283528557662,3.386535645,0.0,0.001533936,-0.29099679,2.11599679,2178.401794,652.242371,437.462494,0.007032,0.007279
191,4,0,0,47.7902,88.0,18.6,0.005125269,73.7253103620124,4.309387207,0.0,-0.012463226,-0.249171972,2.074171972,2194.954549,608.27832,657.261719,0.007163,0.007321
192,4,0,0,48.0471,87.0,18.6,0.005157295,73.6770774766084,5.539855957,0.0,0.001533936,-0.23720479,2.06220479,2209.432267,687.681702,442.334808,0.006975,0.007263
193,4,0,0,48.1334,87.0,18.6,0.005187732,73.6350439298184,5.23223877,0.0,-0.000959,-0.230877638,2.055877638,2226.660512,657.809875,648.097473,0.007065,0.007245
194,4,0,0,48.22,88.0,18.2,0.005206751,73.6059718947346,5.58380127,0.0,0.003834839,-0.216454744,2.041454744,2241.126339,638.54187,657.378601,0.007393,0.007463
195,4,0,0,47.9612,88.0,18.2,0.005218415,73.4300972327898,0.0,0.0,-0.001725677,-0.191145658,2.016145658,2257.652394,727.658997,907.04541,0.007337,0.007518
196,4,0,0,47.0356,86.0,18.2,0.005219224,73.3261012313746,7.783813477,0.0,0.009203613,-0.172087908,1.997087908,2272.794882,0.0,0.0,0.0,0.0
197,4,0,0,46.4649,88.0,18.2,0.005213498,73.487047237051,7.168579102,0.0,-0.008628387,-0.142795324,1.967795324,2289.307624,675.223572,664.9245,0.007221,0.007468
198,4,0,0,46.3044,88.0,18.2,0.005211734,73.6056079424936,7.212524414,0.0,-0.003259613,-0.12879777,1.95379777,2303.7511,660.4552,684.998718,0.007136,0.007333
199,4,0,0,46.4649,88.0,18.2,0.005224722,73.7464511672412,7.300415039,0.0,0.0,-0.124038458,1.949038458,2320.939836,635.846985,661.475891,0.007159,0.007388
200,4,0,0,46.4649,90.0,18.2,0.005244738,73.8599160585078,6.992797852,0.0,-0.004793549,-0.120696306,1.945696306,2333.311679,676.440918,661.450806,0.007001,0.007283
201,4,0,0,46.7893,92.0,18.2,0.005271571,73.9658442174336,6.860961914,0.0,-0.013997162,-0.122854948,1.947854948,2349.808959,0.0,0.0,0.0,0.0
202,4,0,0,47.0356,93.0,18.2,0.005283099,74.055903382729,7.036743164,0.0,-0.004793549,-0.141551256,1.966551256,2362.215518,656.938416,662.624329,0.00701,0.007245
203,4,0,0,47.2845,93.0,18.2,0.005289062,74.161021770047,6.904907227,0.0,0.014572388,-0.177663088,2.002663088,2379.492242,673.579712,681.421204,0.006873,0.007211
204,4,0,0,47.536,94.0,18.2,0.005293907,74.2425149817914,6.553344727,0.0,0.012271484,-0.179919481,2.004919481,2394.052804,721.144104,906.903076,0.006705,0.007135
205,4,0,0,47.536,94.0,18.2,0.005302527,74.281570589752,6.333618164,0.0,0.012271484,-0.144256353,1.969256353,2410.771117,674.261719,647.256287,0.006922,0.00723
206,4,0,0,47.8755,94.0,18.1,0.005309322,74.3202978440724,6.333618164,0.0,-0.003259613,-0.085511446,1.910511446,2426.172259,636.074707,666.019897,0.007081,0.007307
207,4,0,0,48.1334,96.0,18.1,0.005308003,74.3886336391524,7.695922852,0.0,-0.010162323,-0.009614706,1.834614706,2443.040875,664.508911,664.226685,0.00711,0.007309
208,4,0,0,47.8755,96.0,18.1,0.005293831,74.5211676483592,7.388305664,0.0,-0.000959,0.036556482,1.788443518,2458.551189,825.850525,656.687927,0.006957,0.007139
209,4,0,0,47.2012,95.0,18.1,0.005267709,74.6449537520346,7.212524414,0.0,-0.000959,0.082195997,1.742804003,2475.523192,584.202271,651.354492,0.006979,0.007164
210,4,0,0,46.4649,94.0,18.1,0.005245475,74.7434074922644,7.212524414,0.0,-0.000959,0.121419191,1.703580809,2490.419442,618.743713,667.43988,0.007339,0.007454
211,4,0,0,45.8295,94.0,18.1,0.005224281,74.8479325642046,7.212524414,0.0,-0.030103485,0.160070181,1.664929819,2508.210848,615.972778,665.498718,0.00732,0.007426
212,4,0,0,45.6734,91.0,18.1,0.00520473,74.9465268320032,7.212524414,0.0,-0.032404388,0.1670506,1.6579494,2522.459314,647.210693,656.419189,0.00744,0.007559
213,4,0,0,45.7513,89.0,18.1,0.005177082,75.0485309050202,7.124633789,0.0,-0.005560516,0.087935686,1.737064314,2540.143842,679.550476,696.927307,0.007102,0.007323
214,4,0,0,45.9867,90.0,18.4,0.00514902,75.1393985866382,7.168579102,0.0,0.009203613,-0.020122766,1.845122766,2554.880914,666.781677,665.29187,0.007303,0.007425
215,4,0,0,46.145,91.0,18.4,0.005113686,75.2525767257036,7.476196289,0.0,0.026843872,-0.134312391,1.959312391,2571.62413,689.992004,654.075195,0.007497,0.007601
216,4,0,0,46.0658,91.0,18.4,0.005080755,75.3914179958648,7.959594727,0.0,0.023776001,-0.186663389,2.011663389,2586.913309,734.090271,894.612122,0.007394,0.007582
217,4,0,0,45.908,92.0,18.4,0.005045744,75.2879179125706,0.0,17.29431152,0.018407227,-0.178951979,2.003951979,2603.529399,705.578491,641.723694,0.007564,0.007796
218,4,0,0,45.9867,92.0,18.3,0.005020711,74.8249706137384,0.0,2.499389648,-0.032404388,-0.129355192,1.954355192,2618.02856,684.677307,656.060486,0.007572,0.007729
219,4,0,0,46.145,92.0,18.3,0.004999039,74.2537150225874,0.0,0.0,-0.005560516,-0.118169546,1.943169546,2635.230071,669.729126,667.650879,0.007506,0.007568
220,4,0,0,46.3846,94.0,18.3,0.004987625,74.1284085271338,5.58380127,0.0,0.009203613,-0.177220583,2.002220583,2649.614388,630.716675,647.753784,0.00762,0.007728
221,4,0,0,46.6266,94.0,18.3,0.004985732,73.784095995571,0.0,0.0,0.023009033,-0.23678422,2.06178422,2666.007536,637.776306,658.827271,0.007633,0.007734
222,4,0,0,46.9532,91.0,18.3,0.004995904,73.3132103053208,0.0,0.0,0.023776001,-0.241551161,2.066551161,2681.016526,642.755615,665.518616,0.007645,0.007705
223,4,0,0,47.2012,89.0,18.3,0.005019452,72.7751740023402,0.0,0.0,-0.001725677,-0.179582357,2.004582357,2697.380834,627.072693,661.601318,0.007694,0.007684
224,4,0,0,47.2012,88.0,18.3,0.005044171,72.7978199588974,8.885192871,0.0,0.001533936,-0.087699652,1.912699652,2712.374499,603.081726,663.65271,0.007864,0.007898
225,4,0,0,47.2012,85.0,18.3,0.005069555,73.0020178943976,8.973083496,0.0,-0.004793549,0.021313906,1.803686094,2728.703005,586.197876,664.286072,0.007892,0.007855
226,4,0,0,47.1182,83.0,18.2,0.005089776,73.4281776120378,11.83227539,0.0,-0.004793549,0.09686923,1.72813077,2742.958527,623.132324,672.897827,0.007729,0.007811
227,4,0,0,47.2012,83.0,18.2,0.005120111,73.9313525045922,11.30218506,0.0,0.0,0.166725874,1.658274126,2759.964188,0.0,0.0,0.0,0.0
228,4,0,0,47.2845,83.0,18.2,0.005156302,74.3079887427088,9.280700684,0.0,-0.02166684,0.19901824,1.62598176,2774.274647,664.045715,495.040497,0.006527,0.006823
229,4,0,0,47.4518,85.0,18.2,0.00520043,74.500514215656,7.476196289,0.0,-0.005560516,0.183656454,1.641343546,2790.659536,728.81073,591.438721,0.008036,0.007902
230,4,0,0,47.7051,88.0,18.5,0.005232038,74.6339148544528,7.651977539,0.0,0.010737549,0.143569708,1.681430292,2805.704689,614.841003,429.273712,0.008062,0.008022
231,4,0,0,48.0471,89.0,18.5,0.005256969,74.796644121503,8.223266602,0.0,0.023776001,0.114134073,1.710865927,2822.140691,769.879822,891.429871,0.007766,0.008406
232,4,0,0,48.1334,90.0,18.4,0.005275965,74.935064661908,7.695922852,0.0,-0.02856955,0.139767408,1.685232592,2836.541811,635.109314,454.242706,0.007724,0.00787
233,4,0,0,48.22,93.0,18.4,0.005302735,75.0960563245602,7.695922852,0.0,-0.046976776,0.151775599,1.673224401,2853.709588,664.284729,678.527222,0.007755,0.007749
234,4,0,0,48.394,93.0,18.4,0.005330212,75.222321793533,7.651977539,0.0,0.003834839,0.033206701,1.791793299,2867.458675,616.968018,669.319092,0.007572,0.0076
235,4,0,0,48.4816,92.0,18.4,0.005361072,75.3568617163026,7.564086914,0.0,-0.005560516,-0.1349895,1.9599895,2884.65401,682.446594,828.838806,0.007003,0.006639
236,4,0,0,48.6575,92.0,18.7,0.005386282,75.4721844940388,7.695922852,0.0,0.016106323,-0.278243303,2.103243303,2899.106366,649.882324,655.080872,0.007489,0.007677
237,4,0,0,48.8348,88.0,18.7,0.005415975,75.6227074643646,7.915649414,0.0,0.036047485,-0.427247763,2.252247763,2915.643774,671.661072,665.543518,0.007458,0.007609
238,4,0,0,48.8348,87.0,18.6,0.005438107,75.7584866433078,8.223266602,0.0,0.04141626,-0.485567331,2.310567331,2930.831678,660.737793,671.815979,0.007414,0.007626
239,4,0,0,48.9239,90.0,18.6,0.005443886,75.926794848402,7.827758789,0.0,0.009203613,-0.455458879,2.280458879,2947.427239,651.089294,661.196106,0.007474,0.007684
240,4,0,0,49.1031,92.0,19.1,0.005429942,76.053331619912,7.783813477,0.0,0.0,-0.362561941,2.187561941,2962.663222,649.601807,651.548889,0.007639,0.00778
241,4,0,0,49.1932,93.0,19.1,0.005405442,76.1959684862764,7.608032227,0.0,0.009203613,-0.231403589,2.056403589,2979.309379,708.266174,667.61792,0.00769,0.007731
242,4,0,0,49.3744,94.0,19.3,0.005383361,76.295650426514,7.256469727,0.0,0.001533936,-0.088208914,1.913208914,2993.895689,646.97229,731.442078,0.007412,0.007577
243,4,0,0,49.4655,96.0,19.3,0.00535502,76.4861290281954,11.17034912,0.0,-0.030103485,0.098664045,1.726335955,3011.284593,731.178101,657.299072,0.007393,0.007569
244,4,0,0,49.557,95.0,19.5,0.005326489,76.7651051560098,9.412536621,0.0,-0.030103485,0.22557044,1.59942956,3025.913847,641.222717,654.532715,0.007241,0.007454
245,4,0,0,49.557,94.0,19.5,0.00529228,77.0304119200124,9.280700684,0.0,-0.017832001,0.279937506,1.545062494,3042.666494,632.298401,676.994507,0.006731,0.006719
246,4,0,0,49.6487,94.0,19.6,0.005259919,77.250363137597,9.324645996,0.0,-0.016298065,0.263595343,1.561404657,3057.995715,593.840698,656.83429,0.007251,0.007448
247,4,0,0,49.7409,92.0,19.6,0.005215796,77.4988346602332,9.324645996,0.0,-0.008628387,0.204396009,1.620603991,3074.598664,614.56427,661.887207,0.007132,0.007457
248,4,0,0,49.8333,91.0,19.8,0.005172137,77.7120351632264,9.280700684,0.0,0.003834839,0.129804373,1.695195627,3089.029049,650.701477,671.184021,0.006997,0.007255
249,4,0,0,49.9261,92.0,19.8,0.005125999,77.9525087327712,9.104919434,0.0,0.005368774,0.04004693,1.78495307,3106.171497,683.821289,666.833801,0.007066,0.007309
250,4,0,0,50.0193,92.0,19.9,0.00509816,78.1299268483364,8.709411621,0.0,0.010737549,-0.017082453,1.842082453,3120.477071,912.437317,664.180603,0.007104,0.007419
251,4,0,0,50.0193,90.0,19.9,0.005085011,78.3288408378146,8.618774414,0.0,0.008436646,-0.059053183,1.884053183,3136.69996,1020.415771,664.707214,0.007306,0.007536
252,4,0,0,50.0193,90.0,20.0,0.005087697,78.4755128667346,8.311157227,0.0,0.008436646,-0.078796148,1.903796148,3150.840328,0.0,0.0,0.0,0.0
253,4,0,0,50.1128,90.0,20.0,0.005104701,78.6123096957334,7.783813477,0.0,-0.007094452,-0.076522112,1.901522112,3167.730556,682.046021,670.683777,0.007458,0.007648
254,4,0,0,50.3008,90.0,20.1,0.005132923,78.6946940795028,7.300415039,0.0,-0.003259613,-0.072069407,1.897069407,3181.999692,735.518921,684.131775,0.007592,0.007741
255,4,0,0,50.3008,91.0,20.1,0.005178655,78.3356437433022,0.0,184.5794678,0.001533936,-0.085477591,1.910477591,3198.418852,668.441284,669.489502,0.007482,0.007642
256,4,0,0,50.5855,93.0,20.2,0.005222167,77.8134878119858,0.0,233.3587646,0.0,-0.081553221,1.906553221,3213.556233,644.109924,665.06842,0.007452,0.00758
257,4,0,0,50.5855,95.0,20.2,0.005268162,77.2190814947866,0.0,55.23376465,0.00690271,-0.073763609,1.898763609,3230.11367,724.266479,888.514404,0.007423,0.007698
258,4,0,0,50.8735,97.0,20.3,0.005310099,76.6867352869638,0.0,0.0,-0.010162323,-0.061640978,1.886640978,3244.630351,718.396484,887.460205,0.007268,0.007472
259,4,0,0,50.3954,97.0,20.3,0.005368875,76.7510737067914,5.58380127,0.0,0.001533936,-0.058938742,1.883938742,3261.950728,723.758728,890.463806,0.00733,0.007573
260,4,0,0,50.6812,94.0,20.0,0.005428603,76.2965352094592,0.0,28.28063965,0.003834839,-0.061608076,1.886608076,3276.531494,641.423218,669.851013,0.007093,0.007274
261,4,0,0,50.3954,94.0,20.0,0.005494485,75.7157471917136,0.0,3.378295898,-0.007094452,-0.056437731,1.881437731,3293.228635,724.219971,891.982605,0.00756,0.007638
262,4,0,0,48.746,93.0,20.1,0.005538246,75.2128694316034,0.0,0.0,-0.003259613,-0.054229498,1.879229498,3308.563347,709.520691,636.590088,0.007316,0.007476
263,4,0,0,46.7893,90.0,20.1,0.005567464,74.6410059444542,0.0,0.0,0.0,-0.06148982,1.88648982,3325.322588,673.687988,409.449585,0.007404,0.007587
264,4,0,0,45.6734,90.0,19.9,0.005575603,74.1474882989048,0.0,0.0,0.009203613,-0.057088614,1.882088614,3340.014874,715.291687,904.786011,0.007412,0.00768
265,4,0,0,45.2876,91.0,19.9,0.005563733,73.6051378864664,6.992797852,0.0,0.00690271,-0.034972906,1.859972906,3357.542378,648.807922,791.267883,0.007177,0.007626
266,4,0,0,45.4411,89.0,20.0,0.005534226,73.7074805968062,6.421508789,0.0,-0.001725677,-0.011307001,1.836307001,3372.298652,686.323608,672.198181,0.007317,0.007596
267,4,0,0,45.908,88.0,20.0,0.005482674,73.757939553485,6.377563477,0.0,-0.004793549,0.023237467,1.801762533,3389.195328,741.77179,900.59137,0.007388,0.007508
268,4,0,0,46.5456,90.0,20.1,0.005432435,73.7975621158342,6.333618164,0.0,-0.013997162,0.040556192,1.784443808,3404.712282,695.792908,883.276489,0.007467,0.007603
269,4,0,0,46.7893,88.0,20.1,0.005383594,73.8356980181716,6.201782227,0.0,-0.000959,0.023578405,1.801421595,3421.665397,654.791321,668.406616,0.007498,0.007648
270,4,0,0,46.3044,88.0,19.9,0.005348803,73.9108129166006,9.017028809,0.0,-0.001725677,-0.007333517,1.832333517,3437.246503,718.882507,888.235474,0.007336,0.00758
271,4,0,0,45.4411,89.0,19.9,0.005308209,74.1499749223256,7.739868164,0.0,-0.001725677,-0.047020674,1.872020674,3454.315174,657.307129,434.10611,0.007581,0.007721
272,4,0,0,45.0593,88.0,20.0,0.005269698,74.2966069913334,7.651977539,0.0,-0.001725677,-0.086057901,1.911057901,3469.301194,0.0,0.0,0.008052,0.008233
273,4,0,0,45.1351,86.0,20.0,0.005228613,74.4490761526146,7.695922852,0.0,-0.000959,-0.131454229,1.956454229,3487.201995,690.495728,659.093323,0.007365,0.007527
274,4,0,0,45.3642,86.0,19.8,0.00520137,74.5997154943158,9.148864746,0.0,0.016106323,-0.176168203,2.001168203,3501.56906,687.048889,689.127686,0.007575,0.007761
275,4,0,0,45.908,87.0,19.8,0.005184149,74.8376508932796,6.597290039,0.0,0.016106323,-0.197614908,2.022614908,3517.419572,683.283691,677.727295,0.007588,0.007704
276,4,0,0,46.3044,85.0,19.6,0.005176109,74.9269313955094,7.300415039,0.0,0.008436646,-0.178365469,2.003365469,3534.762111,716.164307,837.990112,0.007633,0.007741
277,4,0,0,46.7078,85.0,19.6,0.005181387,75.0211757299418,7.168579102,0.0,-0.000959,-0.136915445,1.961915445,3549.975507,719.499878,894.549927,0.00756,0.007658
278,4,0,0,47.0356,87.0,19.8,0.005207133,74.8929526115128,0.0,0.0,-0.000959,-0.086398363,1.911398363,3568.129813,691.624084,663.069275,0.007425,0.007594
279,4,0,0,47.2012,87.0,19.8,0.005247745,74.7967068374828,7.608032227,0.0,-0.005560516,-0.050920725,1.875920725,3583.407911,611.210083,207.272507,0.00637,0.0
280,4,0,0,47.4518,89.0,19.6,0.005305519,74.9477105498534,7.695922852,0.0,-0.001725677,-0.021722555,1.846722555,3600.891283,650.079224,660.188293,0.007466,0.007603
281,4,0,0,47.6204,90.0,19.6,0.005353117,75.1022903283578,7.915649414,0.0,0.012271484,-0.009452105,1.834452105,3616.863005,709.738708,893.22467,0.007639,0.007824
282,4,0,0,47.0356,87.0,19.4,0.005390861,75.0645412630762,0.0,0.0,0.010737549,0.017286539,1.807713461,3634.148173,633.750183,678.8396,0.007649,0.007832
283,4,0,0,45.5183,85.0,19.4,0.005406307,74.9359677591424,6.026000977,0.0,-0.005560516,0.064138651,1.760861349,3649.867233,647.165894,658.93042,0.007535,0.007663
284,4,0,0,43.5939,86.0,19.6,0.005409979,74.9444290251264,6.289672852,0.0,-0.005560516,0.117455244,1.707544756,3666.91169,639.249207,640.889282,0.00741,0.007489
285,4,0,0,41.6955,85.0,19.6,0.005407008,74.9578879033596,6.069946289,0.0,-0.005560516,0.152510405,1.672489595,3681.814274,591.811218,658.840271,0.007286,0.007492
286,4,0,0,40.3161,85.0,19.4,0.005396799,74.9635958300046,5.982055664,0.0,0.001533936,0.176593065,1.648406935,3699.424682,863.1474,664.436096,0.00725,0.007438
287,4,0,0,39.4267,87.0,19.4,0.005375043,74.9605438293484,5.938110352,0.0,0.001533936,0.191430807,1.633569193,3714.100412,627.359314,659.291016,0.007141,0.007316
288,4,0,0,39.1389,88.0,19.3,0.005331258,74.9564814689468,5.938110352,0.0,-0.003259613,0.21195817,1.61304183,3730.743054,714.983826,667.913574,0.007226,0.007457
289,4,0,0,39.3688,89.0,19.3,0.005283779,74.9518129506342,5.894165039,0.0,0.0,0.231183767,1.593816233,3745.192878,635.196594,665.942078,0.007027,0.007258
290,4,0,0,40.0152,91.0,19.2,0.005232153,74.964202728212,8.486938477,0.0,-0.016298065,0.26432538,1.56067462,3762.26719,639.450012,741.985718,0.007151,0.007319
291,4,0,0,40.745,89.0,19.2,0.005196069,75.1732317897384,8.399047852,0.0,0.00690271,0.276198626,1.548801374,3776.596355,669.568787,665.859924,0.007066,0.007274
292,4,0,0,40.745,87.0,19.1,0.005168159,75.363480465014,8.223266602,0.0,0.013038452,0.276402235,1.548597765,3792.985048,625.058228,668.399109,0.007263,0.00741
293,4,0,0,39.6015,87.0,19.1,0.005155956,75.5290897908348,8.091430664,0.0,0.003067871,0.318621397,1.506378603,3807.33425,670.07959,665.614197,0.007476,0.007557
294,4,0,0,38.8553,86.0,19.3,0.005154958,75.7022955555104,8.047485352,0.0,-0.010162323,0.381423235,1.443576765,3824.425372,0.0,0.0,0.0,0.0
295,4,0,0,38.0826,83.0,19.3,0.005164092,75.54072576965,0.0,14.36462402,-0.003259613,0.413655996,1.411344004,3838.807908,602.47699,420.299988,0.007482,0.007661
296,4,0,0,37.814,83.0,19.1,0.005182825,75.0508659929866,5.188293457,0.0,-0.025501678,0.42648387,1.39851613,3855.292123,695.961182,239.886795,0.0,0.006582
297,4,0,0,38.41,84.0,19.1,0.005199739,75.0022064393618,5.364074707,0.0,-0.024734711,0.382584333,1.442415667,3870.436603,723.35022,664.406494,0.007381,0.007557
298,4,0,0,39.0819,83.0,19.0,0.005208938,74.8668689437816,3.869934082,0.0,0.0,0.265241861,1.559758139,3886.994248,664.208618,668.41333,0.007306,0.007487
299,4,0,0,39.7777,84.0,19.0,0.005203201,74.6387748359452,2.28515625,0.0,0.016106323,0.135975122,1.689024878,3902.220517,721.769714,891.800171,0.00714,0.00739
300,4,0,0,40.3768,86.0,19.2,0.005184946,74.2879288345976,2.373046875,0.0,0.023009033,0.023971796,1.801028204,3918.860534,685.486511,751.045715,0.007466,0.007649
301,4,0,0,40.9942,85.0,19.2,0.005166809,74.0026657396062,3.210754395,0.0,0.017640259,-0.025767565,1.850767565,3933.443594,643.857117,653.782104,0.007224,0.0075
302,4,0,0,41.5019,87.0,19.1,0.005148865,73.9277110187874,5.58380127,0.0,0.017640259,-0.03154397,1.85654397,3950.790541,720.36438,906.4151,0.0074,0.007587
303,4,0,0,41.891,87.0,19.1,0.005136617,73.9069859543608,5.58380127,0.0,0.013038452,0.007042646,1.817957354,3965.336571,678.720825,722.661194,0.0073,0.00749
304,4,0,0,42.2874,86.0,19.0,0.00513062,73.8847912245528,5.58380127,0.0,0.003834839,0.086293459,1.738706541,3981.994514,799.06781,645.800293,0.007111,0.007384
305,4,0,0,42.6236,86.0,19.0,0.005136047,73.8658242514224,5.58380127,0.0,0.003834839,0.165426493,1.659573507,3997.299513,639.410706,661.260986,0.007216,0.007388
306,4,0,0,42.8964,88.0,18.9,0.005153192,73.8443832077232,5.58380127,0.0,0.001533936,0.267321348,1.557678652,4013.965514,660.099915,664.005981,0.007367,0.007488
307,4,0,0,43.2423,89.0,18.9,0.005173443,73.8264230216034,5.58380127,0.0,-0.030870453,0.359144926,1.465855074,4028.535531,659.450073,667.499817,0.007435,0.007623
308,4,0,0,43.4526,89.0,18.8,0.00519917,73.8047835945624,5.58380127,0.0,-0.012463226,0.412022829,1.412977171,4045.884802,711.651306,881.731201,0.007402,0.007616
