Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
157,4,0,0,728.463,86.0,19.6,0.007507263,71.7261357173416,0.0,0.0,-0.020132904,0.200146437,1.624853563,2074.953844,787.52002,677.925476,0.0,0.0
158,4,0,0,709.8433,86.0,19.5,0.007519814,71.130762090242,0.0,0.0,-0.017832001,0.218597174,1.606402826,2090.176629,765.266724,718.681213,0.0,0.0
159,4,0,0,677.8244,85.0,19.5,0.007505199,70.6272981119434,0.0,0.0,-0.001725677,0.192635298,1.632364702,2103.433612,1159.884155,729.201477,0.0,0.0
160,4,0,0,662.3833,85.0,19.3,0.007465668,70.0757673482222,0.0,0.0,-0.02166684,0.159261942,1.665738058,2118.504277,1200.304565,750.396179,0.0,0.0
161,4,0,0,632.8313,85.0,19.3,0.007421056,69.5797857226658,0.0,0.0,0.043717163,0.085335493,1.739664507,2132.27331,772.061829,744.09967,0.0,0.0
162,4,0,0,608.0136,85.0,19.5,0.007359131,69.8723497977814,12.44750977,0.0,0.021475098,0.008967638,1.816032362,2146.692498,1248.540527,839.029297,0.0,0.0
163,4,0,0,602.5185,85.0,19.5,0.007290291,70.4458529127094,11.92016602,0.0,0.005368774,0.005439043,1.819560957,2160.507572,752.491272,704.809387,0.0,0.0
164,4,0,0,600.3482,86.0,19.4,0.007200043,71.159495085668,14.16137695,0.0,0.042183228,0.040694952,1.784305048,2175.614683,803.669312,709.380676,0.0,0.0
165,4,0,0,603.0636,86.0,19.4,0.00713359,71.998371929236,11.39007568,0.0,-0.013997162,0.142535448,1.682464552,2186.97685,1303.379761,848.962097,0.0,0.0
166,4,0,0,610.7989,87.0,19.5,0.007053204,72.2296210676754,8.618774414,0.0,-0.001725677,0.242426157,1.582573843,2202.166235,798.528198,702.638489,0.0,0.0
167,4,0,0,623.3637,87.0,19.5,0.006987844,72.4191178271162,7.739868164,0.0,0.003834839,0.26842618,1.55657382,2215.519668,771.557678,725.723206,0.0,0.0
168,4,0,0,632.8313,85.0,19.7,0.006918967,72.6534756310732,8.135375977,0.0,-0.003259613,0.261513472,1.563486528,2230.860416,762.598694,728.107178,0.0,0.0
169,4,0,0,634.6386,86.0,19.7,0.006868775,72.8407571822842,7.915649414,0.0,-0.000959,0.213169813,1.611830187,2244.350278,875.259094,685.759094,0.0,0.0
170,4,0,0,645.0781,86.0,19.5,0.006820019,73.0561556735692,7.915649414,0.0,-0.004793549,0.195173502,1.629826498,2259.841856,1319.639648,803.076599,0.0,0.0
171,4,0,0,654.5788,87.0,19.5,0.00677835,73.242574489793,8.135375977,0.0,-0.007094452,0.195213556,1.629786444,2273.466852,781.290894,704.434509,0.0,0.0
172,4,0,0,663.042,87.0,19.6,0.00673664,73.4316815314594,6.069946289,0.0,0.042183228,0.194361925,1.630638075,2289.771682,963.913879,699.417175,0.0,0.0
173,4,0,0,669.7027,88.0,19.6,0.006715595,73.40981235504,5.320129395,0.0,-0.003259613,0.196463823,1.628536177,2301.564094,810.289429,733.371399,0.0,0.0
174,4,0,0,677.8742,89.0,19.8,0.006696535,73.3805548596146,5.58380127,0.0,0.005368774,0.182287455,1.642712545,2317.35455,790.492188,720.460876,0.0,0.0
175,4,0,0,684.1349,89.0,19.8,0.006676996,73.3671181098064,5.58380127,0.0,0.032979614,0.140523195,1.684476805,2331.2337,769.748474,669.172974,0.0,0.0
176,4,0,0,690.5124,88.0,19.6,0.006644682,73.3504238788108,5.58380127,0.0,-0.005560516,0.134956121,1.690043879,2347.170629,879.522583,616.346375,0.0,0.0
177,4,0,0,695.5554,88.0,19.6,0.006612598,73.3374325943146,5.58380127,0.0,0.003067871,0.139953852,1.685046148,2361.179378,793.015503,664.44928,0.0,0.0
178,4,0,0,668.3598,87.0,19.7,0.006585175,73.3258789654272,5.894165039,0.0,0.013038452,0.152145147,1.672854853,2377.25762,777.085205,722.784729,0.0,0.0
179,4,0,0,652.018,87.0,19.7,0.0065789,73.3450213244308,5.806274414,0.0,0.00690271,0.165066004,1.659933996,2391.363905,798.035828,679.288086,0.0,0.0
180,4,0,0,636.4562,87.0,19.6,0.006594623,73.3482571278084,5.715637207,0.0,-0.017832001,0.179973364,1.645026636,2408.05412,827.943787,706.881104,0.0,0.0
181,4,0,0,627.4707,87.0,19.6,0.006627042,73.3492093420996,5.806274414,0.0,0.008436646,0.195753336,1.629246664,2421.303483,791.101685,634.147278,0.0,0.0
182,4,0,0,605.8036,87.0,19.4,0.006685802,73.3552704384076,5.850219727,0.0,-0.003259613,0.212272882,1.612727118,2437.737807,785.473877,612.96991,0.0,0.0
183,4,0,0,589.2058,87.0,19.4,0.006757033,73.3604156915084,5.806274414,0.0,-0.005560516,0.244415522,1.580584478,2450.784179,810.532776,681.516418,0.0,0.0
184,4,0,0,565.7069,87.0,19.6,0.006845994,73.3650255976582,5.715637207,0.0,-0.015531097,0.268522024,1.556477976,2465.032074,1000.928528,716.962402,0.0,0.0
185,4,0,0,553.0362,87.0,19.6,0.006966177,73.3563712108742,5.627746582,0.0,0.012271484,0.28912425,1.53587575,2480.49906,811.789612,671.42749,0.0,0.0
186,4,0,0,535.2746,86.0,19.4,0.007079776,73.3435880301334,5.58380127,0.0,-0.023200775,0.293935537,1.531064463,2494.123602,777.689209,658.297119,0.0,0.0
187,4,0,0,516.209,86.0,19.4,0.007203725,73.3285419081384,5.58380127,0.0,0.00690271,0.278138399,1.546861601,2509.833545,837.0625,703.653992,0.0,0.0
188,4,0,0,513.4261,87.0,19.3,0.007295211,73.316121327793,5.58380127,0.0,0.001533936,0.247611284,1.577388716,2523.729037,859.277222,655.296204,0.0,0.0
189,4,0,0,513.031,86.0,19.3,0.007378537,73.301562996752,5.58380127,0.0,-0.000959,0.230186224,1.594813776,2539.76103,790.65033,627.530212,0.0,0.0
190,4,0,0,509.5022,86.0,19.5,0.007440926,73.2891146231048,5.58380127,0.0,-0.008628387,0.220735788,1.604264212,2553.823466,790.889709,719.926086,0.0,0.0
191,4,0,0,506.406,85.0,19.5,0.007504035,73.2699636702256,0.087890625,0.0,-0.020132904,0.20459342,1.62040658,2570.6121,782.731323,698.742188,0.0,0.0
192,4,0,0,498.0824,85.0,19.3,0.00755041,72.7762649578328,0.0,53.32946777,0.023009033,0.153134584,1.671865416,2584.082462,772.769775,676.982483,0.0,0.0
193,4,0,0,482.9285,85.0,19.3,0.007599494,72.2245677561688,0.0,36.92321777,0.018407227,0.118428469,1.706571531,2600.967168,775.242126,694.08313,0.0,0.0
194,4,0,0,483.9803,84.0,19.2,0.007642479,71.7479196953014,0.0,25.0579834,0.021475098,0.120085478,1.704914522,2615.18987,799.184998,711.401123,0.0,0.0
195,4,0,0,481.5332,85.0,19.2,0.007677177,71.2229779481648,0.0,21.83532715,0.010737549,0.11819768,1.70680232,2629.449807,920.756409,589.315674,0.0,0.0
196,4,0,0,458.3582,85.0,19.4,0.00769304,71.1279663769808,8.442993164,0.0,0.013038452,0.118793249,1.706206751,2643.726422,1298.025879,795.257629,0.0,0.0
197,4,0,0,450.6128,86.0,19.4,0.007681108,71.6853344260962,15.26275635,0.0,0.008436646,0.133661509,1.691338491,2660.036174,786.770081,756.765503,0.0,0.0
198,4,0,0,437.3114,86.0,19.2,0.007646727,72.4795673573008,15.21881104,0.0,0.005368774,0.14867425,1.67632575,2674.30307,902.391296,716.57782,0.0,0.0
199,4,0,0,432.7693,86.0,19.2,0.007593023,73.3248743993058,14.11743164,0.0,0.001533936,0.160174131,1.664825869,2691.283956,1217.405151,799.518494,0.0,0.0
200,4,0,0,430.5334,86.0,19.4,0.007553547,73.7761095331672,11.21429443,0.0,-0.010162323,0.183523417,1.641476583,2702.828751,813.13269,738.827881,0.0,0.0
201,4,0,0,432.4885,86.0,19.4,0.007514761,74.1560481691506,5.671691895,0.0,-0.016298065,0.235306978,1.589693022,2719.803319,773.622314,717.330994,0.0,0.0
202,4,0,0,426.6758,86.0,19.3,0.007502396,74.2580947770238,6.948852539,0.0,-0.032404388,0.235626936,1.589373064,2729.987814,803.881775,732.947021,0.0,0.0
203,4,0,0,413.4452,87.0,19.3,0.007505545,73.8489396194114,0.0,8.505249023,-0.043141937,0.198954821,1.626045179,2746.286119,786.853394,674.12738,0.0,0.0
204,4,0,0,408.8809,87.0,19.1,0.007532538,73.3420816074264,0.0,9.091186523,-0.004793549,0.095561266,1.729438734,2760.547628,770.47821,756.11499,0.0,0.0
205,4,0,0,396.9514,87.0,19.1,0.007585086,72.7507563555638,0.0,262.3626709,-0.023200775,-0.049896479,1.874896479,2776.846951,725.16571,664.699097,0.0,0.0
206,4,0,0,394.1353,88.0,19.3,0.007632518,72.3410920349622,0.0,262.9486084,0.003834839,-0.16057992,1.98557992,2789.072319,736.591125,651.227417,0.0,0.0
207,4,0,0,399.8081,87.0,19.3,0.007697976,71.8102163937512,0.0,61.9720459,0.032212646,-0.31704545,2.14204545,2805.373971,748.714722,622.410095,0.0,0.0
208,4,0,0,401.4936,87.0,19.2,0.007746833,71.3532297362242,0.0,41.31774902,0.049085938,-0.383620977,2.208620977,2820.318007,1195.275757,796.271606,0.0,0.0
209,4,0,0,398.1367,87.0,19.2,0.007774817,70.8095244526266,0.0,23.8861084,0.039882324,-0.321726084,2.146726084,2835.939301,762.031982,683.363098,0.0,0.0
210,4,0,0,401.0105,85.0,19.1,0.007771585,70.4910764610606,5.75958252,0.0,0.061357422,-0.110623121,1.935623121,2850.878419,865.558228,765.905701,0.0,0.0
211,4,0,0,403.1933,84.0,19.1,0.007753043,70.0699114266708,0.0,15.24353027,-0.045442841,0.221174479,1.603825521,2867.172371,781.4646,654.399414,0.0,0.0
212,4,0,0,396.2436,83.0,19.3,0.007737493,69.5875492753862,0.0,19.34509277,-0.096062714,0.428582907,1.396417093,2881.426889,775.960083,629.225525,0.0,0.0
213,4,0,0,398.6128,83.0,19.3,0.007720277,69.0572438716174,0.0,11.72790527,-0.085325165,0.409309149,1.415690851,2897.714613,736.951904,676.252014,0.0,0.0
214,4,0,0,403.6816,82.0,19.4,0.007697011,68.584536199273,0.0,3.231811523,-0.036239227,0.212997198,1.612002802,2911.963644,774.342529,743.791382,0.0,0.0
215,4,0,0,406.6363,83.0,19.4,0.007654692,68.0954979584928,6.465454102,0.0,0.07592981,-0.035155058,1.860155058,2928.201788,772.16449,788.880371,0.0,0.0
216,4,0,0,398.8513,84.0,19.3,0.007606823,68.2981699017116,8.442993164,0.0,0.013038452,-0.137883902,1.962883902,2942.302533,801.040527,684.908325,0.0,0.0
217,4,0,0,410.897,86.0,19.3,0.007547413,68.6533340197736,9.236755371,0.0,0.065192261,-0.153889418,1.978889418,2958.293618,699.09198,714.624817,0.0,0.0
218,4,0,0,424.2321,84.0,19.5,0.007495085,69.0167228630264,11.21429443,0.0,0.032212646,-0.049316168,1.874316168,2972.178122,804.022888,636.281982,0.0,0.0
219,4,0,0,412.9331,84.0,19.5,0.007441726,69.5540864297002,11.21429443,0.0,0.008436646,0.098132372,1.726867628,2986.665014,765.640991,715.928772,0.0,0.0
220,4,0,0,417.8506,86.0,19.6,0.007389956,70.0170403751066,11.21429443,0.0,-0.02166684,0.201613665,1.623386335,2999.906959,764.749512,675.106873,0.0,0.0
221,4,0,0,420.221,84.0,19.6,0.007344922,70.5400863197232,11.17034912,0.0,-0.063083099,0.293492079,1.531507921,3016.659765,568.38623,834.770386,0.0,0.0
222,4,0,0,424.7727,86.0,19.8,0.00732426,70.9874196409414,10.81878662,0.0,-0.072286713,0.314047575,1.510952425,3030.217135,779.172791,621.968018,0.0,0.0
223,4,0,0,429.4241,87.0,19.8,0.007314478,71.4443928604794,9.544372559,0.0,0.018407227,0.196449041,1.628550959,3047.291557,791.549316,614.557495,0.0,0.0
224,4,0,0,441.0727,86.0,19.9,0.007307251,71.7021272935404,8.179321289,0.0,-0.007094452,0.073456526,1.751543474,3061.701988,795.688477,657.276978,0.0,0.0
225,4,0,0,446.9873,86.0,19.9,0.007293723,71.8932777463916,6.421508789,0.0,0.014572388,-0.046948671,1.871948671,3078.190994,1322.127319,921.366577,0.0,0.0
226,4,0,0,453.0627,87.0,20.0,0.007280417,71.9174626504172,5.276184082,0.0,0.021475098,-0.09153676,1.91653676,3092.533686,974.375488,722.183777,0.0,0.0
227,4,0,0,458.0432,86.0,20.0,0.007269058,71.8024486728402,3.606262207,0.0,-0.025501678,-0.10061717,1.92561717,3108.79862,793.881775,682.286804,0.0,0.0
228,4,0,0,463.1345,86.0,20.1,0.007258338,71.4560225950554,0.0,0.0,0.026843872,-0.116594076,1.941594076,3122.920618,814.387329,593.664001,0.0,0.0
229,4,0,0,469.3293,85.0,20.1,0.007232896,70.8976645926258,0.0,0.0,-0.039307098,-0.10883832,1.93383832,3138.935651,791.974121,625.996094,0.0,0.0
230,4,0,0,472.6568,84.0,20.2,0.00719612,70.4298732125804,0.0,0.0,0.046785034,-0.138792276,1.963792276,3153.501073,788.575378,598.346191,0.0,0.0
231,4,0,0,477.7374,84.0,20.2,0.007147157,69.8945800618166,0.0,0.0,0.070561035,-0.110826731,1.935826731,3168.610401,890.377319,579.907104,0.0,0.0
232,4,0,0,482.5789,84.0,20.0,0.007104905,69.4327474401486,0.0,0.0,0.012271484,0.073163271,1.751836729,3182.971662,827.247009,592.94812,0.0,0.0
233,4,0,0,487.8763,83.0,20.0,0.007053006,68.906915486591,0.0,0.0,-0.085325165,0.350878,1.474122,3198.556082,796.64502,627.567688,0.0,0.0
234,4,0,0,492.5623,83.0,19.8,0.006998373,68.4468616845184,0.0,0.0,-0.123673553,0.474524736,1.350475264,3212.089457,763.818298,635.019226,0.0,0.0
235,4,0,0,494.7556,83.0,19.8,0.006926026,67.9091337149884,0.0,0.0,0.082065552,0.306784391,1.518215609,3227.436086,782.183289,636.748474,0.0,0.0
236,4,0,0,498.8278,83.0,19.9,0.006859313,67.4594902022936,0.0,0.0,0.023776001,0.181535006,1.643464994,3240.759809,782.330322,635.002014,0.0,0.0
237,4,0,0,503.7276,83.0,19.9,0.006785091,67.4100751440058,6.904907227,0.0,0.009203613,0.182672262,1.642327738,3255.905787,786.918884,632.3349,0.0,0.0
238,4,0,0,507.9494,84.0,19.7,0.00672326,67.5605212522532,6.553344727,0.0,0.003834839,0.204873323,1.620126677,3269.835101,782.998779,629.18811,0.0,0.0
239,4,0,0,509.5022,85.0,19.7,0.006654682,67.7185207012302,6.597290039,0.0,-0.001725677,0.211360216,1.613639784,3285.114648,772.950012,634.899292,0.0,0.0
240,4,0,0,507.1765,86.0,19.5,0.006596364,67.8599725944592,6.597290039,0.0,0.039882324,0.216629267,1.608370733,3298.575497,803.679321,628.070679,0.0,0.0
241,4,0,0,504.1085,86.0,19.5,0.006534785,68.0061700612,6.509399414,0.0,-0.044675873,0.251721144,1.573278856,3314.079845,777.429871,630.297119,0.0,0.0
242,4,0,0,506.0217,87.0,19.4,0.006485142,68.124281696409,6.465454102,0.0,0.021475098,0.238745451,1.586254549,3327.750587,750.242676,637.090698,0.0,0.0
243,4,0,0,508.3367,88.0,19.4,0.006431241,68.2541197392478,6.421508789,0.0,0.025309937,0.188693762,1.636306238,3343.489349,782.4021,612.848877,0.0,0.0
244,4,0,0,511.8493,88.0,19.3,0.006390916,68.3848338906892,6.817016602,0.0,0.017640259,0.124704599,1.700295401,3357.352108,762.422729,611.229492,0.0,0.0
245,4,0,0,514.6151,88.0,19.3,0.006360133,68.5477536392218,6.817016602,0.0,-0.02856955,0.079628229,1.745371771,3373.2716,791.388428,599.38092,0.0,0.0
246,4,0,0,518.6184,88.0,19.1,0.006346233,68.6933070480946,6.817016602,0.0,0.003834839,0.080196142,1.744803858,3387.242113,772.987488,646.124878,0.0,0.0
247,4,0,0,521.0504,88.0,19.1,0.006337037,68.908184933983,10.20355225,0.0,0.001533936,0.099455118,1.725544882,3403.887868,818.125122,710.057312,0.0,0.0
248,4,0,0,523.0946,87.0,19.0,0.006327042,69.1535643512102,7.608032227,0.0,-0.017832001,0.120187998,1.704812002,3417.186427,736.862488,672.940125,0.0,0.0
249,4,0,0,513.8218,87.0,19.0,0.00630888,69.5830340788954,9.939880371,0.0,0.038348389,0.134714365,1.690285635,3433.719899,1145.898438,712.789612,0.0,0.0
250,4,0,0,491.4729,87.0,18.9,0.006291142,69.9425789330912,9.720153809,0.0,-0.020132904,0.161258936,1.663741064,3447.499037,799.592407,719.578674,0.0,0.0
251,4,0,0,450.6128,87.0,18.9,0.006274189,70.3437881675744,9.676208496,0.0,0.005368774,0.202506304,1.622493696,3463.125406,763.88623,674.797302,0.0,0.0
252,4,0,0,419.6919,86.0,18.8,0.006259886,70.6319747413296,8.399047852,0.0,-0.049277679,0.169694662,1.655305338,3476.691757,759.728516,678.738586,0.0,0.0
253,4,0,0,396.9514,86.0,18.8,0.006241842,70.8790664158498,8.091430664,0.0,0.003834839,0.034851789,1.790148211,3492.075235,777.93042,679.983215,0.0,0.0
254,4,0,0,376.1237,85.0,18.8,0.006227637,71.099761856624,8.091430664,0.0,0.059823486,-0.10836339,1.93336339,3505.433557,1194.279541,772.487,0.0,0.0
255,4,0,0,352.2739,86.0,18.8,0.006217015,71.3208789605716,7.915649414,0.0,0.042183228,-0.160303831,1.985303831,3520.581111,1334.12915,841.032593,0.0,0.0
256,4,0,0,328.0087,88.0,18.7,0.006210911,71.5276284080814,8.135375977,0.0,0.063658325,-0.127406836,1.952406836,3533.733458,841.247803,682.088501,0.0,0.0
257,4,0,0,321.2129,88.0,18.7,0.006202232,71.75075742843,7.959594727,0.0,-0.027035614,0.01480794,1.81019206,3548.704247,1276.694092,843.676208,0.0,0.0
258,4,0,0,315.1393,88.0,18.6,0.006190971,71.9367487234828,7.827758789,0.0,-0.044675873,0.160120249,1.664879751,3562.458895,772.638794,671.657776,0.0,0.0
259,4,0,0,302.966,89.0,18.6,0.006174581,72.151285220077,7.915649414,0.0,-0.025501678,0.262279749,1.562720251,3577.500769,794.77832,689.082397,0.0,0.0
260,4,0,0,286.3114,89.0,18.6,0.006159905,72.3263915670124,7.608032227,0.0,-0.020132904,0.304494619,1.520505381,3590.693328,782.19873,719.082886,0.0,0.0
261,4,0,0,263.3519,89.0,18.6,0.006149266,72.5000801819682,7.432250977,0.0,0.0,0.329771757,1.495228243,3605.803643,762.511902,725.752625,0.0,0.0
262,4,0,0,238.2257,89.0,18.5,0.006152831,72.6384948321888,7.388305664,0.0,0.013038452,0.321700811,1.503299189,3619.052046,758.393799,687.698608,0.0,0.0
263,4,0,0,220.3517,89.0,18.5,0.006176107,72.7926690731066,7.300415039,0.0,0.016106323,0.291326761,1.533673239,3634.222769,777.70459,617.215088,0.0,0.0
264,4,0,0,201.4504,89.0,18.5,0.006208445,72.924454642653,7.432250977,0.0,-0.02856955,0.277718306,1.547281694,3647.527609,791.308228,731.82251,0.0,0.0
265,4,0,0,196.9512,88.0,18.5,0.006250774,73.1032078827756,7.344360352,0.0,-0.034705292,0.257134676,1.567865324,3662.770296,759.61969,711.32959,0.0,0.0
266,4,0,0,194.6737,88.0,18.4,0.006295018,73.2256708031964,7.168579102,0.0,0.003834839,0.195906401,1.629093599,3676.140633,787.948486,705.492188,0.0,0.0
267,4,0,0,195.4958,88.0,18.4,0.006362676,73.3516559412346,7.212524414,0.0,0.012271484,0.138952017,1.686047983,3692.127246,750.124878,679.601318,0.0,0.0
268,4,0,0,199.0684,87.0,18.4,0.006433096,73.4629591992,7.168579102,0.0,0.023776001,0.092289209,1.732710791,3704.975826,808.70813,650.742798,0.0,0.0
269,4,0,0,202.11,88.0,18.4,0.0065096,73.5902026962776,7.212524414,0.0,0.036047485,0.072848082,1.752151918,3721.139048,774.980896,668.203918,0.0,0.0
270,4,0,0,205.2461,88.0,18.4,0.006563097,73.7007145291112,7.212524414,0.0,0.00690271,0.102799654,1.722200346,3734.797866,899.733826,613.30127,0.0,0.0
271,4,0,0,207.7793,87.0,18.4,0.006604673,73.8204968040808,6.948852539,0.0,-0.015531097,0.129964113,1.695035887,3750.485958,787.689026,702.143677,0.0,0.0
272,4,0,0,210.615,87.0,18.6,0.006620333,73.8898546105278,6.597290039,0.0,0.003067871,0.128687143,1.696312857,3764.26291,1206.027954,761.053223,0.0,0.0
273,4,0,0,212.0621,87.0,18.6,0.006612434,73.809741552674,0.0,12.89978027,-0.017832001,0.13888526,1.68611474,3780.063339,777.877808,675.067627,0.0,0.0
274,4,0,0,213.5292,85.0,18.6,0.006589693,73.3015529866572,0.0,0.0,-0.010929291,0.147091627,1.677908373,3793.934313,1282.269043,832.368896,0.0,0.0
275,4,0,0,215.7684,86.0,18.6,0.006563281,72.8528765263684,0.0,0.0,0.008436646,0.142738581,1.682261419,3808.510632,1310.42395,806.780884,0.0,0.0
276,4,0,0,218.0549,85.0,18.5,0.006538353,72.3012842053922,0.0,0.0,-0.004793549,0.078367472,1.746632528,3823.796809,788.876221,676.626892,0.0,0.0
277,4,0,0,219.6065,85.0,18.5,0.006523844,71.8418144328056,0.0,0.0,0.008436646,0.000968,1.824032259,3838.462652,778.616882,685.755676,0.0,0.0
278,4,0,0,220.6531,88.0,18.5,0.006515015,71.3151835063116,0.0,0.0,-0.023200775,-0.067627192,1.892627192,3854.509832,960.71283,569.26239,0.0,0.0
279,4,0,0,237.2085,87.0,18.5,0.006513412,70.8648758511856,0.615234375,0.0,0.023009033,-0.123867273,1.948867273,3868.588186,910.770813,582.123108,0.0,0.0
280,4,0,0,238.2257,86.0,18.4,0.006513251,70.8050841226326,5.75958252,0.0,0.06212439,-0.178243399,2.003243399,3884.714568,511.052704,866.080322,0.0,0.0
281,4,0,0,238.9087,87.0,18.4,0.006506309,70.8317997781818,5.75958252,0.0,-0.001725677,-0.08630681,1.91130681,3898.855985,764.536011,821.354492,0.0,0.0
282,4,0,0,239.6817,88.0,18.7,0.00649061,70.8606453791276,5.627746582,0.0,-0.030870453,0.063551188,1.761448812,3915.051957,766.742981,731.397095,0.0,0.0
283,4,0,0,240.4598,88.0,18.7,0.006480227,70.8852078343172,5.58380127,0.0,-0.052345551,0.160979033,1.664020967,3927.225853,563.981079,861.664429,0.0,0.0
284,4,0,0,242.119,89.0,18.9,0.006473587,70.9124816250718,5.627746582,0.0,-0.001725677,0.170344591,1.654655409,3943.490073,1217.087158,799.554688,0.0,0.0
285,4,0,0,236.9556,89.0,18.9,0.006468883,70.9356572476098,5.671691895,0.0,0.008436646,0.148933172,1.676066828,3957.747515,1197.745605,759.663513,0.0,0.0
286,4,0,0,228.901,88.0,18.8,0.006454396,70.9576320128266,5.58380127,0.0,-0.024734711,0.118991137,1.706008863,3974.75148,1320.708252,807.356628,0.0,0.0
287,4,0,0,225.4944,89.0,18.8,0.006431696,70.9756546896186,5.715637207,0.0,0.001533936,0.074540377,1.750459623,3988.378611,747.636414,803.417175,0.0,0.0
288,4,0,0,226.4903,89.0,19.0,0.006400296,71.0083942979086,5.715637207,0.0,-0.001725677,0.03641963,1.78858037,4005.442228,795.886292,652.774109,0.0,0.0
289,4,0,0,229.6897,88.0,19.0,0.006377349,71.0335716980056,5.75958252,0.0,-0.007094452,0.029520273,1.795479727,4019.798546,774.293213,723.042297,0.0,0.0
290,4,0,0,233.0622,89.0,18.9,0.006365241,71.096586709271,5.938110352,0.0,-0.032404388,0.03114152,1.79385848,4032.115591,983.946228,741.563293,0.0,0.0
291,4,0,0,236.0328,88.0,18.9,0.006357573,71.1347353736746,5.894165039,0.0,0.021475098,-0.004542112,1.829542112,4044.412221,557.493286,782.626404,0.0,0.0
292,4,0,0,239.08,88.0,18.8,0.006344036,71.1766901110848,5.850219727,0.0,-0.010162323,-0.015497923,1.840497923,4060.691143,803.278992,653.725891,0.0,0.0
293,4,0,0,240.3731,88.0,18.8,0.006323047,71.210000117751,5.806274414,0.0,0.010737549,-0.008116484,1.833116484,4075.495751,895.964172,608.427917,0.0,0.0
294,4,0,0,238.4814,88.0,19.0,0.006292407,71.2435712076454,5.75958252,0.0,-0.010162323,0.031698942,1.793301058,4090.854065,839.685791,687.643188,0.0,0.0
295,4,0,0,237.0398,87.0,19.0,0.006269305,71.2594741100696,4.924621582,0.0,0.003834839,0.076362371,1.748637629,4105.431696,785.796509,725.893311,0.0,0.0
296,4,0,0,236.9556,88.0,18.9,0.006253261,71.0548610131296,7.124633789,0.0,-0.010162323,0.124674559,1.700325441,4121.211066,950.623901,702.335693,0.0,0.0
297,4,0,0,238.1406,88.0,18.9,0.006244327,71.1997478816546,6.729125977,0.0,0.026843872,0.159909964,1.665090036,4134.975795,1188.671143,726.07489,0.0,0.0
298,4,0,0,239.6817,88.0,19.1,0.006235244,71.3007831319916,6.729125977,0.0,-0.017832001,0.195664644,1.629335356,4148.746446,840.362915,763.931519,0.0,0.0
299,4,0,0,239.9405,88.0,19.1,0.006226786,71.4076884338852,6.773071289,0.0,-0.033938324,0.213179827,1.611820173,4162.522503,794.353699,638.046997,0.0,0.0
300,4,0,0,240.1133,88.0,19.3,0.006223912,71.530830737187,6.817016602,0.0,0.023776001,0.200741053,1.624258947,4176.304323,582.940125,796.701782,0.0,0.0
301,4,0,0,241.0684,88.0,19.3,0.006228614,71.6503387645272,6.597290039,0.0,-0.003259613,0.185109854,1.639890146,4190.091313,836.401611,692.769409,0.0,0.0
302,4,0,0,240.9813,88.0,19.2,0.006235988,71.7324905986666,6.509399414,0.0,-0.005560516,0.171582937,1.653417063,4203.883189,807.059509,810.160889,0.0,0.0
303,4,0,0,239.1658,88.0,19.2,0.00623805,71.8078001145818,6.421508789,0.0,0.026843872,0.163491964,1.661508036,4217.679086,699.907471,419.551208,0.0,0.0
304,4,0,0,234.5381,88.0,19.1,0.006226685,71.8876022962278,6.333618164,0.0,0.017640259,0.166997671,1.658002329,4233.450577,0.0,0.0,0.0,0.0
305,4,0,0,220.4245,88.0,19.1,0.006203994,71.9470624524606,6.026000977,0.0,-0.016298065,0.19901824,1.62598176,4247.914333,521.816772,837.040405,0.0,0.0
306,4,0,0,189.3007,88.0,19.0,0.006168982,71.9912276022674,6.026000977,0.0,-0.007094452,0.242557287,1.582442713,4263.0428,1217.521606,736.271301,0.0,0.0
307,4,0,0,180.2711,88.0,19.0,0.006139797,72.0305504250416,6.026000977,0.0,0.019941162,0.22687602,1.59812398,4277.525728,831.838501,696.51001,0.0,0.0
308,4,0,0,177.5064,87.0,18.9,0.006119231,72.0688015078428,5.938110352,0.0,0.003834839,0.201756239,1.623243761,4293.335679,1295.366333,837.502686,0.0,0.0
309,4,0,0,174.4957,87.0,18.9,0.006114508,72.1009259298244,5.982055664,0.0,0.012271484,0.15862155,1.66637845,4307.1773,772.40033,760.534424,0.0,0.0
310,4,0,0,174.0038,87.0,19.1,0.006118838,72.1368740470856,5.894165039,0.0,-0.015531097,0.107184649,1.717815351,4323.004467,914.629517,728.892395,0.0,0.0
311,4,0,0,176.8284,87.0,19.1,0.006123032,72.1663013439744,6.026000977,0.0,0.012271484,0.064422846,1.760577154,4336.858761,1234.768677,813.309998,0.0,0.0
312,4,0,0,179.5719,86.0,19.0,0.006121325,72.2059322587982,6.026000977,0.0,0.008436646,0.00077,1.82422967,4352.661006,1228.485474,754.126892,0.0,0.0
313,4,0,0,183.4862,86.0,19.0,0.006117327,72.2414765121864,6.026000977,0.0,0.012271484,-0.035523653,1.860523653,4366.495225,920.177124,661.174988,0.0,0.0
314,4,0,0,185.8805,87.0,18.9,0.006117193,72.2875930350234,6.157836914,0.0,0.00690271,-0.05812335,1.88312335,4382.993571,798.516479,665.096191,0.0,0.0
