Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
159,4,0,0,77.7351,96,22.5,0.005166171,72.3386976589102,7.036743164,0.0,-0.012463226,-0.046646357,1.871646357,2149.594081,693.097778,654.529724,0.005085,0.005162
160,4,0,0,77.8659,97,22.5,0.005179236,72.4731353724964,7.036743164,0.0,-0.037773163,0.163256407,1.661743593,2165.411865,686.835205,664.114807,0.005091,0.005203
161,4,0,0,78.0628,97,22.0,0.005190704,72.5957653263158,7.036743164,0.0,-0.037773163,0.274173975,1.550826025,2179.255265,726.899475,636.843689,0.005005,0.005095
162,4,0,0,78.0628,97,22.0,0.005201913,72.725230098835,6.992797852,0.0,-0.037773163,0.281496286,1.543503714,2195.079118,728.513,655.071472,0.005,0.005187
163,4,0,0,78.3269,97,21.3,0.005209566,72.8453142377084,6.992797852,0.0,-0.02856955,0.184299707,1.640700293,2209.586878,779.966492,811.495728,0.005052,0.004963
164,4,0,0,78.4929,98,21.3,0.005214497,72.9687650353948,6.597290039,0.0,0.005368774,-0.025517702,1.850517702,2225.416632,696.428589,645.989075,0.0,0.005324
165,4,0,0,78.6931,98,20.7,0.005216063,72.9980357435016,5.58380127,0.0,0.032979614,-0.222778559,2.047778559,2239.270435,865.687195,637.231995,0.0,0.005567
166,4,0,0,78.76,98,20.7,0.005217492,73.0389812798912,6.377563477,0.0,0.010737549,-0.369362593,2.194362593,2255.106588,717.00531,655.777527,0.0,0.005251
167,4,0,0,78.8606,97,20.4,0.005218934,73.1044285188854,6.421508789,0.0,0.010737549,-0.461674929,2.286674929,2269.626121,698.239075,685.444092,0.0,0.005293
168,4,0,0,78.6596,98,20.4,0.005218323,73.1772448935528,6.465454102,0.0,0.029144775,-0.522571802,2.347571802,2285.468915,686.312805,685.885803,0.007566,0.005722
169,4,0,0,78.1946,99,19.9,0.005213421,73.2430026868868,6.509399414,0.0,0.019941162,-0.512594938,2.337594938,2299.333967,714.338501,681.143311,0.0,0.005528
170,4,0,0,76.9278,101,19.9,0.005203208,73.319042601761,6.509399414,0.0,0.010737549,-0.427256823,2.252256823,2315.182605,704.987,682.434998,0.0,0.005658
171,4,0,0,75.5778,103,19.4,0.005193472,73.3815888927514,6.465454102,0.0,0.00690271,-0.317809343,2.142809343,2329.052574,767.499207,798.894775,0.005267,0.005501
172,4,0,0,74.5134,105,19.4,0.005185822,73.4543335230416,6.553344727,0.0,0.003067871,-0.172222376,1.997222376,2345.567234,656.24823,721.746094,0.006239,0.006041
173,4,0,0,69.4551,107,19.0,0.005182624,73.519473909178,6.597290039,0.0,0.003067871,-0.035580873,1.860580873,2358.781058,682.051025,736.470886,0.0,0.006021
174,4,0,0,67.3337,110,19.0,0.005178607,73.5971612893168,6.597290039,0.0,-0.010162323,0.129008532,1.695991468,2375.300969,722.586487,730.033691,0.0,0.005941
175,4,0,0,66.4161,113,18.6,0.005171075,73.664233478909,6.553344727,0.0,-0.010162323,0.268831015,1.556168985,2389.188913,0.0,0.0,0.0,0.0
176,4,0,0,67.7525,115,18.6,0.005156316,73.7374383965326,6.597290039,0.0,-0.013997162,0.385602713,1.439397287,2405.091789,0.0,0.0,0.0,0.0
177,4,0,0,68.2519,118,18.2,0.005140202,73.8023926464046,6.553344727,0.0,-0.02166684,0.460564852,1.364435148,2419.036023,701.973694,726.390808,0.0,0.00602
178,4,0,0,68.6314,120,18.2,0.005125675,73.8717142748884,6.597290039,0.0,-0.015531097,0.476252794,1.348747206,2435.003358,706.698486,725.121216,0.0,0.006103
179,4,0,0,69.6379,121,18.2,0.005121325,73.9301456766196,6.597290039,0.0,-0.015531097,0.440631628,1.384368372,2449.668043,681.04187,717.689209,0.0,0.005935
180,4,0,0,70.2988,121,18.2,0.00512408,73.9992318264746,6.597290039,0.0,-0.003259613,0.354530096,1.470469904,2465.026654,717.675903,706.586792,0.0,0.005984
181,4,0,0,70.7284,122,18.2,0.005128386,74.0592433908716,6.553344727,0.0,-0.003259613,0.26832509,1.55667491,2479.743525,0.0,0.0,0.0,0.0
182,4,0,0,71.2728,123,18.2,0.005132578,74.1248783915636,6.553344727,0.0,-0.003259613,0.160119295,1.664880705,2495.828382,0.0,0.0,0.0,0.0
183,4,0,0,71.5482,124,17.9,0.005135831,74.1827259247428,6.553344727,0.0,-0.003259613,0.052657843,1.772342157,2509.929028,939.141785,1025.073853,0.0,0.007878
184,4,0,0,71.7144,126,17.9,0.005137836,74.2384144961252,6.553344727,0.0,0.00690271,-0.057018995,1.882018995,2524.053386,781.413391,821.615173,0.005361,0.005234
185,4,0,0,72.2178,128,17.9,0.005136895,74.3034006753028,6.553344727,0.0,0.00690271,-0.182492495,2.007492495,2540.223414,757.05188,684.588379,0.005431,0.005558
186,4,0,0,72.4438,130,17.9,0.005134255,74.1171506466582,0.0,0.0,0.00690271,-0.269928694,2.094928694,2555.070999,759.042725,668.638,0.0055,0.005874
187,4,0,0,71.7422,133,17.9,0.005131349,73.7521546360144,6.860961914,0.0,0.00690271,-0.348694086,2.173694086,2570.612818,705.822571,687.861694,0.0,0.005715
188,4,0,0,71.5482,135,17.9,0.005129047,73.8340579236842,6.729125977,0.0,0.008436646,-0.399030924,2.224030924,2585.483253,712.586792,691.104126,0.0,0.005844
189,4,0,0,72.1615,136,17.9,0.005125961,73.7273215542104,0.87890625,0.0,0.008436646,-0.436220884,2.261220884,2601.718962,771.706421,665.771301,0.0,0.006058
190,4,0,0,72.6143,139,17.9,0.005124648,73.575166246416,7.695922852,0.0,0.008436646,-0.446528196,2.271528196,2616.615965,766.409912,669.82019,0.006134,0.005245
191,4,0,0,72.9576,141,17.9,0.005128904,73.7373649301616,7.651977539,0.0,0.00690271,-0.435814619,2.260814619,2632.205045,888.51947,675.483215,0.005316,0.005329
192,4,0,0,73.1304,143,17.9,0.005137488,73.8714507615568,7.432250977,0.0,0.00690271,-0.407301188,2.232301188,2647.130192,697.223389,674.103027,0.006272,0.005666
193,4,0,0,73.3913,144,17.9,0.00514797,74.0132273230374,7.388305664,0.0,0.00690271,-0.357618093,2.182618093,2663.427346,685.505127,663.852112,0.005401,0.005592
194,4,0,0,73.7126,144,17.9,0.00515469,74.1306546829718,7.344360352,0.0,0.00690271,-0.299322844,2.124322844,2677.700322,735.984192,627.536316,0.005067,0.005016
195,4,0,0,73.9186,146,18.2,0.005161644,74.2654239688782,6.948852539,0.0,0.003834839,-0.209652662,2.034652662,2694.027447,715.9245,645.708801,0.005251,0.005518
196,4,0,0,74.1257,148,18.2,0.005170287,74.3443330633846,6.026000977,0.0,-0.001725677,-0.118426561,1.943426561,2708.327524,812.747314,658.165283,0.006166,0.0
197,4,0,0,74.4535,150,18.2,0.005182884,73.9557133416666,0.0,0.0,-0.001725677,-0.013601542,1.838601542,2725.368511,758.15033,632.458618,0.00516,0.005198
198,4,0,0,74.6335,151,18.2,0.005192333,73.448502578447,0.0,0.0,-0.001725677,0.071881056,1.753118944,2739.014457,766.90918,619.551819,0.00526,0.005093
199,4,0,0,74.875,153,18.2,0.005194901,73.0081795422688,3.82598877,0.0,-0.001725677,0.163362741,1.661637259,2756.088255,774.893799,737.014099,0.004958,0.005201
200,4,0,0,75.24,156,18.2,0.005187854,72.929649028904,5.188293457,0.0,-0.001725677,0.237844229,1.587155771,2770.44382,758.606873,615.237488,0.005045,0.005447
201,4,0,0,75.3932,157,18.2,0.005171893,72.8964152405802,5.539855957,0.0,-0.000959,0.315277338,1.509722662,2786.864729,0.0,0.0,0.0,0.0
202,4,0,0,75.5162,159,18.2,0.005155913,72.9115973518052,6.245727539,0.0,-0.004793549,0.379316092,1.445683908,2801.245689,800.545776,806.183716,0.005689,0.006083
203,4,0,0,75.6704,161,18.5,0.00514017,72.9588562002676,6.245727539,0.0,-0.005560516,0.447214365,1.377785635,2817.69558,733.501221,627.593201,0.005058,0.005183
204,4,0,0,75.9498,162,18.5,0.005129643,72.999542745571,6.201782227,0.0,-0.008628387,0.494418859,1.330581141,2832.788088,755.561584,658.482483,0.0,0.005406
205,4,0,0,76.1371,165,18.4,0.005122173,73.043610417654,6.069946289,0.0,-0.008628387,0.530252218,1.294747782,2849.267037,704.075684,799.361328,0.005342,0.005255
206,4,0,0,76.2625,166,18.4,0.005123386,73.0180538731464,3.82598877,0.0,-0.008628387,0.542294264,1.282705736,2863.698286,612.616272,660.689697,0.008302,0.005675
207,4,0,0,76.3569,168,18.4,0.005140485,72.9210731135384,5.539855957,0.0,-0.008628387,0.532258272,1.292741728,2880.205002,0.0,0.0,0.0,0.0
208,4,0,0,76.5146,169,18.4,0.00517269,72.9027632500234,5.276184082,0.0,-0.008628387,0.502411127,1.322588873,2894.631555,766.33313,532.094604,0.0,0.006168
209,4,0,0,76.673,170,18.3,0.005226834,72.8880993462784,5.451965332,0.0,-0.008628387,0.447132826,1.377867174,2911.711959,648.195007,416.089996,0.0,0.006022
210,4,0,0,76.864,170,18.3,0.005281389,72.8737796481726,5.451965332,0.0,-0.008628387,0.376485586,1.448514414,2925.382668,781.02948,797.266113,0.004886,0.004827
211,4,0,0,77.1843,170,18.3,0.005336573,72.8602350725844,5.58380127,0.0,-0.005560516,0.266576529,1.558423471,2942.453387,726.248901,628.846985,0.005065,0.005358
212,4,0,0,77.3132,170,18.3,0.005365077,72.8529851568184,5.58380127,0.0,0.008436646,0.16000104,1.66499896,2956.760729,680.398804,738.777527,0.0,0.005709
213,4,0,0,77.5074,170,18.6,0.005364078,72.8325862090494,5.40802002,0.0,0.0,0.04808116,1.77691884,2973.148452,0.0,0.0,0.0,0.0
214,4,0,0,77.5398,170,18.6,0.00533279,72.8192529237098,5.276184082,0.0,0.003834839,-0.046474218,1.871474218,2987.517662,1121.869629,767.133301,0.0,0.00938
215,4,0,0,77.8331,170,18.5,0.005273368,72.7994432679686,5.58380127,0.0,0.003834839,-0.145639658,1.970639658,3003.971019,692.086914,736.520081,0.0,0.005722
216,4,0,0,77.9314,170,18.5,0.005215744,72.7916164842796,5.58380127,0.0,0.005368774,-0.218851805,2.043851805,3019.081598,698.31012,650.557312,0.0,0.005056
217,4,0,0,78.0299,172,18.5,0.005159668,72.7816846355904,5.40802002,0.0,0.005368774,-0.294434309,2.119434309,3034.903633,684.723694,707.322083,0.0,0.005625
218,4,0,0,78.0628,172,18.5,0.005125706,72.7723342897234,5.539855957,0.0,0.005368774,-0.347230673,2.172230673,3050.022893,681.478882,694.092407,0.0,0.005616
219,4,0,0,77.7025,172,18.1,0.005103307,72.7634107730112,5.451965332,0.0,0.009203613,-0.391928434,2.216928434,3066.394326,698.395691,709.677307,0.0,0.00612
220,4,0,0,75.7323,172,18.1,0.005094494,72.754911961125,5.58380127,0.0,0.012271484,-0.410559893,2.235559893,3081.291451,691.254517,693.102417,0.0,0.005913
221,4,0,0,75.5162,172,17.5,0.005092551,72.7460274709078,5.58380127,0.0,0.010737549,-0.403443575,2.228443575,3096.825447,697.477722,694.268799,0.0,0.005682
222,4,0,0,71.7422,173,17.5,0.005094456,72.7395688515264,5.58380127,0.0,-0.001725677,-0.371453047,2.196453047,3111.675619,706.064514,761.467224,0.0,0.006465
223,4,0,0,69.1181,174,17.0,0.00509645,72.7330165202768,5.58380127,0.0,-0.001725677,-0.33739543,2.16239543,3127.876776,742.933472,862.430603,0.0,0.00674
224,4,0,0,69.377,176,17.0,0.005097056,72.7272988571248,5.58380127,0.0,0.0,-0.309783697,2.134783697,3142.062024,691.734985,694.771301,0.0,0.006106
225,4,0,0,69.9271,177,16.5,0.005100265,72.7207705855082,5.58380127,0.0,0.003067871,-0.277839422,2.102839422,3158.284317,711.116272,685.726501,0.0,0.00564
226,4,0,0,71.1086,178,16.5,0.00510906,72.7153422977816,5.58380127,0.0,0.003067871,-0.246618509,2.071618509,3172.487132,691.326294,689.659302,0.0,0.005615
227,4,0,0,71.8257,179,16.0,0.005127102,72.706996276635,5.58380127,0.0,0.003067871,-0.200514555,2.025514555,3189.379945,679.966003,645.050171,0.004874,0.004985
228,4,0,0,72.2178,179,16.0,0.005146025,72.7006393353548,5.58380127,0.0,0.001533936,-0.153078794,1.978078794,3202.88234,700.203613,682.78772,0.0,0.005443
229,4,0,0,72.6712,179,15.6,0.005162169,72.6946077221556,5.58380127,0.0,-0.007094452,-0.096976995,1.921976995,3219.755902,699.516174,650.88269,0.0,0.005235
230,4,0,0,72.9576,179,15.6,0.005163705,72.6667291253356,4.660949707,0.0,-0.005560516,-0.056818724,1.881818724,3233.926758,691.565796,711.502197,0.005762,0.00601
231,4,0,0,73.3041,179,15.6,0.005145567,72.4860029631202,2.548828125,0.0,0.003067871,-0.022111654,1.847111654,3250.118426,0.0,0.0,0.0,0.0
232,4,0,0,73.537,179,15.6,0.005115749,72.2973570778308,4.089660645,0.0,0.003067871,0.009371519,1.815628481,3264.284011,861.085876,803.692627,0.0,0.008761
233,4,0,0,73.8891,179,15.2,0.005078688,72.1567343165698,4.133605957,0.0,-0.005560516,0.053877592,1.771122408,3280.470545,1227.196411,906.139526,0.0,0.008503
234,4,0,0,72.9576,179,15.2,0.005053826,72.0407449502056,4.265441895,0.0,-0.007094452,0.084645033,1.740354967,3295.304134,681.630676,759.944092,0.0,0.005921
235,4,0,0,72.4155,179,15.2,0.005039342,71.9187959564204,4.397277832,0.0,-0.007094452,0.10212779,1.72287221,3311.481879,745.647217,737.954895,0.0,0.006321
236,4,0,0,72.3306,179,15.2,0.005037784,71.826610531117,4.397277832,0.0,-0.007094452,0.100799322,1.724200678,3325.635322,694.427979,734.517822,0.0,0.006812
237,4,0,0,72.4438,0,15.2,0.005043895,71.7259988429746,4.52911377,0.0,-0.007094452,0.081488371,1.743511629,3341.808549,799.971985,586.066528,0.0,0.008028
238,4,0,0,68.9893,0,15.2,0.005051451,71.6296612239108,4.00177002,0.0,-0.008628387,0.046523333,1.778476667,3355.958225,710.198181,731.828918,0.0,0.005905
239,4,0,0,64.161,0,15.2,0.005059439,71.4979991712094,4.221496582,0.0,0.001533936,-0.013564348,1.838564348,3372.801005,931.352295,444.209106,0.0,0.008281
240,4,0,0,63.4574,0,15.2,0.005064876,71.3989154387432,4.441223145,0.0,0.016106323,-0.074770212,1.899770212,3386.273512,1329.287476,726.622009,0.0,0.00744
241,4,0,0,63.0684,0,15.2,0.005068077,71.2962389673808,4.35333252,0.0,0.016106323,-0.108957052,1.933957052,3403.112111,0.0,0.0,0.0,0.0
242,4,0,0,64.8576,60,15.2,0.005068528,71.203404961964,4.309387207,0.0,0.003834839,-0.102153063,1.927153063,3417.255125,0.0,0.0,0.0,0.0
243,4,0,0,65.8961,76,15.2,0.005069464,71.0980726289864,4.397277832,0.0,0.003834839,-0.069920301,1.894920301,3433.417109,742.476074,676.15979,0.005991,0.005467
244,4,0,0,64.5636,88,15.2,0.005073607,71.0148407023994,4.397277832,0.0,0.003834839,-0.034909487,1.859909487,3447.557599,718.850525,688.906128,0.0,0.005621
245,4,0,0,64.0722,93,15.2,0.005083072,70.9235142784144,4.441223145,0.0,0.003067871,0.017513514,1.807486486,3463.716728,0.0,0.0,0.008272,0.0
246,4,0,0,64.7668,96,15.2,0.005094219,70.8418817300128,4.35333252,0.0,0.003067871,0.071085691,1.753914309,3478.527663,694.812195,681.934875,0.0,0.005259
247,4,0,0,64.05,97,14.8,0.005107171,70.744186713126,4.397277832,0.0,-0.000959,0.137425661,1.687574339,3494.68326,731.1604,679.565308,0.0,0.00566
248,4,0,0,65.269,98,14.8,0.005117248,70.6625222676056,4.397277832,0.0,-0.000959,0.199602365,1.625397635,3508.818154,700.188477,700.163818,0.0,0.005722
249,4,0,0,66.1787,99,14.6,0.005129591,70.5691991354826,4.441223145,0.0,-0.008628387,0.26787734,1.55712266,3524.96867,700.472107,744.1651,0.0,0.005961
250,4,0,0,66.3209,100,14.6,0.005145295,70.4907674677806,4.485168457,0.0,-0.016298065,0.315751314,1.509248686,3539.746176,718.233215,693.312927,0.0,0.005847
251,4,0,0,64.9713,100,13.7,0.005169323,70.404891009332,4.52911377,0.0,-0.016298065,0.337188482,1.487811518,3555.81803,720.489502,688.689026,0.005677,0.005598
252,4,0,0,64.8803,100,13.7,0.005188113,70.331243989917,4.441223145,0.0,-0.015531097,0.32054162,1.50445838,3569.851831,721.328003,693.048279,0.006256,0.005824
253,4,0,0,65.99,100,13.2,0.005195253,70.2430862115514,4.573059082,0.0,-0.010929291,0.254998446,1.570001554,3585.861246,924.33783,1033.412231,0.0,0.007686
254,4,0,0,66.7994,100,13.2,0.005186128,70.1700053901352,4.485168457,0.0,-0.010929291,0.170935869,1.654064131,3599.846171,536.564087,923.528992,0.009316,0.008429
255,4,0,0,67.2115,100,12.5,0.005164449,70.0896929833356,4.441223145,0.0,-0.003259613,0.05119729,1.77380271,3615.805007,765.452393,644.557678,0.0,0.006225
256,4,0,0,67.7773,100,12.5,0.005142598,70.0220853663254,4.52911377,0.0,0.016106323,-0.061155081,1.886155081,3629.749077,0.0,0.0,0.0,0.0
257,4,0,0,68.0513,101,11.9,0.005117843,69.9413600189752,4.441223145,0.0,0.016106323,-0.155432463,1.980432463,3646.321403,811.952271,671.014709,0.0,0.008951
258,4,0,0,68.2771,101,11.9,0.005096632,69.8738844804988,4.397277832,0.0,0.014572388,-0.198864222,2.023864222,3660.216967,704.097229,709.581604,0.0,0.005986
259,4,0,0,68.4538,101,11.3,0.005075609,69.796196215223,4.573059082,0.0,0.013038452,-0.214413881,2.039413881,3676.073603,709.272888,708.302185,0.0,0.006278
260,4,0,0,68.6314,101,11.3,0.005061307,69.7326807635912,4.441223145,0.0,0.008436646,-0.196032763,2.021032763,3689.928148,0.0,0.0,0.0,0.0
261,4,0,0,68.1765,100,11.1,0.005047783,69.659917062622,4.441223145,0.0,0.0,-0.149677992,1.974677992,3705.738453,712.291504,852.140808,0.0,0.006579
262,4,0,0,68.5551,100,11.1,0.005038077,69.5970533775968,4.485168457,0.0,-0.000959,-0.101930857,1.926930857,3719.553014,735.335876,732.301697,0.0,0.0067
263,4,0,0,67.4809,100,11.2,0.005031344,69.5256071950054,4.441223145,0.0,-0.000959,-0.051227808,1.876227808,3735.320073,719.114197,733.52771,0.0,0.006125
264,4,0,0,65.6159,102,11.2,0.005030032,69.4646057255744,4.441223145,0.0,-0.000959,-0.00952363,1.83452363,3749.753992,747.217407,627.957214,0.004792,0.00503
265,4,0,0,66.6791,103,11.5,0.005033008,69.3912516382262,4.485168457,0.0,-0.000959,0.038399935,1.786600065,3765.478335,750.210083,633.156677,0.004837,0.005226
266,4,0,0,67.3827,104,11.5,0.005036712,69.3306170017548,4.35333252,0.0,-0.000959,0.075875521,1.749124479,3779.218677,762.108521,794.325684,0.005237,0.005271
267,4,0,0,67.7277,104,12.2,0.005038143,69.2612802937552,4.397277832,0.0,-0.000959,0.11869216,1.70630784,3794.901531,701.116211,626.225708,0.004943,0.004911
268,4,0,0,67.7277,106,12.2,0.005036574,69.2036979959014,4.485168457,0.0,-0.000959,0.151963949,1.673036051,3808.606876,786.454407,624.4198,0.005103,0.00512
269,4,0,0,68.1765,106,12.8,0.005036137,69.1382320885632,4.441223145,0.0,-0.000959,0.189707041,1.635292959,3824.90224,662.249573,649.790527,0.0,0.005393
270,4,0,0,68.6823,107,12.8,0.005043329,69.0827102608982,4.52911377,0.0,-0.015531097,0.216412306,1.608587694,3837.922564,743.695129,640.73407,0.004988,0.005338
271,4,0,0,68.9379,107,13.6,0.005063317,69.0198241899536,4.485168457,0.0,-0.015531097,0.22494626,1.60005374,3854.178418,750.763977,644.042603,0.005089,0.005254
272,4,0,0,69.1697,107,13.6,0.0050873,68.9648152106664,4.52911377,0.0,-0.015531097,0.199555159,1.625444841,3867.816795,741.010376,658.295105,0.00575,0.005609
273,4,0,0,69.377,107,14.0,0.005115999,68.9037634815472,4.441223145,0.0,-0.012463226,0.136368513,1.688631487,3883.385447,727.54187,665.56012,0.005287,0.005645
274,4,0,0,69.6117,107,14.0,0.005139614,68.8488573229926,4.485168457,0.0,-0.012463226,0.045780897,1.779219103,3896.992883,706.776672,668.623596,0.0,0.005039
275,4,0,0,69.7954,108,14.7,0.005160846,68.793879548808,4.52911377,0.0,-0.004793549,-0.07123208,1.89623208,3911.233113,687.999695,699.436829,0.0,0.005679
276,4,0,0,69.8744,109,14.7,0.005181489,68.7351137262248,4.52911377,0.0,-0.000959,-0.213367224,2.038367224,3926.750415,763.1521,653.573303,0.00518,0.005562
277,4,0,0,70.139,110,15.3,0.005195521,68.6816489730412,4.485168457,0.0,0.012271484,-0.351231337,2.176231337,3940.313396,749.721313,640.25647,0.00493,0.005146
278,4,0,0,70.4593,111,15.3,0.005207868,68.6229947420936,4.485168457,0.0,0.017640259,-0.47871089,2.30371089,3955.797345,751.570496,613.450806,0.004742,0.004911
279,4,0,0,70.5936,111,16.2,0.00522204,68.569371951722,4.441223145,0.0,0.023776001,-0.556613207,2.381613207,3969.331577,744.744324,642.548828,0.004802,0.005136
280,4,0,0,70.7284,111,16.2,0.005253823,68.510618649804,4.441223145,0.0,0.02761084,-0.585306883,2.410306883,3985.426589,749.611084,656.734802,0.005326,0.005625
281,4,0,0,71.0813,111,16.7,0.005298835,68.460535506202,4.397277832,0.0,0.019941162,-0.551372766,2.376372766,3998.289364,743.964417,634.226929,0.004947,0.005039
282,4,0,0,71.218,111,16.7,0.005361371,68.403276878809,4.485168457,0.0,0.003834839,-0.459508657,2.284508657,4014.351194,737.102905,611.734192,0.00489,0.00509
283,4,0,0,71.3277,111,16.5,0.005412397,68.3559206974634,4.397277832,0.0,-0.005560516,-0.364840269,2.189840269,4027.829145,739.738525,626.956299,0.004934,0.005268
284,4,0,0,71.2454,111,16.5,0.005444835,68.2990832665352,4.441223145,0.0,-0.003259613,-0.267655611,2.092655611,4043.217462,0.0,0.0,0.0,0.0
285,4,0,0,71.6035,111,16.4,0.005431347,68.2513289344736,4.485168457,0.0,-0.003259613,-0.197349787,2.022349787,4056.669175,0.0,0.0,0.0,0.0
286,4,0,0,71.9652,111,16.4,0.005368962,68.199212164474,4.52911377,0.0,-0.003259613,-0.123823881,1.948823881,4072.027732,752.347107,690.429016,0.005327,0.005401
287,4,0,0,71.6312,111,16.2,0.005293791,68.154621135023,4.441223145,0.0,-0.003259613,-0.064156294,1.889156294,4086.092572,720.743713,621.568909,0.004952,0.004882
288,4,0,0,71.6312,111,16.2,0.005205696,68.105865053185,4.485168457,0.0,-0.003259613,-0.0064013,1.8314013,4101.421224,743.870972,643.744507,0.00504,0.005589
289,4,0,0,71.9373,111,16.1,0.005137799,68.0606302394538,4.485168457,0.0,-0.003259613,0.038951159,1.786048841,4114.821152,748.854492,865.231628,0.005413,0.006057
290,4,0,0,71.7144,111,16.1,0.005080249,68.0117501096886,4.52911377,0.0,-0.003259613,0.080982447,1.744017553,4130.120866,741.4953,682.922913,0.004991,0.00539
291,4,0,0,71.9652,111,15.7,0.005050011,67.9694238883262,4.441223145,0.0,-0.003259613,0.112061262,1.712938738,4143.495885,758.11438,715.800415,0.004901,0.005294
292,4,0,0,71.9652,111,15.7,0.005032762,67.9438455694484,5.627746582,0.0,-0.003259613,0.138415575,1.686584425,4159.403844,745.155273,663.774597,0.004783,0.005255
293,4,0,0,71.77,111,15.3,0.005023612,68.04340857946,6.289672852,0.0,-0.003259613,0.155287504,1.669712496,4172.119194,708.729675,668.066101,0.0,0.005576
294,4,0,0,72.0212,111,15.3,0.005010314,68.296705498872,9.676208496,0.0,-0.003259613,0.166039228,1.658960772,4187.999901,724.528992,675.192871,0.0,0.005361
295,4,0,0,66.9443,0,14.7,0.004992711,68.6373949232928,5.75958252,0.0,-0.003259613,0.168572187,1.656427813,4201.328016,767.218384,828.455688,0.005062,0.005119
296,4,0,0,65.7557,0,14.7,0.004968597,68.6987652534518,8.355102539,0.0,-0.003259613,0.163088083,1.661911917,4216.546921,768.304077,827.88562,0.005282,0.005237
297,4,0,0,66.6072,0,14.1,0.004950152,69.1134556555272,11.21429443,0.0,-0.003259613,0.151667833,1.673332167,4229.851975,762.177612,633.476807,0.005842,0.004955
298,4,0,0,64.8349,62,14.1,0.004938419,69.6590532010968,11.34613037,0.0,-0.003259613,0.130136251,1.694863749,4245.0453,752.09613,627.026306,0.004876,0.005026
299,4,0,0,65.0627,80,13.6,0.004936591,70.1569797140432,11.434021,0.0,-0.003259613,0.102616072,1.722383928,4258.961045,757.890015,623.60553,0.004626,0.004809
300,4,0,0,66.5354,89,13.6,0.004939094,70.3043614297164,3.430480957,0.0,-0.003259613,0.063532591,1.761467409,4273.497557,750.871399,647.85907,0.004903,0.005189
301,4,0,0,67.2359,93,13.2,0.004942524,70.2635601706578,10.24749756,0.0,-0.003259613,0.022850752,1.802149248,4287.391221,747.622009,625.85791,0.005001,0.005061
302,4,0,0,67.6288,95,13.2,0.004948221,70.9354626784038,14.51568604,0.0,-0.003259613,-0.032522917,1.857522917,4302.536404,703.940491,684.772278,0.0,0.005662
303,4,0,0,67.8767,95,13.1,0.004954642,71.1358907832342,0.0,0.0,-0.003259613,-0.091333628,1.916333628,4316.409164,705.796509,744.726501,0.005769,0.005458
304,4,0,0,68.6568,96,13.1,0.004962162,70.8321125695042,7.432250977,0.0,-0.003259613,-0.164814234,1.989814234,4330.901833,717.979309,697.68573,0.0,0.005502
305,4,0,0,69.0407,96,13.0,0.004967779,71.0616939489016,8.618774414,0.0,-0.003259613,-0.239669085,2.064669085,4344.754324,708.762817,692.550476,0.0,0.005555
306,4,0,0,69.3251,96,13.0,0.004973113,71.342147128968,8.530883789,0.0,-0.003259613,-0.335034609,2.160034609,4359.855041,749.594482,664.824707,0.005035,0.005201
307,4,0,0,69.6903,96,12.6,0.004977135,71.5823226648382,8.618774414,0.0,-0.003259613,-0.421405554,2.246405554,4373.071786,744.883423,668.621521,0.005221,0.005563
308,4,0,0,69.98,96,12.6,0.004981327,71.9083425045438,9.983825684,0.0,0.018407227,-0.52390027,2.34890027,4388.208599,700.82843,704.528198,0.0,0.005553
309,4,0,0,70.2188,96,12.5,0.004984092,72.281513415212,10.77484131,0.0,0.018407227,-0.588933229,2.413933229,4401.523113,690.692688,695.991699,0.0,0.005758
310,4,0,0,70.5129,96,12.5,0.004984423,72.744756221055,11.21429443,0.0,0.03451355,-0.610039949,2.435039949,4417.416667,680.532227,723.796692,0.0,0.005909
311,4,0,0,70.7824,95,12.5,0.004982516,73.1565812737274,11.21429443,0.0,0.023776001,-0.563460588,2.388460588,4430.186106,659.144409,699.968201,0.009188,0.005625
312,4,0,0,71.1086,95,12.5,0.004983243,73.6212665471058,11.21429443,0.0,-0.012463226,-0.440756559,2.265756559,4446.27591,712.017578,701.929321,0.0,0.005399
313,4,0,0,71.3277,95,12.7,0.00499212,74.0336226015112,11.21429443,0.0,-0.007094452,-0.337682486,2.162682486,4459.904291,671.997314,715.419617,0.005197,0.005425
314,4,0,0,71.5482,95,12.7,0.005015423,74.4678437767992,11.21429443,0.0,0.003834839,-0.247779608,2.072779608,4475.526178,703.594421,685.562622,0.0,0.005613
315,4,0,0,71.7422,95,13.2,0.005050132,74.8659970033696,11.21429443,0.0,0.001533936,-0.15934968,1.98434968,4489.199534,750.904114,696.668091,0.005307,0.005535
316,4,0,0,71.9373,94,13.2,0.005107917,75.2995300087802,11.21429443,0.0,-0.005560516,-0.054666758,1.879666758,4504.970922,705.815796,751.553284,0.005679,0.005523
317,4,0,0,72.0773,94,13.7,0.005168022,75.6505228624028,8.399047852,0.0,-0.005560516,0.013911963,1.811088037,4519.438266,743.717407,763.538513,0.005447,0.005554
