Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
16,4,0,0,50.9702,104.0,15.4,0.004414097,47.2278149315374,15.21881104,0.0,-0.010162323,-0.511369467,2.336369467,32.92252009,687.677795,712.762085,0.005588,0.005454
17,4,0,0,51.5584,107.0,14.8,0.004413694,49.399440125902,14.07348633,0.0,-0.010929291,-0.459909201,2.284909201,41.23488119,690.865417,702.515381,0.00543,0.005262
18,4,0,0,51.6577,103.0,14.8,0.004407119,51.135706277225,14.02954102,0.0,-0.030103485,-0.459602118,2.284602118,48.99931942,692.911377,700.910217,0.005501,0.005285
19,4,0,0,52.0589,99.0,14.2,0.00439182,52.962882596742,13.23852539,0.0,-0.007094452,-0.531071424,2.356071424,58.36736552,736.022522,844.905029,0.0056,0.005341
20,4,0,0,52.1602,94.0,14.2,0.00437308,54.431707500327,13.54614258,0.0,0.029144775,-0.609054327,2.434054327,67.36388169,693.010315,713.343811,0.005316,0.00508
21,4,0,0,52.364,92.0,13.4,0.004350012,56.4470807475536,16.00982666,0.0,0.013038452,-0.61800456,2.44300456,77.58660215,673.859985,703.638611,0.005332,0.005288
22,4,0,0,52.6726,91.0,13.4,0.004332385,58.1256637597784,14.64752197,0.0,-0.015531097,-0.588389158,2.413389158,86.86216935,687.274109,687.070129,0.005024,0.004834
23,4,0,0,53.0898,93.0,12.4,0.004319449,59.7613998808706,12.49145508,0.0,-0.005560516,-0.593618631,2.418618631,97.79661762,688.730896,681.13501,0.005005,0.004796
24,4,0,0,53.4071,93.0,12.4,0.00431876,60.86230577785,12.44750977,0.0,0.017640259,-0.611772776,2.436772776,107.639931,692.221313,686.148926,0.005168,0.004967
25,4,0,0,53.6207,90.0,11.7,0.004332244,62.1717633417382,12.53540039,0.0,0.005368774,-0.610329866,2.435329866,119.6757691,685.793701,685.691284,0.005187,0.005046
26,4,0,0,53.8361,87.0,11.7,0.00435128,63.255065408754,12.40356445,0.0,0.001533936,-0.590698957,2.415698957,129.5326378,695.178101,694.65332,0.005205,0.005009
27,4,0,0,53.1952,85.0,11.2,0.004371377,64.6448125268138,13.59008789,0.0,0.005368774,-0.563011885,2.388011885,142.1290873,694.273682,692.758606,0.005238,0.005138
28,4,0,0,47.7051,84.0,11.2,0.004382782,65.8476513639822,13.6340332,0.0,-0.008628387,-0.521231413,2.346231413,152.9793354,691.249329,698.299927,0.005484,0.005397
29,4,0,0,49.1031,86.0,10.7,0.004386677,67.070751968778,13.01879883,0.0,0.001533936,-0.49224925,2.31724925,165.7034957,682.912903,694.247925,0.005013,0.004881
30,4,0,0,50.4903,90.0,10.7,0.004383463,68.0093925392424,11.21429443,0.0,-0.003259613,-0.47068572,2.29568572,177.0846852,690.924011,690.230225,0.005263,0.005144
31,4,0,0,50.2066,93.0,10.2,0.004376018,68.9340340565026,11.8762207,0.0,0.013038452,-0.428126097,2.253126097,190.3410456,744.258728,857.982971,0.005054,0.004878
32,4,0,0,46.8711,91.0,10.2,0.004365831,69.7387024954428,11.92016602,0.0,0.003834839,-0.346045256,2.171045256,202.6847806,735.345581,855.773315,0.004843,0.004711
33,4,0,0,48.394,88.0,10.1,0.004348754,70.6551081025992,12.05200195,0.0,-0.013997162,-0.221538782,2.046538782,216.3559918,684.577881,701.417725,0.005256,0.005178
34,4,0,0,50.3008,89.0,10.1,0.004328557,71.4769954495618,11.8762207,0.0,-0.013997162,-0.158700705,1.983700705,228.4946684,696.338928,705.205017,0.005552,0.005502
35,4,0,0,51.5584,89.0,10.3,0.004299658,72.343304426847,13.2824707,0.0,-0.012463226,-0.157414675,1.982414675,242.5621316,696.509216,692.5849,0.005453,0.005363
36,4,0,0,52.1602,89.0,10.3,0.004274542,73.152091359968,13.01879883,0.0,-0.000959,-0.200957537,2.025957537,255.0591379,690.5979,686.208923,0.005509,0.005463
37,4,0,0,52.6726,89.0,10.4,0.004257463,74.05409231196,13.01879883,0.0,-0.010162323,-0.250213861,2.075213861,270.1654055,695.8172,702.211426,0.005332,0.005289
38,4,0,0,52.9849,88.0,10.4,0.00425799,74.8099311865978,12.9309082,0.0,0.012271484,-0.328050852,2.153050852,282.4204414,694.823792,697.118896,0.005642,0.005481
39,4,0,0,53.6207,88.0,10.9,0.00427192,75.6369205758822,12.75512695,0.0,0.003067871,-0.405054331,2.230054331,297.9352565,696.200806,696.319885,0.005592,0.005429
40,4,0,0,53.8361,88.0,10.9,0.004288146,76.3204683644286,12.31567383,0.0,-0.001725677,-0.451099634,2.276099634,311.1243695,700.697205,696.416504,0.005409,0.005355
41,4,0,0,53.6207,88.0,11.3,0.004297639,77.050050840873,12.40356445,0.0,0.005368774,-0.50354743,2.32854743,326.3400904,711.74353,779.595215,0.005366,0.005228
42,4,0,0,52.6726,89.0,11.3,0.004287877,77.675859115141,12.49145508,0.0,0.003834839,-0.539537668,2.364537668,339.7819207,745.588928,856.501892,0.005169,0.005045
43,4,0,0,53.4071,88.0,12.0,0.004265759,78.325260635677,7.168579102,0.0,0.012271484,-0.555598021,2.380598021,353.9898997,696.405212,709.939392,0.005657,0.005667
44,4,0,0,53.8361,86.0,12.0,0.00424616,78.293148509053,6.069946289,0.0,0.001533936,-0.516128302,2.341128302,367.0174341,693.832092,705.96991,0.005461,0.005389
45,4,0,0,54.1624,88.0,12.3,0.004236781,78.2809488749962,6.421508789,0.0,0.0,-0.430358648,2.255358648,383.4532517,687.281311,689.524597,0.005112,0.005063
46,4,0,0,54.827,89.0,12.3,0.004235783,78.2473881170646,6.289672852,0.0,-0.020132904,-0.360769033,2.185769033,397.3857773,691.742798,698.470276,0.005366,0.005198
47,4,0,0,54.9393,85.0,12.8,0.004238133,78.2177869148954,6.289672852,0.0,0.013038452,-0.35560441,2.18060441,413.4443436,698.460571,697.413513,0.005425,0.005291
48,4,0,0,55.1654,83.0,12.8,0.004244638,78.1952492669202,6.333618164,0.0,0.001533936,-0.369377851,2.194377851,427.6230066,689.837402,710.349304,0.00559,0.00542
49,4,0,0,55.5081,83.0,13.7,0.004257867,78.1088477612966,3.694152832,0.0,0.003067871,-0.369772196,2.194772196,443.9692056,696.603821,702.51532,0.005546,0.005411
50,4,0,0,55.855,81.0,13.7,0.004271774,77.7561197494728,0.219726563,0.0,-0.003259613,-0.360827684,2.185827684,459.0832579,689.156616,705.069092,0.005572,0.005363
51,4,0,0,55.7389,80.0,14.1,0.004287608,76.8963246402112,0.0,0.0,-0.001725677,-0.354919672,2.179919672,475.7093555,712.424927,717.414673,0.005413,0.00531
52,4,0,0,56.0887,81.0,14.1,0.004302674,76.1402384904824,0.0,0.0,-0.000959,-0.35550189,2.18050189,490.3705285,694.474426,691.84491,0.005279,0.005149
53,4,0,0,56.3244,87.0,14.5,0.004324037,75.3184262836044,0.0,0.0,0.003834839,-0.357547045,2.182547045,507.2518891,684.577393,717.578491,0.005478,0.005323
54,4,0,0,56.8017,89.0,14.5,0.004347355,75.1274723150738,5.58380127,0.0,0.003834839,-0.33039403,2.15539403,522.1264963,698.9552,731.678894,0.005693,0.005648
55,4,0,0,56.9223,86.0,14.5,0.004375088,75.084554081899,5.850219727,0.0,-0.008628387,-0.248835325,2.073835325,539.9551161,684.946289,707.470093,0.005494,0.005352
56,4,0,0,57.0434,84.0,14.5,0.004393078,75.0572217594486,5.671691895,0.0,-0.017832001,-0.219342947,2.044342947,554.3118127,694.454102,684.512878,0.005236,0.00521
57,4,0,0,57.4099,79.0,14.9,0.004404779,75.015802594297,5.715637207,0.0,0.001533936,-0.260084867,2.085084867,572.3723152,701.212402,687.873596,0.005162,0.005194
58,4,0,0,57.6568,75.0,14.9,0.004415296,74.988645303665,5.671691895,0.0,0.005368774,-0.301498175,2.126498175,587.5999993,696.591492,700.258118,0.005114,0.00509
59,4,0,0,57.7811,76.0,14.9,0.004433838,74.9427503225724,5.539855957,0.0,0.005368774,-0.323767424,2.148767424,604.9976055,699.734497,694.22699,0.005368,0.005342
60,4,0,0,58.0312,78.0,14.9,0.004452062,74.8979141906394,5.58380127,0.0,-0.003259613,-0.322303057,2.147303057,620.218488,691.024109,700.038513,0.005332,0.005297
61,4,0,0,58.4105,79.0,15.2,0.004471463,74.8482059588838,5.58380127,0.0,-0.013997162,-0.328119516,2.153119516,637.6094738,686.096497,659.345703,0.005323,0.005257
62,4,0,0,58.5381,83.0,15.2,0.00448875,74.8057246293322,5.58380127,0.0,0.003834839,-0.369817495,2.194817495,653.5463174,693.581299,704.27948,0.005145,0.005076
63,4,0,0,58.6662,87.0,15.5,0.004507982,74.7590390277778,5.58380127,0.0,0.003834839,-0.417559385,2.242559385,670.9272848,691.342102,698.901794,0.005041,0.004924
64,4,0,0,58.924,87.0,15.5,0.004522722,74.7185215919216,5.58380127,0.0,0.005368774,-0.441450357,2.266450357,686.1320828,692.19928,698.564392,0.005152,0.00514
65,4,0,0,59.0538,86.0,15.7,0.004541334,74.675443680032,5.58380127,0.0,0.014572388,-0.44380641,2.26880641,703.5007963,692.310913,696.13623,0.005152,0.005112
66,4,0,0,59.3151,87.0,15.7,0.004562867,74.6371531040272,5.58380127,0.0,-0.010162323,-0.419585943,2.244585943,719.3928048,750.240112,856.338806,0.005049,0.005006
67,4,0,0,59.4467,87.0,15.9,0.004587988,74.5959895503478,5.58380127,0.0,-0.004793549,-0.410042048,2.235042048,736.6483355,688.33551,720.762512,0.005278,0.005304
68,4,0,0,56.4372,86.0,15.9,0.004599588,74.5605119719158,5.58380127,0.0,-0.005560516,-0.423524618,2.248524618,751.6317978,0.0,0.0,0.0,0.0
69,4,0,0,56.1463,85.0,15.8,0.004594289,74.5207763212448,5.58380127,0.0,-0.010162323,-0.463356256,2.288356256,768.6230469,690.719116,691.362671,0.005197,0.005267
70,4,0,0,56.4029,87.0,15.8,0.004578095,74.4873709611836,5.58380127,0.0,0.003834839,-0.515068769,2.340068769,783.3752624,679.835999,705.000122,0.005291,0.005368
71,4,0,0,56.8531,87.0,16.1,0.004558556,74.4498714079756,5.58380127,0.0,0.010737549,-0.562129259,2.387129259,800.1106706,670.764709,708.552429,0.00552,0.005604
72,4,0,0,53.9444,86.0,16.1,0.00454913,74.4173629330964,5.188293457,0.0,0.0,-0.573130846,2.398130846,814.719448,684.684998,708.925903,0.005165,0.005101
73,4,0,0,50.5855,89.0,16.0,0.004548468,74.3111996978768,5.23223877,0.0,0.00690271,-0.57918334,2.40418334,832.1021877,691.478516,692.966492,0.005357,0.005279
74,4,0,0,52.6726,93.0,16.0,0.004555109,74.2631481368106,5.276184082,0.0,0.00690271,-0.574226618,2.399226618,846.6999478,687.642395,693.771606,0.005268,0.005203
75,4,0,0,54.827,99.0,16.2,0.00457664,74.2126965830958,5.539855957,0.0,0.003067871,-0.543017626,2.368017626,863.3772365,689.9104,679.806274,0.004755,0.004608
76,4,0,0,56.3244,101.0,16.2,0.004614539,74.1609489152252,5.144348145,0.0,0.003067871,-0.503326178,2.328326178,877.9641482,679.567871,691.824097,0.00488,0.004826
77,4,0,0,57.0434,99.0,16.0,0.004676597,74.1006910091544,5.495910645,0.0,-0.003259613,-0.447422266,2.272422266,894.6297987,762.689697,911.078491,0.006248,0.004897
78,4,0,0,57.5331,95.0,16.0,0.004732349,74.041497858521,5.364074707,0.0,-0.005560516,-0.397541761,2.222541761,909.9009615,0.0,0.0,0.0,0.0
79,4,0,0,58.0312,92.0,16.2,0.004777641,73.9223472012212,4.441223145,0.0,-0.007094452,-0.359841585,2.184841585,925.8587575,0.0,0.0,0.004942,0.0
80,4,0,0,58.6662,89.0,16.2,0.00479624,73.7765340931526,0.0,0.0,-0.010162323,-0.34685111,2.17185111,941.1150225,0.0,0.0,0.0,0.0
81,4,0,0,58.5381,86.0,16.1,0.004802297,73.1235251243528,0.0,0.0,-0.001725677,-0.378593206,2.203593206,957.7499117,0.0,0.0,0.0,0.0
82,4,0,0,56.9223,87.0,16.1,0.004805278,72.790925852112,3.82598877,0.0,0.008436646,-0.429642439,2.254642439,972.2983481,759.845215,741.728088,0.005154,0.004933
83,4,0,0,57.2872,89.0,15.7,0.004817085,72.6643173684116,5.23223877,0.0,0.003834839,-0.478482485,2.303482485,988.9171533,0.0,0.0,0.0,0.0
84,4,0,0,57.2872,94.0,15.7,0.004835688,72.2238645389624,0.0,0.0,0.00690271,-0.516139746,2.341139746,1003.451875,0.0,0.0,0.005344,0.0
85,4,0,0,58.0312,94.0,15.6,0.004852974,71.7785217782034,3.957824707,0.0,0.025309937,-0.520752668,2.345752668,1020.746995,688.974487,729.289185,0.005531,0.005468
86,4,0,0,58.5381,90.0,15.6,0.004853229,71.7112359648196,5.58380127,0.0,-0.010162323,-0.465971708,2.290971708,1034.576836,671.00238,710.112183,0.0,0.005145
87,4,0,0,58.6662,87.0,15.6,0.004837964,71.6903460556968,3.694152832,0.0,0.001533936,-0.412816286,2.237816286,1051.856371,0.0,0.0,0.0,0.0
88,4,0,0,57.2872,83.0,15.6,0.004820983,71.553366647075,4.045715332,0.0,-0.001725677,-0.372298956,2.197298956,1066.364606,0.0,0.0,0.0,0.0
89,4,0,0,54.4926,77.0,15.5,0.004809066,71.4315535781462,5.58380127,0.0,-0.024734711,-0.32948184,2.15448184,1082.938276,0.0,0.0,0.005448,0.0
90,4,0,0,51.3608,77.0,15.5,0.004809556,71.5514663866832,7.739868164,0.0,-0.010929291,-0.33247304,2.15747304,1097.434002,748.661072,859.284912,0.005377,0.0
91,4,0,0,49.0134,80.0,15.5,0.004818223,71.7543950357254,7.344360352,0.0,0.003834839,-0.38365531,2.20865531,1113.993488,710.508911,712.491272,0.005585,0.005326
92,4,0,0,51.2626,81.0,15.5,0.004823789,71.9082584809024,7.256469727,0.0,0.003834839,-0.434258223,2.259258223,1129.166523,710.237,716.650818,0.005579,0.005355
93,4,0,0,53.9444,80.0,15.4,0.004820666,71.979419053924,5.982055664,0.0,0.010737549,-0.471277475,2.296277475,1143.644287,681.781494,738.354919,0.005615,0.005452
94,4,0,0,55.7389,80.0,15.4,0.004803173,72.003976375319,5.144348145,0.0,-0.001725677,-0.48820281,2.31320281,1160.183694,0.0,0.0,0.0,0.0
95,4,0,0,56.3244,83.0,15.4,0.004776037,71.5881113964446,0.0,0.0,-0.001725677,-0.498124361,2.323124361,1174.642247,0.0,0.0,0.0,0.0
96,4,0,0,57.0434,83.0,15.4,0.004739339,71.0518805798232,1.23046875,0.0,-0.008628387,-0.519420862,2.344420862,1191.839013,0.0,0.0,0.0,0.0
97,4,0,0,56.443,83.0,15.4,0.004713811,71.0984861167126,7.432250977,0.0,0.018407227,-0.553626776,2.378626776,1205.588605,684.531006,702.786926,0.0,0.005578
98,4,0,0,53.6207,88.0,15.4,0.004701083,71.2710231684314,7.212524414,0.0,-0.010162323,-0.555146456,2.380146456,1222.76539,698.056519,724.638794,0.005589,0.005451
99,4,0,0,54.3821,88.0,15.3,0.004702479,71.4142445470838,7.124633789,0.0,0.001533936,-0.535102129,2.360102129,1237.183804,708.276489,723.218811,0.005435,0.00528
100,4,0,0,55.855,85.0,15.3,0.004711717,71.615308373401,8.442993164,0.0,0.001533936,-0.509315729,2.334315729,1253.650417,0.0,0.0,0.0,0.0
101,4,0,0,57.1651,83.0,15.3,0.004720899,71.8405955991566,7.783813477,0.0,0.0,-0.473236322,2.298236322,1268.047622,698.0625,729.936279,0.005604,0.005312
102,4,0,0,57.7811,82.0,15.3,0.004724605,72.0601173482688,7.783813477,0.0,0.0,-0.429017782,2.254017782,1284.479935,706.753296,723.282227,0.005317,0.005158
103,4,0,0,58.4105,80.0,15.6,0.004717685,72.4632212104538,11.12640381,0.0,-0.000959,-0.388162851,2.213162851,1299.513202,695.362488,719.352905,0.005426,0.005249
104,4,0,0,58.7948,81.0,15.6,0.004702599,72.9673902406064,10.86273193,0.0,-0.010162323,-0.356102705,2.181102705,1315.803036,691.717224,751.644104,0.00553,0.005365
105,4,0,0,59.4467,81.0,15.8,0.004693076,73.3825296324484,11.0824585,0.0,-0.013997162,-0.360081911,2.185081911,1329.968706,679.338379,757.438477,0.005612,0.005414
106,4,0,0,56.923,79.0,15.8,0.00469715,73.8563800005664,10.07171631,0.0,0.0,-0.405447245,2.230447245,1346.121274,698.351074,718.156311,0.0,0.005371
107,4,0,0,57.2043,78.0,15.7,0.004715533,74.1695800148594,9.676208496,0.0,0.008436646,-0.459507704,2.284507704,1360.206972,692.465393,767.101929,0.005444,0.005301
108,4,0,0,56.8356,84.0,15.7,0.004743897,74.5326047449372,9.764099121,0.0,0.00690271,-0.497205973,2.322205973,1376.854453,694.188782,722.809998,0.005297,0.005223
109,4,0,0,56.0614,89.0,16.0,0.004764668,74.8510660296516,9.808044434,0.0,0.0,-0.515618563,2.340618563,1390.135254,689.840271,746.530518,0.005457,0.005249
110,4,0,0,56.6617,92.0,16.0,0.004777867,75.1958566639416,9.851989746,0.0,0.0,-0.534024,2.359024,1406.731877,691.747986,746.680603,0.005664,0.005532
111,4,0,0,57.2574,95.0,16.2,0.004779857,75.5046347429968,9.764099121,0.0,0.001533936,-0.551745653,2.376745653,1420.649659,685.351501,733.362183,0.005645,0.005367
112,4,0,0,57.6675,92.0,16.2,0.004771511,75.8390541465908,9.588317871,0.0,0.001533936,-0.568058729,2.393058729,1436.515306,679.050781,762.226685,0.005729,0.00566
113,4,0,0,58.0107,88.0,16.3,0.004757942,76.123581322587,9.456481934,0.0,-0.008628387,-0.579020262,2.404020262,1449.609359,698.019287,749.15802,0.005435,0.005294
114,4,0,0,57.2751,85.0,16.3,0.004747665,76.4055444980952,9.236755371,0.0,0.0,-0.607948542,2.432948542,1465.297906,771.063599,718.793701,0.005498,0.005255
115,4,0,0,58.5381,84.0,16.5,0.004756935,76.6522588628524,9.280700684,0.0,0.013038452,-0.638479948,2.463479948,1479.924258,681.673828,573.411194,0.00536,0.005216
116,4,0,0,59.1842,83.0,16.5,0.00479484,76.9318463950262,9.148864746,0.0,0.003834839,-0.651000261,2.476000261,1495.912469,649.596985,723.683716,0.005524,0.00528
117,4,0,0,57.2397,86.0,16.6,0.004844901,77.0335015309444,6.553344727,0.0,0.003834839,-0.646867514,2.471867514,1509.910297,585.155396,748.046326,0.00561,0.005365
118,4,0,0,57.6495,88.0,16.6,0.004908234,77.0906570962038,7.476196289,0.0,0.026843872,-0.629208326,2.454208326,1525.846167,689.444275,744.0979,0.005591,0.005527
119,4,0,0,58.0107,89.0,16.8,0.00495777,77.267127954245,9.280700684,0.0,0.00690271,-0.579158545,2.404158545,1540.344559,698.463196,749.069214,0.005689,0.005617
120,4,0,0,58.1747,91.0,16.8,0.004997412,77.5102424829166,8.797302246,0.0,-0.000959,-0.489864588,2.314864588,1556.136928,701.407715,689.376587,0.005488,0.005332
121,4,0,0,57.5599,92.0,17.2,0.005022539,77.675590194427,7.388305664,0.0,-0.020132904,-0.413937807,2.238937807,1569.989184,694.543823,696.071411,0.005651,0.005559
122,4,0,0,57.8295,90.0,17.2,0.00505947,77.7673201765104,7.432250977,0.0,-0.023200775,-0.359764338,2.184764338,1585.856351,697.586121,707.110474,0.00556,0.005433
123,4,0,0,58.2296,87.0,17.3,0.005109844,77.8375601426784,6.904907227,0.0,0.010737549,-0.382324934,2.207324934,1599.775484,697.339172,699.490906,0.005572,0.005455
124,4,0,0,57.7394,90.0,17.3,0.005187584,77.8896639896778,7.124633789,0.0,-0.000959,-0.410773993,2.235773993,1616.402777,696.008972,690.643494,0.005439,0.005291
125,4,0,0,51.1648,93.0,17.3,0.005267372,77.9158755033786,6.729125977,0.0,-0.001725677,-0.429221392,2.254221392,1629.743034,692.718872,692.2229,0.005478,0.005346
126,4,0,0,48.5694,95.0,17.3,0.00536423,77.9533321193954,7.256469727,0.0,0.003834839,-0.430439711,2.255439711,1646.506613,698.029785,716.169373,0.005287,0.005175
127,4,0,0,47.536,97.0,17.7,0.005441823,78.0591735027084,7.871704102,0.0,0.003067871,-0.431147337,2.256147337,1660.681893,694.931213,682.043213,0.004931,0.004808
128,4,0,0,51.0673,94.0,17.7,0.005492948,78.1818769550856,7.827758789,0.0,-0.001725677,-0.42683959,2.25183959,1676.983014,691.826721,460.9021,0.005414,0.005263
129,4,0,0,53.8361,91.0,17.7,0.005488231,78.2910737640184,7.827758789,0.0,-0.003259613,-0.405141115,2.230141115,1691.330289,699.437683,699.808777,0.005596,0.005246
130,4,0,0,55.2792,90.0,17.7,0.005449773,78.4084255010662,7.827758789,0.0,0.0,-0.385477781,2.210477781,1707.805297,701.869873,689.147705,0.005273,0.004989
131,4,0,0,56.2063,90.0,17.8,0.00541898,78.5137834386432,7.783813477,0.0,-0.013997162,-0.365422487,2.190422487,1722.977393,677.267517,702.828918,0.005256,0.005119
132,4,0,0,56.443,92.0,17.8,0.005393529,78.62857608369,7.827758789,0.0,-0.004793549,-0.353233576,2.178233576,1739.604703,701.032715,682.76532,0.005248,0.005043
133,4,0,0,56.6816,94.0,17.8,0.005358239,78.7381823087188,8.311157227,0.0,-0.004793549,-0.376300573,2.201300573,1754.217772,744.158997,858.798279,0.005164,0.005043
134,4,0,0,57.4099,93.0,17.8,0.005282559,78.8014560374826,5.58380127,0.0,0.003067871,-0.420283079,2.245283079,1770.990453,0.0,0.0,0.0,0.0
135,4,0,0,58.0312,89.0,17.8,0.005195442,78.6279933899562,3.694152832,0.0,-0.000959,-0.459042311,2.284042311,1785.727279,0.0,0.0,0.0,0.0
136,4,0,0,58.1571,88.0,17.8,0.005093965,78.3929955353878,4.485168457,0.0,0.010737549,-0.498692751,2.323692751,1802.635563,706.88092,729.109619,0.005258,0.005237
137,4,0,0,58.4105,86.0,18.1,0.005011025,78.2557540618404,5.100402832,0.0,0.012271484,-0.511520624,2.336520624,1817.482175,684.10321,741.680115,0.005592,0.005309
138,4,0,0,58.7948,82.0,18.1,0.004926604,78.1447746513632,5.276184082,0.0,0.010737549,-0.479647875,2.304647875,1835.218067,692.200806,695.670227,0.005203,0.005165
139,4,0,0,59.3151,82.0,18.1,0.004866717,78.045259937645,5.320129395,0.0,-0.004793549,-0.426011324,2.251011324,1850.167588,677.976807,716.609802,0.00518,0.005141
140,4,0,0,59.4467,84.0,18.1,0.004822105,77.9396726852114,5.320129395,0.0,-0.008628387,-0.37743783,2.20243783,1867.285152,690.488403,696.220276,0.005214,0.005141
141,4,0,0,56.993,87.0,18.1,0.004808494,77.854720438538,5.58380127,0.0,-0.003259613,-0.366523027,2.191523027,1882.272107,736.655579,846.927429,0.005159,0.005123
142,4,0,0,57.3283,90.0,18.1,0.004817643,77.7502035903252,0.0,0.0,0.001533936,-0.367445707,2.192445707,1899.436483,699.203796,767.096008,0.005172,0.005052
143,4,0,0,57.5242,92.0,18.4,0.004831905,77.1731482757756,0.263671875,0.0,0.001533936,-0.372392893,2.197392893,1915.219062,733.125671,855.964111,0.005264,0.005019
144,4,0,0,57.435,89.0,18.4,0.004834487,76.6117287775838,0.791015625,0.0,-0.003259613,-0.371349096,2.196349096,1931.75708,701.219421,721.388977,0.005301,0.005279
145,4,0,0,57.5957,85.0,18.4,0.004820564,76.1573728598746,1.23046875,0.0,0.0,-0.375498056,2.200498056,1947.595721,743.539124,872.967285,0.005113,0.00505
146,4,0,0,57.9381,81.0,18.4,0.004796208,75.9383221645804,5.58380127,0.0,-0.008628387,-0.384774923,2.209774923,1964.891474,682.871277,761.70752,0.005604,0.005393
147,4,0,0,58.0835,76.0,18.3,0.004775283,75.889704550356,5.58380127,0.0,-0.008628387,-0.402712584,2.227712584,1980.7559,741.49292,882.4198,0.005434,0.005295
148,4,0,0,58.3213,74.0,18.3,0.004751566,75.8248992127142,5.364074707,0.0,0.001533936,-0.444627047,2.269627047,1997.348367,714.21582,742.293701,0.00555,0.005504
149,4,0,0,58.3948,75.0,18.6,0.00472605,75.759439018533,5.320129395,0.0,0.001533936,-0.48717618,2.31217618,2013.226734,683.74469,760.740601,0.005584,0.005497
150,4,0,0,58.7655,78.0,18.6,0.004688328,75.6918681266616,5.58380127,0.0,0.00690271,-0.526773691,2.351773691,2030.572242,0.0,0.0,0.0,0.0
151,4,0,0,58.7655,81.0,18.5,0.004651236,75.6299302949384,5.23223877,0.0,0.003834839,-0.553982496,2.378982496,2045.772408,674.812988,736.748413,0.00533,0.005297
152,4,0,0,58.8588,85.0,18.5,0.004613943,75.5533832126566,5.364074707,0.0,0.008436646,-0.562153578,2.387153578,2063.169485,738.205322,730.160095,0.005596,0.005234
153,4,0,0,59.1219,86.0,18.8,0.004592711,75.354683007904,2.94708252,0.0,0.008436646,-0.550786257,2.375786257,2078.413787,694.603394,726.055176,0.005529,0.005356
