Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
200,4,0,0,64.3617,98.0,17.5,,74.0950355791802,6.201782227,0.0,0.00690271,-0.096723795,1.921723795,2492.626456,,,,
201,4,0,0,64.2723,101.0,17.2,,74.1286004570222,6.245727539,0.0,-0.010162323,-0.106651068,1.931651068,2506.840481,,,,
202,4,0,0,56.888,99.0,17.2,,74.156511594697,6.113891602,0.0,0.003834839,-0.124083757,1.949083757,2523.775901,,,,
203,4,0,0,57.9059,96.0,16.7,,74.1829104677606,6.245727539,0.0,0.014572388,-0.13346839,1.95846839,2537.335088,,,,
204,4,0,0,59.5788,92.0,16.7,,74.2128062113366,5.850219727,0.0,0.010737549,-0.123402357,1.948402357,2554.295085,,,,
205,4,0,0,56.3342,91.0,16.5,,74.2315410532654,6.289672852,0.0,0.00690271,-0.0937922,1.9187922,2568.546987,,,,
206,4,0,0,58.5381,90.0,16.5,,74.2651293791912,6.333618164,0.0,0.005368774,-0.049617529,1.874617529,2583.486215,,,,
207,4,0,0,58.4317,93.0,16.1,,74.3056134534292,6.333618164,0.0,-0.012463226,0.009492159,1.815507841,2599.115497,,,,
208,4,0,0,60.0031,96.0,16.1,,74.3398734534974,6.333618164,0.0,0.003067871,0.036369085,1.788630915,2614.07538,,,,
209,4,0,0,61.0717,96.0,16.0,,74.3759398894354,6.245727539,0.0,-0.025501678,0.054330111,1.770669889,2630.405534,,,,
210,4,0,0,61.5385,94.0,16.0,,74.4034999174024,6.333618164,0.0,-0.025501678,0.026991606,1.798008394,2644.703534,,,,
211,4,0,0,62.179,93.0,15.9,,74.4258953640952,1.098632813,0.0,0.017640259,-0.078140497,1.903140497,2661.737104,,,,
212,4,0,0,62.5782,92.0,15.9,,73.9241791934102,0.0,52.30407715,0.005368774,-0.163134336,1.988134336,2675.372873,,,,
213,4,0,0,63.1114,92.0,15.8,,73.3626099944116,0.0,92.4407959,0.016106323,-0.23461175,2.05961175,2692.428221,,,,
214,4,0,0,63.5009,91.0,15.8,,72.8602333505906,0.0,23.44665527,0.014572388,-0.274296045,2.099296045,2706.763436,,,,
215,4,0,0,63.6319,91.0,16.0,,72.3253330397208,0.0,22.7142334,0.003834839,-0.275199652,2.100199652,2723.156549,,,,
216,4,0,0,63.2191,90.0,16.0,,71.848450481922,0.0,23.00720215,-0.003259613,-0.25927043,2.08427043,2737.504146,,,,
217,4,0,0,62.833,91.0,16.2,,72.12389578215,11.21429443,0.0,-0.005560516,-0.247814894,2.072814894,2753.904327,,,,
218,4,0,0,63.004,91.0,16.2,,72.4433236525618,9.544372559,0.0,-0.004793549,-0.242867708,2.067867708,2768.941707,,,,
219,4,0,0,63.5882,95.0,16.7,,72.7435349251158,8.486938477,0.0,-0.003259613,-0.240488768,2.065488768,2785.351841,,,,
220,4,0,0,64.0722,98.0,16.7,,72.7955609605262,3.562316895,0.0,0.009203613,-0.247719526,2.072719526,2799.714372,,,,
221,4,0,0,64.3393,98.0,16.8,,72.2567601083918,0.0,0.0,0.014572388,-0.239187956,2.064187956,2816.133793,,,,
222,4,0,0,64.2055,98.0,16.8,,71.762433592465,0.0,0.0,0.001533936,-0.200430632,2.025430632,2830.508067,,,,
223,4,0,0,64.384,98.0,17.2,,71.8332759024082,7.080688477,0.0,-0.023200775,-0.142798662,1.967798662,2847.629417,,,,
224,4,0,0,64.4064,98.0,17.2,,71.9785491734672,7.256469727,0.0,-0.010929291,-0.123560667,1.948560667,2862.019085,,,,
225,4,0,0,62.7691,98.0,17.6,,72.095110402707,6.729125977,0.0,-0.008628387,-0.14465785,1.96965785,2878.472881,,,,
226,4,0,0,63.5009,98.0,17.6,,72.1922590486638,6.773071289,0.0,-0.003259613,-0.181805372,2.006805372,2892.876367,,,,
227,4,0,0,64.25,97.0,17.9,,72.3007753803644,6.729125977,0.0,0.016106323,-0.240947008,2.065947008,2909.345227,,,,
228,4,0,0,63.3922,97.0,17.9,,72.3908673761958,6.729125977,0.0,0.016106323,-0.27737546,2.10237546,2924.448672,,,,
229,4,0,0,61.3753,97.0,18.2,,72.4926649708908,6.685180664,0.0,0.013038452,-0.278236628,2.103236628,2940.931326,,,,
230,4,0,0,61.5385,96.0,18.2,,72.5845243600036,6.729125977,0.0,-0.003259613,-0.24309659,2.06809659,2955.359688,,,,
231,4,0,0,62.833,97.0,18.2,,72.688859336703,6.729125977,0.0,-0.000959,-0.185376406,2.010376406,2971.854313,,,,
232,4,0,0,63.4574,99.0,18.2,,72.7762495886358,6.685180664,0.0,-0.000959,-0.137164831,1.962164831,2986.982395,,,,
233,4,0,0,63.8513,100.0,18.5,,72.8741167727158,6.685180664,0.0,-0.016298065,-0.087745428,1.912745428,3003.495139,,,,
234,4,0,0,64.2277,100.0,18.5,,72.9539179726644,6.597290039,0.0,-0.004793549,-0.067132711,1.892132711,3017.951341,,,,
235,4,0,0,64.5411,100.0,18.4,,73.044582137146,6.729125977,0.0,-0.005560516,-0.060243845,1.885243845,3034.480337,,,,
236,4,0,0,64.8576,99.0,18.4,,73.1319529321582,6.773071289,0.0,-0.007094452,-0.067474604,1.892474604,3048.949278,,,,
237,4,0,0,64.9258,97.0,18.4,,73.2325266881568,6.773071289,0.0,-0.008628387,-0.092315435,1.917315435,3066.127703,,,,
238,4,0,0,65.3612,96.0,18.4,,73.3188055942592,6.773071289,0.0,-0.000959,-0.134219408,1.959219408,3080.44571,,,,
239,4,0,0,65.6858,96.0,18.1,,73.400598239804,6.773071289,0.0,0.0,-0.185251951,2.010251951,3094.660697,,,,
240,4,0,0,65.8961,99.0,18.1,,73.4214509731728,5.75958252,0.0,0.014572388,-0.24175334,2.06675334,3110.781269,,,,
241,4,0,0,66.0136,100.0,18.1,,73.4427078761892,6.069946289,0.0,0.00690271,-0.272224188,2.097224188,3124.778248,,,,
242,4,0,0,65.3843,101.0,18.1,,73.475074471654,6.069946289,0.0,0.010737549,-0.280090094,2.105090094,3141.451027,,,,
243,4,0,0,64.9713,100.0,18.1,,73.5014073134974,6.069946289,0.0,-0.001725677,-0.265322447,2.090322447,3155.537476,,,,
244,4,0,0,64.2946,97.0,18.1,,73.5301197093714,6.201782227,0.0,-0.010929291,-0.240598917,2.065598917,3171.700965,,,,
245,4,0,0,63.8292,94.0,17.8,,73.562060103324,6.157836914,0.0,0.005368774,-0.221090078,2.046090078,3185.837571,,,,
246,4,0,0,64.05,93.0,17.8,,73.5896047138138,6.069946289,0.0,-0.010929291,-0.195174932,2.020174932,3201.878112,,,,
247,4,0,0,64.3393,93.0,17.8,,73.6084671764046,5.938110352,0.0,-0.010929291,-0.17687726,2.00187726,3216.492891,,,,
248,4,0,0,65.2921,93.0,17.8,,73.6266682807224,5.938110352,0.0,-0.004793549,-0.185412169,2.010412169,3232.464276,,,,
249,4,0,0,65.5463,94.0,17.5,,73.6340689594596,5.894165039,0.0,0.001533936,-0.20778203,2.03278203,3246.468934,,,,
250,4,0,0,65.8493,97.0,17.5,,73.6544239561532,6.113891602,0.0,0.001533936,-0.23622489,2.06122489,3262.498224,,,,
251,4,0,0,65.3612,98.0,17.6,,73.6700443872206,5.938110352,0.0,0.009203613,-0.257125139,2.082125139,3277.214238,,,,
252,4,0,0,65.6392,98.0,17.6,,73.6878166024284,6.157836914,0.0,0.0,-0.267072916,2.092072916,3293.292179,,,,
253,4,0,0,66.1078,99.0,17.6,,73.711416109029,6.069946289,0.0,0.0,-0.263669252,2.088669252,3307.380682,,,,
254,4,0,0,65.4767,99.0,17.6,,73.7370673149154,5.982055664,0.0,0.001533936,-0.258387804,2.083387804,3323.504628,,,,
255,4,0,0,65.9196,99.0,17.6,,73.7303039348182,5.627746582,0.0,0.003067871,-0.248891592,2.073891592,3337.633087,,,,
256,4,0,0,66.4399,98.0,17.6,,73.711118702997,5.58380127,0.0,0.0,-0.228626966,2.053626966,3354.476195,,,,
257,4,0,0,66.8717,98.0,17.7,,73.69569309863,5.671691895,0.0,-0.000959,-0.206650496,2.031650496,3368.643625,,,,
258,4,0,0,67.0412,99.0,17.7,,73.739938924651,6.992797852,0.0,-0.003259613,-0.183724642,2.008724642,3384.855158,,,,
259,4,0,0,67.1141,102.0,17.7,,73.7918436962924,6.421508789,0.0,-0.003259613,-0.169857264,1.994857264,3399.057691,,,,
260,4,0,0,66.5354,104.0,17.7,,73.8464647441726,6.377563477,0.0,-0.007094452,-0.169121981,1.994121981,3415.310865,,,,
261,4,0,0,66.1551,105.0,17.7,,73.878434299366,5.894165039,0.0,-0.007094452,-0.190403223,2.015403223,3430.230118,,,,
262,4,0,0,65.5695,104.0,17.7,,73.8903849202446,6.069946289,0.0,0.003067871,-0.233019114,2.058019114,3446.527602,,,,
263,4,0,0,64.9486,100.0,17.7,,73.9204694072158,6.245727539,0.0,0.001533936,-0.278264761,2.103264761,3460.802193,,,,
264,4,0,0,64.9486,97.0,17.7,,73.9531639378924,6.026000977,0.0,0.016106323,-0.323715925,2.148715925,3477.119208,,,,
265,4,0,0,65.7557,98.0,17.8,,73.966750694282,6.069946289,0.0,0.016106323,-0.343398809,2.168398809,3491.402477,,,,
266,4,0,0,64.6538,101.0,17.8,,74.002108537818,6.245727539,0.0,0.008436646,-0.325750113,2.150750113,3508.413756,,,,
267,4,0,0,64.317,104.0,17.5,,74.0351141056364,6.289672852,0.0,0.008436646,-0.286975145,2.111975145,3522.028052,,,,
268,4,0,0,65.269,102.0,17.5,,74.0733234743448,6.289672852,0.0,0.0,-0.218640566,2.043640566,3539.054003,,,,
269,4,0,0,66.0842,100.0,17.5,,74.1063563687564,6.245727539,0.0,-0.017832001,-0.149879694,1.974879694,3553.361662,,,,
270,4,0,0,66.5593,99.0,17.5,,74.1382709649888,6.245727539,0.0,0.003834839,-0.088692904,1.913692904,3569.718217,,,,
271,4,0,0,66.7272,98.0,17.3,,74.1680897982062,6.245727539,0.0,-0.000959,-0.050853491,1.875853491,3584.71543,,,,
272,4,0,0,66.0607,99.0,17.3,,74.2009452950696,6.245727539,0.0,-0.013997162,-0.011874437,1.836874437,3601.078473,,,,
273,4,0,0,66.4637,96.0,16.8,,74.2238535901402,5.806274414,0.0,-0.012463226,-0.009470224,1.834470224,3615.400217,,,,
274,4,0,0,67.0655,93.0,16.8,,74.2411127799428,6.245727539,0.0,0.00690271,-0.035249472,1.860249472,3629.724902,,,,
275,4,0,0,67.2115,91.0,16.3,,74.266540319756,6.245727539,0.0,-0.001725677,-0.05872035,1.88372035,3646.783268,,,,
276,4,0,0,62.7054,88.0,16.3,,74.2928140344478,6.069946289,0.0,-0.000959,-0.068179846,1.893179846,3660.434674,,,,
277,4,0,0,57.4099,86.0,15.6,,74.3000566116234,6.026000977,0.0,-0.003259613,-0.078711271,1.903711271,3677.502386,,,,
278,4,0,0,55.7389,86.0,15.6,,74.3064519839428,5.894165039,0.0,-0.007094452,-0.087946653,1.912946653,3691.836401,,,,
279,4,0,0,58.7948,88.0,15.2,,74.307112022557,6.069946289,0.0,0.003834839,-0.114505053,1.939505053,3708.213869,,,,
280,4,0,0,58.7655,90.0,15.2,,74.315289481432,5.938110352,0.0,0.00690271,-0.142006636,1.967006636,3723.228881,,,,
281,4,0,0,60.2373,93.0,14.6,,74.313204259594,5.894165039,0.0,0.008436646,-0.15694356,1.98194356,3738.940987,,,,
282,4,0,0,60.7711,95.0,14.6,,74.3189498608884,6.113891602,0.0,0.009203613,-0.15292573,1.97792573,3753.980967,,,,
283,4,0,0,61.2535,96.0,13.7,,74.3332861995698,6.069946289,0.0,0.017640259,-0.123057127,1.948057127,3770.397267,,,,
284,4,0,0,61.3753,97.0,13.7,,74.3430219340866,6.113891602,0.0,-0.034705292,-0.07205987,1.89705987,3784.764247,,,,
285,4,0,0,61.3346,97.0,13.3,,74.357199833245,6.113891602,0.0,-0.030103485,-0.038515329,1.863515329,3801.875639,,,,
286,4,0,0,61.6409,96.0,13.3,,74.3700075081406,6.026000977,0.0,-0.003259613,-0.071273088,1.896273088,3815.570459,,,,
287,4,0,0,61.9502,96.0,12.9,,74.3751645898904,5.938110352,0.0,0.016106323,-0.13317275,1.95817275,3832.693751,,,,
288,4,0,0,62.7266,97.0,12.9,,74.3781531020836,6.113891602,0.0,0.003067871,-0.111219168,1.936219168,3847.084394,,,,
289,4,0,0,63.5009,98.0,12.5,,74.391132525744,6.069946289,0.0,-0.007094452,-0.066015959,1.891015959,3863.539,,,,
290,4,0,0,62.9184,98.0,12.5,,74.3889789391428,4.660949707,0.0,-0.010929291,-0.020759344,1.845759344,3877.944139,,,,
291,4,0,0,63.2407,97.0,12.1,,74.3426846164226,5.58380127,0.0,-0.024734711,0.001570463,1.823429537,3894.415147,,,,
292,4,0,0,63.7853,96.0,12.1,,74.3177681547132,5.58380127,0.0,0.016106323,-0.025360823,1.850360823,3909.520628,,,,
293,4,0,0,63.1329,94.0,12.1,,74.2900593915434,5.58380127,0.0,0.005368774,-0.047230482,1.872230482,3926.007006,,,,
294,4,0,0,63.2407,94.0,12.1,,74.265382721494,5.58380127,0.0,0.005368774,-0.0382092,1.8632092,3941.125451,,,,
295,4,0,0,64.0722,94.0,12.4,,74.2384880107764,5.58380127,0.0,0.008436646,-0.014356852,1.839356852,3957.623067,,,,
296,4,0,0,64.8122,94.0,12.4,,74.2152867353588,5.58380127,0.0,0.0,0.020313025,1.804686975,3972.063745,,,,
297,4,0,0,65.1313,95.0,12.7,,74.1890727110876,5.58380127,0.0,-0.015531097,0.073157072,1.751842928,3988.572959,,,,
298,4,0,0,65.2921,95.0,12.7,,74.1665651255836,5.58380127,0.0,-0.023200775,0.102932692,1.722067308,4003.020087,,,,
299,4,0,0,65.0855,94.0,12.9,,74.1395028342918,5.58380127,0.0,0.0,0.065313578,1.759686422,4020.219896,,,,
300,4,0,0,65.3612,93.0,12.9,,74.117544162475,5.58380127,0.0,0.005368774,0.02538085,1.79961915,4033.980697,,,,
301,4,0,0,65.5695,94.0,13.4,,74.0928874482416,5.58380127,0.0,0.005368774,-0.016929388,1.841929388,4051.182532,,,,
302,4,0,0,66.2024,95.0,13.4,,74.0715259059384,5.58380127,0.0,0.001533936,-0.048767328,1.873767328,4065.632314,,,,
303,4,0,0,66.4161,98.0,13.9,,74.046492767079,5.58380127,0.0,-0.010929291,-0.075692415,1.900692415,4082.149357,,,,
304,4,0,0,66.8476,101.0,13.9,,74.0262597261706,5.58380127,0.0,0.008436646,-0.117946863,1.942946863,4096.604075,,,,
305,4,0,0,66.9201,102.0,14.3,,74.0017931715516,5.58380127,0.0,0.00690271,-0.160353899,1.985353899,4113.12732,,,,
306,4,0,0,67.0169,101.0,14.3,,73.982084727203,5.58380127,0.0,-0.000959,-0.183985949,2.008985949,4128.276286,,,,
307,4,0,0,67.1628,100.0,14.6,,73.9594321079782,5.58380127,0.0,0.014572388,-0.217523336,2.042523336,4144.80346,,,,
308,4,0,0,66.2972,99.0,14.6,,73.9404882610636,5.58380127,0.0,0.023009033,-0.245540857,2.070540857,4159.266227,,,,
309,4,0,0,65.269,99.0,15.0,,73.9197171212328,5.58380127,0.0,-0.001725677,-0.23915267,2.06415267,4173.731091,,,,
310,4,0,0,65.9665,100.0,15.0,,73.8981747534872,5.58380127,0.0,-0.008628387,-0.216990709,2.041990709,4190.255722,,,,
311,4,0,0,66.2497,101.0,15.3,,73.878282136269,5.58380127,0.0,0.003834839,-0.204537153,2.029537153,4205.396471,,,,
312,4,0,0,66.8235,102.0,15.3,,73.8566309127658,5.58380127,0.0,0.013038452,-0.188196898,2.013196898,4221.907227,,,,
313,4,0,0,66.7512,103.0,15.5,,73.8378697098478,5.58380127,0.0,0.001533936,-0.159601927,1.984601927,4236.34869,,,,
314,4,0,0,66.9927,104.0,15.5,,73.8167324934472,5.58380127,0.0,0.009203613,-0.101296663,1.926296663,4252.847094,,,,
315,4,0,0,67.3827,106.0,16.1,,73.7984647141732,5.58380127,0.0,-0.000959,-0.041819811,1.866819811,4267.964944,,,,
316,4,0,0,66.3209,107.0,16.1,,73.7778292899846,5.58380127,0.0,-0.007094452,0.009350538,1.815649462,4284.451088,,,,
317,4,0,0,62.6841,105.0,16.6,,73.7599563622796,5.58380127,0.0,-0.013997162,0.016429663,1.808570337,4298.871378,,,,
318,4,0,0,59.1786,103.0,16.6,,73.7398170815196,5.58380127,0.0,-0.013997162,-0.005697966,1.830697966,4315.345777,,,,
319,4,0,0,59.2354,101.0,17.0,,73.7222961647528,5.58380127,0.0,-0.003259613,-0.062381983,1.887381983,4329.755909,,,,
320,4,0,0,61.355,102.0,17.0,,73.7026507421586,5.58380127,0.0,-0.000959,-0.133764982,1.958764982,4346.904948,,,,
321,4,0,0,62.4727,102.0,17.1,,73.6863284618238,5.58380127,0.0,0.036047485,-0.180624247,2.005624247,4361.305223,,,,
322,4,0,0,62.897,101.0,17.1,,73.6666722083714,5.58380127,0.0,-0.019365936,-0.180179358,2.005179358,4377.757153,,,,
323,4,0,0,62.7054,101.0,17.5,,73.6505577582042,5.627746582,0.0,0.008436646,-0.158946753,1.983946753,4392.147895,,,,
324,4,0,0,62.1373,101.0,17.5,,73.6317216405092,5.58380127,0.0,-0.005560516,-0.134313345,1.959313345,4408.589274,,,,
325,4,0,0,62.9612,100.0,17.8,,73.6157375951622,5.58380127,0.0,0.010737549,-0.105540037,1.930540037,4423.65574,,,,
326,4,0,0,63.7853,97.0,17.8,,73.597486665678,5.58380127,0.0,0.003834839,-0.056729078,1.881729078,4440.086669,,,,
327,4,0,0,64.2946,94.0,18.2,,73.5819159149364,5.58380127,0.0,-0.016298065,0.004396677,1.820603323,4454.459211,,,,
328,4,0,0,64.1832,91.0,18.2,,73.564174132348,5.58380127,0.0,-0.016298065,0.055302858,1.769697142,4470.879949,,,,
329,4,0,0,64.8122,89.0,18.4,,73.5486501651202,5.58380127,0.0,-0.010162323,0.062194586,1.762805414,4485.243759,,,,
330,4,0,0,65.2921,90.0,18.4,,73.530609254506,5.58380127,0.0,-0.004793549,0.033710241,1.791289759,4502.338313,,,,
331,4,0,0,64.4288,93.0,19.0,,73.511040323842,5.539855957,0.0,-0.008628387,-0.011192083,1.836192083,4516.693342,,,,
332,4,0,0,64.7895,96.0,19.0,,73.493788601377,5.58380127,0.0,0.005368774,-0.072694063,1.897694063,4533.094273,,,,
333,4,0,0,65.3381,98.0,19.2,,73.4746479482738,5.364074707,0.0,0.005368774,-0.122997522,1.947997522,4547.441087,,,,
334,4,0,0,66.0607,100.0,19.2,,73.4363243486122,5.320129395,0.0,0.032212646,-0.169391394,1.994391394,4563.832853,,,,
335,4,0,0,66.3685,100.0,19.1,,73.405119197732,5.40802002,0.0,-0.001725677,-0.157273054,1.982273054,4578.854325,,,,
336,4,0,0,66.5832,98.0,19.1,,73.378588986431,5.276184082,0.0,0.001533936,-0.105131865,1.930131865,4595.236613,,,,
337,4,0,0,66.9201,96.0,19.3,,73.3523556339864,5.23223877,0.0,0.008436646,-0.056862593,1.881862593,4609.567264,,,,
338,4,0,0,67.0898,95.0,19.3,,73.3299032810312,5.276184082,0.0,-0.02166684,0.002437353,1.822562647,4625.940955,,,,
339,4,0,0,66.226,95.0,19.1,,73.3036858449592,5.451965332,0.0,-0.015531097,0.047076941,1.777923059,4640.94606,,,,
340,4,0,0,65.9196,96.0,19.1,,73.2729983865702,5.364074707,0.0,0.003067871,0.053084612,1.771915388,4657.311043,,,,
341,4,0,0,66.7272,97.0,19.3,,73.2479931697598,5.320129395,0.0,0.003834839,0.044041872,1.780958128,4671.626761,,,,
342,4,0,0,67.1384,96.0,19.3,,73.230492772078,5.451965332,0.0,-0.010162323,0.040290594,1.784709406,4685.939075,,,,
343,4,0,0,67.2848,95.0,19.2,,73.2075621876484,5.58380127,0.0,0.012271484,0.009972334,1.815027666,4702.291794,,,,
344,4,0,0,64.2946,96.0,19.2,,73.1880030256782,5.320129395,0.0,0.012271484,-0.040539503,1.865539503,4717.278112,,,,
345,4,0,0,62.0748,96.0,19.1,,73.1710663476116,5.320129395,0.0,0.0,-0.048872232,1.873872232,4733.622802,,,,
346,4,0,0,63.0899,98.0,19.1,,73.1463917697042,5.58380127,0.0,-0.005560516,-0.057899714,1.882899714,4747.920899,,,,
347,4,0,0,63.8292,99.0,19.0,,73.1187272311976,5.276184082,0.0,-0.005560516,-0.071116686,1.896116686,4764.256844,,,,
348,4,0,0,64.5861,99.0,19.0,,73.095751182913,5.58380127,0.0,0.003067871,-0.093069315,1.918069315,4778.547152,,,,
349,4,0,0,64.9486,97.0,18.9,,73.0734022944264,5.495910645,0.0,0.005368774,-0.116904974,1.941904974,4795.553984,,,,
350,4,0,0,65.3151,96.0,18.9,,73.0414676780044,5.23223877,0.0,0.019941162,-0.126890898,1.951890898,4809.152735,,,,
351,4,0,0,65.7791,96.0,18.8,,73.0182587421284,5.58380127,0.0,0.003067871,-0.106821775,1.931821775,4826.143143,,,,
352,4,0,0,65.8025,97.0,18.8,,72.9986661702598,5.320129395,0.0,-0.005560516,-0.078038931,1.903038931,4840.409308,,,,
353,4,0,0,66.0371,97.0,18.7,,72.9771743357902,5.276184082,0.0,0.012271484,-0.05066371,1.87566371,4856.707154,,,,
354,4,0,0,65.1542,97.0,18.7,,72.9489689463898,5.320129395,0.0,-0.010162323,-0.015439272,1.840439272,4871.6418,,,,
355,4,0,0,65.7091,96.0,18.7,,72.91778883684,5.539855957,0.0,-0.005560516,0.015774488,1.809225512,4887.926663,,,,
356,4,0,0,66.2497,97.0,18.7,,72.891920868949,5.539855957,0.0,-0.005560516,0.027283907,1.797716093,4902.170492,,,,
357,4,0,0,66.7272,97.0,18.6,,72.8641712285432,5.320129395,0.0,0.008436646,0.020090342,1.804909658,4918.44375,,,,
358,4,0,0,66.7753,97.0,18.6,,72.838140508098,5.23223877,0.0,-0.003259613,0.023406744,1.801593256,4933.356089,,,,
359,4,0,0,66.6311,97.0,18.5,,72.807912355345,5.23223877,0.0,-0.004793549,0.022817373,1.802182627,4949.619084,,,,
360,4,0,0,66.6311,97.0,18.5,,72.7792530998778,5.495910645,0.0,-0.010162323,0.011050463,1.813949537,4963.845524,,,,
361,4,0,0,66.9201,98.0,18.5,,72.7521351897956,5.23223877,0.0,0.018407227,-0.02138114,1.84638114,4980.097969,,,,
362,4,0,0,67.4072,99.0,18.5,,72.7249842560566,5.144348145,0.0,0.017640259,-0.03753829,1.86253829,4994.313314,,,,
363,4,0,0,67.7773,100.0,18.7,,72.6520395365242,4.968566895,0.0,-0.004793549,-0.020351648,1.845351648,5011.230704,,,,
364,4,0,0,68.0013,100.0,18.7,,72.560501596983,3.254699707,0.0,-0.013997162,-0.017946482,1.842946482,5024.75916,,,,
365,4,0,0,66.9201,101.0,18.7,,72.4753535580052,5.75958252,0.0,0.00690271,-0.021525145,1.846525145,5041.663117,,,,
366,4,0,0,66.1078,100.0,18.7,,72.4959507764622,6.377563477,0.0,0.005368774,-0.015887499,1.840887499,5055.857593,,,,
367,4,0,0,66.9443,98.0,18.9,,72.574059079478,0.0,0.0,-0.001725677,0.004550219,1.820449781,5072.074666,,,,
368,4,0,0,67.5055,96.0,18.9,,72.3377520750998,6.289672852,0.0,-0.004793549,0.021912813,1.803087187,5086.934258,,,,
369,4,0,0,67.8518,96.0,19.1,,72.3698741635384,5.75958252,0.0,-0.013997162,0.032990694,1.792009306,5103.13741,,,,
370,4,0,0,68.1013,95.0,19.1,,72.387453612001,5.850219727,0.0,-0.037773163,0.017050505,1.807949495,5117.309508,,,,
371,4,0,0,68.4538,95.0,19.0,,72.411355771082,5.806274414,0.0,-0.010929291,-0.078550577,1.903550577,5133.499693,,,,
372,4,0,0,68.6568,95.0,19.0,,72.4307120918386,5.850219727,0.0,-0.030870453,-0.227019548,2.052019548,5147.66003,,,,
373,4,0,0,68.7843,95.0,19.2,,72.4507882542838,5.850219727,0.0,-0.030870453,-0.529428244,2.354428244,5164.51049,,,,
374,4,0,0,68.6314,96.0,19.2,,72.4669580979338,5.75958252,0.0,0.058289551,-0.919716597,2.744716597,5177.985417,,,,
375,4,0,0,68.6568,99.0,19.1,,72.4734275481734,5.671691895,0.0,0.021475098,-1.309972525,3.134972525,5194.822554,,,,
376,4,0,0,68.9379,102.0,19.1,,72.4778958324032,5.671691895,0.0,-0.000959,-1.656697273,3.481697273,5208.955125,,,,
377,4,0,0,69.1955,103.0,19.0,,72.4778480832854,5.58380127,0.0,0.026843872,1.635937691,3.839062309,5223.743293,,,,
378,4,0,0,68.1765,105.0,19.0,,72.4746134708194,5.58380127,0.0,0.003067871,1.29681921,4.17818079,5239.849774,,,,
379,4,0,0,67.8518,103.0,19.2,,72.4723160092222,5.58380127,0.0,0.003067871,1.028118372,4.446881628,5253.945565,,,,
380,4,0,0,68.5551,98.0,19.2,,72.4695097386906,5.58380127,0.0,0.003067871,0.711873293,4.763126707,5270.065416,,,,
381,4,0,0,68.9379,93.0,19.1,,72.4671162155888,5.58380127,0.0,0.017640259,0.445924759,5.029075241,5284.131376,,,,
382,4,0,0,69.403,90.0,19.1,,72.4644495231154,5.58380127,0.0,0.02761084,0.179457307,5.295542693,5300.883158,,,,
383,4,0,0,69.351,90.0,18.7,,72.4616901487514,5.58380127,0.0,0.029144775,-0.004482627,5.479482627,5314.288285,,,,
384,4,0,0,68.8867,90.0,18.7,,72.4586345431736,5.58380127,0.0,0.032979614,-0.143400073,5.618400073,5331.049416,,,,
385,4,0,0,68.9123,94.0,18.3,,72.4556477529742,5.58380127,0.0,0.0,-0.198846459,5.673846459,5345.131647,,,,
386,4,0,0,68.8099,97.0,18.3,,72.4531409484298,5.58380127,0.0,0.014572388,-0.236620545,5.711620545,5361.22625,,,,
387,4,0,0,69.1697,97.0,18.0,,72.4506779662136,5.58380127,0.0,0.003834839,-0.246753216,5.721753216,5375.311823,,,,
388,4,0,0,69.5333,98.0,18.0,,72.4484048539306,5.58380127,0.0,0.03451355,-0.23702538,5.71202538,5391.411816,,,,
389,4,0,0,69.6641,98.0,17.4,,72.4457442769492,5.58380127,0.0,0.013038452,-0.194833159,5.669833159,5406.171417,,,,
390,4,0,0,68.3527,97.0,17.4,,72.4431040420254,5.58380127,0.0,0.0,-0.118550777,5.593550777,5422.272906,,,,
391,4,0,0,68.6059,96.0,17.2,,72.4410799107338,5.58380127,0.0,-0.013997162,-0.050661922,5.525661922,5436.361382,,,,
392,4,0,0,64.7895,96.0,17.2,,72.4388080698294,5.58380127,0.0,-0.039307098,-0.002992392,5.477992392,5453.132971,,,,
393,4,0,0,63.9615,97.0,17.2,,72.4360072710538,5.58380127,0.0,0.001533936,-0.011747003,5.486747003,5466.549987,,,,
394,4,0,0,65.3381,97.0,17.2,,72.4337438952778,5.58380127,0.0,0.016106323,-0.052361846,5.527361846,5483.32165,,,,
395,4,0,0,66.4399,98.0,17.3,,72.4315389707306,5.58380127,0.0,0.008436646,-0.061174393,5.536174393,5497.410099,,,,
396,4,0,0,67.2115,100.0,17.3,,72.4290399392984,5.58380127,0.0,-0.013997162,-0.043817163,5.518817163,5513.511048,,,,
397,4,0,0,67.6535,100.0,17.4,,72.426605233186,5.58380127,0.0,0.003067871,-0.022664905,5.497664905,5527.598905,,,,
398,4,0,0,67.9514,98.0,17.4,,72.4242681174512,5.58380127,0.0,-0.005560516,0.003628731,5.471371269,5543.698753,,,,
399,4,0,0,68.2017,97.0,17.1,,72.4223678892462,5.58380127,0.0,0.0,0.019297957,5.455702043,5558.456389,,,,
400,4,0,0,68.2268,97.0,17.1,,72.4131119472636,5.40802002,0.0,0.0,0.034745693,5.440254307,5574.55487,,,,
