Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
154,4,0,0,143.4144,80.0,18.0,0.004834154,69.2049403581012,0.0,30.62438965,-0.008628387,-0.165370226,1.990370226,1696.752744,691.354492,712.307129,0.004955,0.00481
155,4,0,0,143.8601,78.0,18.0,0.004861369,68.6990173082826,0.0,30.62438965,0.00690271,-0.141731977,1.966731977,1709.663431,693.365906,694.827698,0.004939,0.004713
156,4,0,0,144.421,78.0,18.0,0.004894065,68.1302472462012,0.0,9.530639648,-0.005560516,-0.118523359,1.943523359,1725.871947,697.896912,674.921997,0.004851,0.004581
157,4,0,0,144.8729,78.0,18.0,0.004923934,67.6325576120094,0.0,0.0,-0.004793549,-0.100659132,1.925659132,1739.545594,700.054993,658.934814,0.004414,0.004412
158,4,0,0,145.3277,77.0,18.0,0.004960468,67.0738889264928,0.0,0.0,-0.008628387,-0.094165564,1.919165564,1755.236768,958.960999,632.698975,0.004564,0.004464
159,4,0,0,145.2138,78.0,18.0,0.004988142,66.6002879899814,0.0,0.0,0.0,-0.097408533,1.922408533,1769.67941,739.796021,861.084229,0.00444,0.004494
160,4,0,0,146.1305,80.0,18.0,0.005008696,66.0334036559516,0.0,0.0,-0.019365936,-0.126517057,1.951517057,1785.498343,717.742004,754.273682,0.004314,0.004359
161,4,0,0,146.7093,80.0,18.0,0.005021995,65.5516905032088,0.0,0.0,0.016106323,-0.179439306,2.004439306,1799.393081,685.956909,669.519897,0.004418,0.0044
162,4,0,0,147.0588,78.0,18.0,0.0050397,65.0090570561446,0.0,0.0,0.00690271,-0.23932004,2.06432004,1815.997571,755.607117,460.132294,0.004603,0.004559
163,4,0,0,147.7629,79.0,18.0,0.005056472,64.5348317118066,0.0,0.0,0.008436646,-0.263269186,2.088269186,1829.997822,731.232971,856.00531,0.004421,0.004408
164,4,0,0,148.236,79.0,18.0,0.00507402,64.002095770116,0.0,0.0,0.021475098,-0.26520896,2.09020896,1846.057004,713.246521,742.350403,0.004517,0.004485
165,4,0,0,148.4737,79.0,18.0,0.005088151,63.5350128054452,0.0,0.0,0.003067871,-0.233155489,2.058155489,1860.831153,744.444519,852.232117,0.004459,0.004566
166,4,0,0,148.8317,82.0,18.0,0.0050953,62.994382906214,0.0,0.0,-0.016298065,-0.17232585,1.99732585,1877.005746,0.0,0.0,0.0,0.0
167,4,0,0,149.4322,83.0,18.0,0.005083469,62.5351534241828,0.0,0.0,0.003834839,-0.135472536,1.960472536,1891.884999,736.444885,825.717896,0.004681,0.004711
168,4,0,0,150.0375,80.0,18.0,0.005050411,62.1951504315522,3.738098145,0.0,-0.005560516,-0.099063635,1.924063635,1908.172507,736.860229,858.012573,0.004686,0.004784
169,4,0,0,150.4031,81.0,18.0,0.005015088,62.0837091083082,3.034973145,0.0,-0.008628387,-0.077651739,1.902651739,1922.470683,739.408386,853.083496,0.004492,0.004464
170,4,0,0,150.6478,82.0,18.0,0.0049789,61.903268974091,3.518371582,0.0,0.017640259,-0.070573568,1.895573568,1939.54808,732.343872,846.844727,0.004465,0.004519
171,4,0,0,150.7704,81.0,18.0,0.004956423,61.8014072793838,3.518371582,0.0,0.0,-0.052511454,1.877511454,1953.938537,700.720276,675.079285,0.00442,0.004434
172,4,0,0,151.6346,81.0,18.0,0.004945479,61.7215900021286,3.342590332,0.0,-0.004793549,-0.028100729,1.853100729,1970.431379,685.748291,668.693726,0.004571,0.004527
173,4,0,0,151.8834,81.0,18.0,0.004951282,61.6335998526174,3.47442627,0.0,-0.017832001,-0.012693167,1.837693167,1985.510614,692.82959,734.736511,0.004508,0.004505
174,4,0,0,152.5088,81.0,18.0,0.004972819,61.5396466799778,3.47442627,0.0,-0.007094452,-0.030045271,1.855045271,2001.830964,701.086914,667.135071,0.004549,0.004432
175,4,0,0,152.8865,80.0,18.0,0.004995902,61.4194211605854,2.903137207,0.0,0.001533936,-0.065895796,1.890895796,2016.000719,742.076294,668.653809,0.004468,0.004469
176,4,0,0,153.2661,81.0,18.0,0.005014616,61.2927851249842,3.386535645,0.0,-0.008628387,-0.105264425,1.930264425,2032.735927,672.215698,678.708679,0.004509,0.004435
177,4,0,0,153.6476,81.0,18.0,0.005019838,61.1938098137538,3.47442627,0.0,0.012271484,-0.14010787,1.96510787,2046.683155,679.248901,654.749878,0.0045,0.004514
178,4,0,0,154.031,80.0,18.0,0.005020415,61.1221427975276,3.738098145,0.0,0.00690271,-0.174747229,1.999747229,2062.500581,680.445618,673.654114,0.004448,0.004462
179,4,0,0,154.6743,80.0,18.0,0.005025526,61.0799924931206,3.738098145,0.0,0.00690271,-0.193067312,2.018067312,2076.234137,615.201782,655.907288,0.004514,0.004491
180,4,0,0,155.3229,81.0,18.0,0.005039102,61.034971142247,3.782043457,0.0,-0.016298065,-0.205197096,2.030197096,2092.455193,609.771484,652.242493,0.004516,0.004503
181,4,0,0,155.7147,80.0,18.0,0.005051789,60.9924129667104,3.738098145,0.0,0.00690271,-0.236723185,2.061723185,2104.04871,550.036072,643.379028,0.004422,0.004333
182,4,0,0,156.1085,80.0,18.0,0.005069555,60.945085721298,3.782043457,0.0,-0.000959,-0.271213293,2.096213293,2119.396026,736.778015,821.234192,0.004624,0.004574
183,4,0,0,156.6367,81.0,18.0,0.005083721,60.9018735582656,3.47442627,0.0,-0.005560516,-0.281574011,2.106574011,2131.456895,619.603699,674.348877,0.004511,0.004451
184,4,0,0,157.302,80.0,18.0,0.005100497,60.8518764177932,3.694152832,0.0,-0.010929291,-0.294711351,2.119711351,2144.696398,642.191589,656.451111,0.004241,0.004278
185,4,0,0,157.5696,81.0,18.0,0.005113993,60.7947370585876,3.694152832,0.0,0.010737549,-0.317229033,2.142229033,2160.334214,698.452881,670.643921,0.004393,0.004343
186,4,0,0,157.8382,84.0,18.0,0.005114748,60.7417162096562,3.606262207,0.0,0.009203613,-0.321790934,2.146790934,2173.367042,701.260498,664.891785,0.004479,0.0043
187,4,0,0,158.3782,86.0,18.0,0.00510406,60.67708361857,3.606262207,0.0,-0.000959,-0.304025888,2.129025888,2188.147559,701.56012,652.750183,0.004124,0.004091
188,4,0,0,158.3782,88.0,18.0,0.00509217,60.6219864474508,3.562316895,0.0,-0.007094452,-0.284353018,2.109353018,2200.981372,0.0,0.0,0.0,0.0
189,4,0,0,159.0584,87.0,18.0,0.005084027,60.6431714934362,5.58380127,0.0,0.005368774,-0.262350798,2.087350798,2216.140005,728.947571,845.681824,0.004381,0.004419
190,4,0,0,157.302,87.0,17.7,0.0050832,60.7814712528742,5.23223877,0.0,0.003067871,-0.230489016,2.055489016,2228.773626,734.56488,848.455811,0.004345,0.00436
191,4,0,0,157.1685,86.0,17.7,0.005089697,60.6945970036256,3.694152832,0.0,-0.015531097,-0.187062502,2.012062502,2243.695953,693.824585,684.518127,0.004641,0.00458
192,4,0,0,157.7038,84.0,17.7,0.005101291,60.6463494571342,3.65020752,0.0,0.003834839,-0.16484189,1.98984189,2255.542338,672.713013,696.569397,0.00456,0.004501
193,4,0,0,158.6496,85.0,17.7,0.005114302,60.5845033095108,3.82598877,0.0,-0.010929291,-0.148382902,1.973382902,2270.23682,713.49292,724.756897,0.004588,0.004566
194,4,0,0,159.0584,85.0,17.8,0.00512091,60.551184869903,3.82598877,0.0,0.003067871,-0.143036604,1.968036604,2282.483588,657.372314,657.830017,0.004511,0.004463
195,4,0,0,159.3321,83.0,17.8,0.005124363,60.5158034334426,3.782043457,0.0,0.003067871,-0.134335756,1.959335756,2296.372876,705.810791,440.9487,0.00442,0.004458
196,4,0,0,159.3321,83.0,17.8,0.005125327,60.482193751575,3.782043457,0.0,0.003067871,-0.119291544,1.944291544,2309.041821,699.890503,677.974487,0.00453,0.004464
197,4,0,0,160.5755,84.0,17.8,0.00512519,60.4499373959002,3.782043457,0.0,0.009203613,-0.094040632,1.919040632,2322.832741,615.529114,666.759399,0.004484,0.004454
198,4,0,0,160.8545,83.0,17.8,0.005127149,60.4183057538266,3.782043457,0.0,0.008436646,-0.055618048,1.880618048,2335.441016,732.266174,855.845093,0.004423,0.004489
199,4,0,0,161.2747,82.0,17.8,0.005136742,60.3840885622024,3.82598877,0.0,-0.003259613,0.006970167,1.818029833,2349.17166,699.496887,674.846985,0.004557,0.004479
200,4,0,0,162.1219,83.0,17.5,0.005152687,60.3566197999068,3.82598877,0.0,-0.010929291,0.059217215,1.765782785,2361.170545,731.061523,852.809875,0.004607,0.004577
201,4,0,0,161.8385,82.0,17.5,0.005176859,60.325864153782,3.782043457,0.0,-0.000959,0.096409559,1.728590441,2375.43353,712.285095,676.2229,0.004778,0.004632
202,4,0,0,162.5488,81.0,17.6,0.005200375,60.2991791722532,3.82598877,0.0,-0.010162323,0.120145082,1.704854918,2387.395318,692.400513,703.728699,0.004548,0.004476
203,4,0,0,162.9779,82.0,17.6,0.005224811,60.2659998279016,3.694152832,0.0,-0.001725677,0.128116846,1.696883154,2401.038592,675.787903,656.416687,0.004309,0.00429
204,4,0,0,163.4094,82.0,17.6,0.005242546,60.218796211988,3.65020752,0.0,0.0,0.121189833,1.703810167,2413.520055,702.13269,695.136475,0.004676,0.004581
205,4,0,0,163.6983,81.0,17.6,0.005264227,60.1836150257038,3.82598877,0.0,-0.001725677,0.11154294,1.71345706,2427.114229,710.734802,665.16217,0.004464,0.004453
206,4,0,0,164.2791,82.0,17.6,0.00528742,60.1585256725982,3.869934082,0.0,-0.000959,0.100731611,1.724268389,2438.99697,687.988403,661.584106,0.004558,0.004496
207,4,0,0,164.425,81.0,17.6,0.00531319,60.129745314296,3.82598877,0.0,-0.000959,0.079295397,1.745704603,2453.13269,709.255005,690.139771,0.004586,0.004471
208,4,0,0,165.0111,78.0,17.7,0.005328585,60.104122529354,3.82598877,0.0,0.0,0.058025122,1.766974878,2464.997995,727.127686,808.958801,0.004516,0.004494
209,4,0,0,165.3057,79.0,17.7,0.005336156,60.0759956596522,3.913879395,0.0,0.008436646,0.034639597,1.790360403,2478.548,684.809204,643.717773,0.004385,0.00431
210,4,0,0,165.7495,80.0,18.0,0.005337974,60.0515382943646,3.82598877,0.0,-0.004793549,0.017501593,1.807498407,2490.959268,735.323608,855.663208,0.004571,0.004514
211,4,0,0,166.4946,80.0,18.0,0.005337469,60.0234797250524,3.82598877,0.0,0.001533936,-0.004850149,1.829850149,2504.487385,690.109314,663.644714,0.004493,0.004422
212,4,0,0,166.7945,81.0,18.0,0.0053314,60.0020397917978,3.913879395,0.0,0.010737549,-0.019797087,1.844797087,2516.87679,727.312317,818.881714,0.004514,0.004467
213,4,0,0,167.0955,83.0,18.0,0.005318029,60.1385195486298,5.539855957,0.0,-0.001725677,-0.016988039,1.841988039,2530.379909,712.692993,660.14447,0.004401,0.004385
214,4,0,0,167.5491,82.0,18.0,0.005309608,60.0333609921854,0.0,0.0,-0.004793549,-0.002176046,1.827176046,2542.183483,739.181091,862.713928,0.00439,0.004453
215,4,0,0,168.1577,82.0,18.0,0.005313417,59.5731151797574,0.263671875,0.0,-0.004793549,0.003819704,1.821180296,2556.221284,667.600525,657.870422,0.004448,0.00439
216,4,0,0,168.4636,82.0,18.0,0.005327113,59.2372807156882,5.58380127,0.0,-0.005560516,-0.001642942,1.826642942,2567.443717,719.136108,746.606506,0.004484,0.004459
217,4,0,0,168.617,82.0,18.0,0.005350046,59.4175492137944,5.58380127,0.0,-0.005560516,-0.021793127,1.846793127,2581.498864,699.531128,666.750183,0.004447,0.004445
218,4,0,0,169.0789,80.0,18.0,0.005375683,59.5678229778212,5.627746582,0.0,0.001533936,-0.047688246,1.872688246,2593.312219,925.705078,652.207275,0.004439,0.004419
219,4,0,0,169.8543,81.0,18.0,0.005405718,59.738051914112,5.627746582,0.0,0.001533936,-0.073543787,1.898543787,2606.79345,762.733582,662.822021,0.004685,0.004534
220,4,0,0,170.0102,82.0,18.3,0.005421844,59.8792771639888,5.627746582,0.0,-0.015531097,-0.094450712,1.919450712,2619.139478,758.057373,683.518005,0.004582,0.004414
221,4,0,0,170.7942,81.0,18.3,0.005418807,60.0349536755164,5.627746582,0.0,0.0,-0.140632391,1.965632391,2632.598036,911.081421,653.160522,0.004529,0.004481
222,4,0,0,170.7942,83.0,18.3,0.005398697,60.173157099862,5.627746582,0.0,0.00690271,-0.204832792,2.029832792,2644.367643,663.740906,660.201172,0.004598,0.004504
223,4,0,0,170.7942,84.0,18.3,0.005366577,60.3298840276076,5.58380127,0.0,-0.007094452,-0.274915934,2.099915934,2658.370986,707.408997,663.76001,0.004492,0.004355
224,4,0,0,171.4266,84.0,18.3,0.005337225,60.4612686783732,5.627746582,0.0,0.012271484,-0.342058897,2.167058897,2670.127348,734.342407,858.249878,0.004377,0.004326
225,4,0,0,171.7446,82.0,18.3,0.005301901,60.6158465578564,5.58380127,0.0,0.023776001,-0.402193785,2.227193785,2683.555985,612.896301,734.044617,0.004574,0.00452
226,4,0,0,172.3841,83.0,18.2,0.005267472,60.749056361116,5.627746582,0.0,0.010737549,-0.405106306,2.230106306,2695.858779,717.325989,810.122009,0.004627,0.004553
227,4,0,0,172.7056,82.0,18.2,0.0052257,60.9028290877972,5.671691895,0.0,0.014572388,-0.378846884,2.203846884,2709.273135,668.507385,713.296509,0.004828,0.004781
228,4,0,0,173.0283,81.0,18.2,0.005189415,61.0520222122008,7.300415039,0.0,0.017640259,-0.330594778,2.155594778,2721.563646,675.276489,768.684509,0.004935,0.004902
229,4,0,0,173.5147,81.0,18.2,0.005151946,61.3436655517156,6.201782227,0.0,-0.000959,-0.235424757,2.060424757,2734.96504,701.096313,686.92627,0.004743,0.00467
230,4,0,0,174.1675,82.0,18.2,0.005130001,61.5388164375652,6.333618164,0.0,-0.024734711,-0.137369871,1.962369871,2746.685829,713.993286,680.55011,0.004946,0.004613
231,4,0,0,174.1675,81.0,18.2,0.005122717,61.2133254591704,0.0,5.429077148,0.008436646,-0.060158968,1.885158968,2760.628677,665.380188,696.140991,0.004845,0.004726
232,4,0,0,173.1902,82.0,18.2,0.005128558,60.8839150458594,5.539855957,0.0,-0.013997162,0.003448248,1.821551752,2772.332695,652.151184,674.954102,0.004759,0.004594
233,4,0,0,173.0283,83.0,18.2,0.00513982,61.0253134607202,5.58380127,0.0,-0.043141937,0.061340094,1.763659906,2785.702454,769.579529,678.632874,0.004644,0.004589
234,4,0,0,173.5147,82.0,18.2,0.00514278,61.143761560643,5.58380127,0.0,-0.010162323,0.050669432,1.774330568,2797.952182,750.851196,669.427795,0.00452,0.004478
235,4,0,0,173.5147,81.0,18.2,0.005126404,61.2841672541248,5.58380127,0.0,0.003834839,0.005696535,1.819303465,2811.309096,739.112122,864.611389,0.004317,0.004388
236,4,0,0,173.6774,81.0,18.2,0.005096817,61.4001071654708,5.58380127,0.0,0.014572388,-0.022081137,1.847081137,2822.991206,813.57782,663.060913,0.004414,0.004353
237,4,0,0,174.3314,81.0,18.2,0.005061416,61.5362558649714,5.58380127,0.0,0.00690271,-0.021210432,1.846210432,2836.892143,667.455017,665.425415,0.00455,0.004407
238,4,0,0,174.6603,80.0,18.2,0.005039435,61.6534721921516,5.58380127,0.0,-0.02166684,0.012189627,1.812810373,2848.563614,681.458923,672.364929,0.004654,0.004519
239,4,0,0,174.9904,80.0,18.2,0.005024762,61.7787790255666,5.276184082,0.0,-0.030103485,0.024937868,1.800062132,2861.899536,622.909119,714.286011,0.004958,0.004758
240,4,0,0,175.3217,81.0,18.1,0.005014942,61.789962103919,3.606262207,0.0,-0.02856955,-0.017253637,1.842253637,2874.147043,659.048279,726.600281,0.005244,0.005242
241,4,0,0,175.4879,80.0,18.1,0.005002726,61.6733167544774,0.0,0.0,-0.025501678,-0.134860754,1.959860754,2887.480804,688.316895,680.127686,0.00513,0.005089
242,4,0,0,176.4914,80.0,18.1,0.004992889,61.335498167309,2.241210938,0.0,0.042183228,-0.286219358,2.111219358,2899.061368,675.533203,682.836121,0.005352,0.005132
243,4,0,0,176.9974,81.0,18.1,0.004986471,61.1547106892396,2.8125,0.0,0.065192261,-0.408354998,2.233354998,2912.78545,671.875427,692.112488,0.005449,0.005191
244,4,0,0,177.1667,81.0,18.1,0.004986949,61.1359331515206,5.58380127,0.0,0.059823486,-0.378542662,2.203542662,2924.34188,685.179871,725.773682,0.004999,0.004911
245,4,0,0,177.8473,82.0,18.1,0.004991472,61.1648299777586,4.089660645,0.0,-0.027035614,-0.212297201,2.037297201,2937.586754,724.448914,840.112976,0.004884,0.004734
246,4,0,0,178.1896,84.0,18.1,0.004990693,61.1972024473144,4.485168457,0.0,-0.003259613,-0.05981946,1.88481946,2949.208485,699.573914,706.698181,0.00474,0.004597
247,4,0,0,178.3612,84.0,18.1,0.004977603,61.2287967527,4.617004395,0.0,-0.017832001,0.085576296,1.739423704,2963.082721,0.0,0.0,0.0,0.0
248,4,0,0,179.051,83.0,18.1,0.004957957,61.3263759614804,5.495910645,0.0,-0.030870453,0.177871943,1.647128057,2974.769244,716.987183,695.807312,0.004736,0.004574
249,4,0,0,179.2243,84.0,18.1,0.004937006,61.454502825284,5.495910645,0.0,-0.027035614,0.232942343,1.592057657,2988.160902,731.328491,686.440002,0.00467,0.004489
250,4,0,0,179.7462,83.0,18.1,0.004927892,61.5654251846582,5.58380127,0.0,-0.015531097,0.250220537,1.574779463,3000.46893,711.806274,563.457275,0.004778,0.004758
251,4,0,0,180.0958,81.0,18.1,0.004927987,61.7109926430692,5.671691895,0.0,-0.010162323,0.23441577,1.59058423,3013.930669,681.6073,687.32019,0.004783,0.0048
252,4,0,0,180.7991,82.0,18.1,0.004935262,61.8403808431912,5.627746582,0.0,-0.027035614,0.195605993,1.629394007,3025.738985,707.073181,694.822876,0.004798,0.004664
253,4,0,0,181.1529,82.0,18.1,0.004952816,61.9798578831194,5.627746582,0.0,0.005368774,0.117613077,1.707386923,3039.83221,704.024109,694.201477,0.004758,0.004634
254,4,0,0,181.1529,81.0,18.1,0.004978124,62.1040586493392,5.671691895,0.0,0.008436646,0.05070281,1.77429719,3051.708,684.790527,668.643494,0.004596,0.004537
255,4,0,0,180.7991,81.0,18.1,0.005017925,62.2429098169414,5.627746582,0.0,0.021475098,-0.009044409,1.834044409,3065.339979,699.019287,689.418518,0.004601,0.004429
256,4,0,0,180.9758,81.0,18.4,0.005053823,62.361203774279,5.627746582,0.0,-0.034705292,-0.031503916,1.856503916,3077.868888,737.911316,851.62738,0.004537,0.004494
257,4,0,0,181.3302,80.0,18.4,0.005079909,62.4937545206218,5.58380127,0.0,-0.012463226,-0.063925505,1.888925505,3091.453136,702.277283,695.817322,0.004287,0.004308
258,4,0,0,181.686,80.0,18.4,0.005085049,62.5806308298256,5.58380127,0.0,-0.010162323,-0.14079833,1.96579833,3103.864458,731.729309,851.554626,0.004386,0.004456
259,4,0,0,182.4019,81.0,18.4,0.005080929,62.7111130431862,5.58380127,0.0,0.032212646,-0.247532129,2.072532129,3117.437044,681.380188,700.140076,0.004903,0.004822
260,4,0,0,182.2224,80.0,18.3,0.005079458,62.8203588082418,5.58380127,0.0,-0.003259613,-0.324609995,2.149609995,3129.340866,677.733704,683.799072,0.004655,0.004568
261,4,0,0,182.7619,79.0,18.3,0.005085008,62.9400049491408,5.58380127,0.0,0.029144775,-0.41648221,2.24148221,3143.545598,700.028381,669.980774,0.004568,0.004512
262,4,0,0,183.1234,79.0,18.3,0.005093522,63.0434095824796,5.58380127,0.0,0.047552002,-0.464658022,2.289658022,3155.50524,710.922119,689.180176,0.004709,0.004541
263,4,0,0,183.6682,79.0,18.3,0.005100333,63.1635902334728,5.58380127,0.0,-0.000959,-0.43715024,2.26215024,3169.203734,860.528198,682.759216,0.004776,0.004602
264,4,0,0,183.8506,78.0,18.3,0.005099423,63.2648740785596,5.58380127,0.0,0.025309937,-0.394263029,2.219263029,3181.786557,735.729614,847.118774,0.004267,0.00426
265,4,0,0,184.2163,80.0,18.3,0.005093791,63.379447354471,5.58380127,0.0,-0.030870453,-0.323612452,2.148612452,3195.514608,676.781799,688.460815,0.00462,0.004471
266,4,0,0,184.5836,81.0,18.5,0.005092603,63.4815234132662,5.58380127,0.0,-0.010162323,-0.273776293,2.098776293,3207.494087,687.804077,674.743286,0.00455,0.004495
267,4,0,0,184.7677,81.0,18.5,0.005099854,63.5931857632658,5.58380127,0.0,0.001533936,-0.240419626,2.065419626,3221.683139,723.116272,816.615906,0.004643,0.004516
268,4,0,0,185.3225,83.0,18.5,0.005106132,63.6933487835096,5.58380127,0.0,-0.024734711,-0.211310625,2.036310625,3233.004913,684.072693,674.226074,0.004502,0.004419
269,4,0,0,185.6941,83.0,18.5,0.005099454,63.805885841986,5.58380127,0.0,0.003067871,-0.207587957,2.032587957,3247.160027,713.319824,696.665894,0.004852,0.004548
270,4,0,0,185.5081,82.0,18.5,0.00508017,63.8998721509362,5.58380127,0.0,0.003067871,-0.21811986,2.04311986,3259.053136,726.989197,667.016113,0.004555,0.004479
271,4,0,0,186.6298,81.0,18.5,0.005053104,64.0104607331944,5.58380127,0.0,-0.005560516,-0.227057219,2.052057219,3272.653912,784.927307,663.884583,0.004715,0.004582
272,4,0,0,186.4419,82.0,18.7,0.005034134,64.1058461218736,5.539855957,0.0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
273,4,0,0,187.0068,80.0,18.7,0.005022819,64.2133971553488,5.58380127,0.0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
274,4,0,0,187.1958,80.0,18.6,0.005018661,64.3034465519504,5.58380127,0.0,-0.003259613,-0.281849623,2.106849623,3311.311992,837.339111,663.784302,0.004634,0.004539
275,4,0,0,186.0673,81.0,18.6,0.005011661,64.39566324673,5.58380127,0.0,-0.003259613,-0.311800718,2.136800718,3323.302325,694.536072,691.68927,0.004759,0.004498
276,4,0,0,185.3225,81.0,18.6,0.004993132,64.4963504611986,5.58380127,0.0,-0.008628387,-0.351389647,2.176389647,3337.038018,732.731873,849.704407,0.004506,0.004474
277,4,0,0,185.6941,81.0,18.6,0.004971249,64.5829908411584,5.58380127,0.0,0.016106323,-0.396250963,2.221250963,3349.657887,709.247498,679.866882,0.004748,0.004589
278,4,0,0,186.8181,82.0,18.5,0.004953109,64.6814640544022,5.58380127,0.0,0.017640259,-0.439921618,2.264921618,3363.456667,702.837524,685.360718,0.004898,0.004694
279,4,0,0,187.1958,80.0,18.5,0.004952595,64.7697046172174,5.58380127,0.0,0.005368774,-0.451696157,2.276696157,3375.557349,706.115601,681.693481,0.004625,0.004558
280,4,0,0,187.575,79.0,18.5,0.004972191,64.8692460781664,5.58380127,0.0,0.025309937,-0.420743227,2.245743227,3389.994477,695.33429,672.6474,0.004723,0.004531
281,4,0,0,187.7652,80.0,18.5,0.005004616,64.952076297396,5.58380127,0.0,-0.004793549,-0.369283438,2.194283438,3402.146239,695.549927,694.778503,0.005061,0.004791
282,4,0,0,188.5298,82.0,18.7,0.005055055,65.0462775015164,5.58380127,0.0,0.001533936,-0.299456358,2.124456358,3416.057465,736.277283,851.893921,0.004458,0.004462
283,4,0,0,188.722,81.0,18.7,0.005108682,65.1307126511544,5.539855957,0.0,-0.012463226,-0.23852849,2.06352849,3428.835314,701.978699,668.795227,0.004131,0.004198
284,4,0,0,188.9145,81.0,18.7,0.005177905,65.223112891161,5.58380127,0.0,-0.008628387,-0.199926138,2.024926138,3442.802665,851.950806,653.627991,0.004324,0.004294
285,4,0,0,189.4944,82.0,18.7,0.005238372,65.3058681151466,5.58380127,0.0,0.005368774,-0.190819025,2.015819025,3455.631488,691.145691,451.482513,0.0043,0.004351
286,4,0,0,189.883,81.0,18.6,0.005296681,65.3990269175622,5.58380127,0.0,0.003834839,-0.17025876,1.99525876,3469.653741,685.557983,454.543488,0.004309,0.004311
287,4,0,0,190.0779,81.0,18.6,0.00533639,65.474202278895,5.58380127,0.0,-0.001725677,-0.140662909,1.965662909,3481.946174,701.07251,669.119873,0.004281,0.004215
288,4,0,0,190.4689,83.0,18.5,0.005372836,65.5656421452566,5.58380127,0.0,-0.005560516,-0.106292009,1.931292009,3496.607562,727.961182,665.896118,0.004355,0.004312
289,4,0,0,191.2558,83.0,18.5,0.005398322,65.6446409443746,5.58380127,0.0,-0.004793549,-0.079750299,1.904750299,3508.358161,735.592529,863.44458,0.004286,0.00434
290,4,0,0,191.4535,81.0,18.5,0.005420165,65.7313577197042,5.58380127,0.0,-0.001725677,-0.0609653,1.8859653,3523.072798,0.0,0.0,0.0,0.0
291,4,0,0,191.8502,82.0,18.5,0.005434782,65.8088473441438,5.58380127,0.0,-0.003259613,-0.051078558,1.876078558,3535.45554,698.623291,664.554199,0.004441,0.004487
292,4,0,0,191.8502,83.0,18.5,0.005447408,65.8934955543044,5.58380127,0.0,-0.001725677,-0.046183348,1.871183348,3550.223164,714.810913,689.242981,0.004692,0.00467
293,4,0,0,192.2485,81.0,18.5,0.005452084,65.9691685396586,5.58380127,0.0,-0.005560516,-0.045806646,1.870806646,3562.649777,698.256104,669.714417,0.004562,0.00451
294,4,0,0,192.8492,82.0,18.4,0.005447045,66.0549201776968,5.58380127,0.0,-0.001725677,-0.052924395,1.877924395,3576.875759,727.781494,841.240173,0.004629,0.004592
295,4,0,0,192.0492,84.0,18.4,0.005433544,66.1289743440384,5.58380127,0.0,0.009203613,-0.062922239,1.887922239,3589.344304,696.321899,685.656494,0.004428,0.004385
296,4,0,0,191.0585,83.0,18.4,0.005410844,66.2097362395,5.58380127,0.0,0.008436646,-0.060240507,1.885240507,3604.212829,696.617493,666.557922,0.00461,0.004629
297,4,0,0,191.2558,83.0,18.4,0.005390314,66.2790216578338,5.58380127,0.0,-0.004793549,-0.042538404,1.867538404,3616.723169,719.115295,683.575623,0.004582,0.004526
298,4,0,0,191.4535,84.0,18.6,0.005374099,66.3580304670466,5.58380127,0.0,0.003067871,-0.021191359,1.846191359,3631.043571,737.4953,859.837219,0.004274,0.004359
299,4,0,0,191.6517,82.0,18.6,0.005369586,66.4287247177098,5.539855957,0.0,-0.004793549,-0.006392241,1.831392241,3644.191743,703.5401,461.770203,0.004433,0.004425
300,4,0,0,192.4483,82.0,18.6,0.005371953,66.5063396614552,5.58380127,0.0,-0.003259613,0.005519629,1.819480371,3658.558064,745.940918,845.123596,0.00453,0.004477
301,4,0,0,191.0585,83.0,18.6,0.005372564,66.5730518738762,5.495910645,0.0,0.019941162,0.011053324,1.813946676,3671.747964,697.576172,680.422913,0.004499,0.004442
302,4,0,0,180.4468,83.0,18.5,0.005365107,66.6484041177684,5.58380127,0.0,-0.005560516,0.04823184,1.77676816,3686.159126,712.979309,709.068909,0.004502,0.004387
303,4,0,0,173.3523,84.0,18.5,0.005352914,66.7135087926502,5.58380127,0.0,-0.012463226,0.082413912,1.742586088,3698.787622,748.32373,683.622498,0.004418,0.004367
304,4,0,0,173.6774,86.0,18.5,0.005337139,66.7871381093252,5.58380127,0.0,-0.010929291,0.099784613,1.725215387,3713.844186,800.112488,711.759277,0.004364,0.004338
305,4,0,0,175.1559,86.0,18.5,0.005325028,66.8529029032882,5.58380127,0.0,-0.013997162,0.084431887,1.740568113,3726.51065,729.904419,606.22467,0.00452,0.004494
306,4,0,0,175.8211,86.0,18.4,0.005311534,66.9251405110114,5.58380127,0.0,-0.041608002,0.031233072,1.793766928,3741.007547,713.841797,694.355774,0.004924,0.004815
307,4,0,0,176.1556,87.0,18.4,0.005295618,66.9857804100246,5.58380127,0.0,0.003067871,-0.098062277,1.923062277,3754.315711,739.740723,847.608093,0.004738,0.004744
