Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
153,4,0,0,95.1982,95.0,13.9,0.005397706,72.8031776448782,8.29313659667969,0.0,-0.003141593,0.255740404,1.569259596,2495.525566,929.1506,811.6317,0.00504,0.005046
154,4,0,0,95.3944,95.0,13.7,0.005396562,72.8689719541368,8.29313659667969,0.0,-0.001884956,0.28388381,1.54111619,2513.844043,946.0726,798.8609,0.005022,0.004799
155,4,0,0,95.542,98.0,13.7,0.005311437,72.9366751498496,8.29313659667969,0.0,-0.000628,0.301599264,1.523400736,2534.535201,0.0,0.0,0.004983,0.005132
156,4,0,0,95.7396,97.0,13.8,0.005193898,72.98141007039,8.29313659667969,0.0,-0.001256637,0.303951979,1.521048021,2553.009076,1034.4859,787.6998,0.004646,0.004761
157,4,0,0,95.8387,92.0,13.8,0.005061424,73.0352567682358,8.26481628417969,0.0,0.0,0.2906425,1.5343575,2574.624675,1108.6422,795.0356,0.004712,0.004836
158,4,0,0,96.0375,90.0,13.7,0.004973576,73.0966771488688,8.29313659667969,0.0,0.000628,0.266972303,1.558027697,2592.398479,1048.9268,796.5071,0.005233,0.005139
159,4,0,0,96.0873,91.0,13.7,0.004918125,73.158022019269,8.26481628417969,0.0,-0.000628,0.225656271,1.599343729,2614.608197,1022.4938,775.5993,0.005102,0.005045
160,4,0,0,96.1871,91.0,13.8,0.004905231,73.2123630902694,8.20817565917969,0.0,-0.001884956,0.185009241,1.639990759,2633.110398,1148.9511,819.602,0.005025,0.005184
161,4,0,0,96.1372,91.0,13.8,0.004912212,73.2711605041968,8.17985534667969,0.0,0.0,0.155782938,1.669217062,2654.598803,1241.0379,633.4057,0.005145,0.005226
162,4,0,0,96.2872,92.0,13.9,0.004926345,73.3221507522898,8.20817565917969,0.0,0.00816814,0.145222902,1.679777098,2673.907519,897.5543,830.8781,0.005006,0.004933
163,4,0,0,96.3874,95.0,13.9,0.004954596,73.3789912248706,8.23649597167969,0.0,0.006283185,0.147086859,1.677913141,2695.707565,0.0,0.0,0.004789,0.004885
164,4,0,0,96.4878,95.0,14.0,0.004994962,73.4277155544304,8.17985534667969,0.0,0.001256637,0.157378912,1.667621088,2715.057659,899.9992,817.606,0.004841,0.004828
165,4,0,0,96.6894,92.0,14.0,0.005052267,73.4793718439758,8.17985534667969,0.0,-0.003769911,0.1700418,1.6549582,2736.854286,1234.6595,768.9636,0.004872,0.005056
166,4,0,0,96.8917,91.0,14.1,0.005096036,73.5225068874354,8.20817565917969,0.0,0.00816814,0.159940004,1.665059996,2756.242836,742.8837,795.3158,0.004869,0.005105
167,4,0,0,97.0949,92.0,14.1,0.005123931,73.5708329536254,8.20817565917969,0.0,0.006911504,0.141525507,1.683474493,2778.17875,780.0226,784.185,0.004744,0.00517
168,4,0,0,97.1968,93.0,14.2,0.005131294,73.6163575129302,8.17985534667969,0.0,-0.000628,0.122147322,1.702852678,2797.82255,0.0,0.0,0.005026,0.005081
169,4,0,0,97.299,93.0,14.2,0.005128067,73.6625893127914,8.15153503417969,0.0,0.001256637,0.100410223,1.724589777,2819.919232,0.0,0.0,0.005202,0.005602
170,4,0,0,97.5039,92.0,14.0,0.005114349,73.7016525490236,8.15153503417969,0.0,0.001256637,0.079888105,1.745111895,2839.592574,0.0,0.0,0.004876,0.005025
171,4,0,0,97.7097,93.0,14.0,0.005085234,73.7448150478236,8.17985534667969,0.0,0.001256637,0.056836843,1.768163157,2861.818162,0.0,0.0,0.004936,0.005025
172,4,0,0,97.8129,94.0,14.1,0.005051164,73.7822852627634,8.17985534667969,0.0,0.002513274,0.03714776,1.78785224,2881.597096,0.0,0.0,0.0,0.0
173,4,0,0,97.9681,95.0,14.1,0.005012395,73.8241156625652,8.15153503417969,0.0,-0.000628,0.012452364,1.812547636,2904.780693,0.0,0.0,0.005132,0.005158
174,4,0,0,98.1759,96.0,14.2,0.004993491,73.8590796362296,8.15153503417969,0.0,-0.00439823,-0.011427641,1.836427641,2923.914242,0.0,0.0,0.005002,0.004986
175,4,0,0,98.3323,100.0,14.2,0.005007079,73.856257513699,8.17985534667969,0.0,0.001256637,-0.037421465,1.862421465,2948.2016,1208.9348,615.7273,0.004783,0.00464
176,4,0,0,98.4892,101.0,14.3,0.005050745,73.8476401256416,8.03825378417969,0.0,-0.005654867,-0.040994406,1.865994406,2969.864807,1220.4112,607.6785,0.004749,0.004611
177,4,0,0,98.6991,96.0,14.3,0.005117738,73.837608240378,8.12321472167969,0.0,-0.011309734,-0.0357306,1.8607306,2994.02203,0.0,0.0,0.005048,0.00507
178,4,0,0,98.8045,96.0,14.3,0.005170748,73.8293959714788,7.81169080734253,0.0,-0.010681415,-0.038560629,1.863560629,3014.965632,909.4754,818.5816,0.004945,0.004922
179,4,0,0,98.6991,96.0,14.3,0.005216453,73.8200507272196,7.84001111984253,0.0,-0.003769911,-0.040156603,1.865156603,3038.306207,965.7002,825.5431,0.005044,0.005027
180,4,0,0,99.0688,94.0,14.4,0.00525144,73.7747939620908,7.95329236984253,0.0,-0.001256637,-0.023921251,1.848921251,3058.986255,907.3457,820.7759,0.004991,0.0051
181,4,0,0,99.0688,92.0,14.4,0.005288722,73.724641423748,8.26481628417969,0.0,0.0,0.002607107,1.822392893,3082.358927,716.4724,768.4953,0.004551,0.004707
182,4,0,0,99.0158,94.0,14.4,0.005321169,73.6844658278012,9.87907409667969,0.0,0.003141593,0.029872656,1.795127344,3105.990878,1144.8413,751.5425,0.004927,0.004871
183,4,0,0,99.0158,98.0,14.4,0.005347584,73.6496597947644,9.79411315917969,0.0,0.006283185,0.0576756,1.7673244,3127.589748,778.3253,794.7113,0.004931,0.005076
184,4,0,0,99.0158,100.0,14.5,0.00536509,73.6033661962472,9.53923034667969,0.0,-0.003769911,0.094421148,1.730578852,3152.690448,897.134,814.7685,0.005175,0.005185
185,4,0,0,99.2812,103.0,14.5,0.005351349,73.5635682480248,9.17106628417969,0.0,-0.001884956,0.129699469,1.695300531,3172.75343,0.0,0.0,0.0,0.0
186,4,0,0,99.4946,104.0,14.8,0.005297431,73.5180299610498,9.70915222167969,0.0,0.0,0.167558908,1.657441092,3196.246466,810.9364,837.7401,0.005091,0.005147
187,4,0,0,99.7089,102.0,14.8,0.005232664,73.4793375167536,9.87907409667969,0.0,0.008796459,0.196570158,1.628429842,3216.469851,0.0,0.0,0.005053,0.005147
188,4,0,0,99.8702,104.0,14.9,0.005161534,73.4363123429358,9.68083190917969,0.0,-0.003769911,0.225768328,1.599231672,3239.205809,760.6656,790.2113,0.004931,0.005127
189,4,0,0,100.1944,107.0,14.9,0.005112417,73.3986292605942,9.70915222167969,0.0,-0.003769911,0.237458467,1.587541533,3259.594724,906.7322,821.3014,0.005013,0.005152
190,4,0,0,100.3573,106.0,15.2,0.005072139,73.357581627675,9.68083190917969,0.0,-0.001256637,0.225604773,1.599395227,3282.715451,909.4213,825.9629,0.005498,0.005524
191,4,0,0,100.5753,102.0,15.2,0.005044425,73.3216907063574,9.45426940917969,0.0,-0.000628,0.202128172,1.622871828,3303.392088,896.3638,811.4746,0.005449,0.005558
192,4,0,0,100.6847,102.0,15.2,0.005019269,73.282634342007,9.53923034667969,0.0,0.00439823,0.173022032,1.651977968,3326.689453,895.8884,808.3153,0.005095,0.005227
193,4,0,0,100.5207,102.0,15.2,0.005012969,73.2487690164804,9.48258972167969,0.0,0.001884956,0.148401976,1.676598024,3346.753175,916.3115,838.4822,0.004848,0.004975
194,4,0,0,100.6299,99.0,15.4,0.005022736,73.211532252401,9.48258972167969,0.0,0.001256637,0.130118608,1.694881392,3369.145144,909.477,811.5909,0.005071,0.005079
195,4,0,0,100.7394,97.0,15.4,0.005021775,73.1787312316966,9.48258972167969,0.0,0.002513274,0.126164198,1.698835802,3389.138674,907.2101,815.2028,0.005808,0.005896
196,4,0,0,100.9041,97.0,15.4,0.004992116,73.1423253054856,9.48258972167969,0.0,0.002513274,0.123901606,1.701098394,3411.626832,909.3779,818.9789,0.005851,0.00598
197,4,0,0,101.0693,100.0,15.4,0.004956697,73.111453754694,9.48258972167969,0.0,0.002513274,0.115799665,1.709200335,3431.741823,918.4811,961.3429,0.00557,0.005751
198,4,0,0,101.1798,101.0,15.7,0.004929275,73.0771215113532,9.53923034667969,0.0,0.001256637,0.106277704,1.718722296,3454.761598,996.1132,821.9513,0.005063,0.005089
199,4,0,0,101.5682,99.0,15.7,0.004914834,73.0481313594886,8.60466003417969,0.0,0.000628,0.106261015,1.718738985,3475.411256,1001.3363,825.8658,0.005238,0.005305
200,4,0,0,100.1944,95.0,15.6,0.004886975,73.0195257272302,8.74626159667969,0.0,0.001256637,0.091065645,1.733934355,3499.253298,0.0,0.0,0.0,0.0
201,4,0,0,100.8491,95.0,15.6,0.004840139,72.9970724408578,8.71794128417969,0.0,0.001884956,0.073780298,1.751219702,3518.665409,989.7275,811.4734,0.005373,0.005229
202,4,0,0,101.2351,97.0,15.8,0.004775777,72.9742689621014,8.68962097167969,0.0,-0.002513274,0.050153017,1.774846983,3541.922735,0.0,0.0,0.00515,0.005245
203,4,0,0,101.6797,95.0,15.8,0.004736455,72.9542051915742,8.71794128417969,0.0,-0.002513274,0.033918142,1.791081858,3561.774299,883.1766,834.9572,0.005013,0.005024
204,4,0,0,101.7915,94.0,15.8,0.004726266,72.9324591457582,8.74626159667969,0.0,-0.000628,0.024137735,1.800862265,3584.18348,870.8818,817.6132,0.005391,0.005407
205,4,0,0,102.3541,97.0,15.8,0.004742443,72.914022739839,8.68962097167969,0.0,0.0,0.018192053,1.806807947,3604.063363,918.7244,822.8421,0.005165,0.005159
206,4,0,0,102.5809,98.0,15.7,0.004775125,72.9000975714342,8.71794128417969,0.0,-0.000628,0.014674902,1.810325098,3626.353401,927.3346,821.0441,0.005253,0.00528
207,4,0,0,102.3541,99.0,15.7,0.004805211,72.885918352617,8.68962097167969,0.0,-0.006911504,0.016359568,1.808640432,3646.213508,1218.1032,632.6477,0.005156,0.0052
208,4,0,0,102.2411,99.0,15.6,0.004832283,72.8676123997982,8.68962097167969,0.0,-0.005026548,0.024564028,1.800435972,3668.65125,900.5394,814.8527,0.004707,0.004818
209,4,0,0,101.5125,100.0,15.6,0.004847887,72.8526847413206,8.68962097167969,0.0,0.0,0.034930468,1.790069532,3688.63782,717.1213,813.8398,0.00512,0.005199
210,4,0,0,100.6299,98.0,15.6,0.004863885,72.8387252456936,8.68962097167969,0.0,0.002513274,0.04908061,1.77591939,3711.610961,900.0789,829.002,0.004973,0.004973
211,4,0,0,100.5207,94.0,15.6,0.004880021,72.826276373151,8.71794128417969,0.0,0.000628,0.061489344,1.763510656,3731.894406,920.6024,813.4193,0.004972,0.004941
212,4,0,0,101.2904,92.0,15.5,0.004891842,72.809838091589,8.68962097167969,0.0,-0.001256637,0.079487562,1.745512438,3754.826288,1090.7878,668.5334,0.005259,0.005204
213,4,0,0,101.3459,93.0,15.5,0.00488706,72.7972518940642,8.63298034667969,0.0,-0.000628,0.093877554,1.731122446,3775.24108,900.4093,816.5727,0.004954,0.005002
214,4,0,0,100.9041,94.0,15.5,0.004864885,72.7855240058416,8.71794128417969,0.0,0.0,0.104026079,1.720973921,3798.254994,1197.2446,613.0181,0.005245,0.005313
215,4,0,0,99.1218,93.0,15.5,0.004838649,72.77479173581,8.71794128417969,0.0,0.000628,0.111826658,1.713173342,3818.753772,891.8038,814.1579,0.004934,0.005007
216,4,0,0,96.3373,93.0,15.4,0.004813284,72.7677124261774,8.71794128417969,0.0,0.001256637,0.121687174,1.703312826,3842.622911,0.0,0.0,0.00472,0.004785
217,4,0,0,94.7598,97.0,15.4,0.004804798,72.7631599734656,8.71794128417969,0.0,0.001884956,0.126074553,1.698925447,3862.244492,1137.465,771.4688,0.00468,0.004791
218,4,0,0,94.5662,98.0,15.4,0.004807689,72.7620201423172,8.68962097167969,0.0,0.005654867,0.11596179,1.70903821,3886.271592,872.8415,807.7386,0.00495,0.004869
219,4,0,0,95.1004,96.0,15.4,0.004812157,72.7600769447342,8.68962097167969,0.0,0.00439823,0.098278284,1.726721716,3906.799181,867.8096,813.1192,0.005028,0.005012
220,4,0,0,95.9877,100.0,15.4,0.004822769,72.7518028610856,8.71794128417969,0.0,0.013823007,0.080665827,1.744334173,3929.827503,902.4947,813.6003,0.004653,0.004544
221,4,0,0,97.0949,101.0,15.4,0.004847882,72.7424438891562,8.71794128417969,0.0,0.02136283,0.06884551,1.75615449,3950.394886,1242.5746,776.0568,0.004439,0.004658
222,4,0,0,98.3323,100.0,15.0,0.004908432,72.7320892990358,8.68962097167969,0.0,-0.003769911,0.053952456,1.771047544,3973.437856,0.0,0.0,0.0,0.0
223,4,0,0,99.0688,103.0,15.0,0.004994906,72.7224762606006,8.68962097167969,0.0,-0.013194689,0.038710356,1.786289644,3993.92443,0.0,0.0,0.0,0.0
224,4,0,0,99.228,105.0,15.0,0.005114571,72.7147515090676,8.68962097167969,0.0,-0.011938052,0.022103071,1.802896929,4017.006951,898.0965,844.8308,0.004745,0.004649
225,4,0,0,99.978,103.0,15.0,0.005211852,72.7082833141132,8.74626159667969,0.0,-0.008796459,0.008422613,1.816577387,4037.438593,867.1959,814.2212,0.004984,0.004885
226,4,0,0,100.032,104.0,15.0,0.005303076,72.7005928898024,8.68962097167969,0.0,-0.002513274,-0.004888773,1.829888773,4060.466914,814.3553,814.1011,0.004922,0.004947
227,4,0,0,100.5753,101.0,15.0,0.00537561,72.6965691535608,8.68962097167969,0.0,-0.003769911,-0.014555693,1.839555693,4084.312374,0.0,0.0,0.004957,0.004939
228,4,0,0,100.6847,101.0,15.0,0.005412973,72.6934517815138,8.68962097167969,0.0,-0.003141593,-0.015166521,1.840166521,4103.922237,836.3739,796.2125,0.004693,0.004494
229,4,0,0,100.6299,103.0,15.0,0.005410193,72.691192718769,8.68962097167969,0.0,-0.016964599,-0.000944853,1.825944853,4127.813591,838.2607,817.9992,0.005115,0.005019
230,4,0,0,100.6847,103.0,15.0,0.005379883,72.7127396409468,8.68962097167969,0.0,0.005654867,0.04099679,1.78400321,4147.972765,1189.2296,637.2601,0.004917,0.004927
231,4,0,0,100.6299,102.0,15.0,0.005346931,72.7493378189142,8.66130065917969,0.0,0.00439823,0.117552996,1.707447004,4170.702737,1180.1118,636.645,0.005213,0.004941
232,4,0,0,100.2486,101.0,15.3,0.005338269,72.7887237600032,8.68962097167969,0.0,0.00439823,0.166318655,1.658681345,4191.096532,932.0835,811.8951,0.005042,0.004879
233,4,0,0,100.4662,100.0,15.3,0.005353374,72.843785831417,8.71794128417969,0.0,0.003769911,0.189005136,1.635994864,4214.085055,770.7599,805.9737,0.004693,0.004722
234,4,0,0,101.0693,99.0,15.3,0.005371984,72.9094565433636,8.71794128417969,0.0,-0.005026548,0.192202806,1.632797194,4234.378267,718.3961,804.8301,0.004569,0.004653
235,4,0,0,101.3459,101.0,15.3,0.005376014,72.9877134689284,8.71794128417969,0.0,0.002513274,0.190821886,1.634178114,4257.265718,908.882,805.652,0.004933,0.004898
236,4,0,0,102.0721,100.0,15.6,0.005358252,73.0582112996446,8.68962097167969,0.0,0.002513274,0.178315878,1.646684122,4277.675875,914.0342,835.0405,0.005123,0.005128
237,4,0,0,102.2976,96.0,15.6,0.005312771,73.1415493943914,8.68962097167969,0.0,0.002513274,0.153692961,1.671307039,4300.729099,930.0582,980.1838,0.005589,0.005576
238,4,0,0,102.4107,91.0,15.5,0.005245834,73.2096989083664,8.71794128417969,0.0,-0.013823007,0.106324911,1.718675089,4321.282569,0.0,0.0,0.005449,0.005384
239,4,0,0,101.9597,91.0,15.5,0.005142494,73.284515740934,8.71794128417969,0.0,-0.003141593,0.065407991,1.759592009,4344.392191,0.0,0.0,0.005004,0.00489
240,4,0,0,101.4014,93.0,15.8,0.005046615,73.3492251619118,8.68962097167969,0.0,0.005654867,0.039651155,1.785348845,4364.86778,0.0,0.0,0.005266,0.005253
241,4,0,0,101.1798,92.0,15.8,0.004948583,73.4240419944794,8.68962097167969,0.0,0.005026548,0.020181417,1.804818583,4387.957381,1200.2551,633.4718,0.0053,0.005088
242,4,0,0,101.2904,93.0,16.0,0.00487478,73.4844667569214,8.68962097167969,0.0,0.005026548,0.004365683,1.820634317,4408.561142,919.2812,815.0903,0.005032,0.005036
243,4,0,0,99.8702,96.0,16.0,0.004797043,73.5534127654492,8.66130065917969,0.0,0.0,-0.024072409,1.849072409,4432.685413,913.4424,818.7776,0.005032,0.004965
244,4,0,0,101.1798,96.0,16.2,0.004734294,73.6131371431232,8.66130065917969,0.0,0.000628,-0.041568995,1.866568995,4452.51354,907.3841,818.0388,0.005322,0.005315
245,4,0,0,101.7915,95.0,16.2,0.004685142,73.6800644277418,8.66130065917969,0.0,0.000628,-0.055857897,1.880857897,4476.619742,910.9289,814.7009,0.005275,0.005223
246,4,0,0,101.6797,95.0,16.1,0.004676049,73.7364448382968,8.66130065917969,0.0,0.00816814,-0.076364279,1.901364279,4497.461297,906.0849,812.1645,0.005127,0.005109
247,4,0,0,98.8045,98.0,16.1,0.004699381,73.800639286568,8.63298034667969,0.0,0.009424778,-0.121360064,1.946360064,4520.79602,910.0574,818.2276,0.005336,0.005334
248,4,0,0,94.9541,98.0,16.3,0.004724981,73.8556051999168,8.66130065917969,0.0,0.00816814,-0.1517694,1.9767694,4541.438114,914.8332,806.1512,0.004712,0.00469
249,4,0,0,93.3742,95.0,16.3,0.004726402,73.916187886893,8.68962097167969,0.0,0.001884956,-0.173559427,1.998559427,4564.89344,910.3494,808.1526,0.004926,0.004851
250,4,0,0,93.7998,96.0,16.1,0.004695197,73.9691968749886,8.15153503417969,0.0,0.003141593,-0.182641745,2.007641745,4585.698128,910.1647,812.6567,0.005004,0.00504
251,4,0,0,98.594,97.0,16.1,0.004644509,74.0337071723282,5.20622205734253,0.0,0.005026548,-0.189282179,2.014282179,4609.150033,921.2494,815.276,0.00523,0.005201
252,4,0,0,93.6102,89.0,16.0,0.004613152,74.0885701040104,6.16911268234253,0.0,0.005026548,-0.195654631,2.020654631,4629.945444,0.0,0.0,0.0,0.0
253,4,0,0,93.5156,87.0,16.0,0.00460824,74.144943658777,5.43278455734253,0.0,-0.008796459,-0.20024848,2.02524848,4653.464975,886.951,858.1626,0.005132,0.004912
254,4,0,0,90.4552,92.0,15.9,0.004629238,74.1944301556674,10.5021209716797,0.0,-0.005026548,-0.185406446,2.010406446,4674.297491,817.9706,720.4433,0.0,0.00454
255,4,0,0,87.4233,97.0,15.9,0.00467422,74.249794332386,10.7570037841797,0.0,-0.008796459,-0.145682573,1.970682573,4697.834105,947.2754,810.0476,0.005022,0.004869
256,4,0,0,86.5247,100.0,15.8,0.004724654,74.2980036731458,10.8136444091797,0.0,-0.006283185,-0.096950293,1.921950293,4718.824576,920.1738,833.511,0.005081,0.005078
257,4,0,0,87.3408,97.0,15.8,0.004784048,74.349666834573,10.7853240966797,0.0,-0.005026548,-0.037047148,1.862047148,4742.351912,935.1176,810.9015,0.004956,0.004849
258,4,0,0,89.1917,95.0,15.8,0.004827799,74.3940309631774,10.5304412841797,0.0,-0.003769911,0.024266481,1.800733519,4763.329443,0.0,0.0,0.0,0.0
259,4,0,0,91.5734,97.0,15.8,0.004863686,74.3436175025404,10.2755584716797,0.0,0.005026548,0.103945971,1.721054029,4787.019866,914.0009,828.7525,0.005268,0.005187
260,4,0,0,94.1336,96.0,15.7,0.004885381,74.260327462686,10.3605194091797,0.0,0.005026548,0.158895731,1.666104269,4808.179285,897.991,810.6277,0.005216,0.005102
261,4,0,0,96.5885,94.0,15.7,0.004899065,74.2433192655498,10.3321990966797,0.0,-0.006283185,0.204463243,1.620536757,4831.93148,0.0,0.0,0.0,0.0
262,4,0,0,98.7518,96.0,15.6,0.004899654,74.2292293168224,10.3321990966797,0.0,-0.008796459,0.231683493,1.593316507,4853.025228,930.9002,821.4054,0.004923,0.00484
263,4,0,0,100.5207,96.0,15.6,0.004895443,74.2156337412496,10.3321990966797,0.0,-0.023876105,0.246756315,1.578243685,4876.813313,917.3155,809.5535,0.004935,0.004932
264,4,0,0,102.6378,95.0,15.6,0.004900261,74.1971011933588,10.3321990966797,0.0,-0.008796459,0.249401808,1.575598192,4897.937825,913.8066,815.6537,0.005021,0.004914
265,4,0,0,103.7883,96.0,15.6,0.004929093,74.18953436636,10.3038787841797,0.0,-0.006911504,0.250100374,1.574899626,4921.823323,723.3949,779.728,0.005196,0.005127
266,4,0,0,104.9054,99.0,15.8,0.004976579,74.1889301235636,10.3321990966797,0.0,-0.001884956,0.263612032,1.561387968,4943.072589,0.0,0.0,0.00496,0.005034
267,4,0,0,105.8044,99.0,15.8,0.005039658,74.1949039453634,10.3321990966797,0.0,-0.000628,0.276693106,1.548306894,4967.7242,0.0,0.0,0.0,0.0
268,4,0,0,106.5962,97.0,15.7,0.005083973,74.2004794877,10.3321990966797,0.0,0.001256637,0.27265811,1.55234189,4987.976153,941.5599,826.3075,0.005123,0.005026
269,4,0,0,107.3376,96.0,15.7,0.005115368,74.1803058636244,10.3321990966797,0.0,0.023247786,0.237457037,1.587542963,5012.641925,1052.4646,796.9242,0.005191,0.005137
270,4,0,0,107.9634,97.0,15.9,0.005129449,74.1562046291854,10.3038787841797,0.0,0.016964599,0.170128584,1.654871416,5033.866049,871.5237,817.951,0.004702,0.004838
271,4,0,0,108.1525,97.0,15.9,0.005125497,74.1293636704238,10.3321990966797,0.0,0.016336281,0.07862401,1.74637599,5057.737149,848.7208,826.4728,0.005197,0.00517
272,4,0,0,108.5965,96.0,15.9,0.005091539,74.10320936876,10.3038787841797,0.0,0.011309734,-0.016889811,1.841889811,5081.51035,789.5378,792.4205,0.004939,0.005215
273,4,0,0,108.9159,96.0,15.9,0.005046246,74.0807354828356,8.32145690917969,0.0,0.010053096,-0.102371931,1.927371931,5102.61119,759.6997,818.4129,0.005082,0.005119
274,4,0,0,109.3661,99.0,15.8,0.004995834,74.0557004127682,8.57633972167969,0.0,0.007539822,-0.194774866,2.019774866,5126.386105,914.3779,827.6352,0.005339,0.005275
275,4,0,0,110.0812,99.0,15.8,0.004960508,74.0343182870064,8.57633972167969,0.0,0.005654867,-0.242361307,2.067361307,5147.552372,894.6307,867.2788,0.004967,0.005089
276,4,0,0,110.6733,97.0,15.7,0.004935676,74.0108006958118,8.60466003417969,0.0,-0.012566371,-0.25493741,2.07993741,5171.236455,1010.4091,794.0057,0.005003,0.004839
277,4,0,0,111.3387,92.0,15.7,0.004933026,73.990366149442,8.74626159667969,0.0,-0.020106193,-0.232484102,2.057484102,5192.313844,0.0,0.0,0.004646,0.0
278,4,0,0,112.1479,89.0,15.6,0.004952252,73.967754922442,8.63298034667969,0.0,-0.052778754,-0.178689718,2.003689718,5216.838005,1196.9598,744.633,0.00457,0.004666
279,4,0,0,112.4885,89.0,15.6,0.004983729,73.9475469711442,8.63298034667969,0.0,-0.084194683,-0.115681887,1.940681887,5237.043074,0.0,0.0,0.004674,0.004625
280,4,0,0,113.1759,88.0,15.6,0.005030795,73.925128011994,8.63298034667969,0.0,-0.084194683,-0.02457881,1.84957881,5261.59946,924.9547,828.88,0.004926,0.004827
281,4,0,0,113.4533,88.0,15.6,0.005078743,73.905984349425,8.63298034667969,0.0,-0.038327429,0.045217276,1.779782724,5282.549893,924.727,824.37,0.004848,0.004932
282,4,0,0,112.7625,89.0,15.5,0.005142301,73.8856665284854,8.97282409667969,0.0,-0.016336281,0.078001261,1.746998739,5306.233972,975.9287,845.9712,0.004859,0.004779
283,4,0,0,112.2839,90.0,15.5,0.005210878,73.867964818463,8.20817565917969,0.0,-0.016336281,0.012168169,1.812831831,5327.366545,1018.9512,799.1353,0.00503,0.005111
284,4,0,0,112.1479,91.0,15.5,0.00530935,73.847976574262,7.38688611984253,0.0,0.047752209,-0.252827406,2.077827406,5351.034301,939.4833,812.7264,0.005131,0.005186
285,4,0,0,112.6253,93.0,15.5,0.005405689,73.8306731276094,8.43473815917969,0.0,0.066601761,-0.671461821,2.496461821,5371.954309,0.0,0.0,0.004903,0.005049
286,4,0,0,113.4533,95.0,15.1,0.00550844,73.8112685427462,8.37809753417969,0.0,0.044610616,-1.257509947,3.082509947,5395.699864,904.7346,805.6045,0.004684,0.00472
287,4,0,0,114.4348,97.0,15.1,0.00557746,73.800721684776,8.40641784667969,0.0,0.047752209,1.777350903,3.697649097,5416.726742,902.7023,816.3396,0.005043,0.005013
288,4,0,0,115.218,100.0,15.1,0.00562368,73.7906211289746,8.37809753417969,0.0,0.054035392,1.149646521,4.325353479,5440.18929,0.0,0.0,0.0,0.0
289,4,0,0,115.7943,102.0,15.1,0.005643854,73.785917607517,8.37809753417969,0.0,0.04712389,0.703252077,4.771747923,5460.963304,952.8922,991.9139,0.005256,0.00525
290,4,0,0,116.6698,99.0,15.1,0.005656988,73.7797446781724,8.37809753417969,0.0,0.026389377,0.330022335,5.144977665,5484.491937,899.0327,816.0305,0.00513,0.005025
291,4,0,0,117.3351,94.0,15.1,0.005657178,73.7730842153682,8.43473815917969,0.0,0.010053096,0.102468491,5.372531509,5505.406447,898.8478,814.4063,0.005131,0.005138
292,4,0,0,117.708,95.0,15.1,0.005637129,73.7676459980138,8.40641784667969,0.0,-0.00816814,-0.031673074,5.506673074,5528.905346,896.7746,816.0478,0.004802,0.00476
293,4,0,0,118.5368,99.0,15.1,0.005604217,73.7666572195178,8.37809753417969,0.0,-0.001884956,-0.044885635,5.519885635,5549.840654,0.0,0.0,0.0,0.0
294,4,0,0,119.0703,100.0,15.4,0.005554223,73.7702277817088,8.40641784667969,0.0,0.000628,0.010974526,5.464025474,5574.165296,890.3444,816.1132,0.004838,0.005005
295,4,0,0,119.5314,98.0,15.4,0.005502964,73.77288509173,8.17985534667969,0.0,0.006283185,0.077047348,5.397952652,5594.144716,889.6349,817.5208,0.005284,0.005204
296,4,0,0,119.9962,102.0,15.4,0.005455881,73.7774993430978,8.34977722167969,0.0,0.001884956,0.151440859,5.323559141,5618.416609,892.1274,817.3093,0.005106,0.005174
297,4,0,0,120.4645,103.0,15.4,0.005451836,73.7805137173848,8.34977722167969,0.0,-0.011938052,0.203486443,5.271513557,5639.273975,892.3778,817.4906,0.005262,0.005256
298,4,0,0,121.0947,101.0,15.6,0.005510991,73.7850181152042,8.34977722167969,0.0,-0.012566371,0.266952038,5.208047962,5662.864242,961.7654,848.4294,0.005476,0.005595
299,4,0,0,121.6515,104.0,15.6,0.005612487,73.7884650639898,8.40641784667969,0.0,-0.013194689,0.337775946,5.137224054,5683.820715,890.3533,821.048,0.005374,0.005568
300,4,0,0,121.6515,108.0,15.6,0.005755743,73.7873389605116,8.40641784667969,0.0,-0.019477874,0.403034687,5.071965313,5707.291354,874.105,817.0473,0.005507,0.005645
301,4,0,0,119.7633,110.0,15.6,0.005881002,73.7850249709926,8.37809753417969,0.0,-0.022619467,0.434769392,5.040230608,5728.079894,864.9282,819.7189,0.005286,0.005526
302,4,0,0,116.9645,106.0,15.8,0.005997149,73.7859244793988,8.40641784667969,0.0,-0.00816814,0.439868689,5.035131311,5751.480272,958.6481,830.595,0.004964,0.005108
303,4,0,0,116.0847,107.0,15.8,0.006057249,73.78352121979,8.54801940917969,0.0,0.0,0.406631231,5.068368769,5772.269842,836.5661,815.3563,0.004927,0.00504
304,4,0,0,116.0847,112.0,16.0,0.006086779,73.7551421826036,8.60466003417969,0.0,0.001884956,0.319974661,5.155025339,5795.717659,917.7404,824.3985,0.005212,0.005248
