Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
154,4,0,0,396.7152,64.0,24.6,0.004916664,72.6906669312976,7.344360352,0.0,-0.000959,-0.111800909,2.260282946,2773.779143,709.760498,624.64032,0.003373,0.003346
155,4,0,0,397.6617,67.0,24.6,0.004863935,72.6180188614074,7.344360352,0.0,0.003834839,-0.055452108,2.209175539,2785.890411,688.963806,452.69809,0.003476,0.003391
156,4,0,0,398.6128,70.0,24.6,0.004809135,72.5541140621494,7.344360352,0.0,-0.003259613,0.025019884,2.100476694,2806.05145,687.512085,636.717529,0.003439,0.003439
157,4,0,0,399.0901,70.0,24.6,0.004778728,72.5500180504484,7.344360352,0.0,-0.010162323,0.087625742,2.092874956,2808.066735,698.272217,629.744629,0.003537,0.003447
158,4,0,0,399.3291,66.0,24.5,0.00476564,72.3817923079358,0.0,0.0,-0.010162323,0.138700724,2.060074282,2854.374246,699.158081,640.208496,0.003613,0.003574
159,4,0,0,400.5287,68.0,24.5,0.004764932,72.3477955797982,0.0,0.0,-0.010162323,0.15127635,2.088605356,2868.444918,765.695618,822.729126,0.003776,0.003667
160,4,0,0,399.5685,70.0,24.5,0.004764095,72.308054891893,0.0,0.0,-0.010162323,0.127338648,2.150022459,2885.856894,700.754822,663.664429,0.004054,0.004002
161,4,0,0,400.2882,70.0,24.5,0.004759118,72.013147118842,0.0,0.0,0.014572388,0.076586008,2.242218447,2914.570229,707.195007,655.096375,0.003987,0.003755
162,4,0,0,400.7695,70.0,24.4,0.00475264,72.1533194419304,0.0,0.0,0.021475098,0.018395185,2.218643618,2927.917395,699.713928,670.743713,0.003785,0.00376
163,4,0,0,402.4631,68.0,24.4,0.004753409,72.2269458778868,0.0,0.0,-0.036239227,0.033278704,2.180743647,2935.937178,645.190125,637.227295,0.003741,0.003671
164,4,0,0,402.9496,69.0,24.7,0.00476794,72.2435520457976,0.0,0.0,-0.034705292,0.001238585,2.170762014,2937.943367,748.085876,823.19989,0.003725,0.003749
165,4,0,0,403.1933,67.0,24.7,0.004791087,72.297477343809,5.982055664,0.0,-0.003259613,-0.130482435,2.138181162,2944.634173,712.673523,644.263184,0.003663,0.003565
166,4,0,0,404.171,69.0,24.6,0.004825344,72.3296853388168,5.894165039,0.0,0.0690271,-0.318733454,2.122398329,2947.981587,750.422119,811.918884,0.003603,0.003678
167,4,0,0,404.6617,70.0,24.6,0.004866387,72.852473451072,5.23223877,0.0,-0.007094452,-0.363569021,1.71892066,3014.516994,700.226196,653.694275,0.003581,0.003621
168,4,0,0,405.1536,70.0,24.6,0.004933123,72.9567914653278,5.144348145,0.0,-0.005560516,-0.394423723,1.652684164,3028.691453,755.146118,813.811584,0.003768,0.003713
169,4,0,0,405.3999,67.0,24.6,0.00500702,73.0930018508306,5.58380127,0.0,0.043717163,-0.439762354,1.668407869,3050.326667,708.038696,649.350525,0.003644,0.003699
170,4,0,0,406.6363,65.0,24.5,0.005101088,72.4233680135892,5.58380127,0.0,0.013038452,-0.428652525,1.890820932,3096.81642,671.154907,687.440674,0.003802,0.0
171,4,0,0,406.8845,65.0,24.5,0.005181112,73.0011498164016,4.924621582,0.0,0.001533936,-0.365794897,2.205281687,3153.327174,705.430481,622.461609,0.003474,0.003446
172,4,0,0,407.3818,67.0,24.5,0.005249007,73.0326907721662,5.276184082,0.0,-0.017832001,-0.278216124,2.157014322,3159.411192,711.27771,623.303101,0.003318,0.003351
173,4,0,0,407.3818,69.0,24.5,0.005269436,73.0623336723348,5.276184082,0.0,-0.007094452,-0.240715265,2.096999121,3165.497624,703.472412,638.621094,0.003305,0.003285
174,4,0,0,408.6303,69.0,24.7,0.005244878,73.5713837985206,5.05645752,0.0,-0.007094452,-0.224665403,1.843685102,3187.874232,0.0,0.0,0.0,0.0
175,4,0,0,408.6303,67.0,24.7,0.00519931,73.6303781795706,4.573059082,0.0,-0.007094452,-0.227630854,1.827515078,3189.917957,719.910889,630.07782,0.003483,0.003521
176,4,0,0,409.1318,66.0,24.9,0.005144114,73.87934937009,5.188293457,0.0,-0.007094452,-0.252158403,1.781621408,3198.110154,692.370911,636.118408,0.003371,0.003326
177,4,0,0,410.1386,64.0,24.9,0.005102301,74.1115518332652,5.188293457,0.0,-0.010162323,-0.29018569,1.755448771,3205.643675,687.909485,636.545105,0.003601,0.003548
178,4,0,0,410.3911,63.0,24.9,0.005063816,74.7592584291,4.748840332,0.0,0.012271484,-0.355008364,1.708734941,3228.379133,753.145813,807.882813,0.003369,0.003356
179,4,0,0,410.6439,61.0,24.9,0.005036162,75.3768036115116,6.641235352,0.0,0.009203613,-0.401220083,1.802778673,3251.308279,713.837891,650.513123,0.003578,0.003541
180,4,0,0,411.4041,62.0,24.8,0.005006514,75.736682146263,7.168579102,0.0,0.017640259,-0.414188147,1.960920763,3266.697435,893.843079,628.518005,0.003426,0.003412
181,4,0,0,412.4222,64.0,24.8,0.004978597,75.9329349311172,6.992797852,0.0,-0.004793549,-0.362390757,2.131097269,3282.843681,721.80188,628.526123,0.003408,0.003421
182,4,0,0,412.1672,65.0,24.7,0.004942948,76.2524531337832,6.948852539,0.0,-0.000959,-0.291154623,2.269079161,3306.090862,691.787476,631.305176,0.003389,0.003366
183,4,0,0,413.189,67.0,24.7,0.004910813,76.4856519071656,6.904907227,37.50915527,0.009203613,-0.229298353,1.970545721,3350.715489,851.102478,632.477905,0.003247,0.003249
184,4,0,0,413.189,66.0,24.6,0.004881061,75.007909022998,6.948852539,56.1126709,-0.000959,-0.151812792,1.788115931,3390.003662,670.455322,631.761414,0.003621,0.003693
185,4,0,0,414.2159,63.0,24.6,0.004855544,74.9157361183598,6.904907227,55.81970215,-0.003259613,-0.050587416,1.791295004,3392.781045,706.302185,640.732788,0.003764,0.003642
186,4,0,0,414.7313,61.0,24.9,0.004842785,74.2353778163858,6.904907227,0.155639648,0.0,0.030995131,1.877767992,3410.740728,700.043091,654.360474,0.003937,0.003876
187,4,0,0,415.7658,58.0,24.9,0.004835869,74.0469508013364,6.860961914,0.0,-0.020132904,0.126137495,1.998364878,3425.832159,723.34491,637.858398,0.003797,0.003744
188,4,0,0,415.7658,57.0,25.1,0.004834206,73.9769936283932,6.729125977,0.0,-0.015531097,0.177244902,2.180130434,3486.829713,705.409424,632.043579,0.003686,0.003756
189,4,0,0,416.2851,57.0,25.1,0.00483688,73.95843394703,6.685180664,0.0,-0.015531097,0.167222738,2.13922019,3499.157276,732.2948,638.051575,0.003911,0.003923
190,4,0,0,416.2851,57.0,25.0,0.004845109,73.674736755952,5.671691895,4.403686523,0.0,0.120609999,2.086942625,3513.52386,744.807312,835.28772,0.004033,0.0039
191,4,0,0,416.5452,61.0,25.0,0.004866298,73.5840891032988,0.0,2.352905273,0.0,0.053621054,2.077690554,3515.569705,706.32251,662.268311,0.0038,0.003826
192,4,0,0,418.1126,60.0,24.9,0.00489829,73.2057739695074,5.850219727,2.499389648,-0.036239227,-0.008320093,2.02046628,3525.767158,648.8349,643.489807,0.003837,0.003827
193,4,0,0,418.375,65.0,24.9,0.00495037,73.0619202167954,6.465454102,2.792358398,-0.000959,-0.121558905,1.99303813,3529.83142,687.728394,636.988098,0.003756,0.003682
194,4,0,0,418.6378,62.0,24.8,0.005006764,72.989416375956,7.300415039,2.792358398,0.018407227,-0.254383326,1.978614759,3531.860405,864.706421,641.577576,0.003821,0.003904
195,4,0,0,418.6378,62.0,24.8,0.005076857,72.614119575428,7.783813477,7.919311523,0.038348389,-0.375114202,1.903332186,3541.973934,680.214111,642.418884,0.003754,0.003707
196,4,0,0,418.9008,65.0,24.7,0.005137665,71.3599273747824,7.871704102,0.155639648,0.049085938,-0.421724081,1.691788626,3575.312006,659.135071,646.214783,0.003852,0.00379
197,4,0,0,420.4861,65.0,24.7,0.005198965,71.0641445713866,6.509399414,0.155639648,0.023776001,-0.355103254,1.662366343,3583.88669,739.647522,813.337708,0.003755,0.003609
198,4,0,0,421.2832,62.0,24.9,0.005237301,70.9935581465034,7.344360352,0.155639648,0.009203613,-0.218637705,1.659656954,3585.202484,648.303223,652.374817,0.003904,0.003889
199,4,0,0,420.4861,60.0,24.9,0.005262205,70.9247970350482,11.0824585,0.155639648,-0.041608002,-0.043546915,1.656692934,3587.174488,679.888489,660.870483,0.004228,0.004059
200,4,0,0,421.8163,60.0,24.9,0.005274766,70.4910428902282,11.17034912,0.155639648,-0.004793549,0.046137571,1.665974569,3598.963963,687.882324,476.027313,0.004049,0.004062
201,4,0,0,422.0834,59.0,24.9,0.005288054,70.129799442036,11.12640381,0.155639648,-0.010929291,0.093805075,1.697603655,3608.73305,746.379883,834.771729,0.004219,0.004082
202,4,0,0,422.6185,61.0,24.8,0.005304615,70.8282541768542,10.86273193,0.0,-0.032404388,0.116265059,1.924801779,3667.045126,0.0,0.0,0.0,0.0
203,4,0,0,423.6929,64.0,24.8,0.005336525,70.9568669004038,10.99456787,0.0,-0.039307098,0.083307028,1.953941774,3670.981923,745.173889,811.510193,0.003576,0.003613
204,4,0,0,423.9624,66.0,24.7,0.005379926,71.3025571557538,10.99456787,0.0,-0.004793549,-0.040084124,2.034951639,3680.857255,689.931274,651.636719,0.003887,0.003839
205,4,0,0,423.6929,69.0,24.7,0.005441042,72.390360482376,8.003540039,0.0,0.00690271,-0.211683989,2.117639971,3712.783111,698.486816,653.683777,0.003743,0.003683
206,4,0,0,424.5023,68.0,24.6,0.0054888,72.5156082369196,8.841247559,0.0,0.019941162,-0.349128485,2.105475855,3716.136058,712.333618,651.7771,0.003884,0.003824
207,4,0,0,425.0436,70.0,24.6,0.005517501,72.8103530964824,8.530883789,0.0,0.045251099,-0.434984446,2.056245279,3724.878814,681.612305,643.816223,0.00375,0.003648
208,4,0,0,425.3147,72.0,24.6,0.005509585,72.877734214981,8.530883789,0.0,0.032212646,-0.433084249,2.046682787,3726.227208,750.365112,796.16449,0.003878,0.003794
209,4,0,0,426.6758,71.0,24.6,0.005457786,73.5412746403672,8.574829102,0.0,0.00690271,-0.328412294,1.893319082,3746.552969,0.0,0.0,0.0,0.0
210,4,0,0,426.949,69.0,24.8,0.005383445,74.442095415057,0.0,0.0,-0.007094452,-0.186523199,1.781396341,3776.002887,708.933472,657.859619,0.003825,0.003821
211,4,0,0,427.2226,66.0,24.8,0.0052912,74.6181658853996,0.0,0.0,-0.025501678,-0.042594194,2.020725203,3823.0396,715.165283,648.460693,0.003814,0.003699
212,4,0,0,427.4966,66.0,25.0,0.005222904,74.5894257284106,0.0,0.0,-0.015531097,0.026059389,2.068919611,3843.762106,751.766113,824.561096,0.003854,0.003791
213,4,0,0,427.2226,64.0,25.0,0.005166857,74.5814880611956,0.0,0.0,-0.027035614,0.034710646,2.071950388,3854.120856,729.661377,638.817017,0.00378,0.003746
214,4,0,0,427.4966,64.0,24.9,0.005132869,74.6189698794768,0.0,0.0,-0.024734711,-0.017499208,2.1674685,3901.773593,720.758484,598.308716,0.003793,0.003779
215,4,0,0,427.7709,66.0,24.9,0.005098514,74.6306222574666,6.157836914,0.0,0.014572388,-0.145787001,2.175951433,3910.064785,739.342407,630.604126,0.00363,0.003586
216,4,0,0,427.7709,63.0,24.8,0.005067078,74.6455288335902,5.806274414,0.0,-0.008628387,-0.220769644,2.175503206,3919.739571,713.421387,632.633301,0.003662,0.003593
217,4,0,0,428.3206,65.0,24.8,0.005036633,74.654864083848,5.58380127,0.0,0.021475098,-0.310877562,2.173913431,3925.960054,758.428528,812.724121,0.003527,0.003456
218,4,0,0,429.4241,63.0,24.8,0.005023377,74.6723422887312,5.58380127,0.0,0.021475098,-0.366567373,2.167410326,3938.403236,697.311829,647.481018,0.003624,0.003593
219,4,0,0,429.7009,62.0,24.8,0.005026292,74.6751063462746,5.58380127,0.0,0.014572388,-0.372706175,2.16582675,3940.477387,626.873291,625.786926,0.003538,0.003497
220,4,0,0,430.2556,62.0,25.0,0.005038189,74.691394894843,5.58380127,0.0,0.003834839,-0.340142012,2.147096109,3957.073534,726.784912,699.672729,0.003492,0.003446
221,4,0,0,429.9781,62.0,25.0,0.005052632,74.4868010777962,0.0,2.352905273,0.012271484,-0.288498163,2.139039946,3963.292165,694.653076,647.417908,0.003565,0.003551
222,4,0,0,431.3692,66.0,25.2,0.005062519,72.9638771318534,0.0,0.155639648,0.012271484,-0.228245497,2.106006575,4004.263167,727.702515,539.514709,0.003699,0.003686
223,4,0,0,431.6485,67.0,25.2,0.005067001,72.5050928737332,0.0,0.0,-0.001725677,-0.128866434,2.092421961,4018.404697,694.538513,539.46698,0.003516,0.0
224,4,0,0,431.9281,67.0,25.4,0.005058472,72.6763696995782,0.0,0.0,-0.001725677,-0.028271437,2.065348101,4038.569153,695.593872,624.816223,0.003431,0.003406
225,4,0,0,432.7693,65.0,25.4,0.005030672,72.7171327368118,0.0,0.0,-0.012463226,0.076642752,2.055687857,4044.626625,726.796509,632.843018,0.003573,0.003575
226,4,0,0,432.2082,66.0,25.2,0.004995037,72.741899079286,0.0,0.0,-0.023200775,0.141480207,2.048852873,4048.666758,767.882507,638.337402,0.003653,0.003604
227,4,0,0,433.3319,66.0,25.2,0.004949291,72.869577436125,0.0,0.0,-0.020132904,0.16996026,2.017877054,4068.888866,822.090881,646.738708,0.003663,0.003646
228,4,0,0,433.6137,63.0,25.1,0.004909674,72.90575016897,0.0,0.0,-0.007094452,0.14380765,2.014388037,4074.287403,707.756104,635.982788,0.003908,0.003841
229,4,0,0,434.7448,63.0,25.1,0.00486916,73.0058430219898,0.0,0.0,0.003834839,0.085842371,1.999107313,4091.173677,774.930481,827.401672,0.003749,0.003515
230,4,0,0,435.3126,62.0,25.0,0.004841628,73.055507544071,11.21429443,0.0,0.00690271,0.03088212,1.986915541,4099.287525,725.898193,562.312195,0.003932,0.003869
231,4,0,0,435.3126,62.0,25.0,0.004827614,73.1175416626064,11.8762207,0.0,-0.013997162,-0.009804964,1.967318487,4109.437547,729.95459,465.581512,0.003954,0.003898
232,4,0,0,435.8818,64.0,24.9,0.004842462,73.2710170315358,11.30218506,0.0,-0.024734711,-0.048089743,1.867749166,4139.257806,754.146606,820.985291,0.00387,0.003646
233,4,0,0,437.0247,68.0,24.9,0.004896377,73.356975147896,11.21429443,0.0,-0.007094452,-0.144448519,1.728586149,4159.620516,696.399292,635.664307,0.003656,0.003587
234,4,0,0,436.7384,71.0,25.1,0.004966874,73.5131379858782,11.8762207,0.0,0.030678711,-0.24481082,1.648258638,4194.294913,632.351013,628.93512,0.003576,0.003509
235,4,0,0,437.3114,72.0,25.1,0.005053307,73.9227304816356,11.21429443,0.0,0.02761084,-0.303636312,2.152464342,4281.65014,694.844482,685.559204,0.003816,0.0
236,4,0,0,438.1737,72.0,25.3,0.005115525,73.954510456577,11.21429443,0.0,0.026843872,-0.290515661,2.151884508,4288.495713,699.925293,647.801697,0.003444,0.003455
237,4,0,0,438.4619,71.0,25.3,0.00515509,74.1938997493902,11.434021,0.0,0.0,-0.20668292,1.930760336,4337.187778,704.133179,633.719421,0.003503,0.003496
238,4,0,0,438.7504,75.0,25.5,0.005155348,74.6454101447652,11.47796631,0.0,-0.008628387,-0.101918459,1.666139555,4401.259842,882.022278,633.72821,0.003598,0.00355
239,4,0,0,439.3287,70.0,25.5,0.005115003,74.6737826963114,11.434021,0.0,-0.02166684,-0.006043673,1.688640547,4405.407152,666.545776,650.211792,0.003799,0.003699
240,4,0,0,439.9085,69.0,25.3,0.005053206,74.1692772175384,11.434021,8.212280273,-0.030103485,0.039413214,1.899937582,4436.48685,695.715088,652.385071,0.003813,0.00375
241,4,0,0,440.4898,68.0,25.3,0.004974632,73.9504103893392,11.434021,6.307983398,-0.02856955,0.023397684,1.928109598,4441.974305,753.120178,822.779602,0.003812,0.003689
242,4,0,0,440.4898,64.0,25.2,0.004915305,73.8597176590726,0.0,4.989624023,0.009203613,-0.063165426,1.939548922,4444.712391,630.348999,652.45929,0.003808,0.003723
243,4,0,0,440.7811,62.0,25.2,0.004867778,74.1059828731292,5.58380127,0.0,-0.001725677,-0.158663988,1.996689272,4478.887808,720.577271,665.236511,0.003797,0.003601
244,4,0,0,442.2431,61.0,25.1,0.004846644,74.174041893916,5.671691895,0.0,0.014572388,-0.213220358,1.994845819,4483.005614,723.681274,628.487427,0.003556,0.003536
245,4,0,0,442.2431,60.0,25.1,0.004844612,74.3508786032194,5.75958252,0.0,0.001533936,-0.243454218,1.981938314,4493.317431,732.430725,634.699402,0.003499,0.003529
246,4,0,0,442.8306,57.0,25.3,0.004854417,74.7795792112252,5.894165039,0.0,-0.008628387,-0.247415781,1.892532778,4520.239206,746.485718,811.1745,0.003528,0.003412
247,4,0,0,442.5366,55.0,25.3,0.004866304,75.1730759573462,6.113891602,0.0,-0.008628387,-0.261065245,1.743108225,4545.226135,696.598022,818.653809,0.003307,0.0
248,4,0,0,443.7148,53.0,25.2,0.004872805,75.55156467455,6.157836914,0.0,-0.008628387,-0.291933775,1.605325651,4574.531159,650.404907,793.537903,0.003468,0.003415
249,4,0,0,443.7148,59.0,25.2,0.004876677,75.6321901784466,6.157836914,0.0,0.025309937,-0.340992212,1.601223898,4580.829638,644.698303,818.21637,0.003455,0.003313
250,4,0,0,444.0103,58.0,25.0,0.004878256,75.810240169176,6.201782227,0.0,0.001533936,-0.351326227,1.641350698,4595.551247,0.0,0.0,0.0,0.0
251,4,0,0,444.8992,58.0,25.0,0.004880591,75.8345525973032,6.157836914,0.0,0.003067871,-0.347581625,1.648646307,4596.955119,707.244812,638.172913,0.00343,0.003393
252,4,0,0,445.4938,60.0,24.9,0.004885906,75.8831244579914,6.201782227,0.0,0.003834839,-0.339076757,1.673587751,4601.168606,754.378418,811.875305,0.003444,0.003402
253,4,0,0,445.4938,59.0,24.9,0.004897593,75.9379672729236,0.0,0.0,-0.001725677,-0.321176767,1.706330729,4606.087903,688.779297,635.59491,0.003517,0.003498
254,4,0,0,446.3887,61.0,24.9,0.004911661,76.2144920057698,0.0,0.0,-0.001725677,-0.305387259,1.854088736,4628.625041,717.718506,637.065979,0.003406,0.003341
255,4,0,0,446.6878,60.0,24.9,0.004924296,76.1802468116296,0.0,40.73181152,0.0,-0.292335749,2.004038763,4658.309496,690.371582,630.310791,0.003368,0.003381
256,4,0,0,447.2872,58.0,24.5,0.004923477,76.01063695625,0.0,31.94274902,0.001533936,-0.284900904,2.021648359,4662.538553,756.686829,802.263916,0.003296,0.003358
257,4,0,0,447.5875,58.0,24.5,0.004906994,75.5437768851692,0.0,29.7454834,0.001533936,-0.271797895,2.059925032,4675.173261,749.334412,813.906006,0.003527,0.003194
258,4,0,0,447.8882,58.0,24.1,0.00488617,74.6181699570298,7.168579102,34.57946777,0.001533936,-0.256664038,2.044322443,4700.208538,686.193298,631.718689,0.003349,0.003405
259,4,0,0,448.7927,59.0,24.1,0.004869232,74.307759299105,6.729125977,29.01306152,0.001533936,-0.235069513,2.013447237,4708.484767,773.105286,626.453491,0.00347,0.003386
260,4,0,0,449.0951,63.0,24.1,0.004873643,73.851672182171,6.685180664,27.69470215,-0.004793549,-0.21301198,1.957039309,4720.835117,602.019714,636.93927,0.003571,0.00351
261,4,0,0,449.7009,60.0,24.1,0.004912705,73.5441007218742,6.729125977,12.1673584,0.003834839,-0.192877054,1.918402147,4729.026261,673.780518,638.420227,0.003488,0.003485
262,4,0,0,450.9176,61.0,23.8,0.004980117,73.400061444447,6.685180664,12.46032715,0.003834839,-0.184333563,1.899229002,4733.109165,666.026794,635.753906,0.003538,0.003502
263,4,0,0,450.6128,67.0,23.8,0.005085574,72.3848818223074,6.685180664,0.0,0.003834839,-0.166321993,1.838816118,4765.476695,0.0,0.0,0.0,0.0
264,4,0,0,451.2228,68.0,23.5,0.005187331,72.3372999149334,6.685180664,0.0,0.003834839,-0.143776655,1.833746862,4783.558703,583.312683,637.603882,0.003453,0.003472
265,4,0,0,451.5284,67.0,23.5,0.005300282,72.3643785249328,6.685180664,0.0,0.003834839,-0.106708288,1.82647891,4793.607058,723.180115,816.587524,0.003416,0.0
266,4,0,0,451.8344,66.0,23.3,0.005386378,72.3847278889364,6.421508789,0.0,0.023776001,-0.058338881,1.831551504,4802.988412,676.905823,635.300293,0.003618,0.003507
267,4,0,0,452.755,68.0,23.3,0.00545045,72.4177639859346,6.465454102,0.0,-0.003259613,0.045856714,1.867127848,4819.076534,678.080078,649.496094,0.003879,0.003723
268,4,0,0,453.0627,69.0,23.4,0.005461707,72.5556967031988,6.465454102,0.0,-0.030870453,0.127007246,1.952773046,4891.560597,674.444519,643.123901,0.003803,0.003735
269,4,0,0,453.3708,68.0,23.4,0.005430985,72.5682842525692,6.509399414,0.0,-0.019365936,0.186351061,1.952136469,4899.622608,712.769287,664.473694,0.003741,0.003607
270,4,0,0,453.9883,71.0,23.4,0.005390658,72.5815299898128,6.553344727,0.0,-0.019365936,0.179771185,1.943405104,4907.686073,719.250488,785.716492,0.003604,0.0035
271,4,0,0,454.6074,71.0,23.4,0.005355603,72.6070572926126,6.509399414,0.0,-0.015531097,0.121921301,1.896887732,4923.145005,749.56958,813.162903,0.003739,0.003528
272,4,0,0,454.2977,70.0,23.2,0.005342148,72.620671922771,6.553344727,0.0,-0.013997162,0.027450323,1.872703505,4933.229742,708.213806,640.438904,0.003497,0.003373
273,4,0,0,455.5394,68.0,23.2,0.005341488,72.6314730403678,6.597290039,0.0,0.017640259,-0.109505892,1.863596392,4943.316159,780.612915,626.309387,0.003241,0.003205
274,4,0,0,455.8508,65.0,23.0,0.005346099,72.6523761460786,6.597290039,0.0,0.017640259,-0.216422796,1.850346994,4963.493429,708.705505,630.054626,0.003395,0.00335
275,4,0,0,455.8508,64.0,23.0,0.005350566,72.667920938166,6.597290039,0.0,0.017640259,-0.286861181,1.847635221,4980.312186,611.903503,595.965027,0.003327,0.003319
276,4,0,0,456.1628,65.0,23.1,0.005351427,72.7027641630502,6.685180664,0.0,0.013038452,-0.324962378,1.854573679,5017.998387,0.0,0.0,0.0,0.0
277,4,0,0,457.1011,65.0,23.1,0.005347329,72.9212177610176,6.685180664,0.0,0.013038452,-0.324566603,1.855135393,5036.198261,691.388916,641.377197,0.003544,0.003431
278,4,0,0,457.4147,68.0,23.2,0.005337177,73.0318297591728,6.641235352,0.0,0.013038452,-0.290374517,1.860675287,5046.332225,676.029297,634.793823,0.003439,0.003438
279,4,0,0,458.0432,67.0,23.2,0.005316855,73.0737174836654,6.685180664,0.0,0.013038452,-0.231602907,1.863453817,5050.390103,761.174927,815.471313,0.00362,0.003541
280,4,0,0,458.0432,62.0,22.9,0.005273135,73.16305305751,6.729125977,0.0,0.030678711,-0.129290342,1.871519041,5058.513156,693.43042,641.269897,0.003558,0.003505
281,4,0,0,458.9893,62.0,22.9,0.005220981,73.2272156086624,7.124633789,0.0,-0.030103485,-0.000411,1.88036294,5064.611955,705.616882,631.504272,0.003431,0.003486
282,4,0,0,459.6222,61.0,23.0,0.00515765,73.448461620744,7.124633789,0.0,-0.019365936,0.136814356,1.925789785,5084.981431,706.07373,634.632507,0.003411,0.003299
283,4,0,0,459.6222,59.0,23.0,0.005108576,73.7538776758854,7.168579102,0.0,-0.030870453,0.198981524,2.024698687,5113.60104,685.316406,661.890991,0.003175,0.0
284,4,0,0,458.0432,58.0,23.1,0.005064885,73.7740953797836,7.212524414,0.0,-0.019365936,0.196666479,2.030442667,5115.649805,756.393372,813.460571,0.003538,0.00345
285,4,0,0,460.8932,57.0,23.1,0.005044144,74.0258979304452,7.212524414,0.0,-0.013997162,0.144241571,2.083650541,5139.595678,657.734314,637.446289,0.003507,0.0
286,4,0,0,460.8932,59.0,23.2,0.005053157,74.1307606901976,5.23223877,0.0,0.005368774,0.043316603,2.106256437,5149.882522,700.130127,642.995483,0.003614,0.003579
287,4,0,0,461.5314,61.0,23.2,0.005093226,74.15077984982,0.0,0.0,0.010737549,-0.053567648,2.110778284,5151.941646,698.047424,636.476685,0.00369,0.003721
288,4,0,0,462.4919,65.0,23.3,0.005167994,74.5767289853212,0.0,0.0,0.008436646,-0.1244452,2.112071466,5195.36465,758.335693,826.490906,0.003933,0.003826
289,4,0,0,462.1713,67.0,23.3,0.00524319,74.6455174716498,9.148864746,0.0,0.008436646,-0.158037901,2.031453085,5216.094124,710.239075,663.275696,0.003864,0.003772
290,4,0,0,462.1713,70.0,23.1,0.005317016,74.6480821480606,8.929138184,0.0,0.009203613,-0.171775579,2.02080102,5218.167512,1480.226685,611.133484,0.003399,0.0
291,4,0,0,463.1345,67.0,23.1,0.005358894,74.6969554703176,8.973083496,0.0,0.009203613,-0.163526773,1.87270875,5243.05572,0.0,0.0,0.0,0.0
292,4,0,0,464.1017,64.0,23.2,0.005384575,74.7341079693546,8.841247559,0.0,0.009203613,-0.130046606,1.772910547,5257.582592,698.901184,639.395813,0.003377,0.003409
293,4,0,0,464.1017,65.0,23.2,0.005399523,74.7942786652908,8.797302246,0.0,0.009203613,-0.080432653,1.581489992,5282.501604,708.696716,466.376709,0.003461,0.003407
294,4,0,0,464.7488,64.0,23.2,0.005412213,74.8088354513654,8.753356934,0.0,0.005368774,0.001105547,1.5423388,5288.041975,698.230896,638.871277,0.003617,0.003538
295,4,0,0,465.073,63.0,23.2,0.005411732,74.8538440723596,8.797302246,0.0,-0.007094452,0.09070611,1.469953489,5305.362475,715.677124,644.757324,0.003497,0.003411
296,4,0,0,465.3977,63.0,23.3,0.005391943,75.6858430634762,8.311157227,0.0,-0.020132904,0.17328763,2.492055845,5350.622355,694.695679,632.657898,0.003256,0.003215
297,4,0,0,466.0484,64.0,23.3,0.005357758,76.1392580966478,8.311157227,0.0,-0.027035614,0.219674349,3.501025629,5378.011411,676.731384,633.747986,0.003516,0.003483
298,4,0,0,466.3744,66.0,23.4,0.005301218,76.8255612844884,8.355102539,0.0,-0.024734711,0.206874609,4.497810936,5420.484361,704.919678,639.508972,0.003442,0.003446
299,4,0,0,467.0278,66.0,23.4,0.005243474,77.2938009622842,8.311157227,0.0,0.0,0.137725592,4.747898197,5449.731675,698.304871,633.784302,0.003412,0.003389
300,4,0,0,467.3552,68.0,23.4,0.005174372,77.3664592997636,8.311157227,0.0,0.005368774,0.032173395,4.799512959,5454.742639,671.978882,633.384277,0.003373,0.003379
301,4,0,0,467.3552,67.0,23.4,0.005112513,77.46250384192,8.355102539,0.0,0.005368774,-0.049468756,4.867474413,5460.475622,698.207214,624.767212,0.003277,0.003269
302,4,0,0,467.6831,66.0,23.5,0.005047947,76.7269402855524,8.223266602,25.0579834,0.003834839,-0.133920431,5.583349562,5505.613775,702.318176,641.818298,0.003429,0.003414
303,4,0,0,468.9992,70.0,23.5,0.005005476,75.7822959434708,0.0,74.42321777,0.013038452,-0.19383502,5.798472738,5531.038728,712.789612,639.001709,0.003384,0.003375
304,4,0,0,468.9992,71.0,23.5,0.004975819,74.6879940697418,0.0,49.37438965,0.014572388,-0.238534212,5.695985055,5560.304526,706.726624,639.758423,0.003668,0.003728
305,4,0,0,468.9992,72.0,23.5,0.004960438,73.6987933472994,0.0,0.155639648,0.014572388,-0.240879297,5.838179088,5587.102468,0.0,0.0,0.0,0.0
306,4,0,0,469.66,71.0,23.6,0.004943761,73.2021809570234,0.0,0.0,0.005368774,-0.199617624,5.787660217,5601.383562,720.758728,692.298096,0.003818,0.003733
307,4,0,0,469.3293,69.0,23.6,0.004923633,72.9828899068002,0.0,0.0,-0.001725677,-0.141792536,5.620165682,5621.011587,0.0,0.0,0.0,0.0
