Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
159,4,0,0,82.4416,80.0,17.1,0.005384251,77.2791276117134,8.68962097167969,0.0,0.007539822,-0.121614695,1.714428854,2826.733316,1262.3866,667.9585,0.005354,
160,4,0,0,82.4783,81.0,17.2,0.005387663,77.2983742720424,8.71794128417969,0.0,0.006911504,-0.131762266,1.691580248,2847.514072,965.4247,846.3958,0.005682,
161,4,0,0,82.4049,84.0,17.2,0.005388652,77.3201477731988,8.68962097167969,0.0,0.011309734,-0.126263857,1.667545271,2871.001249,967.9278,858.9279,0.005155,
162,4,0,0,82.4783,86.0,17.3,0.005397209,77.338206547487,8.60466003417969,0.0,0.012566371,-0.101611853,1.650659037,2891.865014,976.0444,834.1692,0.005385,
163,4,0,0,82.5151,86.0,17.3,0.0053999,77.3584488421004,8.71794128417969,0.0,0.013194689,-0.04705739,1.64911027,2915.487083,977.662,840.9697,0.005326,
164,4,0,0,82.4416,81.0,17.3,0.005385067,77.3765625270694,8.68962097167969,0.0,-0.003141593,0.021237135,1.667522383,2936.91848,980.792,841.3833,0.005697,
165,4,0,0,82.6624,78.0,17.3,0.005371972,77.396550755177,8.77458190917969,0.0,-0.003769911,0.087493181,1.695363951,2962.231959,1007.0282,789.2908,0.005229,
166,4,0,0,82.4049,76.0,17.4,0.005442238,77.4130439796066,8.85954284667969,0.0,-0.001256637,0.136695623,1.739590597,2984.895539,0.0,0.0,0.0,
167,4,0,0,82.3683,75.0,17.4,0.005559426,77.4301551584094,8.94450378417969,0.0,-0.003141593,0.191844702,1.806000185,3010.754437,0.0,0.0,0.0,
168,4,0,0,82.4049,77.0,17.2,0.005646117,77.4458106730888,9.39762878417969,0.0,-0.012566371,0.231956244,1.85638566,3031.564627,987.581,835.8406,0.005766,
169,4,0,0,82.4416,81.0,17.2,0.005766289,77.4630111219814,9.51091003417969,0.0,-0.006911504,0.254074335,1.90767045,3056.87604,982.4531,837.8385,0.005452,
170,4,0,0,82.4783,85.0,17.2,0.005916507,77.4773620090964,9.85075378417969,0.0,-0.014451326,0.26121068,1.93829484,3078.69465,0.0,0.0,0.0,
171,4,0,0,82.4416,88.0,17.2,0.006128459,77.4937728192246,10.2755584716797,0.0,-0.012566371,0.240164518,1.956044626,3103.330884,999.9335,820.8117,0.005351,
172,4,0,0,82.4049,90.0,17.0,0.006293718,77.50804816392,10.0489959716797,0.0,-0.016336281,0.195873022,1.953599405,3126.08259,746.2687,779.8586,0.004638,
173,4,0,0,82.4783,90.0,17.0,0.006378882,77.5232161612332,9.93571472167969,0.0,-0.000628,0.116736174,1.923141909,3151.577086,997.3129,820.4559,0.005083,
174,4,0,0,82.5151,91.0,16.8,0.006349958,77.538136947829,9.99235534667969,0.0,-0.018221237,0.049595594,1.869292688,3173.523116,994.2409,831.0159,0.005259,
175,4,0,0,82.5518,89.0,16.8,0.00624763,77.55740420771,10.1905975341797,0.0,-0.010681415,-0.054947138,1.789274168,3197.265773,0.0,0.0,0.0,
176,4,0,0,82.5518,86.0,16.3,0.006179074,77.5772825822692,10.3038787841797,0.0,0.035814155,-0.155091047,1.730547857,3218.481094,1329.4933,1049.0383,0.005356,
177,4,0,0,82.5518,84.0,16.3,0.00613854,77.5998182668496,10.3038787841797,0.0,0.032672562,-0.192742109,1.671334219,3242.671148,982.5301,832.3177,0.005268,
178,4,0,0,82.5518,86.0,15.9,0.006091232,77.6184469406186,10.3888397216797,0.0,0.02136283,-0.176028013,1.620883417,3264.178222,0.0,0.0,0.0,
179,4,0,0,82.5518,87.0,15.9,0.006053844,77.6398084668284,10.3888397216797,0.0,0.011938052,-0.12113595,1.581243467,3288.558467,974.2323,834.902,0.005211,
180,4,0,0,82.5518,86.0,15.5,0.006056724,77.6583890696116,10.5587615966797,0.0,0.011938052,-0.050790548,1.566480589,3310.331414,1252.2346,679.2508,0.005438,
181,4,0,0,82.5518,82.0,15.5,0.006063635,77.679249350785,10.6437225341797,0.0,0.0,0.053354025,1.570735884,3334.517449,923.3342,821.6053,0.005563,
182,4,0,0,82.6255,79.0,14.9,0.006052165,77.6994916453984,10.6154022216797,0.0,-0.008796459,0.165747404,1.612381411,3359.118891,970.2085,834.5641,0.005061,
183,4,0,0,82.6624,80.0,14.9,0.005996929,77.7167676367106,9.90739440917969,0.0,-0.015707962,0.248815298,1.678795767,3380.13684,0.0,0.0,0.005024,
184,4,0,0,82.6624,82.0,14.3,0.005904241,77.7361996769142,9.99235534667969,0.0,-0.017592918,0.307810068,1.761726332,3403.85084,0.0,0.0,0.0,
185,4,0,0,82.6624,83.0,14.3,0.00585286,77.7529057526522,10.2755584716797,0.0,-0.015079645,0.329971552,1.846794081,3424.980003,987.1682,859.4959,0.004847,
186,4,0,0,82.6993,83.0,13.5,0.005830878,77.7715275706328,10.3038787841797,0.0,-0.013194689,0.32336545,1.973329496,3449.166798,0.0,0.0,0.0,
187,4,0,0,82.3316,83.0,13.5,0.005841051,77.7877186575708,10.4738006591797,0.0,-0.00439823,0.294919729,2.016857576,3471.051818,0.0,0.0,0.005467,
188,4,0,0,82.7732,83.0,12.7,0.005859611,77.8074734187246,10.5021209716797,0.0,0.002513274,0.256716013,1.998429728,3495.432549,965.7994,848.2626,0.005706,
189,4,0,0,82.8473,85.0,12.7,0.005774899,77.8239185721684,10.5021209716797,0.0,-0.00816814,0.225815058,1.94613595,3516.919107,0.0,0.0,0.005213,
190,4,0,0,82.8473,87.0,11.8,0.005595044,77.8419086759188,10.1339569091797,0.0,0.005026548,0.178082228,1.861429167,3540.645406,0.0,0.0,0.004859,
191,4,0,0,82.8473,89.0,11.8,0.005455828,77.8581478177492,10.2472381591797,0.0,-0.001256637,0.143411875,1.762928915,3561.758182,982.0895,850.3517,0.005319,
192,4,0,0,82.8473,86.0,11.2,0.005342807,77.8756847313556,10.3038787841797,0.0,0.0,0.102437258,1.646454287,3585.522328,970.1454,832.2206,0.005058,
193,4,0,0,82.6993,84.0,11.2,0.005298774,77.891154850067,10.3605194091797,0.0,0.002513274,0.060270071,1.564874601,3606.568464,974.9868,842.7932,0.005551,
194,4,0,0,82.8473,84.0,11.0,0.005305882,77.9083964980636,10.4454803466797,0.0,0.011938052,0.024556398,1.509767485,3630.293315,0.0,0.0,0.005434,
195,4,0,0,82.8473,84.0,11.0,0.005344525,77.9236262779394,10.4738006591797,0.0,0.0,0.009742498,1.493813944,3651.349955,0.0,0.0,0.0,
196,4,0,0,82.8102,85.0,10.8,0.00539987,77.9414309857218,10.4738006591797,0.0,0.010681415,-0.008292913,1.510070753,3676.140726,978.9614,828.8174,0.005554,
197,4,0,0,82.8473,85.0,10.8,0.005445009,77.9566607655976,10.5021209716797,0.0,0.011938052,-0.004489183,1.541971636,3696.718607,912.6282,820.2365,0.005416,
198,4,0,0,82.7732,84.0,10.6,0.005524745,77.9735865645258,10.5021209716797,0.0,-0.002513274,0.023999929,1.583865595,3722.241557,910.9401,838.4416,0.005624,
199,4,0,0,82.8473,84.0,10.6,0.00551675,77.988692763183,10.7286834716797,0.0,0.00439823,0.051561594,1.621569109,3743.859235,793.4617,821.4814,0.005435,
200,4,0,0,82.8844,83.0,10.8,0.005354045,78.0059756102836,10.7286834716797,0.0,0.009424778,0.091392279,1.67005868,3768.287949,1041.3264,881.0271,0.005222,
201,4,0,0,82.9215,82.0,10.8,0.005203689,78.0090723827786,10.7003631591797,0.0,0.000628,0.142771959,1.706470919,3790.070178,943.6776,834.0767,0.005343,
202,4,0,0,82.9215,83.0,11.2,0.005121794,77.953419812332,10.4738006591797,0.0,0.001884956,0.200514078,1.755026293,3814.587273,974.3281,869.6341,0.005295,
203,4,0,0,82.6993,85.0,11.2,0.00511458,77.9297580242734,5.99919080734253,0.0,-0.000628,0.255505323,1.794864607,3836.508176,985.3081,860.6338,0.005033,
204,4,0,0,82.8473,86.0,11.6,0.005190338,77.9191218962134,8.09489440917969,0.0,-0.003769911,0.321004152,1.814431143,3861.113647,0.0,0.0,0.005141,
205,4,0,0,82.8473,89.0,11.6,0.005292702,77.9110675518484,9.99235534667969,0.0,-0.016336281,0.367037535,1.832533789,3883.173707,974.0155,836.7791,0.005311,
206,4,0,0,82.8844,89.0,12.2,0.005413981,77.901873376335,10.0206756591797,0.0,-0.011309734,0.387656927,1.827339602,3908.228637,0.0,0.0,0.0,
207,4,0,0,82.9215,86.0,12.2,0.005492009,77.89361303645,9.48258972167969,0.0,-0.045238934,0.383093119,1.798067522,3930.143671,1240.2644,757.528,0.005071,
208,4,0,0,82.9215,84.0,12.8,0.005510378,77.8839793984628,9.48258972167969,0.0,-0.055920348,0.31450963,1.764604998,3954.926137,1292.0527,800.3698,0.005078,
209,4,0,0,83.033,83.0,12.8,0.005543301,77.8840823962228,9.51091003417969,0.0,-0.000628,0.187576532,1.720953417,3976.928573,954.141,821.7997,0.004968,
210,4,0,0,82.9586,83.0,13.6,0.005569011,77.8868152486636,10.0489959716797,0.0,0.025761059,0.03439641,1.655258608,4001.564065,986.5382,838.7285,0.005243,
211,4,0,0,82.9586,85.0,13.6,0.005527731,77.8893627051364,10.4171600341797,0.0,0.033929199,-0.047395945,1.601223421,4023.504002,1282.1634,647.9666,0.005157,
212,4,0,0,82.9215,85.0,14.3,0.005485049,77.892727255714,10.3321990966797,0.0,0.028274333,-0.068654299,1.528254938,4049.094331,0.0,0.0,0.005027,
213,4,0,0,82.9215,84.0,14.3,0.005474154,77.8960986942668,8.88786315917969,0.0,-0.003141593,-0.047137976,1.47459836,4070.094329,930.1955,815.0696,0.004748,
214,4,0,0,82.8844,83.0,14.7,0.005499309,77.8998683640026,10.3605194091797,0.0,-0.000628,-0.032757998,1.43926425,4095.548919,943.0309,819.3976,0.004893,
215,4,0,0,82.9215,83.0,14.7,0.005538463,77.9035350520718,9.34098815917969,0.0,-0.006911504,-0.026005983,1.43950696,4117.497161,0.0,0.0,0.0,
216,4,0,0,82.8473,82.0,15.3,0.005602175,77.907531332973,10.0206756591797,0.0,0.0,-0.01627183,1.498536062,4141.889494,988.9918,824.0842,0.004787,
217,4,0,0,82.9215,81.0,15.3,0.005668491,77.9113216022608,10.1622772216797,0.0,-0.000628,0.000849,1.63088603,4163.343112,861.0896,807.0785,0.004951,
218,4,0,0,82.9586,80.0,15.6,0.005734074,77.9158946545246,10.6437225341797,0.0,-0.001884956,0.01772809,1.79060359,4187.733262,724.2453,812.2959,0.004538,
219,4,0,0,82.9586,82.0,15.6,0.005776775,77.9198978073076,10.2189178466797,0.0,-0.001884956,0.033721209,1.876699877,4209.652219,917.4186,837.6265,0.005116,
220,4,0,0,82.9215,84.0,15.8,0.005845243,77.9249583769376,10.2755584716797,0.0,-0.013194689,0.04276824,1.891726446,4233.993285,961.3432,692.7748,0.005134,
221,4,0,0,82.7363,85.0,15.8,0.005934617,77.9288104609748,8.34977722167969,0.0,-0.001884956,0.029419661,1.86834712,4255.759638,910.3063,829.2185,0.005327,
222,4,0,0,82.9958,84.0,15.7,0.00597014,77.9335414377728,8.34977722167969,0.0,-0.002513274,0.011079073,1.854703379,4280.437858,852.6956,823.9028,0.005031,
223,4,0,0,82.9958,83.0,15.7,0.00590102,77.9375995012366,7.69840955734253,0.0,-0.001256637,-0.009537935,1.852941942,4302.721793,808.4365,814.0993,0.005088,
224,4,0,0,82.9215,81.0,16.0,0.005776662,77.9421794253822,7.81169080734253,0.0,0.005026548,-0.036955118,1.830343676,4327.454211,974.5806,838.6666,0.005348,
225,4,0,0,82.9958,79.0,16.0,0.00570439,77.9464915553518,8.91618347167969,0.0,0.00439823,-0.053482294,1.817038012,4349.534287,981.9992,698.0819,0.005325,
226,4,0,0,83.033,81.0,15.9,0.005701007,77.9505839621312,8.94450378417969,0.0,-0.013194689,-0.066544771,1.795885515,4374.295271,959.4707,863.123,0.005261,
227,4,0,0,83.033,82.0,15.9,0.00570034,77.9551707581586,10.3605194091797,0.0,0.001256637,-0.10154748,1.781906557,4400.114604,971.795,825.8298,0.005376,
228,4,0,0,82.9215,83.0,16.1,0.005677583,77.9591670229664,10.3038787841797,0.0,-0.00439823,-0.128689051,1.793990564,4422.173199,985.194,817.8773,0.004915,
229,4,0,0,82.9958,86.0,16.1,0.005613404,77.9634654252658,10.1339569091797,0.0,0.00439823,-0.165029764,1.813920927,4446.938826,981.7186,818.5756,0.005183,
230,4,0,0,82.9958,87.0,16.3,0.005571968,77.9674616900736,10.1339569091797,0.0,0.005026548,-0.188345671,1.836866808,4468.922715,983.9433,824.9236,0.005515,
231,4,0,0,82.9958,87.0,16.3,0.005611864,77.9718081633588,9.68083190917969,0.0,0.006283185,-0.204449892,1.865728331,4493.640003,0.0,0.0,0.0,
232,4,0,0,83.033,86.0,16.2,0.005689251,77.9756053045284,9.56755065917969,0.0,0.007539822,-0.207734346,1.881467295,4515.52355,977.2387,838.3413,0.005224,
233,4,0,0,83.033,89.0,16.2,0.005767542,77.98004103181,9.31266784667969,0.0,0.013194689,-0.195145369,1.901514006,4540.29528,1044.5015,820.4868,0.004867,
234,4,0,0,82.8844,91.0,16.3,0.005846822,77.9837283194312,9.31266784667969,0.0,0.00816814,-0.161790609,1.933505011,4562.309933,0.0,0.0,0.004854,
235,4,0,0,82.5887,88.0,16.3,0.005951016,77.9876765293466,9.36930847167969,0.0,0.020734511,-0.105409384,1.970635366,4587.187623,994.3109,809.5592,0.004705,
236,4,0,0,82.4783,86.0,16.2,0.005943171,77.9905467067696,9.48258972167969,0.0,-0.011309734,-0.04656291,2.001747561,4609.25672,973.5954,811.0882,0.004596,
237,4,0,0,82.5887,86.0,16.2,0.005825407,77.9940691818814,9.48258972167969,0.0,-0.005654867,-0.027491808,2.024226141,4634.111459,982.8238,826.5998,0.004877,
238,4,0,0,82.7363,85.0,16.4,0.005763105,77.997097299932,9.56755065917969,0.0,-0.028274333,-0.036846876,2.032984686,4656.157359,896.0962,941.0454,0.004915,
239,4,0,0,82.7363,86.0,16.4,0.005697647,78.0030367784162,9.56755065917969,0.0,0.020734511,-0.083533049,2.025279951,4681.015023,986.1409,845.045,0.005127,
240,4,0,0,82.8102,88.0,16.3,0.005682252,78.0088251881546,9.51091003417969,0.0,0.006283185,-0.086045504,1.994131517,4703.192019,984.203,838.3651,0.005039,
241,4,0,0,82.7732,90.0,16.3,0.005712216,78.015931969221,9.51091003417969,0.0,-0.000628,-0.071571589,1.933475924,4728.929314,983.893,830.1668,0.005151,
242,4,0,0,82.7732,88.0,16.4,0.005765136,78.0220568436732,9.56755065917969,0.0,0.00439823,-0.062078714,1.87156291,4750.102889,0.0,0.0,0.0,
243,4,0,0,82.7732,88.0,16.4,0.005766441,78.0298777210844,9.56755065917969,0.0,-0.002513274,-0.043120623,1.851791334,4775.790874,1004.2806,817.8035,0.00577,
244,4,0,0,82.7732,86.0,16.6,0.005739923,78.0370943556992,9.51091003417969,0.0,-0.003769911,-0.036761999,1.868994665,4797.017926,1000.018,823.2319,0.005802,
245,4,0,0,82.8473,84.0,16.6,0.005678485,78.045546963434,9.45426940917969,0.0,-0.001256637,-0.033566713,1.91454072,4822.812121,1004.8465,851.9876,0.006102,
246,4,0,0,82.8844,82.0,16.7,0.005610907,78.0535669644834,9.42594909667969,0.0,0.001884956,-0.035052538,1.904017878,4845.022813,996.6395,832.0167,0.005402,
247,4,0,0,82.8473,82.0,16.7,0.005622626,78.0623285654982,9.48258972167969,0.0,0.003141593,-0.031867266,1.893650007,4870.150741,1005.5403,830.6365,0.005667,
248,4,0,0,82.8844,83.0,16.8,0.005700222,78.0698679210632,9.76579284667969,0.0,0.005026548,-0.022241831,1.87310071,4892.881451,993.8351,833.2443,0.005341,
249,4,0,0,82.9215,82.0,16.8,0.005751468,78.0705614339494,9.87907409667969,0.0,-0.001884956,-0.003885508,1.863530111,4917.704691,996.0366,828.0655,0.005254,
250,4,0,0,82.9215,84.0,16.7,0.005729011,78.029005684112,9.93571472167969,0.0,-0.005026548,0.005271673,1.858123732,4939.950052,998.4532,845.1521,0.005473,
251,4,0,0,82.9215,85.0,16.7,0.005641479,77.9592494211744,9.99235534667969,0.0,0.0,-0.001162767,1.860075426,4964.985208,746.2812,1030.5609,0.005376,
252,4,0,0,82.9958,85.0,16.8,0.005529605,77.8472782388288,9.96403503417969,0.0,-0.002513274,-0.014889956,1.857329798,4987.132424,977.4803,829.6093,0.005349,
253,4,0,0,83.1076,85.0,16.8,0.005406817,77.7174405339514,9.87907409667969,0.0,0.013823007,-0.02173686,1.845142317,5012.121924,985.65,832.3345,0.005423,
254,4,0,0,82.9958,82.0,16.9,0.005348734,77.6101660011816,9.90739440917969,0.0,0.000628,-0.005181074,1.827604246,5034.376805,1344.4122,1051.1207,0.005442,
255,4,0,0,82.8844,79.0,16.9,0.005313371,77.491692280566,9.99235534667969,0.0,0.005026548,0.012778521,1.81893487,5059.385104,983.0902,844.1193,0.005412,
256,4,0,0,82.8473,78.0,17.0,0.00532079,77.3913185333426,10.0489959716797,0.0,0.00439823,0.038455725,1.830981684,5081.638035,0.0,0.0,0.0,
257,4,0,0,82.9215,81.0,17.0,0.005409164,77.2900796049352,10.1056365966797,0.0,-0.003141593,0.075694323,1.847099733,5106.485692,990.0721,835.4077,0.005025,
258,4,0,0,82.9958,83.0,17.1,0.005500583,77.2048051683938,10.1056365966797,0.0,-0.005654867,0.100796461,1.838059855,5128.514255,1017.9327,820.2981,0.005102,
259,4,0,0,83.033,85.0,17.1,0.005522006,77.1140581711824,9.99235534667969,0.0,-0.002513274,0.112170458,1.820210886,5153.253755,1019.9748,829.7457,0.005051,
260,4,0,0,83.033,86.0,17.5,0.005470262,77.0389323453348,10.0773162841797,0.0,-0.003141593,0.119809866,1.795515013,5175.161712,0.0,0.0,0.005085,
261,4,0,0,83.033,85.0,17.5,0.00541341,76.9574001231888,10.0773162841797,0.0,-0.006911504,0.120002031,1.757189703,5199.954433,1006.7401,837.9775,0.005025,
262,4,0,0,83.0703,82.0,17.5,0.005387845,76.8867031688344,10.0206756591797,0.0,-0.08545132,0.093273878,1.726045084,5221.954674,1019.2602,834.7137,0.004913,
263,4,0,0,83.1076,81.0,17.5,0.005327319,76.8085011700438,10.1622772216797,0.0,-0.09927433,-0.09854722,1.713270617,5246.530112,1032.2582,853.1667,0.005039,
264,4,0,0,83.1076,81.0,17.6,0.005268084,76.7398778663728,10.1622772216797,0.0,-0.064716808,-0.434308767,1.704933596,5268.425864,1067.951,860.4482,0.005035,
265,4,0,0,83.1076,82.0,17.6,0.005263095,76.6662626636096,10.1339569091797,0.0,-0.060946897,-0.951758146,1.70610137,5292.920248,1003.621,830.7369,0.005174,
266,4,0,0,83.1822,84.0,17.6,0.005329993,76.605590722637,9.45426940917969,0.0,-0.016964599,-1.507528782,1.753774595,5314.819421,993.4111,862.0602,0.005306,
267,4,0,0,83.1822,85.0,17.6,0.005451919,76.5389724312984,8.71794128417969,0.0,0.012566371,1.444496632,2.025752497,5340.250358,987.6113,825.3855,0.005254,
268,4,0,0,83.1449,86.0,17.7,0.005529174,76.48310699345,9.00114440917969,0.0,0.057176985,0.912722826,2.433346224,5361.058785,982.9744,838.5301,0.005466,
269,4,0,0,83.1822,88.0,17.7,0.005560904,76.4216385418312,9.45426940917969,0.0,0.084822997,0.413364887,3.071186495,5386.533356,983.5773,833.3758,0.005194,
270,4,0,0,83.0703,89.0,18.0,0.005592362,76.3688424211374,9.56755065917969,0.0,0.096761055,0.114846587,3.752907372,5408.309782,0.0,0.0,0.004857,
271,4,0,0,83.033,88.0,18.0,0.005651419,76.3120225481086,9.70915222167969,0.0,0.059061941,-0.035489202,4.420489407,5432.59805,992.1047,835.1009,0.005163,
272,4,0,0,83.033,89.0,18.0,0.005745694,76.2594598782752,9.68083190917969,0.0,0.032672562,-0.063576341,4.991345501,5456.892443,983.2487,826.2581,0.00514,
273,4,0,0,83.0703,92.0,18.0,0.005811156,76.217711860588,9.53923034667969,0.0,0.002513274,-0.037676454,5.339713192,5478.568046,987.8738,822.7535,0.00489,
274,4,0,0,83.033,91.0,18.0,0.005877567,76.1709788156904,9.56755065917969,0.0,0.006283185,-0.00772059,5.510489202,5502.905118,974.2144,841.1498,0.005304,
275,4,0,0,82.4416,88.0,18.0,0.00595424,76.1282969623748,9.51091003417969,0.0,-0.002513274,0.034363866,5.539159513,5524.348741,979.7638,832.1925,0.00499,
276,4,0,0,81.7501,88.0,18.0,0.005982297,76.0806849925296,9.51091003417969,0.0,0.011309734,0.105944872,5.508435345,5548.526433,976.1637,831.3028,0.005145,
277,4,0,0,81.4266,88.0,18.0,0.005990677,76.0402484742886,9.51091003417969,0.0,-0.007539822,0.175299168,5.478692627,5570.042996,983.3033,846.7144,0.00537,
278,4,0,0,80.7872,89.0,18.0,0.005960314,75.99634440771,9.51091003417969,0.0,-0.005026548,0.239008665,5.418305969,5594.215291,0.0,0.0,0.0,
279,4,0,0,79.7435,90.0,18.0,0.005896673,75.9594235087924,9.51091003417969,0.0,-0.012566371,0.281507015,5.345166659,5615.754765,976.6179,838.4713,0.00536,
280,4,0,0,79.9846,92.0,18.0,0.005861829,75.9186573977194,9.28434753417969,0.0,-0.010681415,0.301311016,5.267486429,5640.825972,975.199,833.8868,0.005493,
281,4,0,0,80.2968,92.0,18.0,0.005880847,75.883899419575,9.00114440917969,0.0,-0.009424778,0.299777269,5.213454103,5661.38451,968.0431,833.155,0.005265,
282,4,0,0,80.7168,92.0,18.0,0.005918339,75.8460927560148,9.00114440917969,0.0,-0.007539822,0.280764103,5.177735424,5686.352242,978.3771,836.819,0.005192,
283,4,0,0,80.9284,93.0,18.0,0.005932558,75.8147405436454,9.05778503417969,0.0,-0.001884956,0.251980066,5.173099375,5707.715999,975.0201,843.0737,0.005022,
284,4,0,0,81.0347,92.0,18.0,0.005902263,75.7801336503402,8.03825378417969,0.0,-0.012566371,0.217530966,5.189251518,5731.677917,990.122,841.4196,0.00503,
285,4,0,0,81.248,88.0,18.0,0.005809049,75.751788940376,7.75505018234253,0.0,0.0,0.175718427,5.218615866,5753.095415,983.1078,824.9453,0.005093,
286,4,0,0,81.3908,83.0,18.0,0.005663343,75.7206633230786,7.61344861984253,0.0,0.00816814,0.133145928,5.25607667,5777.084696,990.7714,834.1557,0.004967,
287,4,0,0,81.5701,82.0,18.0,0.005594193,75.6955595824734,8.51969909667969,0.0,-0.005026548,0.112310767,5.299281573,5798.356698,978.3966,840.5396,0.005617,
288,4,0,0,81.5341,81.0,18.0,0.005603101,75.6690001616514,8.66130065917969,0.0,0.006283185,0.087524772,5.344445205,5822.450478,936.2391,855.0906,0.005551,
289,4,0,0,81.5701,81.0,18.0,0.005645871,75.6476111640078,8.57633972167969,0.0,0.010681415,0.074588895,5.365416265,5843.780078,951.3466,856.9554,0.005626,
290,4,0,0,81.678,82.0,17.7,0.005651179,75.6241759710212,8.60466003417969,0.0,0.007539822,0.080233932,5.392763352,5867.829897,971.8926,844.6794,0.005502,
291,4,0,0,81.678,84.0,17.7,0.005616967,75.6055610410158,8.40641784667969,0.0,-0.002513274,0.095368147,5.400748825,5889.220033,911.7349,1031.3921,0.005399,
292,4,0,0,81.606,86.0,17.7,0.005610569,75.5853462017428,8.23649597167969,0.0,0.0,0.106674433,5.38829217,5913.004193,970.1738,838.5397,0.005114,
293,4,0,0,81.606,86.0,17.7,0.005647819,75.5682212791764,8.23649597167969,0.0,0.005026548,0.11525178,5.373216128,5934.05593,962.4643,831.0121,0.005149,
294,4,0,0,81.678,86.0,17.5,0.005700515,75.548555772019,8.20817565917969,0.0,0.005026548,0.135198474,5.363620973,5957.802006,0.0,0.0,0.0,
295,4,0,0,81.642,84.0,17.5,0.005802043,75.5324951381814,8.94450378417969,0.0,0.002513274,0.162258625,5.349505401,5979.067612,978.6807,836.2268,0.005022,
296,4,0,0,81.714,82.0,17.5,0.005951222,75.5145737049688,9.90739440917969,0.0,-0.00439823,0.195125818,5.318268394,6004.000194,980.7459,834.1004,0.004982,
297,4,0,0,81.7501,81.0,17.5,0.006037385,75.4990006045908,9.85075378417969,0.0,-0.003769911,0.214402199,5.286608076,6024.405922,961.939,842.4411,0.005194,
298,4,0,0,81.678,81.0,17.3,0.006112672,75.4820404784404,9.93571472167969,0.0,-0.002513274,0.229476452,5.260597801,6049.251107,930.7246,848.623,0.004932,
299,4,0,0,81.2836,83.0,17.3,0.006233056,75.4698044572062,9.99235534667969,0.0,-0.009424778,0.233973503,5.246491528,6070.520619,959.1532,837.1176,0.005067,
300,4,0,0,80.1578,87.0,17.0,0.006402706,75.4554261147508,10.0206756591797,0.0,-0.000628,0.214489698,5.243292189,6094.531351,929.545,919.8322,0.005061,
301,4,0,0,79.5039,90.0,17.0,0.006432337,75.443272507818,9.99235534667969,0.0,0.013823007,0.200392485,5.26206646,6115.842394,973.1736,845.3756,0.005293,
302,4,0,0,79.1302,90.0,17.1,0.006343404,75.4296700603634,10.0206756591797,0.0,-0.005026548,0.207754374,5.275026417,6139.943471,978.7043,847.1202,0.005219,
303,4,0,0,79.2657,86.0,17.1,0.006191829,75.4184434171772,9.96403503417969,0.0,-0.000628,0.210366488,5.26540122,6161.246679,924.0606,931.8794,0.00524,
304,4,0,0,79.6407,83.0,16.9,0.005972235,75.4056992951182,9.96403503417969,0.0,-0.005654867,0.210186958,5.264262772,6185.114834,1272.2624,1043.5797,0.005004,
305,4,0,0,79.7435,82.0,16.9,0.005830276,75.3944589081684,9.96403503417969,0.0,0.005654867,0.20240283,5.268691397,6206.560143,0.0,0.0,0.004743,
306,4,0,0,79.9156,81.0,17.0,0.005792054,75.3822091753574,10.0489959716797,0.0,0.005026548,0.206506252,5.271593666,6230.694416,985.0011,849.397,0.005002,
307,4,0,0,79.9501,81.0,17.0,0.005845835,75.3718751686956,10.1056365966797,0.0,-0.002513274,0.216216326,5.26178298,6252.207097,984.1701,852.3698,0.005368,
308,4,0,0,79.8467,83.0,16.8,0.00586401,75.3603395322294,10.1056365966797,0.0,-0.000628,0.223457098,5.25314889,6276.881887,0.0,0.0,0.0,
309,4,0,0,79.8467,84.0,16.8,0.005786528,75.3506166402458,10.1339569091797,0.0,-0.005654867,0.228813887,5.246446228,6298.362832,963.0888,821.4055,0.005251,
310,4,0,0,79.4357,85.0,16.9,0.00563403,75.339644047472,10.1056365966797,0.0,-0.006911504,0.213990211,5.261009789,6322.655804,0.0,0.0,0.0,
311,4,0,0,79.3336,84.0,16.9,0.005520464,75.3301477505604,10.2472381591797,0.0,-0.001256637,0.181486607,5.29659245,6344.105532,977.1581,836.6951,0.005017,
312,4,0,0,79.3336,83.0,17.0,0.005469656,75.3192232287724,10.1056365966797,0.0,0.016336281,0.148229718,5.329562283,6369.263265,1252.6695,844.7721,0.00531,
313,4,0,0,78.6596,80.0,17.0,0.005431,75.3101663782412,10.1339569091797,0.0,0.028274333,0.150086284,5.315041757,6390.158756,1264.2922,646.528,0.00497,
314,4,0,0,76.8321,80.0,17.1,0.005368797,75.3005396121358,10.1622772216797,0.0,0.057805303,0.221125364,5.190983629,6415.632778,1010.5472,840.3893,0.005414,
315,4,0,0,75.0266,81.0,17.1,0.005337872,75.2925127392046,10.1905975341797,0.0,0.040840704,0.37271142,4.976860142,6437.268362,996.8313,844.933,0.00534,
316,4,0,0,72.9576,81.0,17.2,0.005392498,75.2846506626894,10.2189178466797,0.0,0.065973446,0.638253212,4.613665676,6461.787651,0.0,0.0,0.0,
317,4,0,0,72.3306,82.0,17.2,0.005505428,75.2771868173572,10.2472381591797,0.0,0.060946897,1.022542238,4.079282856,6486.475823,947.5373,829.6571,0.005073,
