Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
241,4,0,0,2074.1715,89.0,18.6,0.006296481,,,0.0,,,,,0.0,0.0,0.00588,0.005634
242,4,0,0,2070.2571,89.0,18.6,0.006264009,,,0.0,,,,,1066.5934,920.524,0.005526,0.005382
243,4,0,0,2066.3573,89.0,18.5,0.006201008,,,0.0,,,,,986.3474,787.0205,0.00613,0.005987
244,4,0,0,2066.3573,89.0,18.5,0.006138151,,,0.0,,,,,970.9879,786.4061,0.006152,0.006081
245,4,0,0,2056.672,88.0,18.8,0.006087612,,,0.0,,,,,1026.5012,751.8711,0.005882,0.005762
246,4,0,0,2043.2641,89.0,18.8,0.006056671,,,0.0,,,,,992.8529,789.7879,0.006226,0.006104
247,4,0,0,2039.4653,89.0,19.0,0.006058054,,,0.0,,,,,0.0,0.0,0.0,0.0
248,4,0,0,2031.9099,89.0,19.0,0.006097549,,,0.0,,,,,987.2634,791.3353,0.006042,0.005934
249,4,0,0,2026.28,89.0,18.9,0.006151875,,,0.0,,,,,985.1723,783.4356,0.005745,0.005578
250,4,0,0,2026.28,89.0,18.9,0.00620422,,,0.0,,,,,951.1055,781.6671,0.005732,0.005628
251,4,0,0,2024.4103,90.0,18.8,0.006230708,,,0.0,,,,,985.3597,780.1835,0.005732,0.005545
252,4,0,0,2022.5441,92.0,18.8,0.006250741,,,0.0,,,,,0.0,0.0,0.005892,0.005711
253,4,0,0,2018.8219,93.0,19.0,0.0062703,,,0.0,,,,,873.2806,780.8789,0.005615,0.00552
254,4,0,0,2011.4184,94.0,19.0,0.00630053,,,0.0,,,,,993.9115,793.0056,0.005847,0.005636
255,4,0,0,2005.9014,92.0,18.9,0.006333106,,,0.0,,,,,0.0,0.0,0.0,0.0
256,4,0,0,2005.9014,92.0,18.9,0.006368447,,,0.0,,,,,0.0,0.0,0.0,0.0
257,4,0,0,2004.0691,91.0,19.1,0.006388351,,,0.0,,,,,1038.857,780.0393,0.006315,0.0
258,4,0,0,2002.2401,90.0,19.1,0.006397245,,,0.0,,,,,996.3848,772.9855,0.006023,0.005771
259,4,0,0,2002.2401,90.0,19.0,0.006402917,,,0.0,,,,,991.1446,784.8364,0.00574,0.005706
260,4,0,0,2004.0691,89.0,19.0,0.006418392,,,0.0,,,,,983.5114,790.3084,0.00553,0.005547
261,4,0,0,2004.0691,89.0,18.9,0.006439303,,,0.0,,,,,0.0,0.0,0.005599,0.005441
262,4,0,0,2004.0691,89.0,18.9,0.006459074,,,0.0,,,,,987.1072,777.559,0.005983,0.005927
263,4,0,0,2002.2401,88.0,19.1,0.006460494,,,0.0,,,,,989.7237,772.6982,0.005875,0.005728
264,4,0,0,2004.0691,88.0,19.1,0.006440158,,,0.0,,,,,991.8395,776.2494,0.005702,0.005648
265,4,0,0,2005.9014,88.0,19.0,0.006407517,,,0.0,,,,,987.0082,773.0107,0.005615,0.005494
266,4,0,0,2004.0691,88.0,19.0,0.006354203,,,0.0,,,,,993.0867,775.211,0.005974,0.005766
267,4,0,0,2004.0691,88.0,18.9,0.006292898,,,0.0,,,,,991.8552,775.294,0.005861,0.00564
268,4,0,0,2004.0691,88.0,18.9,0.006217273,,,0.0,,,,,996.3709,781.7726,0.005924,0.005838
269,4,0,0,2005.9014,88.0,19.1,0.006158533,,,0.0,,,,,0.0,0.0,0.0,0.0
270,4,0,0,2004.0691,87.0,19.1,0.00610554,,,0.0,,,,,991.205,775.7338,0.005943,0.005793
271,4,0,0,2005.9014,87.0,19.3,0.006074129,,,0.0,,,,,989.3901,780.2529,0.005928,0.005771
272,4,0,0,2002.2401,87.0,19.3,0.006056202,,,0.0,,,,,0.0,0.0,0.0,0.0
273,4,0,0,2002.2401,87.0,19.2,0.006047816,,,0.0,,,,,983.2726,793.3538,0.006278,0.006118
274,4,0,0,2004.0691,88.0,19.2,0.006032757,,,0.0,,,,,995.2296,778.7597,0.005975,0.005887
275,4,0,0,1996.7732,88.0,19.4,0.006014927,,,0.0,,,,,1000.2935,779.9633,0.006082,0.005951
276,4,0,0,1982.3397,89.0,19.4,0.006002577,,,0.0,,,,,0.0,0.0,0.0,0.0
277,4,0,0,1980.5502,89.0,19.2,0.006005201,,,0.0,,,,,1015.0737,786.5173,0.005748,0.005668
278,4,0,0,1987.7278,89.0,19.2,0.006020669,,,0.0,,,,,1011.6318,778.8185,0.005837,0.005699
279,4,0,0,1991.3361,88.0,19.4,0.006044271,,,0.0,,,,,1028.8982,777.6173,0.005968,0.005784
280,4,0,0,1994.9575,88.0,19.4,0.00608589,,,0.0,,,,,1015.4884,799.2044,0.005982,0.005849
281,4,0,0,1996.7732,88.0,19.6,0.006133107,,,0.0,,,,,1014.9714,783.8812,0.006124,0.005976
282,4,0,0,1998.5922,88.0,19.6,0.00618732,,,0.0,,,,,1025.5848,681.9684,0.0,0.005516
283,4,0,0,2000.4145,88.0,19.4,0.006223059,,,0.0,,,,,974.2397,784.7245,0.005685,0.005608
284,4,0,0,2000.4145,88.0,19.4,0.006248576,,,0.0,,,,,1016.0522,786.6118,0.005907,0.005821
285,4,0,0,2002.2401,87.0,19.6,0.006266007,,,0.0,,,,,997.087,783.3847,0.006001,0.005829
286,4,0,0,1998.5922,87.0,19.6,0.006287137,,,0.0,,,,,1008.4186,775.827,0.00586,0.005602
287,4,0,0,2002.2401,87.0,19.7,0.00631923,,,0.0,,,,,0.0,0.0,0.005581,0.005438
288,4,0,0,2002.2401,87.0,19.7,0.006348954,,,0.0,,,,,0.0,0.0,0.005608,0.005494
289,4,0,0,2004.0691,87.0,19.5,0.006373947,,,0.0,,,,,1005.6887,782.9144,0.005854,0.005739
290,4,0,0,2002.2401,87.0,19.5,0.006381604,,,0.0,,,,,1027.2283,767.9907,0.005592,0.005498
291,4,0,0,2004.0691,87.0,19.7,0.006374891,,,0.0,,,,,0.0,0.0,0.0,0.0
292,4,0,0,2005.9014,87.0,19.7,0.006359501,,,0.0,,,,,941.9214,786.1428,0.005576,0.00549
293,4,0,0,2007.737,87.0,19.5,0.006337464,,,0.0,,,,,997.3173,783.3982,0.005594,0.005525
294,4,0,0,2007.737,87.0,19.5,0.006327291,,,0.0,,,,,1042.0614,771.5025,0.005936,0.005812
295,4,0,0,2009.576,86.0,19.4,0.006343286,,,0.0,,,,,0.0,0.0,0.0,0.0
296,4,0,0,2009.576,86.0,19.4,0.006379835,,,0.0,,,,,1063.9593,755.4152,0.005668,0.005532
297,4,0,0,2004.0691,86.0,19.5,0.006426616,,,0.0,,,,,1081.6784,753.8663,0.005631,0.005569
298,4,0,0,2011.4184,86.0,19.5,0.006461167,,,0.0,,,,,0.0,0.0,0.005927,0.005733
299,4,0,0,2013.2642,86.0,19.4,0.006497602,,,0.0,,,,,1031.5519,755.9718,0.005408,0.005442
300,4,0,0,2011.4184,86.0,19.4,0.006524551,,,0.0,,,,,993.1171,788.6722,0.005969,0.005983
301,4,0,0,2005.9014,86.0,19.2,0.006528829,,,0.0,,,,,998.6079,792.2581,0.005925,0.005913
302,4,0,0,2007.737,86.0,19.2,0.006493467,,,0.0,,,,,1027.7448,762.3576,0.0,0.005644
303,4,0,0,2009.576,87.0,19.4,0.006416847,,,0.0,,,,,995.3921,790.6831,0.006119,0.00599
304,4,0,0,2015.1134,86.0,19.4,0.006345173,,,0.0,,,,,0.0,0.0,0.005808,0.005634
305,4,0,0,2013.2642,86.0,19.3,0.006279321,,,0.0,,,,,986.9628,783.2855,0.005683,0.005749
306,4,0,0,2015.1134,87.0,19.3,0.006236434,,,0.0,,,,,994.7238,798.6473,0.005377,0.005509
307,4,0,0,2016.9659,87.0,19.2,0.006204792,,,0.0,,,,,995.1802,785.078,0.005619,0.005641
308,4,0,0,2016.9659,86.0,19.2,0.00619524,,,0.0,,,,,987.8203,802.7566,0.005763,0.005798
309,4,0,0,2016.9659,87.0,19.3,0.00619907,,,0.0,,,,,0.0,0.0,0.005653,0.005685
310,4,0,0,2018.8219,87.0,19.3,0.006201474,,,0.0,,,,,0.0,0.0,0.005639,0.005565
311,4,0,0,2018.8219,87.0,19.2,0.006190952,,,0.0,,,,,995.7646,800.2137,0.005606,0.005592
312,4,0,0,2018.8219,88.0,19.2,0.006170827,,,0.0,,,,,986.0138,798.7442,0.005785,0.005628
313,4,0,0,2020.6813,88.0,19.4,0.006138976,,,0.0,,,,,0.0,0.0,0.005678,0.005586
314,4,0,0,2030.0298,90.0,19.4,0.006099268,,,0.0,,,,,980.2832,791.3821,0.005704,0.00568
315,4,0,0,2031.9099,91.0,19.3,0.006034779,,,0.0,,,,,0.0,0.0,0.00553,0.005519
316,4,0,0,2064.413,91.0,19.3,0.005969024,,,0.0,,,,,990.321,791.1338,0.005676,0.005564
317,4,0,0,2035.6806,92.0,19.1,0.005903449,,,0.0,,,,,978.629,789.1119,0.005909,0.005869
318,4,0,0,2016.9659,90.0,19.1,0.005864167,,,0.0,,,,,989.0572,814.5038,0.00603,0.005902
319,4,0,0,2013.2642,89.0,19.0,0.005837081,,,0.0,,,,,974.2891,782.1949,0.005914,0.005836
320,4,0,0,2013.2642,88.0,19.0,0.005820863,,,0.0,,,,,977.7492,810.0145,0.005886,0.005865
321,4,0,0,2013.2642,87.0,18.9,0.005802464,,,0.0,,,,,0.0,0.0,0.0,0.0
322,4,0,0,2009.576,87.0,18.9,0.005786298,,,0.0,,,,,995.0427,793.5791,0.006044,0.005933
323,4,0,0,2005.9014,87.0,18.8,0.005769487,,,0.0,,,,,974.337,791.5252,0.005803,0.005662
324,4,0,0,2002.2401,87.0,18.8,0.005752804,,,0.0,,,,,978.2386,797.3319,0.005913,0.005818
325,4,0,0,2004.0691,87.0,18.8,0.005726194,,,0.0,,,,,949.443,795.3393,0.005735,0.005705
326,4,0,0,2007.737,88.0,18.8,0.005702347,,,0.0,,,,,983.3215,826.8879,0.005944,0.005866
327,4,0,0,2009.576,88.0,18.7,0.005694126,,,0.0,,,,,1017.2911,965.5593,0.005801,0.005652
328,4,0,0,2004.0691,87.0,18.7,0.005718261,,,0.0,,,,,0.0,0.0,0.005851,0.005734
329,4,0,0,2004.0691,87.0,18.3,0.005765396,,,0.0,,,,,983.079,786.8658,0.005918,0.00581
330,4,0,0,2007.737,87.0,18.3,0.005828484,,,0.0,,,,,1010.5499,795.527,0.006002,0.005889
331,4,0,0,2005.9014,87.0,18.3,0.005872543,,,0.0,,,,,1024.0762,811.6481,0.005669,0.005624
332,4,0,0,2007.737,87.0,18.3,0.005898695,,,0.0,,,,,973.8228,795.9075,0.005822,0.005748
333,4,0,0,2009.576,88.0,18.3,0.005902732,,,0.0,,,,,975.3604,800.0605,0.006042,0.005907
334,4,0,0,2009.576,88.0,18.3,0.005898034,,,0.0,,,,,994.6814,792.956,0.00591,0.005851
335,4,0,0,2009.576,88.0,18.3,0.005897509,,,0.0,,,,,999.1963,788.3913,0.005833,0.005707
336,4,0,0,2009.576,88.0,18.3,0.005907691,,,0.0,,,,,0.0,0.0,0.005837,0.005651
337,4,0,0,2011.4184,87.0,18.2,0.005924196,,,0.0,,,,,999.4583,791.634,0.005918,0.005941
338,4,0,0,2011.4184,87.0,18.2,0.005945709,,,0.0,,,,,999.6076,789.4747,0.005831,0.005687
339,4,0,0,2013.2642,87.0,18.5,0.005964719,,,0.0,,,,,0.0,0.0,0.0,0.0
340,4,0,0,2013.2642,87.0,18.5,0.005991106,,,0.0,,,,,991.6694,774.8907,0.005904,0.005783
341,4,0,0,2013.2642,87.0,18.5,0.006023616,,,0.0,,,,,1267.2672,645.7919,0.00609,0.005811
342,4,0,0,2013.2642,88.0,18.5,0.006071626,,,0.0,,,,,998.8815,791.4062,0.005962,0.005904
343,4,0,0,2015.1134,87.0,18.4,0.006115856,,,0.0,,,,,1008.7944,790.547,0.005809,0.00575
344,4,0,0,2016.9659,88.0,18.4,0.006163897,,,0.0,,,,,1026.0003,794.6233,0.00569,0.005676
345,4,0,0,2020.6813,88.0,18.7,0.006205614,,,0.0,,,,,0.0,0.0,0.005623,0.005287
346,4,0,0,2013.2642,87.0,18.7,0.00624471,,,0.0,,,,,0.0,0.0,0.005394,0.005351
347,4,0,0,2018.8219,87.0,18.6,0.006257999,,,0.0,,,,,1013.0492,772.3341,0.005513,0.005496
348,4,0,0,2015.1134,87.0,18.6,0.00625104,,,0.0,,,,,1010.5267,787.4569,0.005623,0.005601
349,4,0,0,2016.9659,87.0,18.8,0.006242753,,,0.0,,,,,1022.4802,787.1233,0.005607,0.005597
350,4,0,0,2015.1134,87.0,18.8,0.006247583,,,0.0,,,,,1275.9466,620.5452,0.005904,0.005815
351,4,0,0,2016.9659,88.0,19.1,0.006269694,,,0.0,,,,,0.0,0.0,0.0,0.0
352,4,0,0,2018.8219,87.0,19.1,0.006318092,,,0.0,,,,,1035.2759,806.946,0.005855,0.005756
353,4,0,0,2018.8219,87.0,19.0,0.006373708,,,0.0,,,,,1298.5138,676.3414,0.006276,0.006067
354,4,0,0,2016.9659,87.0,19.0,0.006424943,,,0.0,,,,,1300.1225,643.0018,0.006405,0.00623
355,4,0,0,2018.8219,87.0,19.2,0.006436715,,,0.0,,,,,0.0,0.0,0.005288,0.005471
356,4,0,0,2020.6813,87.0,19.2,0.006411797,,,0.0,,,,,975.9428,800.1034,0.005859,0.005727
357,4,0,0,2018.8219,87.0,19.0,0.006372673,,,0.0,,,,,980.7272,787.0493,0.006036,0.005968
358,4,0,0,2018.8219,87.0,19.0,0.006323663,,,0.0,,,,,1020.8858,793.0841,0.00591,0.005846
359,4,0,0,2018.8219,87.0,18.9,0.00627276,,,0.0,,,,,0.0,0.0,0.005899,0.005922
360,4,0,0,2020.6813,87.0,18.9,0.006184835,,,0.0,,,,,0.0,0.0,0.006018,0.005896
361,4,0,0,2020.6813,87.0,19.1,0.006076315,,,0.0,,,,,984.8934,783.7461,0.005911,0.005819
362,4,0,0,2020.6813,87.0,19.1,0.005940103,,,0.0,,,,,0.0,0.0,0.0,0.006988
363,4,0,0,2020.6813,87.0,19.0,0.005837402,,,0.0,,,,,996.4755,784.6549,0.006061,0.005947
364,4,0,0,2024.4103,88.0,19.0,0.005749662,,,0.0,,,,,0.0,0.0,0.005988,0.00585
365,4,0,0,2022.5441,88.0,18.9,0.005694374,,,0.0,,,,,994.2664,790.6377,0.00605,0.005843
366,4,0,0,2024.4103,89.0,18.9,0.005660512,,,0.0,,,,,987.0266,821.22,0.006081,0.005982
367,4,0,0,2020.6813,89.0,19.1,0.005666989,,,0.0,,,,,981.1774,823.6737,0.005772,0.005724
368,4,0,0,2026.28,90.0,19.1,0.005709358,,,0.0,,,,,0.0,0.0,0.0,0.0
369,4,0,0,2028.1532,91.0,19.0,0.005793716,,,0.0,,,,,0.0,0.0,0.005702,0.005459
370,4,0,0,2028.1532,92.0,19.0,0.005889511,,,0.0,,,,,993.3826,780.5257,0.006049,0.006049
371,4,0,0,2028.1532,92.0,18.9,0.006010129,,,0.0,,,,,0.0,0.0,0.005777,0.005698
372,4,0,0,2030.0298,91.0,18.9,0.006109087,,,0.0,,,,,995.7835,816.2796,0.005537,0.005761
373,4,0,0,2030.0298,91.0,18.8,0.006195377,,,0.0,,,,,1001.1127,816.521,0.005556,0.005789
374,4,0,0,2031.9099,91.0,18.8,0.006239092,,,0.0,,,,,952.8436,775.6122,0.005755,0.005623
375,4,0,0,2031.9099,90.0,18.8,0.006258047,,,0.0,,,,,963.0254,769.7213,0.005821,0.005656
376,4,0,0,2031.9099,89.0,18.8,0.006254925,,,0.0,,,,,0.0,0.0,0.005741,0.005714
377,4,0,0,2035.6806,89.0,19.0,0.006232604,,,0.0,,,,,931.7975,769.3376,0.005716,0.005756
378,4,0,0,2035.6806,88.0,19.0,0.006201015,,,0.0,,,,,935.3893,775.6653,0.005629,0.005658
379,4,0,0,2037.5712,87.0,18.9,0.006161736,,,0.0,,,,,0.0,0.0,0.006651,0.005546
380,4,0,0,2064.413,87.0,18.9,0.006134933,,,0.0,,,,,1008.159,776.2392,0.005922,0.005899
381,4,0,0,2035.6806,87.0,18.8,0.006115437,,,0.0,,,,,1028.6762,756.003,0.006163,0.005996
382,4,0,0,2060.5352,87.0,18.8,0.006105016,,,0.0,,,,,0.0,0.0,0.0,0.0
383,4,0,0,2024.4103,87.0,19.0,0.006106556,,,0.0,,,,,1052.5705,756.6053,0.005692,0.005543
384,4,0,0,2022.5441,87.0,19.0,0.006125545,,,0.0,,,,,995.4042,767.5749,0.005481,0.005425
385,4,0,0,2020.6813,88.0,18.9,0.006158672,,,0.0,,,,,0.0,0.0,0.0,0.0
386,4,0,0,2015.1134,88.0,18.9,0.006182817,,,0.0,,,,,983.3866,787.1236,0.005791,0.005754
387,4,0,0,2072.2125,88.0,18.8,0.006192145,,,0.0,,,,,0.0,0.0,0.0,0.0
388,4,0,0,2143.0577,87.0,18.8,0.00618274,,,0.0,,,,,992.2656,784.2307,0.005902,0.00585
389,4,0,0,2086.0043,87.0,19.0,0.006159495,,,0.0,,,,,0.0,0.0,0.005706,0.005224
390,4,0,0,2043.2641,87.0,19.0,0.006137505,,,0.0,,,,,992.368,769.307,0.00591,0.005832
391,4,0,0,2018.8219,85.0,18.9,0.006122839,,,0.0,,,,,0.0,0.0,0.0,0.00528
392,4,0,0,2013.2642,85.0,18.9,0.006125263,,,0.0,,,,,992.0066,843.9183,0.005178,0.005576
393,4,0,0,2015.1134,85.0,19.1,0.006140756,,,0.0,,,,,1286.4029,623.9095,0.005891,0.005791
394,4,0,0,2018.8219,85.0,19.1,0.006154214,,,0.0,,,,,987.4637,782.6121,0.005951,0.00587
395,4,0,0,2020.6813,86.0,19.3,0.006160487,,,0.0,,,,,990.985,776.531,0.005738,0.005688
396,4,0,0,2022.5441,86.0,19.3,0.006161059,,,0.0,,,,,0.0,0.0,0.005959,0.005848
397,4,0,0,2022.5441,87.0,19.2,0.00616374,,,0.0,,,,,955.4442,774.3721,0.005564,0.005412
398,4,0,0,2018.8219,87.0,19.2,0.00616907,,,0.0,,,,,988.4303,782.1845,0.006049,0.005922
399,4,0,0,2024.4103,87.0,19.4,0.00617449,,,0.0,,,,,982.1926,794.0303,0.006072,0.005841
400,4,0,0,2011.4184,87.0,19.4,0.006176997,,,0.0,,,,,947.2922,784.7373,0.006117,0.005913
401,4,0,0,2016.9659,87.0,19.2,0.00617603,,,0.0,,,,,993.6138,781.1693,0.005984,0.005828
402,4,0,0,2016.9659,87.0,19.2,0.006167218,,,0.0,,,,,987.0069,783.6213,0.005883,0.005802
403,4,0,0,2016.9659,86.0,19.1,0.006146469,,,0.0,,,,,990.6582,793.7813,0.006129,0.006137
404,4,0,0,2016.9659,87.0,19.1,0.006124038,,,0.0,,,,,980.0122,791.1853,0.006033,0.005871
405,4,0,0,2016.9659,86.0,19.3,0.006100909,,,0.0,,,,,915.3618,794.9121,0.005935,0.005832
406,4,0,0,2018.8219,86.0,19.3,0.006086383,,,0.0,,,,,896.115,783.0822,0.005765,0.005707
407,4,0,0,2015.1134,87.0,19.2,0.006074348,,,0.0,,,,,983.491,794.9602,0.005687,0.005533
408,4,0,0,2013.2642,88.0,19.2,0.006062221,,,0.0,,,,,990.0844,795.1666,0.00588,0.005841
409,4,0,0,2011.4184,88.0,19.1,0.006043707,,,0.0,,,,,0.0,0.0,0.005787,0.005602
410,4,0,0,2011.4184,88.0,19.1,0.006011801,,,0.0,,,,,1258.6603,689.8576,0.00616,0.006009
411,4,0,0,2015.1134,88.0,19.3,0.005979943,,,0.0,,,,,0.0,0.0,0.0,0.0
412,4,0,0,2015.1134,88.0,19.3,0.005951835,,,0.0,,,,,997.1109,790.8211,0.005976,0.005818
413,4,0,0,2013.2642,88.0,19.4,0.005937336,,,0.0,,,,,1005.9497,777.8153,0.005957,0.005913
414,4,0,0,2015.1134,89.0,19.4,0.005923773,,,0.0,,,,,987.1284,783.2713,0.005927,0.005963
415,4,0,0,2015.1134,90.0,19.3,0.005905732,,,0.0,,,,,996.2471,793.1834,0.005676,0.005641
416,4,0,0,2015.1134,90.0,19.3,0.005874412,,,0.0,,,,,0.0,0.0,0.0,0.0
417,4,0,0,2016.9659,89.0,19.2,0.005841102,,,0.0,,,,,0.0,0.0,0.005768,0.005757
418,4,0,0,2015.1134,87.0,19.2,0.005806471,,,0.0,,,,,0.0,0.0,0.0,0.0
419,4,0,0,2015.1134,87.0,19.1,0.00578653,,,0.0,,,,,992.8017,785.361,0.005785,0.005825
420,4,0,0,2016.9659,86.0,19.1,0.005772971,,,0.0,,,,,999.2409,798.1281,0.006091,0.00599
421,4,0,0,2015.1134,85.0,19.0,0.005762459,,,0.0,,,,,0.0,0.0,0.005929,0.00587
422,4,0,0,2016.9659,85.0,19.0,0.005754692,,,0.0,,,,,989.4232,778.4265,0.006166,0.006071
423,4,0,0,2015.1134,85.0,18.9,0.005759222,,,0.0,,,,,989.0756,807.3378,0.005968,0.00592
424,4,0,0,2013.2642,85.0,18.9,0.005775513,,,0.0,,,,,990.5862,785.6563,0.006032,0.005962
425,4,0,0,2018.8219,85.0,18.8,0.005786637,,,0.0,,,,,984.9448,796.6998,0.005923,0.005815
426,4,0,0,2018.8219,85.0,18.8,0.005779137,,,0.0,,,,,978.4312,786.2886,0.005776,0.005589
427,4,0,0,2016.9659,86.0,18.7,0.005753167,,,0.0,,,,,989.0259,777.2736,0.00565,0.005566
428,4,0,0,2020.6813,87.0,18.7,0.005715201,,,0.0,,,,,0.0,0.0,0.0,0.0
429,4,0,0,2016.9659,86.0,18.6,0.00568958,,,0.0,,,,,0.0,0.0,0.005631,0.005583
430,4,0,0,2020.6813,87.0,18.6,0.005679886,,,0.0,,,,,0.0,0.0,0.0,0.0
431,4,0,0,2022.5441,87.0,18.6,0.005689132,,,0.0,,,,,974.6958,781.1279,0.005785,0.00563
432,4,0,0,2020.6813,87.0,18.6,0.005718587,,,0.0,,,,,964.854,772.8643,0.005722,0.005658
433,4,0,0,2018.8219,87.0,18.2,0.005759023,,,0.0,,,,,0.0,0.0,0.005639,0.005482
434,4,0,0,2020.6813,88.0,18.2,0.005814115,,,0.0,,,,,995.891,779.9204,0.005918,0.005745
435,4,0,0,2016.9659,87.0,18.2,0.005866992,,,0.0,,,,,956.0575,775.3408,0.005538,0.005576
436,4,0,0,2018.8219,87.0,18.2,0.005934525,,,0.0,,,,,968.0422,775.9889,0.005655,0.005667
437,4,0,0,2018.8219,86.0,18.2,0.005989572,,,0.0,,,,,983.1034,776.7522,0.005949,0.005829
438,4,0,0,2020.6813,85.0,18.2,0.006017996,,,0.0,,,,,0.0,0.0,0.0,0.0
439,4,0,0,2018.8219,85.0,18.2,0.006002367,,,0.0,,,,,925.1915,783.2973,0.005708,0.005563
440,4,0,0,2016.9659,84.0,18.2,0.005959941,,,0.0,,,,,924.7729,779.9806,0.005655,0.005559
441,4,0,0,2018.8219,84.0,18.5,0.005924106,,,0.0,,,,,982.8435,780.5675,0.005776,0.005675
442,4,0,0,2018.8219,85.0,18.5,0.005899251,,,0.0,,,,,987.2198,767.7016,0.005824,0.005714
443,4,0,0,2016.9659,85.0,18.7,0.005900861,,,0.0,,,,,988.9542,768.2773,0.005939,0.005796
444,4,0,0,2016.9659,86.0,18.7,0.005938822,,,0.0,,,,,0.0,0.0,0.005535,0.005478
445,4,0,0,2016.9659,86.0,18.6,0.005999418,,,0.0,,,,,1294.9454,620.2232,0.006149,0.005953
446,4,0,0,2016.9659,86.0,18.6,0.006081014,,,0.0,,,,,996.5853,774.8658,0.006025,0.005964
447,4,0,0,2016.9659,86.0,18.9,0.006149169,,,0.0,,,,,0.0,0.0,0.0,0.0
448,4,0,0,2016.9659,86.0,18.9,0.006207985,,,0.0,,,,,1035.7127,775.0779,0.005885,0.00572
449,4,0,0,2016.9659,87.0,19.1,0.00625942,,,0.0,,,,,0.0,0.0,0.0,0.0
450,4,0,0,2015.1134,87.0,19.1,0.006290637,,,0.0,,,,,0.0,0.0,0.0,0.0
451,4,0,0,2016.9659,87.0,19.0,0.006315751,,,0.0,,,,,968.683,797.3012,0.006001,0.005827
452,4,0,0,2018.8219,88.0,19.0,0.006330909,,,0.0,,,,,1001.3794,806.0241,0.006042,0.005947
453,4,0,0,2016.9659,89.0,19.2,0.006341046,,,0.0,,,,,980.9482,794.2756,0.006172,0.006006
454,4,0,0,2018.8219,88.0,19.2,0.006346151,,,0.0,,,,,965.7103,795.3347,0.006252,0.0061
455,4,0,0,2018.8219,87.0,19.1,0.006351177,,,0.0,,,,,1001.1766,765.7445,0.005275,0.0
456,4,0,0,2018.8219,87.0,19.1,0.006351273,,,0.0,,,,,957.9526,801.0265,0.005991,0.005953
457,4,0,0,2015.1134,87.0,19.3,0.006329013,,,0.0,,,,,0.0,0.0,0.00617,0.006024
458,4,0,0,2020.6813,87.0,19.3,0.006278647,,,0.0,,,,,971.6574,801.9565,0.006027,0.005874
459,4,0,0,2020.6813,88.0,19.1,0.006200939,,,0.0,,,,,935.5003,797.918,0.006079,0.005828
460,4,0,0,2020.6813,88.0,19.1,0.00613979,,,0.0,,,,,934.7134,794.7476,0.006011,0.005851
461,4,0,0,2020.6813,88.0,19.0,0.006093516,,,0.0,,,,,0.0,0.0,0.0,0.0
462,4,0,0,2018.8219,89.0,19.0,0.006075217,,,0.0,,,,,1017.3851,782.028,0.00605,0.005845
463,4,0,0,2024.4103,89.0,18.9,0.006075276,,,0.0,,,,,1020.3824,771.051,0.00585,0.005695
464,4,0,0,2024.4103,88.0,18.9,0.006082972,,,0.0,,,,,1033.3761,768.0537,0.005808,0.005744
465,4,0,0,2024.4103,88.0,18.8,0.006088225,,,0.0,,,,,1043.8143,753.2585,0.00592,0.005741
466,4,0,0,2022.5441,88.0,18.8,0.006093876,,,0.0,,,,,1056.4626,766.5565,0.005707,0.005566
467,4,0,0,2026.28,88.0,18.8,0.00611466,,,0.0,,,,,867.9968,794.0609,0.005649,0.005643
468,4,0,0,2024.4103,88.0,18.8,0.006144733,,,0.0,,,,,1251.893,774.2616,0.006204,0.00608
469,4,0,0,2022.5441,88.0,18.7,0.006178649,,,0.0,,,,,999.301,851.6288,0.005309,0.005167
470,4,0,0,2026.28,88.0,18.7,0.006201912,,,0.0,,,,,1271.2348,689.788,0.006095,0.005899
471,4,0,0,2028.1532,89.0,18.6,0.006224114,,,0.0,,,,,839.4096,775.5269,0.006252,0.006125
472,4,0,0,2026.28,89.0,18.6,0.00623969,,,0.0,,,,,0.0,0.0,0.006854,0.006232
473,4,0,0,2026.28,88.0,18.6,0.006241671,,,0.0,,,,,973.6251,714.538,0.005437,0.005508
474,4,0,0,2028.1532,88.0,18.6,0.006215365,,,0.0,,,,,1180.7744,752.4888,0.006231,0.006066
475,4,0,0,2028.1532,88.0,18.8,0.006158894,,,0.0,,,,,991.3357,771.2131,0.005446,0.005451
476,4,0,0,2028.1532,88.0,18.8,0.006112899,,,0.0,,,,,0.0,0.0,0.006414,0.0
477,4,0,0,2031.9099,87.0,18.7,0.006090181,,,0.0,,,,,0.0,0.0,0.0,0.0
478,4,0,0,2028.1532,87.0,18.7,0.006099821,,,0.0,,,,,1002.0983,762.768,0.005838,0.005793
479,4,0,0,2030.0298,86.0,19.0,0.006134189,,,0.0,,,,,0.0,0.0,0.0,0.0
480,4,0,0,2030.0298,86.0,19.0,0.006170398,,,0.0,,,,,986.6163,792.1839,0.005822,0.005814
481,4,0,0,2026.28,86.0,19.2,0.006202847,,,0.0,,,,,990.3144,815.1495,0.006041,0.005938
482,4,0,0,2030.0298,86.0,19.2,0.00621718,,,0.0,,,,,985.2249,810.3264,0.005803,0.005806
