Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
186,4,0,0,155.3229,69.0,15.1,0.005850018,74.3750383693542,5.451965332,0.0,-0.005560516,0.220593691,1.604406309,2376.629205,,,,
187,4,0,0,155.4533,69.0,15.1,0.005807299,74.3585048631444,6.948852539,0.0,0.001533936,0.044410467,1.780589533,2393.299514,,,,
188,4,0,0,155.5839,69.0,15.1,0.005773653,74.5332672136548,8.355102539,0.0,0.042183228,-0.115248442,1.940248442,2407.929919,,,,
189,4,0,0,155.4533,70.0,15.1,0.005736315,74.7334061200872,7.783813477,0.0,0.036047485,-0.208235025,2.033235025,2424.702597,,,,
190,4,0,0,155.4533,70.0,15.1,0.005704502,74.8795147995402,7.827758789,0.0,-0.001725677,-0.182569742,2.007569742,2439.411278,,,,
191,4,0,0,155.5839,70.0,15.1,0.005666726,75.0622645297782,8.047485352,0.0,-0.030103485,-0.142702818,1.967702818,2456.11734,,,,
192,4,0,0,155.5839,71.0,15.1,0.005624713,75.2300617050488,8.399047852,0.0,-0.003259613,-0.179056406,2.004056406,2470.621356,,,,
193,4,0,0,155.7147,71.0,15.1,0.005570833,75.5188490132392,7.344360352,0.0,0.009203613,-0.260954618,2.085954618,2487.070334,,,,
194,4,0,0,155.7147,71.0,15.1,0.005534562,75.1666061852386,0.0,5.868530273,0.009203613,-0.312015295,2.137015295,2501.352526,,,,
195,4,0,0,155.4533,71.0,15.1,0.005509231,74.5590368830586,0.0,14.95056152,-0.004793549,-0.34036994,2.16536994,2517.548621,,,,
196,4,0,0,155.5839,71.0,15.1,0.00548912,74.0476702889702,0.0,262.0697021,0.00690271,-0.347295046,2.172295046,2531.610817,,,,
197,4,0,0,155.3229,70.0,15.1,0.005463168,73.4663190505048,0.0,262.3626709,0.063658325,-0.3279984,2.1529984,2547.57094,,,,
198,4,0,0,155.3229,70.0,15.1,0.005445614,72.9600709944732,0.0,261.1907959,0.016106323,-0.177090883,2.002090883,2561.565886,,,,
199,4,0,0,155.3229,70.0,15.1,0.005443221,72.4058624338326,0.0,243.9056396,-0.044675873,0.10244441,1.72255559,2577.665174,,,,
200,4,0,0,155.4533,72.0,15.4,0.005460911,71.908986771626,0.0,263.5345459,-0.054646454,0.265580416,1.559419584,2591.21452,,,,
201,4,0,0,155.7147,71.0,15.4,0.005492125,71.3786740131734,0.0,263.5345459,-0.052345551,0.278146982,1.546853018,2608.333846,,,,
202,4,0,0,155.977,70.0,15.4,0.005511778,70.907677873919,0.0,263.3880615,0.039882324,0.162512541,1.662487459,2622.198059,,,,
203,4,0,0,156.2402,70.0,15.4,0.005519921,70.3876636844614,0.0,263.973999,0.050619873,0.06007266,1.76492734,2639.527317,,,,
204,4,0,0,156.5043,69.0,15.6,0.005527626,69.9231199042558,0.0,55.96618652,-0.033938324,0.083325148,1.741674852,2653.362435,,,,
205,4,0,0,156.9021,69.0,15.6,0.005556651,69.3772268033952,0.0,61.53259277,-0.000959,0.104750872,1.720249128,2670.63548,,,,
206,4,0,0,157.1685,69.0,15.6,0.005605623,68.9202696450704,0.0,7.040405273,-0.001725677,0.07444787,1.75055213,2684.447392,,,,
207,4,0,0,157.5696,68.0,15.6,0.005683032,68.922336504339,9.676208496,0.0,-0.012463226,0.026740789,1.798259211,2701.701607,,,,
208,4,0,0,157.8382,68.0,15.8,0.005756464,69.3098191790668,11.21429443,0.0,0.014572388,-0.027730227,1.852730227,2715.497902,,,,
209,4,0,0,157.8382,68.0,15.8,0.005826483,69.0799757991174,0.0,263.5345459,0.038348389,-0.053338766,1.878338766,2732.727048,,,,
210,4,0,0,157.9729,68.0,15.7,0.005862909,68.608834175527,0.0,262.5091553,0.016106323,-0.007436037,1.832436037,2746.498105,,,,
211,4,0,0,157.9729,69.0,15.7,0.005871392,68.1070619837166,0.0,262.802124,-0.013997162,0.100098372,1.724901628,2763.024553,,,,
212,4,0,0,157.9729,69.0,15.9,0.005858247,67.6596245382004,0.0,263.3880615,0.023776001,0.174726725,1.650273275,2777.520043,,,,
213,4,0,0,158.6496,70.0,15.9,0.005832198,67.1653845886722,0.0,262.802124,-0.034705292,0.2351439,1.5898561,2794.128659,,,,
214,4,0,0,159.1951,69.0,16.1,0.005801131,66.7388726347862,0.0,263.5345459,-0.043141937,0.246137381,1.578862619,2808.69376,,,,
215,4,0,0,159.4693,69.0,16.1,0.005758506,66.2514723641646,0.0,198.2025146,-0.013997162,0.16241622,1.66258378,2825.379798,,,,
216,4,0,0,159.6067,69.0,16.3,0.005720976,65.8159536424082,0.0,169.3450928,-0.007094452,0.023747683,1.801252317,2840.019811,,,,
217,4,0,0,159.7444,68.0,16.3,0.005683394,65.335872183398,0.0,149.8626709,0.042183228,-0.155093908,1.980093908,2856.786375,,,,
218,4,0,0,160.0205,69.0,16.5,0.005660627,64.8900415351246,0.0,122.4700928,0.02761084,-0.286870718,2.111870718,2871.364467,,,,
219,4,0,0,160.2975,69.0,16.5,0.005646283,64.3830841946748,0.0,144.1497803,0.070561035,-0.324440718,2.149440718,2887.896511,,,,
220,4,0,0,160.4364,69.0,16.3,0.005632496,63.9591747366896,0.0,125.3997803,-0.013997162,-0.211477518,2.036477518,2902.250343,,,,
221,4,0,0,160.2975,69.0,16.3,0.005600218,63.461183238594,0.0,98.73962402,-0.044675873,-0.048668623,1.873668623,2918.526649,,,,
222,4,0,0,160.7149,68.0,16.5,0.005554045,63.0441430713714,0.0,50.39978027,0.003834839,0.01753974,1.80746026,2932.656994,,,,
223,4,0,0,160.7149,69.0,16.5,0.005484475,62.5535058869276,0.0,21.10290527,-0.010929291,0.076815844,1.748184156,2948.682909,,,,
224,4,0,0,160.7149,69.0,16.4,0.005414548,62.1272839039228,0.0,0.0,-0.02166684,0.11099267,1.71400733,2962.598097,,,,
225,4,0,0,160.9943,71.0,16.4,0.005334275,61.7885016761492,7.344360352,0.0,-0.008628387,0.099375963,1.725624037,2978.377842,,,,
226,4,0,0,161.1344,73.0,16.2,0.005271768,62.3086550574234,10.59906006,0.0,-0.024734711,0.053373098,1.771626902,2992.079276,,,,
227,4,0,0,161.5561,75.0,16.2,0.005212366,62.9616267056286,11.34613037,0.0,-0.013997162,-0.027734041,1.852734041,3007.617634,,,,
228,4,0,0,161.8385,75.0,16.1,0.005167848,63.6428304582782,14.16137695,0.0,0.050619873,-0.125718355,1.950718355,3021.109256,,,,
229,4,0,0,161.8385,74.0,16.1,0.005118059,64.7743457606566,17.37213135,0.0,0.018407227,-0.189480543,2.014480543,3035.780297,,,,
230,4,0,0,162.2639,73.0,16.0,0.005071173,65.8583437062884,16.22955322,0.0,0.010737549,-0.201027632,2.026027632,3049.825738,,,,
231,4,0,0,162.2639,71.0,16.0,0.005016252,66.9399550972606,16.05377197,0.0,0.003834839,-0.178992987,2.003992987,3064.587956,,,,
232,4,0,0,162.5488,69.0,15.9,0.004973903,67.8915547815146,16.27349854,0.0,-0.004793549,-0.14012742,1.96512742,3078.636425,,,,
233,4,0,0,162.6916,68.0,15.9,0.004939715,68.8979336473972,15.30670166,0.0,-0.010162323,-0.119762659,1.944762659,3093.210375,,,,
234,4,0,0,162.9779,68.0,15.8,0.004922525,69.2946179327892,0.0,82.77282715,0.001533936,-0.115265131,1.940265131,3107.043826,,,,
235,4,0,0,163.1215,67.0,15.8,0.004911572,68.7539823686812,0.0,70.46813965,0.009203613,-0.108461618,1.933461618,3121.395314,,,,
236,4,0,0,163.1215,67.0,15.7,0.004906282,68.2833791015076,0.0,63.7298584,0.008436646,-0.085830927,1.910830927,3134.400629,,,,
237,4,0,0,160.1589,67.0,15.7,0.004908042,67.7521570015814,0.0,53.1829834,0.008436646,-0.034169912,1.859169912,3149.149309,,,,
238,4,0,0,158.3782,67.0,15.7,0.004923153,67.2899069332108,0.0,54.06188965,-0.015531097,0.030702829,1.794297171,3161.95488,,,,
239,4,0,0,159.3321,66.0,15.7,0.004961121,66.7826220759776,0.0,53.62243652,-0.010162323,0.089241743,1.735758257,3176.477623,,,,
240,4,0,0,159.4693,66.0,15.6,0.005013567,66.3436036512704,0.0,52.74353027,-0.023200775,0.113496065,1.711503935,3189.088305,,,,
241,4,0,0,157.9729,66.0,15.6,0.005094348,65.8427454358328,0.0,50.2532959,-0.010929291,0.094308138,1.730691862,3203.389639,,,,
242,4,0,0,155.3229,66.0,15.5,0.005179741,65.410203896516,0.0,50.39978027,0.00690271,0.049351454,1.775648546,3215.806476,,,,
243,4,0,0,153.3931,67.0,15.5,0.005293001,64.9176206015838,0.0,56.25915527,0.009203613,0.007148981,1.817851019,3229.889173,,,,
244,4,0,0,151.0163,68.0,15.8,0.005411411,64.4912518306776,0.0,36.92321777,0.005368774,-0.021914721,1.846914721,3242.117375,,,,
245,4,0,0,149.7948,68.0,15.8,0.005569323,63.9897056545768,0.0,22.1282959,-0.000959,-0.037170649,1.862170649,3255.409917,,,,
246,4,0,0,149.0713,68.0,16.0,0.005712604,63.8540738750842,7.608032227,0.0,-0.000959,-0.040256739,1.865256739,3268.02822,,,,
247,4,0,0,148.3547,68.0,16.0,0.005855227,64.3846893021106,11.21429443,0.0,-0.010929291,-0.044177771,1.869177771,3281.234045,,,,
248,4,0,0,149.1914,68.0,16.2,0.00593266,64.9417343084078,11.21429443,0.0,-0.004793549,-0.068377256,1.893377256,3293.996258,,,,
249,4,0,0,149.4322,68.0,16.2,0.005937253,65.56957056029,11.21429443,0.0,-0.017832001,-0.116511106,1.941511106,3307.491194,,,,
250,4,0,0,150.5253,68.0,16.4,0.005871984,66.1237231641788,11.21429443,0.0,-0.019365936,-0.18409133,2.00909133,3320.605415,,,,
251,4,0,0,151.263,68.0,16.4,0.005762615,67.0524799569398,17.77038574,0.0,0.036047485,-0.258831263,2.083831263,3334.579645,,,,
252,4,0,0,152.008,67.0,16.5,0.005680184,67.9097113875814,11.21429443,0.0,-0.016298065,-0.241368532,2.066368532,3347.551926,,,,
253,4,0,0,152.8865,67.0,16.5,0.005627863,68.507010509524,12.35961914,0.0,-0.02856955,-0.218054056,2.043054056,3362.616129,,,,
254,4,0,0,153.7752,67.0,16.4,0.005620002,69.0768290244286,12.35961914,0.0,-0.010162323,-0.23298049,2.05798049,3375.992259,,,,
255,4,0,0,154.2877,67.0,16.4,0.005647672,69.7188078343628,12.35961914,0.0,-0.003259613,-0.29331708,2.11831708,3391.379261,,,,
256,4,0,0,154.5452,67.0,16.6,0.005698169,70.2733524734756,12.44750977,0.0,0.013038452,-0.361737967,2.186737967,3404.745628,,,,
257,4,0,0,154.6743,67.0,16.6,0.005776402,70.9006502562872,12.40356445,0.0,0.021475098,-0.42010951,2.24510951,3419.904212,,,,
258,4,0,0,154.9331,67.0,16.4,0.005852553,71.3388211703636,6.597290039,0.0,0.036047485,-0.42523551,2.25023551,3433.06615,,,,
259,4,0,0,155.3229,67.0,16.4,0.005939689,71.5347571727322,8.841247559,0.0,0.003834839,-0.350047827,2.175047827,3447.993045,,,,
260,4,0,0,155.4533,68.0,16.6,0.006009867,71.802192015297,9.236755371,0.0,0.012271484,-0.248026609,2.073026609,3460.954065,,,,
261,4,0,0,155.5839,68.0,16.6,0.006064815,72.1608957801286,10.24749756,0.0,0.013038452,-0.121074915,1.946074915,3475.653157,,,,
262,4,0,0,155.5839,68.0,16.4,0.006070433,72.5462756107454,10.90667725,0.0,-0.000959,0.005740881,1.819259119,3488.416249,,,,
263,4,0,0,156.1085,69.0,16.4,0.006023349,73.0034604906802,10.95062256,0.0,-0.033938324,0.154447794,1.670552206,3502.890952,,,,
264,4,0,0,156.1085,70.0,16.3,0.005952007,73.3869158564316,11.21429443,0.0,-0.019365936,0.226477861,1.598522139,3515.45933,,,,
265,4,0,0,156.6367,72.0,16.3,0.00585541,73.861277769362,11.21429443,0.0,-0.030870453,0.279052019,1.545947981,3529.713234,,,,
266,4,0,0,156.9021,73.0,16.4,0.005763568,74.239906869294,11.21429443,0.0,-0.02166684,0.27032876,1.55467124,3542.126871,,,,
267,4,0,0,157.5696,73.0,16.4,0.005664686,74.6087694963152,6.992797852,0.0,0.0,0.207326651,1.617673349,3556.406775,,,,
268,4,0,0,157.4357,75.0,16.3,0.005601282,74.7438897631822,8.047485352,0.0,0.010737549,0.154373407,1.670626593,3569.027966,,,,
269,4,0,0,157.7038,76.0,16.3,0.005558472,74.9515755568908,8.442993164,0.0,-0.004793549,0.094558954,1.730441046,3583.593879,,,,
270,4,0,0,158.1078,77.0,16.5,0.005536277,75.1391148760896,8.618774414,0.0,-0.007094452,0.04921174,1.77578826,3595.84542,,,,
271,4,0,0,158.3782,76.0,16.5,0.005518081,75.3595301307698,8.662719727,0.0,0.013038452,-0.018275499,1.843275499,3611.391498,,,,
272,4,0,0,158.6496,75.0,16.3,0.005508876,75.551843653639,8.618774414,0.0,0.013038452,-0.062256098,1.887256098,3623.98853,,,,
273,4,0,0,158.9219,75.0,16.3,0.005513607,75.7490028026878,8.003540039,0.0,-0.007094452,-0.082045317,1.907045317,3639.882013,,,,
274,4,0,0,157.4357,76.0,16.2,0.005539386,75.5633394589402,0.0,0.0,-0.007094452,-0.106250525,1.931250525,3652.719074,,,,
275,4,0,0,157.0352,80.0,16.2,0.005591415,75.0626428695188,0.0,0.0,0.009203613,-0.146755934,1.971755934,3666.963253,,,,
276,4,0,0,156.1085,83.0,15.8,0.005675298,74.5864606482078,2.680664063,0.0,-0.004793549,-0.201430559,2.026430559,3681.991958,,,,
277,4,0,0,155.4533,83.0,15.8,0.0057474,74.348505937164,3.12286377,0.0,0.003067871,-0.251921415,2.076921415,3695.828095,,,,
278,4,0,0,155.5839,80.0,15.7,0.005805885,74.1019991289866,3.342590332,0.0,0.013038452,-0.300372362,2.125372362,3711.701978,,,,
279,4,0,0,155.0628,79.0,15.7,0.005834332,73.8935046097412,3.078918457,0.0,0.005368774,-0.316404581,2.141404581,3725.645971,,,,
280,4,0,0,153.6476,79.0,15.3,0.005844021,73.4327477513962,0.0,263.6810303,0.012271484,-0.307932615,2.132932615,3741.659377,,,,
281,4,0,0,152.1329,79.0,15.3,0.005833568,72.9471549788088,0.0,263.2415771,0.00690271,-0.27400279,2.09900279,3755.753936,,,,
282,4,0,0,151.5106,81.0,15.0,0.005808139,72.3944998979768,0.0,257.3822021,0.018407227,-0.201907396,2.026907396,3771.966113,,,,
283,4,0,0,151.0163,80.0,15.0,0.005782054,71.9156575502996,0.0,257.8216553,-0.023200775,-0.10615325,1.93115325,3786.242461,,,,
284,4,0,0,150.8933,77.0,14.4,0.005746801,71.388612154382,0.0,263.8275146,-0.02166684,-0.036922216,1.861922216,3802.662013,,,,
285,4,0,0,150.4031,75.0,14.4,0.005706988,70.918143331472,0.0,226.7669678,0.009203613,-0.02979207,1.85479207,3817.117781,,,,
286,4,0,0,150.6478,74.0,13.9,0.005650244,70.398713960077,0.0,264.2669678,0.003067871,-0.02285409,1.84785409,3833.702912,,,,
287,4,0,0,151.5106,74.0,13.9,0.005596695,69.9522480248386,0.0,263.973999,-0.020132904,-0.00706172,1.83206172,3848.249818,,,,
288,4,0,0,152.258,74.0,13.4,0.005546429,69.4396581714162,0.0,263.973999,-0.030103485,-0.013294935,1.838294935,3864.922,,,,
289,4,0,0,152.6345,74.0,13.4,0.005524721,68.9818484169462,0.0,263.973999,0.02761084,-0.088731527,1.913731527,3879.553132,,,,
290,4,0,0,153.903,75.0,13.0,0.005529431,68.4608464628768,0.0,264.1204834,0.025309937,-0.185218573,2.010218573,3896.324395,,,,
291,4,0,0,153.903,76.0,13.0,0.00555483,68.0104627664358,0.0,116.4642334,0.014572388,-0.210767508,2.035767508,3911.041052,,,,
292,4,0,0,154.5452,76.0,12.6,0.005601059,67.4804799387766,0.0,0.0,0.003834839,-0.178449869,2.003449869,3927.849466,,,,
293,4,0,0,155.3229,77.0,12.6,0.005653291,67.5527976755384,7.959594727,0.0,-0.008628387,-0.129341841,1.954341841,3942.449456,,,,
294,4,0,0,155.7147,77.0,12.5,0.005730232,67.7950005774736,7.344360352,0.0,-0.015531097,-0.080224752,1.905224752,3959.025644,,,,
295,4,0,0,154.6743,77.0,12.5,0.005808069,68.131639920757,11.56585693,0.0,-0.023200775,-0.065435171,1.890435171,3972.787578,,,,
296,4,0,0,152.7604,78.0,12.8,0.0058807,68.7134571436194,11.30218506,0.0,-0.017832001,-0.09555459,1.92055459,3989.932699,,,,
297,4,0,0,152.008,78.0,12.8,0.005902341,69.1974833846508,11.30218506,0.0,0.019941162,-0.152893305,1.977893305,4003.597651,,,,
298,4,0,0,151.5106,78.0,13.0,0.005870243,69.7652628979622,11.21429443,0.0,-0.007094452,-0.182410002,2.007410002,4020.556339,,,,
299,4,0,0,150.7704,77.0,13.0,0.005810703,70.226964149206,11.21429443,0.0,0.003834839,-0.178935289,2.003935289,4034.018575,,,,
300,4,0,0,150.8933,76.0,13.5,0.005737168,70.7213082391256,11.12640381,0.0,0.017640259,-0.176906347,2.001906347,4050.716509,,,,
301,4,0,0,151.8834,76.0,13.5,0.005685766,71.182231599787,11.21429443,0.0,0.017640259,-0.172534704,1.997534704,4063.972217,,,,
302,4,0,0,153.1394,76.0,14.2,0.005648722,71.8937566698822,15.39459229,0.0,0.00690271,-0.145492315,1.970492315,4080.414548,,,,
303,4,0,0,154.2877,77.0,14.2,0.005629402,72.5938898819468,13.89770508,0.0,-0.003259613,-0.105779886,1.930779886,4093.46729,,,,
304,4,0,0,154.9331,76.0,14.9,0.005613184,72.4775300455146,6.729125977,0.0,0.0,-0.058912516,1.883912516,4109.657871,,,,
305,4,0,0,154.9331,76.0,14.9,0.005608033,72.5157733873904,4.045715332,0.0,-0.020132904,-0.022849798,1.847849798,4122.510679,,,,
306,4,0,0,155.3229,76.0,15.5,0.005621647,72.430717418754,5.58380127,0.0,0.012271484,-0.000641,1.825640631,4137.81792,,,,
307,4,0,0,155.3229,76.0,15.5,0.005644585,72.4439162115498,6.157836914,0.0,0.001533936,0.022255659,1.802744341,4151.1092,,,,
308,4,0,0,155.8458,76.0,16.4,0.005663595,72.5044602904594,6.289672852,0.0,-0.000959,0.056965113,1.768034887,4166.182712,,,,
309,4,0,0,156.3722,76.0,16.4,0.005664081,72.5466194623298,6.201782227,0.0,-0.010929291,0.083779097,1.741220903,4179.301331,,,,
310,4,0,0,156.6367,77.0,16.8,0.005652692,72.6096887888202,6.333618164,0.0,-0.012463226,0.094349623,1.730650377,4194.339141,,,,
311,4,0,0,156.3722,77.0,16.8,0.005645879,72.6580249777588,6.245727539,0.0,-0.012463226,0.076909781,1.748090219,4207.54934,,,,
312,4,0,0,157.9729,77.0,17.5,0.005652233,72.689008763922,5.894165039,0.0,-0.010929291,0.025004148,1.799995852,4222.767524,,,,
313,4,0,0,158.5138,78.0,17.5,0.005667592,72.7081287048194,5.982055664,0.0,0.012271484,-0.045012236,1.870012236,4236.194731,,,,
314,4,0,0,158.7856,80.0,18.2,0.005686403,72.7345483222756,6.113891602,0.0,0.025309937,-0.104716539,1.929716539,4251.664705,,,,
315,4,0,0,159.1951,81.0,18.2,0.005701844,72.787648028867,6.377563477,0.0,-0.010929291,-0.102543592,1.927543592,4265.306509,,,,
316,4,0,0,159.1951,79.0,18.4,0.005722294,72.850937094641,6.026000977,0.0,-0.037773163,-0.10282445,1.92782445,4281.013222,,,,
317,4,0,0,158.6496,78.0,18.4,0.00574232,72.8926792060504,6.333618164,0.0,-0.015531097,-0.137476683,1.962476683,4294.857432,,,,
318,4,0,0,158.9219,76.0,18.7,0.005761407,72.9552650224312,6.289672852,0.0,-0.012463226,-0.213770151,2.038770151,4310.841692,,,,
319,4,0,0,159.1951,76.0,18.7,0.005769357,73.0062457432314,6.421508789,0.0,0.039882324,-0.300851107,2.125851107,4324.959857,,,,
320,4,0,0,159.8823,76.0,18.6,0.005764845,73.074512883867,6.333618164,0.0,0.014572388,-0.339316607,2.164316607,4341.07076,,,,
321,4,0,0,160.1589,76.0,18.6,0.0057452,73.1269732157698,6.377563477,0.0,0.036047485,-0.312391043,2.137391043,4355.161705,,,,
322,4,0,0,160.4364,77.0,18.6,0.005699026,73.1853436557018,6.333618164,0.0,0.023009033,-0.193470716,2.018470716,4371.257314,,,,
323,4,0,0,160.8545,76.0,18.6,0.005640912,73.230033385975,6.333618164,0.0,-0.005560516,-0.036528826,1.861528826,4385.348962,,,,
324,4,0,0,161.1344,76.0,18.5,0.005573959,73.2628180879718,6.026000977,0.0,-0.019365936,0.156977415,1.668022585,4400.794693,,,,
325,4,0,0,160.8545,76.0,18.5,0.005536646,73.3043280681796,6.421508789,0.0,-0.032404388,0.288101912,1.536898088,4415.580832,,,,
326,4,0,0,161.5561,75.0,18.5,0.005529916,73.3676691156356,6.509399414,0.0,-0.02166684,0.348165751,1.476834249,4431.051648,,,,
327,4,0,0,161.8385,75.0,18.5,0.005546992,73.4331124922138,6.773071289,0.0,-0.005560516,0.349488497,1.475511503,4445.857175,,,,
328,4,0,0,161.5561,75.0,18.1,0.005577221,73.5235773399364,6.817016602,0.0,0.0,0.335011244,1.489988756,4461.340447,,,,
329,4,0,0,162.1219,75.0,18.1,0.005607434,73.6048589073774,6.860961914,0.0,0.005368774,0.323741198,1.501258802,4476.156775,,,,
330,4,0,0,162.1219,75.0,18.1,0.005647012,73.6983810665782,6.860961914,0.0,0.0,0.321347475,1.503652525,4491.659514,,,,
331,4,0,0,162.2639,75.0,18.1,0.005686962,73.7867486385062,6.948852539,0.0,0.003834839,0.327574015,1.497425985,4505.825553,,,,
332,4,0,0,162.4062,78.0,17.8,0.00573468,73.8932413860908,6.992797852,0.0,-0.005560516,0.338807821,1.486192179,4522.027619,,,,
333,4,0,0,162.2639,79.0,17.8,0.00577089,73.9853749584594,6.948852539,0.0,-0.004793549,0.343112707,1.481887293,4536.216278,,,,
334,4,0,0,162.5488,81.0,17.5,0.00580166,74.0936199232492,7.080688477,0.0,-0.004793549,0.335135221,1.489864779,4552.446843,,,,
335,4,0,0,163.2653,80.0,17.5,0.005823098,74.1917615641728,7.212524414,0.0,-0.012463226,0.317200899,1.507799101,4566.661128,,,,
336,4,0,0,163.6983,79.0,17.3,0.005847219,74.3166441755638,7.344360352,0.0,-0.000959,0.270848036,1.554151964,4582.918759,,,,
337,4,0,0,163.5537,77.0,17.3,0.005869681,74.402472257252,5.982055664,0.0,0.009203613,0.210070372,1.614929628,4597.154304,,,,
338,4,0,0,163.5537,76.0,17.1,0.00589335,74.389123586622,2.680664063,0.0,0.032212646,0.170909166,1.654090834,4613.432302,,,,
339,4,0,0,163.5537,76.0,17.1,0.005905956,73.9187237561178,0.0,31.06384277,0.0,0.204058886,1.620941114,4627.684914,,,,
340,4,0,0,163.6983,76.0,16.9,0.005906685,73.3750927113744,0.0,37.65563965,-0.025501678,0.278670073,1.546329927,4643.988447,,,,
341,4,0,0,163.6983,76.0,16.9,0.005900858,72.8940126408008,3.82598877,0.0,-0.004793549,0.302944422,1.522055578,4658.269252,,,,
342,4,0,0,163.5537,76.0,16.7,0.005908907,72.8649747880986,5.627746582,0.0,-0.008628387,0.284980536,1.540019464,4674.610783,,,,
343,4,0,0,164.2791,76.0,16.7,0.005945915,72.861724339727,5.627746582,0.0,-0.02166684,0.25372386,1.57127614,4688.927942,,,,
344,4,0,0,164.425,75.0,16.8,0.006011241,72.8502282286512,0.0,0.0,0.003067871,0.176462412,1.648537588,4705.312084,,,,
345,4,0,0,164.7175,74.0,16.8,0.006058011,72.3864201582266,0.0,36.7767334,0.037581421,0.095834494,1.729165506,4719.668765,,,,
346,4,0,0,164.5711,74.0,16.6,0.006074075,71.8370126933278,0.0,28.28063965,-0.004793549,0.070079565,1.754920435,4736.100401,,,,
347,4,0,0,164.8642,74.0,16.6,0.006061326,71.3634103245038,0.0,27.69470215,-0.030870453,0.081625223,1.743374777,4750.499107,,,,
348,4,0,0,164.8642,75.0,16.8,0.006042159,70.8219278452208,0.0,6.161499023,-0.013997162,0.00978446,1.81521554,4766.980597,,,,
349,4,0,0,164.8642,75.0,16.8,0.006034568,70.3553023515384,0.0,3.085327148,-0.013997162,-0.113833189,1.938833189,4780.737805,,,,
350,4,0,0,164.8642,74.0,16.6,0.006035602,69.840897403997,0.0,6.161499023,0.071328003,-0.284702063,2.109702063,4797.957775,,,,
351,4,0,0,165.1582,74.0,16.6,0.00603972,69.377955303333,0.0,15.53649902,0.042183228,-0.371868372,2.196868372,4811.725387,,,,
352,4,0,0,165.1582,73.0,16.7,0.006043126,68.8528697777608,0.0,19.05212402,0.003067871,-0.309129,2.134129,4828.820463,,,,
353,4,0,0,165.1582,71.0,16.7,0.006040116,68.4002278393384,0.0,40.58532715,0.003067871,-0.23073554,2.05573554,4842.391063,,,,
354,4,0,0,165.1582,69.0,16.6,0.00601914,67.8834864037048,0.0,72.22595215,-0.010929291,-0.122724295,1.947724295,4859.262858,,,,
355,4,0,0,165.7495,67.0,16.6,0.005980113,67.453658131161,0.0,70.90759277,-0.003259613,-0.044350386,1.869350386,4872.755535,,,,
356,4,0,0,165.6013,67.0,16.7,0.005924082,66.9449171591892,0.0,87.89978027,-0.007094452,0.036757231,1.788242769,4889.619753,,,,
357,4,0,0,165.6013,68.0,16.7,0.005885932,66.504966604754,0.0,205.9661865,-0.010929291,0.098495245,1.726504755,4903.056856,,,,
358,4,0,0,166.0468,69.0,16.5,0.005869812,66.0196823909248,0.0,202.0111084,-0.017832001,0.145356894,1.679643106,4919.059993,,,,
359,4,0,0,166.4946,70.0,16.5,0.005875362,65.5693620541996,0.0,195.8587646,-0.007094452,0.152938604,1.672061396,4932.954901,,,,
360,4,0,0,166.7945,70.0,16.7,0.005886864,65.0905880390988,0.0,237.020874,0.02761084,0.12637496,1.69862504,4948.712137,,,,
361,4,0,0,166.6444,71.0,16.7,0.005890303,64.647516266294,0.0,259.286499,0.003834839,0.130242109,1.694757891,4962.393185,,,,
362,4,0,0,166.7945,73.0,16.5,0.005891651,64.1601453017538,0.0,261.4837646,-0.02856955,0.170059919,1.654940081,4977.908533,,,,
363,4,0,0,167.2465,73.0,16.5,0.005896999,63.7384947938596,0.0,263.2415771,-0.016298065,0.180315733,1.644684267,4991.380394,,,,
364,4,0,0,166.9449,72.0,16.4,0.005893667,63.2580729594394,0.0,263.0950928,0.003067871,0.141249895,1.683750105,5006.658329,,,,
365,4,0,0,165.6013,70.0,16.4,0.005869557,62.8275868530772,0.0,249.3255615,0.003067871,0.098626375,1.726373625,5019.923803,,,,
366,4,0,0,165.4533,70.0,16.2,0.005832801,62.4148741528344,0.0,263.2415771,0.010737549,0.065263033,1.759736967,5033.094402,,,,
367,4,0,0,165.4533,69.0,16.2,0.00579651,61.943664615096,0.0,262.802124,0.001533936,0.050250292,1.774749708,5048.031204,,,,
368,4,0,0,164.8642,68.0,16.1,0.005778356,61.5223734084502,0.0,263.5345459,0.001533936,0.050743341,1.774256659,5061.00078,,,,
369,4,0,0,164.1335,68.0,16.1,0.005770337,61.0576553850028,0.0,196.7376709,0.009203613,0.061441183,1.763558817,5075.709699,,,,
370,4,0,0,163.5537,68.0,16.0,0.005770456,60.6420390974386,0.0,135.3607178,-0.036239227,0.086836576,1.738163424,5088.481422,,,,
371,4,0,0,163.2653,68.0,16.0,0.005771843,60.1989779784646,0.0,120.7122803,-0.025501678,0.073450804,1.751549196,5102.965848,,,,
372,4,0,0,162.9779,68.0,15.9,0.005765059,59.7880169643448,0.0,80.1361084,-0.000959,0.007836103,1.817163897,5114.945744,,,,
373,4,0,0,163.5537,68.0,15.9,0.005749035,59.3367167809606,0.0,8.065795898,0.00690271,-0.072914839,1.897914839,5129.805914,,,,
