Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
151,4,0,0,657.8082,101.0,14.4,0.006664167,77.1142641667024,8.17985534667969,0.0,-0.001884956,-0.058741331,1.859028292,1991.437398,930.9739,808.586,0.004538,0.004677
152,4,0,0,657.8082,100.0,13.9,0.006648735,76.8057614618146,8.15153503417969,0.0,-0.001256637,-0.068512201,1.880392981,2010.251915,925.5911,804.0557,0.004439,0.004491
153,4,0,0,657.8082,101.0,13.9,0.006667923,75.868346918749,8.15153503417969,0.0,0.008796459,-0.079814196,1.86263175,2031.152889,969.8655,816.6111,0.004373,0.004563
154,4,0,0,658.4579,100.0,13.1,0.006701771,75.364363268471,8.15153503417969,0.0,0.001884956,-0.076924562,1.823577356,2049.876852,0.0,0.0,0.004379,0.004204
155,4,0,0,659.1089,99.0,13.1,0.006736842,74.857962630914,8.15153503417969,0.0,0.010053096,-0.068997622,1.79072566,2071.717215,0.0,0.0,0.0,0.0
156,4,0,0,659.1089,100.0,12.7,0.006758297,74.3727037802832,8.17985534667969,0.0,0.00816814,-0.043341398,1.799276304,2090.561448,1161.978,773.6445,0.004393,0.0
157,4,0,0,658.4579,100.0,12.7,0.006780573,73.8549254307942,8.15153503417969,0.0,0.002513274,0.000294,1.837989283,2111.682798,1085.3509,773.7626,0.004496,0.004308
158,4,0,0,660.4147,100.0,12.0,0.006804796,73.5957169710404,8.15153503417969,0.0,-0.00439823,0.037097216,1.871365023,2130.549202,1141.9838,794.7061,0.00456,0.0
159,4,0,0,659.7612,101.0,12.0,0.00684178,73.2790500521458,8.17985534667969,0.0,-0.035185836,0.06419158,1.910856676,2151.787803,0.0,0.0,0.003966,0.004029
160,4,0,0,659.1089,102.0,11.4,0.00688551,73.0261037918264,8.15153503417969,0.0,-0.00816814,0.035455942,1.933192205,2170.985928,986.1326,803.2667,0.004678,0.004569
161,4,0,0,660.4147,103.0,11.4,0.006951469,72.9473868042358,8.15153503417969,0.0,0.003769911,-0.018687963,1.932030153,2192.558977,981.0033,796.7973,0.00455,0.004732
162,4,0,0,659.7612,103.0,10.6,0.007020605,72.8009666531192,8.15153503417969,0.0,0.001256637,-0.057017565,1.924051237,2211.83472,1900.7026,613.3344,0.004646,0.004153
163,4,0,0,659.7612,103.0,10.6,0.007097204,72.6130593905162,8.17985534667969,0.0,-0.006283185,-0.106981993,1.896476221,2234.496195,1621.0834,569.5872,0.004026,0.004104
164,4,0,0,660.4147,104.0,10.1,0.00714143,72.4611048639802,8.15153503417969,0.0,-0.002513274,-0.155298471,1.886416388,2253.989651,0.0,0.0,0.004005,0.004253
165,4,0,0,659.7612,105.0,10.1,0.007154813,72.2987614040082,8.15153503417969,0.0,0.005654867,-0.213585615,1.876573515,2276.080703,0.0,0.0,0.004074,0.003748
166,4,0,0,659.7612,105.0,10.3,0.007145013,72.1613706158956,8.17985534667969,0.0,0.010053096,-0.250717878,1.874944162,2295.764778,0.0,0.0,0.004366,0.004594
167,4,0,0,660.4147,106.0,10.3,0.007128668,72.0029616220754,8.17985534667969,0.0,0.005654867,-0.276681185,1.885986757,2317.999457,957.531,804.5363,0.004391,0.004749
168,4,0,0,661.0696,105.0,10.5,0.007121809,71.869093325168,8.15153503417969,0.0,0.007539822,-0.286541224,1.897299242,2337.888066,967.7156,813.897,0.004423,0.004608
169,4,0,0,661.0696,105.0,10.5,0.007134288,71.7086793351088,8.32145690917969,0.0,0.015707962,-0.283924341,1.904560041,2360.166812,0.0,0.0,0.004534,0.003771
170,4,0,0,661.0696,104.0,10.9,0.007168594,71.5731012914788,10.1056365966797,0.0,0.00439823,-0.264542341,1.901293707,2380.137569,0.0,0.0,0.004267,0.004231
171,4,0,0,661.7258,104.0,10.9,0.007227469,71.4140674714036,9.08610534667969,0.0,0.003141593,-0.234247923,1.886994314,2402.756087,955.873,819.1062,0.00442,0.004819
172,4,0,0,661.7258,104.0,11.3,0.00727696,71.2719800337152,8.17985534667969,0.0,0.005026548,-0.203439474,1.857315493,2421.872647,0.0,0.0,0.004151,0.003787
173,4,0,0,661.7258,104.0,11.3,0.007302703,71.1136877653252,7.81169080734253,0.0,-0.007539822,-0.161198378,1.812696409,2443.22547,0.0,0.0,0.004575,0.003687
174,4,0,0,662.3833,105.0,11.7,0.00727834,70.9301269760074,7.81169080734253,0.0,0.003141593,-0.12716794,1.780140352,2462.154654,959.2746,806.3829,0.00439,0.004633
175,4,0,0,662.3833,106.0,11.7,0.007192985,70.7040628574602,7.81169080734253,0.0,0.001256637,-0.090095758,1.760487032,2483.434979,841.5564,835.1207,0.0,0.003693
176,4,0,0,662.3833,106.0,11.7,0.007094876,70.5102230043482,7.84001111984253,0.0,-0.010681415,-0.050201178,1.803698015,2502.120535,1462.8416,502.5867,0.004139,0.004091
177,4,0,0,662.3833,106.0,11.7,0.006998929,70.2635663988036,7.81169080734253,0.0,0.0,-0.017089605,1.851884794,2523.984196,921.4204,618.6524,0.004817,0.0
178,4,0,0,663.042,106.0,12.0,0.006938022,69.9876793347456,7.84001111984253,0.0,0.0,0.008760691,1.891785097,2542.005203,0.0,0.0,0.004472,0.003761
179,4,0,0,664.3635,106.0,12.0,0.006878729,69.5889858205504,7.81169080734253,0.0,-0.005654867,0.0368855,1.940884066,2563.779999,656.6754,759.1438,0.004208,0.0
180,4,0,0,663.042,106.0,12.3,0.006831487,69.1500617675408,7.75505018234253,0.0,-0.006283185,0.052829504,1.991513205,2582.339466,1352.7611,534.2615,0.004127,0.003893
181,4,0,0,663.042,106.0,12.3,0.006791654,68.142314190175,9.22770690917969,0.0,-0.013194689,0.055222273,2.045316648,2603.061534,0.0,0.0,0.004107,0.004044
182,4,0,0,663.7021,106.0,12.6,0.006776796,67.1677521692132,9.68083190917969,0.0,-0.00816814,0.032771826,2.08090539,2621.520654,994.6143,799.2116,0.004724,0.004707
183,4,0,0,662.3833,106.0,12.6,0.006792726,66.0460352529578,9.70915222167969,0.0,-0.005654867,-0.011265039,2.103707743,2642.421418,964.1874,800.6552,0.004522,0.004795
184,4,0,0,664.3635,107.0,12.5,0.006834301,65.1076662747118,11.8614959716797,0.0,0.000628,-0.052816153,2.111370993,2661.638703,960.6466,803.2757,0.004453,0.004618
185,4,0,0,663.7021,107.0,12.5,0.006894288,64.1584414452156,9.99235534667969,0.0,0.013823007,-0.088696241,2.106922102,2683.971338,955.4418,814.7993,0.004499,0.004551
186,4,0,0,664.3635,107.0,11.9,0.006945994,63.6707930787396,9.62419128417969,0.0,0.009424778,-0.100154161,2.083556604,2702.278329,967.1431,797.4238,0.004494,0.004717
187,4,0,0,664.3635,107.0,11.9,0.007005965,64.2129267291734,10.8986053466797,0.0,0.00816814,-0.098467112,2.050795984,2724.493274,1124.9602,779.4881,0.004588,0.0
188,4,0,0,664.3635,106.0,11.6,0.007063801,65.3083382589258,9.99235534667969,0.0,-0.000628,-0.086656332,2.018282366,2743.49936,965.7635,796.266,0.004505,0.004711
189,4,0,0,665.0263,106.0,11.6,0.007131879,65.388723794135,9.79411315917969,0.0,0.007539822,-0.068319559,1.972663832,2764.888376,1118.8069,763.5894,0.00449,0.0
190,4,0,0,665.0263,106.0,11.1,0.007183083,65.384741240904,9.79411315917969,0.0,-0.001884956,-0.038839102,1.942713213,2783.876277,965.6632,811.7066,0.004559,0.004695
191,4,0,0,665.0263,106.0,11.1,0.007232675,65.6391637970856,9.76579284667969,0.0,-0.005654867,-0.005260706,1.899769735,2805.238442,967.14,791.6298,0.004512,0.004378
192,4,0,0,665.6903,105.0,10.9,0.007278979,66.0753481257726,9.70915222167969,0.0,-0.016964599,0.011234045,1.86017127,2824.249536,960.9855,808.2906,0.004456,0.004683
193,4,0,0,666.3557,106.0,10.9,0.007340481,67.3108008978704,9.68083190917969,0.0,-0.016964599,-0.005207777,1.830007029,2846.311415,0.0,0.0,0.004179,0.004005
194,4,0,0,665.6903,107.0,10.7,0.007399308,68.6642810723216,9.62419128417969,0.0,0.009424778,-0.043535471,1.803522062,2864.345464,0.0,0.0,0.004257,0.004939
195,4,0,0,664.3635,106.0,10.7,0.007469775,70.4068829377302,9.59587097167969,0.0,0.016336281,-0.068305254,1.778531981,2886.33447,962.0427,812.1009,0.004518,0.004479
196,4,0,0,665.0263,106.0,10.8,0.007521568,71.1199980357454,9.45426940917969,0.0,0.003769911,-0.063135862,1.766705465,2905.025627,974.0094,805.2661,0.004481,0.004582
197,4,0,0,665.0263,108.0,10.8,0.007545204,71.8174713628448,9.28434753417969,0.0,-0.008796459,-0.052608252,1.782514048,2926.113642,970.9146,817.6949,0.004546,0.004689
198,4,0,0,665.6903,107.0,10.6,0.00753181,72.4331240901636,8.66130065917969,0.0,0.002513274,-0.052972555,1.820824099,2945.148683,1100.5121,772.4719,0.004449,0.0
199,4,0,0,665.6903,107.0,10.6,0.007496363,73.1155392895916,8.68962097167969,0.0,-0.000628,-0.056593657,1.874389601,2966.885144,947.6297,823.0359,0.004407,0.004728
200,4,0,0,665.6903,107.0,10.8,0.007466054,73.3806872278296,8.71794128417969,0.0,0.016336281,-0.063734293,1.910647345,2985.732931,1118.4079,781.2061,0.004461,0.0
201,4,0,0,666.3557,108.0,10.8,0.007441527,73.1894840851868,8.83122253417969,0.0,-0.003769911,-0.036017179,1.926031065,3007.026025,957.1042,825.6337,0.00448,0.004501
202,4,0,0,665.6903,107.0,11.2,0.007422188,73.1415150671692,8.88786315917969,0.0,0.007539822,-0.011374712,1.923105192,3024.207419,969.4802,812.2108,0.004502,0.004633
203,4,0,0,667.6905,108.0,11.2,0.007392393,73.0775403581816,8.74626159667969,0.0,0.015707962,0.014420271,1.907535982,3045.508438,964.0762,813.7873,0.004526,0.004621
204,4,0,0,667.0224,109.0,11.6,0.007368295,73.0202055124462,8.66130065917969,0.0,-0.006911504,0.057208776,1.886612368,3063.842171,964.1222,815.9189,0.004468,0.004699
205,4,0,0,667.0224,109.0,11.6,0.007363464,72.81826322789,8.63298034667969,0.0,-0.015707962,0.098406553,1.847646189,3084.49194,0.0,0.0,0.004899,0.0047
206,4,0,0,665.6903,109.0,12.2,0.007382745,72.6135606355526,8.63298034667969,0.0,-0.000628,0.110906363,1.819666815,3103.120716,925.4642,792.8106,0.004439,0.004629
207,4,0,0,666.3557,109.0,12.2,0.007426058,72.4051982431212,8.63298034667969,0.0,0.005654867,0.124992132,1.82021327,3124.954577,803.9145,826.2927,0.0,0.004649
208,4,0,0,668.3598,109.0,12.5,0.007487253,72.227604387628,8.63298034667969,0.0,-0.010681415,0.141031027,1.855916929,3144.45495,1068.9002,789.4254,0.004586,0.0
209,4,0,0,667.0224,109.0,12.5,0.007582434,72.0260397668896,8.63298034667969,0.0,0.001256637,0.141806364,1.891643953,3167.450196,1020.4782,759.6993,0.004451,0.0
210,4,0,0,668.3598,109.0,13.0,0.007654124,71.8469971030614,8.63298034667969,0.0,-0.012566371,0.143320322,1.889678431,3186.298949,1091.3866,793.0182,0.004438,0.0
211,4,0,0,669.7027,108.0,13.0,0.0076708,71.6912110920402,8.63298034667969,0.0,0.005026548,0.128696203,1.877729845,3209.124628,953.6224,831.9559,0.004764,0.004813
212,4,0,0,668.3598,107.0,13.2,0.007618598,71.5670862866684,8.63298034667969,0.0,0.015707962,0.123833418,1.877917242,3229.150505,960.2802,835.2401,0.004249,0.004672
213,4,0,0,670.3761,107.0,13.2,0.007511696,71.4164363876968,8.63298034667969,0.0,-0.008796459,0.143010378,1.882771921,3252.063591,0.0,0.0,0.0,0.0
214,4,0,0,669.7027,107.0,13.7,0.007406986,71.299995134754,8.63298034667969,0.0,-0.016964599,0.151004553,1.886813116,3272.679435,1460.6118,570.1579,0.003973,0.0
215,4,0,0,669.7027,107.0,13.7,0.007301767,71.1612791356184,8.66130065917969,0.0,0.012566371,0.122552156,1.851151896,3295.806745,1128.7062,780.4517,0.004379,0.0
216,4,0,0,671.0509,107.0,13.8,0.007230075,71.0387885345496,8.63298034667969,0.0,-0.00816814,0.11058259,1.830967855,3316.29673,1171.0041,778.3895,0.00458,0.004537
217,4,0,0,669.7027,107.0,13.8,0.007155501,70.9030182391632,8.66130065917969,0.0,-0.008796459,0.090121031,1.794079256,3340.055999,0.0,0.0,0.0,0.0
218,4,0,0,670.3761,107.0,14.2,0.007087509,70.7831094217894,8.66130065917969,0.0,0.000628,0.05856967,1.74674077,3359.302328,0.0,0.0,0.0,0.0
219,4,0,0,670.3761,106.0,14.2,0.007025576,70.5862139952864,8.68962097167969,0.0,-0.001256637,0.025059462,1.718297434,3381.731888,1094.4581,778.4179,0.004928,0.004953
220,4,0,0,671.0509,105.0,14.3,0.007001451,70.6298983386748,8.66130065917969,0.0,0.001884956,-0.009415865,1.707887125,3401.613478,976.8002,790.5521,0.004542,0.004719
221,4,0,0,671.0509,103.0,14.3,0.006993013,70.5973857116984,8.66130065917969,0.0,0.010053096,-0.0425632,1.687390757,3424.910228,959.2682,818.5075,0.004541,0.004501
222,4,0,0,671.0509,101.0,14.4,0.006973363,70.5557406917712,8.66130065917969,0.0,0.001256637,-0.052449942,1.683186007,3444.273507,963.9542,836.6564,0.004501,0.005088
223,4,0,0,670.3761,99.0,14.4,0.00692187,70.5077236027678,8.66130065917969,0.0,0.001256637,-0.060767412,1.681465578,3467.963204,1141.6953,804.2423,0.004558,0.0
224,4,0,0,671.727,97.0,14.4,0.006858847,70.4626659612772,8.68962097167969,0.0,0.00816814,-0.065039873,1.693454695,3488.119576,0.0,0.0,0.0,0.0
225,4,0,0,671.727,96.0,14.4,0.006780384,70.412156374762,8.68962097167969,0.0,0.001884956,-0.055604219,1.701166582,3510.58149,0.0,0.0,0.0,0.0
226,4,0,0,671.727,97.0,14.5,0.006715633,70.3558377467696,8.68962097167969,0.0,-0.001256637,-0.047228098,1.68421979,3530.065374,943.2992,831.2555,0.004399,0.004665
227,4,0,0,672.4045,97.0,14.5,0.006648451,70.3069760922276,8.68962097167969,0.0,0.00439823,-0.036537886,1.67507453,3551.965519,946.3067,846.7622,0.004518,0.004714
228,4,0,0,673.7636,99.0,14.5,0.006592783,70.27026118883,8.68962097167969,0.0,0.000628,-0.021165609,1.702447844,3571.610785,976.7269,823.157,0.004443,0.004826
229,4,0,0,674.4453,100.0,14.5,0.00653546,70.223692924255,8.66130065917969,0.0,-0.005654867,-0.001845598,1.716200304,3594.461372,968.3586,837.7202,0.004453,0.004738
230,4,0,0,674.4453,101.0,14.6,0.006497427,70.1813887347572,8.63298034667969,0.0,-0.018221237,0.005829096,1.73878808,3613.067819,949.5349,853.4736,0.004456,0.00497
231,4,0,0,674.4453,102.0,14.6,0.006476995,70.1268279244732,8.68962097167969,0.0,0.006911504,-0.007539034,1.775498343,3635.737501,0.0,0.0,0.0,0.0
232,4,0,0,675.8127,103.0,14.6,0.006487055,70.0682090507254,8.68962097167969,0.0,-0.001256637,-0.008899927,1.808776331,3655.174761,1356.2157,534.7535,0.004484,0.004159
233,4,0,0,675.8127,102.0,14.6,0.006527518,70.0034103596578,8.66130065917969,0.0,-0.006283185,-0.01584363,1.85169692,3677.175988,957.9686,771.3683,0.004581,0.004495
234,4,0,0,675.1283,102.0,14.6,0.006572402,69.9527565762786,8.66130065917969,0.0,-0.011309734,-0.03729558,1.873228979,3696.811245,987.9054,779.1157,0.004488,0.004439
235,4,0,0,675.8127,102.0,14.6,0.006619657,70.077643548981,8.66130065917969,0.0,0.003141593,-0.087438345,1.880615187,3719.093472,981.3715,768.1077,0.004558,0.004864
236,4,0,0,676.4984,101.0,14.7,0.006660264,70.2177328462188,8.68962097167969,0.0,0.010681415,-0.129956007,1.890926313,3738.819059,1014.2839,790.3931,0.004492,0.004496
237,4,0,0,676.4984,101.0,14.7,0.006716827,70.3261678257824,8.68962097167969,0.0,0.011938052,-0.157148123,1.882587385,3761.908412,1013.432,791.7641,0.004504,0.004656
238,4,0,0,676.4984,99.0,14.7,0.006775662,70.4293362241026,8.68962097167969,0.0,0.018221237,-0.162346125,1.874813509,3780.906212,993.3944,820.1678,0.004358,0.004404
239,4,0,0,677.8742,99.0,14.7,0.006841435,70.440576594959,8.88786315917969,0.0,0.013194689,-0.13395524,1.863130522,3803.981405,975.3159,803.5071,0.004547,0.004672
240,4,0,0,678.5642,99.0,15.0,0.006891598,70.4469623917054,8.94450378417969,0.0,-0.002513274,-0.08928895,1.846935225,3823.763139,977.8552,796.8685,0.004497,0.004607
241,4,0,0,678.5642,98.0,15.0,0.006952897,70.5611102546812,9.00114440917969,0.0,-0.006911504,-0.040498972,1.8261518,3846.088087,979.1735,796.9549,0.004456,0.004517
242,4,0,0,679.9483,97.0,15.0,0.007025337,70.7292695958254,8.97282409667969,0.0,0.001884956,-0.011289358,1.820043039,3865.588573,987.3355,800.8184,0.004422,0.004393
243,4,0,0,680.6425,96.0,15.0,0.007129438,70.8953003434186,9.02946472167969,0.0,-0.008796459,0.026005983,1.833949041,3887.835157,979.6154,781.3995,0.004499,0.00404
244,4,0,0,680.6425,94.0,15.3,0.007221665,71.0212447651548,9.02946472167969,0.0,-0.010053096,0.043832541,1.833518457,3907.604931,0.0,0.0,0.0,0.004381
245,4,0,0,679.9483,93.0,15.3,0.007307519,71.1593290500602,8.88786315917969,0.0,-0.018221237,0.041383028,1.848511171,3930.666212,0.0,0.0,0.004334,0.004667
246,4,0,0,681.3381,93.0,15.3,0.007356085,71.278104892074,8.88786315917969,0.0,-0.007539822,0.01113534,1.880314779,3949.567095,980.6606,775.0532,0.004453,0.004488
247,4,0,0,682.0352,93.0,15.3,0.007377313,71.4075580773452,8.88786315917969,0.0,0.003769911,-0.036170721,1.940607023,3972.571744,998.0593,786.3637,0.004421,0.004583
248,4,0,0,680.6425,95.0,15.6,0.007378102,71.5187052937042,9.05778503417969,0.0,0.010681415,-0.072127104,1.971872282,3992.334444,990.3741,815.1794,0.004411,0.004468
249,4,0,0,682.0352,95.0,15.6,0.007376451,71.6400697752014,9.08610534667969,0.0,0.006911504,-0.091113329,1.989228201,4014.571508,982.0265,807.4762,0.004432,0.004557
250,4,0,0,682.7337,96.0,15.5,0.007365074,71.7420090883768,9.02946472167969,0.0,0.003141593,-0.087231874,1.967485857,4034.36911,1137.2592,789.8887,0.004423,0.0
251,4,0,0,682.0352,97.0,15.5,0.007327506,71.8515083566692,9.05778503417969,0.0,-0.003141593,-0.073164701,1.916798067,4056.661825,0.0,0.0,0.0046,0.004309
252,4,0,0,684.1349,98.0,15.8,0.00728055,71.9437797046352,9.19938659667969,0.0,-0.000628,-0.062683821,1.868176889,4076.540234,986.7818,777.4189,0.004405,0.00454
253,4,0,0,682.7337,100.0,15.8,0.00722568,72.0476484877234,9.22770690917969,0.0,0.001884956,-0.054105997,1.830370378,4099.737493,980.6742,808.3753,0.004456,0.004634
254,4,0,0,683.4336,100.0,16.0,0.007181425,72.1372556537864,9.62419128417969,0.0,0.006911504,-0.04416585,1.797868204,4118.87201,979.3143,817.2704,0.004398,0.004724
255,4,0,0,682.7337,101.0,16.0,0.007133433,72.2339627129406,9.56755065917969,0.0,-0.013194689,-0.02311635,1.778786135,4142.178647,1158.3715,795.4449,0.004443,0.0
256,4,0,0,683.4336,102.0,16.2,0.00709195,72.3181385174376,9.56755065917969,0.0,-0.003141593,-0.026562929,1.789191198,4162.169615,0.0,0.0,0.004019,0.003815
257,4,0,0,684.8377,101.0,16.2,0.007046066,72.3200130605762,9.51091003417969,0.0,-0.001884956,-0.035957098,1.833866072,4184.76752,982.5518,808.7121,0.004603,0.004574
258,4,0,0,684.1349,100.0,16.4,0.007006716,72.385278669458,9.51091003417969,0.0,0.00439823,-0.042711973,1.878754091,4204.833932,978.2569,807.9144,0.004481,0.004588
259,4,0,0,684.8377,98.0,16.4,0.00696135,72.4729220222926,9.68083190917969,0.0,0.003769911,-0.042319059,1.91245122,4227.467238,971.9306,820.8097,0.004507,0.004889
260,4,0,0,685.5419,97.0,16.5,0.006927582,72.5443537047306,9.68083190917969,0.0,0.005026548,-0.03421855,1.915375185,4247.651564,966.932,808.0265,0.004265,0.004995
261,4,0,0,686.2476,96.0,16.5,0.006909266,72.6101205586488,10.2472381591797,0.0,-0.003769911,-0.017698526,1.902097654,4271.239208,973.0937,821.9366,0.004474,0.004641
262,4,0,0,686.2476,96.0,16.7,0.006913848,72.6673455347424,10.3038787841797,0.0,-0.007539822,-0.006524324,1.889279795,4291.512887,976.3562,809.3733,0.004443,0.004692
263,4,0,0,686.9547,95.0,16.7,0.006931941,72.7304070076536,11.6066131591797,0.0,-0.007539822,-0.012119532,1.879602385,4314.435004,0.0,0.0,0.004069,0.0
264,4,0,0,686.9547,96.0,16.8,0.00695086,72.7851051429198,11.3800506591797,0.0,0.006283185,-0.026091814,1.86916585,4334.959172,0.0,0.0,0.003881,0.003841
265,4,0,0,687.6633,97.0,16.8,0.006983445,72.8445548706294,11.1251678466797,0.0,-0.00439823,-0.032007933,1.847194147,4358.04242,980.8162,787.267,0.004496,0.004534
266,4,0,0,688.3734,98.0,16.9,0.0070328,72.896719277093,7.30192518234253,0.0,0.0,-0.041895151,1.85399766,4378.647157,962.0116,813.8318,0.004524,0.004526
267,4,0,0,689.0849,98.0,16.9,0.007113415,72.9544729857502,6.87712049484253,0.0,0.008796459,-0.048076868,1.86248107,4401.895448,991.8686,821.2935,0.004532,0.004484
268,4,0,0,689.7979,99.0,17.0,0.007200637,73.0048040642726,6.99040174484253,0.0,0.001884956,-0.039147139,1.869346094,4422.523867,973.6702,832.877,0.004587,0.004573
269,4,0,0,689.7979,100.0,17.0,0.007312469,73.0594266732126,6.99040174484253,0.0,-0.003769911,-0.031151533,1.862558794,4446.725525,993.1439,825.5749,0.004485,0.005054
270,4,0,0,689.7979,100.0,17.1,0.007408828,73.1073613479146,7.01872205734253,0.0,0.011938052,-0.033508539,1.851269674,4467.54901,1151.7942,809.6125,0.004532,0.0
271,4,0,0,690.5124,100.0,17.1,0.007504575,73.159924017748,7.07536268234253,0.0,0.010053096,-0.008144617,1.832497072,4490.985774,1022.4132,798.4223,0.004522,0.004654
272,4,0,0,690.5124,98.0,17.2,0.007568023,73.2055103757088,7.13200330734253,0.0,-0.002513274,0.028458834,1.834409189,4511.559749,1003.8949,807.073,0.004603,0.004606
273,4,0,0,691.9458,98.0,17.2,0.007612925,73.255848326113,7.04704236984253,0.0,-0.009424778,0.055375814,1.850604963,4534.845883,1000.2941,820.2917,0.004413,0.004781
274,4,0,0,691.9458,98.0,17.3,0.007644856,73.2986331610952,6.96208143234253,0.0,0.011938052,0.062318563,1.856431437,4555.576108,1012.1011,801.349,0.004493,0.004524
275,4,0,0,693.3851,96.0,17.3,0.007701513,73.347048497375,6.96208143234253,0.0,-0.00439823,0.089903593,1.867996645,4578.902281,0.0,0.0,0.003808,0.0
276,4,0,0,693.3851,97.0,17.3,0.007769872,73.3890986364604,6.96208143234253,0.0,-0.010681415,0.109955549,1.872860861,4599.666929,1040.2292,784.6525,0.004509,0.004508
277,4,0,0,693.3851,97.0,17.3,0.007840835,73.4348703903892,7.16032361984253,0.0,-0.015079645,0.110939264,1.858978701,4623.996517,1228.4406,818.1413,0.004533,0.004448
278,4,0,0,694.8305,98.0,17.4,0.007873315,73.4725191294152,7.52848768234253,0.0,-0.00816814,0.086401701,1.858587217,4644.794856,1004.795,821.9875,0.004486,0.004613
279,4,0,0,695.5554,98.0,17.4,0.007873597,73.5154756326952,7.47184705734253,0.0,0.010681415,0.048213243,1.849087667,4668.316583,1310.6805,828.6803,0.004755,0.0
280,4,0,0,697.7393,98.0,17.2,0.007848871,73.5507005286538,7.16032361984253,0.0,0.007539822,0.03737092,1.812331629,4689.073415,827.8721,874.4709,0.0,0.004764
281,4,0,0,697.7393,97.0,17.2,0.007804188,73.466620850035,7.24528455734253,0.0,-0.005026548,0.041651487,1.775432539,4712.435471,1115.8158,775.5072,0.004411,0.0
282,4,0,0,697.7393,97.0,17.2,0.007758298,73.265681071645,7.24528455734253,0.0,-0.002513274,0.034800768,1.7648067,4733.415938,983.0898,824.2177,0.004458,0.004491
283,4,0,0,697.7393,98.0,17.2,0.007690256,73.0497106370174,7.24528455734253,0.0,0.002513274,0.018000364,1.740284395,4756.713543,1130.2392,790.7912,0.004466,0.0
284,4,0,0,697.7393,98.0,17.3,0.007610937,72.8781661296502,7.24528455734253,0.0,0.003141593,0.006356955,1.716337156,4777.600992,1172.1431,812.2934,0.004497,0.004667
285,4,0,0,698.4703,98.0,17.3,0.007514756,72.6905472768686,7.24528455734253,0.0,-0.002513274,0.001246214,1.714648676,4801.998208,0.0,0.0,0.0,0.0
286,4,0,0,699.2029,99.0,17.4,0.007449654,72.534301219915,7.24528455734253,0.0,0.002513274,-0.005925894,1.745722246,4822.936931,0.0,0.0,0.004051,0.004533
287,4,0,0,686.7355,99.0,17.4,0.007419006,72.354510100333,7.24528455734253,0.0,0.0,-0.010331392,1.782113028,4846.610762,0.0,0.0,0.004191,0.004895
288,4,0,0,688.8918,99.0,17.4,0.007440524,72.1916791229948,7.24528455734253,0.0,-0.002513274,-0.013985395,1.786752176,4867.622725,975.8642,799.3839,0.004446,0.004504
289,4,0,0,689.1082,100.0,17.4,0.007517387,71.9224937047516,7.24528455734253,0.0,-0.000628,-0.022783041,1.784271669,4891.268721,998.3141,870.5708,0.00462,0.00471
290,4,0,0,689.3247,100.0,17.5,0.007617849,71.3939007031164,7.24528455734253,0.0,0.005026548,-0.031126738,1.798680735,4912.300216,0.0,0.0,0.0,0.004673
291,4,0,0,689.3247,100.0,17.5,0.007763781,70.9931884489186,6.96208143234253,0.0,-0.003769911,-0.034488916,1.816010904,4935.781174,972.5658,798.8069,0.004477,0.004491
292,4,0,0,689.975,99.0,17.5,0.007922159,70.6811014541696,3.59196424484253,0.0,0.001884956,-0.042865992,1.822471094,4956.667161,976.9496,800.7615,0.00448,0.004499
293,4,0,0,690.1921,100.0,17.5,0.008121966,70.3249387245442,2.51579236984253,0.0,-0.001256637,-0.050865412,1.830632639,4980.933519,1141.7888,778.6978,0.004521,0.0
294,4,0,0,690.4093,100.0,17.6,0.008279351,70.013167594957,2.88395643234253,0.0,0.010053096,-0.056700945,1.83508296,5001.757982,1143.4402,761.0543,0.004432,0.004581
295,4,0,0,689.975,101.0,17.6,0.008417862,69.6637889093544,3.93180799484253,0.0,0.009424778,-0.043841124,1.839761686,5025.086351,974.9714,785.8985,0.00459,0.004516
296,4,0,0,688.6755,101.0,17.6,0.008512566,69.3724179989148,3.70524549484253,0.0,-0.013823007,-0.018694162,1.848641348,5045.770189,965.9936,784.3904,0.004426,0.004399
297,4,0,0,689.3247,101.0,17.6,0.00859598,69.0435974730874,4.95133924484253,0.0,-0.001884956,0.000595,1.858121347,5068.800463,0.0,0.0,0.0,0.0
298,4,0,0,689.5413,98.0,17.6,0.008632133,68.5165974766512,4.52653455734253,0.0,-0.017592918,0.013107538,1.860903215,5089.087085,1149.5267,775.5128,0.004554,0.0
299,4,0,0,688.6755,96.0,17.6,0.008617768,68.2411224036332,2.74235486984253,0.0,-0.005654867,-4.17e-05,1.87245698,5111.724537,973.1539,819.4275,0.004414,0.004416
300,4,0,0,689.975,96.0,18.0,0.008565851,68.0555497301012,9.48258972167969,0.0,-0.008796459,-0.024505377,1.879790258,5131.77898,1149.5646,771.755,0.004387,0.004374
301,4,0,0,689.1082,96.0,18.0,0.008482257,67.8254275480902,9.28434753417969,0.0,-0.013823007,-0.066515684,1.875053835,5154.991626,1118.8902,758.0517,0.004504,0.0
