Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
188,4,0,0,87.6716,79.0,18.8,0.008455067,73.2356973454512,5.58380127,0.0,0.016106323,0.119543314,1.705456686,2079.701453,,,,
189,4,0,0,85.8428,79.0,18.8,0.008476054,73.220525405255,5.58380127,0.0,-0.023200775,0.232676268,1.592323732,2095.105244,,,,
190,4,0,0,83.1076,79.0,18.7,0.008534473,73.2082711341052,5.58380127,0.0,-0.025501678,0.318565607,1.506434393,2109.72684,,,,
191,4,0,0,82.0762,80.0,18.7,0.008595889,73.1933631739492,5.671691895,0.0,-0.008628387,0.355620146,1.469379854,2124.894394,,,,
192,4,0,0,82.1126,80.0,18.6,0.008571181,73.183079362602,5.58380127,0.0,0.003834839,0.33309865,1.49190135,2139.296832,,,,
193,4,0,0,82.4049,80.0,18.6,0.008465995,73.1698839494202,5.627746582,0.0,-0.005560516,0.305773973,1.519226027,2154.39364,,,,
194,4,0,0,83.2196,80.0,18.6,0.008386303,73.1581937197536,5.58380127,0.0,-0.003259613,0.289911032,1.535088968,2168.954315,,,,
195,4,0,0,84.3953,80.0,18.6,0.008355846,73.14540342573,5.58380127,0.0,0.005368774,0.264890909,1.560109091,2184.268496,,,,
196,4,0,0,85.3679,81.0,18.5,0.008349451,73.1420525867292,5.806274414,0.0,0.005368774,0.25391221,1.57108779,2198.986499,,,,
197,4,0,0,85.2108,81.0,18.5,0.008323106,73.1373801899072,5.627746582,0.0,-0.010162323,0.257333994,1.567666006,2214.445424,,,,
198,4,0,0,83.7465,80.0,18.5,0.008306637,73.1311075297628,5.627746582,0.0,-0.015531097,0.255169153,1.569830847,2229.301627,,,,
199,4,0,0,83.257,80.0,18.5,0.008343838,73.1229217666934,5.627746582,0.0,-0.004793549,0.21145606,1.61354394,2244.898552,,,,
200,4,0,0,83.7465,80.0,18.7,0.008419533,73.1200031803232,5.627746582,0.0,-0.004793549,0.153910398,1.671089602,2259.868012,,,,
201,4,0,0,84.5881,80.0,18.7,0.008487354,73.112747100785,5.627746582,0.0,0.009203613,0.078454733,1.746545267,2275.547236,,,,
202,4,0,0,85.6047,80.0,18.7,0.008486046,73.1056644920054,5.627746582,0.0,0.009203613,0.015672922,1.809327078,2290.558466,,,,
203,4,0,0,86.4439,80.0,18.7,0.008444622,73.0980027139466,5.671691895,0.0,0.0,-0.029525042,1.854525042,2306.951353,,,,
204,4,0,0,87.2174,79.0,18.9,0.008428337,73.0916614959182,5.627746582,0.0,0.001533936,-0.057184458,1.882184458,2321.258739,,,,
205,4,0,0,87.3408,80.0,18.9,0.008445162,73.0840423331826,5.627746582,0.0,0.001533936,-0.088587999,1.913587999,2337.582472,,,,
206,4,0,0,86.7273,81.0,18.8,0.008452048,73.0791877268858,5.627746582,0.0,0.010737549,-0.10750556,1.93250556,2351.862443,,,,
207,4,0,0,84.9762,82.0,18.8,0.008428451,73.0721392843944,5.671691895,0.0,0.003834839,-0.100850821,1.925850821,2368.17842,,,,
208,4,0,0,84.4338,81.0,18.4,0.008412997,73.0666323643154,5.627746582,0.0,-0.024734711,-0.07897687,1.90397687,2382.451417,,,,
209,4,0,0,85.2108,80.0,18.4,0.008437335,73.0599957197432,5.671691895,0.0,0.014572388,-0.088415861,1.913415861,2398.759727,,,,
210,4,0,0,86.0422,80.0,18.1,0.008470313,73.0550951185092,5.671691895,0.0,0.023009033,-0.094014883,1.919014883,2413.026344,,,,
211,4,0,0,86.6461,80.0,18.1,0.008460249,73.048810275661,5.627746582,0.0,0.012271484,-0.061900854,1.886900854,2429.327159,,,,
212,4,0,0,87.0944,80.0,17.5,0.008411895,73.0429052370528,5.627746582,0.0,-0.004793549,-0.021257162,1.846257162,2443.586333,,,,
213,4,0,0,87.4233,79.0,17.5,0.008380466,73.0363740847176,5.627746582,0.0,-0.02166684,0.027998686,1.797001314,2459.878436,,,,
214,4,0,0,87.382,80.0,17.3,0.008414971,73.0303053279512,5.627746582,0.0,-0.008628387,0.038216829,1.786783171,2474.13083,,,,
215,4,0,0,87.5059,80.0,17.3,0.008503173,73.0235500911144,5.627746582,0.0,0.018407227,0.0157125,1.8092875,2490.415315,,,,
216,4,0,0,87.9214,80.0,16.7,0.008577103,73.0180437343044,5.627746582,0.0,0.021475098,0.023171663,1.801828337,2504.660998,,,,
217,4,0,0,88.6368,79.0,16.7,0.008655274,73.0228165539424,6.333618164,0.0,-0.003259613,0.075626612,1.749373388,2520.938402,,,,
218,4,0,0,89.0631,79.0,16.6,0.008744404,73.1188484144996,7.256469727,0.0,-0.010162323,0.13619113,1.68880887,2535.178232,,,,
219,4,0,0,89.2347,80.0,16.6,0.008836634,73.2434392364552,6.904907227,0.0,-0.007094452,0.195005178,1.629994822,2551.448903,,,,
220,4,0,0,89.4071,79.0,16.1,0.0088447,73.33452501583,6.948852539,0.0,-0.010929291,0.253225088,1.571774912,2565.683256,,,,
221,4,0,0,89.6234,79.0,16.1,0.008774842,73.4366462648924,6.860961914,0.0,-0.007094452,0.297565222,1.527434778,2581.948304,,,,
222,4,0,0,89.6234,79.0,15.7,0.008719168,73.5205620000454,6.773071289,0.0,-0.010162323,0.317663431,1.507336569,2596.177896,,,,
223,4,0,0,89.6234,79.0,15.7,0.008718769,73.6130526366798,6.773071289,0.0,-0.025501678,0.307070017,1.517929983,2612.437519,,,,
224,4,0,0,89.3208,80.0,15.3,0.008748373,73.689047731435,6.817016602,0.0,-0.010162323,0.244701147,1.580298853,2626.662277,,,,
225,4,0,0,89.3639,80.0,15.3,0.008762921,73.7784020219038,6.729125977,0.0,0.009203613,0.132481337,1.692518663,2642.916432,,,,
226,4,0,0,89.3639,80.0,15.0,0.008769483,73.84740236175,6.597290039,0.0,0.003067871,0.055036306,1.769963694,2657.137689,,,,
227,4,0,0,88.0049,79.0,15.0,0.008822842,73.9179522707086,6.597290039,0.0,0.012271484,-0.022161722,1.847161722,2673.389938,,,,
228,4,0,0,85.6443,80.0,15.0,0.008909614,73.897406084423,0.0,0.0,0.0,-0.06608367,1.89108367,2687.609297,,,,
229,4,0,0,84.8983,80.0,15.0,0.008992101,73.3655182810058,0.0,208.3099365,-0.008628387,-0.089873075,1.914873075,2703.858255,,,,
230,4,0,0,85.3286,80.0,14.7,0.009027842,72.880537926662,0.0,168.7591553,0.012271484,-0.124684095,1.949684095,2718.075313,,,,
231,4,0,0,85.803,80.0,14.7,0.009087886,72.3466157082706,0.0,0.0,0.005368774,-0.186312437,2.011312437,2734.321776,,,,
232,4,0,0,85.7236,80.0,14.7,0.009201414,72.704707714688,22.87078857,0.0,0.005368774,-0.226005316,2.051005316,2748.536079,,,,
233,4,0,0,84.5881,81.0,14.7,0.009363541,74.618948201667,30.30578613,0.0,0.023009033,-0.274860144,2.099860144,2764.779436,,,,
234,4,0,0,83.8223,82.0,14.5,0.009480938,76.056877398267,24.10400391,0.0,-0.003259613,-0.253488302,2.078488302,2778.990968,,,,
235,4,0,0,84.1269,82.0,14.5,0.009593677,77.8181457086544,25.07080078,0.0,0.054454712,-0.101579905,1.926579905,2795.231189,,,,
236,4,0,0,85.0152,82.0,14.5,0.009686666,79.302881979792,24.45556641,0.0,0.009203613,0.153802156,1.671197844,2809.440257,,,,
237,4,0,0,85.7633,81.0,14.5,0.009702571,80.92277957206,22.6071167,0.0,-0.097596649,0.513851881,1.311148119,2825.677681,,,,
238,4,0,0,86.4035,80.0,14.3,0.00956002,81.726709356127,0.0,5.429077148,-0.123673553,0.668427229,1.156572771,2839.884193,,,,
239,4,0,0,86.4439,80.0,14.3,0.009279418,81.0813295279708,0.0,129.0618896,0.06212439,0.438793421,1.386206579,2856.118845,,,,
240,4,0,0,86.5651,80.0,14.3,0.009042001,80.5570280567532,0.0,116.7572021,0.06212439,0.107198477,1.717801523,2870.323038,,,,
241,4,0,0,86.9308,80.0,14.3,0.008847335,79.9362331662664,0.0,150.5950928,0.026843872,-0.131624937,1.956624937,2886.554929,,,,
242,4,0,0,87.3408,80.0,14.4,0.00875311,79.4007637766792,0.0,146.786499,0.012271484,-0.2261765,2.0511765,2900.756516,,,,
243,4,0,0,86.7679,80.0,14.4,0.008726317,78.7912308061114,0.0,210.8001709,0.012271484,-0.228748083,2.053748083,2916.985567,,,,
244,4,0,0,84.2034,80.0,14.5,0.008741436,78.266584179744,0.0,227.645874,0.012271484,-0.291131735,2.116131735,2931.184621,,,,
245,4,0,0,83.033,80.0,14.5,0.008750375,77.6468319806432,0.0,213.2904053,0.02761084,-0.373017073,2.198017073,2947.410711,,,,
246,4,0,0,83.5953,79.0,14.5,0.008752225,77.1309761648116,0.0,199.3743896,-0.02166684,-0.35689187,2.18189187,2961.607925,,,,
247,4,0,0,84.7429,79.0,14.5,0.008783353,76.5236476520824,0.0,195.2728271,0.008436646,-0.364072084,2.189072084,2977.851524,,,,
248,4,0,0,85.4467,79.0,14.6,0.008827373,75.9962421502464,0.0,79.69665527,0.010737549,-0.406353712,2.231353712,2992.089805,,,,
249,4,0,0,86.3632,79.0,14.6,0.00884801,75.4175847216334,3.869934082,0.0,0.012271484,-0.422722578,2.247722578,3008.386904,,,,
250,4,0,0,86.89,79.0,14.6,0.008842509,75.5709023591494,8.047485352,0.0,0.055988647,-0.421366453,2.246366453,3022.667109,,,,
251,4,0,0,87.382,80.0,14.6,0.008864514,75.8915630483748,11.47796631,0.0,0.032212646,-0.346509218,2.171509218,3039.0088,,,,
252,4,0,0,87.7547,80.0,14.6,0.008923938,76.1235477517546,5.58380127,0.0,-0.056180389,-0.196083307,2.021083307,3053.32527,,,,
253,4,0,0,88.2145,80.0,14.6,0.008998342,76.0495910631368,3.694152832,0.0,-0.012463226,-0.100625753,1.925625753,3069.706339,,,,
254,4,0,0,88.7217,80.0,14.7,0.009049896,75.9030522392886,0.0,13.19274902,-0.019365936,-0.1565063,1.9815063,3084.056686,,,,
255,4,0,0,88.8494,80.0,14.7,0.009115172,75.3480546353394,2.065429688,0.0,0.047552002,-0.254750013,2.079750013,3100.473889,,,,
256,4,0,0,89.4071,80.0,14.7,0.009177046,75.1918332012878,6.333618164,0.0,0.03451355,-0.313729525,2.138729525,3114.848067,,,,
257,4,0,0,89.7102,80.0,14.7,0.00921485,75.1932850673688,5.715637207,0.0,0.003834839,-0.251295805,2.076295805,3131.183762,,,,
258,4,0,0,89.9717,80.0,14.7,0.009222299,75.1606617982674,5.58380127,0.0,-0.019365936,-0.152077436,1.977077436,3145.36718,,,,
259,4,0,0,90.1469,80.0,14.7,0.009247456,75.1168969556922,5.451965332,0.0,-0.037773163,-0.049254656,1.874254656,3161.458496,,,,
260,4,0,0,90.3228,80.0,14.7,0.009287937,75.053888832402,4.17755127,0.0,-0.010929291,-0.011116266,1.836116266,3175.635445,,,,
261,4,0,0,90.7211,80.0,14.7,0.009321295,74.8282410501128,0.0,0.0,0.012271484,0.004313707,1.820686293,3192.247353,,,,
262,4,0,0,90.9438,80.0,15.1,0.009345992,74.3321555738462,0.0,0.0,-0.02166684,0.030519247,1.794480753,3207.113378,,,,
263,4,0,0,91.1677,79.0,15.1,0.009422311,73.7681048047544,0.0,0.0,-0.005560516,0.047677755,1.777322245,3224.487033,,,,
264,4,0,0,91.3926,79.0,15.4,0.009540714,73.2984312372054,0.0,0.0,-0.000959,0.026011705,1.798988295,3240.02023,,,,
265,4,0,0,91.7095,81.0,15.4,0.009664036,72.9865377655914,11.61254883,0.0,0.00690271,-0.005100965,1.830100965,3258.863682,,,,
266,4,0,0,91.8459,81.0,15.6,0.009708716,73.3606053844142,8.841247559,0.0,-0.003259613,-0.021446466,1.846446466,3273.932462,,,,
267,4,0,0,92.0285,80.0,15.6,0.009734591,73.5664542613534,7.739868164,0.0,0.008436646,-0.00815177,1.83315177,3292.618345,,,,
268,4,0,0,92.0742,79.0,15.6,0.009816869,73.7241980022978,7.783813477,0.0,-0.013997162,0.022675753,1.802324247,3307.452815,,,,
269,4,0,0,92.3497,79.0,15.6,0.010000204,73.8733134760464,5.627746582,0.0,0.0,0.034411669,1.790588331,3325.852206,,,,
270,4,0,0,92.7661,80.0,15.8,0.01016806,73.8465190111174,5.58380127,0.0,-0.004793549,0.035819769,1.789180231,3340.457026,,,,
271,4,0,0,92.999,80.0,15.8,0.01028488,73.8204070350956,5.320129395,0.0,-0.007094452,0.028142214,1.796857786,3358.570761,,,,
272,4,0,0,93.0925,79.0,15.7,0.0103406,73.6344226923916,5.320129395,0.0,-0.015531097,0.001015902,1.823984098,3372.949221,,,,
273,4,0,0,93.0925,79.0,15.7,0.010417888,73.6078553858036,5.58380127,0.0,-0.001725677,-0.056687117,1.881687117,3390.78279,,,,
274,4,0,0,93.0925,79.0,15.9,0.010492023,73.5918911353386,5.58380127,0.0,0.023776001,-0.10214448,1.92714448,3404.938991,,,,
275,4,0,0,92.0285,79.0,15.9,0.010519622,73.5758145368482,5.58380127,0.0,0.025309937,-0.111218691,1.936218691,3419.698114,,,,
276,4,0,0,91.3476,79.0,15.9,0.01049552,73.554054200093,5.539855957,0.0,-0.019365936,-0.051714182,1.876714182,3436.468926,,,,
277,4,0,0,91.3926,79.0,15.9,0.010503457,73.5382848567954,5.539855957,0.0,-0.025501678,0.007478476,1.817521524,3451.877322,,,,
278,4,0,0,92.0285,79.0,16.1,0.010596966,73.5195446879512,5.58380127,0.0,-0.010162323,0.009415865,1.815584135,3468.065443,,,,
279,4,0,0,92.4419,80.0,16.1,0.010695752,73.5035246094816,5.58380127,0.0,0.0,-0.032416105,1.857416105,3483.562045,,,,
280,4,0,0,92.8126,80.0,16.0,0.010744187,73.4856357171238,5.58380127,0.0,0.023009033,-0.080506563,1.905506563,3499.739103,,,,
281,4,0,0,93.0458,80.0,16.0,0.010761313,73.4705917033642,5.58380127,0.0,-0.004793549,-0.081905603,1.906905603,3515.119542,,,,
282,4,0,0,93.1394,79.0,15.6,0.010847387,73.4539024130424,5.58380127,0.0,-0.005560516,-0.061724901,1.886724901,3531.136354,,,,
283,4,0,0,93.1862,80.0,15.6,0.010982923,73.4403278232632,5.58380127,0.0,-0.015531097,-0.074702501,1.899702501,3546.453175,,,,
284,4,0,0,92.5343,80.0,15.2,0.011104641,73.4243124601598,5.539855957,0.0,0.014572388,-0.112135649,1.937135649,3562.458491,,,,
285,4,0,0,92.2577,81.0,15.2,0.011123443,73.4100961460556,5.58380127,0.0,0.023009033,-0.130071878,1.955071878,3577.758803,,,,
286,4,0,0,92.6269,81.0,15.2,0.0111048,73.3940169887146,5.188293457,0.0,-0.010929291,-0.09450078,1.91950078,3593.736478,,,,
287,4,0,0,92.999,80.0,15.2,0.011125799,73.0996704247084,0.0,0.0,0.003067871,-0.038010836,1.863010836,3608.957393,,,,
288,4,0,0,93.4684,81.0,15.5,0.011176112,72.650763764426,3.210754395,0.0,0.010737549,0.031556845,1.793443155,3624.748214,,,,
289,4,0,0,93.8474,81.0,15.5,0.011188357,72.5061060337302,4.17755127,0.0,-0.02166684,0.114299059,1.710700941,3639.735919,,,,
290,4,0,0,94.1336,81.0,15.4,0.011177782,72.374100998488,4.17755127,0.0,-0.012463226,0.201503992,1.623496008,3655.29281,,,,
291,4,0,0,94.2294,81.0,15.4,0.011199982,72.2641546394502,4.17755127,0.0,-0.012463226,0.239977121,1.585022879,3670.208295,,,,
292,4,0,0,94.518,81.0,15.7,0.011262512,72.1382602199078,4.089660645,0.0,-0.010929291,0.245371103,1.579628897,3685.860828,,,,
293,4,0,0,94.7598,81.0,15.7,0.011310974,72.0126509754134,4.00177002,0.0,-0.010162323,0.193151236,1.631848764,3700.870486,,,,
294,4,0,0,95.0516,80.0,15.6,0.011371449,71.8740807342016,3.957824707,0.0,-0.017832001,0.09355855,1.73144145,3716.595723,,,,
295,4,0,0,95.1493,79.0,15.6,0.011477745,71.7557202628418,4.00177002,0.0,0.039882324,-0.030228853,1.855228853,3731.63823,,,,
296,4,0,0,95.2962,80.0,15.9,0.011693072,71.6580416934098,5.144348145,0.0,0.046785034,-0.149122477,1.974122477,3747.356344,,,,
297,4,0,0,95.6901,80.0,15.9,0.011992224,71.629576459973,5.144348145,0.0,0.056755615,-0.162127733,1.987127733,3762.355998,,,,
298,4,0,0,95.938,80.0,16.1,0.012523611,71.5967454733578,4.924621582,0.0,-0.041608002,-0.065199614,1.890199614,3778.030392,,,,
299,4,0,0,96.1372,80.0,16.1,0.013147118,71.555101837463,4.397277832,0.0,-0.045442841,-0.017246962,1.842246962,3793.019582,,,,
300,4,0,0,96.1871,80.0,16.6,0.013827867,71.4216098042476,3.957824707,0.0,-0.034705292,-0.093948126,1.918948126,3808.685635,,,,
301,4,0,0,96.2371,80.0,16.6,0.014093804,71.3009675623556,4.00177002,0.0,0.003834839,-0.246751547,2.071751547,3823.666424,,,,
302,4,0,0,96.4376,81.0,17.3,0.013877046,71.1742790622704,4.045715332,0.0,0.098171875,-0.427957296,2.252957296,3840.004958,,,,
303,4,0,0,96.6894,82.0,17.3,0.01344044,71.1114251137522,5.23223877,0.0,-0.000959,-0.382178545,2.207178545,3854.29743,,,,
304,4,0,0,96.7904,83.0,18.0,0.012984888,71.081595385303,4.924621582,0.0,-0.085325165,-0.221102476,2.046102476,3870.627772,,,,
305,4,0,0,97.0949,85.0,18.0,0.012733193,71.0543502408004,5.276184082,0.0,-0.000959,-0.165240049,1.990240049,3884.913458,,,,
306,4,0,0,97.5039,86.0,18.6,0.012568234,71.1247252627812,6.729125977,0.0,0.058289551,-0.123023272,1.948023272,3901.236199,,,,
307,4,0,0,97.5553,85.0,18.6,0.012474126,71.1997137958334,5.58380127,0.0,-0.016298065,0.007547617,1.817452383,3915.515349,,,,
308,4,0,0,97.8129,84.0,19.1,0.012411635,71.2173523231674,5.671691895,0.0,-0.019365936,0.196256876,1.628743124,3931.830763,,,,
309,4,0,0,98.02,84.0,19.1,0.012374053,71.381462580965,8.091430664,0.0,-0.069218842,0.298201799,1.526798201,3946.103499,,,,
310,4,0,0,98.0719,87.0,19.6,0.012306155,71.6249777065494,8.486938477,0.0,-0.024734711,0.268629313,1.556370687,3962.393971,,,,
311,4,0,0,98.228,91.0,19.6,0.012239702,71.8409560591298,8.047485352,0.0,0.014572388,0.16750598,1.65749402,3976.557526,,,,
312,4,0,0,98.4892,90.0,20.0,0.012176082,72.057163292045,7.871704102,0.0,0.026843872,0.048950911,1.776049089,3992.681115,,,,
313,4,0,0,98.8572,87.0,20.0,0.012099741,72.2525669247416,8.267211914,0.0,0.039882324,0.011347055,1.813652945,4006.762073,,,,
314,4,0,0,99.0688,84.0,20.7,0.011978748,72.483405681481,8.223266602,0.0,0.003067871,0.064682245,1.760317755,4022.825147,,,,
315,4,0,0,99.1218,82.0,20.7,0.011884212,72.6775907541164,8.047485352,0.0,-0.046976776,0.169886351,1.655113649,4036.854632,,,,
316,4,0,0,99.4946,82.0,21.3,0.011795002,72.8760393546534,7.871704102,0.0,-0.013997162,0.221159697,1.603840303,4052.856179,,,,
317,4,0,0,99.7626,81.0,21.3,0.011680802,73.029900208793,7.739868164,0.0,-0.000959,0.174693346,1.650306654,4066.828599,,,,
318,4,0,0,99.9241,81.0,21.9,0.011494378,73.208466298767,7.695922852,0.0,-0.003259613,0.126478434,1.698521566,4082.765848,,,,
319,4,0,0,100.1402,81.0,21.9,0.011355069,73.3620020340398,7.739868164,0.0,-0.000959,0.07976985,1.74523015,4096.696715,,,,
320,4,0,0,100.0861,80.0,22.4,0.011304465,73.4959072653002,6.641235352,0.0,-0.02166684,0.022190809,1.802809191,4112.609647,,,,
321,4,0,0,100.4117,80.0,22.4,0.011324876,73.5859590598184,7.124633789,0.0,0.018407227,-0.029031038,1.854031038,4126.526043,,,,
322,4,0,0,100.2486,80.0,22.6,0.011315152,73.704061425229,7.124633789,0.0,0.013038452,-0.064160585,1.889160585,4142.405149,,,,
323,4,0,0,100.2486,80.0,22.6,0.011257537,73.8086319771176,7.168579102,0.0,0.017640259,-0.058855295,1.883855295,4156.270911,,,,
324,4,0,0,100.7394,79.0,22.4,0.011208974,73.8840360417578,6.641235352,0.0,0.0,-0.016905069,1.841905069,4172.089339,,,,
325,4,0,0,100.7394,79.0,22.4,0.011217588,73.9472494041782,6.685180664,0.0,0.003834839,0.025599241,1.799400759,4185.915232,,,,
326,4,0,0,100.7943,80.0,22.3,0.011219856,74.0262673222554,6.641235352,0.0,0.00690271,0.075288534,1.749711466,4201.709253,,,,
327,4,0,0,100.0861,80.0,22.3,0.011142054,74.0410889896006,5.58380127,0.0,0.014572388,0.131780863,1.693219137,4215.525282,,,,
328,4,0,0,97.6582,79.0,22.2,0.011006317,74.0182117386986,5.58380127,0.0,-0.048510712,0.227445364,1.597554636,4231.334714,,,,
329,4,0,0,95.9877,79.0,22.2,0.010954315,73.9982817043254,5.627746582,0.0,-0.046976776,0.268423796,1.556576204,4245.178559,,,,
330,4,0,0,95.7396,78.0,22.3,0.011007466,73.9787499655088,5.75958252,0.0,-0.012463226,0.196049452,1.628950548,4261.018212,,,,
331,4,0,0,96.2872,78.0,22.3,0.011053959,73.9636466475702,5.58380127,0.0,0.021475098,0.069127798,1.755872202,4274.923644,,,,
332,4,0,0,96.5885,78.0,22.5,0.010976882,73.941609102,5.58380127,0.0,0.032212646,-0.068374395,1.893374395,4290.87269,,,,
333,4,0,0,94.5662,78.0,22.5,0.010824881,73.9216187012834,5.58380127,0.0,-0.000959,-0.11870265,1.94370265,4304.872582,,,,
334,4,0,0,91.3025,78.0,22.4,0.010691036,73.9005372485138,5.58380127,0.0,0.036047485,-0.127872229,1.952872229,4320.924119,,,,
335,4,0,0,90.0593,79.0,22.4,0.010661333,73.8807778524608,5.627746582,0.0,0.003067871,-0.085992575,1.910992575,4335.015758,,,,
336,4,0,0,90.5436,80.0,22.5,0.010666182,73.8517624822384,5.40802002,0.0,-0.02856955,-0.017564535,1.842564535,4351.170361,,,,
337,4,0,0,91.4378,80.0,22.5,0.010638565,73.8178172047006,5.539855957,0.0,-0.040074066,-0.009446859,1.834446859,4365.34491,,,,
338,4,0,0,92.4419,81.0,22.4,0.010586635,73.7982948161494,5.627746582,0.0,0.010737549,-0.066241026,1.891241026,4381.585454,,,,
339,4,0,0,93.4684,80.0,22.4,0.010556472,73.7949895697508,6.113891602,0.0,0.042183228,-0.117897749,1.942897749,4395.831045,,,,
340,4,0,0,94.2294,80.0,21.9,0.010497413,73.822600581609,6.289672852,0.0,0.043717163,-0.069045305,1.894045305,4412.148792,,,,
341,4,0,0,95.0029,80.0,21.9,0.0103819,73.856415229019,6.245727539,0.0,0.021475098,0.106449366,1.718550634,4426.448668,,,,
342,4,0,0,95.8883,78.0,21.5,0.010230077,73.897084699225,6.289672852,0.0,-0.034705292,0.387379408,1.437620592,4442.818532,,,,
343,4,0,0,96.1372,78.0,21.5,0.010161057,73.9313287668272,6.245727539,0.0,-0.049277679,0.590606451,1.234393549,4457.165977,,,,
344,4,0,0,96.6894,77.0,21.2,0.010175609,73.9400821763014,5.627746582,0.0,-0.077655487,0.702562571,1.122437429,4473.582263,,,,
345,4,0,0,96.9424,77.0,21.2,0.010210264,73.931259999729,5.75958252,0.0,-0.008628387,0.661216974,1.163783026,4487.960764,,,,
346,4,0,0,97.299,78.0,20.6,0.010223717,73.9177896308082,5.850219727,0.0,-0.001725677,0.551369429,1.273630571,4504.410279,,,,
347,4,0,0,97.6582,78.0,20.6,0.010251239,73.9171028288698,5.850219727,0.0,0.032979614,0.442003965,1.382996035,4518.805272,,,,
348,4,0,0,97.9681,78.0,19.7,0.010368397,73.918056652501,5.850219727,0.0,0.018407227,0.362526655,1.462473345,4535.251614,,,,
349,4,0,0,98.3323,79.0,19.7,0.010521435,73.908636863613,5.451965332,0.0,0.010737549,0.337492228,1.487507772,4549.637582,,,,
350,4,0,0,98.5416,80.0,19.0,0.010629294,73.8850123478688,5.58380127,0.0,-0.001725677,0.342387438,1.482612562,4566.074432,,,,
351,4,0,0,98.8045,79.0,19.0,0.010617515,73.8667883748296,5.58380127,0.0,0.02761084,0.343462229,1.481537771,4580.452579,,,,
352,4,0,0,99.0158,78.0,18.0,0.010579485,73.845423839154,5.495910645,0.0,-0.043141937,0.351175547,1.473824453,4596.880097,,,,
353,4,0,0,99.3345,78.0,18.0,0.010620648,73.8260432334568,5.58380127,0.0,0.00690271,0.331352949,1.493647051,4611.249854,,,,
354,4,0,0,99.6552,78.0,17.4,0.010737257,73.8051897436982,5.58380127,0.0,0.038348389,0.258565187,1.566434813,4627.667216,,,,
355,4,0,0,99.7626,78.0,17.4,0.010780247,73.7868795422218,5.58380127,0.0,0.018407227,0.263163328,1.561836672,4642.026694,,,,
356,4,0,0,100.032,78.0,16.3,0.010670207,73.7658167417028,5.58380127,0.0,-0.008628387,0.351086378,1.473913622,4658.429271,,,,
357,4,0,0,99.8163,77.0,16.3,0.010504581,73.7491604589444,5.58380127,0.0,-0.023200775,0.437025309,1.387974691,4672.777736,,,,
358,4,0,0,99.3878,77.0,15.5,0.01037326,73.7295242578684,5.58380127,0.0,-0.036239227,0.479071379,1.345928621,4689.177396,,,,
359,4,0,0,99.5481,77.0,15.5,0.010337753,73.711592170825,5.58380127,0.0,-0.027035614,0.438393831,1.386606169,4703.532737,,,,
360,4,0,0,100.3573,77.0,14.9,0.010325084,73.6914375530548,5.58380127,0.0,-0.004793549,0.326060534,1.498939466,4719.94658,,,,
361,4,0,0,100.5753,78.0,14.9,0.010318064,73.6756969203828,5.58380127,0.0,0.038348389,0.226475,1.598525,4734.31764,,,,
362,4,0,0,100.9041,79.0,14.3,0.010355137,73.6566126424598,5.58380127,0.0,0.012271484,0.160938025,1.664061975,4750.748174,,,,
363,4,0,0,101.0693,79.0,14.3,0.010420165,73.6408521505322,5.58380127,0.0,0.025309937,0.154621363,1.670378637,4765.122864,,,,
364,4,0,0,101.3459,80.0,14.1,0.010433004,73.6224939746304,5.58380127,0.0,0.013038452,0.203873873,1.621126127,4782.232821,,,,
365,4,0,0,101.3459,80.0,14.1,0.010338414,73.6063862193176,5.58380127,0.0,-0.007094452,0.264755011,1.560244989,4795.920264,,,,
366,4,0,0,101.624,80.0,13.9,0.010201268,73.5870220610752,5.58380127,0.0,-0.027035614,0.30263114,1.52236886,4810.292593,,,,
367,4,0,0,101.8475,79.0,13.9,0.010087004,73.2322906784458,0.0,110.1654053,-0.030103485,0.317888498,1.507111502,4826.714953,,,,
368,4,0,0,102.0721,79.0,14.0,0.010024993,72.766468953533,0.0,136.6790771,0.009203613,0.26417613,1.56082387,4841.079893,,,,
369,4,0,0,102.0721,78.0,14.0,0.009940997,72.2145545553426,0.0,243.9056396,0.012271484,0.186552763,1.638447237,4857.492053,,,,
370,4,0,0,102.1284,77.0,13.8,0.009862148,71.7377878217436,0.0,237.020874,-0.003259613,0.142784357,1.682215643,4871.84835,,,,
371,4,0,0,102.1284,77.0,13.8,0.009833079,71.211160371424,0.0,130.0872803,-0.010929291,0.102709532,1.722290468,4888.250477,,,,
372,4,0,0,102.2976,77.0,13.9,0.009873727,70.7410409040412,0.0,96.5423584,0.032212646,0.030527353,1.794472647,4902.598218,,,,
373,4,0,0,102.5241,78.0,13.9,0.009916021,70.1882556919768,0.0,41.61071777,0.032212646,0.016372919,1.808627081,4918.990518,,,,
374,4,0,0,102.923,79.0,13.7,0.009897551,69.742755022777,0.0,48.05603027,0.012271484,0.08140254,1.74359746,4933.329922,,,,
375,4,0,0,103.0949,78.0,13.7,0.009860569,69.1988354233716,0.0,46.44470215,-0.020132904,0.202251673,1.622748327,4949.713411,,,,
