Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
155,4,0,0,92.3958,81.0,16.3,0.004910363,79.4841963718708,0.0,44.9798584,0.016106323,-0.28709197,2.11209197,1962.191249,533.400696,797.469788,0.003554,0.003554
156,4,0,0,92.5806,81.0,15.9,0.004940805,78.816901774693,0.0,262.3626709,-0.000959,-0.280160189,2.105160189,1979.09506,511.803894,810.787598,0.003511,0.003469
157,4,0,0,92.8126,82.0,15.9,0.004959746,78.2515335033168,0.0,185.8978271,-0.010162323,-0.268666983,2.093666983,1993.907032,502.092285,812.06012,0.00373,0.003738
158,4,0,0,93.1394,83.0,15.8,0.004965877,77.6159880944062,0.0,149.4232178,-0.004793549,-0.268795252,2.093795252,2010.85662,564.977295,806.555298,0.003698,0.003619
159,4,0,0,93.5156,82.0,15.8,0.004958672,77.061065646635,0.0,135.9466553,-0.004793549,-0.280210733,2.105210733,2025.68644,548.849304,989.21991,0.003619,0.00354
160,4,0,0,93.7049,81.0,15.4,0.004942244,76.4170935403636,0.0,101.9622803,0.0,-0.310952902,2.135952902,2042.64578,514.403625,815.726196,0.003834,0.003899
161,4,0,0,94.0858,80.0,15.4,0.004924526,75.8909016740084,0.0,56.25915527,0.019941162,-0.340169668,2.165169668,2057.500458,590.703491,785.582886,0.003381,0.003455
162,4,0,0,94.3254,80.0,14.8,0.004899655,75.2752094373926,0.0,38.5345459,0.001533936,-0.318119764,2.143119764,2074.501586,0.0,0.0,0.0,0.0
163,4,0,0,94.8083,79.0,14.8,0.004873575,74.7573972917636,0.0,37.3626709,-0.024734711,-0.271425962,2.096425962,2089.410368,485.493805,805.820129,0.00356,0.003511
164,4,0,0,95.0516,78.0,14.5,0.00484463,74.17148642293,0.0,25.35095215,-0.024734711,-0.258751154,2.083751154,2106.502196,471.673492,808.236023,0.003592,0.003675
165,4,0,0,95.2472,79.0,14.5,0.004826779,73.6439920211524,0.0,13.77868652,0.00690271,-0.307741404,2.132741404,2121.490494,417.5513,790.613525,0.003309,0.00324
166,4,0,0,95.6901,80.0,14.6,0.004817516,73.0494823843252,0.0,5.868530273,0.032212646,-0.400588751,2.225588751,2138.615157,522.912781,800.750671,0.003424,0.003415
167,4,0,0,95.7396,79.0,14.6,0.004814534,72.5670667063922,5.715637207,0.0,0.058289551,-0.419756651,2.244756651,2153.568563,504.102814,805.340698,0.003562,0.003547
168,4,0,0,95.9877,80.0,14.3,0.004810691,72.7920544178804,8.486938477,0.0,-0.010929291,-0.257668734,2.082668734,2170.641043,506.713409,811.050476,0.003683,0.00375
169,4,0,0,96.1871,81.0,14.3,0.004806722,73.2262732274386,13.89770508,0.0,-0.070752777,-0.079876661,1.904876661,2185.640042,526.506409,982.470703,0.003436,0.003434
170,4,0,0,96.3874,81.0,14.4,0.004803375,73.9146104440118,11.0824585,0.0,-0.030870453,-0.063938379,1.888938379,2202.903739,505.240295,808.833801,0.003742,0.003725
171,4,0,0,96.4878,79.0,14.4,0.004801845,74.3350405732906,11.21429443,0.0,0.029144775,-0.171423674,1.996423674,2218.111498,516.402893,801.993286,0.003535,0.003463
172,4,0,0,96.6894,79.0,14.1,0.004804279,74.8204174690104,11.21429443,0.0,0.04141626,-0.214428186,2.039428186,2235.607916,516.09613,807.834106,0.003343,0.003322
173,4,0,0,96.9932,81.0,14.1,0.004810987,75.2265975363252,11.21429443,0.0,0.017640259,-0.163150072,1.988150072,2251.022819,509.812714,801.93219,0.003485,0.003476
174,4,0,0,97.299,80.0,14.2,0.004818181,75.4572017800398,8.530883789,0.0,-0.033938324,-0.041314363,1.866314363,2268.765965,506.00531,808.276917,0.003444,0.0034
175,4,0,0,97.4526,79.0,14.2,0.004819584,75.6785121335346,9.104919434,0.0,-0.045442841,0.021777868,1.803222132,2284.398877,502.058289,821.107178,0.003326,0.003272
176,4,0,0,97.5039,78.0,14.3,0.004815201,75.96384378641,9.280700684,0.0,0.012271484,-0.04584384,1.87084384,2302.37955,510.08551,981.343201,0.003305,0.00334
177,4,0,0,97.4013,78.0,14.3,0.004808976,76.2050422992512,9.368591309,0.0,0.017640259,-0.112334967,1.937334967,2318.105649,526.468628,791.059692,0.003378,0.0034
178,4,0,0,97.6582,79.0,14.4,0.004802371,76.497548486407,9.324645996,0.0,0.017640259,-0.142974615,1.967974615,2335.93899,510.895691,810.088623,0.003593,0.003592
179,4,0,0,97.9163,79.0,14.4,0.004797131,76.7373131738686,8.973083496,0.0,0.00690271,-0.114912748,1.939912748,2351.421507,469.363892,807.749329,0.00335,0.003237
180,4,0,0,98.1239,79.0,14.4,0.004790584,76.950463030932,6.992797852,0.0,0.0,-0.055859804,1.880859804,2368.978009,0.0,0.0,0.00401,0.003681
181,4,0,0,98.3845,79.0,14.4,0.004787179,76.9856421250742,6.377563477,0.0,0.00690271,-0.038883924,1.863883924,2384.220486,504.036499,812.915527,0.003256,0.003262
182,4,0,0,98.594,79.0,14.5,0.004794247,76.9981821989146,6.597290039,0.0,0.017640259,-0.004248857,1.829248857,2401.505171,502.809113,790.753296,0.00302,0.003075
183,4,0,0,98.8045,79.0,14.5,0.004812112,76.978498457935,0.0,2.792358398,-0.003259613,0.060474157,1.764525843,2416.511902,514.157715,799.201782,0.003028,0.003037
184,4,0,0,99.1218,79.0,14.2,0.004834799,76.4202772494054,0.0,7.919311523,-0.023200775,0.151496649,1.673503351,2431.410033,616.370422,786.611572,0.003141,0.003066
185,4,0,0,99.1218,81.0,14.2,0.004859872,75.8181166653776,0.0,4.989624023,-0.003259613,0.201427698,1.623572302,2448.304574,481.730286,800.276428,0.003261,0.00319
186,4,0,0,99.228,80.0,14.0,0.004882599,75.2783808671702,0.0,4.110717773,-0.019365936,0.192485094,1.632514906,2462.972809,517.315918,813.406372,0.003003,0.002992
187,4,0,0,99.3878,80.0,14.0,0.004917003,74.6881188740588,0.0,29.7454834,0.001533936,0.148629904,1.676370096,2479.606892,502.200714,795.798279,0.003127,0.003097
188,4,0,0,99.4946,79.0,13.8,0.004961447,74.1570573540778,0.0,40.14587402,0.003834839,0.072436094,1.752563906,2494.049345,538.01239,968.830383,0.00301,0.00299
189,4,0,0,99.7626,79.0,13.8,0.005027967,73.5749244269876,0.0,35.75134277,0.016106323,0.011516809,1.813483191,2510.427434,520.585327,797.227295,0.003092,0.003102
190,4,0,0,99.9241,81.0,13.6,0.005084066,73.0522475684066,0.0,247.4212646,0.016106323,-0.001985788,1.826985788,2524.647725,544.929688,792.192993,0.003069,0.00306
191,4,0,0,100.0861,82.0,13.6,0.00512224,72.4802831917328,0.0,152.645874,0.019941162,0.019358397,1.805641603,2540.79142,604.147705,793.248718,0.003625,0.003664
192,4,0,0,100.2486,82.0,13.5,0.005126416,71.9844516532248,0.0,101.6693115,0.021475098,0.090934992,1.734065008,2554.935341,540.524475,799.311401,0.003455,0.003481
193,4,0,0,100.1402,81.0,13.5,0.005106905,71.421138766523,0.0,81.60095215,-0.057714325,0.231488466,1.593511534,2571.201765,540.1427,799.483826,0.003553,0.003486
194,4,0,0,100.3029,81.0,13.0,0.005081976,70.9478336910772,0.0,79.84313965,-0.034705292,0.281507254,1.543492746,2585.560463,519.225891,797.388123,0.003594,0.003554
195,4,0,0,100.6299,81.0,13.0,0.005053632,70.4277663129326,0.0,67.68493652,-0.02166684,0.197273016,1.627726984,2602.074024,532.668884,804.967407,0.003552,0.003488
196,4,0,0,100.4117,80.0,12.9,0.005030666,69.963938367159,0.0,18.0267334,0.023009033,0.046669245,1.778330755,2616.611206,513.210876,815.010803,0.003311,0.003363
197,4,0,0,99.6016,80.0,12.9,0.005010882,69.433598072899,0.0,16.8548584,0.039882324,-0.096886396,1.921886396,2633.320922,386.800995,809.239319,0.003365,0.003368
198,4,0,0,98.594,80.0,12.8,0.005004352,68.9760059333838,0.0,18.46618652,0.04141626,-0.130132914,1.955132914,2647.988657,533.702271,980.54303,0.003392,0.003345
199,4,0,0,98.2801,79.0,12.8,0.005010111,68.453971813012,0.0,0.0,0.010737549,-0.052658796,1.877658796,2664.803076,544.344116,983.655029,0.003502,0.003604
200,4,0,0,98.4892,80.0,13.1,0.005021689,68.4208090609558,11.70043945,0.0,-0.007094452,0.064951181,1.760048819,2679.566648,552.518311,805.251282,0.003509,0.003511
201,4,0,0,98.8572,80.0,13.1,0.005034981,68.6937327024312,5.58380127,0.0,-0.043141937,0.194029093,1.630970907,2696.499751,532.136108,799.428894,0.003648,0.003536
202,4,0,0,98.8045,80.0,13.5,0.005044193,68.361907828505,0.0,111.630249,-0.033938324,0.247784853,1.577215147,2711.368939,536.205017,806.033691,0.003765,0.003773
203,4,0,0,99.6016,79.0,13.5,0.005054554,67.8292492316948,0.0,239.9505615,-0.019365936,0.211160898,1.613839102,2728.419915,495.355011,799.602417,0.003548,0.003567
204,4,0,0,99.8163,80.0,14.3,0.005067408,67.3670515473412,0.0,60.36071777,0.012271484,0.129657507,1.695342493,2743.378682,0.0,0.0,0.0,0.0
205,4,0,0,96.4878,80.0,14.3,0.005088359,66.8581065915244,0.0,263.8275146,0.012271484,0.03845191,1.78654809,2760.485423,480.093811,799.620483,0.003694,0.003594
206,4,0,0,90.2788,79.0,14.7,0.005109807,66.4186027898732,0.0,97.86071777,0.014572388,-0.007590532,1.832590532,2775.456714,484.999512,800.453308,0.003693,0.003591
207,4,0,0,85.9623,79.0,14.7,0.005133409,65.9341254347464,0.0,49.81384277,0.014572388,-0.023969889,1.848969889,2792.543084,0.0,0.0,0.0,0.0
208,4,0,0,82.8844,80.0,15.0,0.005149679,65.500878376867,0.0,6.161499023,0.014572388,-0.005297899,1.830297899,2807.386621,508.808289,821.467529,0.003559,0.003465
209,4,0,0,80.0538,80.0,15.0,0.005158268,65.518605578835,12.62329102,0.0,-0.001725677,0.047055006,1.777944994,2824.219503,502.35379,823.773071,0.003723,0.003699
210,4,0,0,78.4597,80.0,15.0,0.005152037,66.1583332600706,15.21881104,0.0,-0.003259613,0.106465578,1.718534422,2838.834314,497.659912,872.201904,0.003587,0.003588
211,4,0,0,76.0121,81.0,15.0,0.00512652,67.2675040674606,17.85827637,0.0,-0.039307098,0.164007902,1.660992098,2855.407741,553.331482,979.332703,0.003652,0.003752
212,4,0,0,74.2743,81.0,15.3,0.00509425,68.0127444243142,12.40356445,0.0,-0.027035614,0.169086695,1.655913305,2869.797549,405.891296,815.464417,0.003818,0.003828
213,4,0,0,73.9186,79.0,15.3,0.005062071,68.722596327985,12.49145508,0.0,-0.024734711,0.100898981,1.724101019,2886.116286,436.021912,842.61731,0.003871,0.003824
214,4,0,0,74.5734,79.0,15.6,0.005050076,69.3614731350692,13.54614258,0.0,-0.024734711,-0.012855768,1.837855768,2900.285083,489.881989,551.005127,0.00439,0.004057
215,4,0,0,76.2311,79.0,15.6,0.005057611,70.1195488957466,13.72192383,0.0,-0.023200775,-0.199528456,2.024528456,2916.353018,495.574585,832.90033,0.003829,0.003745
216,4,0,0,78.2277,80.0,15.8,0.00507481,70.7734116676966,13.76586914,0.0,0.055988647,-0.410960436,2.235960436,2930.303741,589.387695,729.097107,0.003509,0.0
217,4,0,0,80.1231,80.0,15.8,0.005095094,71.6128978717622,16.58111572,0.0,0.074395874,-0.604605436,2.429605436,2946.125007,511.145386,823.236084,0.003463,0.003489
218,4,0,0,81.606,82.0,15.7,0.005110096,72.5372056119064,16.80084229,0.0,0.105074585,-0.546276331,2.371276331,2959.861693,0.0,0.0,0.0,0.0
219,4,0,0,82.8473,81.0,15.7,0.005126329,73.4655831797898,15.13092041,0.0,-0.050811615,-0.239842176,2.064842176,2975.43927,0.0,0.0,0.0,0.0
220,4,0,0,83.6708,79.0,15.7,0.005141114,74.1625620854544,15.13092041,0.0,-0.050811615,-0.003987074,1.828987074,2988.965397,507.095703,824.573303,0.003826,0.003963
221,4,0,0,83.3319,77.0,15.7,0.005157987,74.9663495233984,15.48248291,0.0,0.012271484,0.107714415,1.717285585,3004.305355,513.705505,809.09137,0.003389,0.003454
222,4,0,0,81.0701,76.0,15.3,0.005175135,75.6673092442068,15.39459229,0.0,0.012271484,0.115445375,1.709554625,3017.624341,505.134888,811.288513,0.003436,0.00346
223,4,0,0,80.262,78.0,15.3,0.005202401,76.4803413909402,15.35064697,0.0,-0.007094452,0.141334295,1.683665705,3032.831889,545.924316,990.431824,0.003333,0.003289
224,4,0,0,77.4425,79.0,14.7,0.005227829,77.1625311379276,15.30670166,0.0,0.003067871,0.153451204,1.671548796,3046.184235,503.171204,813.601074,0.003551,0.003535
225,4,0,0,72.1615,80.0,14.7,0.005241822,77.2998056351318,0.0,3.671264648,-0.005560516,0.177066088,1.647933912,3061.357983,516.711792,802.518677,0.003344,0.003366
226,4,0,0,70.1125,82.0,14.4,0.005233441,76.7777603459404,0.0,263.5345459,0.00690271,0.202223539,1.622776461,3074.532929,554.033813,793.256714,0.003681,0.003601
227,4,0,0,68.7588,82.0,14.4,0.005201684,76.1548529874894,0.0,262.2161865,-0.02166684,0.177219152,1.647780848,3089.47447,1341.598755,492.410004,0.003534,0.004276
228,4,0,0,69.7428,82.0,14.2,0.005157462,75.648321977299,0.0,260.7513428,-0.016298065,0.093487024,1.731512976,3102.448256,518.020325,798.970886,0.003325,0.003375
229,4,0,0,71.2728,80.0,14.2,0.005093601,75.0727545941398,0.0,263.6810303,-0.010162323,-0.058413744,1.883413744,3117.161921,566.263611,969.381226,0.003302,0.003285
230,4,0,0,72.3024,80.0,14.0,0.005032556,74.5574167282938,0.0,117.0501709,-0.010162323,-0.234055758,2.059055758,3129.937707,513.200073,799.056213,0.003517,0.003428
231,4,0,0,73.2751,79.0,14.0,0.004967145,73.988721564896,0.0,72.5189209,0.050619873,-0.421650648,2.246650648,3144.471302,655.00531,771.21051,0.003286,0.003324
232,4,0,0,72.3306,80.0,13.8,0.004924453,73.496868395335,0.0,38.09509277,0.030678711,-0.438982248,2.263982248,3157.304164,578.436218,788.502319,0.003297,0.003347
233,4,0,0,71.7978,80.0,13.8,0.00490121,72.9397107352378,0.0,30.62438965,0.001533936,-0.348597765,2.173597765,3172.202506,516.330505,797.404114,0.003349,0.003301
234,4,0,0,72.2178,80.0,13.9,0.004903964,72.4751214911772,0.0,36.33728027,-0.023200775,-0.265037298,2.090037298,3185.421332,502.299988,849.179077,0.0,0.003256
235,4,0,0,73.3331,81.0,13.9,0.004927058,71.9079143718236,0.0,35.75134277,-0.030870453,-0.217675447,2.042675447,3200.681212,545.708008,797.430115,0.003354,0.003375
236,4,0,0,74.9356,82.0,14.0,0.004953488,71.432672745369,0.0,0.0,-0.003259613,-0.254454374,2.079454374,3214.172638,525.357483,800.533691,0.003529,0.00353
237,4,0,0,76.5462,80.0,14.0,0.004979956,71.380897058889,3.166809082,0.0,0.039882324,-0.338512659,2.163512659,3229.761209,556.658081,799.198486,0.003735,0.003679
238,4,0,0,77.997,79.0,14.1,0.004999686,70.9347278698532,0.0,0.0,0.016106323,-0.327053785,2.152053785,3243.549202,569.296204,795.612915,0.003601,0.003531
239,4,0,0,79.2318,79.0,14.1,0.005023998,70.6840139894214,8.179321289,0.0,-0.024734711,-0.222203493,2.047203493,3259.503757,513.856506,821.386597,0.0,0.003237
240,4,0,0,80.1578,81.0,14.2,0.005050531,70.932151268233,8.355102539,0.0,-0.039307098,-0.133244753,1.958244753,3273.660856,650.730103,766.927673,0.003376,0.00337
241,4,0,0,81.2836,80.0,14.2,0.005083431,71.239694371959,11.52191162,0.0,-0.000959,-0.088907003,1.913907003,3290.038393,502.853912,814.907593,0.003427,0.003369
242,4,0,0,82.3683,79.0,14.3,0.005107879,71.7756831599378,15.30670166,0.0,0.009203613,-0.091304064,1.916304064,3304.528889,0.0,0.0,0.0,0.0
243,4,0,0,83.1449,78.0,14.3,0.005129093,72.254132023985,7.564086914,0.0,0.005368774,-0.099428415,1.924428415,3321.272285,500.887695,825.416077,0.00349,0.003408
244,4,0,0,83.6708,80.0,14.3,0.005145572,72.4325306460386,8.003540039,0.0,0.005368774,-0.093051195,1.918051195,3336.079668,0.0,0.0,0.0,0.0
245,4,0,0,83.6708,81.0,14.3,0.005162416,72.655336382168,8.442993164,0.0,-0.010929291,-0.077072859,1.902072859,3351.029161,492.33609,804.882324,0.003332,0.003287
246,4,0,0,83.5575,81.0,14.4,0.005177168,72.8717902303448,8.530883789,0.0,-0.008628387,-0.085945368,1.910945368,3366.064691,503.104401,823.167786,0.00333,0.003302
247,4,0,0,83.5199,81.0,14.4,0.00518528,73.1175719342918,8.530883789,0.0,0.045251099,-0.132113695,1.957113695,3383.161953,590.081116,790.741699,0.003202,0.003197
248,4,0,0,83.9363,82.0,14.8,0.005185479,73.3318304817746,8.574829102,0.0,0.0,-0.14282155,1.96782155,3398.005967,656.047974,775.772583,0.003099,0.003106
249,4,0,0,84.5881,82.0,14.8,0.005189124,73.5758818555404,8.530883789,0.0,-0.010162323,-0.136626959,1.961626959,3414.838754,517.218506,802.965515,0.003327,0.003274
250,4,0,0,84.9762,81.0,15.1,0.005203869,73.7819440344032,8.486938477,0.0,-0.004793549,-0.156138659,1.981138659,3429.453027,517.477722,798.440979,0.003124,0.003163
251,4,0,0,85.6443,80.0,15.1,0.005234175,74.0222904339012,8.442993164,0.0,-0.004793549,-0.195902586,2.020902586,3446.025538,506.289093,807.155029,0.003369,0.003282
252,4,0,0,86.1223,81.0,15.1,0.00526847,74.2134169558666,8.486938477,0.0,0.008436646,-0.231445074,2.056445074,3460.414982,220.850403,781.709412,0.003358,0.003146
253,4,0,0,86.8493,81.0,15.1,0.005315008,74.4481282030744,8.574829102,0.0,0.005368774,-0.250474215,2.075474215,3476.733051,773.023926,759.928284,0.00318,0.003175
254,4,0,0,86.89,82.0,14.8,0.00536388,74.6441117936268,8.530883789,0.0,0.003834839,-0.249503374,2.074503374,3490.900998,812.956177,743.101074,0.003006,0.002974
255,4,0,0,87.7131,82.0,14.8,0.005428371,74.8685300079692,8.530883789,0.0,-0.005560516,-0.237550974,2.062550974,3506.968457,505.2677,797.932983,0.003116,0.003005
256,4,0,0,87.9631,84.0,14.2,0.005487391,75.0571551810528,8.530883789,0.0,-0.017832001,-0.230624437,2.055624437,3520.91922,513.28418,803.871521,0.00327,0.00316
257,4,0,0,88.1725,84.0,14.2,0.005545934,75.2713324246788,7.344360352,0.0,0.003834839,-0.243749857,2.068749857,3536.778012,0.0,0.0,0.0,0.0
258,4,0,0,88.6368,84.0,14.0,0.005576118,75.3075411584596,6.465454102,0.0,0.052920776,-0.246589899,2.071589899,3550.617665,513.141113,809.132874,0.003414,0.003355
259,4,0,0,89.0631,84.0,14.0,0.005573661,75.3350279292698,6.069946289,0.0,0.039882324,-0.155249357,1.980249357,3566.332444,511.450592,822.831421,0.003727,0.00355
260,4,0,0,89.6234,84.0,13.5,0.005536676,75.3560245054478,6.860961914,0.0,0.02761084,0.027651548,1.797348452,3580.105885,534.405029,985.227295,0.003774,0.003858
261,4,0,0,89.7537,84.0,13.5,0.005471976,75.411518137476,3.957824707,0.0,0.0,0.308616877,1.516383123,3595.913237,502.9375,796.007874,0.003834,0.003871
262,4,0,0,90.6323,81.0,13.1,0.005419505,75.119189009907,4.00177002,0.0,-0.056180389,0.554732084,1.270267916,3609.848124,513.626709,800.435608,0.003848,0.003786
263,4,0,0,91.1677,81.0,13.1,0.005379147,74.9251981524228,3.694152832,0.0,-0.007094452,0.647986174,1.177013826,3625.896337,497.446411,819.140625,0.003899,0.003804
264,4,0,0,91.2575,83.0,13.0,0.005358113,74.651377207337,0.0,0.0,-0.000959,0.676976442,1.148023558,3639.979735,506.109009,819.501526,0.00389,0.003899
265,4,0,0,91.5282,84.0,13.0,0.005341938,74.083582984658,0.0,0.0,0.030678711,0.701517344,1.123482656,3656.12597,505.357208,804.520508,0.003913,0.003969
266,4,0,0,91.7549,85.0,12.9,0.005330652,73.6392741121952,3.518371582,0.0,-0.096062714,0.741636992,1.083363008,3670.3026,510.458801,818.4245,0.003593,0.0
267,4,0,0,91.4829,84.0,12.9,0.005321794,73.3165069900306,3.562316895,0.0,-0.069218842,0.65490365,1.17009635,3686.559857,508.727386,817.008484,0.00401,0.003899
268,4,0,0,91.4829,84.0,12.5,0.00532181,73.0981991982672,2.373046875,0.0,0.070561035,0.398151159,1.426848841,3700.833605,516.130981,821.693726,0.003633,0.003595
269,4,0,0,91.3926,83.0,12.5,0.005332027,72.8488303720206,3.82598877,0.0,0.059823486,0.092719793,1.732280207,3717.200916,511.68869,814.531616,0.003536,0.003524
270,4,0,0,91.9828,82.0,12.1,0.005346093,72.6805057033782,3.562316895,0.0,0.049085938,-0.019156218,1.844156218,3731.568712,513.369324,813.307495,0.003548,0.003526
271,4,0,0,92.2577,81.0,12.1,0.00536365,72.4901415901444,3.518371582,0.0,0.038348389,0.015707731,1.809292269,3748.041065,508.32959,813.468689,0.003816,0.003759
272,4,0,0,93.1862,81.0,11.8,0.0053807,72.3530980171368,5.58380127,0.0,-0.065384003,0.170309782,1.654690218,3762.499293,498.526001,809.577393,0.003615,0.003549
273,4,0,0,93.0925,81.0,11.8,0.005404926,72.3961370151852,7.651977539,0.0,-0.092227875,0.335082769,1.489917231,3779.0741,489.178894,806.697815,0.003789,0.003788
274,4,0,0,93.2801,80.0,11.8,0.00542745,72.3250196368492,0.0,2.059936523,-0.078422455,0.297847509,1.527152491,3793.62128,543.19989,805.008118,0.003612,0.003603
275,4,0,0,92.1201,79.0,11.8,0.005445558,71.845222306816,0.0,0.0,0.067493164,0.118570089,1.706429911,3808.208877,520.289307,797.768188,0.00358,0.003699
276,4,0,0,91.3476,79.0,11.9,0.005461593,71.3172866401038,0.0,0.0,0.032979614,-0.037157774,1.862157774,3824.92643,499.994598,794.113281,0.003604,0.003544
277,4,0,0,91.7549,80.0,11.9,0.00547886,70.8633117658264,0.0,0.0,0.032979614,-0.059766531,1.884766531,3839.568866,544.271606,771.898987,0.003265,0.0
278,4,0,0,91.9371,82.0,11.9,0.005506178,70.849255210904,6.773071289,0.0,0.029144775,0.002511263,1.822488737,3856.308065,502.330292,812.377991,0.003538,0.003476
279,4,0,0,91.7095,82.0,11.9,0.005533386,71.0062215279746,9.764099121,0.0,-0.020132904,0.098531961,1.726468039,3870.960556,503.300201,806.911499,0.003548,0.003555
280,4,0,0,91.1677,81.0,11.9,0.00556159,71.2515814560944,7.564086914,0.0,-0.024734711,0.170404673,1.654595327,3887.697564,492.708313,808.520691,0.003664,0.00357
281,4,0,0,90.6323,80.0,11.9,0.005576603,71.273612338997,5.58380127,0.0,-0.032404388,0.172394037,1.652605963,3902.292,492.963013,806.084473,0.003425,0.003371
282,4,0,0,90.9438,81.0,11.9,0.005578964,71.2862571486846,5.58380127,0.0,-0.020132904,0.125221014,1.699778986,3918.92275,550.217896,804.848206,0.003377,0.003297
283,4,0,0,91.8459,81.0,11.9,0.00557,71.2977367318386,5.58380127,0.0,0.009203613,0.051867723,1.773132277,3933.386507,506.168915,820.505798,0.003262,0.0
284,4,0,0,92.3958,81.0,11.6,0.005546761,71.310732087965,5.58380127,0.0,0.009203613,-0.017040014,1.842040014,3949.791807,606.417603,777.134216,0.003328,0.003248
285,4,0,0,92.8591,80.0,11.6,0.005511938,71.3228662540706,5.627746582,0.0,-0.004793549,-0.061722517,1.886722517,3964.069414,431.603302,804.801392,0.003337,0.003263
286,4,0,0,93.2331,79.0,11.0,0.005457636,71.3401839916624,5.715637207,0.0,0.013038452,-0.113161802,1.938161802,3980.319556,539.936523,643.929077,0.003828,0.003702
287,4,0,0,93.4213,80.0,11.0,0.005408529,71.358958053207,5.671691895,0.0,0.026843872,-0.142314672,1.967314672,3994.48799,515.331116,791.628418,0.003218,0.003196
288,4,0,0,93.7049,79.0,10.8,0.005364772,71.3806272691314,5.715637207,0.0,-0.010162323,-0.132026434,1.957026434,4010.638853,520.020874,792.526123,0.003182,0.003203
289,4,0,0,93.7998,79.0,10.8,0.005341647,71.4044462414278,5.75958252,0.0,-0.030870453,-0.123152018,1.948152018,4024.73257,614.872498,777.696899,0.003339,0.003346
290,4,0,0,94.038,79.0,10.7,0.005329628,71.4490557139152,6.113891602,0.0,-0.030870453,-0.184355974,2.009355974,4040.810453,518.567078,803.519104,0.003111,0.003105
291,4,0,0,94.038,80.0,10.7,0.005324844,71.501454005761,6.113891602,0.0,0.019941162,-0.305729151,2.130729151,4054.893503,510.590515,821.212402,0.003082,0.003108
292,4,0,0,94.1815,80.0,10.5,0.005318399,71.5636255136522,6.201782227,0.0,0.085133423,-0.448639154,2.273639154,4070.92069,515.455078,826.237427,0.003166,0.003157
293,4,0,0,94.6145,78.0,10.5,0.005310968,71.618913295001,6.157836914,0.0,0.0690271,-0.416460752,2.241460752,4084.836693,499.845703,849.033508,0.003348,0.003322
294,4,0,0,94.9541,77.0,10.4,0.005303604,71.6782188258466,6.157836914,0.0,-0.024734711,-0.233142614,2.058142614,4100.620221,505.566406,843.881714,0.003278,0.003278
295,4,0,0,95.1982,79.0,10.4,0.005296391,71.7287299251414,5.982055664,0.0,-0.043141937,-0.096349001,1.921349001,4114.389365,498.868988,824.039307,0.003481,0.003444
296,4,0,0,95.3944,81.0,10.5,0.005282085,71.7666764886278,5.982055664,0.0,0.009203613,-0.038763762,1.863763762,4130.163632,507.066589,822.917786,0.003571,0.003647
297,4,0,0,95.4435,82.0,10.5,0.005263253,71.8004707939802,5.894165039,0.0,-0.003259613,-0.039390326,1.864390326,4144.014107,502.832886,853.484985,0.003575,0.00375
298,4,0,0,95.8883,82.0,10.4,0.005234139,71.840803059176,5.982055664,0.0,0.017640259,-0.042588472,1.867588472,4159.852693,513.101501,989.411377,0.003853,0.00383
299,4,0,0,96.1372,82.0,10.4,0.005202417,71.8520957657692,5.58380127,0.0,0.017640259,-0.022326708,1.847326708,4173.71343,484.477692,914.300171,0.003661,0.003524
300,4,0,0,96.3373,83.0,10.2,0.005163817,71.8595734997056,5.58380127,0.0,0.017640259,0.050587416,1.774412584,4189.557185,504.41449,834.082886,0.0,0.003945
301,4,0,0,96.6389,82.0,10.2,0.005136051,71.8626246152248,5.627746582,0.0,-0.036239227,0.135019541,1.689980459,4203.423124,506.690186,812.159729,0.003556,0.003599
302,4,0,0,96.9932,80.0,10.4,0.005122118,71.8712532847556,5.627746582,0.0,-0.019365936,0.169858694,1.655141306,4219.273263,502.195099,811.213196,0.003473,0.003435
303,4,0,0,97.1968,80.0,10.4,0.005126161,71.8797820625526,5.671691895,0.0,0.00690271,0.15597558,1.66902442,4233.145996,0.0,0.0,0.0,0.0
304,4,0,0,97.5039,80.0,10.6,0.005137052,71.8940748042134,5.715637207,0.0,0.010737549,0.137076139,1.687923861,4249.005273,505.947693,822.731628,0.003348,0.003403
305,4,0,0,97.8129,81.0,10.6,0.005143032,71.9929999845028,7.212524414,0.0,0.010737549,0.139244795,1.685755205,4262.887044,494.162689,819.331787,0.003433,0.003495
306,4,0,0,98.1239,82.0,11.0,0.005145795,72.1036964408212,6.685180664,0.0,-0.019365936,0.16976428,1.65523572,4278.759776,524.388916,815.95929,0.003156,0.0
307,4,0,0,98.3845,82.0,11.0,0.005148341,72.1999565057904,6.992797852,0.0,-0.010162323,0.198912859,1.626087141,4292.659391,511.883209,806.609985,0.003277,0.003381
308,4,0,0,98.594,81.0,11.1,0.005151134,72.480282435343,11.65649414,0.0,-0.004793549,0.200377226,1.624622774,4308.559241,564.404175,944.095215,0.003108,0.003134
309,4,0,0,98.8572,81.0,11.1,0.005149514,72.8553850046264,8.486938477,0.0,-0.004793549,0.190290213,1.634709787,4322.483662,515.178406,830.656006,0.003384,0.003308
