Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
158,4,0,0,,98.0,21.1,0.012825686,72.7090866805478,8.40641784667969,0.0,-0.001256637,-0.219929934,2.094003153,2089.605962,920.9642,812.0349,0.006049,0.006031
159,4,0,0,,98.0,21.1,0.012982262,72.748788502892,8.40641784667969,0.0,0.002513274,-0.153067827,2.02726264,2107.88378,963.4992,833.3137,0.00592,0.005838
160,4,0,0,,98.0,21.1,0.013207942,72.7960502642598,8.32145690917969,0.0,-0.001256637,-0.075467348,1.947442961,2129.209083,971.9214,816.6289,0.005897,0.005724
161,4,0,0,,99.0,21.1,0.013463364,72.8709151678132,8.20817565917969,0.0,-0.009424778,-0.00894475,1.862150145,2147.654453,0.0,0.0,0.005828,0.00568
162,4,0,0,,99.0,21.1,0.013792432,73.0289808250378,8.32145690917969,0.0,-0.011938052,0.048869848,1.743114424,2168.761138,975.1337,814.5057,0.005973,0.005866
163,4,0,0,,99.0,21.1,0.014065882,73.1714321827804,8.37809753417969,0.0,-0.00439823,0.080357313,1.676166487,2187.470826,978.9182,814.4361,0.006072,0.005943
164,4,0,0,,99.0,21.1,0.014315092,73.3311526760468,8.37809753417969,0.0,-0.013823007,0.10444808,1.692684126,2209.345275,983.6036,852.7707,0.006182,0.006088
165,4,0,0,,100.0,21.1,0.014471445,73.472237607569,8.37809753417969,0.0,-0.005026548,0.101970911,1.757203054,2228.009597,979.6718,813.9689,0.005807,0.005632
166,4,0,0,,101.0,21.1,0.014597285,73.6311409745438,8.37809753417969,0.0,-0.012566371,0.088753462,1.856392336,2248.935598,0.0,0.0,0.005611,0.005513
167,4,0,0,,102.0,21.1,0.014669292,73.7633956506068,8.34977722167969,0.0,-0.006283185,0.056916475,1.958779764,2267.458658,976.2243,838.9034,0.00584,0.005781
168,4,0,0,,102.0,21.1,0.014716308,73.9095960946266,8.34977722167969,0.0,-0.005654867,0.002630472,2.063801718,2289.1558,977.9398,847.9655,0.00634,0.006263
169,4,0,0,,103.0,21.1,0.014742007,74.0346478798384,8.32145690917969,0.0,0.001884956,-0.051269293,2.133393717,2307.728537,1093.5982,830.2337,0.006153,0.00618
170,4,0,0,,103.0,21.1,0.014772325,74.1540279646486,8.32145690917969,0.0,0.000628,-0.110439539,2.178767157,2328.639757,0.0,0.0,0.007293,0.0
171,4,0,0,,103.0,21.1,0.014797379,74.0282346116582,8.34977722167969,0.0,0.005026548,-0.161502123,2.187511873,2347.332931,944.8288,831.7004,0.005863,0.005951
172,4,0,0,,105.0,21.1,0.014792927,73.9537816991448,8.34977722167969,0.0,0.010053096,-0.205547571,2.16384263,2368.967486,1277.609,817.3405,0.005682,0.00565
173,4,0,0,,106.0,21.1,0.014735998,73.9061148025254,8.23649597167969,0.0,-0.017592918,-0.237105131,2.112340879,2387.683932,981.4869,871.5136,0.006301,0.006196
174,4,0,0,,106.0,20.8,0.014627488,73.8420920386454,8.37809753417969,0.0,0.001256637,-0.292292833,2.029702616,2408.694004,959.3802,833.2091,0.006283,0.006154
175,4,0,0,,105.0,20.8,0.014542482,73.7889457094742,8.37809753417969,0.0,-0.001884956,-0.332803965,1.965074492,2427.238518,961.8277,846.1647,0.006441,0.006257
176,4,0,0,,103.0,20.8,0.014504996,73.7707633539674,8.37809753417969,0.0,0.014451326,-0.372364283,1.888866854,2448.176404,962.5233,850.1361,0.006319,0.006319
177,4,0,0,,100.0,20.8,0.014528049,73.7742721175024,8.40641784667969,0.0,0.015707962,-0.383583784,1.82390542,2466.770308,0.0,0.0,0.0,0.0
178,4,0,0,,99.0,20.5,0.014583379,73.7705848298812,8.37809753417969,0.0,0.011309734,-0.360147715,1.770433378,2488.629661,950.4409,813.9208,0.005811,0.005689
179,4,0,0,,99.0,20.5,0.014620988,73.773461879186,8.37809753417969,0.0,0.010053096,-0.320276499,1.739706469,2507.222789,1225.0454,618.7512,0.006204,0.00601
180,4,0,0,,100.0,20.3,0.014634536,73.761857572182,8.34977722167969,0.0,0.016964599,-0.259815454,1.720286322,2528.421511,1154.5107,823.2473,0.006237,0.006088
181,4,0,0,,99.0,20.3,0.014626999,73.5328958208714,8.34977722167969,0.0,0.001256637,-0.175812006,1.723594618,2547.284058,0.0,0.0,0.006028,0.0
182,4,0,0,,96.0,20.7,0.014579926,73.2532184714322,8.37809753417969,0.0,-0.02953097,-0.072467566,1.739322615,2569.469728,1011.601,869.4626,0.006616,0.00647
183,4,0,0,,94.0,20.7,0.014480203,73.105363207464,8.32145690917969,0.0,-0.011938052,-0.018790483,1.775393915,2588.921272,988.7682,857.3632,0.006186,0.006062
184,4,0,0,,93.0,20.7,0.014309802,72.9267737337798,8.29313659667969,0.0,-0.013194689,0.015134096,1.828963709,2610.289815,989.7898,866.2642,0.006365,0.006229
185,4,0,0,,93.0,20.7,0.014139121,72.783814259119,8.23649597167969,0.0,0.015707962,0.007036448,1.882555914,2629.470494,964.4546,823.26,0.005921,0.005964
186,4,0,0,,94.0,20.7,0.013942169,72.6925248177672,8.17985534667969,0.0,-0.003141593,0.00833106,1.944497538,2652.140192,974.3144,853.3779,0.005909,0.005974
187,4,0,0,,95.0,20.7,0.013762109,72.6246087546526,7.95329236984253,0.0,-0.00439823,0.000464,1.99417634,2671.661205,969.6258,848.9707,0.005924,0.005755
188,4,0,0,,97.0,20.7,0.013490487,72.5649187202942,7.98161268234253,0.0,-0.001884956,-0.024068117,2.036851358,2693.825771,964.5027,837.6713,0.005947,0.006197
189,4,0,0,,98.0,20.7,0.013145464,72.5271120406406,7.98161268234253,0.0,-0.009424778,-0.054725409,2.072043371,2713.529152,964.7425,839.4736,0.00606,0.006056
190,4,0,0,,98.0,21.1,0.012634732,72.475009432833,7.89665174484253,0.0,0.00439823,-0.102756739,2.131212187,2736.31824,946.0754,812.5951,0.006025,0.005982
191,4,0,0,,98.0,21.1,0.012147228,72.418196431686,7.84001111984253,0.0,0.011938052,-0.136199236,2.16793437,2755.989031,952.7157,1004.8168,0.0062,0.006187
192,4,0,0,,97.0,21.1,0.011626773,72.3569133599418,7.78337049484253,0.0,0.010681415,-0.149425268,2.20536561,2778.21329,0.0,0.0,0.006412,0.00598
193,4,0,0,,96.0,21.1,0.011230898,72.3243183347574,7.61344861984253,0.0,0.008796459,-0.144416094,2.204820108,2797.998686,949.811,829.0711,0.005952,0.005706
194,4,0,0,,94.0,21.3,0.010840964,72.2810871654196,7.55680799484253,0.0,0.005654867,-0.121258974,2.168658686,2821.174443,947.7152,817.1745,0.006119,0.006148
195,4,0,0,,93.0,21.3,0.0105641,72.2451687726682,7.52848768234253,0.0,0.003141593,-0.091482878,2.123989534,2840.983988,947.3473,816.3321,0.00613,0.006183
196,4,0,0,,94.0,21.6,0.010344723,72.2037572036014,7.47184705734253,0.0,-0.001884956,-0.05482173,2.044039679,2863.351014,961.0556,843.3691,0.006426,0.006326
197,4,0,0,,95.0,21.6,0.010234444,72.1526776854186,7.64176893234253,0.0,-0.001884956,-0.027421236,1.948753309,2883.220238,954.1046,834.131,0.006314,0.006362
198,4,0,0,,98.0,21.8,0.010181986,72.1097074544684,7.69840955734253,0.0,0.005654867,0.00214839,1.862747622,2905.585321,975.2801,845.6617,0.006234,0.006366
199,4,0,0,,101.0,21.8,0.010205179,72.078005049715,7.69840955734253,0.0,-0.011309734,0.035609007,1.817508173,2925.50291,957.6166,827.0172,0.006022,0.005965
200,4,0,0,,104.0,22.1,0.010344659,72.035872528515,7.69840955734253,0.0,-0.00816814,0.053010225,1.816036654,2949.639504,958.2857,826.9797,0.006246,0.006326
201,4,0,0,,106.0,22.1,0.010586314,72.0003661107102,7.67008924484253,0.0,-0.003769911,0.051351786,1.816217375,2970.957373,956.4754,828.8908,0.006553,0.00654
202,4,0,0,,106.0,22.0,0.010977278,71.959194880479,7.64176893234253,0.0,-0.005026548,0.042278051,1.825319719,2994.795996,966.1542,837.8249,0.006565,0.006633
203,4,0,0,,102.0,22.0,0.011359285,71.9312759053184,7.67008924484253,0.0,-0.011938052,0.025843382,1.849068117,3015.321513,967.4273,840.0478,0.006352,0.006538
204,4,0,0,,98.0,21.9,0.011753303,71.9191360099624,7.64176893234253,0.0,-0.00439823,-0.012892008,1.889851522,3039.142566,956.8866,817.3871,0.006017,0.006047
205,4,0,0,,94.0,21.9,0.011996814,71.9114387298632,7.64176893234253,0.0,0.006911504,-0.050149679,1.935129118,3059.640014,965.7211,829.5611,0.006194,0.006136
206,4,0,0,,92.0,21.8,0.012118876,71.9031097194404,7.67008924484253,0.0,0.005654867,-0.07903409,1.969070387,3082.538703,962.592,836.55,0.005996,0.005987
207,4,0,0,,90.0,21.8,0.012111827,71.8975822319962,7.64176893234253,0.0,0.003769911,-0.09521842,1.973765802,3103.048224,949.0655,817.5503,0.00596,0.005853
208,4,0,0,,90.0,21.7,0.012049763,71.8770103445508,7.64176893234253,0.0,0.000628,-0.11168313,1.958364916,3127.826172,961.7747,841.9815,0.006086,0.006097
209,4,0,0,,93.0,21.7,0.012010698,71.861636367811,7.67008924484253,0.0,-0.00439823,-0.128335714,1.926388693,3148.788197,955.877,831.3003,0.006338,0.006302
210,4,0,0,,96.0,21.3,0.012023359,71.848274259192,7.64176893234253,0.0,-0.003141593,-0.150282145,1.886988592,3172.05503,963.8604,830.7363,0.006542,0.006369
211,4,0,0,,97.0,21.3,0.012080716,71.834829752365,7.64176893234253,0.0,-0.000628,-0.169603586,1.856522036,3191.821379,0.0,0.0,0.0,0.0
212,4,0,0,,99.0,21.3,0.012178848,71.823328443121,7.64176893234253,0.0,-0.005654867,-0.191832304,1.825700712,3214.959921,1030.2008,820.6706,0.006443,0.00597
213,4,0,0,,100.0,21.3,0.012287227,71.818968258259,7.69840955734253,0.0,0.030159289,-0.210295439,1.789390993,3234.700879,967.2955,859.94,0.006469,0.005977
214,4,0,0,,100.0,21.3,0.012435575,71.8197990961274,7.69840955734253,0.0,-0.002513274,-0.185178041,1.771858168,3257.362008,958.2677,826.3329,0.006095,0.005877
215,4,0,0,,99.0,21.3,0.012577998,71.8199158215576,7.69840955734253,0.0,0.0,-0.161540747,1.774566126,3277.461982,965.6495,816.7034,0.006004,0.005897
216,4,0,0,,98.0,21.3,0.012726964,71.8156517625738,7.72672986984253,0.0,-0.00816814,-0.135569334,1.786055994,3301.144112,927.1612,813.9492,0.0062,0.006101
217,4,0,0,,94.0,21.3,0.012811297,71.8204445380278,7.72672986984253,0.0,0.006283185,-0.123240709,1.809637499,3321.221996,0.0,0.0,0.005882,0.005397
218,4,0,0,,92.0,21.2,0.012840792,71.8254021098978,7.69840955734253,0.0,0.005654867,-0.09065938,1.852993917,3343.293292,959.8098,814.9041,0.005854,0.005701
219,4,0,0,,91.0,21.2,0.012834556,71.8269058611004,7.67008924484253,0.0,0.005026548,-0.054851294,1.887804937,3362.769617,915.4006,816.5817,0.006342,0.006191
220,4,0,0,,93.0,21.2,0.012834727,71.8351250018814,7.72672986984253,0.0,-0.018221237,-0.009164572,1.912928057,3384.573942,969.0391,839.915,0.006395,0.006181
221,4,0,0,,95.0,21.2,0.012866057,71.845548278633,7.67008924484253,0.0,-0.001256637,0.008936167,1.926135492,3403.998627,958.4472,812.5259,0.006193,0.006141
222,4,0,0,,97.0,21.2,0.012933715,71.8639435015416,7.72672986984253,0.0,0.000628,0.028987646,1.946606112,3426.745945,966.153,822.8353,0.006255,0.006149
223,4,0,0,,98.0,21.2,0.012993109,71.9065635401078,7.72672986984253,0.0,0.000628,0.046194315,1.96615262,3445.685646,967.7201,825.059,0.006897,0.006554
224,4,0,0,,100.0,21.2,0.013045481,71.97319557521,7.67008924484253,0.0,-0.007539822,0.068698168,1.988813829,3469.017193,961.4702,826.1603,0.006867,0.006722
225,4,0,0,,99.0,21.2,0.013077833,72.0418120069992,7.69840955734253,0.0,-0.025132742,0.076183558,2.010756445,3488.567002,953.1014,822.6974,0.006687,0.006636
226,4,0,0,,99.0,21.2,0.013086339,72.1320371435288,7.67008924484253,0.0,-0.001256637,0.044396162,2.033735704,3510.655264,944.8398,821.5391,0.006152,0.005972
227,4,0,0,,97.0,21.2,0.013063882,72.2047734374378,7.72672986984253,0.0,-0.005654867,0.015689611,2.017375898,3530.153793,958.1653,828.0468,0.006425,0.006154
228,4,0,0,,94.0,21.2,0.013018535,72.2647656092878,7.69840955734253,0.0,-0.001256637,-0.021467447,1.988042307,3552.811499,0.0,0.0,0.005993,0.0057
229,4,0,0,,89.0,21.2,0.012980353,72.3163120452848,7.69840955734253,0.0,0.000628,-0.056178808,1.962052774,3572.285613,954.0878,824.6158,0.006034,0.005911
230,4,0,0,,86.0,21.2,0.012963207,72.3726856000514,7.69840955734253,0.0,0.006283185,-0.090530157,1.947277975,3594.158655,962.7693,816.3839,0.006173,0.006035
231,4,0,0,,87.0,21.2,0.012988929,72.4241771092742,7.69840955734253,0.0,0.005654867,-0.11094594,1.918390226,3613.4919,953.2906,820.7085,0.006339,0.006338
232,4,0,0,,90.0,21.1,0.013070387,72.4837572900842,7.69840955734253,0.0,-0.010053096,-0.120601416,1.874601316,3636.127388,940.4842,819.4142,0.006072,0.00608
233,4,0,0,,92.0,21.1,0.0131767,72.5343149475852,7.69840955734253,0.0,0.023876105,-0.133192778,1.832955313,3655.486754,968.2158,840.1002,0.005852,0.005932
234,4,0,0,,94.0,20.8,0.01331254,72.5903451818496,7.69840955734253,0.0,-0.009424778,-0.115427256,1.812228632,3677.438166,964.1878,822.9667,0.005868,0.005962
235,4,0,0,,95.0,20.8,0.013416844,72.6387811176814,7.67008924484253,0.0,0.006283185,-0.102520227,1.793857527,3696.970389,945.4366,820.8721,0.006034,0.00625
236,4,0,0,,97.0,20.6,0.013489596,72.6868256620252,7.69840955734253,0.0,-0.003141593,-0.072682619,1.772524786,3719.936206,930.182,815.828,0.00577,0.005973
237,4,0,0,,98.0,20.6,0.013503891,72.7149712322578,7.50016736984253,0.0,0.003769911,-0.04847312,1.751169157,3739.614181,0.0,0.0,0.005574,0.005254
238,4,0,0,,98.0,20.3,0.013483144,72.6294770725262,7.44352674484253,0.0,-0.000628,-0.022263288,1.760549974,3761.932784,0.0,0.0,0.00625,0.005762
239,4,0,0,,98.0,20.3,0.013469319,72.5815423817308,7.61344861984253,0.0,-0.026389377,-0.001669168,1.790747595,3781.846118,0.0,0.0,0.005808,0.005324
240,4,0,0,,98.0,19.8,0.013501438,72.5613207027628,7.55680799484253,0.0,-0.007539822,-0.017432451,1.830567789,3804.623711,0.0,0.0,0.006474,0.006002
241,4,0,0,,98.0,19.8,0.013585688,72.5528200240422,7.52848768234253,0.0,0.006283185,-0.052757502,1.865843725,3824.673032,0.0,0.0,0.0,0.0
242,4,0,0,,98.0,19.3,0.013746616,72.5519342593996,7.44352674484253,0.0,0.011938052,-0.08407855,1.905912828,3847.15424,945.5895,821.4005,0.005873,0.005622
243,4,0,0,,100.0,19.3,0.013943165,72.5570154285816,7.41520643234253,0.0,0.017592918,-0.100866079,1.930849028,3867.403023,951.8398,815.1804,0.005925,0.005794
244,4,0,0,,100.0,19.2,0.014208341,72.55897924181,7.47184705734253,0.0,0.005026548,-0.092255354,1.945891809,3890.231882,963.4884,817.0589,0.006092,0.006069
245,4,0,0,,101.0,19.2,0.014429782,72.569059181966,7.44352674484253,0.0,0.012566371,-0.076408148,1.956223917,3910.657665,1209.6702,633.4109,0.006311,0.006111
246,4,0,0,,102.0,19.1,0.014616705,72.5954263510316,7.52848768234253,0.0,0.016964599,-0.030803442,1.940427256,3934.55561,937.4716,817.0952,0.005935,0.005847
247,4,0,0,,102.0,19.1,0.014692085,72.6166780075996,7.30192518234253,0.0,-0.013194689,0.027971029,1.925541353,3955.086612,1198.2719,636.1091,0.006247,0.006412
248,4,0,0,,102.0,18.7,0.014653042,72.6415276977924,7.13200330734253,0.0,-0.013194689,0.068868876,1.892397833,3978.203549,1163.8542,667.2597,0.00628,0.006132
249,4,0,0,,102.0,18.7,0.014500876,72.6596894537472,7.33024549484253,0.0,-0.011938052,0.083215475,1.866674376,3998.712089,1155.2209,677.044,0.006281,0.006061
250,4,0,0,,104.0,18.6,0.014212428,72.6848137939044,7.35856580734253,0.0,-0.006911504,0.082932234,1.841851187,4022.640063,1141.339,643.1077,0.006526,0.006375
251,4,0,0,,104.0,18.6,0.013917295,72.7111054205504,7.33024549484253,0.0,-0.00816814,0.083885431,1.825005484,4043.139327,1181.1248,640.0615,0.006535,0.006301
252,4,0,0,,103.0,18.5,0.013604461,72.7217415486104,7.50016736984253,0.0,-0.000628,0.065661669,1.864286375,4066.103199,971.7911,822.7097,0.006217,0.006139
253,4,0,0,,103.0,18.5,0.013380936,72.7696212965382,8.68962097167969,0.0,-0.006283185,0.04555583,1.894700956,4086.54461,961.8079,824.4901,0.006176,0.006117
254,4,0,0,,104.0,18.5,0.0131928,72.8140472237986,10.0206756591797,0.0,-0.011938052,0.011718035,1.924294901,4110.201352,966.4563,820.4673,0.006111,0.005946
255,4,0,0,,105.0,18.5,0.013090954,72.8498694906718,11.1534881591797,0.0,-0.002513274,-0.031144381,1.920924139,4130.476253,963.5324,813.1035,0.006423,0.006297
256,4,0,0,,105.0,18.5,0.013046032,72.8888915278,8.49137878417969,0.0,0.001256637,-0.081485033,1.903531027,4152.911308,0.0,0.0,0.0,0.0
257,4,0,0,,106.0,18.5,0.013060644,72.9233473684528,8.68962097167969,0.0,-0.001884956,-0.12443471,1.865342093,4172.831956,952.1462,822.0592,0.006681,0.00648
258,4,0,0,,105.0,18.7,0.01311311,72.968171559083,8.71794128417969,0.0,0.003769911,-0.17093873,1.79294343,4196.433264,958.5292,812.9492,0.006406,0.006295
259,4,0,0,,103.0,18.7,0.013169296,73.0047079383944,8.80290222167969,0.0,0.000628,-0.203496218,1.756131124,4216.776033,960.4452,816.4095,0.006241,0.006062
260,4,0,0,,99.0,18.9,0.01325233,73.0462636882318,8.71794128417969,0.0,0.006283185,-0.24058938,1.74238534,4239.55191,968.6391,818.9312,0.006281,0.006095
261,4,0,0,,93.0,18.9,0.013376351,73.0814198975592,8.68962097167969,0.0,0.008796459,-0.262779951,1.740624857,4260.100005,978.5337,823.5949,0.005755,0.005633
262,4,0,0,,89.0,19.1,0.01362271,73.1332135281802,8.66130065917969,0.0,0.010053096,-0.270008326,1.746426535,4283.589507,911.5013,862.239,0.006107,0.005991
263,4,0,0,,88.0,19.1,0.01394303,73.1803379806592,8.63298034667969,0.0,0.010681415,-0.259136438,1.767349195,4304.151032,964.6676,811.8013,0.005935,0.005831
264,4,0,0,,88.0,19.3,0.014388217,73.239018653063,8.46305847167969,0.0,0.002513274,-0.227770567,1.796526384,4327.323154,970.6565,808.3071,0.00642,0.00637
265,4,0,0,,91.0,19.3,0.014784873,73.2951038141016,8.46305847167969,0.0,0.010681415,-0.195211649,1.837732744,4347.934242,1236.296,608.2719,0.006832,0.006745
266,4,0,0,,94.0,19.2,0.01520331,73.3575267009008,8.49137878417969,0.0,-0.003769911,-0.141910315,1.892937613,4370.797775,984.157,818.2434,0.006199,0.006051
267,4,0,0,,97.0,19.2,0.015527495,73.4101236979564,8.34977722167969,0.0,-0.001256637,-0.097736597,1.938833189,4391.480154,977.5612,830.8355,0.006417,0.006272
268,4,0,0,,99.0,19.4,0.015826516,73.4724367312072,8.26481628417969,0.0,0.0,-0.052088976,1.992999029,4415.310241,1000.756,815.755,0.00642,0.006263
269,4,0,0,,100.0,19.4,0.016008899,73.5252671952166,8.09489440917969,0.0,-0.001256637,-0.011626482,2.028496218,4436.065862,997.9141,815.8198,0.006358,0.006173
270,4,0,0,,100.0,19.5,0.016137509,73.5669534142478,8.00993347167969,0.0,-0.013194689,0.030799627,2.068103266,4459.079297,973.7314,858.4337,0.006542,0.006315
271,4,0,0,,99.0,19.5,0.016203742,73.5985596770296,7.89665174484253,0.0,-0.014451326,0.046596766,2.090262842,4479.689652,974.2106,824.393,0.006823,0.006616
272,4,0,0,,98.0,19.4,0.016260121,73.6317864164442,7.92497205734253,0.0,-0.006911504,0.041759729,2.093550158,4503.60225,975.839,815.9046,0.006856,0.006489
273,4,0,0,,97.0,19.4,0.016323917,73.6165291651346,8.03825378417969,0.0,-0.001884956,0.025570154,2.074572992,4524.193554,963.4173,833.063,0.006314,0.006086
274,4,0,0,,96.0,19.5,0.016428659,73.569878518445,7.89665174484253,0.0,0.001884956,0.004060507,2.039077234,4547.464786,966.9322,831.6,0.006016,0.005951
275,4,0,0,,95.0,19.5,0.016544744,73.5375512713432,7.67008924484253,0.0,0.005026548,-0.010333776,1.997125101,4567.751155,982.3691,818.5513,0.006057,0.005902
276,4,0,0,,96.0,19.4,0.016712068,73.5068376450858,7.89665174484253,0.0,0.005654867,-0.014429331,1.935562563,4591.815598,969.8461,819.0045,0.0059,0.005823
277,4,0,0,,96.0,19.4,0.01689464,73.4813287853224,7.89665174484253,0.0,0.001884956,-0.008124113,1.891807032,4612.306802,968.3352,853.5341,0.006192,0.006037
278,4,0,0,,96.0,19.3,0.017137244,73.4511713308756,7.89665174484253,0.0,0.001256637,0.003547907,1.84218545,4635.610018,0.0,0.0,0.005926,0.005515
279,4,0,0,,97.0,19.3,0.017370103,73.4258272675282,7.84001111984253,0.0,0.003769911,0.015024424,1.799805593,4656.061917,0.0,0.0,0.005917,0.005614
280,4,0,0,,98.0,19.4,0.017642092,73.3972765781374,7.86833143234253,0.0,0.007539822,0.035619974,1.777747107,4680.418115,0.0,0.0,0.006673,0.006664
281,4,0,0,,99.0,19.4,0.017852975,73.3725779566904,7.89665174484253,0.0,0.006911504,0.066847563,1.783848238,4700.769678,971.205,812.9797,0.006298,0.006198
282,4,0,0,,99.0,19.3,0.018019728,73.3460528630906,7.98161268234253,0.0,-0.017592918,0.104179621,1.804621172,4724.167629,961.2291,811.8704,0.006334,0.006227
283,4,0,0,,98.0,19.3,0.018083783,73.3566065929426,8.00993347167969,0.0,-0.000628,0.109272718,1.824843359,4744.972562,965.3738,813.5813,0.006415,0.006222
284,4,0,0,,98.0,19.2,0.018090054,73.373649117301,7.98161268234253,0.0,-0.007539822,0.110718966,1.838466597,4769.414702,931.987,832.4926,0.007109,0.006907
285,4,0,0,,98.0,19.2,0.018082447,73.3868052464934,8.03825378417969,0.0,-0.010681415,0.09765029,1.83777566,4790.126127,977.8569,818.8139,0.006703,0.006264
286,4,0,0,,97.0,19.3,0.018088557,73.4010668635186,8.23649597167969,0.0,-0.00439823,0.061350107,1.825904322,4813.5751,1007.2612,1013.1471,0.007085,0.006824
287,4,0,0,,97.0,19.3,0.018113531,73.4179514633428,8.23649597167969,0.0,-0.001256637,0.019447088,1.814492655,4834.439601,983.5474,820.4813,0.006271,0.006016
288,4,0,0,,98.0,19.5,0.018178482,73.4345751247794,8.15153503417969,0.0,-0.00439823,-0.032747507,1.795533609,4857.966454,0.0,0.0,0.005902,0.005463
289,4,0,0,,99.0,19.5,0.018269509,73.4490496092064,8.12321472167969,0.0,-0.000628,-0.082824469,1.764649343,4878.814351,987.4462,832.769,0.006416,0.006049
290,4,0,0,,99.0,19.4,0.018393407,73.4649523024164,8.09489440917969,0.0,0.0,-0.142404795,1.721695375,4903.074845,877.9854,816.4243,0.006233,0.006132
291,4,0,0,,100.0,19.4,0.018492928,73.47963276627,8.00993347167969,0.0,0.010681415,-0.1911304,1.715632868,4923.837052,965.8179,817.0421,0.007212,0.006711
292,4,0,0,,100.0,19.5,0.01855051,73.4904680340616,7.44352674484253,0.0,0.010681415,-0.228360891,1.715110731,4947.176407,970.1902,856.8168,0.007256,0.006631
293,4,0,0,,100.0,19.5,0.018522304,73.4933725387068,7.33024549484253,0.0,0.010681415,-0.242633581,1.732904387,4967.997208,974.6155,836.7942,0.007247,0.006705
294,4,0,0,,97.0,19.7,0.01841188,73.496503638424,6.65055799484253,0.0,0.015079645,-0.234814882,1.778463793,4992.414448,971.1933,820.0201,0.006787,0.006497
295,4,0,0,,94.0,19.7,0.01828979,73.4987833007208,4.32829236984253,0.0,0.009424778,-0.200966597,1.825699282,5013.414696,1022.2706,817.8515,0.00648,0.006177
296,4,0,0,,91.0,19.8,0.01818868,73.5026079133242,4.38493299484253,0.0,0.009424778,-0.144265413,1.885960054,5036.872466,983.8101,824.6488,0.006128,0.005857
297,4,0,0,,91.0,19.8,0.018164318,73.501667205814,0.0,0.0,0.00816814,-0.078440428,1.944159937,5057.906653,1054.8933,846.3461,0.00632,0.00618
298,4,0,0,,91.0,19.9,0.018189177,73.5008020407234,0.0,0.0,0.003769911,-0.000101,1.998825502,5078.799727,1053.1738,849.7417,0.006076,0.006013
299,4,0,0,,91.0,19.9,0.018267982,73.5014955375162,0.0,0.0,-0.013194689,0.092783213,2.047645044,5103.24529,980.2488,828.0731,0.005968,0.005875
300,4,0,0,,92.0,19.7,0.018388484,73.5020517254202,0.0,0.0,-0.02953097,0.146305323,2.066790533,5124.218682,0.0,0.0,0.005968,0.006128
301,4,0,0,,94.0,19.7,0.01857084,73.5026147691126,0.0,0.0,-0.04712389,0.144244909,2.060766649,5147.671805,956.7196,844.7755,0.006785,0.006444
302,4,0,0,,95.0,19.8,0.018740779,73.5030885588086,0.0,2.63214111328099,-0.075398222,0.059164762,2.023998213,5168.598313,961.6524,813.8289,0.006079,0.005797
303,4,0,0,,96.0,19.8,0.018919531,73.5030679592566,0.0,32.588195800781,-0.078539819,-0.203329325,1.958449793,5192.977209,954.8363,821.6442,0.006189,0.006037
304,4,0,0,,96.0,19.7,0.019044625,73.5033700806548,0.0,33.393859863281,-0.066601761,-0.544910192,1.883254957,5213.783352,1263.6125,635.0275,0.006318,0.00628
305,4,0,0,,94.0,19.7,0.019129205,73.5039262685588,0.0,32.954406738281,-0.057805303,-1.092626333,1.783491564,5237.141008,969.3091,824.5818,0.006349,0.006233
306,4,0,0,,90.0,19.5,0.019124364,73.504187190853,0.0,27.973937988281,-0.016964599,-1.614245415,1.701985788,5258.068492,996.3393,833.262,0.006124,0.005961
307,4,0,0,,87.0,19.5,0.0190254,73.5050592278254,0.0,32.588195800781,0.024504423,1.357728481,1.669489813,5282.350472,997.5905,832.8817,0.00615,0.005998
308,4,0,0,,86.0,19.4,0.018900748,73.5085817190306,0.0,12.739562988281,0.075398222,0.838264704,1.731620264,5303.132458,1001.4051,829.2997,0.006206,0.00609
309,4,0,0,,86.0,19.4,0.018777987,73.523166057006,0.0,0.0,0.064088486,0.349206686,1.963132334,5326.587314,1037.4063,846.6055,0.005966,0.005987
310,4,0,0,,88.0,19.2,0.018707199,73.5379083195156,2.88395643234253,0.0,0.067858398,0.044471622,2.332186651,5347.415014,991.8774,828.4278,0.00611,0.005912
311,4,0,0,,91.0,19.2,0.018644061,73.56709073923,6.79215955734253,0.0686645507809942,0.062203534,-0.165976286,2.894210768,5370.81581,972.4384,823.5627,0.00607,0.005864
312,4,0,0,,93.0,19.1,0.018577797,73.5883080685758,7.21696424484253,0.0686645507809942,0.050893798,-0.250747085,3.488994074,5391.833158,0.0,0.0,0.005747,0.005438
313,4,0,0,,96.0,19.1,0.018472712,73.6105759589802,6.96208143234253,0.0686645507809942,0.049637165,-0.244539261,4.240044928,5416.082107,959.4497,817.6112,0.005899,0.005694
314,4,0,0,,98.0,19.0,0.018334148,73.6312714437376,7.50016736984253,0.0686645507809942,0.02136283,-0.157951474,4.782866096,5436.761465,972.5934,823.8694,0.006008,0.005859
315,4,0,0,,99.0,19.0,0.018094443,73.6468376722338,7.92497205734253,0.0686645507809942,-0.041469023,-0.035656214,5.249619579,5460.120753,956.0132,822.745,0.005996,0.005938
