Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
163,4,0,0,58.924,75.0,15.6,,74.175808627368,5.715637207,0.0,0.009203613,-0.067819834,1.892819834,1911.437757,731.755798,676.499329,0.005254,0.004665
164,4,0,0,57.1866,73.0,15.5,,74.1614502085418,5.75958252,0.0,0.009203613,-0.100101233,1.925101233,1928.039675,756.341492,864.648987,0.005302,0.004769
165,4,0,0,57.8657,72.0,15.5,,74.1487771549372,5.715637207,0.0,0.005368774,-0.101727724,1.926727724,1942.561258,732.652222,698.305298,0.005332,0.004795
166,4,0,0,58.524,73.0,15.5,,74.1345847556254,5.715637207,0.0,-0.003259613,-0.081322908,1.906322908,1959.842986,735.549683,690.605713,0.005309,0.004662
167,4,0,0,58.8776,75.0,15.5,,74.1215499223888,5.75958252,0.0,-0.005560516,-0.062238455,1.887238455,1974.354818,728.583191,686.276306,0.005245,0.004707
168,4,0,0,55.7072,75.0,15.4,,74.1067909066498,5.715637207,0.0,-0.013997162,-0.057369471,1.882369471,1990.934275,754.057007,857.61908,0.005206,0.004637
169,4,0,0,54.6036,75.0,15.4,,74.0923496872806,5.671691895,0.0,-0.013997162,-0.082137346,1.907137346,2005.436346,736.525391,683.190308,0.004948,0.004382
170,4,0,0,55.9716,74.0,15.4,,74.0761706221124,5.715637207,0.0,0.003834839,-0.151294947,1.976294947,2022.005233,738.610413,679.949707,0.004984,0.004362
171,4,0,0,57.2872,74.0,15.4,,74.0619913067348,5.715637207,0.0,0.003067871,-0.220540285,2.045540285,2037.189383,764.232605,847.710205,0.005082,0.004528
172,4,0,0,58.0312,74.0,15.1,,74.0459118918994,5.671691895,0.0,0.012271484,-0.283711672,2.108711672,2053.749596,794.917419,665.707703,0.004803,0.004277
173,4,0,0,58.5381,75.0,15.1,,74.0315389729198,5.715637207,0.0,0.012271484,-0.314265013,2.139265013,2068.236164,759.7453,840.581421,0.004805,0.004307
174,4,0,0,59.0538,75.0,15.1,,74.0164617101958,5.671691895,0.0,0.023009033,-0.306400061,2.131400061,2085.477729,715.666321,673.081604,0.004943,0.004503
175,4,0,0,59.4467,75.0,15.1,,74.0031514384182,5.671691895,0.0,0.010737549,-0.249794245,2.074794245,2099.267674,732.956482,668.996826,0.004692,0.004251
176,4,0,0,57.2397,75.0,15.1,,73.9871508168692,5.671691895,0.0,0.003067871,-0.135126352,1.960126352,2116.501077,731.977295,674.578003,0.004793,0.004202
177,4,0,0,57.5242,74.0,15.1,,73.9750513803208,5.671691895,0.0,-0.013997162,-0.020220041,1.845220041,2130.973519,723.848572,658.141907,0.004509,0.004094
178,4,0,0,57.6854,74.0,14.8,,73.9603309404616,5.671691895,0.0,-0.008628387,0.081475496,1.743524504,2147.509345,729.129028,669.60553,0.004697,0.004186
179,4,0,0,58.0289,75.0,14.8,,73.9470167740812,5.671691895,0.0,-0.015531097,0.136234999,1.688765001,2162.664039,762.600891,843.103271,0.00477,0.004084
180,4,0,0,58.3948,77.0,14.8,,73.9314697611046,5.671691895,0.0,-0.008628387,0.163477659,1.661522341,2179.193433,726.016785,661.785278,0.004473,0.004097
181,4,0,0,58.915,76.0,14.8,,73.917957678091,5.671691895,0.0,-0.013997162,0.164912939,1.660087061,2193.653493,738.234192,671.403076,0.00456,0.004058
182,4,0,0,59.1031,74.0,14.5,,73.9023363618866,5.671691895,0.0,-0.007094452,0.130238295,1.694761705,2210.173892,731.681213,666.175903,0.004548,0.003973
183,4,0,0,59.5401,73.0,14.5,,73.889010077176,5.671691895,0.0,0.001533936,0.082183123,1.742816877,2225.31154,717.750122,663.701172,0.004496,0.004009
184,4,0,0,59.7707,73.0,14.3,,73.8754829951136,5.671691895,0.0,-0.000959,0.034259558,1.790740442,2239.756361,717.119324,677.774414,0.004468,0.003987
185,4,0,0,60.1982,74.0,14.3,,73.8611708609058,5.671691895,0.0,0.001533936,-0.02152133,1.84652133,2256.260719,745.571716,825.376099,0.004448,0.003955
186,4,0,0,60.3748,74.0,14.3,,73.8483561210076,5.671691895,0.0,0.005368774,-0.067013979,1.892013979,2270.698509,779.541992,851.354919,0.004765,0.004068
187,4,0,0,60.4931,74.0,14.3,,73.8344875048104,5.671691895,0.0,0.009203613,-0.108127832,1.933127832,2287.194861,716.159485,690.070313,0.00511,0.004538
188,4,0,0,60.5327,74.0,14.1,,73.8217131754396,5.671691895,0.0,0.030678711,-0.123294592,1.948294592,2302.312829,723.116882,708.358276,0.0055,0.004893
189,4,0,0,61.0918,76.0,14.1,,73.8074389411888,5.671691895,0.0,0.003834839,-0.079067469,1.904067469,2318.801217,734.429382,693.20752,0.005304,0.004584
190,4,0,0,61.2535,77.0,14.2,,73.7941207031782,5.671691895,0.0,-0.010162323,-0.015152216,1.840152216,2333.225248,764.317383,863.708008,0.005077,0.004378
191,4,0,0,61.3143,77.0,14.2,,73.7796924872762,5.671691895,0.0,-0.012463226,0.051035643,1.773964357,2350.393302,721.7677,686.299683,0.004867,0.004255
192,4,0,0,61.3143,76.0,14.3,,73.7665740166398,5.671691895,0.0,-0.003259613,0.078939676,1.746060324,2364.125274,719.509705,680.148193,0.004935,0.004397
193,4,0,0,61.7436,77.0,14.3,,73.7515592284946,5.671691895,0.0,-0.005560516,0.092564344,1.732435656,2381.287132,724.004517,684.53363,0.004822,0.004274
194,4,0,0,62.0124,77.0,14.3,,73.7393368544636,5.627746582,0.0,-0.010162323,0.090415239,1.734584761,2395.700374,731.959595,676.825317,0.004864,0.004303
195,4,0,0,62.4516,76.0,14.3,,73.7252734276594,5.671691895,0.0,-0.007094452,0.073060751,1.751939249,2412.16963,723.106995,677.234009,0.005021,0.004407
196,4,0,0,62.833,76.0,14.1,,73.7130414941488,5.627746582,0.0,-0.000959,0.038520098,1.786479902,2427.263341,724.417419,684.254578,0.005103,0.004402
197,4,0,0,63.0469,76.0,14.1,,73.6990247703914,5.671691895,0.0,-0.000959,-0.012524843,1.837524843,2443.725614,755.624878,849.457825,0.004988,0.00427
198,4,0,0,63.3056,76.0,14.2,,73.6876353424642,5.671691895,0.0,-0.000959,-0.059705973,1.884705973,2458.127125,717.153015,678.173279,0.004724,0.00423
199,4,0,0,63.5227,76.0,14.2,,73.673452583099,5.671691895,0.0,-0.000959,-0.111695528,1.936695528,2474.582613,721.766296,695.751709,0.004814,0.004277
200,4,0,0,63.7633,77.0,14.0,,73.6599823590188,5.671691895,0.0,0.008436646,-0.162904024,1.987904024,2489.663645,725.97113,676.330627,0.004874,0.004273
201,4,0,0,63.9615,77.0,14.0,,73.6456505747696,5.671691895,0.0,0.00690271,-0.20552516,2.03052516,2506.112273,722.897705,667.496582,0.004892,0.004206
202,4,0,0,64.0943,77.0,14.1,,73.633849944379,5.627746582,0.0,0.008436646,-0.221977949,2.046977949,2520.50178,712.604126,670.099792,0.004621,0.0041
203,4,0,0,64.3617,77.0,14.1,,73.6207706128914,5.671691895,0.0,0.014572388,-0.216904402,2.041904402,2536.94338,725.598083,674.048584,0.004611,0.004038
204,4,0,0,64.5636,77.0,14.2,,73.609704372623,5.671691895,0.0,0.008436646,-0.183923006,2.008923006,2551.32706,704.33667,697.902893,0.004237,0.003834
205,4,0,0,64.5636,79.0,14.2,,73.5970487481706,5.627746582,0.0,0.00690271,-0.118660212,1.943660212,2568.447615,699.015625,677.316101,0.004613,0.004114
206,4,0,0,64.8122,81.0,14.3,,73.5849106874622,5.627746582,0.0,0.003834839,-0.045744181,1.870744181,2582.826205,716.010986,672.8172,0.004536,0.004044
207,4,0,0,65.1084,82.0,14.3,,73.5716310736116,5.627746582,0.0,-0.008628387,0.040103197,1.784896803,2599.255797,720.580383,673.150085,0.004727,0.004177
208,4,0,0,65.1542,80.0,14.3,,73.5591963954478,5.627746582,0.0,0.003834839,0.117369413,1.707630587,2613.628908,725.655212,675.335388,0.004614,0.004059
209,4,0,0,65.3612,79.0,14.3,,73.5451547752006,5.627746582,0.0,-0.007094452,0.201822519,1.623177481,2630.052037,721.821106,673.11969,0.004562,0.004083
210,4,0,0,65.5927,78.0,14.1,,73.5331027498086,5.627746582,0.0,-0.012463226,0.261083364,1.563916636,2645.10358,732.992371,682.87561,0.004655,0.004112
211,4,0,0,66.0607,77.0,14.1,,73.519327700639,5.627746582,0.0,-0.012463226,0.297194719,1.527805281,2661.520259,723.832092,676.800903,0.004551,0.004163
212,4,0,0,66.1787,77.0,13.9,,73.5073984839824,5.627746582,0.0,-0.012463226,0.297800303,1.527199697,2675.88217,716.647278,674.075623,0.004882,0.004316
213,4,0,0,66.3922,78.0,13.9,,73.494081823125,5.627746582,0.0,-0.004793549,0.263674021,1.561325979,2692.976524,751.454102,855.000305,0.004907,0.004245
214,4,0,0,66.6551,78.0,13.7,,73.4828113897974,5.627746582,0.0,-0.017832001,0.213993788,1.611006212,2706.649572,721.982117,667.656372,0.004855,0.004238
215,4,0,0,66.7031,78.0,13.7,,73.4710047082884,5.627746582,0.0,-0.008628387,0.127965689,1.697034311,2723.737876,722.817627,677.728088,0.004693,0.004212
216,4,0,0,67.0412,77.0,13.5,,73.4603835953706,5.627746582,0.0,-0.004793549,0.018868685,1.806131315,2738.089261,722.819397,664.729614,0.004473,0.004067
217,4,0,0,67.1628,77.0,13.5,,73.4521468001298,5.894165039,0.0,0.019941162,-0.106996298,1.931996298,2754.487745,755.6297,825.616882,0.004291,0.003905
218,4,0,0,67.3582,78.0,13.1,,73.459589965443,5.806274414,0.0,0.026843872,-0.20101428,2.02601428,2769.516846,717.351379,673.299927,0.004094,0.003763
219,4,0,0,67.5548,79.0,13.1,,73.4656802390852,5.894165039,0.0,0.010737549,-0.253445387,2.078445387,2785.90908,694.498779,683.669983,0.004376,0.003962
220,4,0,0,67.7277,78.0,13.0,,73.473253905779,5.850219727,0.0,0.003067871,-0.258580446,2.083580446,2800.249527,741.369873,819.671997,0.004473,0.003953
221,4,0,0,67.8518,76.0,13.0,,73.4819810508244,5.850219727,0.0,0.008436646,-0.247567892,2.072567892,2816.635527,730.297302,669.864502,0.004553,0.004006
222,4,0,0,67.9763,76.0,12.9,,73.4905338238808,5.850219727,0.0,-0.001725677,-0.219424963,2.044424963,2831.653248,742.911072,682.22937,0.004572,0.004071
223,4,0,0,67.9514,76.0,12.9,,73.5003374725456,5.850219727,0.0,-0.003259613,-0.193045855,2.018045855,2848.033143,763.63269,844.656616,0.004412,0.003889
224,4,0,0,68.2017,76.0,12.8,,73.508499578317,5.894165039,0.0,-0.000959,-0.186625242,2.011625242,2862.362963,722.968689,676.390808,0.004271,0.003741
225,4,0,0,68.4285,75.0,12.8,,73.51858764564,5.894165039,0.0,0.0,-0.176563501,2.001563501,2879.41924,724.442871,681.766296,0.004706,0.004225
226,4,0,0,68.5551,75.0,12.7,,73.5264241014624,5.850219727,0.0,0.00690271,-0.162222147,1.987222147,2893.061702,723.09082,684.106689,0.004769,0.004356
227,4,0,0,68.8867,75.0,12.7,,73.5351593736748,5.850219727,0.0,0.005368774,-0.127495527,1.952495527,2910.111455,724.707214,678.532104,0.004855,0.004284
228,4,0,0,69.0923,75.0,12.7,,73.543470777918,5.894165039,0.0,0.005368774,-0.080176115,1.905176115,2924.430485,722.084595,674.68927,0.004475,0.004047
229,4,0,0,69.2473,77.0,12.7,,73.5522697156208,5.894165039,0.0,-0.013997162,-0.021929979,1.846929979,2940.79214,729.999695,675.3125,0.004404,0.004041
230,4,0,0,69.429,79.0,12.9,,73.5592963676486,5.894165039,0.0,-0.013997162,0.005043745,1.819956255,2955.78763,726.554077,674.393311,0.004284,0.00388
231,4,0,0,69.5333,78.0,12.9,,73.5677215683232,5.850219727,0.0,-0.007094452,-0.00323987,1.82823987,2972.143239,716.346497,666.24408,0.004244,0.003841
232,4,0,0,69.6903,77.0,13.1,,73.5750933594074,5.894165039,0.0,-0.004793549,-0.03484273,1.85984273,2986.451705,723.896423,673.67218,0.004185,0.003755
233,4,0,0,69.9536,78.0,13.1,,73.583068105816,5.894165039,0.0,0.001533936,-0.084538698,1.909538698,3002.80111,716.576416,674.273499,0.004065,0.003752
234,4,0,0,70.1125,79.0,13.3,,73.5906357535782,5.850219727,0.0,0.009203613,-0.128237963,1.953237963,3017.104163,766.433716,837.390808,0.0043,0.003782
235,4,0,0,70.3789,79.0,13.3,,73.598999284344,5.850219727,0.0,-0.000959,-0.160956621,1.985956621,3034.128365,723.630981,666.995911,0.004361,0.003956
236,4,0,0,70.5667,78.0,13.5,,73.6057901680618,5.850219727,0.0,0.005368774,-0.187833548,2.012833548,3048.426098,714.723694,670.080811,0.004293,0.003914
237,4,0,0,70.7554,77.0,13.5,,73.6132388534112,5.850219727,0.0,0.0,-0.212920904,2.037920904,3064.763446,703.930908,664.539429,0.004266,0.003837
238,4,0,0,70.8637,76.0,13.9,,73.6202907881704,5.894165039,0.0,0.0,-0.232560873,2.057560873,3079.056015,730.088623,677.385071,0.004391,0.003972
239,4,0,0,70.9723,75.0,13.9,,73.6279986738202,5.850219727,0.0,0.003834839,-0.252274275,2.077274275,3095.387403,721.76001,675.559814,0.00469,0.004144
240,4,0,0,71.1359,74.0,14.0,,73.6341742585758,5.938110352,0.0,0.003834839,-0.262169123,2.087169123,3110.354976,734.112183,673.592102,0.004563,0.004095
241,4,0,0,71.3827,75.0,14.0,,73.6413036347758,5.894165039,0.0,0.003834839,-0.263007402,2.088007402,3126.680187,769.830017,686.000488,0.004628,0.004113
242,4,0,0,71.4378,78.0,13.8,,73.6479166703302,5.850219727,0.0,0.003834839,-0.254668951,2.079668951,3141.64232,725.743896,664.635681,0.004589,0.004072
243,4,0,0,71.5482,79.0,13.8,,73.6550388688738,5.894165039,0.0,0.003834839,-0.235481977,2.060481977,3157.964994,733.209473,661.847717,0.004674,0.004111
244,4,0,0,71.7978,79.0,13.9,,73.660834472362,5.850219727,0.0,0.003834839,-0.208934546,2.033934546,3172.2489,746.744507,667.904602,0.004517,0.003934
245,4,0,0,71.8814,78.0,13.9,,73.667808708186,5.894165039,0.0,0.0,-0.168784857,1.993784857,3188.575115,729.786194,671.896423,0.004168,0.003807
246,4,0,0,71.9652,78.0,13.7,,73.6732827494488,5.850219727,0.0,-0.000959,-0.133193254,1.958193254,3202.862196,726.296082,675.86322,0.004595,0.004071
247,4,0,0,72.0492,77.0,13.7,,73.6801477915538,5.894165039,0.0,-0.005560516,-0.099923372,1.924923372,3219.872781,706.503723,671.973328,0.004773,0.004226
248,4,0,0,72.246,76.0,13.9,,73.6863298136694,5.894165039,0.0,0.0,-0.079137564,1.904137564,3234.163619,725.07373,671.401611,0.004415,0.003963
249,4,0,0,72.4155,76.0,13.9,,73.6930433525068,5.850219727,0.0,-0.004793549,-0.061453104,1.886453104,3250.498144,712.974487,673.357727,0.004675,0.004161
250,4,0,0,72.6427,77.0,13.7,,73.6977735085414,5.894165039,0.0,-0.001725677,-0.053958178,1.878958178,3264.792709,769.247681,832.100708,0.004896,0.004257
251,4,0,0,72.6998,79.0,13.7,,73.6980013267118,5.58380127,0.0,-0.001725677,-0.050549746,1.875549746,3281.131376,708.567505,690.44928,0.004899,0.004326
252,4,0,0,73.0439,82.0,13.5,,73.681288540026,5.627746582,0.0,-0.010162323,-0.053985834,1.878985834,3296.110225,714.280518,670.942322,0.004625,0.004121
253,4,0,0,73.1593,84.0,13.5,,73.6747301415646,5.75958252,0.0,0.00690271,-0.077860117,1.902860117,3312.452814,761.852112,856.567322,0.004728,0.004127
254,4,0,0,73.2751,83.0,13.4,,73.6749153283184,5.806274414,0.0,0.017640259,-0.088640451,1.913640451,3326.754362,720.87738,683.307617,0.004806,0.004299
255,4,0,0,73.5954,82.0,13.4,,73.6758292725044,5.806274414,0.0,0.003067871,-0.065913439,1.890913439,3343.100864,763.238586,856.016174,0.004819,0.004131
256,4,0,0,73.5954,80.0,13.5,,73.6770151468702,5.806274414,0.0,0.005368774,-0.022610903,1.847610903,3357.405637,719.585205,682.114075,0.004657,0.004138
257,4,0,0,73.8302,78.0,13.5,,73.6783970549414,5.806274414,0.0,-0.001725677,0.030790091,1.794209909,3374.437049,760.481689,833.631287,0.004746,0.00434
258,4,0,0,73.8302,79.0,13.4,,73.6797211877066,5.894165039,0.0,-0.015531097,0.078090429,1.746909571,3388.745019,730.731018,667.450317,0.00467,0.004242
259,4,0,0,74.0072,80.0,13.4,,73.6823768240142,5.806274414,0.0,-0.010929291,0.101524591,1.723475409,3405.098873,720.441895,668.178528,0.004868,0.004396
260,4,0,0,74.1554,81.0,13.5,,73.6841066553,5.806274414,0.0,-0.004793549,0.089833498,1.735166502,3419.410024,767.15387,845.578613,0.004765,0.004088
261,4,0,0,73.3622,81.0,13.5,,73.6866088732254,5.850219727,0.0,-0.004793549,0.058751345,1.766248655,3435.767312,739.66449,662.108276,0.004421,0.003947
262,4,0,0,70.8095,81.0,14.0,,73.6883080304908,5.850219727,0.0,-0.001725677,0.022530317,1.802469683,3450.763132,719.930786,671.870789,0.004324,0.003768
263,4,0,0,70.4593,79.0,14.0,,73.6906392399478,5.75958252,0.0,0.003834839,-0.025881052,1.850881052,3467.123952,756.308594,832.626099,0.004093,0.003748
264,4,0,0,71.218,77.0,14.1,,73.6922031804664,5.806274414,0.0,0.00690271,-0.060366869,1.885366869,3482.122903,712.943604,660.928711,0.004201,0.003735
265,4,0,0,71.4653,76.0,14.1,,73.6944540999508,5.806274414,0.0,0.010737549,-0.081717253,1.906717253,3498.487103,726.239685,677.796875,0.004034,0.003704
266,4,0,0,71.8535,75.0,14.5,,73.6965439245012,5.806274414,0.0,0.010737549,-0.074760199,1.899760199,3512.807204,730.28241,660.552612,0.004098,0.003694
267,4,0,0,72.0212,74.0,14.5,,73.698399364774,5.806274414,0.0,0.001533936,-0.034550905,1.859550905,3529.174569,728.221313,664.601013,0.004416,0.003959
268,4,0,0,72.2178,74.0,14.5,,73.7006012798554,5.806274414,0.0,-0.005560516,0.014421225,1.810578775,3543.497302,799.636902,653.722107,0.004383,0.003955
269,4,0,0,72.4155,75.0,14.5,,73.7027206679816,5.894165039,0.0,-0.005560516,0.059764147,1.765235853,3560.549731,713.868103,684.990295,0.004202,0.003815
270,4,0,0,72.5574,75.0,14.9,,73.705264567813,5.806274414,0.0,-0.010929291,0.082430124,1.742569876,3574.875042,759.868896,831.443604,0.004228,0.003736
271,4,0,0,72.5574,75.0,14.9,,73.7076263064498,5.850219727,0.0,-0.000959,0.085819006,1.739180994,3591.248421,724.800903,677.468689,0.004268,0.003783
272,4,0,0,72.8141,75.0,15.2,,73.709267640129,5.806274414,0.0,-0.000959,0.082781553,1.742218447,3605.576455,702.840515,659.860474,0.004286,0.003796
273,4,0,0,72.9288,76.0,15.2,,73.7110877714822,5.806274414,0.0,-0.000959,0.077177286,1.747822714,3621.952728,717.269775,662.69873,0.004002,0.003608
274,4,0,0,73.2751,78.0,15.2,,73.7129394780862,5.850219727,0.0,0.0,0.072710276,1.752289724,3636.965,713.316284,667.884583,0.003984,0.003596
275,4,0,0,73.5078,80.0,15.2,,73.7143128566554,5.806274414,0.0,-0.008628387,0.06603694,1.75896306,3651.292057,719.271301,682.743896,0.004032,0.003652
276,4,0,0,73.742,80.0,15.1,,73.7150174739876,5.850219727,0.0,0.003067871,0.044835806,1.780164194,3667.663713,724.61969,686.809692,0.004013,0.003599
277,4,0,0,73.9481,79.0,15.1,,73.7163861210972,5.806274414,0.0,0.00690271,0.018960714,1.806039286,3681.988821,717.367676,690.466187,0.003919,0.003527
278,4,0,0,74.1257,76.0,15.4,,73.7182713502534,5.850219727,0.0,0.005368774,0.006942511,1.818057489,3698.360523,724.942627,672.920898,0.004238,0.003793
279,4,0,0,74.3041,74.0,15.4,,73.7193616298232,5.806274414,0.0,0.005368774,0.01580739,1.80919261,3713.36816,723.769897,677.978577,0.00433,0.003884
280,4,0,0,74.3638,73.0,15.4,,73.7199847340844,5.806274414,0.0,-0.000959,0.036041975,1.788958025,3729.740418,739.701599,690.364929,0.004255,0.003798
281,4,0,0,74.6636,74.0,15.4,,73.7209569524718,5.75958252,0.0,-0.007094452,0.052437067,1.772562933,3744.748827,724.723694,665.060791,0.003971,0.003632
282,4,0,0,74.7842,74.0,15.4,,73.7218993980692,5.850219727,0.0,0.0,0.06215167,1.76284833,3761.122183,764.56488,846.801086,0.004086,0.003631
283,4,0,0,74.9356,75.0,15.4,,73.7230660891022,5.850219727,0.0,0.0,0.06803441,1.75696559,3775.449317,732.227783,677.404724,0.004445,0.00404
284,4,0,0,74.9659,76.0,15.3,,73.7243397207782,5.806274414,0.0,-0.003259613,0.073946238,1.751053762,3791.823595,723.338074,693.030212,0.004818,0.004364
285,4,0,0,75.24,76.0,15.3,,73.7237728951368,5.806274414,0.0,-0.004793549,0.076515436,1.748484564,3806.151535,765.516602,874.59491,0.004922,0.004287
286,4,0,0,75.2095,75.0,15.3,,73.7238482283422,5.806274414,0.0,-0.000959,0.067569494,1.757430506,3823.209099,700.46637,674.827026,0.004926,0.004416
287,4,0,0,75.3932,76.0,15.3,,73.7463086762776,6.333618164,0.0,-0.007094452,0.04251647,1.78248353,3837.5379,728.741211,688.512329,0.004754,0.004312
288,4,0,0,75.5162,78.0,15.3,,73.7825548754936,6.069946289,0.0,0.001533936,0.005137205,1.819862795,3853.914168,733.92981,679.623596,0.004928,0.004386
289,4,0,0,75.7014,79.0,15.3,,73.805703718614,6.113891602,0.0,0.037581421,-0.0278337,1.8528337,3868.243727,753.181213,690.814026,0.005052,0.00445
290,4,0,0,75.7943,79.0,15.0,,73.8340267185816,6.113891602,0.0,-0.016298065,-0.025244474,1.850244474,3884.620862,768.298279,856.870422,0.004855,0.004289
291,4,0,0,75.9186,80.0,15.0,,73.8581256516644,6.069946289,0.0,-0.007094452,-0.005555391,1.830555391,3899.633764,0.0,0.0,0.0,0.0
292,4,0,0,76.1058,80.0,15.0,,73.8854429911594,6.113891602,0.0,-0.008628387,-0.01260829,1.83760829,3916.012129,722.990173,691.191223,0.004763,0.00432
293,4,0,0,76.1058,77.0,15.0,,73.9099075823836,6.113891602,0.0,-0.007094452,-0.039620638,1.864620638,3930.343675,722.236084,671.526123,0.004629,0.004166
294,4,0,0,76.3569,76.0,15.0,,73.9369079140854,6.069946289,0.0,-0.008628387,-0.085836649,1.910836649,3947.405504,767.597473,849.714172,0.004871,0.004247
295,4,0,0,76.5779,76.0,15.0,,73.9601060351966,6.113891602,0.0,0.009203613,-0.127940893,1.952940893,3961.055323,719.520508,683.566223,0.00487,0.004314
296,4,0,0,76.7048,76.0,15.0,,73.9870587787146,6.113891602,0.0,0.005368774,-0.163157225,1.988157225,3978.118061,728.14917,670.855713,0.004641,0.004213
297,4,0,0,75.5778,77.0,15.0,,74.0093571017384,6.157836914,0.0,-0.001725677,-0.17457366,1.99957366,3992.450908,717.291321,674.762024,0.004523,0.00401
298,4,0,0,76.1371,77.0,14.7,,74.0340739570076,6.069946289,0.0,-0.000959,-0.188356638,2.013356638,4008.831632,725.613708,675.299194,0.004615,0.004161
299,4,0,0,74.1257,78.0,14.7,,74.0556967112862,6.113891602,0.0,0.001533936,-0.200402975,2.025402975,4023.847673,726.176819,673.697327,0.004679,0.004139
300,4,0,0,65.9431,77.0,14.7,,74.0809364894016,6.201782227,0.0,0.005368774,-0.210359812,2.035359812,4039.546521,731.285828,673.057495,0.004383,0.003921
301,4,0,0,62.5571,76.0,14.7,,74.1024157710192,6.157836914,0.0,0.003834839,-0.214936495,2.039936495,4054.562963,719.89801,673.839783,0.004312,0.003878
302,4,0,0,63.7853,77.0,14.4,,74.127360090404,6.157836914,0.0,0.005368774,-0.207992315,2.032992315,4070.944765,763.490906,683.535583,0.004606,0.0
303,4,0,0,64.9258,77.0,14.4,,74.1481303772846,6.157836914,0.0,0.00690271,-0.188453913,2.013453913,4085.961673,721.408813,669.517822,0.004551,0.004095
304,4,0,0,65.4767,77.0,14.5,,74.1725833329806,6.157836914,0.0,0.00690271,-0.146096945,1.971096945,4102.344089,724.361572,683.272095,0.004493,0.004014
305,4,0,0,66.1078,76.0,14.5,,74.1926795638956,6.157836914,0.0,0.003067871,-0.096090078,1.921090078,4116.678725,768.049316,845.035706,0.004212,0.003757
306,4,0,0,66.5593,75.0,14.2,,74.2150625542968,6.113891602,0.0,-0.010162323,-0.033549547,1.858549547,4133.06121,728.795715,684.252808,0.004218,0.003825
307,4,0,0,66.9685,76.0,14.2,,74.2347233782748,6.157836914,0.0,-0.015531097,0.00359416,1.82140584,4147.398383,0.0,0.0,0.0,0.0
308,4,0,0,67.3092,77.0,14.3,,74.2568200027164,6.113891602,0.0,-0.020132904,0.008797407,1.816202593,4164.475548,763.0401,838.419678,0.004439,0.003853
309,4,0,0,67.5794,77.0,14.3,,74.2758046785868,6.113891602,0.0,-0.010929291,-0.02957654,1.85457654,4178.825841,707.268799,669.878723,0.00451,0.004012
310,4,0,0,67.8518,76.0,14.4,,74.2975763290022,6.113891602,0.0,0.0,-0.111979246,1.936979246,4195.232403,725.888306,682.966492,0.004844,0.004245
311,4,0,0,68.3527,76.0,14.4,,74.3165402282932,6.113891602,0.0,0.013038452,-0.195310354,2.020310354,4209.593594,749.070007,676.300781,0.004483,0.004019
312,4,0,0,68.5805,76.0,14.4,,74.3373099679982,6.113891602,0.0,0.012271484,-0.265064478,2.090064478,4226.012537,745.242493,698.568115,0.004395,0.003943
313,4,0,0,68.8867,78.0,14.4,,74.3495564016622,5.850219727,0.0,0.018407227,-0.296880007,2.121880007,4241.068951,745.355286,719.927795,0.004541,0.004003
314,4,0,0,69.1181,80.0,14.5,,74.3444711769434,5.806274414,0.0,0.009203613,-0.293104887,2.118104887,4257.500257,708.955322,686.985107,0.004877,0.004345
315,4,0,0,69.377,81.0,14.5,,74.3488609092878,6.026000977,0.0,0.00690271,-0.261974573,2.086974573,4271.882934,717.823303,679.980774,0.0047,0.004191
316,4,0,0,69.7428,80.0,14.2,,74.3618835115404,6.026000977,0.0,-0.010162323,-0.201722383,2.026722383,4289.011426,731.425476,682.153076,0.004398,0.003972
317,4,0,0,69.848,79.0,14.2,,74.3730564349574,6.069946289,0.0,-0.02166684,-0.14770484,1.97270484,4302.718985,738.113708,678.558289,0.004527,0.004005
318,4,0,0,70.1922,79.0,14.3,,74.3854647038518,6.026000977,0.0,-0.007094452,-0.157106638,1.982106638,4319.859216,721.425476,677.846008,0.004547,0.004075
319,4,0,0,70.3789,79.0,14.3,,74.3979233129014,6.069946289,0.0,0.012271484,-0.192971468,2.017971468,4334.261987,722.729126,676.616028,0.00471,0.004283
320,4,0,0,70.4861,81.0,14.1,,74.4113331384514,6.069946289,0.0,-0.012463226,-0.205756903,2.030756903,4350.727867,779.104675,874.269226,0.005168,0.004614
321,4,0,0,70.6205,82.0,14.1,,74.4241847805158,6.157836914,0.0,0.003834839,-0.214163065,2.039163065,4365.826801,731.502808,698.3974,0.004792,0.004426
322,4,0,0,70.8908,84.0,13.9,,74.445597017029,6.157836914,0.0,0.012271484,-0.20967555,2.03467555,4382.303892,769.068115,856.15918,0.004789,0.004237
323,4,0,0,65.9431,82.0,13.9,,74.4650784639706,6.245727539,0.0,0.0,-0.176503897,2.001503897,4396.725948,714.572815,675.505371,0.004635,0.004212
324,4,0,0,57.5957,79.0,13.7,,74.4930385416748,6.245727539,0.0,0.001533936,-0.130545855,1.955545855,4413.21344,774.512817,837.805725,0.004769,0.004321
325,4,0,0,56.0887,74.0,13.7,,74.5171972134584,6.201782227,0.0,0.001533936,-0.087776899,1.912776899,4428.331826,710.813721,702.964111,0.004832,0.004364
