Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
152,4,0,0,92.9524,69.0,19.4,0.004279178,72.5949182341134,8.63298034667969,0.0,-0.00439823,-0.01053834,1.83553834,1919.68213,945.3719,832.7545,0.005288,0.005083
153,4,0,0,93.5629,68.0,19.4,0.004219371,72.5846254265556,8.60466003417969,0.0,0.001884956,0.021149874,1.803850126,1940.715383,931.0754,849.91,0.0,0.005629
154,4,0,0,93.0925,67.0,19.3,0.004169535,72.576598537531,8.60466003417969,0.0,-0.00439823,0.040037394,1.784962606,1959.374993,936.9775,810.5684,0.005162,0.004924
155,4,0,0,91.9828,70.0,19.3,0.004130526,72.5671228401714,8.54801940917969,0.0,-0.001884956,0.045745134,1.779254866,1981.18781,794.3684,806.6866,0.005287,0.005084
156,4,0,0,91.7095,71.0,19.1,0.004118901,72.559123438674,8.49137878417969,0.0,0.010053096,0.038897276,1.786102724,2000.119748,0.0,0.0,0.005406,0.005119
157,4,0,0,92.8591,70.0,19.1,0.004123982,72.5499429908308,8.63298034667969,0.0,-0.003769911,0.018763781,1.806236219,2021.297908,0.0,0.0,0.005447,0.005242
158,4,0,0,94.038,71.0,19.0,0.004132122,72.5413530581138,8.57633972167969,0.0,-0.001884956,-0.004940271,1.829940271,2039.900756,1151.9476,672.5833,0.005118,0.005001
159,4,0,0,95.1004,73.0,19.0,0.004134046,72.5323786057906,8.57633972167969,0.0,-0.000628,-0.037364244,1.862364244,2061.496589,947.0504,826.7896,0.005258,0.005029
160,4,0,0,95.938,73.0,18.9,0.00412586,72.5240770668016,8.60466003417969,0.0,0.000628,-0.089476347,1.914476347,2080.120942,1043.5584,882.2186,0.005194,0.005054
161,4,0,0,96.7399,71.0,18.9,0.004109791,72.5145876417718,8.54801940917969,0.0,0.003769911,-0.152184725,1.977184725,2101.833684,936.3697,810.3274,0.005111,0.004947
162,4,0,0,97.5039,70.0,18.5,0.004100284,72.5065195697366,8.54801940917969,0.0,0.001256637,-0.166862249,1.991862249,2120.471562,957.2854,816.3017,0.005141,0.004964
163,4,0,0,98.1239,69.0,18.5,0.004104785,72.4979090374676,8.51969909667969,0.0,0.001256637,-0.154877424,1.979877424,2141.320174,959.4746,744.7405,0.004892,0.004812
164,4,0,0,98.6991,70.0,18.2,0.00412279,72.4900606886226,8.49137878417969,0.0,-0.001256637,-0.13867116,1.96367116,2159.910179,994.0119,849.2067,0.005017,0.004825
165,4,0,0,99.2812,69.0,18.2,0.004156475,72.4812922318194,8.49137878417969,0.0,-0.00439823,-0.112509489,1.937509489,2181.525202,1006.8288,857.4599,0.005093,0.004976
166,4,0,0,99.7626,68.0,17.9,0.004194092,72.4740755811112,8.49137878417969,0.0,-0.00439823,-0.082105398,1.907105398,2200.087919,941.4807,820.0218,0.00509,0.004927
167,4,0,0,99.978,67.0,17.9,0.004238912,72.466110506836,8.49137878417969,0.0,0.000628,-0.04041028,1.86541028,2221.889706,0.0,0.0,0.0,0.0
168,4,0,0,100.3029,69.0,17.3,0.004276089,72.4594363163616,8.49137878417969,0.0,0.000628,-0.020155668,1.845155668,2240.423625,966.1698,842.9204,0.005121,0.004941
169,4,0,0,100.7943,70.0,17.3,0.004317838,72.4519381599006,8.54801940917969,0.0,0.001256637,-0.01076436,1.83576436,2261.259551,941.9896,813.2672,0.005196,0.004978
170,4,0,0,101.3459,70.0,17.1,0.004354699,72.4452227703222,8.46305847167969,0.0,0.001256637,-0.005135298,1.830135298,2279.812827,0.0,0.0,0.0,0.0
171,4,0,0,102.1284,73.0,17.1,0.004394268,72.4375186183412,8.51969909667969,0.0,-0.003141593,-0.005253553,1.830253553,2301.531693,0.0,0.0,0.005273,0.005035
172,4,0,0,102.6947,79.0,16.6,0.004422675,72.4310572791752,8.51969909667969,0.0,-0.003769911,-0.007875204,1.832875204,2320.176464,0.0,0.0,0.0,0.0
173,4,0,0,103.1523,81.0,16.6,0.004444199,72.4243212900448,8.49137878417969,0.0,-0.000628,-0.00355792,1.82855792,2341.866154,942.127,850.8472,0.004998,0.004944
174,4,0,0,103.2674,79.0,16.4,0.004452339,72.4189791985686,8.51969909667969,0.0,-0.001256637,-0.001805067,1.826805067,2360.554381,961.0251,815.6641,0.00509,0.004882
175,4,0,0,103.3827,79.0,16.4,0.004452822,72.4130671915182,8.51969909667969,0.0,-0.002513274,0.001467466,1.823532534,2381.567131,935.1418,835.8665,0.005224,0.005184
176,4,0,0,103.9631,77.0,16.3,0.004453153,72.4076976286082,8.46305847167969,0.0,0.000628,0.005513906,1.819486094,2400.298936,0.0,0.0,0.0,0.0
177,4,0,0,104.491,73.0,16.3,0.004461543,72.4021563974004,8.46305847167969,0.0,0.000628,0.012508154,1.812491846,2421.978067,941.0754,831.3099,0.005436,0.005291
178,4,0,0,101.9597,72.0,16.2,0.004475446,72.3971576264264,8.32145690917969,0.0,-0.001256637,0.020837545,1.804162455,2440.609408,0.0,0.0,0.005172,0.005003
179,4,0,0,94.1815,74.0,16.2,0.004495992,72.3916919215448,8.29313659667969,0.0,0.0,0.03330636,1.79169364,2462.403284,936.464,838.6558,0.005173,0.005051
180,4,0,0,89.4071,72.0,16.1,0.004514387,72.3757549011126,8.29313659667969,0.0,0.00439823,0.045003653,1.779996347,2481.198077,947.4191,806.8997,0.004907,0.004639
181,4,0,0,88.7642,71.0,16.1,0.004519678,72.3592822923284,8.34977722167969,0.0,0.003141593,0.055783033,1.769216967,2502.172069,970.6426,817.5522,0.005151,0.004954
182,4,0,0,90.0593,73.0,16.0,0.004491977,72.3434963245486,8.32145690917969,0.0,0.003141593,0.059026957,1.765973043,2523.69477,857.0026,819.159,0.005252,0.005085
183,4,0,0,92.0742,73.0,16.0,0.004442478,72.3296329547998,8.32145690917969,0.0,0.001884956,0.055750608,1.769249392,2542.243718,918.8074,818.4817,0.00509,0.004894
184,4,0,0,93.7523,70.0,16.2,0.004372984,72.313682190604,8.23649597167969,0.0,-0.001256637,0.054616213,1.770383787,2563.091127,0.0,0.0,0.0,0.0
185,4,0,0,95.1004,72.0,16.2,0.004315165,72.298603479474,8.29313659667969,0.0,0.0,0.053668737,1.771331263,2582.355163,932.9394,830.7769,0.005143,0.00491
186,4,0,0,96.3874,71.0,16.3,0.004258913,72.2833668277164,8.32145690917969,0.0,-0.00439823,0.055140734,1.769859266,2603.222591,937.1666,825.3849,0.00491,0.004691
187,4,0,0,96.9424,71.0,16.3,0.004221921,72.2611744636382,8.26481628417969,0.0,-0.002513274,0.05845046,1.76654954,2621.596489,925.6331,818.9891,0.00524,0.004987
188,4,0,0,97.6067,71.0,16.8,0.00420689,72.2618817041946,8.23649597167969,0.0,0.001884956,0.055764437,1.769235563,2643.274099,949.6304,820.1466,0.005227,0.004997
189,4,0,0,98.3323,71.0,16.8,0.004224623,72.4436434927934,8.20817565917969,0.0,0.0,0.04619956,1.77880044,2662.291189,1000.9274,804.501,0.005035,0.004809
190,4,0,0,99.0158,71.0,16.9,0.004264354,72.6193078622804,8.17985534667969,0.0,-0.003769911,0.034422636,1.790577364,2683.941214,1208.7907,664.0323,0.004788,0.004853
191,4,0,0,99.4946,73.0,16.9,0.004287642,72.744764750557,8.15153503417969,0.0,0.009424778,0.021099329,1.803900671,2704.080741,0.0,0.0,0.0,0.0
192,4,0,0,99.8702,72.0,17.3,0.004280169,72.862476303842,8.20817565917969,0.0,-0.006911504,0.002617598,1.822382402,2725.583429,914.1518,841.5944,0.005364,0.005161
193,4,0,0,100.0861,72.0,17.3,0.004246799,72.9376776560158,8.20817565917969,0.0,0.002513274,-0.00545764,1.83045764,2744.690241,0.0,0.0,0.005238,0.004793
194,4,0,0,100.4662,73.0,17.7,0.004196068,73.0162573025308,8.23649597167969,0.0,-0.000628,-0.01611352,1.84111352,2767.243097,968.1387,806.1757,0.005018,0.004757
195,4,0,0,101.0142,72.0,17.7,0.004159352,73.0718000033356,8.23649597167969,0.0,-0.000628,-0.023953199,1.848953199,2786.682184,0.0,0.0,0.0,0.0
196,4,0,0,101.6797,72.0,17.7,0.004142304,73.0880048340372,8.23649597167969,0.0,-0.001256637,-0.030239344,1.855239344,2808.631402,958.9176,809.8805,0.004984,0.00469
197,4,0,0,102.3541,73.0,17.7,0.004151572,73.1063176426444,8.23649597167969,0.0,0.009424778,-0.028116465,1.853116465,2828.134207,959.9145,811.468,0.005181,0.005025
198,4,0,0,102.923,73.0,18.0,0.004180424,73.1314831819056,8.23649597167969,0.0,0.001884956,-0.021334887,1.846334887,2850.886644,962.2203,808.9805,0.005214,0.005063
199,4,0,0,103.6141,71.0,18.0,0.004209375,73.1548153771322,8.20817565917969,0.0,0.003769911,-0.010201693,1.835201693,2870.357098,0.0,0.0,0.0,0.0
200,4,0,0,104.1385,72.0,18.0,0.004233249,73.1305836895928,8.20817565917969,0.0,-0.001256637,0.004320383,1.820679617,2893.171301,963.9459,810.4726,0.005029,0.004864
201,4,0,0,104.6091,71.0,18.0,0.00423827,73.0690190960024,8.12321472167969,0.0,-0.00439823,0.014350176,1.810649824,2912.728548,954.2281,803.9844,0.00504,0.004903
202,4,0,0,105.2632,70.0,18.3,0.004227351,72.990185399075,8.20817565917969,0.0,0.001884956,0.011601686,1.813398314,2935.150299,0.0,0.0,0.0,0.0
203,4,0,0,105.744,70.0,18.3,0.004214105,72.883995754586,8.26481628417969,0.0,0.003769911,0.000784159,1.824215841,2956.126862,957.0255,821.099,0.005272,0.005195
204,4,0,0,106.3513,69.0,18.6,0.004208843,72.87288583683,8.23649597167969,0.0,0.001884956,-0.00383544,1.82883544,2980.845245,966.3416,824.4765,0.005418,0.005287
205,4,0,0,106.9656,68.0,18.6,0.004218773,72.8428519796952,8.20817565917969,0.0,0.001884956,-0.004700422,1.829700422,3001.77664,1210.1382,659.5494,0.005562,0.005481
206,4,0,0,107.3998,68.0,18.5,0.004249208,72.8055053620674,8.17985534667969,0.0,-0.000628,-0.013545275,1.838545275,3025.759795,0.0,0.0,0.005747,0.0
207,4,0,0,108.0894,69.0,18.5,0.004295201,72.7648903197402,8.17985534667969,0.0,-0.001256637,-0.011774302,1.836774302,3046.129299,0.0,0.0,0.005101,0.005054
208,4,0,0,108.4693,68.0,18.5,0.004366298,72.7150948295698,8.06657409667969,0.0,-0.015707962,-0.021235704,1.846235704,3069.154202,944.5858,818.7724,0.005085,0.004947
209,4,0,0,108.724,69.0,18.5,0.004430175,72.6629922056688,8.23649597167969,0.0,0.003141593,-0.026765585,1.851765585,3089.694973,950.1134,821.5877,0.005304,0.005182
210,4,0,0,107.2133,68.0,18.7,0.00448505,72.599147965875,8.09489440917969,0.0,-0.00816814,-0.031635046,1.856635046,3114.07217,955.1209,812.8308,0.005103,0.004962
211,4,0,0,106.7806,67.0,18.7,0.004513151,72.538702603881,8.63298034667969,0.0,-0.003769911,-0.037011385,1.862011385,3135.606471,940.7554,818.9008,0.004957,0.004846
212,4,0,0,106.3513,67.0,18.7,0.004522534,72.4674220062822,8.23649597167969,0.0,0.001884956,-0.028983355,1.853983355,3160.314475,941.7566,817.433,0.005198,0.005074
213,4,0,0,94.2294,67.0,18.7,0.004497822,72.407210111242,8.26481628417969,0.0,0.005654867,-0.014445543,1.839445543,3180.726336,938.8551,808.966,0.005229,0.005076
214,4,0,0,81.1056,66.0,18.6,0.004417446,72.3378040406884,8.20817565917969,0.0,0.001884956,0.005881548,1.819118452,3202.935558,0.0,0.0,0.0,0.0
215,4,0,0,75.5778,67.0,18.6,0.0043128,72.2782993862046,8.20817565917969,0.0,0.001256637,0.019070864,1.805929136,3222.832405,937.3114,807.6956,0.005181,0.005095
216,4,0,0,72.6427,68.0,18.5,0.004189023,72.2114064288082,8.03825378417969,0.0,0.003141593,0.025212049,1.799787951,3246.022466,0.0,0.0,0.005859,0.0
217,4,0,0,69.7165,68.0,18.5,0.004101467,72.1534261411724,8.12321472167969,0.0,-0.000628,0.034820795,1.790179205,3265.992678,0.0,0.0,0.005511,0.0
218,4,0,0,67.9016,68.0,18.5,0.004031606,72.0930425778344,8.09489440917969,0.0,-0.001884956,0.050251245,1.774748755,3289.708372,984.4834,804.9099,0.004475,0.004469
219,4,0,0,66.9201,69.0,18.5,0.003988733,72.0530867050778,8.15153503417969,0.0,0.001884956,0.063640356,1.761359644,3310.042964,954.1504,816.5833,0.004922,0.004765
220,4,0,0,67.1628,68.0,18.7,0.003948807,72.0048293094256,8.74626159667969,0.0,0.001884956,0.082362413,1.742637587,3332.63085,0.0,0.0,0.00518,0.004895
221,4,0,0,68.2519,66.0,18.7,0.00391776,71.9606986316816,9.48258972167969,0.0,0.000628,0.097230673,1.727769327,3352.438098,990.6761,852.0726,0.005226,0.00498
222,4,0,0,67.9265,65.0,18.7,0.0038902,71.9076003734962,9.68083190917969,0.0,0.001256637,0.106682062,1.718317938,3375.454819,940.5246,818.2216,0.005173,0.004998
223,4,0,0,65.7557,66.0,18.7,0.003874882,71.8641288814162,9.17106628417969,0.0,-0.000628,0.099726915,1.725273085,3395.137314,1190.5757,683.5661,0.005605,0.005423
224,4,0,0,65.6858,65.0,18.6,0.003865899,71.8146767278414,9.62419128417969,0.0,-0.003769911,0.091741323,1.733258677,3417.252427,1191.388,681.7634,0.005592,0.005509
225,4,0,0,67.1871,64.0,18.6,0.003864615,71.7729493097062,9.53923034667969,0.0,-0.001256637,0.071936369,1.753063631,3437.068102,947.2487,812.3699,0.005173,0.005127
226,4,0,0,69.6379,65.0,18.6,0.003869409,71.7235520668122,9.68083190917969,0.0,0.003141593,0.04701829,1.77798171,3460.698964,949.6354,809.8653,0.004971,0.004804
227,4,0,0,69.0665,65.0,18.6,0.003877366,71.6727609423574,9.56755065917969,0.0,0.002513274,0.026878119,1.798121881,3483.467399,945.1982,827.9268,0.005472,0.00522
228,4,0,0,64.384,65.0,18.5,0.003884413,71.6297357685396,9.62419128417969,0.0,-0.000628,0.015304804,1.809695196,3503.367791,0.0,0.0,0.005315,0.005203
229,4,0,0,61.7848,66.0,18.5,0.003894502,71.5811281805034,9.56755065917969,0.0,0.0,0.004585981,1.820414019,3526.355829,938.4722,805.6189,0.004855,0.004706
230,4,0,0,61.3346,67.0,18.5,0.003907628,71.5380274803594,8.88786315917969,0.0,-0.000628,0.003457308,1.821542692,3545.956414,1226.7155,658.7827,0.005358,0.005231
231,4,0,0,63.0469,66.0,18.5,0.003927841,71.4884997682716,8.71794128417969,0.0,-0.000628,-0.000835657,1.825835657,3568.878533,1229.5198,660.6465,0.005594,0.005605
232,4,0,0,65.8961,66.0,18.4,0.00395137,71.4519977322758,9.11442565917969,0.0,-0.001256637,-0.009843111,1.834843111,3588.375604,643.0189,796.4097,0.005172,0.004995
233,4,0,0,68.1765,68.0,18.4,0.003989834,71.4162097926248,9.14274597167969,0.0,0.000628,-0.017539263,1.842539263,3610.361444,815.1069,791.4101,0.004762,0.004588
234,4,0,0,70.2721,67.0,18.4,0.004033147,71.3848438525852,9.08610534667969,0.0,0.000628,-0.020531893,1.845531893,3629.880731,929.4534,814.178,0.005116,0.004951
235,4,0,0,70.0064,68.0,18.4,0.004080332,71.3500446914302,9.08610534667969,0.0,0.0,-0.021921396,1.846921396,3652.64489,934.3566,812.2101,0.005203,0.005009
236,4,0,0,68.8354,68.0,18.6,0.004101257,71.3203472990092,9.08610534667969,0.0,-0.001256637,-0.021074533,1.846074533,3672.136344,944.1654,813.9797,0.005188,0.004946
237,4,0,0,68.8867,68.0,18.6,0.00408615,71.287106815831,9.05778503417969,0.0,-0.001256637,-0.021836519,1.846836519,3695.058707,942.9382,814.932,0.005192,0.004996
238,4,0,0,69.9271,69.0,18.6,0.00404422,71.2584874559024,9.05778503417969,0.0,0.0,-0.026393652,1.851393652,3714.998404,0.0,0.0,0.005053,0.004918
239,4,0,0,67.9763,68.0,18.6,0.00398487,71.2263936757544,9.05778503417969,0.0,0.00439823,-0.032538176,1.857538176,3737.415396,943.013,813.9835,0.005079,0.004824
240,4,0,0,65.4536,67.0,18.5,0.003939794,71.2042905656726,9.02946472167969,0.0,0.002513274,-0.032271147,1.857271147,3757.303823,946.1364,816.4119,0.005104,0.004977
241,4,0,0,65.1313,68.0,18.5,0.003906263,71.1966825395698,9.00114440917969,0.0,0.00439823,-0.029676676,1.854676676,3780.565785,948.4567,809.0505,0.005078,0.004831
242,4,0,0,65.7091,68.0,18.8,0.003892891,71.2100377924004,8.97282409667969,0.0,0.005654867,-0.027970076,1.852970076,3800.544543,946.6486,810.2023,0.004601,0.004528
243,4,0,0,66.9201,67.0,18.8,0.003895238,71.221333090031,8.97282409667969,0.0,-0.001884956,-0.026433706,1.851433706,3823.70299,943.7036,809.5253,0.004635,0.004456
244,4,0,0,68.0263,67.0,18.7,0.003909898,71.249252081285,8.97282409667969,0.0,-0.001884956,-0.024889708,1.849889708,3843.630723,945.7017,810.7504,0.004859,0.004742
245,4,0,0,69.1697,67.0,18.7,0.003930982,71.3176007188982,8.97282409667969,0.0,-0.001256637,-0.024687052,1.849687052,3866.192978,933.6568,815.7659,0.004966,0.004846
246,4,0,0,68.2268,66.0,18.9,0.003946892,71.3665241720962,8.97282409667969,0.0,-0.014451326,-0.023518324,1.848518324,3886.288192,1194.9344,670.1609,0.005211,0.004982
247,4,0,0,67.0169,66.0,18.9,0.003964772,71.4217166966104,9.25602722167969,0.0,-0.00816814,-0.021994829,1.846994829,3909.700788,0.0,0.0,0.0,0.0
248,4,0,0,67.4318,66.0,19.1,0.003982861,71.4669665898574,9.25602722167969,0.0,-0.00816814,-0.021477461,1.846477461,3929.704938,944.211,822.2151,0.005316,0.004958
249,4,0,0,68.2519,65.0,19.1,0.003999397,71.5179019111762,9.22770690917969,0.0,0.003141593,-0.02255702,1.84755702,3952.340435,0.0,0.0,0.005136,0.004888
250,4,0,0,66.1787,66.0,19.0,0.004002552,71.5606455631478,9.31266784667969,0.0,0.003141593,-0.024750471,1.849750471,3973.244488,904.6586,813.1613,0.005203,0.004937
251,4,0,0,64.5411,67.0,19.0,0.003993419,71.6078180705192,9.31266784667969,0.0,0.010681415,-0.017281294,1.842281294,3995.763529,868.7312,808.038,0.005309,0.00521
252,4,0,0,64.8122,66.0,19.2,0.003981515,71.6482133896562,9.28434753417969,0.0,0.009424778,-0.003820181,1.828820181,4015.684669,875.3298,812.7566,0.005502,0.005482
253,4,0,0,66.3447,65.0,19.2,0.00397539,71.694149940001,9.28434753417969,0.0,0.006283185,0.018320799,1.806679201,4039.016452,887.3161,814.1873,0.005386,0.005225
254,4,0,0,65.8493,65.0,19.1,0.003983526,71.7328492400856,9.31266784667969,0.0,-0.007539822,0.049141645,1.775858355,4059.056243,731.5155,795.8873,0.005013,0.004948
255,4,0,0,65.7557,65.0,19.1,0.004009496,71.7756752902652,9.17106628417969,0.0,-0.003769911,0.087699652,1.737300348,4081.54867,808.2157,797.1691,0.004932,0.004924
256,4,0,0,67.1384,65.0,19.0,0.004043821,71.8122322691286,9.48258972167969,0.0,-0.002513274,0.116710424,1.708289576,4102.382406,0.0,0.0,0.0,0.0
257,4,0,0,69.2214,67.0,19.0,0.00409325,71.853458426134,9.42594909667969,0.0,0.011309734,0.13988328,1.68511672,4124.885822,0.0,0.0,0.004866,0.00473
258,4,0,0,71.1359,69.0,19.2,0.004145687,71.889225766233,9.36930847167969,0.0,-0.002513274,0.133270979,1.691729021,4144.59798,927.3318,809.9995,0.005211,0.004982
259,4,0,0,72.5858,66.0,19.2,0.004222587,71.9296485568038,9.36930847167969,0.0,0.001256637,0.107999086,1.717000914,4167.301595,1192.6338,657.0471,0.004843,0.004722
260,4,0,0,73.7126,68.0,19.1,0.004314708,71.9633902850184,9.45426940917969,0.0,0.0,0.072963953,1.752036047,4186.948327,1190.086,659.1683,0.004781,0.004709
261,4,0,0,74.3041,69.0,19.1,0.004443223,72.0006339048862,9.36930847167969,0.0,0.002513274,0.033932447,1.791067553,4209.281827,913.7898,816.343,0.004835,0.004639
262,4,0,0,74.875,67.0,19.0,0.004541767,72.0328238109124,9.51091003417969,0.0,0.000628,0.011129141,1.813870859,4229.854827,915.6812,818.1731,0.004996,0.004857
263,4,0,0,75.4546,67.0,19.0,0.004589567,72.068501897015,9.53923034667969,0.0,0.0,0.011690378,1.813309622,4252.147307,818.8259,1011.7598,0.0,0.005887
264,4,0,0,76.1998,66.0,19.2,0.004558797,72.0993940473586,9.45426940917969,0.0,0.002513274,0.026867151,1.798132849,4272.3204,0.0,0.0,0.0,0.0
265,4,0,0,77.0559,65.0,19.2,0.004461336,72.1341932085136,9.45426940917969,0.0,0.003141593,0.039247274,1.785752726,4295.874597,933.7546,811.9859,0.005024,0.004819
266,4,0,0,77.5074,66.0,19.1,0.004359061,72.163149033156,9.45426940917969,0.0,-0.009424778,0.031257868,1.793742132,4316.168299,0.0,0.0,0.0,0.004822
267,4,0,0,77.8986,66.0,19.1,0.004260484,72.1983876406914,7.21696424484253,0.0,-0.00439823,0.017330885,1.807669115,4338.967372,939.3231,817.511,0.005406,0.005124
268,4,0,0,78.4265,66.0,19.0,0.004200802,72.227913380908,8.23649597167969,0.0,-0.00439823,0.012738466,1.812261534,4359.308437,0.0,0.0,0.0,0.0
269,4,0,0,79.0289,67.0,19.0,0.004156266,72.26087234224,8.17985534667969,0.0,-0.001884956,0.014388323,1.810611677,4383.037928,0.0,0.0,0.005306,0.005232
270,4,0,0,79.164,68.0,19.2,0.004128765,72.2891415097846,8.15153503417969,0.0,0.0,0.016333342,1.808666658,4403.283533,912.0001,821.4531,0.005185,0.00503
271,4,0,0,75.9186,67.0,19.2,0.004103551,72.320534921258,8.09489440917969,0.0,-0.001256637,0.018831491,1.806168509,4426.991784,876.2587,814.527,0.005091,0.005114
272,4,0,0,73.2751,65.0,19.1,0.004084629,72.3513446733936,8.17985534667969,0.0,0.0,0.02466464,1.80033536,4449.832115,0.0,0.0,0.005101,0.005084
273,4,0,0,73.2461,64.0,19.1,0.004076517,72.3782748861516,8.12321472167969,0.0,0.000628,0.030557871,1.794442129,4470.181967,0.0,0.0,0.00503,0.005091
274,4,0,0,74.6636,64.0,19.0,0.004079299,72.4080134776766,8.09489440917969,0.0,0.0,0.037727118,1.787272882,4493.975423,909.5075,809.4819,0.00493,0.004815
275,4,0,0,74.9356,65.0,19.0,0.004091811,72.4333300856836,8.09489440917969,0.0,-0.000628,0.055012465,1.769987535,4514.345782,0.0,0.0,0.005219,0.004993
276,4,0,0,74.3041,64.0,18.9,0.004115285,72.460802742582,8.09489440917969,0.0,0.000628,0.064019918,1.760980082,4538.090898,0.0,0.0,0.0,0.0
277,4,0,0,74.7541,63.0,18.9,0.004142633,72.4845606565188,6.73551893234253,0.0,0.000628,0.064990282,1.760009718,4558.505204,901.8729,817.205,0.005307,0.005209
278,4,0,0,75.7943,63.0,18.5,0.004180774,72.5110170795808,7.41520643234253,0.0,0.006911504,0.053290606,1.771709394,4581.509111,0.0,0.0,0.005076,0.004967
279,4,0,0,71.1906,65.0,18.5,0.004217508,72.533559636043,9.34098815917969,0.0,0.001256637,0.039801836,1.785198164,4601.966144,784.7365,821.3169,0.005131,0.005029
280,4,0,0,64.7216,65.0,18.4,0.00425995,72.5587457748562,8.88786315917969,0.0,0.001884956,0.024486303,1.800513697,4625.899738,845.727,826.8998,0.005012,0.004909
281,4,0,0,62.8757,65.0,18.4,0.004294288,72.580004303306,8.77458190917969,0.0,0.001884956,0.008867979,1.816132021,4646.399496,0.0,0.0,0.0,0.0
282,4,0,0,64.2946,65.0,18.1,0.004326503,72.604682325201,8.71794128417969,0.0,-0.001884956,-0.009477377,1.834477377,4670.354331,1028.9443,859.6933,0.005488,0.005361
283,4,0,0,67.0655,66.0,18.1,0.004346034,72.6250962720188,8.68962097167969,0.0,-0.000628,-0.025040865,1.850040865,4690.943688,0.0,0.0,0.0,0.0
284,4,0,0,69.377,65.0,17.5,0.004355592,72.6480851467432,8.66130065917969,0.0,-0.001256637,-0.044543028,1.869543028,4714.032557,950.5017,806.9821,0.005143,0.004964
285,4,0,0,71.4378,64.0,17.5,0.00435663,72.6675515302624,8.60466003417969,0.0,0.002513274,-0.061572313,1.886572313,4734.494717,948.8045,812.2745,0.00503,0.004834
286,4,0,0,72.9863,63.0,17.3,0.004364173,72.6885834636402,8.63298034667969,0.0,0.002513274,-0.080340624,1.905340624,4758.392424,953.2592,809.0248,0.005012,0.004928
287,4,0,0,74.0368,64.0,17.3,0.004384178,72.7064774415124,8.60466003417969,0.0,0.001884956,-0.092408419,1.917408419,4778.798431,950.1459,813.6928,0.004856,0.004753
288,4,0,0,75.1179,64.0,17.0,0.004410565,72.7260811500138,8.66130065917969,0.0,0.001884956,-0.096678019,1.921678019,4801.922211,956.2881,802.8142,0.004698,0.004571
289,4,0,0,75.9186,64.0,17.0,0.004420178,72.7431236743722,8.68962097167969,0.0,-0.000628,-0.097427607,1.922427607,4823.686614,954.4306,803.9881,0.004732,0.004576
290,4,0,0,76.6413,64.0,16.5,0.004414798,72.7621025405252,8.66130065917969,0.0,-0.001256637,-0.095633268,1.920633268,4846.802825,953.1803,806.5862,0.005091,0.004943
291,4,0,0,77.1843,66.0,16.5,0.004411683,72.7782249569254,8.68962097167969,0.0,-0.000628,-0.098943472,1.923943472,4867.429778,944.2169,811.81,0.005127,0.004886
292,4,0,0,77.4425,65.0,16.4,0.004430571,72.7966751066082,8.66130065917969,0.0,-0.000628,-0.109371901,1.934371901,4891.426361,953.7766,811.8132,0.005189,0.004949
293,4,0,0,77.7678,65.0,16.4,0.004479251,72.8123855480618,8.66130065917969,0.0,-0.000628,-0.116149664,1.941149664,4912.042572,943.3064,810.9421,0.004983,0.004818
294,4,0,0,78.2607,67.0,16.5,0.004577532,72.8301215853064,8.68962097167969,0.0,-0.002513274,-0.118150949,1.943150949,4935.381195,953.0655,807.8141,0.004774,0.004713
295,4,0,0,78.3601,66.0,16.5,0.004687606,72.8447265228338,8.66130065917969,0.0,0.000628,-0.115175486,1.940175486,4956.826995,950.3316,813.2524,0.004865,0.004766
296,4,0,0,77.7025,67.0,16.4,0.004803849,72.8615149967798,8.63298034667969,0.0,0.000628,-0.107771158,1.932771158,4979.962492,954.0231,817.9783,0.005038,0.004838
297,4,0,0,77.3778,68.0,16.4,0.004868116,72.8764495271392,8.57633972167969,0.0,-0.001884956,-0.101730108,1.926730108,5000.650479,974.5427,856.5923,0.004956,0.0
298,4,0,0,77.4425,68.0,16.6,0.004882442,72.8925376163172,8.49137878417969,0.0,0.003769911,-0.09691453,1.92191453,5024.809169,1210.0874,669.5402,0.005161,0.005084
299,4,0,0,77.2809,67.0,16.6,0.004849542,72.9064215695246,8.29313659667969,0.0,0.005026548,-0.094446898,1.919446898,5045.484217,948.5676,806.1969,0.004834,0.004738
300,4,0,0,74.875,69.0,16.7,0.004781773,72.9218642168022,8.23649597167969,0.0,-0.001256637,-0.09173274,1.91673274,5068.692468,0.0,0.0,0.0,0.0
301,4,0,0,70.1922,67.0,16.7,0.00470577,72.935212597751,8.17985534667969,0.0,0.006283185,-0.090200186,1.915200186,5090.124597,951.2363,809.7697,0.004799,0.004617
302,4,0,0,68.3275,67.0,16.8,0.004603596,72.9501951830028,8.20817565917969,0.0,0.002513274,-0.092300653,1.917300653,5113.344567,0.0,0.0,0.0,0.0
303,4,0,0,69.0407,69.0,16.8,0.004512091,72.962966792589,8.17985534667969,0.0,-0.003141593,-0.091489077,1.916489077,5134.064049,0.0,0.0,0.0,0.0
304,4,0,0,69.1181,68.0,17.2,0.004424338,72.9775167872488,8.17985534667969,0.0,-0.02136283,-0.092109919,1.917109919,5158.138512,951.0836,819.082,0.005171,0.004957
