Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
157,4,0,0,207.314,78.0,22.2,0.005270948,71.4661801214928,0.0,11.28845215,-0.008628387,-0.204551935,2.029551935,1919.482161,692.101685,766.499512,0.0,0.0
158,4,0,0,207.7793,77.0,22.2,0.005281472,71.1087750779478,6.553344727,0.0,-0.007094452,-0.192523241,2.017523241,1933.282571,713.301392,710.869812,0.0,0.0
159,4,0,0,208.2466,77.0,22.1,0.005297379,71.2845745676212,7.212524414,0.0,-0.007094452,-0.205769777,2.030769777,1949.041903,712.308594,890.716187,0.0,0.0
160,4,0,0,208.9515,77.0,22.1,0.005307774,71.412284741112,6.685180664,0.0,0.003067871,-0.236205339,2.061205339,1962.832151,738.081421,898.380493,0.0,0.0
161,4,0,0,208.9515,77.0,22.3,0.005316339,71.4546198299378,5.58380127,0.0,0.003067871,-0.270395517,2.095395517,1978.594681,676.018799,703.31781,0.0,0.0
162,4,0,0,209.4241,77.0,22.3,0.005324932,71.4651549236326,5.58380127,0.0,0.003067871,-0.293949366,2.118949366,1992.388918,746.229309,839.252625,0.0,0.0
163,4,0,0,210.3757,77.0,22.2,0.005334765,71.4778075386192,5.627746582,0.0,0.005368774,-0.310991526,2.135991526,2008.157607,677.861694,706.378906,0.0,0.0
164,4,0,0,210.3757,77.0,22.2,0.005335806,71.4940156040942,5.671691895,0.0,0.001533936,-0.317127943,2.142127943,2021.961336,735.133484,697.150879,0.0,0.0
165,4,0,0,210.615,77.0,22.1,0.005318536,71.5139921644868,5.671691895,0.0,0.005368774,-0.319960356,2.144960356,2037.755184,676.286499,701.866699,0.0,0.0
166,4,0,0,211.0952,77.0,22.1,0.005284079,71.532491737001,5.671691895,0.0,0.0,-0.308663607,2.133663607,2051.604535,700.675476,707.327576,0.0,0.0
167,4,0,0,211.3361,77.0,22.3,0.005229506,71.553712091906,5.715637207,0.0,0.003067871,-0.283880472,2.108880472,2067.464948,0.0,0.0,0.0,0.0
168,4,0,0,212.3052,77.0,22.3,0.005180352,71.5726805134424,5.715637207,0.0,0.003067871,-0.261518717,2.086518717,2081.353167,682.720886,712.055115,0.0,0.0
169,4,0,0,212.5489,77.0,22.4,0.005139416,71.5911970162134,5.75958252,0.0,0.0,-0.23126626,2.05626626,2095.15659,694.268921,730.186096,0.0,0.0
170,4,0,0,213.0379,77.0,22.4,0.005106442,71.6508745299066,6.465454102,0.0,0.003067871,-0.194002867,2.019002867,2110.830675,710.513794,735.396912,0.0,0.0
171,4,0,0,213.2833,77.0,22.3,0.005087001,71.7279239032958,6.289672852,0.0,-0.001725677,-0.158879519,1.983879519,2124.549948,694.550415,722.611084,0.0,0.0
172,4,0,0,214.0228,77.0,22.3,0.00506907,71.787381017876,6.069946289,0.0,-0.005560516,-0.117055655,1.942055655,2140.269513,712.239319,818.09668,0.0,0.0
173,4,0,0,214.5186,77.0,22.2,0.005053486,71.835454256752,6.113891602,0.0,-0.005560516,-0.089890718,1.914890718,2154.040391,699.330505,714.885803,0.0,0.0
174,4,0,0,214.5186,77.0,22.2,0.005033512,71.8976226264302,6.157836914,0.0,-0.016298065,-0.076136827,1.901136827,2169.140089,725.777893,706.344421,0.0,0.0
175,4,0,0,215.0168,77.0,22.1,0.005009766,71.9521678422096,6.201782227,0.0,-0.02166684,-0.099854231,1.924854231,2183.604601,703.331116,717.997314,0.0,0.0
176,4,0,0,215.0168,77.0,22.1,0.004969728,72.0134661544036,6.157836914,0.0,-0.010162323,-0.180962324,2.005962324,2198.75085,682.950928,750.871582,0.0,0.0
177,4,0,0,215.5172,77.0,22.2,0.004925415,72.0682561990772,6.113891602,0.0,0.008436646,-0.294945002,2.119945002,2213.262139,705.059692,701.720886,0.0,0.0
178,4,0,0,216.2723,76.0,22.2,0.004875081,71.991857401383,3.913879395,0.0,0.003834839,-0.409663916,2.234663916,2228.459123,698.594116,705.800903,0.0,0.0
179,4,0,0,216.7787,76.0,22.1,0.004841722,71.9148033609078,5.364074707,0.0,0.010737549,-0.508528948,2.333528948,2243.019577,700.018005,706.207703,0.0,0.0
180,4,0,0,217.2874,77.0,22.1,0.004822794,71.903443882798,5.58380127,0.0,0.00690271,-0.587222815,2.412222815,2258.263452,710.005127,709.878906,0.0,0.0
181,4,0,0,217.2874,77.0,22.0,0.004822297,71.9062117544772,5.58380127,0.0,0.005368774,-0.634621382,2.459621382,2272.864302,691.105896,710.726501,0.0,0.0
182,4,0,0,218.312,77.0,22.0,0.004834288,71.9096532315068,5.58380127,0.0,0.00690271,-0.670353174,2.495353174,2288.144099,713.920227,686.412476,0.0,0.0
183,4,0,0,218.5697,77.0,22.2,0.004849523,71.9150670673602,5.850219727,0.0,0.010737549,-0.684522867,2.509522867,2302.682826,730.909302,883.215576,0.0,0.0
184,4,0,0,218.828,77.0,22.2,0.004866716,71.9620258221928,5.938110352,0.0,0.0,-0.673516512,2.498516512,2317.834356,680.621704,716.207703,0.0,0.0
185,4,0,0,218.828,77.0,22.4,0.00487968,71.99319806207,5.671691895,0.0,-0.005560516,-0.651480436,2.476480436,2332.359536,713.377625,703.017395,0.0,0.0
186,4,0,0,219.6065,77.0,22.4,0.004889314,72.0025263438856,5.671691895,0.0,0.0,-0.641359568,2.466359568,2346.247124,695.955505,707.629578,0.0,0.0
187,4,0,0,219.8672,77.0,22.3,0.004892547,72.014269231157,5.715637207,0.0,0.00690271,-0.63763833,2.46263833,2361.463944,703.055725,703.837219,0.0,0.0
188,4,0,0,220.1286,77.0,22.3,0.004886708,72.02436695452,5.671691895,0.0,-0.001725677,-0.626806498,2.451806498,2376.021525,743.925415,860.364624,0.0,0.0
189,4,0,0,220.9164,77.0,22.1,0.004872638,72.0366340842964,5.671691895,0.0,-0.001725677,-0.595539808,2.420539808,2391.243554,0.0,0.0,0.0,0.0
190,4,0,0,234.4556,77.0,22.1,0.004856202,72.0470062001294,5.715637207,0.0,0.0,-0.563967943,2.388967943,2405.807405,666.756104,703.050293,0.0,0.0
191,4,0,0,234.7859,77.0,22.3,0.004834498,72.0708379183986,5.75958252,0.0,0.0,-0.527072191,2.352072191,2421.037283,672.25647,702.669312,0.0,0.0
192,4,0,0,235.1171,77.0,22.3,0.004817114,72.088417238114,5.75958252,0.0,0.0,-0.490900755,2.315900755,2435.608973,739.59082,890.615417,0.0,0.0
193,4,0,0,236.0328,77.0,22.5,0.004807345,72.1074012058748,5.75958252,0.0,-0.001725677,-0.449362516,2.274362516,2450.847355,719.920776,697.943726,0.0,0.0
194,4,0,0,236.1164,77.0,22.5,0.004811855,72.1274004257746,5.850219727,0.0,-0.003259613,-0.415825129,2.240825129,2465.427366,699.371704,693.821716,0.0,0.0
195,4,0,0,236.4513,76.0,22.3,0.004828749,72.1555583074582,5.850219727,0.0,0.001533936,-0.380763292,2.205763292,2480.67586,703.881592,696.978882,0.0,0.0
196,4,0,0,236.7032,76.0,22.3,0.004845983,72.1826926810886,6.026000977,0.0,-0.010929291,-0.350716829,2.175716829,2495.276691,712.035217,784.268982,0.0,0.0
197,4,0,0,237.293,76.0,22.2,0.004860239,72.2256908179944,5.982055664,0.0,-0.012463226,-0.330418348,2.155418348,2510.556673,714.085999,698.020203,0.0,0.0
198,4,0,0,237.6313,76.0,22.2,0.004866239,72.2625871261968,6.069946289,0.0,-0.001725677,-0.336659193,2.161659193,2524.5184,757.639282,692.552002,0.0,0.0
199,4,0,0,237.9706,76.0,22.4,0.00486864,72.3076719977202,6.026000977,0.0,-0.003259613,-0.357204199,2.182204199,2540.486897,679.003479,685.586975,0.0,0.0
200,4,0,0,238.7376,75.0,22.4,0.004870009,72.3343009903104,5.627746582,0.0,-0.003259613,-0.376857996,2.201857996,2554.470802,667.643494,717.316589,0.0,0.0
201,4,0,0,238.9943,75.0,22.5,0.004871419,72.3398248245528,5.806274414,0.0,-0.000959,-0.408080816,2.233080816,2570.465355,710.117798,696.03833,0.0,0.0
202,4,0,0,239.1658,75.0,22.5,0.004869572,72.3834270594144,6.553344727,0.0,0.001533936,-0.438517332,2.263517332,2584.471693,705.399597,703.485413,0.0,0.0
203,4,0,0,239.5095,75.0,22.7,0.004864171,72.4737154590994,6.904907227,0.0,0.001533936,-0.467265368,2.292265368,2598.484923,748.104919,852.742798,0.0,0.0
204,4,0,0,240.1998,74.0,22.7,0.004861792,72.5921518752138,7.256469727,0.0,0.003067871,-0.495314837,2.320314837,2614.473398,678.666504,740.774902,0.0,0.0
205,4,0,0,240.3731,73.0,22.5,0.004871674,72.7253725415184,7.388305664,0.0,0.00690271,-0.515504599,2.340504599,2628.455077,739.020508,851.257385,0.0,0.0
206,4,0,0,240.7202,72.0,22.5,0.004898272,72.8918148295364,7.783813477,0.0,0.009203613,-0.524565458,2.349565458,2644.433091,701.162476,702.452209,0.0,0.0
207,4,0,0,241.3302,71.0,22.7,0.004929257,72.6593818927798,0.0,2.645874023,0.009203613,-0.512100935,2.337100935,2658.414507,745.443481,859.014404,0.0,0.0
208,4,0,0,241.7678,71.0,22.7,0.004965707,72.109347268083,0.0,96.24938965,0.005368774,-0.473095655,2.298095655,2674.394094,728.33252,707.141479,0.0,0.0
209,4,0,0,241.8555,71.0,22.8,0.004996383,71.615571420024,0.0,263.8275146,0.003834839,-0.421024561,2.246024561,2688.380573,671.575806,700.811523,0.0,0.0
210,4,0,0,242.3831,70.0,22.8,0.00502972,71.072781432458,0.0,56.84509277,-0.004793549,-0.350908995,2.175908995,2704.37434,741.798523,692.614014,0.0,0.0
211,4,0,0,243.0016,68.0,22.9,0.005055425,70.5879304851436,0.0,0.0,0.0,-0.29033494,2.11533494,2718.373182,703.247192,709.054199,0.0,0.0
212,4,0,0,243.3564,67.0,22.9,0.005080173,70.865786673252,9.588317871,0.0,-0.000959,-0.227252722,2.052252722,2734.374275,695.842712,702.479309,0.0,0.0
213,4,0,0,243.5342,66.0,23.0,0.005098685,71.1255007715404,7.344360352,0.0,-0.004793549,-0.176777601,2.001777601,2748.377407,0.0,0.0,0.0,0.0
214,4,0,0,243.7122,66.0,23.0,0.005110274,71.2957534295028,7.520141602,0.0,-0.003259613,-0.128887415,1.953887415,2764.38342,667.121521,722.418091,0.0,0.0
215,4,0,0,244.5167,65.0,23.1,0.005102865,71.44581646655,7.300415039,0.0,-0.005560516,-0.085320234,1.910320234,2778.39086,698.13208,714.433472,0.0,0.0
216,4,0,0,244.876,63.0,23.1,0.005073955,71.5899167540566,7.344360352,0.0,-0.004793549,-0.04458642,1.86958642,2794.402703,669.401184,676.531799,0.0,0.0
217,4,0,0,245.2363,62.0,23.2,0.005043686,71.7405373630402,7.564086914,0.0,-0.019365936,-0.019593,1.844593,2808.417664,675.51123,701.666077,0.0,0.0
218,4,0,0,245.4168,60.0,23.2,0.005020455,71.969050961441,8.530883789,0.0,-0.032404388,-0.023339987,1.848339987,2824.438948,697.781616,689.104797,0.0,0.0
219,4,0,0,246.2326,58.0,23.3,0.005014639,72.2040122839914,8.486938477,0.0,-0.027035614,-0.085468531,1.910468531,2838.461459,645.938721,469.805786,0.0,0.0
220,4,0,0,246.1417,58.0,23.3,0.005017457,72.4359267235868,8.530883789,0.0,-0.015531097,-0.218258619,2.043258619,2852.488817,690.278198,709.485229,0.0,0.0
221,4,0,0,245.056,58.0,23.3,0.005021164,72.688275709552,8.486938477,0.0,0.009203613,-0.429801226,2.254801226,2868.526245,744.144592,803.001221,0.0,0.0
222,4,0,0,244.6064,58.0,23.3,0.005019832,72.9112651196556,8.486938477,0.0,0.036047485,-0.619161367,2.444161367,2881.8978,691.479004,716.590698,0.0,0.0
223,4,0,0,245.1461,57.0,23.4,0.00501421,73.1431441859578,8.179321289,0.0,0.043717163,-0.748577356,2.573577356,2898.62162,695.14801,681.320496,0.0,0.0
224,4,0,0,245.6882,57.0,23.4,0.005008953,73.3400533079442,8.753356934,0.0,0.023776001,-0.782130003,2.607130003,2912.008808,692.843689,682.304504,0.0,0.0
225,4,0,0,245.9601,57.0,23.5,0.005006694,73.04230669132,0.0,123.4954834,0.018407227,-0.726673365,2.551673365,2928.750981,744.893127,761.013428,0.0,0.0
226,4,0,0,246.597,56.0,23.5,0.005011191,72.5597234649996,0.0,232.1868896,0.017640259,-0.623098135,2.448098135,2942.146475,728.028198,742.984009,0.0,0.0
227,4,0,0,246.8709,56.0,23.5,0.005024512,71.99171022724,0.0,0.0,-0.02166684,-0.453576803,2.278576803,2958.900738,706.443298,664.898499,0.0,0.0
228,4,0,0,247.2371,56.0,23.5,0.005039649,71.8665853136186,5.58380127,0.0,-0.005560516,-0.335748434,2.160748434,2972.323402,697.359619,702.996094,0.0,0.0
229,4,0,0,247.1455,56.0,23.6,0.005053311,71.736185739867,0.0,0.0,-0.013997162,-0.233749151,2.058749151,2989.131989,702.34198,654.829285,0.0,0.0
230,4,0,0,242.119,56.0,23.6,0.005059231,71.2613286812988,0.0,0.0,-0.030103485,-0.177549124,2.002549124,3002.607632,715.197021,629.290894,0.0,0.0
231,4,0,0,230.6433,56.0,23.6,0.005060928,70.720637562774,0.0,0.0,-0.030103485,-0.192679644,2.017679644,3019.471868,702.106018,630.887695,0.0,0.0
232,4,0,0,225.7234,56.0,23.6,0.005059071,70.237997864713,0.0,0.0,0.005368774,-0.290403605,2.115403605,3032.880436,750.024414,749.544983,0.0,0.0
233,4,0,0,196.3248,56.0,23.6,0.005053687,69.6898017178454,0.0,3.378295898,0.018407227,-0.432707071,2.257707071,3049.512084,695.133789,691.491699,0.0,0.0
234,4,0,0,171.1098,55.0,23.6,0.005045861,69.2131803237418,0.0,4.257202148,0.008436646,-0.522765875,2.347765875,3062.714966,718.008179,647.389587,0.0,0.0
235,4,0,0,160.8545,55.0,23.7,0.005036213,68.7415729571554,0.0,0.0,0.014572388,-0.586687326,2.411687326,3076.480887,700.446777,658.017029,0.0,0.0
236,4,0,0,151.6346,55.0,23.7,0.005026296,68.30803476967,7.871704102,0.0,0.009203613,-0.62001729,2.44501729,3092.188555,685.093079,666.047607,0.0,0.0
237,4,0,0,150.4031,55.0,23.7,0.005021159,68.775106436774,11.70043945,0.0,0.001533936,-0.617558718,2.442558718,3106.005528,685.538879,667.450378,0.0,0.0
238,4,0,0,153.6476,55.0,23.7,0.005022058,69.23206388478,8.574829102,0.0,0.016106323,-0.603944063,2.428944063,3121.841122,737.368591,766.070496,0.0,0.0
239,4,0,0,156.6367,55.0,23.7,0.005028948,69.5056420448334,8.797302246,0.0,0.001533936,-0.570518732,2.395518732,3135.731403,678.197876,704.59552,0.0,0.0
240,4,0,0,158.9219,55.0,23.7,0.005041646,69.827265006725,9.148864746,0.0,0.009203613,-0.517812967,2.342812967,3151.64143,726.766602,747.594788,0.0,0.0
241,4,0,0,160.5755,55.0,23.7,0.005056505,70.0907833433724,6.377563477,0.0,0.003834839,-0.461041212,2.286041212,3165.597753,706.715698,692.01532,0.0,0.0
242,4,0,0,162.4062,55.0,23.7,0.005079124,69.9131833562938,7.651977539,0.0,-0.02166684,-0.382217169,2.207217169,3181.601837,724.287476,666.04187,0.0,0.0
243,4,0,0,163.6983,55.0,23.5,0.00510137,70.1667237205676,8.311157227,0.0,0.0,-0.336895704,2.161895704,3195.656134,702.7276,644.564087,0.0,0.0
244,4,0,0,164.7175,54.0,23.5,0.00511929,70.2796444939802,6.421508789,0.0,-0.012463226,-0.307742357,2.132742357,3211.774987,699.195923,691.440125,0.0,0.0
245,4,0,0,166.3451,54.0,23.5,0.005119675,70.372129111683,6.377563477,0.0,-0.027035614,-0.30235076,2.12735076,3225.928351,733.60553,762.036072,0.0,0.0
246,4,0,0,167.0955,54.0,23.5,0.005101811,70.4480609432828,5.850219727,0.0,-0.007094452,-0.343948126,2.168948126,3242.15899,691.179871,736.829895,0.0,0.0
247,4,0,0,167.8528,53.0,23.6,0.005077884,70.1481728422942,0.0,0.0,0.003067871,-0.404191256,2.229191256,3256.405282,697.519897,663.572205,0.0,0.0
248,4,0,0,169.0789,54.0,23.6,0.005049977,69.9863619290216,6.465454102,0.0,0.00690271,-0.462775946,2.287775946,3272.672692,703.717529,664.717224,0.0,0.0
249,4,0,0,170.0102,53.0,23.6,0.005027128,70.0516464154616,5.850219727,0.0,0.016106323,-0.495732546,2.320732546,3286.798457,731.548401,740.81073,0.0,0.0
250,4,0,0,170.9519,53.0,23.6,0.005003523,70.1067096938804,5.850219727,0.0,0.010737549,-0.501134634,2.326134634,3302.819223,693.792175,702.166016,0.0,0.0
251,4,0,0,171.904,53.0,23.3,0.004988687,70.1462305298482,5.58380127,0.0,-0.004793549,-0.477125406,2.302125406,3316.792359,687.490906,652.916809,0.0,0.0
252,4,0,0,173.1902,53.0,23.3,0.004982898,70.170859257659,5.58380127,0.0,0.003067871,-0.445913076,2.270913076,3330.746372,701.108276,659.217712,0.0,0.0
253,4,0,0,173.8405,54.0,23.1,0.004985045,70.198441735919,5.58380127,0.0,0.001533936,-0.407612085,2.232612085,3346.578996,703.9151,679.121887,0.0,0.0
254,4,0,0,174.8252,54.0,23.1,0.004987974,70.2224743641938,5.58380127,0.0,-0.001725677,-0.375002146,2.200002146,3360.325819,703.781311,688.71698,0.0,0.0
255,4,0,0,175.4879,53.0,23.2,0.004987499,70.2496725481552,5.58380127,0.0,-0.008628387,-0.342014551,2.167014551,3375.91516,680.256226,674.411072,0.0,0.0
256,4,0,0,176.4914,53.0,23.2,0.004985427,70.2735756728402,5.58380127,0.0,-0.003259613,-0.327868223,2.152868223,3389.451253,694.094604,681.636597,0.0,0.0
257,4,0,0,177.3364,52.0,23.0,0.004985323,70.2992970942308,5.58380127,0.0,-0.010162323,-0.316197634,2.141197634,3404.802574,704.071289,717.032288,0.0,0.0
258,4,0,0,178.5332,52.0,23.0,0.004986996,70.3231336727068,5.58380127,0.0,-0.016298065,-0.314804316,2.139804316,3418.132021,741.451172,838.138489,0.0,0.0
259,4,0,0,179.5719,51.0,22.8,0.004986499,70.3490057605082,5.58380127,0.0,-0.005560516,-0.338388681,2.163388681,3433.350133,696.205383,742.738892,0.0,0.0
260,4,0,0,180.2711,51.0,22.8,0.004983205,70.3861744173188,6.421508789,0.0,0.010737549,-0.378767252,2.203767252,3446.771723,947.146423,1008.112183,0.0,0.0
261,4,0,0,181.3302,51.0,22.6,0.004981244,70.5643659334078,7.564086914,0.0,0.001533936,-0.421579599,2.246579599,3462.191026,707.610291,701.230774,0.0,0.0
262,4,0,0,181.508,51.0,22.6,0.004986188,70.723941859662,5.58380127,0.0,-0.008628387,-0.442904711,2.267904711,3475.746318,693.384888,708.331787,0.0,0.0
263,4,0,0,182.7619,51.0,22.5,0.005005145,70.4382960958054,0.0,1.327514648,-0.000959,-0.473183393,2.298183393,3490.658327,723.802185,817.008118,0.0,0.0
264,4,0,0,183.3046,50.0,22.5,0.005037827,70.1385949035644,5.627746582,0.0,0.00690271,-0.509071589,2.334071589,3504.910091,700.071289,742.428894,0.0,0.0
265,4,0,0,184.0333,51.0,22.3,0.005095344,70.1682696364782,5.58380127,0.0,0.005368774,-0.535837889,2.360837889,3519.846856,692.198486,738.442078,0.0,0.0
266,4,0,0,184.3998,51.0,22.3,0.005155671,70.1927284340784,5.539855957,0.0,0.003834839,-0.547265291,2.372265291,3534.162776,693.863281,757.064697,0.0,0.0
267,4,0,0,185.5081,51.0,22.2,0.005209062,70.2193161470976,5.495910645,0.0,0.014572388,-0.547555208,2.372555208,3549.15,699.52179,724.590027,0.0,0.0
268,4,0,0,186.0673,50.0,22.2,0.005213613,70.2420404946062,5.539855957,0.0,-0.003259613,-0.52797389,2.35297389,3563.496279,702.690491,786.104187,0.0,0.0
269,4,0,0,186.8181,50.0,22.1,0.00517284,70.2635907320244,5.451965332,0.0,-0.004793549,-0.507961988,2.332961988,3576.476908,693.611694,737.7901,0.0,0.0
270,4,0,0,185.1372,50.0,22.1,0.005098811,70.2879633333742,5.58380127,0.0,0.008436646,-0.484761,2.309761,3592.679574,701.277527,724.299927,0.0,0.0
271,4,0,0,183.1234,49.0,22.0,0.005037961,70.2798011632292,0.0,0.0,0.003834839,-0.452536821,2.277536821,3605.654483,694.078186,742.171326,0.0,0.0
272,4,0,0,184.5836,49.0,22.0,0.004992111,69.85409873955,6.685180664,0.0,0.005368774,-0.403738737,2.228738737,3621.885476,720.715698,703.65802,0.0,0.0
273,4,0,0,180.0958,49.0,21.9,0.004976528,70.0843740663554,8.841247559,0.0,-0.003259613,-0.351024389,2.176024389,3634.877238,700.988525,721.993408,0.0,0.0
274,4,0,0,170.3229,49.0,21.9,0.00497963,70.3878115345272,8.662719727,0.0,-0.003259613,-0.296788454,2.121788454,3650.473348,734.181396,867.218506,0.0,0.0
275,4,0,0,165.3057,49.0,21.8,0.004993363,70.6303450914588,8.267211914,0.0,-0.004793549,-0.25679183,2.08179183,3664.125426,724.614502,705.721619,0.0,0.0
276,4,0,0,165.898,49.0,21.8,0.00501744,70.8834072242582,8.223266602,0.0,-0.004793549,-0.220867872,2.045867872,3679.734001,686.832886,708.339905,0.0,0.0
277,4,0,0,168.3105,48.0,22.0,0.005040901,71.115750971392,8.267211914,0.0,-0.012463226,-0.202156782,2.027156782,3693.396806,689.595276,706.577576,0.0,0.0
278,4,0,0,170.4797,48.0,22.0,0.005062965,71.3690032798992,8.267211914,0.0,-0.015531097,-0.210711718,2.035711718,3709.017417,693.13501,723.036499,0.0,0.0
279,4,0,0,172.2238,48.0,22.2,0.00507475,71.5911651030012,8.267211914,0.0,-0.010162323,-0.247727633,2.072727633,3722.690671,691.634521,706.383179,0.0,0.0
280,4,0,0,173.3523,48.0,22.2,0.005077764,71.5625686278874,0.0,5.575561523,0.003834839,-0.321756601,2.146756601,3738.323064,752.835876,850.23877,0.0,0.0
281,4,0,0,174.1675,48.0,22.1,0.005070633,71.1060935956398,0.0,102.4017334,-0.004793549,-0.388527632,2.213527632,3752.013073,682.670898,708.699707,0.0,0.0
282,4,0,0,175.1559,48.0,22.1,0.005057576,70.5683907640006,0.0,222.8118896,0.0,-0.468333483,2.293333483,3767.700021,679.52179,705.264526,0.0,0.0
283,4,0,0,176.1556,48.0,22.3,0.005050671,70.1028602813476,0.0,90.53649902,0.019941162,-0.537009954,2.362009954,3781.446261,673.090088,718.028076,0.0,0.0
284,4,0,0,176.9974,48.0,22.3,0.005052466,69.9870703443962,11.21429443,0.0,0.012271484,-0.574445486,2.399445486,3797.066182,690.159119,712.177612,0.0,0.0
285,4,0,0,177.6767,48.0,22.5,0.005063005,69.9234190644684,0.0,0.0,0.012271484,-0.56685853,2.39185853,3810.706279,693.538086,709.375977,0.0,0.0
286,4,0,0,178.1896,48.0,22.5,0.00508092,69.5226382041064,5.58380127,0.0,0.008436646,-0.534485102,2.359485102,3824.351619,697.078674,717.93219,0.0,0.0
287,4,0,0,178.7055,48.0,22.6,0.005108855,69.5549984426782,6.245727539,0.0,0.001533936,-0.473319769,2.298319769,3839.952442,660.869507,717.467285,0.0,0.0
288,4,0,0,179.5719,48.0,22.6,0.00514038,69.8563755855018,9.676208496,0.0,-0.003259613,-0.407875776,2.232875776,3853.608256,705.360107,714.306885,0.0,0.0
289,4,0,0,180.6228,48.0,22.7,0.005182092,70.1970870578806,8.486938477,0.0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0.0,0.0
290,4,0,0,180.9758,48.0,22.7,0.005216045,70.4469731099098,8.618774414,0.0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0.0,0.0
291,4,0,0,181.686,48.0,22.9,0.0052407,70.4800315284538,5.012512207,0.0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0.0,0.0
292,4,0,0,182.0433,48.0,22.9,0.005245749,70.447267989278,4.00177002,0.0,0.008436646,-0.265238047,2.090238047,3912.082822,723.6521,853.889526,0.0,0.0
293,4,0,0,182.9424,48.0,23.0,0.005237957,70.0836605976532,0.0,0.0,-0.004793549,-0.302532911,2.127532911,3927.662793,695.89032,726.551697,0.0,0.0
294,4,0,0,183.3046,48.0,23.0,0.005228052,70.1716984801888,8.797302246,0.0,-0.010929291,-0.334147215,2.159147215,3941.354921,783.436584,698.41449,0.0,0.0
295,4,0,0,184.0333,48.0,23.1,0.005221142,70.4338813704108,7.476196289,0.0,0.0,-0.386403799,2.211403799,3957.064957,697.568115,726.360779,0.0,0.0
296,4,0,0,184.9523,48.0,23.1,0.005220732,70.0993234992032,6.597290039,0.0,0.003067871,-0.436246634,2.261246634,3970.862751,688.684814,719.019714,0.0,0.0
297,4,0,0,185.5081,48.0,23.2,0.005226383,70.404698129933,9.104919434,0.0,0.009203613,-0.493454218,2.318454218,3986.736584,702.505615,717.252808,0.0,0.0
298,4,0,0,185.8805,48.0,23.2,0.005235761,70.7004133249554,9.192810059,0.0,0.009203613,-0.526130438,2.351130438,3999.972102,696.880798,718.956421,0.0,0.0
299,4,0,0,186.2544,48.0,23.0,0.005246202,71.2264883854134,12.2277832,0.0,0.009203613,-0.541468382,2.366468382,4016.557225,719.156921,422.76239,0.0,0.0
300,4,0,0,187.0068,48.0,23.0,0.005250734,71.7362920689608,12.18383789,0.0,0.003834839,-0.533345461,2.358345461,4029.750418,695.028076,450.3479,0.0,0.0
301,4,0,0,187.575,48.0,23.1,0.005251583,72.315810703688,12.49145508,0.0,-0.001725677,-0.506884336,2.331884336,4046.11516,696.923279,721.177612,0.0,0.0
302,4,0,0,188.3381,48.0,23.1,0.005250449,72.846379041426,12.49145508,0.0,0.00690271,-0.483293772,2.308293772,4059.106375,744.639221,895.869995,0.0,0.0
303,4,0,0,188.722,48.0,23.1,0.005246668,73.3323610489858,12.35961914,0.0,0.003834839,-0.458350897,2.283350897,4073.355374,751.839783,883.402588,0.0,0.0
304,4,0,0,189.6885,48.0,23.1,0.005233017,73.8889807389078,12.2277832,0.0,-0.001725677,-0.419349909,2.244349909,4088.236927,743.093811,889.774597,0.0,0.0
305,4,0,0,189.1074,48.0,23.2,0.00520653,74.1457761220788,0.0,0.0,-0.001725677,-0.386204481,2.211204481,4102.402113,749.111511,856.797974,0.0,0.0
306,4,0,0,190.665,48.0,23.2,0.005163443,73.576026197245,0.0,206.8450928,0.003834839,-0.352876902,2.177876902,4117.230069,695.821716,695.156494,0.0,0.0
307,4,0,0,189.883,48.0,23.3,0.005129267,73.0897213721746,0.0,221.6400146,-0.005560516,-0.322227716,2.147227716,4131.489384,696.953613,733.079712,0.0,0.0
308,4,0,0,191.6517,48.0,23.3,0.005111649,72.535245419693,0.0,56.1126709,-0.003259613,-0.288082361,2.113082361,4146.465317,745.534729,855.602417,0.0,0.0
309,4,0,0,192.0492,48.0,23.1,0.005119863,72.0734752886972,0.0,18.6126709,-0.004793549,-0.26903367,2.09403367,4160.175217,707.492676,719.060181,0.0,0.0
310,4,0,0,192.4483,48.0,23.1,0.005151535,71.6572160858964,5.671691895,0.0,0.003067871,-0.261661291,2.086661291,4175.832536,738.270325,844.810181,0.0,0.0
311,4,0,0,193.0502,48.0,23.2,0.005190346,71.4849415658118,0.0,3.524780273,0.008436646,-0.268722773,2.093722773,4189.486256,741.488525,841.016479,0.0,0.0
312,4,0,0,193.6558,48.0,23.2,0.005233013,70.9440845887066,0.0,0.0,-0.008628387,-0.258003473,2.083003473,4205.071047,709.811707,712.304688,0.0,0.0
313,4,0,0,193.8586,48.0,23.2,0.005258374,70.849655292828,5.58380127,0.0,-0.004793549,-0.244065046,2.069065046,4218.757576,700.298401,739.548096,0.0,0.0
314,4,0,0,194.2653,49.0,23.2,0.005272884,70.472409098758,0.0,14.21813965,-0.003259613,-0.24524188,2.07024188,4234.354049,697.494873,733.669373,0.0,0.0
