Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
154,4,0,0,129.3862,83.0,18.1,0.005571641,73.413424760071,6.685180664,0.0,0.047552002,-0.542808294,2.367808294,1962.918496,506.321289,799.97052,0.004296,0.003733
155,4,0,0,129.5672,83.0,18.1,0.005517655,73.4582449434446,5.58380127,0.0,0.023009033,-0.53453517,2.35953517,1976.937486,0.0,0.0,0.0,0.0
156,4,0,0,130.2966,82.0,18.1,0.005470269,73.348337337314,6.289672852,0.0,-0.019365936,-0.425780535,2.250780535,1992.959944,0.0,0.0,0.0,0.0
157,4,0,0,130.7566,81.0,18.1,0.005440291,73.36844507501,5.75958252,0.0,-0.024734711,-0.35043788,2.17543788,2007.649914,562.079712,972.080078,0.003935,0.003579
158,4,0,0,131.406,81.0,18.1,0.005413729,73.3414956628258,3.606262207,0.0,-0.02166684,-0.335473776,2.160473776,2023.009635,526.590515,772.615479,0.003985,0.003569
159,4,0,0,132.062,81.0,18.1,0.005394029,72.8587351677044,0.0,0.0,0.049085938,-0.382765532,2.207765532,2037.703182,532.628296,781.831299,0.004119,0.003691
160,4,0,0,132.2506,80.0,18.1,0.005375292,72.2698638213804,0.0,0.0,0.019941162,-0.374944448,2.199944448,2053.734148,520.078125,776.713196,0.003961,0.00354
161,4,0,0,133.1062,79.0,18.4,0.005361968,71.7404015186508,0.0,0.0,-0.007094452,-0.279033422,2.104033422,2067.76277,492.484711,772.970093,0.004085,0.003651
162,4,0,0,133.5863,77.0,18.4,0.005347726,71.1613613889858,0.0,0.0,0.00690271,-0.180162191,2.005162191,2083.797321,476.456787,767.985779,0.004127,0.003652
163,4,0,0,134.167,76.0,18.4,0.005335601,70.6576100308434,0.0,0.0,-0.004793549,-0.120322466,1.945322466,2098.497422,520.273804,782.278076,0.00418,0.003868
164,4,0,0,134.3616,76.0,18.4,0.005328032,70.1060305202136,0.0,0.0,-0.016298065,-0.061028719,1.886028719,2113.867373,561.270691,968.859924,0.003971,0.003503
165,4,0,0,134.7527,75.0,18.3,0.005334206,69.6101169858326,0.0,0.0,-0.015531097,-0.040593863,1.865593863,2128.579389,559.747009,971.451782,0.004039,0.003595
166,4,0,0,135.3436,74.0,18.3,0.005361899,69.050973384082,0.0,0.0,-0.007094452,-0.067646742,1.892646742,2144.64599,409.778503,757.898193,0.003595,0.003237
167,4,0,0,135.7405,75.0,18.3,0.005404204,68.5627090105342,0.0,0.0,-0.000959,-0.12445569,1.94945569,2158.725784,530.405884,756.829529,0.003647,0.0
168,4,0,0,136.1396,76.0,18.3,0.005461696,68.01150824198,0.0,0.0,0.00690271,-0.193135977,2.018135977,2174.846587,524.051575,760.394104,0.003893,0.003551
169,4,0,0,136.8438,76.0,18.3,0.005504378,67.5155122450174,0.0,0.0,0.001533936,-0.235698938,2.060698938,2188.976431,0.0,0.0,0.0,0.0
170,4,0,0,137.5554,79.0,18.3,0.005538016,67.0148790957788,5.100402832,0.0,-0.005560516,-0.272160292,2.097160292,2205.15236,509.803986,782.789001,0.003911,0.003611
171,4,0,0,137.76,78.0,18.5,0.005563414,67.0719844335368,5.58380127,0.0,0.014572388,-0.302227736,2.127227736,2219.329698,516.725708,773.831909,0.003728,0.003334
172,4,0,0,138.0682,78.0,18.5,0.005598736,67.1427578476346,5.539855957,0.0,0.010737549,-0.308927298,2.133927298,2235.540315,515.339722,784.538025,0.003536,0.003221
173,4,0,0,138.0682,78.0,18.5,0.005634914,67.199460625085,5.495910645,0.0,0.005368774,-0.283064127,2.108064127,2249.665668,522.150085,780.758972,0.003643,0.003265
174,4,0,0,137.6576,80.0,18.5,0.005673277,67.2593525511464,5.495910645,0.0,-0.013997162,-0.241475821,2.066475821,2266.528596,551.317322,961.173706,0.003603,0.00324
175,4,0,0,136.8438,79.0,18.5,0.005692702,67.2980164940312,5.40802002,0.0,-0.010162323,-0.223891497,2.048891497,2280.055884,0.0,0.0,0.0,0.0
176,4,0,0,135.7405,80.0,18.5,0.005691445,67.3445472287974,6.377563477,0.0,-0.000959,-0.245777845,2.070777845,2297.000519,526.095703,776.674316,0.003964,0.003624
177,4,0,0,135.84,79.0,18.7,0.005678312,67.4884462361502,6.553344727,0.0,0.005368774,-0.267326117,2.092326117,2310.571801,0.0,0.0,0.0,0.0
178,4,0,0,136.8438,77.0,18.7,0.005664946,67.7174478025324,8.662719727,0.0,0.001533936,-0.274268389,2.099268389,2327.556211,517.216675,778.935974,0.004018,0.003584
179,4,0,0,134.6547,77.0,18.6,0.005659718,67.9227254925188,6.597290039,0.0,-0.003259613,-0.276664019,2.101664019,2341.83714,0.0,0.0,0.0,0.0
180,4,0,0,129.2959,79.0,18.6,0.005659518,68.0960127058918,6.773071289,0.0,0.001533936,-0.301010847,2.126010847,2358.139739,493.069397,801.366516,0.003738,0.003403
181,4,0,0,126.8166,79.0,18.6,0.005663949,68.2549867067992,6.729125977,0.0,0.001533936,-0.325320482,2.150320482,2372.404551,520.473083,770.479309,0.003774,0.003326
182,4,0,0,127.165,78.0,18.6,0.005671962,68.5990000781494,10.86273193,0.0,-0.010929291,-0.343434572,2.168434572,2388.705014,508.587402,778.020813,0.003692,0.003284
183,4,0,0,129.8398,79.0,18.5,0.005675368,69.0869569068232,10.11566162,0.0,-0.004793549,-0.380631208,2.205631208,2402.903794,518.695007,770.614502,0.003583,0.003171
184,4,0,0,131.8739,78.0,18.5,0.005670996,69.5032827363,9.983825684,0.0,0.00690271,-0.424349546,2.249349546,2417.000173,559.30658,952.764709,0.003545,0.003152
185,4,0,0,132.3452,77.0,18.5,0.005655557,69.9508209104068,9.808044434,0.0,0.001533936,-0.46456027,2.28956027,2432.985777,514.803589,779.489624,0.003774,0.003412
186,4,0,0,132.4398,77.0,18.5,0.005631799,70.3270156260944,9.720153809,0.0,0.0,-0.495471239,2.320471239,2446.865655,0.0,0.0,0.0,0.0
187,4,0,0,133.2019,79.0,18.7,0.00559113,70.744127006612,9.676208496,0.0,0.012271484,-0.525864363,2.350864363,2463.259607,522.511292,794.450073,0.003837,0.003576
188,4,0,0,134.4592,78.0,18.7,0.005548667,71.090693225724,9.764099121,0.0,0.038348389,-0.532305002,2.357305002,2476.274022,506.170807,791.974792,0.004212,0.003872
189,4,0,0,135.5418,77.0,18.7,0.005504555,71.432224222311,8.135375977,0.0,0.018407227,-0.461839914,2.286839914,2492.417189,508.317291,792.713379,0.004227,0.003872
190,4,0,0,135.2448,79.0,18.7,0.005475485,71.606632743329,5.715637207,0.0,-0.012463226,-0.344957113,2.169957113,2505.232509,532.521484,780.951416,0.004196,0.003759
191,4,0,0,131.4994,83.0,18.3,0.005449495,71.6868359403162,6.026000977,0.0,-0.015531097,-0.220355272,2.045355272,2521.128665,538.202209,868.385071,0.003765,0.003396
192,4,0,0,129.0256,85.0,18.3,0.005427881,71.772275591702,6.773071289,0.0,-0.027035614,-0.144705534,1.969705534,2534.376741,542.632385,783.81842,0.004336,0.00393
193,4,0,0,129.0256,82.0,18.0,0.00540387,71.8433355487868,5.58380127,0.0,-0.032404388,-0.135167837,1.960167837,2549.401371,569.7854,953.565796,0.003872,0.003498
194,4,0,0,130.9415,77.0,18.0,0.005385635,71.8619779019458,6.860961914,0.0,-0.010162323,-0.217664003,2.042664003,2562.452729,550.469299,777.222412,0.004164,0.003775
195,4,0,0,133.0106,73.0,17.7,0.005368635,71.979121808826,6.685180664,0.0,0.032212646,-0.335741282,2.160741282,2577.354719,498.602386,783.290405,0.004111,0.003618
196,4,0,0,133.876,71.0,17.7,0.005356313,72.0137554171752,5.144348145,0.0,0.016106323,-0.39946723,2.22446723,2590.406675,536.969482,780.3974,0.004008,0.003581
197,4,0,0,134.2642,74.0,17.1,0.00534479,71.9574077245024,4.573059082,0.0,-0.000959,-0.413643122,2.238643122,2605.336945,522.004395,774.945618,0.003861,0.003489
198,4,0,0,135.3436,74.0,17.1,0.005336999,71.8701079979446,4.35333252,0.0,0.0,-0.414283514,2.239283514,2618.411563,511.329315,779.274902,0.003869,0.003411
199,4,0,0,136.2398,75.0,16.6,0.005329944,71.4423164256378,0.0,0.0,0.00690271,-0.412582159,2.237582159,2633.364268,515.852173,776.263672,0.003756,0.003347
200,4,0,0,136.6419,76.0,16.6,0.005323679,71.1804465842326,3.869934082,0.0,0.018407227,-0.39210248,2.21710248,2647.07948,509.569489,782.395386,0.003605,0.00324
201,4,0,0,137.2495,78.0,15.9,0.005311951,70.9691272065786,2.28515625,0.0,0.019941162,-0.323107481,2.148107481,2661.444791,547.252319,953.057312,0.003488,0.003138
202,4,0,0,137.8626,81.0,15.9,0.005293155,70.898344667523,6.860961914,0.0,0.018407227,-0.211045027,2.036045027,2675.222871,0.0,0.0,0.0,0.0
203,4,0,0,138.2743,82.0,15.2,0.005260193,70.9892999937974,6.113891602,0.0,-0.024734711,-0.049843073,1.874843073,2690.309919,520.226929,780.19458,0.004032,0.003646
204,4,0,0,138.7925,82.0,15.2,0.005225173,71.0245839686274,5.58380127,0.0,-0.041608002,0.040626764,1.784373236,2703.542143,0.0,0.0,0.0,0.0
205,4,0,0,139.4195,79.0,14.6,0.005186412,71.0385978599464,0.0,0.0,-0.024734711,0.036278486,1.788721514,2718.70166,543.566528,782.381104,0.004061,0.003563
206,4,0,0,138.7925,75.0,14.6,0.005159137,70.557358915328,0.0,75.15563965,-0.020132904,-0.04087615,1.86587615,2732.017476,535.355225,779.693176,0.004132,0.003536
207,4,0,0,138.2743,72.0,13.7,0.005138863,70.0249063784114,0.0,75.00915527,0.003067871,-0.193289042,2.018289042,2747.345116,0.0,0.0,0.0,0.0
208,4,0,0,138.7925,70.0,13.7,0.005131891,69.545817914368,0.0,9.237670898,0.047552002,-0.333249331,2.158249331,2761.492807,500.273102,780.917297,0.004149,0.003695
209,4,0,0,139.7351,69.0,13.2,0.005134996,69.0367438894832,0.0,0.0,0.019941162,-0.38064599,2.20564599,2776.37524,0.0,0.0,0.0,0.0
210,4,0,0,141.0119,67.0,13.2,0.00514435,68.5825154636888,0.0,4.989624023,-0.008628387,-0.355015516,2.180015516,2790.694393,496.996307,783.404114,0.004165,0.003778
211,4,0,0,142.0939,65.0,12.8,0.00515982,68.0809900319806,0.0,2.938842773,0.005368774,-0.316452742,2.141452742,2806.405875,688.889709,742.413025,0.004089,0.003688
212,4,0,0,142.4217,67.0,12.8,0.005175743,67.6333155306824,0.0,0.0,0.0,-0.289879084,2.114879084,2820.229164,491.0784,788.829529,0.003792,0.003382
213,4,0,0,141.9849,69.0,12.7,0.005195021,67.5192157708792,6.509399414,0.0,-0.020132904,-0.262050867,2.087050867,2836.099048,506.105591,778.809387,0.004124,0.003694
214,4,0,0,143.5256,69.0,12.7,0.005212167,67.648057229923,6.509399414,0.0,0.014572388,-0.270091772,2.095091772,2850.020512,418.354004,786.225525,0.004189,0.003678
215,4,0,0,144.3085,70.0,12.4,0.005231453,67.7866086418568,6.377563477,0.0,0.030678711,-0.276132345,2.101132345,2865.95065,498.200104,784.133301,0.00425,0.003772
216,4,0,0,144.9864,72.0,12.4,0.00524831,67.9107614819314,6.333618164,0.0,0.012271484,-0.217668295,2.042668295,2879.90824,526.302673,785.012817,0.004838,0.004464
217,4,0,0,145.5562,73.0,12.6,0.00527151,68.0256340307092,5.894165039,0.0,-0.039307098,-0.111642122,1.936642122,2896.536486,550.699707,971.566772,0.00404,0.003702
218,4,0,0,146.1305,73.0,12.6,0.00530034,68.1159515433548,7.256469727,0.0,-0.02166684,-0.093984365,1.918984365,2909.847908,0.0,0.0,0.0,0.0
219,4,0,0,146.1305,74.0,13.2,0.005345676,68.3103845509106,6.860961914,0.0,-0.012463226,-0.143724203,1.968724203,2926.511617,0.0,0.0,0.004689,0.004301
220,4,0,0,144.9864,74.0,13.2,0.005393527,68.4567268743448,6.817016602,0.0,0.003834839,-0.206703424,2.031703424,2939.844389,555.474487,966.475891,0.003789,0.003424
221,4,0,0,144.5337,75.0,13.6,0.005448534,68.623089548313,6.685180664,0.0,0.012271484,-0.270205259,2.095205259,2956.494202,490.307312,796.629211,0.00385,0.003354
222,4,0,0,145.1,76.0,13.6,0.005484276,68.7582476185766,6.641235352,0.0,0.014572388,-0.295664549,2.120664549,2970.437814,0.0,0.0,0.0,0.0
223,4,0,0,146.1305,77.0,14.4,0.005497147,68.901787244214,6.641235352,0.0,-0.001725677,-0.290351629,2.115351629,2986.273007,558.166626,962.504578,0.004016,0.00358
224,4,0,0,146.3615,77.0,14.4,0.005486786,69.0406971688196,7.168579102,0.0,0.009203613,-0.274393797,2.099393797,3000.09085,561.830627,969.406982,0.00389,0.003484
225,4,0,0,145.5562,78.0,14.7,0.00546888,69.298868070982,7.783813477,0.0,-0.013997162,-0.25057435,2.07557435,3015.84327,521.998901,779.964111,0.003745,0.00339
226,4,0,0,145.2138,78.0,14.7,0.005459247,69.5039887859448,7.695922852,0.0,0.003067871,-0.249041796,2.074041796,3029.642235,551.117798,748.038086,0.003681,0.003258
227,4,0,0,146.0152,76.0,15.4,0.00545569,69.7339898812142,7.608032227,0.0,-0.004793549,-0.282701254,2.107701254,3045.423841,521.286316,769.396912,0.004253,0.003885
228,4,0,0,146.8256,76.0,15.4,0.00545348,69.8905087856714,6.729125977,0.0,-0.008628387,-0.324869871,2.149869871,3059.230258,529.348389,770.465088,0.003358,0.003066
229,4,0,0,147.7629,78.0,15.6,0.005447002,70.0373058281226,6.729125977,0.0,-0.010929291,-0.396653891,2.221653891,3074.911711,0.0,0.0,0.0,0.0
230,4,0,0,148.3547,78.0,15.6,0.005440821,70.161628566221,6.773071289,0.0,0.030678711,-0.483392477,2.308392477,3089.173009,531.705688,782.995117,0.003976,0.003641
231,4,0,0,146.7093,78.0,16.1,0.00543948,70.3054258632858,6.773071289,0.0,0.026843872,-0.558018923,2.383018923,3103.968499,519.898621,788.135071,0.003946,0.003586
232,4,0,0,142.0939,80.0,16.1,0.005442961,70.4292197561668,6.817016602,0.0,0.023009033,-0.551030874,2.376030874,3118.01219,519.785828,778.708496,0.0038,0.003453
233,4,0,0,138.7925,81.0,16.6,0.005448063,70.5683809792134,6.773071289,0.0,-0.015531097,-0.484532118,2.309532118,3133.212384,556.441589,964.572205,0.003685,0.0033
234,4,0,0,138.8966,81.0,16.6,0.005453435,70.6641733216984,6.377563477,0.0,-0.027035614,-0.440247774,2.265247774,3146.410553,508.404602,781.349609,0.00373,0.003422
235,4,0,0,140.0521,80.0,17.1,0.005466112,70.7893424921698,8.442993164,0.0,0.023009033,-0.428428888,2.253428888,3161.409733,513.515686,777.108521,0.003609,0.003287
236,4,0,0,142.4217,81.0,17.1,0.005487151,71.0287559089896,8.267211914,0.0,0.005368774,-0.38304162,2.20804162,3174.553933,543.17157,778.279724,0.003678,0.003292
237,4,0,0,144.0839,81.0,17.1,0.005521982,71.2752269737256,8.003540039,0.0,-0.013997162,-0.294230223,2.119230223,3189.607898,529.846497,775.516174,0.003493,0.003225
238,4,0,0,145.7853,79.0,17.1,0.005557555,71.4394745725988,6.465454102,0.0,-0.02166684,-0.225840807,2.050840807,3202.806264,525.111877,776.690186,0.003515,0.003262
239,4,0,0,146.5932,78.0,16.9,0.005594919,71.4240982784094,5.58380127,0.0,-0.001725677,-0.194721937,2.019721937,3217.916829,522.731873,787.598572,0.004386,0.003984
240,4,0,0,147.9991,78.0,16.9,0.005613111,71.4224090024916,5.58380127,0.0,0.0,-0.196617842,2.021617842,3231.159199,517.42218,781.193787,0.003903,0.003609
241,4,0,0,148.5928,79.0,17.0,0.005608414,71.449947481396,5.806274414,0.0,-0.010929291,-0.205566168,2.030566168,3246.966135,519.342407,777.847717,0.003998,0.00358
242,4,0,0,146.3615,78.0,17.0,0.005585899,71.4726932975002,5.806274414,0.0,-0.024734711,-0.220766306,2.045766306,3259.643504,534.640015,773.558289,0.003864,0.00339
243,4,0,0,143.6369,79.0,16.8,0.005551346,71.4930556005974,5.715637207,0.0,0.005368774,-0.290211916,2.115211916,3275.528051,0.0,0.0,0.0,0.0
244,4,0,0,143.082,81.0,16.8,0.005522816,71.5161363042622,6.201782227,0.0,0.005368774,-0.37191844,2.19691844,3288.26391,506.702301,779.057312,0.003883,0.003504
245,4,0,0,143.7484,84.0,16.7,0.005498262,71.625370449883,6.773071289,0.0,0.038348389,-0.444464445,2.269464445,3304.217349,533.004089,787.433472,0.003952,0.003534
246,4,0,0,145.6707,83.0,16.7,0.005488066,71.7309785915498,6.773071289,0.0,0.019941162,-0.454263449,2.279263449,3317.653566,527.961792,779.25,0.003888,0.003561
247,4,0,0,146.8256,80.0,16.2,0.005496558,71.8439160538182,6.685180664,0.0,-0.019365936,-0.39491725,2.21991725,3333.066246,589.538513,774.535217,0.003972,0.00358
248,4,0,0,146.1305,76.0,16.2,0.005522982,71.9359034176478,6.685180664,0.0,-0.02166684,-0.3347404,2.1597404,3346.598141,0.0,0.0,0.0,0.0
249,4,0,0,145.7853,72.0,16.1,0.005566195,72.0383128351306,6.685180664,0.0,-0.004793549,-0.313868761,2.138868761,3362.110708,526.520813,776.645691,0.003956,0.003712
250,4,0,0,146.3615,72.0,16.1,0.005603289,72.1269566019894,6.641235352,0.0,-0.000959,-0.308563948,2.133563948,3375.713903,535.434998,781.030396,0.003954,0.003616
251,4,0,0,147.5274,74.0,15.7,0.005631138,72.2263595792314,6.597290039,0.0,0.008436646,-0.297758818,2.122758818,3391.291619,526.707825,781.263,0.003785,0.003464
252,4,0,0,142.3123,77.0,15.7,0.005634687,72.311178459899,6.597290039,0.0,0.009203613,-0.263222933,2.088222933,3404.949747,501.765106,772.001526,0.003999,0.003701
253,4,0,0,128.667,79.0,15.0,0.00561547,72.4038768301406,6.641235352,0.0,-0.008628387,-0.214756727,2.039756727,3420.590291,0.0,0.0,0.0,0.0
254,4,0,0,118.9174,82.0,15.0,0.005588302,72.4873016200332,6.641235352,0.0,-0.017832001,-0.163319826,1.988319826,3434.955933,0.0,0.0,0.0,0.0
255,4,0,0,117.4095,85.0,14.7,0.005558661,72.5780257485232,6.641235352,0.0,-0.023200775,-0.138970137,1.963970137,3450.000768,642.772583,773.705994,0.003901,0.003531
256,4,0,0,121.3327,88.0,14.7,0.005540232,72.6556068478484,6.597290039,0.0,-0.003259613,-0.161488771,1.986488771,3464.416259,504.747406,780.855896,0.003991,0.00364
257,4,0,0,126.2116,89.0,14.5,0.005528718,72.74384010426,6.597290039,0.0,0.019941162,-0.204478979,2.029478979,3480.199728,491.83609,788.381714,0.0,0.003567
258,4,0,0,130.2049,86.0,14.5,0.005525071,72.8186505316544,6.641235352,0.0,0.005368774,-0.208988428,2.033988428,3494.057496,523.871521,787.066895,0.004114,0.003681
259,4,0,0,133.2978,82.0,14.2,0.005529456,72.887133806652,6.333618164,0.0,-0.020132904,-0.183824301,2.008824301,3509.928797,530.513672,788.75293,0.004109,0.003715
260,4,0,0,135.7405,82.0,14.2,0.005545545,72.9416911085748,6.465454102,0.0,-0.023200775,-0.194636583,2.019636583,3523.816118,531.817322,779.420105,0.004607,0.00417
261,4,0,0,137.5554,78.0,14.0,0.005580969,73.0198184661762,6.553344727,0.0,-0.004793549,-0.260807276,2.085807276,3539.688007,506.310211,783.789307,0.004165,0.003679
262,4,0,0,138.8966,74.0,14.0,0.005622547,73.089141623533,6.553344727,0.0,0.025309937,-0.337397337,2.162397337,3554.243536,513.006287,776.528381,0.003916,0.003586
263,4,0,0,139.5245,72.0,13.8,0.005669729,73.166822855993,6.509399414,0.0,0.008436646,-0.393227339,2.218227339,3569.465875,514.724915,777.027283,0.003975,0.003577
264,4,0,0,139.5245,73.0,13.8,0.005696627,73.231059420692,6.553344727,0.0,0.010737549,-0.38736558,2.21236558,3584.030393,531.430603,779.382202,0.003886,0.00353
265,4,0,0,139.3146,73.0,13.9,0.005695421,73.3040120581772,6.553344727,0.0,0.013038452,-0.34467864,2.16967864,3599.934415,0.0,0.0,0.0,0.0
266,4,0,0,139.8406,76.0,13.9,0.0056654,73.3703992482918,6.597290039,0.0,-0.004793549,-0.274740458,2.099740458,3613.873741,0.0,0.0,0.004202,0.003752
267,4,0,0,141.227,77.0,14.0,0.005621274,73.4412425399324,6.597290039,0.0,-0.030870453,-0.191099882,2.016099882,3627.834131,534.118591,777.298096,0.003869,0.003485
268,4,0,0,142.6411,81.0,14.0,0.005580256,73.5049262158744,6.377563477,0.0,-0.015531097,-0.173298597,1.998298597,3641.814473,530.737305,782.657715,0.003732,0.003353
269,4,0,0,143.6369,83.0,14.1,0.005550643,73.1445567197692,0.0,0.0,-0.019365936,-0.213902235,2.038902235,3657.815498,527.295898,778.951172,0.003895,0.003539
270,4,0,0,144.6466,84.0,14.1,0.005540139,72.6898014121522,3.82598877,0.0,0.016106323,-0.292553663,2.117553663,3671.836537,570.714111,965.106812,0.003779,0.003525
271,4,0,0,145.2138,81.0,14.2,0.00553858,72.4512353450292,0.0,0.0,0.018407227,-0.383241892,2.208241892,3687.883035,0.0,0.0,0.0,0.0
272,4,0,0,146.0152,79.0,14.2,0.005539563,71.970814878548,0.0,0.0,0.029144775,-0.407965422,2.232965422,3701.942393,553.968811,776.326111,0.003871,0.003498
273,4,0,0,146.8256,79.0,14.3,0.00553717,71.8562489573204,5.05645752,0.0,0.018407227,-0.354908705,2.179908705,3718.701991,503.421204,781.865723,0.003739,0.003381
274,4,0,0,144.5337,80.0,14.3,0.005528934,71.760031732982,3.694152832,0.0,-0.019365936,-0.255521536,2.080521536,3732.127078,0.0,0.0,0.0,0.0
275,4,0,0,134.3616,78.0,14.1,0.005516145,71.612835059222,3.738098145,0.0,-0.023200775,-0.16544795,1.99044795,3746.91221,525.659729,776.771301,0.003569,0.003271
276,4,0,0,123.7654,74.0,14.1,0.005503732,71.2433987185842,0.0,0.0,-0.008628387,-0.127983332,1.952983332,3762.388591,558.888428,769.862488,0.00353,0.003203
277,4,0,0,120.5429,71.0,13.9,0.005504483,71.0933477194002,5.188293457,0.0,-0.007094452,-0.167394876,1.992394876,3777.210293,560.961304,970.715881,0.003641,0.003213
278,4,0,0,122.2942,68.0,13.9,0.005526995,70.9211087335428,0.0,0.0,0.008436646,-0.236917734,2.061917734,3793.398306,590.001099,768.639282,0.003809,0.003457
279,4,0,0,126.9036,67.0,13.7,0.005563684,70.6929188860698,5.58380127,0.0,0.001533936,-0.295596361,2.120596361,3807.574859,0.0,0.0,0.0,0.0
280,4,0,0,130.9415,68.0,13.7,0.005614512,70.6756380506442,3.782043457,0.0,-0.007094452,-0.351794481,2.176794481,3823.792533,566.396118,966.825073,0.003654,0.003291
281,4,0,0,133.876,69.0,13.2,0.005658344,70.5560734871898,3.869934082,0.0,0.009203613,-0.409337759,2.234337759,3837.998226,514.30719,770.86322,0.003425,0.00312
282,4,0,0,135.9398,71.0,13.2,0.005703107,70.4218261907124,3.82598877,0.0,0.042183228,-0.465377569,2.290377569,3854.25067,506.097992,765.418518,0.003625,0.003231
283,4,0,0,137.6576,73.0,12.8,0.005740478,70.2999353584748,3.869934082,0.0,-0.005560516,-0.441427946,2.266427946,3869.164431,497.454712,763.451294,0.004053,0.003677
284,4,0,0,139.0009,77.0,12.8,0.005788261,70.1623036360708,3.869934082,0.0,0.0,-0.37146306,2.19646306,3884.77183,508.93869,782.20813,0.004025,0.003566
285,4,0,0,140.3706,79.0,12.1,0.00583199,70.0491629946274,3.869934082,0.0,0.019941162,-0.319227934,2.144227934,3899.715603,0.0,0.0,0.0,0.0
286,4,0,0,141.0119,81.0,12.1,0.005863632,69.9109713989308,3.82598877,0.0,-0.030870453,-0.2167871,2.0417871,3916.035007,0.0,0.0,0.0,0.0
287,4,0,0,142.203,82.0,11.5,0.005858246,69.7943311189102,3.694152832,0.0,-0.013997162,-0.155726194,1.980726194,3930.321625,0.0,0.0,0.0,0.0
288,4,0,0,142.5314,84.0,11.5,0.005819836,69.6625271867944,3.82598877,0.0,-0.040074066,-0.152841806,1.977841806,3946.559259,524.614807,819.331787,0.003985,0.003496
289,4,0,0,143.3034,85.0,11.0,0.005779082,69.5433457428204,3.869934082,0.0,-0.003259613,-0.234312773,2.059312773,3960.685375,549.717712,778.310486,0.003979,0.003723
290,4,0,0,144.0839,82.0,11.0,0.005740954,69.4150434609568,3.869934082,0.0,0.010737549,-0.363936186,2.188936186,3976.74599,515.823181,783.822083,0.003973,0.003613
291,4,0,0,144.8729,77.0,10.5,0.005718173,69.3044990550816,3.82598877,0.0,0.009203613,-0.454979658,2.279979658,3990.723399,525.585083,786.072205,0.004142,0.003798
292,4,0,0,145.5562,74.0,10.5,0.005703494,69.178571676256,3.869934082,0.0,0.00690271,-0.534972906,2.359972906,4006.680127,570.821899,982.966919,0.004023,0.003526
293,4,0,0,146.2459,73.0,10.0,0.005697459,69.070251909343,3.82598877,0.0,0.014572388,-0.571531057,2.396531057,4020.612106,563.69989,971.469421,0.003727,0.003373
294,4,0,0,146.8256,73.0,10.0,0.005696257,68.948316482294,3.957824707,0.0,0.003834839,-0.58078742,2.40578742,4037.127482,0.0,0.0,0.0,0.0
295,4,0,0,147.2928,72.0,9.6,0.005703212,68.9641255762896,6.333618164,0.0,0.010737549,-0.580167055,2.405167055,4050.291819,0.0,0.0,0.0,0.0
296,4,0,0,147.8809,72.0,9.6,0.005724185,69.0570739735936,5.938110352,0.0,0.016106323,-0.571102858,2.396102858,4066.709576,530.41748,791.889587,0.00392,0.003456
297,4,0,0,147.8809,73.0,9.0,0.005752489,69.121028839419,5.894165039,0.0,0.014572388,-0.536510229,2.361510229,4079.800991,574.571289,800.170471,0.003912,0.003503
298,4,0,0,147.8809,76.0,9.0,0.00578943,69.1929367094696,5.894165039,0.0,-0.008628387,-0.463191271,2.288191271,4096.15452,523.06781,790.663025,0.003826,0.003357
299,4,0,0,147.6451,79.0,8.7,0.005820504,69.2481852712026,5.75958252,0.0,-0.016298065,-0.378321409,2.203321409,4109.863694,544.032288,789.533081,0.003982,0.003653
300,4,0,0,147.8809,82.0,8.7,0.005851494,69.310168615061,5.850219727,0.0,-0.013997162,-0.320312262,2.145312262,4125.5,0.0,0.0,0.0,0.0
301,4,0,0,146.2459,84.0,8.4,0.00587024,69.3684741503108,6.289672852,0.0,-0.012463226,-0.300255537,2.125255537,4139.154273,0.0,0.0,0.0,0.0
302,4,0,0,130.6643,87.0,8.4,0.005877174,69.482675539935,6.641235352,0.0,-0.012463226,-0.309048891,2.134048891,4154.728372,543.429504,874.960327,0.004143,0.003756
303,4,0,0,112.08,87.0,8.8,0.005870754,69.68091766215,8.885192871,0.0,-0.013997162,-0.345167398,2.170167398,4168.32898,531.790771,782.03772,0.004124,0.003798
304,4,0,0,104.846,87.0,8.8,0.005847932,69.9800952234352,8.618774414,0.0,0.00690271,-0.410863161,2.235863161,4183.842679,0.0,0.0,0.0,0.0
305,4,0,0,106.2293,83.0,9.1,0.005808653,70.2666611435302,8.841247559,0.0,0.032979614,-0.463552237,2.288552237,4197.3911,523.418274,787.614685,0.003851,0.003495
306,4,0,0,112.0122,82.0,9.1,0.005739653,70.6116649349032,11.21429443,0.0,0.032979614,-0.4758389,2.3008389,4212.844836,512.455017,793.252991,0.003978,0.003685
307,4,0,0,115.2897,79.0,9.7,0.005667765,71.0435120922902,11.21429443,0.0,0.039882324,-0.419248819,2.244248819,4226.983557,522.19873,781.380676,0.004051,0.003638
308,4,0,0,106.0468,75.0,9.7,0.005588167,71.28991326339,7.300415039,0.0,-0.053879486,-0.26865077,2.09365077,4241.737744,537.580811,797.887085,0.004038,0.003601
